parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,21,-3.087743776581023,2.387512072488107e-07
cy0,max,22,-36.43244570206098,4.317391884001154e-07
cy0,max,23,-2.97613703933034,4.014081755876475e-07
cy0,max,24,-38.77080744965348,5.992474996219244e-07
cy0,max,25,-2.63109728141705,-1.39098605078658e-07
cy0,max,26,-40.737658426897646,-8.470737640209336e-07
cy0,max,27,-1.913460792497525,-2.1491240742577133e-07
cy0,max,28,-42.41168489042578,-5.336782251674776e-07
cy0,max,29,-0.875934439457545,5.846083798166646e-07
cy0,max,30,-43.794797453459736,8.423854040984224e-07
cy0,max,31,0.4633415330755888,-2.504077358800316e-07
cy0,max,32,-43.86697616567688,-6.626850890256719e-07
cy0,max,33,2.267100295957321,9.353423413571704e-08
cy0,max,34,-44.96315534696226,1.2584854403030477e-07
cy0,max,35,128.19786971604017,4.292874677958025e-08
cy0,max,36,-79.48081202678054,1.2114944070162892e-07
cy0,max,37,24.333516220091514,1.8294982950806116e-07
cy0,max,38,-23.243040522508714,-1.2780822906677258e-06
cy0,max,39,16.411135267687957,-5.289740556690958e-08
cy0,max,40,-29.35617328264516,4.039981540415738e-07
cy0,max,41,13.93425978847584,-1.0400310923586176e-06
cy0,max,42,-31.933242791984046,3.5761602035222495e-07
cy0,max,43,13.899426049283012,8.582114929822637e-08
cy0,max,44,-32.5744428253688,-5.081970968490168e-07
cy0,max,45,15.098341683352984,-6.149533771093729e-07
cy0,max,46,-32.14438865822946,-5.620617997692534e-07
cy0,max,47,16.88677903307206,1.0953274554026393e-07
cy0,max,48,-31.098426748629304,2.6281755793888806e-07
cy0,max,49,18.91994254658609,9.806853995542042e-09
cy0,max,50,-29.684430873167262,4.4266181831176254e-07
cy0,max,total,-846.2192299748449,-1.51485085098102e-06
clay,min,1,-224.2915391798767,-0.10710268480289642
clay,min,2,17.593400714856642,0.006054816651470674
clay,min,3,-17.63929499829886,0.20448785399366898
clay,min,4,-33.13657728512583,0.8047123993749707
clay,min,5,-10.046368112866023,0.6472438769003741
clay,min,6,-28.516266897805114,0.9850491177124958
clay,min,7,3.666293307989147,0.7672212995667196
clay,min,8,-30.7812438658898,1.1980003475856584
clay,min,9,-3.5092039166266575,0.8875765195709215
clay,min,10,-15.80220489174771,1.2063326804246302
clay,min,11,-3.9662731057729474,0.937273235467424
clay,min,12,-26.75535355423896,1.2329984504668445
clay,min,13,-2.9455875070496216,0.9178213248002929
clay,min,14,-29.486513753201287,1.2864918597243111
clay,min,15,20.0754470892414,0.9669945908061166
clay,min,16,-37.70508667305036,1.5413798092453561
clay,min,17,0.4560981239906883,1.0881864495858027
clay,min,18,-29.343771519062386,1.4188096841985
clay,min,19,-1.4074843073140761,1.0421533085662764
clay,min,20,-32.6206636506871,1.46020654478248
clay,min,21,-2.004340886491281,1.0834031288409496
clay,min,22,-34.909367720394606,1.523078413405564
clay,min,23,-1.8460505015380768,1.1300869392004387
clay,min,24,-37.14873528776579,1.6220727611351933
clay,min,25,-1.4260037286665765,1.2050934136518685
clay,min,26,-39.008546067654,1.7291115121698795
clay,min,27,-0.6299078168151321,1.2835527607699855
clay,min,28,-40.57329940772659,1.8383849490209698
clay,min,29,0.4864806491971887,1.3624156732631136
clay,min,30,-41.847777302742536,1.9470209931026048
clay,min,31,1.9028127277151103,1.4394709442317857
clay,min,32,-41.89413413335466,1.9728413696371305
clay,min,33,3.7263628085271114,1.4592626061040246
clay,min,34,-42.8940127411922,2.069142731618605
clay,min,35,129.72539006381353,1.527520390702108
clay,min,36,-76.41689437621045,3.063917771719531
clay,min,37,26.22208492329335,1.888568886151667
clay,min,38,-21.239856919035297,2.0031823253911263
clay,min,39,17.737487420111314,1.326352099525952
clay,min,40,-27.591685200040306,1.7644884866030068
clay,min,41,15.128112229237454,1.1938514007305212
clay,min,42,-30.21602020596864,1.7172229436314268
clay,min,43,15.064567639958645,1.1651416764967824
clay,min,44,-30.85233909535214,1.7221032218195624
clay,min,45,16.261613437930745,1.163271139624383
clay,min,46,-30.408887326505,1.7355007696626608
clay,min,47,18.050017604373924,1.1632386808346098
clay,min,48,-29.355867774017945,1.7425592374289174
clay,min,49,20.076181841329078,1.1562393045498425
clay,min,50,-27.946553948534284,1.7378773672947965
clay,min,total,-779.9913630770536,66.22786538294042
clay,max,1,-224.12463628605104,0.05980020902276806
clay,max,2,17.584156189554477,-0.003189708650694456
clay,max,3,-17.974751583702048,-0.1309687314095207
clay,max,4,-34.45068987378506,-0.509400189284257
clay,max,5,-11.139631740783821,-0.44601975101742397
clay,max,6,-30.142950138626073,-0.6416341231084637
clay,max,7,2.383019961392493,-0.5160520470299343
clay,max,8,-32.73288183985973,-0.7536376263842719
clay,max,9,-4.970355907580121,-0.5735754713825418
clay,max,10,-17.747601117195057,-0.7390635450227165
clay,max,11,-5.4835369121369455,-0.579990570896574
clay,max,12,-28.726441651120282,-0.7380896464144797
clay,max,13,-4.417773905935393,-0.5543650740854784
clay,max,14,-31.529819781684495,-0.756814168758897
clay,max,15,18.53148780492584,-0.5769646935094457
clay,max,16,-40.15472317267178,-0.9082566903760636
clay,max,17,-1.292120218358484,-0.6600318927633695
clay,max,18,-31.597357572480632,-0.8347763692197461
clay,max,19,-3.067353563517577,-0.6177159476372243
clay,max,20,-34.931370910720474,-0.8505007152508952
clay,max,21,-3.7291576993851216,-0.6414136840528912
clay,max,22,-37.32333837320365,-0.8908922394034775
clay,max,23,-3.650717791281652,-0.6745803505431365
clay,max,24,-39.72481589257859,-0.9540078436776085
clay,max,25,-3.3558348383295113,-0.7247376960110663
clay,max,26,-41.75972739703308,-1.0220698172092
clay,max,27,-2.689863988523498,-0.7764034109383804
clay,max,28,-43.50207038142214,-1.0903860246745865
clay,max,29,-1.7030425485806542,-0.8271075245147294
clay,max,30,-44.95193434934941,-1.1571360535042672
clay,max,31,-0.41233023830154414,-0.8756720217848688
clay,max,32,-45.043257510894534,-1.176282007902742
clay,max,33,1.3777801621965606,-0.8893200402265262
clay,max,34,-46.19506836945764,-1.2319128966468327
clay,max,35,127.2675264246227,-0.9303432484887253
clay,max,36,-81.32080451664791,-1.8399923687179296
clay,max,37,23.130206250764637,-1.2033097863770479
clay,max,38,-24.445704933568074,-1.20266568914165
clay,max,39,15.632155814954567,-0.7789795056307955
clay,max,40,-30.361148127799176,-1.0049744411558628
clay,max,41,13.25214572266841,-0.6821151058385233
clay,max,42,-32.91298789223024,-0.9797447426301744
clay,max,43,13.220005180950956,-0.6794207825109062
clay,max,44,-33.5748854626163,-1.0004431454445992
clay,max,45,14.401486134058626,-0.6968561642477358
clay,max,46,-33.169022609966575,-1.0246345137989152
clay,max,47,16.175796171547475,-0.710982751991839
clay,max,48,-32.13825592460611,-1.0398289131592513
clay,max,49,18.20421723112919,-0.7157253056500466
clay,max,50,-30.727891082835722,-1.0434597670066417
clay,max,total,-886.0158730560541,-39.796644596060105
temp_ci_delta,min,1,-224.16694238280488,0.017494112268934714
temp_ci_delta,min,2,17.58184272937815,-0.00550316882702262
temp_ci_delta,min,3,-17.94728111657846,-0.1034982642859319
temp_ci_delta,min,4,-34.30729327383608,-0.36600358933527843
temp_ci_delta,min,5,-11.09903964835335,-0.4054276585869534
temp_ci_delta,min,6,-29.987393119139576,-0.486077103621966
temp_ci_delta,min,7,2.48628122702956,-0.4127907813928675
temp_ci_delta,min,8,-32.45460986253873,-0.4753656490632743
temp_ci_delta,min,9,-4.769326273381842,-0.37254583718426293
temp_ci_delta,min,10,-17.389941266277322,-0.3814036941049821
temp_ci_delta,min,11,-5.186258580978171,-0.28271223973779946
temp_ci_delta,min,12,-28.29755748561017,-0.3092054809043674
temp_ci_delta,min,13,-4.07182503759194,-0.20841620574202535
temp_ci_delta,min,14,-31.03719709218913,-0.2641914792635305
temp_ci_delta,min,15,18.92322983148225,-0.18522266695303458
temp_ci_delta,min,16,-39.57754879447919,-0.33108231218347584
temp_ci_delta,min,17,-0.8766522896504346,-0.24456396405532022
temp_ci_delta,min,18,-31.0339667061134,-0.27138550285251384
temp_ci_delta,min,19,-2.6132037643223196,-0.16356614844196704
temp_ci_delta,min,20,-34.322930684516884,-0.24206048904730437
temp_ci_delta,min,21,-3.2509755818513333,-0.16323156651910287
temp_ci_delta,min,22,-36.69554907378713,-0.26310293998695755
temp_ci_delta,min,23,-3.1635033511721606,-0.18736591043364514
temp_ci_delta,min,24,-39.07019816023375,-0.2993901113327695
temp_ci_delta,min,25,-2.849995925470315,-0.21889878315186984
temp_ci_delta,min,26,-41.074444837111635,-0.33678725728775305
temp_ci_delta,min,27,-2.161530812771271,-0.24807023518615345
temp_ci_delta,min,28,-42.78143365054629,-0.36974929379873345
temp_ci_delta,min,29,-1.1478425162570405,-0.27190749219111565
temp_ci_delta,min,30,-44.192039234809876,-0.39724093896473534
temp_ci_delta,min,31,0.17286815814283818,-0.2904736253404865
temp_ci_delta,min,32,-44.27231813564722,-0.4053426326554259
temp_ci_delta,min,33,1.9756629324390347,-0.29143726998405217
temp_ci_delta,min,34,-45.380495525077485,-0.417340052266681
temp_ci_delta,min,35,127.89822303137123,-0.2996466417401962
temp_ci_delta,min,36,-80.26065293072182,-0.7798407827918368
temp_ci_delta,min,37,23.748379347734257,-0.5851366894074275
temp_ci_delta,min,38,-23.62169203130268,-0.3786527868762555
temp_ci_delta,min,39,16.334539113004922,-0.07659620758044028
temp_ci_delta,min,40,-29.462108956064757,-0.10593526942144393
temp_ci_delta,min,41,13.957015356160737,0.022754527653804146
temp_ci_delta,min,42,-32.04258246227222,-0.10933931267215513
temp_ci_delta,min,43,13.873213059344636,-0.026212904117226543
temp_ci_delta,min,44,-32.75452498063456,-0.18008266346285495
temp_ci_delta,min,45,15.002592511219431,-0.09574978708693038
temp_ci_delta,min,46,-32.38951668546461,-0.2451285892969537
temp_ci_delta,min,47,16.739083596542557,-0.14769532699675736
temp_ci_delta,min,48,-31.38577828476636,-0.28735127331949784
temp_ci_delta,min,49,18.742917096020157,-0.17702544075907767
temp_ci_delta,min,50,-29.99260500504653,-0.30817368921745114
temp_ci_delta,min,total,-859.6529075295012,-13.433679069507207
temp_ci_delta,max,1,-224.20081724513744,-0.016380750063632377
temp_ci_delta,max,2,17.592422983549284,0.00507708534411222
temp_ci_delta,max,3,-17.742412251548206,0.10137060074432114
temp_ci_delta,max,4,-33.58769545147567,0.3535942330251345
temp_ci_delta,max,5,-10.30798388953845,0.38562810022794736
temp_ci_delta,max,6,-29.048877745677427,0.452438269840183
temp_ci_delta,max,7,3.275151725016946,0.37607971659451866
temp_ci_delta,max,8,-31.548823313333063,0.4304209001423942
temp_ci_delta,max,9,-4.0661667667020485,0.3306136694955306
temp_ci_delta,max,10,-16.67282518336903,0.33571238880330867
temp_ci_delta,max,11,-4.659894374583294,0.24365196665707778
temp_ci_delta,max,12,-27.71893324918186,0.2694187555239438
temp_ci_delta,max,13,-3.6870953733103558,0.1763134585395587
temp_ci_delta,max,14,-30.54192757203114,0.2310780408944595
temp_ci_delta,max,15,19.268049598249153,0.15959709981386894
temp_ci_delta,max,16,-38.94576560483867,0.30070087745704654
temp_ci_delta,max,17,-0.41203926588453577,0.22004905971057864
temp_ci_delta,max,18,-30.520761306209277,0.24181989705160944
temp_ci_delta,max,19,-2.3082417598712444,0.1413958560091082
temp_ci_delta,max,20,-33.86394692229793,0.21692327317165194
temp_ci_delta,max,21,-2.942725758464183,0.1450182568680476
temp_ci_delta,max,22,-36.19222790738658,0.2402182264135888
temp_ci_delta,max,23,-2.8060531290110267,0.17008431172748883
temp_ci_delta,max,24,-38.49509304135927,0.27571500754171296
temp_ci_delta,max,25,-2.4307451704747107,0.20035197184373432
temp_ci_delta,max,26,-40.426889215754926,0.3107683640689558
temp_ci_delta,max,27,-1.6862917638894097,0.22716881369570796
temp_ci_delta,max,28,-42.07087455145784,0.34080980528971594
temp_ci_delta,max,29,-0.6274556585977419,0.24847936546818294
temp_ci_delta,max,30,-43.429319307213284,0.3654789886318568
temp_ci_delta,max,31,0.728141879376413,0.2648000958930883
temp_ci_delta,max,32,-43.494990480638535,0.3719850223532575
temp_ci_delta,max,33,2.5314558631957675,0.2643556607726807
temp_ci_delta,max,34,-44.580608808426476,0.3825466643843285
temp_ci_delta,max,35,128.4698498122063,0.2719801390948646
temp_ci_delta,max,36,-78.74694544721946,0.7338667007105215
temp_ci_delta,max,37,24.87814761122669,0.5446315740850061
temp_ci_delta,max,38,-22.91598442545656,0.327054818969863
temp_ci_delta,max,39,16.454127600376083,0.04299227979072029
temp_ci_delta,max,40,-29.277875025525685,0.0782986611176284
temp_ci_delta,max,41,13.901126146233736,-0.0331346822731966
temp_ci_delta,max,42,-31.83448332056514,0.09875982903492542
temp_ci_delta,max,43,13.925709321638523,0.026283358176661054
temp_ci_delta,max,44,-32.400584388979674,0.17385792819202806
temp_ci_delta,max,45,15.19442916314652,0.09608686484015827
temp_ci_delta,max,46,-31.908139306844777,0.2362487893228824
temp_ci_delta,max,47,17.030875306028943,0.14409638248962864
temp_ci_delta,max,48,-30.824564168702818,0.2738628427440446
temp_ci_delta,max,49,19.089001245387973,0.16905870860873762
temp_ci_delta,max,50,-29.393752105036615,0.29067921079246517
temp_ci_delta,max,total,-833.9813220003621,12.237906459631972
rain_ci_delta,min,1,-224.20586229967583,-0.021425804602017706
rain_ci_delta,min,2,17.593981971520446,0.00663607331527416
rain_ci_delta,min,3,-17.71033175718097,0.13345109511155684
rain_ci_delta,min,4,-33.476785487256166,0.46450419724463643
rain_ci_delta,min,5,-10.188375827146682,0.505236162619715
rain_ci_delta,min,6,-28.910440332597663,0.5908756829199469
rain_ci_delta,min,7,3.388535767563761,0.48946375914133355
rain_ci_delta,min,8,-31.41941379781725,0.5598304156582081
rain_ci_delta,min,9,-3.9681464074297703,0.42863402876780876
rain_ci_delta,min,10,-16.573700798195357,0.4348367739769827
rain_ci_delta,min,11,-4.5889870141548155,0.314559327085556
rain_ci_delta,min,12,-27.63977432856081,0.34857767614499124
rain_ci_delta,min,13,-3.6363442571892395,0.22706457466067498
rain_ci_delta,min,14,-30.473724467130143,0.2992811457954545
rain_ci_delta,min,15,19.314679389636407,0.2062268912011227
rain_ci_delta,min,16,-38.854756318626215,0.39171016366950084
rain_ci_delta,min,17,-0.345929882590188,0.28615844300492643
rain_ci_delta,min,18,-30.4485588007357,0.3140224025251861
rain_ci_delta,min,19,-2.2668963473052117,0.18274126857514084
rain_ci_delta,min,20,-33.798868950999996,0.2820012444695834
rain_ci_delta,min,21,-2.899485395518995,0.18825861981323522
rain_ci_delta,min,22,-36.119298763659486,0.3131473701406833
rain_ci_delta,min,23,-2.75466385229414,0.22147358844437548
rain_ci_delta,min,24,-38.41099357536451,0.3598144735364741
rain_ci_delta,min,25,-2.36995401173865,0.2611431305797951
rain_ci_delta,min,26,-40.33204041540944,0.4056171644144442
rain_ci_delta,min,27,-1.6173869835889736,0.2960735939961441
rain_ci_delta,min,28,-41.966967323381546,0.4447170333660111
rain_ci_delta,min,29,-0.5522128706477711,0.3237221534181537
rain_ci_delta,min,30,-43.31803758741592,0.476760708429218
rain_ci_delta,min,31,0.8081925467834594,0.34485076330013475
rain_ci_delta,min,32,-43.381915008706514,0.4850604942852783
rain_ci_delta,min,33,2.6111171043070724,0.3440169018839856
rain_ci_delta,min,34,-44.46439181607147,0.4987636567393352
rain_ci_delta,min,35,128.55185709625985,0.3539874231484248
rain_ci_delta,min,36,-78.52022604491054,0.9605861030194376
rain_ci_delta,min,37,25.04486437630545,0.7113483391637665
rain_ci_delta,min,38,-22.820841740769357,0.4221975036570669
rain_ci_delta,min,39,16.461753281670177,0.05061796108481431
rain_ci_delta,min,40,-29.25752782591336,0.09864586072995252
rain_ci_delta,min,41,13.888950082272828,-0.04531074623410447
rain_ci_delta,min,42,-31.80435767484731,0.12888547475275658
rain_ci_delta,min,43,13.934397490878224,0.03497152741636178
rain_ci_delta,min,44,-32.34578460686297,0.22865771030873105
rain_ci_delta,min,45,15.22531243243867,0.12697013413230884
rain_ci_delta,min,46,-31.834038296031814,0.310349800135846
rain_ci_delta,min,47,17.076251721433735,0.18947279789442106
rain_ci_delta,min,48,-30.739378038938703,0.3590489725081589
rain_ci_delta,min,49,19.141494257872445,0.22155172109320986
rain_ci_delta,min,50,-29.303956154697328,0.38047516113175206
rain_ci_delta,min,total,-830.2789675424183,15.940260917575756
rain_ci_delta,max,1,-224.23247116257872,-0.0480346675049077
rain_ci_delta,max,2,17.602266943069,0.01492104486382928
rain_ci_delta,max,3,-17.534577797384024,0.30920505490850303
rain_ci_delta,max,4,-32.877442533284245,1.0638471512165566
rain_ci_delta,max,5,-9.554332375603275,1.1392796141631223
rain_ci_delta,max,6,-28.190939142426934,1.310376873090675
rain_ci_delta,max,7,3.9638924932702877,1.0648204848478602
rain_ci_delta,max,8,-30.763715544937384,1.2155286685380737
rain_ci_delta,max,9,-3.482630081782148,0.914150354415431
rain_ci_delta,max,10,-16.084405714302175,0.9241318578701652
rain_ci_delta,max,11,-4.246872641611036,0.6566736996293354
rain_ci_delta,max,12,-27.25050926641069,0.7378427382951145
rain_ci_delta,max,13,-3.394793394485669,0.4686154373642455
rain_ci_delta,max,14,-30.134800254729036,0.6382053581965614
rain_ci_delta,max,15,19.542723747556508,0.43427124912122395
rain_ci_delta,max,16,-38.385185583790026,0.8612808985056901
rain_ci_delta,max,17,-0.009548837444420588,0.6225394881506938
rain_ci_delta,max,18,-30.08434301456927,0.6782381886916156
rain_ci_delta,max,19,-2.0651648532678464,0.3844727626125062
rain_ci_delta,max,20,-33.46755835503967,0.6133118404299083
rain_ci_delta,max,21,-2.681641105779024,0.40610290955320627
rain_ci_delta,max,22,-35.741596209939175,0.6908499238609949
rain_ci_delta,max,23,-2.491059272049735,0.4850781686887804
rain_ci_delta,max,24,-37.973106848915606,0.7977011999853758
rain_ci_delta,max,25,-2.056752078576707,0.5743450637417382
rain_ci_delta,max,26,-39.83831243506697,0.8993451447569143
rain_ci_delta,max,27,-1.262953948473795,0.6505066291113226
rain_ci_delta,max,28,-41.427231166024015,0.9844531907235421
rain_ci_delta,max,29,-0.16629919638153678,0.709635827684388
rain_ci_delta,max,30,-42.7412020154108,1.0535962804343413
rain_ci_delta,max,31,1.2177180007056085,0.7543762172222839
rain_ci_delta,max,32,-42.797215132975175,1.069760370016617
rain_ci_delta,max,33,3.016733575727326,0.7496333733042393
rain_ci_delta,max,34,-43.86379319328859,1.0993622795222109
rain_ci_delta,max,35,128.96990569145288,0.7720360183414527
rain_ci_delta,max,36,-77.31918192501934,2.161630222910645
rain_ci_delta,max,37,25.9123236389294,1.578807601787716
rain_ci_delta,max,38,-22.364374723245618,0.8786645211808057
rain_ci_delta,max,39,16.45862482776327,0.04748950717790734
rain_ci_delta,max,40,-29.17610562163975,0.18006806500356376
rain_ci_delta,max,41,13.81275988148871,-0.12150094701822312
rain_ci_delta,max,42,-31.64384580121358,0.2893973483864869
rain_ci_delta,max,43,13.986863421581566,0.08743745811970349
rain_ci_delta,max,44,-32.04525255718704,0.5291897599846607
rain_ci_delta,max,45,15.397983643938948,0.2996413456325868
rain_ci_delta,max,46,-31.433001037367436,0.7113870588002236
rain_ci_delta,max,47,17.321566924831412,0.43478800129209816
rain_ci_delta,max,48,-30.28477196878623,0.8136550426606313
rain_ci_delta,max,49,19.41929638705484,0.49935385027560386
rain_ci_delta,max,50,-28.829716692788907,0.8547146230401736
rain_ci_delta,max,total,-811.2740443064058,34.94518415358823
evap_ci_delta,min,1,-224.2319265250278,-0.0474900299539911
evap_ci_delta,min,2,17.60209519820015,0.014749299994978315
evap_ci_delta,min,3,-17.53828367842483,0.3054991738676982
evap_ci_delta,min,4,-32.88993760618624,1.0513520783145651
evap_ci_delta,min,5,-9.567327403044278,1.1262845867221198
evap_ci_delta,min,6,-28.20544940778858,1.2958666077290282
evap_ci_delta,min,7,3.952533593416526,1.0534615849940985
evap_ci_delta,min,8,-30.776664990811867,1.2025792226635907
evap_ci_delta,min,9,-3.492023054723351,0.9047573814742282
evap_ci_delta,min,10,-16.09385929751553,0.9146782746568114
evap_ci_delta,min,11,-4.253346620704528,0.6501997205358432
evap_ci_delta,min,12,-27.258021702228394,0.7303303024774088
evap_ci_delta,min,13,-3.399316817596883,0.4640920142530316
evap_ci_delta,min,14,-30.141413993643088,0.63159161928251
evap_ci_delta,min,15,19.538337638950967,0.42988514051568316
evap_ci_delta,min,16,-38.39464343149911,0.8518230507966038
evap_ci_delta,min,17,-0.01623225697773334,0.6158560686173811
evap_ci_delta,min,18,-30.09153023051947,0.6710509727414156
evap_ci_delta,min,19,-2.0690272531036444,0.3806103627767081
evap_ci_delta,min,20,-33.47415689315177,0.6067133023178073
evap_ci_delta,min,21,-2.685936859417302,0.4018071559149283
evap_ci_delta,min,22,-35.74922318915456,0.6832229446456068
evap_ci_delta,min,23,-2.4963318444235765,0.479805596314939
evap_ci_delta,min,24,-37.981980974117114,0.7888270747838675
evap_ci_delta,min,25,-2.063033056149689,0.5680640861687563
evap_ci_delta,min,26,-39.84831052760205,0.8893470522218294
evap_ci_delta,min,27,-1.2700484349955752,0.6434121425895425
evap_ci_delta,min,28,-41.438139729112905,0.9735446276346522
evap_ci_delta,min,29,-0.1740045100371712,0.7019305140287536
evap_ci_delta,min,30,-42.7528385440591,1.0419597517860382
evap_ci_delta,min,31,1.2095593009356698,0.7462175174523451
evap_ci_delta,min,32,-42.80898628330755,1.057989219684245
evap_ci_delta,min,33,3.0086850176586806,0.7415848152355937
evap_ci_delta,min,34,-43.8758806006646,1.087274872146203
evap_ci_delta,min,35,128.9616011500487,0.7637314769372665
evap_ci_delta,min,36,-77.34385282079135,2.1369593271386265
evap_ci_delta,min,37,25.894811602043966,1.5612955649022808
evap_ci_delta,min,38,-22.37293789705525,0.8701013473711718
evap_ci_delta,min,39,16.459410519336423,0.048275198751060344
evap_ci_delta,min,40,-29.177378179222558,0.17879550742075523
evap_ci_delta,min,41,13.814483639637892,-0.11977718886904043
evap_ci_delta,min,42,-31.64719938699574,0.28604376260432574
evap_ci_delta,min,43,13.98565956608836,0.08623360262649804
evap_ci_delta,min,44,-32.051612771785265,0.5228295453864362
evap_ci_delta,min,45,15.394292673819056,0.2959503755126942
evap_ci_delta,min,46,-31.441375724648353,0.7030123715193071
evap_ci_delta,min,47,17.316467240394026,0.42968831685471187
evap_ci_delta,min,48,-30.294151722444006,0.8042752890028559
evap_ci_delta,min,49,19.41362185354127,0.4936793167620337
evap_ci_delta,min,50,-28.83941885651613,0.8450124593129509
evap_ci_delta,min,total,-811.6542440813753,34.56498437861876
evap_ci_delta,max,1,-224.15742390243335,0.027012592640460298
evap_ci_delta,max,2,17.57878773855788,-0.008558159647289898
evap_ci_delta,max,3,-18.00151253254493,-0.15772968025240175
evap_ci_delta,max,4,-34.501118896866835,-0.5598292123660329
evap_ci_delta,max,5,-11.316007357074305,-0.6223953673079077
evap_ci_delta,max,6,-30.252091160134427,-0.7507751446168172
evap_ci_delta,max,7,2.257993595970762,-0.6410784124516655
evap_ci_delta,max,8,-32.719170710234444,-0.7399264967589865
evap_ci_delta,max,9,-4.979663533321808,-0.5828830971242294
evap_ci_delta,max,10,-17.60696456460364,-0.5984269924312997
evap_ci_delta,max,11,-5.34961458339953,-0.44606824215915886
evap_ci_delta,max,12,-28.47523022983213,-0.4868782251263255
evap_ci_delta,max,13,-4.194156684531983,-0.3307478526820682
evap_ci_delta,max,14,-31.188955819719894,-0.41595020679429595
evap_ci_delta,max,15,18.81563834986156,-0.2928141485737257
evap_ci_delta,max,16,-39.76252488874677,-0.5160584064510516
evap_ci_delta,max,17,-1.0140788294342653,-0.3819905038391509
