parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,34,-44.25693359721181,2.0682627877022242e-07
cy0,max,35,128.70277535052557,-5.770906739144266e-07
cy0,max,36,-78.18482191190525,9.152343238838512e-08
cy0,max,37,25.264446228836068,-1.4856314578537422e-07
cy0,max,38,-22.629863786249775,9.005493240010765e-09
cy0,max,39,16.559816717282718,-8.447257258126228e-07
cy0,max,40,-29.120864007957643,1.4420890792621321e-07
cy0,max,41,13.968231372139153,2.10991879967537e-07
cy0,max,42,-31.6656749463614,1.6741692832056287e-07
cy0,max,43,14.022305377360437,6.143369617461758e-07
cy0,max,44,-32.19437429985698,2.4710628565571824e-07
cy0,max,45,15.324051934505865,3.0872409695348324e-07
cy0,max,46,-31.67222966861291,5.844294328483102e-07
cy0,max,47,17.181967346255423,-1.2152485133753999e-06
cy0,max,48,-30.571789716001263,8.71752803277559e-08
cy0,max,49,19.24999928143436,-4.1860285904249395e-08
cy0,max,50,-29.13464221221777,1.4392402292173756e-07
cy0,max,total,-823.6513143930273,-4.1353928281750996e-08
clay,min,1,-224.315725136126,-0.0996122582554051
clay,min,2,17.602496104590617,0.007290781357784937
clay,min,3,-17.483030045641218,0.19618778983075558
clay,min,4,-32.599482784690494,0.7629323513118536
clay,min,5,-9.473552865099508,0.6077798862890038
clay,min,6,-27.847486846782108,0.9223157674848608
clay,min,7,4.210515842069547,0.7099607370909999
clay,min,8,-30.154600577041965,1.113589488680013
clay,min,9,-3.0408293653919585,0.8143956384423765
clay,min,10,-15.324417580329975,1.112722716066564
clay,min,11,-3.631476046861237,0.85451337451327
clay,min,12,-26.378293050878565,1.1327914651546145
clay,min,13,-2.7131257520223304,0.8315588213949563
clay,min,14,-29.167137480042182,1.1793306539618236
clay,min,15,20.28211789412682,0.8741018434787584
clay,min,16,-37.280381627774375,1.4169732452232182
clay,min,17,0.7494690513224822,0.9834190455699052
clay,min,18,-29.016068979336136,1.2936623686717112
clay,min,19,-1.2366302445883002,0.9342327869828972
clay,min,20,-32.3310565208764,1.3294926148010404
clay,min,21,-1.8291583194625787,0.9702626641008014
clay,min,22,-34.58645989201215,1.3859742013490148
clay,min,23,-1.6362432207305724,1.0109089626832768
clay,min,24,-36.7759761496432,1.4754538245612778
clay,min,25,-1.1753657647507096,1.0770355078876577
clay,min,26,-38.58776735629871,1.5716847003721028
clay,min,27,-0.3443320241112313,1.145883595020603
clay,min,28,-40.11243764302718,1.6696144298274476
clay,min,29,0.7984985609153381,1.2147824378341645
clay,min,30,-41.35500898614881,1.7666702444476314
clay,min,31,2.233739761581476,1.2817487877993057
clay,min,32,-41.396520612502506,1.786359732565721
clay,min,33,4.051932446687752,1.2959004080812457
clay,min,34,-42.38485906583101,1.8720747382070826
clay,min,35,130.05730310256547,1.3545271749492258
clay,min,36,-75.37481264248363,2.8100093609450454
clay,min,37,26.949562314817356,1.6851159374181428
clay,min,38,-20.843877235816613,1.7859865594386548
clay,min,39,17.703344684510352,1.143527122501908
clay,min,40,-27.55758405640504,1.5632800957615096
clay,min,41,14.992746128335664,1.0245149671883915
clay,min,42,-30.14205116126302,1.5236239525153081
clay,min,43,15.022490312339789,1.0001855493163134
clay,min,44,-30.665080918686318,1.5292936282769496
clay,min,45,16.32218071900567,0.9981290932239002
clay,min,46,-30.13132054610413,1.540909706938212
clay,min,47,18.178489334512008,0.9965207730080721
clay,min,48,-29.02598683215988,1.5458029710166628
clay,min,49,20.2379970202788,0.9879976969841557
clay,min,50,-27.59512669595855,1.5395156601832412
clay,min,total,-764.1203807492195,59.53093360245384
clay,max,1,-224.15519115621348,0.06092172165710963
clay,max,2,17.591719338613714,-0.0034859846191181987
clay,max,3,-17.804252799370467,-0.1250349638984929
clay,max,4,-33.849545557283534,-0.48713042128118644
clay,max,5,-10.48664603064832,-0.40531327925980776
clay,max,6,-29.36939025585814,-0.599587641591171
clay,max,7,3.0288048775599177,-0.4717502274186298
clay,max,8,-31.984855096985143,-0.7166650312631653
clay,max,9,-4.3910194665850675,-0.5357944627507325
clay,max,10,-17.1500659465971,-0.7129256502005603
clay,max,11,-5.041685269151674,-0.5556958477771667
clay,max,12,-28.233714623298074,-0.7226301072648944
clay,max,13,-4.083963322018462,-0.5392787486011756
clay,max,14,-31.09586573052211,-0.7493975965181043
clay,max,15,18.84194968153922,-0.5660663691088423
clay,max,16,-39.597213295765435,-0.8998584227678421
clay,max,17,-0.8756749857422025,-0.6417249914947795
clay,max,18,-31.135554504802485,-0.8258231567946375
clay,max,19,-2.7780762778251726,-0.6072132462539752
clay,max,20,-34.50706447184632,-0.8465153361688778
clay,max,21,-3.430646323996821,-0.6312253404334407
clay,max,22,-36.85698119382926,-0.8845471004680974
clay,max,23,-3.3074596753357652,-0.6603074919219161
clay,max,24,-39.194957643587244,-0.9435276693827674
clay,max,25,-2.957932625114835,-0.7055313524764677
clay,max,26,-41.16646682189113,-1.0070147652203119
clay,max,27,-2.242630637967258,-0.7524150188354235
clay,max,28,-42.85336817290117,-1.0713161000465448
clay,max,29,-1.2153255932254559,-0.7990417163066295
clay,max,30,-44.25646238070074,-1.1347831501042975
clay,max,31,0.10778042339187133,-0.844210550390299
clay,max,32,-44.33345359927181,-1.1505732542035858
clay,max,33,1.9005080541364228,-0.8555239844700839
clay,max,34,-45.46214427241404,-1.2052104683759453
clay,max,35,127.80822353822055,-0.8945523893956988
clay,max,36,-79.98243091211125,-1.7976089086825766
clay,max,37,24.13503693530532,-1.1294094420938947
clay,max,38,-23.792898361613073,-1.1630345663578048
clay,max,39,15.802733094522722,-0.757084467485722
clay,max,40,-30.12362938314135,-1.0027652309747985
clay,max,41,13.292416673008141,-0.6758144881391317
clay,max,42,-32.644426721974796,-0.9787516081964682
clay,max,43,13.356645493060581,-0.6656592699628945
clay,max,44,-33.182731378030184,-0.9883568310669162
clay,max,45,14.653314178667681,-0.670737447114087
clay,max,46,-32.6732350569073,-1.0010048038649586
clay,max,47,16.50747438251966,-0.6744941789842755
clay,max,48,-31.579453910719177,-1.0076641075426345
clay,max,49,18.577830032060156,-0.6721692912344892
clay,max,50,-30.14049157928775,-1.0058492231459581
clay,max,total,-862.3324683319277,-38.681153980254294
temp_ci_delta,min,1,-224.19608123698674,0.020031640883843238
temp_ci_delta,min,2,17.58891331537469,-0.006292007858142767
temp_ci_delta,min,3,-17.805298730577086,-0.12608089510511178
temp_ci_delta,min,4,-33.799741523333196,-0.43732638733084883
temp_ci_delta,min,5,-10.554813640130702,-0.4734808887421895
temp_ci_delta,min,6,-29.32129689527883,-0.5514942810118626
temp_ci_delta,min,7,3.046226647508437,-0.4543284574701105
temp_ci_delta,min,8,-31.78764631480884,-0.5194562490868613
temp_ci_delta,min,9,-4.250676928549547,-0.39545192471521196
temp_ci_delta,min,10,-16.837976335038135,-0.40083603864159656
temp_ci_delta,min,11,-4.774101831871034,-0.28811241049652736
temp_ci_delta,min,12,-27.831571526211768,-0.3204870101785886
temp_ci_delta,min,13,-3.751435270111522,-0.20675069669423518
temp_ci_delta,min,14,-30.621707373946514,-0.27523923994250765
temp_ci_delta,min,15,19.219715106496857,-0.18830094415120513
temp_ci_delta,min,16,-39.06061800272361,-0.3632631297260147
temp_ci_delta,min,17,-0.4977573696723514,-0.2638073754249284
temp_ci_delta,min,18,-30.599041341482227,-0.28930999347437947
temp_ci_delta,min,19,-2.3370141783055693,-0.16615114673437192
temp_ci_delta,min,20,-33.92041644422804,-0.2598673085505965
temp_ci_delta,min,21,-2.971499858296504,-0.1720788747331241
temp_ci_delta,min,22,-36.262077943453654,-0.2896438500924887
temp_ci_delta,min,23,-2.850599649388643,-0.20344746597479402
temp_ci_delta,min,24,-38.584801733180115,-0.33337175897563753
temp_ci_delta,min,25,-2.4927886653228026,-0.24038739268443532
temp_ci_delta,min,26,-40.53536598865962,-0.37591393198880496
temp_ci_delta,min,27,-1.7628184167448033,-0.272602797612969
temp_ci_delta,min,28,-42.19404698250242,-0.4119949096477953
temp_ci_delta,min,29,-0.7141828508898506,-0.29789897397102416
temp_ci_delta,min,30,-43.56311109476888,-0.4414318641724364
temp_ci_delta,min,31,0.6348936721684719,-0.3170973016136984
temp_ci_delta,min,32,-43.63154773673893,-0.44866739167070335
temp_ci_delta,min,33,2.4402813941902517,-0.315750644416255
temp_ci_delta,min,34,-44.71803579701034,-0.46110199297224597
temp_ci_delta,min,35,128.37801217809306,-0.32476374952318565
temp_ci_delta,min,36,-79.0809850483353,-0.8961630449066149
temp_ci_delta,min,37,24.605191343153024,-0.6592550342461898
temp_ci_delta,min,38,-23.01321933717824,-0.3833555419229704
temp_ci_delta,min,39,16.524535453444344,-0.03528210856410041
temp_ci_delta,min,40,-29.2039534234958,-0.08308927132924993
temp_ci_delta,min,41,14.018076372602263,0.04984521145498988
temp_ci_delta,min,42,-31.78134192603757,-0.11566681225924214
temp_ci_delta,min,43,13.99399886264329,-0.02830590038018599
temp_ci_delta,min,44,-32.405133404231385,-0.21075885726811805
temp_ci_delta,min,45,15.209002637072198,-0.11504898870957092
temp_ci_delta,min,46,-31.95935350740126,-0.2871232543589173
temp_ci_delta,min,47,17.00897683735481,-0.1729917241491279
temp_ci_delta,min,48,-30.903709212314183,-0.3319194091376403
temp_ci_delta,min,49,19.047847951928716,-0.20215137136592887
temp_ci_delta,min,50,-29.48577499987123,-0.35113264372943576
temp_ci_delta,min,total,-838.3458707470467,-14.694556395373297
temp_ci_delta,max,1,-224.23488372148807,-0.01877084361748871
temp_ci_delta,max,2,17.60112787705068,0.005922553817846676
temp_ci_delta,max,3,-17.555350015713582,0.12386781975839156
temp_ci_delta,max,4,-32.93979270686632,0.42262242913602677
temp_ci_delta,max,5,-9.633938757279289,0.4473939941092233
temp_ci_delta,max,6,-28.261209177329274,0.5085934369376943
temp_ci_delta,max,7,3.90771040714594,0.4071553021673924
temp_ci_delta,max,8,-30.803982039884204,0.4642080258377739
temp_ci_delta,max,9,-3.511359513911327,0.343865489923008
temp_ci_delta,max,10,-16.09042896858919,0.34671132780734837
temp_ci_delta,max,11,-4.243661848350021,0.24232757302448604
temp_ci_delta,max,12,-27.235595557782492,0.275488958250687
temp_ci_delta,max,13,-3.373973025278972,0.17071154813831457
temp_ci_delta,max,14,-30.107171655317696,0.23929647868630965
temp_ci_delta,max,15,19.568486022614355,0.1604699719662932
temp_ci_delta,max,16,-38.366539335839036,0.33081553715855705
temp_ci_delta,max,17,0.002414706429364699,0.23636470067678772
temp_ci_delta,max,18,-30.053310408789002,0.25642093921884523
temp_ci_delta,max,19,-2.0295602410794618,0.14130279049173566
temp_ci_delta,max,20,-33.4278038561361,0.23274527954134072
temp_ci_delta,max,21,-2.6472907212655357,0.15213026229784443
temp_ci_delta,max,22,-35.707402202639834,0.2650318907213318
temp_ci_delta,max,23,-2.463073192228362,0.18407899118548698
temp_ci_delta,max,24,-37.94416679311633,0.3072631810881461
temp_ci_delta,max,25,-2.033534499484769,0.21886677315359826
temp_ci_delta,max,26,-39.812930047565615,0.34652200910520037
temp_ci_delta,max,27,-1.2423970139653218,0.24781860516651255
temp_ci_delta,max,28,-41.40317779062543,0.37887428222919795
temp_ci_delta,max,29,-0.14639250248812496,0.26989137443070144
temp_ci_delta,max,30,-42.71675775390859,0.4049214766878535
temp_ci_delta,max,31,1.2383712049766364,0.2863802311944661
temp_ci_delta,max,32,-42.7725701482581,0.4103101968101299
temp_ci_delta,max,33,3.039512630929623,0.2834805923231163
temp_ci_delta,max,34,-43.83560677040505,0.421327033633041
temp_ci_delta,max,35,128.9947310201361,0.2919550925198564
temp_ci_delta,max,36,-77.34043667038482,0.84438533304386
temp_ci_delta,max,37,25.872979379607056,0.6085330022078423
temp_ci_delta,max,38,-22.30940710941708,0.3204566858381881
temp_ci_delta,max,39,16.555200107573057,-0.0046174544353867475
temp_ci_delta,max,40,-29.066402602324594,0.054461549841956725
temp_ci_delta,max,41,13.910159423154417,-0.05807173799285614
temp_ci_delta,max,42,-31.557005555396742,0.10866955838158532
temp_ci_delta,max,43,14.053943570442952,0.03163880741947622
temp_ci_delta,max,44,-31.98744938562482,0.20692516133844663
temp_ci_delta,max,45,15.440332210661749,0.11628058487998061
temp_ci_delta,max,46,-31.39431491685682,0.2779153361855222
temp_ci_delta,max,47,17.34968795283225,0.16771939132831548
temp_ci_delta,max,48,-30.255845209928967,0.3159445932475755
temp_ci_delta,max,49,19.440852280070377,0.190852956775732
temp_ci_delta,max,50,-28.80466350291306,0.32997885322873444
temp_ci_delta,max,total,-810.3338764248073,13.317437926866091
rain_ci_delta,min,1,-224.15188070334895,0.06423217452163499
rain_ci_delta,min,2,17.574573337048125,-0.020631986184707074
rain_ci_delta,min,3,-18.06061929036251,-0.38140145489053623
rain_ci_delta,min,4,-34.708207699794706,-1.345792563792358
rain_ci_delta,min,5,-11.566472923203788,-1.4851401718152761
rain_ci_delta,min,6,-30.548866707161906,-1.779064092894938
rain_ci_delta,min,7,1.9939484091259785,-1.506606695852569
rain_ci_delta,min,8,-33.005827097573665,-1.737637031851687
rain_ci_delta,min,9,-5.213547186889924,-1.3583221830555892
rain_ci_delta,min,10,-17.830025397106013,-1.3928851007094742
rain_ci_delta,min,11,-5.516285281338641,-1.0302958599641343
rain_ci_delta,min,12,-28.641253791417817,-1.1301692753846382
rain_ci_delta,min,13,-4.304115664590194,-0.7594310911729072
rain_ci_delta,min,14,-31.313273217362088,-0.9668050833580821
rain_ci_delta,min,15,18.732504073209505,-0.675511977438557
rain_ci_delta,min,16,-39.91105369530054,-1.2136988223029448
rain_ci_delta,min,17,-1.126286089994919,-0.892336095747496
rain_ci_delta,min,18,-31.301118578311314,-0.9913872303034665
rain_ci_delta,min,19,-2.7645260589469562,-0.5936630273757588
rain_ci_delta,min,20,-34.5447811117666,-0.8842319760891613
rain_ci_delta,min,21,-3.3921752256649014,-0.5927542421015213
rain_ci_delta,min,22,-36.93376130596127,-0.9613272126001036
rain_ci_delta,min,23,-3.3276246480802225,-0.6804724646663733
rain_ci_delta,min,24,-39.34484353225962,-1.0934135580551398
rain_ci_delta,min,25,-3.0470773602158707,-0.7946760875775034
rain_ci_delta,min,26,-41.388647421249345,-1.2291953645785298
rain_ci_delta,min,27,-2.3903061724551478,-0.9000905533233134
rain_ci_delta,min,28,-43.13081195499204,-1.348759882137415
rain_ci_delta,min,29,-1.4023741428998115,-0.9860902659809851
rain_ci_delta,min,30,-44.57012357384045,-1.448444343244006
rain_ci_delta,min,31,-0.10095058455511285,-1.0529415583372832
rain_ci_delta,min,32,-44.659976593928604,-1.4770962488603772
rain_ci_delta,min,33,1.7005118843160014,-1.0555201542905053
rain_ci_delta,min,34,-45.77744633431138,-1.5205125302732867
rain_ci_delta,min,35,127.61795680011546,-1.0848191275007792
rain_ci_delta,min,36,-81.03935954264122,-2.8545375392125436
rain_ci_delta,min,37,23.136340918735705,-2.1281054586635086
rain_ci_delta,min,38,-23.997786497036497,-1.3679227017812288
rain_ci_delta,min,39,16.300300775856684,-0.2595167861517602
rain_ci_delta,min,40,-29.495841641092824,-0.37497748892627314
rain_ci_delta,min,41,14.065068626344765,0.09683746519749192
rain_ci_delta,min,42,-32.05840233089151,-0.39272721711318326
rain_ci_delta,min,43,13.93769732405144,-0.08460743897203571
rain_ci_delta,min,44,-32.845987402788516,-0.651612855825249
rain_ci_delta,min,45,14.986575119752777,-0.3374765060289917
rain_ci_delta,min,46,-32.55966151561333,-0.8874312625709848
rain_ci_delta,min,47,16.656863174009267,-0.5251053874946692
rain_ci_delta,min,48,-31.61151601803291,-1.0397262148563655
rain_ci_delta,min,49,18.619523944149968,-0.6304753791446771
rain_ci_delta,min,50,-30.24903128130675,-1.1143889251649561
rain_ci_delta,min,total,-872.5099811875723,-48.85866683589893
rain_ci_delta,max,1,-224.2161128778706,0.0
rain_ci_delta,max,2,17.595205323232832,0.0
rain_ci_delta,max,3,-17.679217835471974,0.0
rain_ci_delta,max,4,-33.36241513600235,0.0
rain_ci_delta,max,5,-10.081332751388512,0.0
rain_ci_delta,max,6,-28.76980261426697,0.0
rain_ci_delta,max,7,3.5005551049785475,0.0
rain_ci_delta,max,8,-31.268190065721978,0.0
rain_ci_delta,max,9,-3.855225003834335,0.0
rain_ci_delta,max,10,-16.43714029639654,0.0
rain_ci_delta,max,11,-4.485989421374507,0.0
rain_ci_delta,max,12,-27.51108451603318,0.0
rain_ci_delta,max,13,-3.5446845734172867,0.0
rain_ci_delta,max,14,-30.346468134004006,0.0
rain_ci_delta,max,15,19.40801605064806,0.0
rain_ci_delta,max,16,-38.69735487299759,0.0
rain_ci_delta,max,17,-0.23394999424742302,0.0
rain_ci_delta,max,18,-30.309731348007848,0.0
rain_ci_delta,max,19,-2.1708630315711974,0.0
rain_ci_delta,max,20,-33.66054913567744,0.0
rain_ci_delta,max,21,-2.79942098356338,0.0
rain_ci_delta,max,22,-35.972434093361166,0.0
rain_ci_delta,max,23,-2.647152183413849,0.0
rain_ci_delta,max,24,-38.25142997420448,0.0
rain_ci_delta,max,25,-2.2524012726383673,0.0
rain_ci_delta,max,26,-40.159452056670816,0.0
rain_ci_delta,max,27,-1.4902156191318343,0.0
rain_ci_delta,max,28,-41.782052072854626,0.0
rain_ci_delta,max,29,-0.4162838769188264,0.0
rain_ci_delta,max,30,-43.12167923059644,0.0
rain_ci_delta,max,31,0.9519909737821703,0.0
rain_ci_delta,max,32,-43.18288034506823,0.0
rain_ci_delta,max,33,2.7560320386065067,0.0
rain_ci_delta,max,34,-44.25693380403809,0.0
rain_ci_delta,max,35,128.70277592761624,0.0
rain_ci_delta,max,36,-78.18482200342868,0.0
rain_ci_delta,max,37,25.264446377399214,0.0
rain_ci_delta,max,38,-22.629863795255268,0.0
rain_ci_delta,max,39,16.559817562008444,0.0
rain_ci_delta,max,40,-29.12086415216655,0.0
rain_ci_delta,max,41,13.968231161147273,0.0
rain_ci_delta,max,42,-31.665675113778327,0.0
rain_ci_delta,max,43,14.022304763023476,0.0
rain_ci_delta,max,44,-32.19437454696327,0.0
rain_ci_delta,max,45,15.324051625781768,0.0
rain_ci_delta,max,46,-31.672230253042343,0.0
rain_ci_delta,max,47,17.181968561503936,0.0
rain_ci_delta,max,48,-30.571789803176543,0.0
rain_ci_delta,max,49,19.249999323294645,0.0
rain_ci_delta,max,50,-29.134642356141793,0.0
rain_ci_delta,max,total,-823.6513143516734,0.0
evap_ci_delta,min,1,-224.2161128778706,0.0
evap_ci_delta,min,2,17.595205323232832,0.0
evap_ci_delta,min,3,-17.679217835471974,0.0
evap_ci_delta,min,4,-33.36241513600235,0.0
evap_ci_delta,min,5,-10.081332751388512,0.0
evap_ci_delta,min,6,-28.76980261426697,0.0
evap_ci_delta,min,7,3.5005551049785475,0.0
evap_ci_delta,min,8,-31.268190065721978,0.0
evap_ci_delta,min,9,-3.855225003834335,0.0
evap_ci_delta,min,10,-16.43714029639654,0.0
evap_ci_delta,min,11,-4.485989421374507,0.0
evap_ci_delta,min,12,-27.51108451603318,0.0
evap_ci_delta,min,13,-3.5446845734172867,0.0
evap_ci_delta,min,14,-30.346468134004006,0.0
evap_ci_delta,min,15,19.40801605064806,0.0
evap_ci_delta,min,16,-38.69735487299759,0.0
evap_ci_delta,min,17,-0.23394999424742302,0.0
evap_ci_delta,min,18,-30.309731348007848,0.0
evap_ci_delta,min,19,-2.1708630315711974,0.0
evap_ci_delta,min,20,-33.66054913567744,0.0
evap_ci_delta,min,21,-2.79942098356338,0.0
evap_ci_delta,min,22,-35.972434093361166,0.0
evap_ci_delta,min,23,-2.647152183413849,0.0
evap_ci_delta,min,24,-38.25142997420448,0.0
evap_ci_delta,min,25,-2.2524012726383673,0.0
evap_ci_delta,min,26,-40.159452056670816,0.0
evap_ci_delta,min,27,-1.4902156191318343,0.0
evap_ci_delta,min,28,-41.782052072854626,0.0
evap_ci_delta,min,29,-0.4162838769188264,0.0
evap_ci_delta,min,30,-43.12167923059644,0.0
evap_ci_delta,min,31,0.9519909737821703,0.0
evap_ci_delta,min,32,-43.18288034506823,0.0
evap_ci_delta,min,33,2.7560320386065067,0.0
evap_ci_delta,min,34,-44.25693380403809,0.0
evap_ci_delta,min,35,128.70277592761624,0.0
evap_ci_delta,min,36,-78.18482200342868,0.0
evap_ci_delta,min,37,25.264446377399214,0.0
evap_ci_delta,min,38,-22.629863795255268,0.0
evap_ci_delta,min,39,16.559817562008444,0.0
evap_ci_delta,min,40,-29.12086415216655,0.0
evap_ci_delta,min,41,13.968231161147273,0.0
evap_ci_delta,min,42,-31.665675113778327,0.0
evap_ci_delta,min,43,14.022304763023476,0.0
evap_ci_delta,min,44,-32.19437454696327,0.0
evap_ci_delta,min,45,15.324051625781768,0.0
evap_ci_delta,min,46,-31.672230253042343,0.0
evap_ci_delta,min,47,17.181968561503936,0.0
evap_ci_delta,min,48,-30.571789803176543,0.0
evap_ci_delta,min,49,19.249999323294645,0.0
evap_ci_delta,min,50,-29.134642356141793,0.0
evap_ci_delta,min,total,-823.6513143516734,0.0
evap_ci_delta,max,1,-224.2063226240167,0.009790253853878994
evap_ci_delta,max,2,17.592133567072132,-0.003071756160700545
evap_ci_delta,max,3,-17.741635799354995,-0.06241796388302134
evap_ci_delta,max,4,-33.57800625940602,-0.21559112340366937
evap_ci_delta,max,5,-10.31348693317381,-0.23215418178529745
evap_ci_delta,max,6,-29.03846333796865,-0.26866072370168226
evap_ci_delta,max,7,3.2808094005406367,-0.21974570443791075
evap_ci_delta,max,8,-31.51912284669136,-0.2509327809693822
evap_ci_delta,max,9,-4.044951730894961,-0.18972672706062577
evap_ci_delta,max,10,-16.629083435655087,-0.191943139258548
evap_ci_delta,max,11,-4.622970756960337,-0.1369813355858298
evap_ci_delta,max,12,-27.664194554934934,-0.15311003890175456
evap_ci_delta,max,13,-3.6424530603370866,-0.09776848691979989
evap_ci_delta,max,14,-30.47826152119073,-0.1317933871867254
evap_ci_delta,max,15,19.3183110934278,-0.08970495722026328
evap_ci_delta,max,16,-38.87343037841554,-0.17607550541794836
evap_ci_delta,max,17,-0.3613433469097025,-0.12739335266227947
evap_ci_delta,max,18,-30.449026641190375,-0.13929529318252776
evap_ci_delta,max,19,-2.2500282026048235,-0.07916517103362608
evap_ci_delta,max,20,-33.785962747852956,-0.12541361217551383
evap_ci_delta,max,21,-2.8822051584907222,-0.08278417492734214
evap_ci_delta,max,22,-36.113024681814,-0.1405905884528309
evap_ci_delta,max,23,-2.745658837796977,-0.09850665438312767
evap_ci_delta,max,24,-38.413606012758294,-0.16217603855381668
evap_ci_delta,max,25,-2.3690288375062414,-0.11662756486787407
evap_ci_delta,max,26,-40.342371018029326,-0.18291896135851005
evap_ci_delta,max,27,-1.6224470650774752,-0.13223144594564085
evap_ci_delta,max,28,-41.98242231430937,-0.20037024145474192
evap_ci_delta,max,29,-0.5606677961417036,-0.1443839192228772
evap_ci_delta,max,30,-43.336229128757616,-0.21454989816117376
