parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,23,-1.0536309527847885,1.1798707211062163
clay,min,24,-35.65980278484094,1.78008366723693
clay,min,25,-0.4686403489176856,1.23470457553772
clay,min,26,-37.330918077981885,1.8784837363334077
clay,min,27,0.45610566256054286,1.2998945703086262
clay,min,28,-38.74610121756754,1.9850898065393494
clay,min,29,1.6639780458167923,1.3697052646164463
clay,min,30,-39.904073675309846,2.093884937277579
clay,min,31,3.14308982316252,1.4392740528916494
clay,min,32,-39.943590307562616,2.104532082955771
clay,min,33,4.928781518692206,1.4485099563858208
clay,min,34,-40.900288349749495,2.204950054061456
clay,min,35,130.95488672363956,1.5063065541235403
clay,min,36,-72.05769522062042,3.2334343904742298
clay,min,37,29.086024926290598,1.7108387591442948
clay,min,38,-20.023813530186544,2.1589258062486962
clay,min,39,17.209016154635872,1.421554992202843
clay,min,40,-27.65671999244949,1.9767700577605218
clay,min,41,14.475351572053025,1.2087813758987807
clay,min,42,-29.87749080686524,1.8137312198902649
clay,min,43,14.946649222320737,1.0644476557948401
clay,min,44,-29.974946568058154,1.729085029405578
clay,min,45,16.581447812298624,0.9925575969387808
clay,min,46,-29.179181750163178,1.696465258048537
clay,min,47,18.611617528007326,0.9580193651823095
clay,min,48,-27.95467220271592,1.6825937608063875
clay,min,49,20.73193918257037,0.9339258173557283
clay,min,50,-26.494857898314027,1.6672359554836689
clay,min,total,-719.2190345882672,68.94918379248168
clay,max,1,-224.24055279465705,0.020956433603515734
clay,max,2,17.619075805671574,-0.002156347288931215
clay,max,3,-17.172689336356484,-0.047286499643558244
clay,max,4,-31.760353316640487,-0.17717070649339917
clay,max,5,-8.358894540128524,-0.14111091670368126
clay,max,6,-27.068931901780513,-0.2075325290859169
clay,max,7,4.7770854925438435,-0.15658288380214724
clay,max,8,-30.00063937469758,-0.2436989390958324
clay,max,9,-2.9842691453146557,-0.17437095028251992
clay,max,10,-15.748056174695385,-0.23737725223058348
clay,max,11,-4.0993744061718695,-0.17829846432637897
clay,max,12,-27.11260984331396,-0.23867647723578855
clay,max,13,-3.4259550977252418,-0.170058323402011
clay,max,14,-30.085613290601387,-0.24633355295515003
clay,max,15,19.51578141784212,-0.1775052866065181
clay,max,16,-38.08134819847736,-0.29879623209313166
clay,max,17,0.19759989791802202,-0.20069616321701522
clay,max,18,-30.01670953389369,-0.266015101008545
clay,max,19,-2.182569310505312,-0.18465155014518997
clay,max,20,-33.45793121456236,-0.27206333902953617
clay,max,21,-2.7307510688932264,-0.19156577672007602
clay,max,22,-35.613976147962845,-0.2836653759407568
clay,max,23,-2.432770467683601,-0.1992687937925961
clay,max,24,-37.74163857835973,-0.3017521262818619
clay,max,25,-1.915249564539895,-0.2119046400844895
clay,max,26,-39.53035839091547,-0.3209565766001745
clay,max,27,-1.0686438732417418,-0.22485496549365847
clay,max,28,-41.07146310713917,-0.34027208303227496
clay,max,29,0.05668691463920217,-0.2375858665611439
clay,max,30,-42.35714932070199,-0.35919070811456777
clay,max,31,1.4541034742839467,-0.24971229598692402
clay,max,32,-42.409652325733134,-0.3615299352147474
clay,max,33,3.2298570372853797,-0.2504145250210059
clay,max,34,-43.482781376931186,-0.3775429731202351
clay,max,35,129.18814767226735,-0.26043249724867223
clay,max,36,-75.88198928857334,-0.5908596774786901
clay,max,37,27.03978779189282,-0.33539837525348304
clay,max,38,-22.52555613448095,-0.3428167980457104
clay,max,39,15.590668210613511,-0.19679295181951773
clay,max,40,-29.92589269119898,-0.2924026409889713
clay,max,41,13.092157444427158,-0.17441275172708615
clay,max,42,-31.978834806163054,-0.28761277940754937
clay,max,43,13.710345891260864,-0.1718556752650322
clay,max,44,-31.99459398215458,-0.2905623846908476
clay,max,45,15.41669825719854,-0.17219195816130295
clay,max,46,-31.16894084498613,-0.29329383677441356
clay,max,47,17.48204393640927,-0.17155422641574702
clay,max,48,-29.931075503450064,-0.29380953992775716
clay,max,49,19.629090613342903,-0.16892275187173666
clay,max,50,-28.453663677335328,-0.29156982353763183
clay,max,total,-800.0123487723699,-11.844130391621093
temp_ci_delta,min,1,-224.2455750282666,0.015934199993978382
temp_ci_delta,min,2,17.615716912729148,-0.00551524023135741
temp_ci_delta,min,3,-17.24565426166024,-0.12025142494731256
temp_ci_delta,min,4,-31.96795084558991,-0.3847682354428237
temp_ci_delta,min,5,-8.581296984144625,-0.36351336071978224
temp_ci_delta,min,6,-27.24013160675063,-0.3787322340560344
temp_ci_delta,min,7,4.669149351942433,-0.26451902440355735
temp_ci_delta,min,8,-30.069242385822236,-0.3123019502204869
temp_ci_delta,min,9,-3.0131996862492043,-0.20330149121706853
temp_ci_delta,min,10,-15.721483997865992,-0.21080507540118987
temp_ci_delta,min,11,-4.052434863598489,-0.13135892175299801
temp_ci_delta,min,12,-27.049466819812743,-0.17553345373456963
temp_ci_delta,min,13,-3.3486452811849077,-0.0927485068616769
temp_ci_delta,min,14,-30.00783512552647,-0.1685553878802324
temp_ci_delta,min,15,19.586998347437575,-0.10628835701106354
temp_ci_delta,min,16,-38.053069116332445,-0.27051714994821907
temp_ci_delta,min,17,0.22051505820556105,-0.17778100292947618
temp_ci_delta,min,18,-29.93748009097408,-0.18678565808893666
temp_ci_delta,min,19,-2.0881730595081085,-0.09025529914798636
temp_ci_delta,min,20,-33.36993389568872,-0.18406602015589613
temp_ci_delta,min,21,-2.6562338006264676,-0.11704850845331727
temp_ci_delta,min,22,-35.55347371196541,-0.2231629399433217
temp_ci_delta,min,23,-2.381937215908555,-0.14843554201755005
temp_ci_delta,min,24,-37.69930925511386,-0.25942280303598864
temp_ci_delta,min,25,-1.8786766201460847,-0.1753316956906792
temp_ci_delta,min,26,-39.498261677162844,-0.28885986284755205
temp_ci_delta,min,27,-1.0385815323949572,-0.19479262464687386
temp_ci_delta,min,28,-41.04288542965904,-0.3116944055521458
temp_ci_delta,min,29,0.08544575044570868,-0.20882703075463738
temp_ci_delta,min,30,-42.32816993195726,-0.3302113193698375
temp_ci_delta,min,31,1.4843677331149912,-0.21944803715587957
temp_ci_delta,min,32,-42.38041419485867,-0.3322918043402865
temp_ci_delta,min,33,3.2660906310261986,-0.214180931280187
temp_ci_delta,min,34,-43.44763121781186,-0.3423928140009096
temp_ci_delta,min,35,129.2252869014925,-0.22329326802352512
temp_ci_delta,min,36,-76.03480768592475,-0.7436780748301004
temp_ci_delta,min,37,26.897554489362786,-0.477631677783517
temp_ci_delta,min,38,-22.344732907334766,-0.1619935708995257
temp_ci_delta,min,39,15.87549805885001,0.08803689641698043
temp_ci_delta,min,40,-29.660393388009965,-0.02690333779995413
temp_ci_delta,min,41,13.300078230047124,0.03350803389287904
temp_ci_delta,min,42,-31.83375540649723,-0.14253337974172453
temp_ci_delta,min,43,13.804742621396967,-0.07745894512892981
temp_ci_delta,min,44,-31.938720954224785,-0.23468935676105218
temp_ci_delta,min,45,15.447046033643892,-0.14184418171595148
temp_ci_delta,min,46,-31.155335752167886,-0.2796887439561715
temp_ci_delta,min,47,17.485899778435336,-0.16769838438968065
temp_ci_delta,min,48,-29.93222617349288,-0.29496020997057215
temp_ci_delta,min,49,19.625428413555593,-0.1725849516590472
temp_ci_delta,min,50,-28.457111343121635,-0.29501748932393923
temp_ci_delta,min,total,-798.6644129356683,-10.496194554919498
temp_ci_delta,max,1,-224.2767464613791,-0.015237233118540416
temp_ci_delta,max,2,17.62684175189586,0.0056095989353543985
temp_ci_delta,max,3,-17.007519026925735,0.11788380978719104
temp_ci_delta,max,4,-31.211720325268328,0.3714622848787599
temp_ci_delta,max,5,-7.878197333322994,0.33958629010184893
temp_ci_delta,max,6,-26.51309710062447,0.348302272070125
temp_ci_delta,max,7,5.1677555770280375,0.2340872006820467
temp_ci_delta,max,8,-29.47416964919559,0.28277078640615727
temp_ci_delta,max,9,-2.632939403922279,0.17695879110985668
temp_ci_delta,max,10,-15.323080604413953,0.18759831805084914
temp_ci_delta,max,11,-3.8081689336893536,0.11290700815613697
temp_ci_delta,max,12,-26.71430591080101,0.15962745527716393
temp_ci_delta,max,13,-3.1757011998949154,0.08019557442831537
temp_ci_delta,max,14,-29.682136630221343,0.15714310742489346
temp_ci_delta,max,15,19.789661278643457,0.09637457419481876
temp_ci_delta,max,16,-37.52447472030021,0.2580772460840137
temp_ci_delta,max,17,0.5619333821375032,0.16363732100246597
temp_ci_delta,max,18,-29.57833319645333,0.172361236431815
temp_ci_delta,max,19,-1.9186315657899713,0.07928619457015085
temp_ci_delta,max,20,-33.01195527063366,0.17391260489915794
temp_ci_delta,max,21,-2.431201970587243,0.10798332158590718
temp_ci_delta,max,22,-35.11765804119942,0.21265273082266845
temp_ci_delta,max,23,-2.0958635073529073,0.13763816653809746
temp_ci_delta,max,24,-37.193414324214004,0.24647212786386774
temp_ci_delta,max,25,-1.5413861364753618,0.1619587879800437
temp_ci_delta,max,26,-38.93608384188604,0.27331797242925404
temp_ci_delta,max,27,-0.6647143796849257,0.1790745280631576
temp_ci_delta,max,28,-40.4371629861528,0.29402803795409227
temp_ci_delta,max,29,0.4855751877298098,0.19130240652946373
temp_ci_delta,max,30,-41.68701439488401,0.3109442177034154
temp_ci_delta,max,31,1.9043964023013897,0.200580632030519
temp_ci_delta,max,32,-41.735768509044135,0.3123538814742517
temp_ci_delta,max,33,3.675219455599242,0.19494789329285656
temp_ci_delta,max,34,-42.783047215056925,0.32219118875402586
temp_ci_delta,max,35,129.65230371888254,0.20372354936651504
temp_ci_delta,max,36,-74.57715463583965,0.7139749752549989
temp_ci_delta,max,37,27.813533671765686,0.438347504619383
temp_ci_delta,max,38,-22.054351444866562,0.12838789156867847
temp_ci_delta,max,39,15.68488850561787,-0.10257265681515904
temp_ci_delta,max,40,-29.609073209385883,0.024416840824127206
temp_ci_delta,max,41,13.236811117611289,-0.029759078542955564
temp_ci_delta,max,42,-31.545705809948632,0.14551621680687177
temp_ci_delta,max,43,13.960743395628885,0.07854182910298846
temp_ci_delta,max,44,-31.472849339373116,0.231182258090616
temp_ci_delta,max,45,15.724435258293068,0.13554504293322545
temp_ci_delta,max,46,-30.60624455503885,0.2694024531728658
temp_ci_delta,max,47,17.809492420943553,0.1558942581185363
temp_ci_delta,max,48,-29.35674235734895,0.28052360617335736
temp_ci_delta,max,49,19.95590184699269,0.15788848177804837
temp_ci_delta,max,50,-27.883392863974994,0.27870098982270264
temp_ci_delta,max,total,-778.4105138840797,9.757704496669135
rain_ci_delta,min,1,-224.04871093212043,0.2127982961401358
rain_ci_delta,min,2,17.554506492658984,-0.06672566030152183
rain_ci_delta,min,3,-18.42400366093555,-1.2986008242226248
rain_ci_delta,min,4,-36.084300551425045,-4.501117941277958
rain_ci_delta,min,5,-13.041579075781328,-4.823795452356485
rain_ci_delta,min,6,-32.525206726420265,-5.6638073537256695
rain_ci_delta,min,7,0.2504076167852869,-4.683260759560704
rain_ci_delta,min,8,-35.202384432548385,-5.445443996946636
rain_ci_delta,min,9,-7.006127968967677,-4.196229773935541
rain_ci_delta,min,10,-19.849945458808985,-4.339266536344184
rain_ci_delta,min,11,-7.120984989277876,-3.199909047432385
rain_ci_delta,min,12,-30.467738735354523,-3.5938053692763496
rain_ci_delta,min,13,-5.671217949387728,-2.415321175064497
rain_ci_delta,min,14,-33.00188744657661,-3.1626077089303735
rain_ci_delta,min,15,17.457519968981043,-2.235766735467596
rain_ci_delta,min,16,-41.852398078642,-4.069846112257771
rain_ci_delta,min,17,-2.5869715918677727,-2.98526765300281
rain_ci_delta,min,18,-33.033141196822285,-3.2824467639371413
rain_ci_delta,min,19,-3.9859653854959065,-1.9880476251357844
rain_ci_delta,min,20,-36.18065584865976,-2.9947879731269396
rain_ci_delta,min,21,-4.590935274525069,-2.051749982351919
rain_ci_delta,min,22,-38.62430174901966,-3.29399097699757
rain_ci_delta,min,23,-4.593551900578268,-2.360050226687263
rain_ci_delta,min,24,-41.17395292496182,-3.7340664728839457
rain_ci_delta,min,25,-4.43507100224272,-2.731726077787315
rain_ci_delta,min,26,-43.381877658554124,-4.172475844238832
rain_ci_delta,min,27,-3.9115562459402047,-3.0677673381921213
rain_ci_delta,min,28,-45.28874276492819,-4.557551740821296
rain_ci_delta,min,29,-3.050092601185476,-3.344365382385822
rain_ci_delta,min,30,-46.881861231903216,-4.883902619315791
rain_ci_delta,min,31,-1.8616641257779936,-3.5654798960488643
rain_ci_delta,min,32,-47.03019390938589,-4.982071518867507
rain_ci_delta,min,33,-0.0972179235505517,-3.5774894858569373
rain_ci_delta,min,34,-48.24687471155501,-5.141636307744058
rain_ci_delta,min,35,125.75197356798374,-3.696606601532281
rain_ci_delta,min,36,-84.96417415466735,-9.6730445435727
rain_ci_delta,min,37,20.277418698390377,-7.097767468755926
rain_ci_delta,min,38,-26.545997846996578,-4.363258510561337
rain_ci_delta,min,39,14.96397518688273,-0.8234859755502999
rain_ci_delta,min,40,-31.057622652216466,-1.4241326020064555
rain_ci_delta,min,41,13.253542997240391,-0.01302719891385351
rain_ci_delta,min,42,-33.42789978725093,-1.736677760495425
rain_ci_delta,min,43,13.146131554103812,-0.7360700124220845
rain_ci_delta,min,44,-34.31919697720788,-2.6151653797441483
rain_ci_delta,min,45,14.056306020716706,-1.532584194643137
rain_ci_delta,min,46,-34.20110334555612,-3.3254563373444057
rain_ci_delta,min,47,15.577608601162424,-2.075989561662592
rain_ci_delta,min,48,-33.39480916032301,-3.7575431968007003
rain_ci_delta,min,49,17.432828658003793,-2.3651847072108474
rain_ci_delta,min,50,-32.12142123454451,-3.9593273807468172
rain_ci_delta,min,total,-953.5611198490539,-165.392901468305
rain_ci_delta,max,1,-224.33596116721833,-0.0744519389577647
rain_ci_delta,max,2,17.65251381174936,0.031281658788852695
rain_ci_delta,max,3,-16.52557411930773,0.5998287174051953
rain_ci_delta,max,4,-29.749258322795953,1.8339242873511346
rain_ci_delta,max,5,-6.6571342335643156,1.5606493898605276
rain_ci_delta,max,6,-25.296108530101932,1.5652908425926633
rain_ci_delta,max,7,5.903469827343428,0.9698014509974371
rain_ci_delta,max,8,-28.504545239381425,1.2523951962203235
rain_ci_delta,max,9,-2.091342697762377,0.718555497269759
rain_ci_delta,max,10,-14.696886942779471,0.8137919796853303
rain_ci_delta,max,11,-3.466086526272023,0.4549894155734675
rain_ci_delta,max,12,-26.14539175800555,0.7285416080726215
rain_ci_delta,max,13,-2.9274627770306876,0.3284339972925432
rain_ci_delta,max,14,-29.090119799563876,0.7491599380823608
rain_ci_delta,max,15,20.12254998893864,0.42926328449000195
rain_ci_delta,max,16,-36.5171563657994,1.2653956005848244
rain_ci_delta,max,17,1.1340263141474471,0.7357302530124099
rain_ci_delta,max,18,-28.957963482720395,0.7927309501647493
rain_ci_delta,max,19,-1.6707037877771311,0.327213972582991
rain_ci_delta,max,20,-32.34289068670549,0.8429771888273336
rain_ci_delta,max,21,-2.047274905663793,0.49191038650935726
rain_ci_delta,max,22,-34.291501095983186,1.0388096760389018
rain_ci_delta,max,23,-1.6055555194286844,0.6279461544623204
rain_ci_delta,max,24,-36.24661902647649,1.193267425601384
rain_ci_delta,max,25,-0.9714098170692966,0.7319351073861089
rain_ci_delta,max,26,-37.89694860459047,1.312453209724822
rain_ci_delta,max,27,-0.04185121175504136,0.801937695993042
rain_ci_delta,max,28,-39.326653014785975,1.404538009320916
rain_ci_delta,max,29,1.1456594060662617,0.8513866248659157
rain_ci_delta,max,30,-40.516736766523216,1.4812218460642086
rain_ci_delta,max,31,2.592930473282546,0.8891147030116753
rain_ci_delta,max,32,-40.5642606531522,1.4838617373661833
rain_ci_delta,max,33,4.337391634215902,0.8571200719095167
rain_ci_delta,max,34,-41.57056673775573,1.5346716660552175
rain_ci_delta,max,35,130.34830090573772,0.8997207362216955
rain_ci_delta,max,36,-71.77418316723154,3.5169464438631053
rain_ci_delta,max,37,29.312418150529183,1.9372319833828797
rain_ci_delta,max,38,-21.786634546713707,0.39610478972153373
rain_ci_delta,max,39,15.146474689431338,-0.640986473001691
rain_ci_delta,max,40,-29.485291809504762,0.14819824070524845
rain_ci_delta,max,41,13.154807907021251,-0.11176228913299369
rain_ci_delta,max,42,-30.88765760270126,0.8035644240542439
rain_ci_delta,max,43,14.289282605033568,0.4070810385076715
rain_ci_delta,max,44,-30.523939589135356,1.1800920083283764
rain_ci_delta,max,45,16.223212498428413,0.6343222830685704
rain_ci_delta,max,46,-29.554396880312748,1.321250127898967
rain_ci_delta,max,47,18.349858623137038,0.6962604603120219
rain_ci_delta,max,48,-28.288716334296492,1.3485496292258148
rain_ci_delta,max,49,20.48448176342525,0.6864683982106108
rain_ci_delta,max,50,-26.834887611405826,1.3272062423918705
rain_ci_delta,max,total,-742.9922927327846,45.17592564796428
evap_ci_delta,min,1,-224.2918940956074,-0.030384867346839428
evap_ci_delta,min,2,17.632786666732752,0.011554513772246366
evap_ci_delta,min,3,-16.887685580550013,0.23771725616291306
evap_ci_delta,min,4,-30.839784863129353,0.7433977470177346
evap_ci_delta,min,5,-7.549767614243554,0.6680160091812892
evap_ci_delta,min,6,-26.180860176331297,0.6805391963632985
evap_ci_delta,min,7,5.382089376029104,0.44842099968311366
evap_ci_delta,min,8,-29.207592887446374,0.5493475481553745
evap_ci_delta,min,9,-2.4731353716094207,0.33676282342271513
evap_ci_delta,min,10,-15.148707549945538,0.3619713725192639
evap_ci_delta,min,11,-3.7070613087607462,0.21401463308474433
evap_ci_delta,min,12,-26.562190191414953,0.31174317466322066
evap_ci_delta,min,13,-3.103298237652869,0.15259853667036172
evap_ci_delta,min,14,-29.5287424594668,0.3105372781794351
evap_ci_delta,min,15,19.880839789694296,0.18755308524565706
evap_ci_delta,min,16,-37.26790818158051,0.5146437848037166
evap_ci_delta,min,17,0.7182246555459186,0.3199285944108814
evap_ci_delta,min,18,-29.41258445821141,0.3381099746737348
evap_ci_delta,min,19,-1.8463352104262518,0.15158254993387033
evap_ci_delta,min,20,-32.84039956649256,0.34546830904026393
evap_ci_delta,min,21,-2.32758954119735,0.2115957509758002
evap_ci_delta,min,22,-34.90659486521882,0.42371590680326676
evap_ci_delta,min,23,-1.963430001870619,0.27007167202038573
evap_ci_delta,min,24,-36.949738099059424,0.49014835301844784
evap_ci_delta,min,25,-1.3862536486227306,0.31709127583267493
evap_ci_delta,min,26,-38.666995542601455,0.5424062717138369
evap_ci_delta,min,27,-0.49401488832755236,0.349774019420531
evap_ci_delta,min,28,-40.148514353269576,0.5826766708373157
evap_ci_delta,min,29,0.6673153420673041,0.3730425608669581
evap_ci_delta,min,30,-41.382245076810406,0.6157135357770187
evap_ci_delta,min,31,2.0945409800613675,0.39072520979049674
evap_ci_delta,min,32,-41.4300927493942,0.6180296411241883
evap_ci_delta,min,33,3.859248723539359,0.37897716123297354
evap_ci_delta,min,34,-42.467352625520185,0.6378857782907659
evap_ci_delta,min,35,129.84507757446525,0.3964974049492298
evap_ci_delta,min,36,-73.86454106387977,1.4265885472148767
evap_ci_delta,min,37,28.229609509698346,0.8544233425520424
evap_ci_delta,min,38,-21.951778301071315,0.23096103536392576
evap_ci_delta,min,39,15.566705888599637,-0.220755273833392
evap_ci_delta,min,40,-29.58377705504436,0.04971299516564898
evap_ci_delta,min,41,13.21029872626485,-0.0562714698893938
evap_ci_delta,min,42,-31.391566025859685,0.2996560008958191
evap_ci_delta,min,43,14.042312700396801,0.16011113387090425
evap_ci_delta,min,44,-31.237089999873618,0.46694159759011455
evap_ci_delta,min,45,15.857637739975395,0.2687475246155522
evap_ci_delta,min,46,-30.33730801454674,0.5383389936649756
evap_ci_delta,min,47,17.958784618173237,0.3051864553482204
evap_ci_delta,min,48,-29.07987311863037,0.5573928448919361
evap_ci_delta,min,49,20.10485715860026,0.30684379338562096
evap_ci_delta,min,50,-27.60988130541141,0.5522125483862865
evap_ci_delta,min,total,-768.9762545792347,19.191963801514135
evap_ci_delta,max,1,-224.24032860479593,0.021180623464630344
evap_ci_delta,max,2,17.613970871899365,-0.007261281061140323
evap_ci_delta,max,3,-17.284540885024064,-0.15913804831113865
evap_ci_delta,max,4,-32.09366428114772,-0.5104816710006297
evap_ci_delta,max,5,-8.70257996532923,-0.4847963419043868
evap_ci_delta,max,6,-27.367924156468746,-0.5065247837741502
evap_ci_delta,max,7,4.577703547704338,-0.35596482864165235
evap_ci_delta,max,8,-30.175906575636176,-0.4189661400344278
evap_ci_delta,max,9,-3.084348470981256,-0.2744502759491203
evap_ci_delta,max,10,-15.794423458114917,-0.2837445356501149
evap_ci_delta,max,11,-4.0988829503765,-0.17780700853100928
evap_ci_delta,max,12,-27.109461809361925,-0.23552844328375144
evap_ci_delta,max,13,-3.381360692122989,-0.1254639177997583
evap_ci_delta,max,14,-30.064501530694148,-0.22522179304791123
evap_ci_delta,max,15,19.55066298494027,-0.14262371950836794
