parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,3,-16.653943518162663,2.07019304809819e-07
cy0,max,4,-30.140073217342234,1.6557901716396373e-08
cy0,max,5,-6.962655640514464,-1.339500430574958e-07
cy0,max,6,-25.617110497742868,1.8798317569235223e-08
cy0,max,7,5.7138680788603695,-1.6108942357817568e-07
cy0,max,8,-28.782240917606455,1.4391347846753888e-07
cy0,max,9,-2.2457563991918548,5.7891730520509554e-08
cy0,max,10,-14.897079415235194,1.259132602626778e-07
cy0,max,11,-3.5824146082445925,-1.5369408368215431e-07
cy0,max,12,-26.339009978045095,-1.0810071415789935e-07
cy0,max,13,-3.023063528345174,1.2314165354077033e-06
cy0,max,14,-29.294785633839396,1.3699233392117094e-06
cy0,max,15,20.003634403006746,-2.239754017807627e-07
cy0,max,16,-36.834995241336195,3.797836427565926e-07
cy0,max,17,0.958440066301061,-1.6689860391494449e-06
cy0,max,18,-29.168281492669333,2.6144887854684384e-07
cy0,max,19,-1.768063199389844,-3.261553644939852e-07
cy0,max,20,-32.5722443086944,-1.9657238539139144e-06
cy0,max,21,-2.1803767921715647,-6.826147558314233e-07
cy0,max,22,-34.56018813566005,1.3016582727232162e-06
cy0,max,23,-1.763008583629881,-2.564773722291136e-07
cy0,max,24,-36.54611010149603,5.966769052179188e-07
cy0,max,25,-1.1480220366498712,-9.179328253061669e-07
cy0,max,26,-38.22112893021741,-4.3006004091239447e-07
cy0,max,27,-0.23188168393435982,-6.452849925508986e-07
cy0,max,28,-39.67120994746968,5.729151979494418e-07
cy0,max,29,0.945409428464171,-1.4760257549539801e-07
cy0,max,30,-40.87929314827718,-1.1127351484674364e-07
cy0,max,31,2.3843271071397,8.212027502452202e-08
cy0,max,32,-40.926639009321946,6.931195954962277e-07
cy0,max,33,4.135848515748094,-2.262386598061994e-07
cy0,max,34,-41.94698507519077,-6.536530321454848e-07
cy0,max,35,130.13690512898756,7.99890528924152e-07
cy0,max,36,-72.58922623195518,4.141414535752119e-07
cy0,max,37,28.914732807525645,2.0946124124066046e-07
cy0,max,38,-21.90625600641452,3.970910640305192e-07
cy0,max,39,15.2422516442826,2.2979505054365745e-07
cy0,max,40,-29.596543978313544,7.153674630444584e-08
cy0,max,41,13.129965254937204,6.45326084125486e-07
cy0,max,42,-31.125755994165136,9.338726769669847e-08
cy0,max,43,14.175256790529772,1.899789747739078e-07
cy0,max,44,-30.822200911315925,3.2804003780029234e-07
cy0,max,45,16.077864719792565,-6.893611121938648e-07
cy0,max,46,-29.870764773649295,1.9855800914569954e-07
cy0,max,47,18.200113582434092,-8.675833313986914e-07
cy0,max,48,-28.605614935773254,1.368556397096654e-07
cy0,max,49,20.3405966005608,-3.934993486609528e-07
cy0,max,50,-27.14523561483109,9.751079943498553e-08
cy0,max,total,-753.9299369662291,-2.500138407413033e-07
clay,min,1,-224.47137045497814,-0.1552057803403386
clay,min,2,17.670362220518648,0.02518879639711713
clay,min,3,-16.269057886784324,0.38488583839764345
clay,min,4,-28.758992600376793,1.381080633523343
clay,min,5,-5.930507201969148,1.0321483045952737
clay,min,6,-24.091396182124477,1.5257143344167083
clay,min,7,6.79623456746595,1.0823663275161568
clay,min,8,-27.026103990997605,1.7561370705223283
clay,min,9,-1.075694190651019,1.1700622664325664
clay,min,10,-13.23690063719744,1.6601789039510138
clay,min,11,-2.411683982474674,1.1707304720758347
clay,min,12,-24.691934977512798,1.6470748924315828
clay,min,13,-1.9397543414114073,1.083310418350302
clay,min,14,-27.605838419210997,1.6889485845517385
clay,min,15,21.124801910178533,1.1211672831963853
clay,min,16,-34.75370436381163,2.0812912573082087
clay,min,17,2.220675498701626,1.262233763414526
clay,min,18,-27.390837291085848,1.7774444630323636
clay,min,19,-0.6506255359200512,1.1174373373144282
clay,min,20,-30.75407828868654,1.8181640542840078
clay,min,21,-1.022167009192366,1.1582091003644428
clay,min,22,-32.66707022965936,1.8931192076589625
clay,min,23,-0.5652525210276638,1.197755806124845
clay,min,24,-34.534070228246925,2.0120404699260135
clay,min,25,0.12172128065993615,1.269742399376982
clay,min,26,-36.08520217775573,2.1359263224016374
clay,min,27,1.1099946906848213,1.3418757293341885
clay,min,28,-37.412160575520595,2.2590499448642802
clay,min,29,2.356461341100825,1.4110517650340784
clay,min,30,-38.50110595482306,2.3781870821806024
clay,min,31,3.859244471714458,1.474917446695033
clay,min,32,-38.55349841518988,2.373141287251663
clay,min,33,5.593231293997164,1.4573825520104098
clay,min,34,-39.473175157308916,2.4738092642288194
clay,min,35,131.64436853163446,1.5074642025374203
clay,min,36,-68.45472333065524,4.134503315441393
clay,min,37,30.902291831729773,1.987559233665369
clay,min,38,-19.85351820443182,2.052738199073765
clay,min,39,16.16602727948806,0.9237758650005095
clay,min,40,-27.853332773580888,1.7432112762694025
clay,min,41,13.940055874441311,0.8100912648301914
clay,min,42,-29.384263467304777,1.7414926202476266
clay,min,43,14.982371262942861,0.8071146623920633
clay,min,44,-29.049829033317277,1.7723722060386855
clay,min,45,16.888875681269738,0.8110102721160608
clay,min,46,-28.0778380153639,1.7929269568434059
clay,min,47,19.00325816894679,0.8031437189293662
clay,min,48,-26.811191408996578,1.7944236636323154
clay,min,49,21.120310303227072,0.7797133091669224
clay,min,50,-25.36998927466149,1.7752464376804014
clay,min,total,-679.2265819135274,74.70335480268784
clay,max,1,-224.30121268862752,0.014951986010288465
clay,max,2,17.643108645045302,-0.0020647790762282625
clay,max,3,-16.690875602383638,-0.03693187720167046
clay,max,4,-30.27385858552209,-0.1337853516219525
clay,max,5,-7.065663771587701,-0.10300826502327975
clay,max,6,-25.76739670763767,-0.1502861910964839
clay,max,7,5.604613450481674,-0.10925478946811928
clay,max,8,-28.955609936517654,-0.17336887499772047
clay,max,9,-2.3647307155746784,-0.11897425849109311
clay,max,10,-15.062199571569378,-0.16512003042092438
clay,max,11,-3.701918733025646,-0.11950427847513723
clay,max,12,-26.50346887017903,-0.16445900023465043
clay,max,13,-3.134713710218115,-0.11164895045640577
clay,max,14,-29.463597602869058,-0.16881059910632246
clay,max,15,19.887743426616936,-0.11589120036521194
clay,max,16,-37.042130987715375,-0.2071353665955371
clay,max,17,0.8274400669276853,-0.13100166835941485
clay,max,18,-29.347277046743006,-0.1789952926247942
clay,max,19,-1.8850297121070283,-0.11696683887254888
clay,max,20,-32.75521209860128,-0.18296975563072948
clay,max,21,-2.30173557503171,-0.12135946547490128
clay,max,22,-34.75087962086075,-0.19069018354242928
clay,max,23,-1.8888122637321896,-0.1258039365796808
clay,max,24,-36.74879605898248,-0.20268536080953936
clay,max,25,-1.2815023250475255,-0.13348120633047955
clay,max,26,-38.436392310007676,-0.21526380985030613
clay,max,27,-0.373104482280052,-0.14122344363068473
clay,max,28,-39.89900512724108,-0.22779460685620734
clay,max,29,0.7967113075808272,-0.14869826848591927
clay,max,30,-41.11924482617475,-0.23995178917108717
clay,max,31,2.22865968157146,-0.15566734344796496
clay,max,32,-41.166787130440454,-0.2401474279989131
clay,max,33,3.9813286857797685,-0.1545200562069855
clay,max,34,-42.197244682726335,-0.25026026118860045
clay,max,35,129.97687188508255,-0.16003244401449024
clay,max,36,-72.99973625135237,-0.41050960525574
clay,max,37,28.70366177593693,-0.21107082212747486
clay,max,38,-22.11925282507991,-0.21299642157432785
clay,max,39,15.13763687873676,-0.10461453575078927
clay,max,40,-29.7768885686461,-0.1803445187958097
clay,max,41,13.037572895943036,-0.09239171366808385
clay,max,42,-31.30535682501597,-0.17960073746356642
clay,max,43,14.083303772076098,-0.09195282847469954
clay,max,44,-31.004693083823927,-0.18249184446796463
clay,max,45,15.985497840442271,-0.09236756871140628
clay,max,46,-30.055224811469618,-0.18445983926231335
clay,max,47,18.10846659562024,-0.09164785439718415
clay,max,48,-28.790188125140872,-0.18457305251197909
clay,max,49,20.25121380794485,-0.08938318611529894
clay,max,50,-27.327886205029614,-0.18265049268772415
clay,max,total,-761.6037967231757,-7.673860006960467
temp_ci_delta,min,1,-224.2946853608176,0.02147931382020829
temp_ci_delta,min,2,17.635737347188936,-0.009436076932594517
temp_ci_delta,min,3,-16.82965599885073,-0.1757122736687613
temp_ci_delta,min,4,-30.670848525541675,-0.5307752916415396
temp_ci_delta,min,5,-7.400526765784915,-0.4378712592204934
temp_ci_delta,min,6,-26.051221417704088,-0.43411090116290296
temp_ci_delta,min,7,5.45573279430796,-0.258135445641833
temp_ci_delta,min,8,-29.127104559356845,-0.3448634978369114
temp_ci_delta,min,9,-2.435287036884481,-0.18953057980089572
temp_ci_delta,min,10,-15.119241466163656,-0.22216192501520204
temp_ci_delta,min,11,-3.7024681432585753,-0.12005368870806654
temp_ci_delta,min,12,-26.54339621969899,-0.20438634975461056
temp_ci_delta,min,13,-3.1111923817089755,-0.0881276219472662
temp_ci_delta,min,14,-29.509499745277665,-0.21471274151492992
temp_ci_delta,min,15,19.88340605581854,-0.12022857116360797
temp_ci_delta,min,16,-37.20156145240179,-0.3665658312819531
temp_ci_delta,min,17,0.7522421269831328,-0.20619960830396744
temp_ci_delta,min,18,-29.39226426907375,-0.22398251495553723
temp_ci_delta,min,19,-1.8570257579885898,-0.0889628847541104
temp_ci_delta,min,20,-32.816157190837565,-0.24391484786701767
temp_ci_delta,min,21,-2.3201433087549157,-0.13976719919810687
temp_ci_delta,min,22,-34.86160842656592,-0.30141898924760113
temp_ci_delta,min,23,-1.9411220648714367,-0.1781137377189279
temp_ci_delta,min,24,-36.89088118674957,-0.3447704885766285
temp_ci_delta,min,25,-1.354465562802428,-0.2064444440853821
temp_ci_delta,min,26,-38.598922310577,-0.37779381041963234
temp_ci_delta,min,27,-0.45701267208553675,-0.2251316334361695
temp_ci_delta,min,28,-40.07458657196534,-0.40337605158046586
temp_ci_delta,min,29,0.7070837100464549,-0.2383258660202916
temp_ci_delta,min,30,-41.30422110711346,-0.42492807010980016
temp_ci_delta,min,31,2.135832654956013,-0.2484943700634119
temp_ci_delta,min,32,-41.351997082031346,-0.4253573795898049
temp_ci_delta,min,33,3.8969202121849236,-0.23892852980183044
temp_ci_delta,min,34,-42.38753091361645,-0.44054649207871677
temp_ci_delta,min,35,129.88546466741528,-0.2514396616817578
temp_ci_delta,min,36,-73.60936507695592,-1.0201384308592907
temp_ci_delta,min,37,28.376892020502606,-0.5378405775617985
temp_ci_delta,min,38,-21.995521396471652,-0.08926499296606849
temp_ci_delta,min,39,15.440138858338743,0.19788744385119372
temp_ci_delta,min,40,-29.64663240873898,-0.05008835888869001
temp_ci_delta,min,41,13.153223577438123,0.023258967827002763
temp_ci_delta,min,42,-31.37312497374127,-0.2473688861888661
temp_ci_delta,min,43,14.050008802240903,-0.12524779830989452
temp_ci_delta,min,44,-31.172875248596682,-0.3506740092407199
temp_ci_delta,min,45,15.893585818063569,-0.1842795910901085
temp_ci_delta,min,46,-30.256312003158868,-0.38554703095156384
temp_ci_delta,min,47,18.00276175464213,-0.19735269537529376
temp_ci_delta,min,48,-28.995565867118987,-0.38995079449009395
temp_ci_delta,min,49,20.148554416705718,-0.19204257735443164
temp_ci_delta,min,50,-27.527444418165405,-0.3822087058235155
temp_ci_delta,min,total,-766.7638840745981,-12.83394735838283
temp_ci_delta,max,1,-224.33643523849065,-0.02027056385284709
temp_ci_delta,max,2,17.654950117301148,0.009776693179617268
temp_ci_delta,max,3,-16.484150431610338,0.16979329357162953
temp_ci_delta,max,4,-29.638070507743144,0.5020027261569915
temp_ci_delta,max,5,-6.572306527920611,0.3903489786438099
temp_ci_delta,max,6,-25.233951297123873,0.3831592194173119
temp_ci_delta,max,7,5.925455426782405,0.21158718683261224
temp_ci_delta,max,8,-28.477283713321402,0.30495734819853126
temp_ci_delta,max,9,-2.091508036445581,0.15424842063800437
temp_ci_delta,max,10,-14.701895651529565,0.19518388961888888
temp_ci_delta,max,11,-3.4838912340554025,0.09852322049510631
temp_ci_delta,max,12,-26.151663967248613,0.18734590269576756
temp_ci_delta,max,13,-2.9496896774075276,0.07337508235418166
temp_ci_delta,max,14,-29.09267033016735,0.2021166735953841
temp_ci_delta,max,15,20.109936640962044,0.1063020139798958
temp_ci_delta,max,16,-36.48667131209239,0.34832430902744704
temp_ci_delta,max,17,1.139654398810991,0.18121266352389087
temp_ci_delta,max,18,-28.964661429556916,0.20362032456129597
temp_ci_delta,max,19,-1.6947304419741438,0.07333243126033562
temp_ci_delta,max,20,-32.341046456303346,0.23119588666720148
temp_ci_delta,max,21,-2.0554201325545995,0.12495597700220928
temp_ci_delta,max,22,-34.27465991814245,0.2855295191758742
temp_ci_delta,max,23,-1.604507480122781,0.15850084702972778
temp_ci_delta,max,24,-36.22210030352629,0.32401039464664905
temp_ci_delta,max,25,-0.9658205991040063,0.18220051961303962
temp_ci_delta,max,26,-37.86810125276931,0.3530272473880629
temp_ci_delta,max,27,-0.034537190113637095,0.19734384853573017
temp_ci_delta,max,28,-39.29548903782251,0.37572148256236204
temp_ci_delta,max,29,1.1533781809833954,0.20796860491664892
temp_ci_delta,max,30,-40.48412080472593,0.39517223227773
temp_ci_delta,max,31,2.6005063474573507,0.2161793224379256
temp_ci_delta,max,32,-40.531697816253036,0.394941886188505
temp_ci_delta,max,33,4.342294608223013,0.20644586623625916
temp_ci_delta,max,34,-41.53703600512051,0.40994841641722246
temp_ci_delta,max,35,130.35488887966451,0.21798455056747912
temp_ci_delta,max,36,-71.62060510520708,0.9686215408895578
temp_ci_delta,max,37,29.376922166989132,0.4621895689247282
temp_ci_delta,max,38,-21.862328120152668,0.04392828335291554
temp_ci_delta,max,39,15.0349014223115,-0.20734999217605043
temp_ci_delta,max,40,-29.536648113601778,0.05989593624851253
temp_ci_delta,max,41,13.11534997232707,-0.014614637284049437
temp_ci_delta,max,42,-30.874535341473386,0.25122074607901723
temp_ci_delta,max,43,14.293454227810974,0.11819762726017657
temp_ci_delta,max,44,-30.484258368296,0.3379428710599619
temp_ci_delta,max,45,16.241194012932795,0.1633286037791173
temp_ci_delta,max,46,-29.50810980531333,0.3626551668939726
temp_ci_delta,max,47,18.369620438079334,0.16950598806191053
temp_ci_delta,max,48,-28.242792923626293,0.3628221490026
temp_ci_delta,max,49,20.50237705923394,0.16178006517379018
temp_ci_delta,max,50,-26.79123274249578,0.35400296984611046
temp_ci_delta,max,total,-742.2797434135426,11.65019330267262
rain_ci_delta,min,1,-224.08413385875042,0.23203081588738428
rain_ci_delta,min,2,17.568969339791582,-0.07620408432994807
rain_ci_delta,min,3,-18.236873792915944,-1.582930067733976
rain_ci_delta,min,4,-35.38967713912295,-5.249603905222816
rain_ci_delta,min,5,-12.227640881653628,-5.264985375089206
rain_ci_delta,min,6,-31.465700132378593,-5.848589615837408
rain_ci_delta,min,7,1.2185847549874778,-4.495283484962315
rain_ci_delta,min,8,-34.05592949154181,-5.273688430021878
rain_ci_delta,min,9,-6.043961046807613,-3.798204589724028
rain_ci_delta,min,10,-18.831325704206176,-3.934246163057722
rain_ci_delta,min,11,-6.310260939977599,-2.7278464854270905
rain_ci_delta,min,12,-29.599648095532054,-3.260638225587673
rain_ci_delta,min,13,-5.02750298487889,-2.0044382251171804
rain_ci_delta,min,14,-32.25631526685378,-2.961528263091047
rain_ci_delta,min,15,18.01047559478252,-1.9931590321996282
rain_ci_delta,min,16,-41.02460608908812,-4.189610467968279
rain_ci_delta,min,17,-1.9553941143184064,-2.9138358496055066
rain_ci_delta,min,18,-32.31864016188473,-3.150358407766518
rain_ci_delta,min,19,-3.51239981622085,-1.7443369429863704
rain_ci_delta,min,20,-35.55529736132331,-2.983055018352765
rain_ci_delta,min,21,-4.155463636769143,-1.9750875272123345
rain_ci_delta,min,22,-37.98925093716092,-3.4290614998425966
rain_ci_delta,min,23,-4.133683198185961,-2.3706748710334526
rain_ci_delta,min,24,-40.481191658723844,-3.9350809605509056
rain_ci_delta,min,25,-3.92119315942806,-2.773172040711014
rain_ci_delta,min,26,-42.61538746016624,-4.3942589600088695
rain_ci_delta,min,27,-3.335988055201721,-3.1041070165523537
rain_ci_delta,min,28,-44.44808345117533,-4.776872930790454
rain_ci_delta,min,29,-2.417215314246492,-3.3626248903132385
rain_ci_delta,min,30,-45.97417979611762,-5.094886759113955
rain_ci_delta,min,31,-1.1802520319054999,-3.564579056924925
rain_ci_delta,min,32,-46.09395946571748,-5.167319763275941
rain_ci_delta,min,33,0.6004548245488537,-3.5353939174379003
rain_ci_delta,min,34,-47.27733665735905,-5.330352235821316
rain_ci_delta,min,35,126.46893670972624,-3.667967619370799
rain_ci_delta,min,36,-83.3134591610076,-10.724232514910966
rain_ci_delta,min,37,21.556217121839943,-7.358515476224461
rain_ci_delta,min,38,-25.504887419924355,-3.5986310164187714
rain_ci_delta,min,39,15.372233820134037,0.1299824056464871
rain_ci_delta,min,40,-30.63570659355843,-1.0391625437081409
rain_ci_delta,min,41,13.326932095476085,0.19696748586496504
rain_ci_delta,min,42,-33.13714004961407,-2.0113839620616645
rain_ci_delta,min,43,13.20361792851692,-0.9716386720338779
rain_ci_delta,min,44,-33.966536687769604,-3.144335448413642
rain_ci_delta,min,45,14.204722602107363,-1.8731428070463139
rain_ci_delta,min,46,-33.73937126330989,-3.868606291102587
rain_ci_delta,min,47,15.82783557134029,-2.3722788786771343
rain_ci_delta,min,48,-32.837009851454894,-4.231394778826001
rain_ci_delta,min,49,17.76052805830446,-2.5800689357556905
rain_ci_delta,min,50,-31.499049822027054,-4.353814109685164
rain_ci_delta,min,total,-921.4321441267223,-167.50220741050703
rain_ci_delta,max,1,-224.34707420948465,-0.03090953484684178
rain_ci_delta,max,2,17.66044317160113,0.015269747479599971
rain_ci_delta,max,3,-16.393621042881076,0.26032268230089173
rain_ci_delta,max,4,-29.37466897447199,0.7654042594281449
rain_ci_delta,max,5,-6.377011612548674,0.5856438940157469
rain_ci_delta,max,6,-25.042947330771632,0.574163185769553
rain_ci_delta,max,7,6.02457976033838,0.31071152038858685
rain_ci_delta,max,8,-28.32412275865691,0.45811830286302424
rain_ci_delta,max,9,-2.0193677506669836,0.2263887064166017
rain_ci_delta,max,10,-14.603976705288805,0.29310283585964925
rain_ci_delta,max,11,-3.437226568722112,0.1451878858283968
rain_ci_delta,max,12,-26.054683078327564,0.2843267916168166
rain_ci_delta,max,13,-2.9146306268858924,0.10843413287581694
rain_ci_delta,max,14,-28.98625329423318,0.3085337095295557
rain_ci_delta,max,15,20.16299519008593,0.15936056310378177
rain_ci_delta,max,16,-36.30266082222899,0.5323347988908509
rain_ci_delta,max,17,1.2292687191427043,0.2708269838556041
rain_ci_delta,max,18,-28.86039781176283,0.30788394235538163
rain_ci_delta,max,19,-1.6601971545118466,0.10786571872263284
rain_ci_delta,max,20,-32.21884292983824,0.3533994131323084
rain_ci_delta,max,21,-1.9926382846874793,0.18773782486932955
rain_ci_delta,max,22,-34.124176073380326,0.4360133639379953
rain_ci_delta,max,23,-1.5253088565704784,0.23769947058203034
rain_ci_delta,max,24,-36.05238939779553,0.493721300377409
rain_ci_delta,max,25,-0.8753647483427183,0.27265637037432766
rain_ci_delta,max,26,-37.683934361174046,0.5371941389833239
rain_ci_delta,max,27,0.06293721968870036,0.29481825833806763
rain_ci_delta,max,28,-39.09990317662418,0.5713073437606937
rain_ci_delta,max,29,1.2557490999455827,0.31033952387883623
rain_ci_delta,max,30,-40.27861783107746,0.6006752059262013
rain_ci_delta,max,31,2.7066575551128547,0.3223305300934296
rain_ci_delta,max,32,-40.32652531396511,0.6001143884764346
rain_ci_delta,max,33,4.443089659139386,0.30724091715263224
rain_ci_delta,max,34,-41.32370316849914,0.6232812530385985
rain_ci_delta,max,35,130.4615797685005,0.3246754394034781
rain_ci_delta,max,36,-71.1097770493187,1.4794495967779397
rain_ci_delta,max,37,29.600639195311047,0.6859065972466425
rain_ci_delta,max,38,-21.85376279514166,0.05249360836392469
rain_ci_delta,max,39,14.919442448649116,-0.32280896583843344
rain_ci_delta,max,40,-29.498981179903286,0.09756286994700503
rain_ci_delta,max,41,13.110370789623238,-0.019593819987882455
rain_ci_delta,max,42,-30.73599997691552,0.38975611063688476
rain_ci_delta,max,43,14.354382558759404,0.17912595820860666
rain_ci_delta,max,44,-30.304705242518637,0.5174959968373258
rain_ci_delta,max,45,16.321765355802185,0.2438999466485079
rain_ci_delta,max,46,-29.318508070257906,0.5522569019493986
rain_ci_delta,max,47,18.451331673553486,0.251217223536063
rain_ci_delta,max,48,-28.054376085225545,0.5512389874033481
rain_ci_delta,max,49,20.579188220341727,0.23859122628157792
rain_ci_delta,max,50,-26.607870996563765,0.537364715778125
rain_ci_delta,max,total,-736.3398048936475,17.59013182256774
evap_ci_delta,min,1,-224.32324081491237,-0.0070761402745631585
evap_ci_delta,min,2,17.648486340478915,0.003312916357383955
evap_ci_delta,min,3,-16.59508978770969,0.05885393747227852
evap_ci_delta,min,4,-29.964875095208097,0.17519813869203915
evap_ci_delta,min,5,-6.82375483779337,0.13890066877105145
evap_ci_delta,min,6,-25.480454502265783,0.13665601427540253
evap_ci_delta,min,7,5.791187987439177,0.0773197474893843
evap_ci_delta,min,8,-28.673688146769393,0.10855291475053974
evap_ci_delta,min,9,-2.1893130368053466,0.056443420278238676
evap_ci_delta,min,10,-14.827521432610396,0.06955810853805744
evap_ci_delta,min,11,-3.5465049391962555,0.03590951535425324
evap_ci_delta,min,12,-26.273130225508858,0.06587964443552252
evap_ci_delta,min,13,-2.996429424243157,0.02663533551855224
evap_ci_delta,min,14,-29.22426159859822,0.070525405164517
evap_ci_delta,min,15,20.041520300510214,0.03788567352806638
evap_ci_delta,min,16,-36.7137094663425,0.12128615477733717
evap_ci_delta,min,17,1.0232211480411721,0.06477941275407195
evap_ci_delta,min,18,-29.09640936082035,0.07187239329786266
evap_ci_delta,min,19,-1.7413186930985263,0.026744180135953144
evap_ci_delta,min,20,-32.49172295190176,0.08051939106879047
evap_ci_delta,min,21,-2.1359764220643114,0.04439968749249745
evap_ci_delta,min,22,-34.46066783385303,0.09952160346529126
evap_ci_delta,min,23,-1.706580849964162,0.05642747718834684
evap_ci_delta,min,24,-36.43288322877903,0.11322746939390527
evap_ci_delta,min,25,-1.0829840617669948,0.06503705695005113
evap_ci_delta,min,26,-38.097542623895656,0.12358587626171413
evap_ci_delta,min,27,-0.16128832393670756,0.07059271471265971
evap_ci_delta,min,28,-39.53955356707597,0.13165695330890514
evap_ci_delta,min,29,1.0199078983652803,0.07449832229853381
evap_ci_delta,min,30,-40.740755183840335,0.1385378531633279
evap_ci_delta,min,31,2.4618417952247924,0.07751477020536734
evap_ci_delta,min,32,-40.788119949385454,0.13851975305608732
evap_ci_delta,min,33,4.2100403049359185,0.07419156294916451
evap_ci_delta,min,34,-41.803304375513854,0.1436800460238814
evap_ci_delta,min,35,130.2151615752845,0.07825724618746221
evap_ci_delta,min,36,-72.25177268133737,0.3374539647592627
evap_ci_delta,min,37,29.0812763236011,0.1665437255366946
evap_ci_delta,min,38,-21.886647732011255,0.019608671494328433
evap_ci_delta,min,39,15.171927759414892,-0.07032365507265759
evap_ci_delta,min,40,-29.57724375551219,0.019300294338101764
evap_ci_delta,min,41,13.1240664648976,-0.005898144713519571
evap_ci_delta,min,42,-31.039992942525565,0.08576314502683857
evap_ci_delta,min,43,14.216686225902777,0.04142962535197903
evap_ci_delta,min,44,-30.704918576000296,0.11728266335566673
evap_ci_delta,min,45,16.136212713820214,0.058347304666536814
evap_ci_delta,min,46,-29.743988877994504,0.12677609421280067
evap_ci_delta,min,47,18.26125406287828,0.06113961286085612
evap_ci_delta,min,48,-28.47838399147436,0.12723108115453385
evap_ci_delta,min,49,20.399305653377237,0.05870865931708735
evap_ci_delta,min,50,-27.020941971699692,0.124293740642198
evap_ci_delta,min,total,-749.8128747082427,4.1170620079725495
evap_ci_delta,max,1,-224.27221501181498,0.04394966282282553
evap_ci_delta,max,2,17.626785139537915,-0.01838828458361519
evap_ci_delta,max,3,-17.008359480373265,-0.3544157551912974
evap_ci_delta,max,4,-31.222835307888957,-1.082762073988821
evap_ci_delta,max,5,-7.882267339900982,-0.9196118333365604
evap_ci_delta,max,6,-26.536376939144624,-0.9192664226034388
evap_ci_delta,max,7,5.14694156143931,-0.566926678510483
evap_ci_delta,max,8,-29.515493367214386,-0.7332523056944531
evap_ci_delta,max,9,-2.6651016285959295,-0.4193451715123442
evap_ci_delta,max,10,-15.372801035824455,-0.47572149467600156
evap_ci_delta,max,11,-3.848239538585404,-0.265825084034895
evap_ci_delta,max,12,-26.76704315739088,-0.4280332874464996
evap_ci_delta,max,13,-3.2165459333077484,-0.1934811735460391
evap_ci_delta,max,14,-29.737053643157317,-0.4422666393945818
evap_ci_delta,max,15,19.748779164433437,-0.2548554625487114
evap_ci_delta,max,16,-37.583411603288,-0.7484159821681615
