parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,37,23.98639528748737,1.0154309251220184e-06
cy0,min,38,-23.485980486032826,2.632956395132169e-07
cy0,min,39,16.33801144738037,5.606458906015632e-07
cy0,min,40,-29.456273959504017,4.648934712747632e-07
cy0,min,41,13.912595516048565,4.488612255215685e-07
cy0,min,42,-32.03596424638777,1.8464734807821515e-07
cy0,min,43,13.852115049778918,3.003356994213391e-07
cy0,min,44,-32.71408325586894,1.977057451085784e-08
cy0,min,45,15.015407393439101,-2.1964562613163707e-07
cy0,min,46,-32.31737578455036,2.5962570759929804e-08
cy0,min,47,16.77771906709154,1.4806623127583407e-07
cy0,min,48,-31.29265081855448,5.7043813228574436e-08
cy0,min,49,18.796585553401478,-1.7336791913180605e-07
cy0,min,50,-29.88869435312732,1.5849877144091806e-07
cy0,min,total,-854.7737406572322,6.491887688753195e-06
cy0,max,1,-224.17279481687393,-2.685303854832455e-07
cy0,max,2,17.58449229487146,-4.474173920243629e-08
cy0,max,3,-17.901743408632562,4.5871459519730706e-08
cy0,max,4,-34.14799699307744,-5.473976472103459e-08
cy0,max,5,-10.915691824209066,-1.0504392911059313e-07
cy0,max,6,-29.77178173930625,2.3261137016561406e-07
cy0,max,7,2.6719851280548443,-7.072124308393768e-08
cy0,max,8,-32.248574271687175,1.0438815678526225e-07
cy0,max,9,-4.605996722997306,8.304296272854117e-08
cy0,max,10,-17.23014084714318,7.517678568547126e-08
cy0,max,11,-5.068650890345079,-6.226459348113167e-10
cy0,max,12,-28.174645303737147,3.126126202346313e-08
cy0,max,13,-3.9910533693308023,-2.1131907335103506e-08
cy0,max,14,-30.93868062116163,-1.3294393141904948e-07
cy0,max,15,18.990378003601002,2.147908162442036e-08
cy0,max,16,-39.45355274346191,-4.363985794952896e-08
cy0,max,17,-0.7840938413980276,-4.009233034452109e-08
cy0,max,18,-30.93628787157922,4.1091487190669795e-07
cy0,max,19,-2.5594674573176497,-7.425351311596273e-08
cy0,max,20,-34.241356311798555,1.2894965806253822e-07
cy0,max,21,-3.199127066022912,-8.199222190086175e-08
cy0,max,22,-36.605766982205665,5.348231013613258e-07
cy0,max,23,-3.101356479333728,1.4325862940367529e-07
cy0,max,24,-38.96533244535222,8.911167981295876e-08
cy0,max,25,-2.7744217167293925,2.5077563403641534e-07
cy0,max,26,-40.9539819192124,7.776971031603352e-07
cy0,max,27,-2.0736407256098826,-6.899446383101804e-07
cy0,max,28,-42.64752825349708,-1.956315202278347e-06
cy0,max,29,-1.050228179273224,-1.684381922828493e-08
cy0,max,30,-44.04735850556921,-8.644226667797739e-07
cy0,max,31,0.27763621374735825,-2.916831967070266e-07
cy0,max,32,-44.12430674099646,-1.0659708848947957e-06
cy0,max,33,2.0804296261028723,-1.007064781344269e-06
cy0,max,34,-45.229103570656065,-1.0148549876021207e-06
cy0,max,35,128.00511069530612,-9.225761345987848e-07
cy0,max,36,-79.95692741563714,-9.284176769597252e-07
cy0,max,37,23.986394079907267,-1.9214917656995567e-07
cy0,max,38,-23.485981236107328,-4.867788625517733e-07
cy0,max,39,16.338010831172912,-5.5561567791073685e-08
cy0,max,40,-29.456274807445364,-3.830478760846745e-07
cy0,max,41,13.912594753961377,-3.132259625004963e-07
cy0,max,42,-32.03596419207314,2.3896198086958975e-07
cy0,max,43,13.852115313937645,5.644944263138996e-07
cy0,max,44,-32.71408479044258,-1.5148030598766127e-06
cy0,max,45,15.015407066565261,-5.465194661269379e-07
cy0,max,46,-32.31737604799429,-2.374813590222402e-07
cy0,max,47,16.77771919919641,2.801711040945065e-07
cy0,max,48,-31.292651415186384,-5.39588089765175e-07
cy0,max,49,18.796584732969176,-9.938002207832142e-07
cy0,max,50,-29.88869379240368,7.192224131813418e-07
cy0,max,total,-854.7737573764114,-1.0227291454611986e-05
clay,min,1,-224.2822376173521,-0.10944306900856304
clay,min,2,17.589873351530823,0.005381011917624079
clay,min,3,-17.69680706756094,0.20493638694308203
clay,min,4,-33.33691892922169,0.8110780091159882
clay,min,5,-10.263548544963857,0.6521431742012798
clay,min,6,-28.775169707023725,0.9966122648938942
clay,min,7,3.4508789526360024,0.778893753859915
clay,min,8,-31.030430886003412,1.2181434900719204
clay,min,9,-3.699575103273696,0.9064217027665724
clay,min,10,-15.997721382349013,1.2324195399709517
clay,min,11,-4.106643302356771,0.9620075873656626
clay,min,12,-26.911238659231653,1.2634066757667561
clay,min,13,-3.045304597987017,0.945748750211878
clay,min,14,-29.61806679895467,1.3206136892630305
clay,min,15,19.988392301645963,0.9980143195240423
clay,min,16,-37.87327056850659,1.5802821313154638
clay,min,17,0.33822901847862097,1.1223228197843182
clay,min,18,-29.476606191827432,1.4596820906666608
clay,min,19,-1.4798753910825382,1.0795919919815984
clay,min,20,-32.73737719327118,1.5039792474770337
clay,min,21,-2.076228295456629,1.122898688574061
clay,min,22,-35.03695496502654,1.5688125520022282
clay,min,23,-1.9299921759406455,1.1713644466517117
clay,min,24,-37.29474759517582,1.6705849392880765
clay,min,25,-1.525337866961718,1.2490841005433087
clay,min,26,-39.17307359609302,1.780909100816487
clay,min,27,-0.7430234321573582,1.330616603507886
clay,min,28,-40.75373200121568,1.8937942959661953
clay,min,29,0.36259957581146196,1.4128277382408667
clay,min,30,-42.04108435857614,2.0062732825703975
clay,min,31,1.7710511977078593,1.4934146922773044
clay,min,32,-42.089900242307486,2.0344054327180885
clay,min,33,3.595907029043285,1.5154763958756314
clay,min,34,-43.094578952612565,2.134523603188512
clay,min,35,129.592454434431,1.5873428165487553
clay,min,36,-76.81543457119355,3.141491916025913
clay,min,37,25.939645925833393,1.9532516537769489
clay,min,38,-21.408160974575093,2.0778197747533724
clay,min,39,17.73408075817668,1.3960698714422008
clay,min,40,-27.616345870602412,1.839928553795076
clay,min,41,15.173473785338201,1.2608787181508614
clay,min,42,-30.246346667719763,1.7896177633153556
clay,min,43,15.081413342205616,1.2292985927623974
clay,min,44,-30.92157026535715,1.7925130102823665
clay,min,45,16.241332447553287,1.2259248344685592
clay,min,46,-30.51222071356771,1.8051550969452173
clay,min,47,18.003137647903884,1.2254187288785765
clay,min,48,-29.48044902600631,1.812201849591986
clay,min,49,20.015078738610214,1.2184930118408168
clay,min,50,-28.08087612263454,1.807818388991553
clay,min,total,-786.2933011272403,68.48044602187963
clay,max,1,-224.1557643590952,0.017030189248345096
clay,max,2,17.5907818531454,0.006289513532202307
clay,max,3,-17.820822418780903,0.0809210357231187
clay,max,4,-33.902764247335604,0.245232691002073
clay,max,5,-10.5537551127479,0.36193660641723646
clay,max,6,-29.43667764542672,0.3351043264908995
clay,max,7,2.9719761894196903,0.2999909906436029
clay,max,8,-32.03555357012137,0.21302080595395978
clay,max,9,-4.430291109320257,0.17570569672001124
clay,max,10,-17.176249130196435,0.05389179212352957
clay,max,11,-5.057191960854082,0.011458928868351315
clay,max,12,-28.242874006292123,-0.06822867129371346
clay,max,13,-4.084371296304916,-0.09331794810602068
clay,max,14,-31.09413228907198,-0.15545180085428
clay,max,15,18.846750159007758,-0.1436278231141621
clay,max,16,-39.60274652947458,-0.1491938296525248
clay,max,17,-0.8813827226447589,-0.09728892133906164
clay,max,18,-31.131743627336554,-0.1954553448424612
clay,max,19,-2.7662822450411895,-0.2068148619770529
clay,max,20,-34.4959624597722,-0.2546060190239885
clay,max,21,-3.4187837092749582,-0.21965672524426827
clay,max,22,-36.84962381934848,-0.24385630231971334
clay,max,23,-3.300304629456314,-0.19894800686395664
clay,max,24,-39.19244624638878,-0.22711371192488627
clay,max,25,-2.9552680295923066,-0.18084606208728005
clay,max,26,-41.168100608958795,-0.21411791204928932
clay,max,27,-2.2432520970930248,-0.1696120614277805
clay,max,28,-42.85768043945321,-0.21015414227133533
clay,max,29,-1.2177885225373042,-0.16756036010789943
clay,max,30,-44.262133956447734,-0.21477631530119368
clay,max,31,0.10461632172389557,-0.1730201837066594
clay,max,32,-44.339601870182044,-0.21529619515646914
clay,max,33,1.8983238231567716,-0.18210681001088203
clay,max,34,-45.46685732284564,-0.23775476704456366
clay,max,35,127.8068495873892,-0.1982620304930549
clay,max,36,-80.03196072397066,-0.07503423675119336
clay,max,37,24.081523790810824,0.09512951875437992
clay,max,38,-23.784380938593028,-0.29840018926456224
clay,max,39,15.85132240633657,-0.4866884803979108
clay,max,40,-30.06597207351846,-0.6096976491209709
clay,max,41,13.350803367182717,-0.5617917000046226
clay,max,42,-32.59701151809027,-0.5610470870551509
clay,max,43,13.39667590672132,-0.4554388427218985
clay,max,44,-33.155233485843624,-0.44115021020410694
clay,max,45,14.675157678354518,-0.3402499347302097
clay,max,46,-32.66088013451542,-0.3435043240024953
clay,max,47,16.517480269071157,-0.26023864995415025
clay,max,48,-31.575857656657345,-0.28320678105905017
clay,max,49,18.581661573425194,-0.214924153344203
clay,max,50,-30.14094516905876,-0.2522506574326684
clay,max,total,-862.4787247558979,-7.704977606778016
temp_ci_delta,min,1,-224.1480201810169,0.024774367326642732
temp_ci_delta,min,2,17.57659169402116,-0.007900645592037847
temp_ci_delta,min,3,-18.04320794783508,-0.14146449333105693
temp_ci_delta,min,4,-34.65327999145337,-0.50528305311569
temp_ci_delta,min,5,-11.480992104727251,-0.5653003855621144
temp_ci_delta,min,6,-30.46048212268147,-0.6887001507638502
temp_ci_delta,min,7,2.0785672178621786,-0.5934179809139088
temp_ci_delta,min,8,-32.935915358148385,-0.6873409820730529
temp_ci_delta,min,9,-5.152103999599532,-0.5461071935592638
temp_ci_delta,min,10,-17.79327252159895,-0.5631315992789858
temp_ci_delta,min,11,-5.492307771553552,-0.4236568818311186
temp_ci_delta,min,12,-28.63556546278441,-0.4609201277860002
temp_ci_delta,min,13,-4.308237060915847,-0.31718371271695167
temp_ci_delta,min,14,-31.332578140823998,-0.3938976526062987
temp_ci_delta,min,15,18.711005365319423,-0.2793726168024975
temp_ci_delta,min,16,-39.93458943989398,-0.48103674007192865
temp_ci_delta,min,17,-1.1417071123154119,-0.3576133110097146
temp_ci_delta,min,18,-31.335748606537376,-0.39946032404328236
temp_ci_delta,min,19,-2.805674753029102,-0.2462073699649654
temp_ci_delta,min,20,-34.59681067666646,-0.3554542359182449
temp_ci_delta,min,21,-3.4406737454109275,-0.24154676138023756
temp_ci_delta,min,22,-36.9869929574474,-0.38122544041863193
temp_ci_delta,min,23,-3.374116263190785,-0.27275964059842783
temp_ci_delta,min,24,-39.39596561043709,-0.43063307597319067
temp_ci_delta,min,25,-3.090683999086431,-0.31626203158140465
temp_ci_delta,min,26,-41.43724605428313,-0.48326335737362314
temp_ci_delta,min,27,-2.43151932978989,-0.3578792941246456
temp_ci_delta,min,28,-43.17822787817492,-0.5307015809930462
temp_ci_delta,min,29,-1.4428930136094857,-0.392664851180081
temp_ci_delta,min,30,-44.61817047373962,-0.5708128325930772
temp_ci_delta,min,31,-0.14253155227038183,-0.4201680577009368
temp_ci_delta,min,32,-44.70788469608134,-0.5835790210557619
temp_ci_delta,min,33,1.6572517646265825,-0.4231788685410711
temp_ci_delta,min,34,-45.83063715539261,-0.6015345995915311
temp_ci_delta,min,35,127.57003908418235,-0.43507253369989485
temp_ci_delta,min,36,-81.05836814729177,-1.101441660072311
temp_ci_delta,min,37,23.15463812814937,-0.8317561439070751
temp_ci_delta,min,38,-24.05307556978418,-0.5670948204557149
temp_ci_delta,min,39,16.195710175204336,-0.1423007115301438
temp_ci_delta,min,40,-29.63329518308275,-0.1770207586852628
temp_ci_delta,min,41,13.927299645614521,0.014704578427181758
temp_ci_delta,min,42,-32.199614928704214,-0.16365049766909578
temp_ci_delta,min,43,13.812771351810445,-0.0393433976327735
temp_ci_delta,min,44,-32.96711644785303,-0.25303317221351307
temp_ci_delta,min,45,14.884084870482209,-0.13132274260251897
temp_ci_delta,min,46,-32.6595881726627,-0.34221236214977324
temp_ci_delta,min,47,16.57325237736324,-0.20446654166206812
temp_ci_delta,min,48,-31.695932297149792,-0.4032814215514975
temp_ci_delta,min,49,18.548403584217716,-0.24818214255168058
temp_ci_delta,min,50,-30.324087828340744,-0.4353933167146522
temp_ci_delta,min,total,-874.2294992965108,-19.455752147390854
temp_ci_delta,max,1,-224.19572543095737,-0.022930882613820813
temp_ci_delta,max,2,17.59158763421777,0.007095294604571478
temp_ci_delta,max,3,-17.76198326918847,0.13976018531555212
temp_ci_delta,max,4,-33.65815914600591,0.4898377923317696
temp_ci_delta,max,5,-10.37840458187223,0.5372871372929069
temp_ci_delta,max,6,-29.13696190037418,0.6348200715434373
temp_ci_delta,max,7,3.203686082314662,0.5317008835385746
temp_ci_delta,max,8,-31.639016228017685,0.6095581480576477
temp_ci_delta,max,9,-4.134335918312937,0.4716608877273316
temp_ci_delta,max,10,-16.75005361891371,0.48008730340625405
temp_ci_delta,max,11,-4.717469594027486,0.35118129569494716
temp_ci_delta,max,12,-27.788007074749437,0.3866382602489722
temp_ci_delta,max,13,-3.73516650641055,0.2558868417883451
temp_ci_delta,max,14,-30.607470055183988,0.33121043303371067
temp_ci_delta,max,15,19.220613279499904,0.23023529737798398
temp_ci_delta,max,16,-39.02806953732587,0.42548316249618523
temp_ci_delta,max,17,-0.4712999081858591,0.3127938931198382
temp_ci_delta,max,18,-30.5915935677162,0.34469471477789426
temp_ci_delta,max,19,-2.3553674061654477,0.20409997689868886
temp_ci_delta,max,20,-33.93265023698398,0.3087062037642312
temp_ci_delta,max,21,-2.99169561971391,0.20743136431678
temp_ci_delta,max,22,-36.266013528510136,0.3397539885186305
temp_ci_delta,max,23,-2.85984436181802,0.2415122607743374
temp_ci_delta,max,24,-38.5764617671666,0.3888707672972984
temp_ci_delta,max,25,-2.4907270514580437,0.2836949160469828
temp_ci_delta,max,26,-40.515920196404956,0.4380625005045502
temp_ci_delta,max,27,-1.7520247434361047,0.32161529222913954
temp_ci_delta,max,28,-42.16690528335781,0.48062101382406297
temp_ci_delta,max,29,-0.6981801943825294,0.3520479680468753
temp_ci_delta,max,30,-43.53159309175935,0.5157645493871925
temp_ci_delta,max,31,0.6531510517999775,0.3755145463694225
temp_ci_delta,max,32,-43.598823629956556,0.525482045069019
temp_ci_delta,max,33,2.456043710727877,0.37561307756022355
temp_ci_delta,max,34,-44.68843931158292,0.5406632442181589
temp_ci_delta,max,35,128.3915489272128,0.386437309330546
temp_ci_delta,max,36,-78.93008916500057,1.0268373222188956
temp_ci_delta,max,37,24.752503564883,0.766109292826556
temp_ci_delta,max,38,-23.013449220276925,0.4725315290515404
temp_ci_delta,max,39,16.413568225619986,0.0755573388855062
temp_ci_delta,max,40,-29.335387920290085,0.12088650410740343
temp_ci_delta,max,41,13.873517365255381,-0.039077701931958586
temp_ci_delta,max,42,-31.89448360835485,0.1414808226802684
temp_ci_delta,max,43,13.890049853337729,0.037935103894509936
temp_ci_delta,max,44,-32.47138209899573,0.24270117664378432
temp_ci_delta,max,45,15.1491150343684,0.1337074212836722
temp_ci_delta,max,46,-31.987812729090646,0.3295630814222825
temp_ci_delta,max,47,16.97911322121076,0.2013943021854523
temp_ci_delta,max,48,-30.909396688071066,0.3832541875272284
temp_ci_delta,max,49,19.034201090378787,0.23761536360938962
temp_ci_delta,max,50,-29.480571978899032,0.40812253272705945
temp_ci_delta,max,total,-837.43223712809,17.341510021029876
rain_ci_delta,min,1,-224.10610921129606,0.06668533704748825
rain_ci_delta,min,2,17.562150577603404,-0.022341762009794763
rain_ci_delta,min,3,-18.260019398376357,-0.35827594387233574
rain_ci_delta,min,4,-35.44674177019726,-1.2987448318595796
rain_ci_delta,min,5,-12.384468797543013,-1.468777078377876
rain_ci_delta,min,6,-31.6098594147547,-1.8380774428370792
rain_ci_delta,min,7,1.0563284670905957,-1.6156567316854917
rain_ci_delta,min,8,-34.144039772248234,-1.8954653961729022
rain_ci_delta,min,9,-6.140670691316688,-1.53467388527642
rain_ci_delta,min,10,-18.836685896336405,-1.6065449740164404
rain_ci_delta,min,11,-6.303582475884886,-1.2349315861624524
rain_ci_delta,min,12,-29.514988337967537,-1.340343002969128
rain_ci_delta,min,13,-4.941398730131571,-0.9503453819326757
rain_ci_delta,min,14,-32.090602600255394,-1.1519221120376955
rain_ci_delta,min,15,18.159612588857915,-0.8307653932640058
rain_ci_delta,min,16,-40.80855667058055,-1.3550039707584958
rain_ci_delta,min,17,-1.7974256274984546,-1.0133318261927573
rain_ci_delta,min,18,-32.08131464996835,-1.1450263674742551
rain_ci_delta,min,19,-3.2875648229989074,-0.7280974399347708
rain_ci_delta,min,20,-35.25858072600261,-1.0172242852544002
rain_ci_delta,min,21,-3.8967157260088094,-0.6975887419781195
rain_ci_delta,min,22,-37.67378973514006,-1.0680222181112953
rain_ci_delta,min,23,-3.867698979376418,-0.7663423567840608
rain_ci_delta,min,24,-40.15490682316782,-1.1895742887039233
rain_ci_delta,min,25,-3.649453857373961,-0.8750318898689344
rain_ci_delta,min,26,-42.28063614970422,-1.3266534527947158
rain_ci_delta,min,27,-3.0589055602493755,-0.9852655245841313
rain_ci_delta,min,28,-44.10265883832439,-1.4551325411425111
rain_ci_delta,min,29,-2.1312910352870413,-1.0810628728576366
rain_ci_delta,min,30,-45.613944888121374,-1.5665872469748336
rain_ci_delta,min,31,-0.8812457787844513,-1.1588822842150064
rain_ci_delta,min,32,-45.729963631013476,-1.6056579559879012
rain_ci_delta,min,33,0.9066497537596026,-1.173780879408051
rain_ci_delta,min,34,-46.88745476567345,-1.6583522098723762
rain_ci_delta,min,35,126.79840310416623,-1.2067085137160234
rain_ci_delta,min,36,-82.90127916782963,-2.944352680610166
rain_ci_delta,min,37,21.75868260312949,-2.227711668926954
rain_ci_delta,min,38,-25.128855959127797,-1.6428752097993318
rain_ci_delta,min,39,15.818943043213437,-0.519067843521043
rain_ci_delta,min,40,-30.052942704325012,-0.596668279927524
rain_ci_delta,min,41,13.871413297821476,-0.041181769365863374
rain_ci_delta,min,42,-32.52488613758014,-0.4889217065450211
rain_ci_delta,min,43,13.73234082973396,-0.11977391970925844
rain_ci_delta,min,44,-33.39126710763573,-0.67718383199621
rain_ci_delta,min,45,14.684395882628474,-0.33101173045625387
rain_ci_delta,min,46,-33.21317443092035,-0.8957986204074189
rain_ci_delta,min,47,16.259831394924205,-0.5178875241011021
rain_ci_delta,min,48,-32.351533124389185,-1.0588822487908907
rain_ci_delta,min,49,18.156956115379586,-0.639629611389811
rain_ci_delta,min,50,-31.04158587666384,-1.1528913650377497
rain_ci_delta,min,total,-908.7810922117451,-54.00734506262518
rain_ci_delta,max,1,-224.23461067327395,-0.06181612493040234
rain_ci_delta,max,2,17.603637181639545,0.019144842026346254
rain_ci_delta,max,3,-17.50608147520533,0.3956619792986906
rain_ci_delta,max,4,-32.78452505756643,1.3634718807712503
rain_ci_delta,max,5,-9.4527902610783,1.4629014580868365
rain_ci_delta,max,6,-28.08503541810706,1.6867465538105577
rain_ci_delta,max,7,4.046636295164937,1.3746510963888499
rain_ci_delta,max,8,-30.678137814519157,1.5704365615561748
rain_ci_delta,max,9,-3.4211727742861138,1.1848240317541547
rain_ci_delta,max,10,-16.031014316963063,1.199126605356902
rain_ci_delta,max,11,-4.21328774367573,0.8553631460467033
rain_ci_delta,max,12,-27.2152819798576,0.959363355140809
rain_ci_delta,max,13,-3.3782029939104343,0.6128503542884607
rain_ci_delta,max,14,-30.10887107784571,0.8298094103719897
rain_ci_delta,max,15,19.557121690352425,0.5667437082305042
rain_ci_delta,max,16,-38.33969718110377,1.1138555187182817
rain_ci_delta,max,17,0.022936695844193444,0.8070304971498907
rain_ci_delta,max,18,-30.056281437515842,0.8800068449782508
rain_ci_delta,max,19,-2.057199278794647,0.5022681042694894
rain_ci_delta,max,20,-33.44573725825906,0.7956191824891548
rain_ci_delta,max,21,-2.670506437156117,0.5286205468745728
rain_ci_delta,max,22,-35.711771771043715,0.8939957459850518
rain_ci_delta,max,23,-2.4720192586185985,0.6293373639737587
rain_ci_delta,max,24,-37.93435512974961,1.0309774047142852
rain_ci_delta,max,25,-2.030334632260863,0.7440873352441635
rain_ci_delta,max,26,-39.79202463117382,1.1619580657356892
rain_ci_delta,max,27,-1.231076813186188,0.8425632224790562
rain_ci_delta,max,28,-41.37544449502224,1.272081802159633
rain_ci_delta,max,29,-0.1308413607720733,0.9193868016573314
rain_ci_delta,max,30,-42.68554766372537,1.3618099774211672
rain_ci_delta,max,31,1.2553901710248097,0.9777536655942547
rain_ci_delta,max,32,-42.74090947675785,1.3833961982677252
rain_ci_delta,max,33,3.0529806677012936,0.97255003453364
rain_ci_delta,max,34,-43.80701196889878,1.4220905869023
rain_ci_delta,max,35,129.0068789393342,1.0017673214519505
rain_ci_delta,max,36,-77.17354751088773,2.7833789763317327
rain_ci_delta,max,37,26.024173086286783,2.0377788142303395
rain_ci_delta,max,38,-22.338389891748278,1.1475908575801874
rain_ci_delta,max,39,16.417597670171933,0.07958678343745262
rain_ci_delta,max,40,-29.209721566407776,0.2465528579897125
rain_ci_delta,max,41,13.767702365650006,-0.14489270153733358
rain_ci_delta,max,42,-31.65626387290436,0.3797005581307573
rain_ci_delta,max,43,13.969993177561136,0.11787842811791727
rain_ci_delta,max,44,-32.029925574847276,0.684157700792241
rain_ci_delta,max,45,15.404103415736987,0.38869580265225956
rain_ci_delta,max,46,-31.39955728004881,0.9178185304641175
rain_ci_delta,max,47,17.3405470947348,0.5628281757094911
rain_ci_delta,max,48,-30.242377438244286,1.050273437354008
rain_ci_delta,max,49,19.443676974953362,0.6470912481839655
rain_ci_delta,max,50,-28.784291644074177,1.104402867551915
rain_ci_delta,max,total,-809.5104697333337,45.263277415786206
evap_ci_delta,min,1,-224.2028286371525,-0.030034088808946535
evap_ci_delta,min,2,17.59377019069792,0.009277851084721789
evap_ci_delta,min,3,-17.716989192558362,0.1847542619456597
evap_ci_delta,min,4,-33.50239947593114,0.6455974624065348
evap_ci_delta,min,5,-10.210126450495787,0.7055652686693499
evap_ci_delta,min,6,-28.941896382868073,0.829885589049546
evap_ci_delta,min,7,3.363791579235467,0.6918063804593797
evap_ci_delta,min,8,-31.456268565004894,0.7923058110704382
evap_ci_delta,min,9,-3.995607859793888,0.6103889462463803
evap_ci_delta,min,10,-16.609727021845682,0.6204139004742828
evap_ci_delta,min,11,-4.6168404356483155,0.4518104540741179
evap_ci_delta,min,12,-27.675844611343855,0.4988007236545542
evap_ci_delta,min,13,-3.662985282448828,0.3280680657500672
evap_ci_delta,min,14,-30.51085216892696,0.4278283192907395
evap_ci_delta,min,15,19.286851406160388,0.2964734240384672
evap_ci_delta,min,16,-38.89955499391284,0.553997705909218
evap_ci_delta,min,17,-0.37773175525982516,0.4063620460458721
evap_ci_delta,min,18,-30.489376213589225,0.4469120689048687
evap_ci_delta,min,19,-2.296536269776821,0.26293111328731555
evap_ci_delta,min,20,-33.84053294102029,0.4008234997279203
evap_ci_delta,min,21,-2.930302070554822,0.2688249134758678
evap_ci_delta,min,22,-36.162928019609815,0.44283949741895157
evap_ci_delta,min,23,-2.7870153460837988,0.3143412765085585
evap_ci_delta,min,24,-38.45765798647414,0.5076745479897582
evap_ci_delta,min,25,-2.4046360863305507,0.36978588117447586
evap_ci_delta,min,26,-40.381941485360706,0.5720412115488003
evap_ci_delta,min,27,-1.6544494312440392,0.41919060442120504
evap_ci_delta,min,28,-42.020108256659135,0.6274180405227412
evap_ci_delta,min,29,-0.5916056623244068,0.45862250010499794
evap_ci_delta,min,30,-43.37434202610636,0.6730156150401783
evap_ci_delta,min,31,0.7665708531007831,0.48893434767022814
evap_ci_delta,min,32,-43.43897744638308,0.6853282286424971
evap_ci_delta,min,33,2.56898877336991,0.4885581402022563
evap_ci_delta,min,34,-44.524121933124135,0.704980622676942
evap_ci_delta,min,35,128.5078361758742,0.5027245579919395
evap_ci_delta,min,36,-78.61062540469028,1.3463010825291803
evap_ci_delta,min,37,24.98802907178488,1.0016347997284356
evap_ci_delta,min,38,-22.877969330292974,0.6080114190354919
evap_ci_delta,min,39,16.42590175918664,0.0878908724521601
evap_ci_delta,min,40,-29.30555251646175,0.1507219079357398
evap_ci_delta,min,41,13.857339545411616,-0.05525552177572379
evap_ci_delta,min,42,-31.85145969517524,0.18450473585987837
evap_ci_delta,min,43,13.902843484603691,0.05072873516047238
evap_ci_delta,min,44,-32.39384585035644,0.3202374252830751
evap_ci_delta,min,45,15.193076327804862,0.17766871472013435
evap_ci_delta,min,46,-31.883084740211093,0.43429107030183545
evap_ci_delta,min,47,17.04355768486179,0.2658387658364809
evap_ci_delta,min,48,-30.788955556064145,0.5036953195341489
evap_ci_delta,min,49,19.108781169377828,0.3121954426084308
evap_ci_delta,min,50,-29.35352972433629,0.5351647872898013
evap_ci_delta,min,total,-832.1918688039507,22.58187834516923
evap_ci_delta,max,1,-224.17279454834355,0.0
evap_ci_delta,max,2,17.5844923396132,0.0
evap_ci_delta,max,3,-17.90174345450402,0.0
evap_ci_delta,max,4,-34.14799693833768,0.0
evap_ci_delta,max,5,-10.915691719165137,0.0
evap_ci_delta,max,6,-29.77178197191762,0.0
evap_ci_delta,max,7,2.6719851987760874,0.0
evap_ci_delta,max,8,-32.24857437607533,0.0
evap_ci_delta,max,9,-4.6059968060402685,0.0
evap_ci_delta,max,10,-17.230140922319965,0.0
evap_ci_delta,max,11,-5.068650889722433,0.0
evap_ci_delta,max,12,-28.17464533499841,0.0
evap_ci_delta,max,13,-3.991053348198895,0.0
evap_ci_delta,max,14,-30.9386804882177,0.0
evap_ci_delta,max,15,18.99037798212192,0.0
evap_ci_delta,max,16,-39.453552699822055,0.0
evap_ci_delta,max,17,-0.7840938013056973,0.0
evap_ci_delta,max,18,-30.936288282494093,0.0
evap_ci_delta,max,19,-2.5594673830641366,0.0
