parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,45,16.257830955970007,1.61115271336854
clay,min,46,-30.427690579435822,2.2917303217703555
clay,min,47,18.041436500942986,1.562689392046245
clay,min,48,-29.37847314807928,2.263851205875195
clay,min,49,20.06508295816862,1.527333935846542
clay,min,50,-27.970863406109203,2.2399796102018925
clay,min,total,-781.1217708775193,84.16196013811657
clay,max,1,-224.14367828374125,0.008451275685786186
clay,max,2,17.5902459787495,0.0004490876565732549
clay,max,3,-17.84505553741231,-0.0022085275872001375
clay,max,4,-33.998001762744174,-0.018422488505045465
clay,max,5,-10.633423742129397,0.0037449428665805584
clay,max,6,-29.555007991031868,-0.02117187185977798
clay,max,7,2.878050430356539,-0.013582067835679723
clay,max,8,-32.17805188119325,-0.050583272704166404
clay,max,9,-4.537918959060159,-0.03713516552616092
clay,max,10,-17.319101675920507,-0.07125641900210411
clay,max,11,-5.169629532817288,-0.06028728144217599
clay,max,12,-28.388319201451555,-0.08745475420981919
clay,max,13,-4.194161153286778,-0.07143884729594419
clay,max,14,-31.24529919277328,-0.10063608811408997
clay,max,15,18.731304259833976,-0.07983420486594284
clay,max,16,-39.78373491992939,-0.11452407897598249
clay,max,17,-1.0120897721647566,-0.08129941919094286
clay,max,18,-31.29886617538775,-0.11314838573214203
clay,max,19,-2.89079357572235,-0.09185306595329035
clay,max,20,-34.66748052825569,-0.12233721334813907
clay,max,21,-3.548253749444376,-0.09539512920352555
clay,max,22,-37.02882247009622,-0.12443654804931725
clay,max,23,-3.435724532228434,-0.0954873050214946
clay,max,24,-39.383511384971385,-0.12826545531333977
clay,max,25,-3.0999170115843935,-0.09784444543886828
clay,max,26,-41.37201318566268,-0.13326764364916244
clay,max,27,-2.3975334656140315,-0.10143120960784202
clay,max,28,-43.07466317516156,-0.13961756627470834
clay,max,29,-1.3817016436999134,-0.10621992881851128
clay,max,30,-44.49206527339878,-0.14699693945994596
clay,max,31,-0.06867680075344529,-0.11180591319490052
clay,max,32,-44.573064442991985,-0.14891557401362832
clay,max,33,1.7224035378785567,-0.11434310528192171
clay,max,34,-45.71149505350415,-0.15750276637048444
clay,max,35,127.62278003340691,-0.12044298994611324
clay,max,36,-80.39298069670699,-0.1970288451273774
clay,max,37,23.85064711886184,-0.10768766047039335
clay,max,38,-24.02285257011934,-0.16379473050488613
clay,max,39,15.692122607358563,-0.14532583676221122
clay,max,40,-30.273034535788373,-0.18488441332815242
clay,max,41,13.208108015352934,-0.14355862326667435
clay,max,42,-32.79869318217784,-0.1735425469203946
clay,max,43,13.256554017482696,-0.1270236435030636
clay,max,44,-33.35835745330768,-0.15809472950066805
clay,max,45,14.534336561814,-0.11234168078746798
clay,max,46,-32.86630929366547,-0.14688839245929586
clay,max,47,16.376003115297166,-0.10274399359957442
clay,max,48,-31.782577820339103,-0.1402534663846282
clay,max,49,18.440607019110743,-0.09714200321133504
clay,max,50,-30.347367424060863,-0.13652440774976782
clay,max,total,-870.3670663547953,-5.083335339159362
temp_ci_delta,min,1,-224.12101892599554,0.03111063343149567
temp_ci_delta,min,2,17.580962789356803,-0.008834101736123756
temp_ci_delta,min,3,-18.028287743035243,-0.18544073321013244
temp_ci_delta,min,4,-34.63448747066592,-0.6549081964267884
temp_ci_delta,min,5,-11.363065844731873,-0.7258971597358954
temp_ci_delta,min,6,-30.395538433113423,-0.8617023139413327
temp_ci_delta,min,7,2.1621793797542788,-0.7294531184379398
temp_ci_delta,min,8,-32.96284936868225,-0.8353807601931678
temp_ci_delta,min,9,-5.155331029473789,-0.6545472359397912
temp_ci_delta,min,10,-17.913962952074517,-0.6661176951561139
temp_ci_delta,min,11,-5.60406111239427,-0.49471886101915796
temp_ci_delta,min,12,-28.84166071843819,-0.5407962711964558
temp_ci_delta,min,13,-4.4893081461723,-0.36658584018146634
temp_ci_delta,min,14,-31.610108298876245,-0.4654451942170539
temp_ci_delta,min,15,18.47981891863825,-0.3313195460616676
temp_ci_delta,min,16,-40.25989432765851,-0.5906834867051032
temp_ci_delta,min,17,-1.3743150165209403,-0.4435246635471266
temp_ci_delta,min,18,-31.672389936192722,-0.48667214653711355
temp_ci_delta,min,19,-3.09893760225721,-0.2999970924881503
temp_ci_delta,min,20,-34.983320272907974,-0.438176958000426
temp_ci_delta,min,21,-3.7571668342703837,-0.304308214029533
temp_ci_delta,min,22,-37.38455681834531,-0.4801708962984037
temp_ci_delta,min,23,-3.6915172198809825,-0.35127999267404286
temp_ci_delta,min,24,-39.80311967692255,-0.5478737472645037
temp_ci_delta,min,25,-3.412481252914584,-0.41040868676905884
temp_ci_delta,min,26,-41.85540929618707,-0.6166637541735511
temp_ci_delta,min,27,-2.7606010770031997,-0.46449882099701023
temp_ci_delta,min,28,-43.6120225799204,-0.6769769710335467
temp_ci_delta,min,29,-1.7842690491209292,-0.508787334239527
temp_ci_delta,min,30,-45.07251920368654,-0.727450869747706
temp_ci_delta,min,31,-0.5006166313876892,-0.5437457438291444
temp_ci_delta,min,32,-45.1677257918479,-0.7435769228695435
temp_ci_delta,min,33,1.2899226820887315,-0.5468239610717469
temp_ci_delta,min,34,-46.320647394192484,-0.766655107058817
temp_ci_delta,min,35,127.17894606671993,-0.5642769566330941
temp_ci_delta,min,36,-81.61325922379807,-1.4173073722184597
temp_ci_delta,min,37,22.876482838210244,-1.0818519411219896
temp_ci_delta,min,38,-24.55347433672718,-0.6944164971127265
temp_ci_delta,min,39,15.675722125695499,-0.1617263184252753
temp_ci_delta,min,40,-30.302295405845022,-0.2141452833848021
temp_ci_delta,min,41,13.354301631314467,0.00263499269485834
temp_ci_delta,min,42,-32.85868492007343,-0.23353428481598115
temp_ci_delta,min,43,13.287609021408343,-0.09596863957741597
temp_ci_delta,min,44,-33.56784458238996,-0.3675818585829447
temp_ci_delta,min,45,14.421665881238175,-0.2250123613632926
temp_ci_delta,min,46,-33.205466906947386,-0.4860460057412084
temp_ci_delta,min,47,16.160146664850313,-0.31860044404642807
temp_ci_delta,min,48,-32.203464504237,-0.5611401502825224
temp_ci_delta,min,49,18.167429435338494,-0.3703195869835838
temp_ci_delta,min,50,-30.80826693047298,-0.5974239141618831
temp_ci_delta,min,total,-890.1087594007486,-24.82502838511266
temp_ci_delta,max,1,-224.18035950733736,-0.028229947910318742
temp_ci_delta,max,2,17.59775744779758,0.007960556704652788
temp_ci_delta,max,3,-17.661478070348526,0.1813689394765845
temp_ci_delta,max,4,-33.35494433796007,0.6246349362790582
temp_ci_delta,max,5,-9.966357167617971,0.6708115173780058
temp_ci_delta,max,6,-28.767190440881826,0.7666456782902635
temp_ci_delta,max,7,3.5145697051267684,0.6229372069345498
temp_ci_delta,max,8,-31.419543410580637,0.7079251979084447
temp_ci_delta,max,9,-3.966679892592468,0.5341039009415298
temp_ci_delta,max,10,-16.710370548587036,0.5374747083313665
temp_ci_delta,max,11,-4.72492069183157,0.38442155954354185
temp_ci_delta,max,12,-27.86965256580014,0.4312118814415946
temp_ci_delta,max,13,-3.8450722584332904,0.27765004755754363
temp_ci_delta,max,14,-30.768248394399837,0.376414710259354
temp_ci_delta,max,15,19.072981867643445,0.26184340294352637
temp_ci_delta,max,16,-39.1580004357015,0.5112104052519015
temp_ci_delta,max,17,-0.5537743949000395,0.3770159580737742
temp_ci_delta,max,18,-30.779103558359772,0.40661423129583696
temp_ci_delta,max,19,-2.5603266874637605,0.23861382230529937
temp_ci_delta,max,20,-34.173981249955226,0.3711620649523226
temp_ci_delta,max,21,-3.1981248896750185,0.25473373056583215
temp_ci_delta,max,22,-36.484544693072905,0.41984122897400056
temp_ci_delta,max,23,-3.03619184394956,0.3040453832573795
temp_ci_delta,max,24,-38.770304499614255,0.48494143004379
temp_ci_delta,max,25,-2.6431654390656547,0.3589071270798705
temp_ci_delta,max,26,-40.692180513125145,0.5465650288883737
temp_ci_delta,max,27,-1.890430167641608,0.40567208836458146
temp_ci_delta,max,28,-42.33681585223886,0.5982297566479957
temp_ci_delta,max,29,-0.8331375435335113,0.44234417134789084
temp_ci_delta,max,30,-43.70452281644967,0.6405455174891657
temp_ci_delta,max,31,0.5138118556137616,0.4706827431723064
temp_ci_delta,max,32,-43.77224015816125,0.6519087108171036
temp_ci_delta,max,33,2.3063456834472924,0.469599040286814
temp_ci_delta,max,34,-44.882823742606064,0.6711685445276032
temp_ci_delta,max,35,128.22866078021377,0.4854377568607475
temp_ci_delta,max,36,-78.89949106738216,1.2964607841974498
temp_ci_delta,max,37,24.92431370643,0.9659789270977654
temp_ci_delta,max,38,-23.315139029783804,0.5439188098306502
temp_ci_delta,max,39,15.89813205370455,0.06068360958377639
temp_ci_delta,max,40,-29.951192673484794,0.1369574489754264
temp_ci_delta,max,41,13.32032909075286,-0.03133754786674814
temp_ci_delta,max,42,-32.416358812592634,0.20879182266481422
temp_ci_delta,max,43,13.481477906901391,0.09790024591563196
temp_ci_delta,max,44,-32.84614204966676,0.3541206741402547
temp_ci_delta,max,45,14.872084215747348,0.22540597314588062
temp_ci_delta,max,46,-32.25691908637921,0.4625018148269646
temp_ci_delta,max,47,16.78411716275716,0.30537005386041827
temp_ci_delta,max,48,-31.1197939717901,0.5225303821643763
temp_ci_delta,max,49,18.880882294479147,0.34313327215706835
temp_ci_delta,max,50,-29.664467656378395,0.5463753599326999
temp_ci_delta,max,total,-843.7785263487274,21.505204666908526
rain_ci_delta,min,1,-224.01507704259524,0.13705251683180109
rain_ci_delta,min,2,17.545116302884832,-0.04468058820809517
rain_ci_delta,min,3,-18.545062969154174,-0.7022159593290631
rain_ci_delta,min,4,-36.551281525278426,-2.571702251039298
rain_ci_delta,min,5,-13.56174538257346,-2.924576697577482
rain_ci_delta,min,6,-33.24728146685834,-3.7134453476862497
rain_ci_delta,min,7,-0.411204128250529,-3.3028366264427476
rain_ci_delta,min,8,-36.03661425794054,-3.9091456494514603
rain_ci_delta,min,9,-7.710362972255339,-3.2095791787213415
rain_ci_delta,min,10,-20.6441519912833,-3.3963067343648987
rain_ci_delta,min,11,-7.769505765681678,-2.660163514306566
rain_ci_delta,min,12,-31.19315297522325,-2.8922885279815134
rain_ci_delta,min,13,-6.2313300250342305,-2.1086077190433965
rain_ci_delta,min,14,-33.666951725365706,-2.522288620706515
rain_ci_delta,min,15,16.946540419495335,-1.864598045204584
rain_ci_delta,min,16,-42.58465274079721,-2.915441899843806
rain_ci_delta,min,17,-3.1468523608956023,-2.2160620079217885
rain_ci_delta,min,18,-33.6918798454853,-2.5061620558296944
rain_ci_delta,min,19,-4.458218924765141,-1.6592784149960815
rain_ci_delta,min,20,-36.79011086082255,-2.244967545915003
rain_ci_delta,min,21,-5.038736885947415,-1.5858782657065644
rain_ci_delta,min,22,-39.23857071844756,-2.334184796400656
rain_ci_delta,min,23,-5.053701084380204,-1.7134638571732648
rain_ci_delta,min,24,-41.827746543680796,-2.5725006140227507
rain_ci_delta,min,25,-4.931141829320865,-1.9290692631753394
rain_ci_delta,min,26,-44.08899976856253,-2.850254226549012
rain_ci_delta,min,27,-4.452256884646727,-2.1561546286405373
rain_ci_delta,min,28,-46.053213517599154,-3.1181679087123015
rain_ci_delta,min,29,-3.635874009474582,-2.3603922945931797
rain_ci_delta,min,30,-47.70182440889933,-3.3567560749604937
rain_ci_delta,min,31,-2.489015446282117,-2.532144558723572
rain_ci_delta,min,32,-47.874745417173195,-3.450596548194838
rain_ci_delta,min,33,-0.7426195183521619,-2.5793661615126404
rain_ci_delta,min,34,-49.12768869571796,-3.57369640858429
rain_ci_delta,min,35,125.0833128021199,-2.659910221233119
rain_ci_delta,min,36,-86.33246351582132,-6.136511664241709
rain_ci_delta,min,37,19.261781816604064,-4.69655296272817
rain_ci_delta,min,38,-27.505528122608403,-3.646470282993949
rain_ci_delta,min,39,14.438526474278014,-1.3989219698427604
rain_ci_delta,min,40,-31.641518024385192,-1.5533679019249718
rain_ci_delta,min,41,12.957009369845359,-0.39465726877424956
rain_ci_delta,min,42,-33.89895654343824,-1.2738059081807904
rain_ci_delta,min,43,12.89536945394008,-0.4882082070456786
rain_ci_delta,min,44,-34.797496256998116,-1.5972335331911012
rain_ci_delta,min,45,13.776357119124212,-0.8703211234772557
rain_ci_delta,min,46,-34.72764511864628,-2.0082242174401017
rain_ci_delta,min,47,15.24934847383132,-1.2293986350654205
rain_ci_delta,min,48,-33.972367051203385,-2.33004269724891
rain_ci_delta,min,49,17.06221881783943,-1.4755302044826486
rain_ci_delta,min,50,-32.73710745459098,-2.5262644382798882
rain_ci_delta,min,total,-982.909072726474,-117.62534171083814
rain_ci_delta,max,1,-224.38550041572492,-0.23337085629788135
rain_ci_delta,max,2,17.68372871797152,0.0939318268785918
rain_ci_delta,max,3,-16.042576932328963,1.8002700774961475
rain_ci_delta,max,4,-28.385514827129512,5.594064447109616
rain_ci_delta,max,5,-5.706859075540154,4.930309609455823
rain_ci_delta,max,6,-24.393257745002,5.14057837417009
rain_ci_delta,max,7,6.317372149922502,3.425739651730283
rain_ci_delta,max,8,-27.797863258182087,4.329605350306995
rain_ci_delta,max,9,-1.8115646421319411,2.6892191514020567
rain_ci_delta,max,10,-14.274616568014014,2.9732286889043884
rain_ci_delta,max,11,-3.304374354329042,1.8049678970460699
rain_ci_delta,max,12,-25.710853041296883,2.5900114059448534
rain_ci_delta,max,13,-2.817416517084845,1.3053057889059891
rain_ci_delta,max,14,-28.59757654161585,2.54708656304334
rain_ci_delta,max,15,20.33171466532647,1.5205762006265502
rain_ci_delta,max,16,-35.617242321856395,4.051968519097009
rain_ci_delta,max,17,1.5167760723754378,2.4475664253492515
rain_ci_delta,max,18,-28.500242037440728,2.685475752214881
rain_ci_delta,max,19,-1.5688287054961743,1.2301118042728856
rain_ci_delta,max,20,-31.76762589722978,2.7775174176777675
rain_ci_delta,max,21,-1.7878605898295712,1.6649980304112795
rain_ci_delta,max,22,-33.568328981045966,3.3360569410009404
rain_ci_delta,max,23,-1.2663596693237809,2.0738775578831588
rain_ci_delta,max,24,-35.43033685386018,3.824909075797862
rain_ci_delta,max,25,-0.5814253925811395,2.4206471735643857
rain_ci_delta,max,26,-37.01238515421308,4.22636038780044
rain_ci_delta,max,27,0.3772872961114335,2.673389552117623
rain_ci_delta,max,28,-38.38878561217527,4.5462599967115835
rain_ci_delta,max,29,1.5838190297016062,2.8593007445830083
rain_ci_delta,max,30,-39.53254528295204,4.8125230509867905
rain_ci_delta,max,31,3.0450453317242614,3.001916219282806
rain_ci_delta,max,32,-39.582540134029415,4.841608734948942
rain_ci_delta,max,33,4.759826069992929,2.9230794268324507
rain_ci_delta,max,34,-40.547748594469454,5.0062436926642135
rain_ci_delta,max,35,130.79893543506432,3.0557124117112977
rain_ci_delta,max,36,-69.18793622492375,11.008015626655862
rain_ci_delta,max,37,30.302450591999314,6.344115812667081
rain_ci_delta,max,38,-21.93484308073637,1.9242147588780831
rain_ci_delta,max,39,14.429306371823774,-1.4081420722970002
rain_ci_delta,max,40,-29.330779705962797,0.7573704164974231
rain_ci_delta,max,41,13.094543360465032,-0.2571232781545767
rain_ci_delta,max,42,-30.18741322263285,2.4377374126245996
rain_ci_delta,max,43,14.562705967405133,1.1791283064193738
rain_ci_delta,max,44,-29.627954390889254,3.5723083329177605
rain_ci_delta,max,45,16.581615246625606,1.934937004024139
rain_ci_delta,max,46,-28.61930819997491,4.100112701231268
rain_ci_delta,max,47,18.704743458415663,2.2259963495189226
rain_ci_delta,max,48,-27.365810436471655,4.27651391748282
rain_ci_delta,max,49,20.81012154375733,2.2723725214352513
rain_ci_delta,max,50,-25.94015497154339,4.270688044767706
rain_ci_delta,max,total,-715.6744380693358,149.60929294630012
evap_ci_delta,min,1,-224.3124082992878,-0.16027873986075747
evap_ci_delta,min,2,17.64432746809847,0.054530577005543535
evap_ci_delta,min,3,-16.669065646218534,1.173781363606576
evap_ci_delta,min,4,-30.18956919416317,3.790010080075959
evap_ci_delta,min,5,-7.001537536866999,3.6356311481289785
evap_ci_delta,min,6,-25.664400774557222,3.8694353446148675
evap_ci_delta,min,7,5.682523923922969,2.7908914257307504
evap_ci_delta,min,8,-28.829709476917447,3.2977591315716346
evap_ci_delta,min,9,-2.275835346261591,2.224948447272407
evap_ci_delta,min,10,-14.937419819236915,2.310425437681488
evap_ci_delta,min,11,-3.609573118550177,1.4997691328249347
evap_ci_delta,min,12,-26.37861609918017,1.922248348061565
evap_ci_delta,min,13,-3.047409416778593,1.075312889212241
evap_ci_delta,min,14,-29.335804378900047,1.8088587257591442
evap_ci_delta,min,15,19.97693758096726,1.1657991162673405
evap_ci_delta,min,16,-36.890248906918615,2.7789619340347897
evap_ci_delta,min,17,0.9250910787626863,1.8558814317365
evap_ci_delta,min,18,-29.211424598483404,1.9742931911722046
evap_ci_delta,min,19,-1.7933965139269006,1.0055439958421593
evap_ci_delta,min,20,-32.617264165093225,1.9278791498143235
evap_ci_delta,min,21,-2.2089913271435777,1.243867293097273
evap_ci_delta,min,22,-34.609325937726986,2.29505998431992
evap_ci_delta,min,23,-1.7941747910401151,1.5460624361668245
evap_ci_delta,min,24,-36.59942306751695,2.6558228621410933
evap_ci_delta,min,25,-1.181847019312698,1.8202255468328272
evap_ci_delta,min,26,-38.27824357198095,2.960501970032567
evap_ci_delta,min,27,-0.26793736555755077,2.0281648904486387
evap_ci_delta,min,28,-39.73178518770144,3.203260421185412
evap_ci_delta,min,29,0.9074105693955623,2.1828922842769645
evap_ci_delta,min,30,-40.943084591867866,3.4019837420709678
evap_ci_delta,min,31,2.3446103670525105,2.3014812546110552
evap_ci_delta,min,32,-40.99046659399881,3.433682274979546
evap_ci_delta,min,33,4.096813098332445,2.260066455171967
evap_ci_delta,min,34,-42.01339664143537,3.5405956456982963
evap_ci_delta,min,35,130.09627845518312,2.3530554318301
evap_ci_delta,min,36,-72.71254311218061,7.483408739398996
evap_ci_delta,min,37,28.85195466195529,4.893619882623057
evap_ci_delta,min,38,-21.948479842409824,1.91057799720463
evap_ci_delta,min,39,15.232941090404383,-0.6045073537163912
evap_ci_delta,min,40,-29.63223215319036,0.45591796926986206
evap_ci_delta,min,41,13.11399140187453,-0.23767523674507807
evap_ci_delta,min,42,-31.170723205813687,1.4544274294437614
evap_ci_delta,min,43,14.152555098960068,0.7689774379743088
evap_ci_delta,min,44,-30.87229013772058,2.3279725860864353
evap_ci_delta,min,45,16.052578368790314,1.4059001261888469
evap_ci_delta,min,46,-29.92264510087765,2.796775800328529
evap_ci_delta,min,47,18.174504886071375,1.6957577771746344
evap_ci_delta,min,48,-28.65761902132203,2.984705332632444
evap_ci_delta,min,49,20.315724367495168,1.7779753451730897
evap_ci_delta,min,50,-27.196482358279926,3.014360658031169
evap_ci_delta,min,total,-755.9271319011517,109.3565991144842
evap_ci_delta,max,1,-224.13605027964806,0.01607927977897816
evap_ci_delta,max,2,17.58526606262152,-0.004530828471406068
evap_ci_delta,max,3,-17.94061076278212,-0.09776375295701101
evap_ci_delta,max,4,-34.32275579665904,-0.3431765224199097
evap_ci_delta,max,5,-11.014961487514018,-0.3777928025180408
evap_ci_delta,max,6,-29.977975922079725,-0.44413980290763533
evap_ci_delta,max,7,2.5192146273315768,-0.3724178708606418
evap_ci_delta,max,8,-32.55270272008547,-0.4252341115963887
evap_ci_delta,max,9,-4.831040529916423,-0.3302567363824256
evap_ci_delta,max,10,-17.58263875775999,-0.3347935008415881
evap_ci_delta,max,11,-5.355732749715012,-0.2463904983398999
evap_ci_delta,max,12,-28.57145979858942,-0.27059535134768353
evap_ci_delta,max,13,-4.303889708636743,-0.18116740264590891
evap_ci_delta,max,14,-31.37800887628339,-0.23334577162419734
evap_ci_delta,max,15,18.6459720838573,-0.1651663808426207
evap_ci_delta,max,16,-39.97036156627197,-0.3011507253185641
