parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,28,-42.00695423256429,6.4347569406209e-07
cy0,max,29,-0.5904099710720856,-5.941736564984978e-07
cy0,max,30,-43.354611061921105,-1.6478188058499654e-07
cy0,max,31,0.7703189975065912,1.0469062710072308e-06
cy0,max,32,-43.417730781570334,-2.828205083460489e-07
cy0,max,33,2.5646674469287074,2.023465954792414e-07
cy0,max,34,-44.5132665535338,-9.490652885801865e-07
cy0,max,35,128.49788950196194,3.468061038347514e-07
cy0,max,36,-78.30142406381421,-1.2224116403558583e-06
cy0,max,37,25.313497676354746,1.4620557209354956e-08
cy0,max,38,-22.980536223354953,-9.755644292397392e-07
cy0,max,39,16.07092506548098,2.7364819743525004e-07
cy0,max,40,-29.705691473474893,-2.5416754034779387e-06
cy0,max,41,13.467116929693129,7.452049821665696e-07
cy0,max,42,-32.16222642473954,-9.573036550136749e-07
cy0,max,43,13.646071470163829,-5.098620423638067e-07
cy0,max,44,-32.56894675026018,1.1008881202201337e-06
cy0,max,45,15.055063356446508,-9.324693177603649e-07
cy0,max,46,-31.962815822122664,3.638553920382037e-07
cy0,max,47,16.977677527004488,1.6071966157937823e-07
cy0,max,48,-30.817217625074605,5.396919213751517e-07
cy0,max,49,19.07779414647359,-5.863368812697445e-08
cy0,max,50,-29.36017829357712,7.357525291240563e-07
cy0,max,total,-831.9757241130087,1.090027581085451e-06
clay,min,1,-224.33984208863066,-0.14124302538314737
clay,min,2,17.611605186301205,0.011806962955212441
clay,min,3,-17.31771647131067,0.28814726987355854
clay,min,4,-32.042570079565046,1.109356898156058
clay,min,5,-8.896042395955709,0.8832469622060231
clay,min,6,-27.19286053935975,1.3304907828902515
clay,min,7,4.724153432212477,1.0181112529397507
clay,min,8,-29.564510708248836,1.5942443251476313
clay,min,9,-2.615651326031949,1.1580525536118973
clay,min,10,-14.893069894735024,1.581817883465824
clay,min,11,-3.341190149389252,1.2064308193619624
clay,min,12,-26.041165237218244,1.6042884209127521
clay,min,13,-2.517968270686581,1.167384568232063
clay,min,14,-28.878020922361966,1.6660273499164155
clay,min,15,20.462402677490832,1.2243973199298175
clay,min,16,-36.87191644033695,2.0063748746715504
clay,min,17,1.024065567571717,1.378902903959152
clay,min,18,-28.713082237182388,1.8198803046335499
clay,min,19,-1.0900682042847678,1.2993383875738123
clay,min,20,-32.05979242154879,1.8673544156989337
clay,min,21,-1.6699967321495728,1.3485879972428712
clay,min,22,-34.275138325186376,1.946457269409315
clay,min,23,-1.4386519519185783,1.4043879527005285
clay,min,24,-36.41302414805915,2.071738105463524
clay,min,25,-0.9368519482187176,1.4955028474519576
clay,min,26,-38.17787280638555,2.205959166515399
clay,min,27,-0.072939854893034,1.5899801991982931
clay,min,28,-39.66482991216793,2.3421249638720525
clay,min,29,1.093683346224879,1.684092723123308
clay,min,30,-40.877965065249995,2.476645831889229
clay,min,31,2.5454089022934143,1.7750909516930942
clay,min,32,-40.916813440101784,2.5009170586480423
clay,min,33,4.35561675434934,1.7909495097672279
clay,min,34,-41.89465830516936,2.618607299299157
clay,min,35,130.3673309286804,1.8694417735245565
clay,min,36,-74.32737226507457,3.974050576327997
clay,min,37,27.65891619500285,2.34541853326866
clay,min,38,-20.512008874722014,2.46852637306851
clay,min,39,17.607864725108637,1.5369399332758533
clay,min,40,-27.56131647418213,2.144372457617358
clay,min,41,14.838249339131451,1.3711331546433048
clay,min,42,-30.0686945797988,2.093530887637087
clay,min,43,14.986853997743694,1.3407820177178227
clay,min,44,-30.46437305716333,2.1045747939849733
clay,min,45,16.394263181905355,1.339198892989529
clay,min,46,-29.841250283737917,2.121565902240139
clay,min,47,18.314045896823803,1.3363685305389765
clay,min,48,-28.68965511445199,2.127563050314535
clay,min,49,20.400513734304973,1.3227195291976948
clay,min,50,-27.24324493881624,2.1169340905134106
clay,min,total,-749.0371515991487,82.93857360388756
clay,max,1,-224.172852630181,0.025746433066501595
clay,max,2,17.598220705962824,-0.0015775173831684697
clay,max,3,-17.658101423467837,-0.052237682283607256
clay,max,4,-33.35507305847813,-0.20314608075702978
clay,max,5,-9.94531414375522,-0.1660247855934891
clay,max,6,-28.771408360617592,-0.24805703836759108
clay,max,7,3.5123170377357082,-0.1937251415370178
clay,max,8,-31.45706630756613,-0.29831127416966297
clay,max,9,-3.9953700462144788,-0.22166616657063232
clay,max,10,-16.77293281200748,-0.2980450338066305
clay,max,11,-4.77930177773124,-0.23168080898002508
clay,max,12,-27.948778656671625,-0.3033249985406279
clay,max,13,-3.9109649215992697,-0.22561208268062583
clay,max,14,-30.859320467747754,-0.31527219546937246
clay,max,15,19.00099750545404,-0.23700785210697362
clay,max,16,-39.25659411567605,-0.37830280066754796
clay,max,17,-0.6223408812167226,-0.2675035448292875
clay,max,18,-30.87932068424859,-0.3463581424326527
clay,max,19,-2.642896619883269,-0.253490028024689
clay,max,20,-34.282547065516,-0.3554002282682731
clay,max,21,-3.281871199233641,-0.26328646984119697
clay,max,22,-36.59235574757297,-0.37076015297727594
clay,max,23,-3.1176518510979823,-0.27461194647887543
clay,max,24,-38.87946400618972,-0.39470175266704643
clay,max,25,-2.724988558716299,-0.29263376304562394
clay,max,26,-40.80435978022193,-0.4205278073209797
clay,max,27,-1.974348144022228,-0.31142808993090076
clay,max,28,-42.453761699318946,-0.44680682327896193
clay,max,29,-0.9206340322409914,-0.3302246553425623
clay,max,30,-43.82744544025828,-0.47283454311905615
clay,max,31,0.4218307760483295,-0.34848717455199063
clay,max,32,-43.89651825069359,-0.4787877519437629
clay,max,33,2.2120259386528227,-0.3526413059292892
clay,max,34,-45.01457204704048,-0.5013064425719662
clay,max,35,128.12950612775563,-0.3683830274001991
clay,max,36,-79.0508619710528,-0.7494391296502272
clay,max,37,24.851400079186718,-0.4620975825474716
clay,max,38,-23.461088819818784,-0.4805535720282599
clay,max,39,15.759796868206205,-0.3111279236265787
clay,max,40,-30.123345875166553,-0.4176569433670636
clay,max,41,13.188625515099254,-0.27849066938889244
clay,max,42,-32.569250611918115,-0.40702514448222615
clay,max,43,13.37360884349181,-0.2724631365340606
clay,max,44,-32.97787500394054,-0.4089271527922378
clay,max,45,14.782659873079707,-0.2724044158361192
clay,max,46,-32.37512878225448,-0.412312596276422
clay,max,47,16.705382465056434,-0.27229490122839195
clay,max,48,-31.2309752804832,-0.41375711571667395
clay,max,49,18.8076069023374,-0.2701873027698767
clay,max,50,-29.772290251414134,-0.4121112220844836
clay,max,total,-848.0149926871673,-16.03926748413096
temp_ci_delta,min,1,-224.17756540468713,0.021033658560384083
temp_ci_delta,min,2,17.59365907526606,-0.0061391480799315445
temp_ci_delta,min,3,-17.744061077826885,-0.138197336642655
temp_ci_delta,min,4,-33.62400204337042,-0.4720750656493138
temp_ci_delta,min,5,-10.280264631824746,-0.5009752736630144
temp_ci_delta,min,6,-29.090353105779705,-0.5670017835297045
temp_ci_delta,min,7,3.2517593258786195,-0.45428285339410657
temp_ci_delta,min,8,-31.675164371791766,-0.5164093383952988
temp_ci_delta,min,9,-4.157783004053222,-0.3840791244093755
temp_ci_delta,min,10,-16.861051495905393,-0.3861637177045445
temp_ci_delta,min,11,-4.819627932983739,-0.27200696423252424
temp_ci_delta,min,12,-27.954168506602944,-0.3087148484719471
temp_ci_delta,min,13,-3.8796508810111643,-0.19429804209252044
temp_ci_delta,min,14,-30.814553902862585,-0.2705056305842035
temp_ci_delta,min,15,19.052636712142654,-0.18536864541836096
temp_ci_delta,min,16,-39.25318398851249,-0.3748926735039859
temp_ci_delta,min,17,-0.6276205404544264,-0.2727832040669913
temp_ci_delta,min,18,-30.82647668239102,-0.29351414057508407
temp_ci_delta,min,19,-2.556881908532076,-0.1674753166734959
temp_ci_delta,min,20,-34.19578778900107,-0.2686409517533477
temp_ci_delta,min,21,-3.200142560557417,-0.18155783116497304
temp_ci_delta,min,22,-36.528119108109706,-0.30652351351401563
temp_ci_delta,min,23,-3.061987361538453,-0.21894745691934636
temp_ci_delta,min,24,-38.8398681665078,-0.35510591298512395
temp_ci_delta,min,25,-2.6916522724247307,-0.25929747675405546
temp_ci_delta,min,26,-40.78403328528044,-0.40020131237948675
temp_ci_delta,min,27,-1.9558902740315292,-0.292970219940202
temp_ci_delta,min,28,-42.44445646851463,-0.4375015924746464
temp_ci_delta,min,29,-0.909368086085816,-0.3189587091873869
temp_ci_delta,min,30,-43.822423509919915,-0.46781261278069053
temp_ci_delta,min,31,0.4315169657015345,-0.33880098489878563
temp_ci_delta,min,32,-43.89284542567629,-0.47511492692646584
temp_ci_delta,min,33,2.2279122630392627,-0.3367549815428492
temp_ci_delta,min,34,-45.001998956656585,-0.48873335218807057
temp_ci_delta,min,35,128.14990656703318,-0.3479825881226475
temp_ci_delta,min,36,-79.26381232078761,-0.9623894793850383
temp_ci_delta,min,37,24.607675138209636,-0.705822523524553
temp_ci_delta,min,38,-23.358768963099063,-0.37823371530853933
temp_ci_delta,min,39,16.05297626773484,-0.017948524097942453
temp_ci_delta,min,40,-29.788768770640303,-0.08307983884081338
temp_ci_delta,min,41,13.504907838982064,0.03779165449391719
temp_ci_delta,min,42,-32.309848013624624,-0.14762254618873527
temp_ci_delta,min,43,13.580392739982742,-0.06567924004312964
temp_ci_delta,min,44,-32.828442394640604,-0.25949454349230194
temp_ci_delta,min,45,14.893558555422734,-0.16150573349309205
temp_ci_delta,min,46,-32.30215594337233,-0.3393397573942707
temp_ci_delta,min,47,16.75849379973638,-0.21918356654844473
temp_ci_delta,min,48,-31.199003749563918,-0.38178558479739166
temp_ci_delta,min,49,18.832800494343864,-0.24499371076341347
temp_ci_delta,min,50,-29.75759442440822,-0.39741539507857127
temp_ci_delta,min,total,-847.5411815795572,-15.565456376520956
temp_ci_delta,max,1,-224.2182808384513,-0.019681775203792995
temp_ci_delta,max,2,17.605717212403327,0.005918989057335011
temp_ci_delta,max,3,-17.470583065213656,0.13528067597057358
temp_ci_delta,max,4,-32.698176612902145,0.4537503648189585
temp_ci_delta,max,5,-9.311250271413673,0.4680390867480586
temp_ci_delta,max,6,-28.006757918951646,0.516593403298355
temp_ci_delta,max,7,4.105980889633081,0.39993871036035467
temp_ci_delta,max,8,-30.703067939837606,0.4556870935588613
temp_ci_delta,max,9,-3.445641807188766,0.3280620724550807
temp_ci_delta,max,10,-16.145089445497117,0.3297983327037315
temp_ci_delta,max,11,-4.322479488645311,0.2251414801059033
temp_ci_delta,max,12,-27.38136719979537,0.26408645833562616
temp_ci_delta,max,13,-3.5263464559772904,0.1590063829413535
temp_ci_delta,max,14,-30.307986355550817,0.23606191672756438
temp_ci_delta,max,15,19.396516841649056,0.1585114840880415
temp_ci_delta,max,16,-38.535218085928975,0.3430732290795291
temp_ci_delta,max,17,-0.11054622231671196,0.24429111407072313
temp_ci_delta,max,18,-30.27280793163274,0.2601546101831964
temp_ci_delta,max,19,-2.247197277517794,0.1422093143407861
temp_ci_delta,max,20,-33.68531402373429,0.2418328135134331
temp_ci_delta,max,21,-2.8573422544494513,0.1612424749429926
temp_ci_delta,max,22,-35.93994513200444,0.2816504625912515
temp_ci_delta,max,23,-2.644792518273829,0.19824738634527783
temp_ci_delta,max,24,-38.15707350583801,0.32768874768466816
temp_ci_delta,max,25,-2.196973155991114,0.23538163967956116
temp_ci_delta,max,26,-40.015232195632294,0.3685997772686562
temp_ci_delta,max,27,-1.397904737258587,0.26501531683274004
temp_ci_delta,max,28,-41.6053468500307,0.4016080260092849
temp_ci_delta,max,29,-0.3030880232375819,0.2873213536608472
temp_ci_delta,max,30,-42.926377426975385,0.42823347016383906
temp_ci_delta,max,31,1.0745232985219029,0.3042053479215827
temp_ci_delta,max,32,-42.98410971584565,0.43362078290417827
temp_ci_delta,max,33,2.8653518961705995,0.30068465158848756
temp_ci_delta,max,34,-44.06731374975563,0.445951854712888
temp_ci_delta,max,35,128.8092102016602,0.31132104650436077
temp_ci_delta,max,36,-77.39618021865581,0.9052426227467549
temp_ci_delta,max,37,25.95861820183376,0.6451205400995725
temp_ci_delta,max,38,-22.671084461410153,0.3094507863803706
temp_ci_delta,max,39,16.047727130068978,-0.02319766176380611
temp_ci_delta,max,40,-29.648264574836002,0.057424356963487355
temp_ci_delta,max,41,13.424354124708175,-0.04276205977997094
temp_ci_delta,max,42,-32.01840231835862,0.14382314907727078
temp_ci_delta,max,43,13.715810838081238,0.06973885805536639
temp_ci_delta,max,44,-32.313721818463144,0.2552260326851581
temp_ci_delta,max,45,15.214843400558584,0.1597791116427576
temp_ci_delta,max,46,-31.636218024076868,0.3265981619011882
temp_ci_delta,max,47,17.18629251234357,0.20861514605874376
temp_ci_delta,max,48,-30.456495305647763,0.3607228591187628
temp_ci_delta,max,49,19.30526883462386,0.22747462951658193
temp_ci_delta,max,50,-28.989421306222507,0.3707577231071433
temp_ci_delta,max,total,-817.9031828512625,14.07254235177379
rain_ci_delta,min,1,-224.0359169512705,0.16268211197700566
rain_ci_delta,min,2,17.54736198540515,-0.05243623794084229
rain_ci_delta,min,3,-18.493144928470635,-0.8872811872864048
rain_ci_delta,min,4,-36.3439853172948,-3.1920583395736983
rain_ci_delta,min,5,-13.35183890667469,-3.572549548512958
rain_ci_delta,min,6,-32.94355102355496,-4.420199701304959
rain_ci_delta,min,7,-0.140834465142345,-3.846876644415071
rain_ci_delta,min,8,-35.67147039099078,-4.51271535759431
rain_ci_delta,min,9,-7.407609248011738,-3.6339053683678917
rain_ci_delta,min,10,-20.281163632743702,-3.8062758545428537
rain_ci_delta,min,11,-7.470622227276978,-2.9230012585257636
rain_ci_delta,min,12,-30.841696246928848,-3.196242588797851
rain_ci_delta,min,13,-5.955008258280422,-2.2696554193617784
rain_ci_delta,min,14,-33.32391363986057,-2.7798653675821896
rain_ci_delta,min,15,17.216504242907686,-2.0215011146533293
rain_ci_delta,min,16,-42.195999768748415,-3.317708453739911
rain_ci_delta,min,17,-2.8488578269253564,-2.4940204905379213
rain_ci_delta,min,18,-33.33158451628582,-2.798621974469885
rain_ci_delta,min,19,-4.185394068526328,-1.7959874766677482
rain_ci_delta,min,20,-36.4373372007143,-2.5101903634665774
rain_ci_delta,min,21,-4.767176938403413,-1.748592209010969
rain_ci_delta,min,22,-38.87697181958751,-2.6553762249918194
rain_ci_delta,min,23,-4.772595317447681,-1.9295554128285746
rain_ci_delta,min,24,-41.44341044826926,-2.958648194746587
rain_ci_delta,min,25,-4.630167949451088,-2.1978131537804124
rain_ci_delta,min,26,-43.67643233174325,-3.2926003588423
rain_ci_delta,min,27,-4.127926799630487,-2.4650067455391595
rain_ci_delta,min,28,-45.61045336794835,-3.6034984919083684
rain_ci_delta,min,29,-3.2875026602064716,-2.6970932833080425
rain_ci_delta,min,30,-47.229026320261134,-3.87441542312191
rain_ci_delta,min,31,-2.1174199870913064,-2.8877379376916266
rain_ci_delta,min,32,-47.389031526474355,-3.971301027724529
rain_ci_delta,min,33,-0.3606609741370286,-2.9253282187191405
rain_ci_delta,min,34,-48.61862327107227,-4.105357666603759
rain_ci_delta,min,35,125.48248804312333,-3.0154011120325066
rain_ci_delta,min,36,-85.58762563578605,-7.286202794383485
rain_ci_delta,min,37,19.79873422558586,-5.514763436148328
rain_ci_delta,min,38,-26.964933020381526,-3.9843977725910023
rain_ci_delta,min,39,14.794349974136566,-1.2765748176962184
rain_ci_delta,min,40,-31.227944454035928,-1.5222555222364385
rain_ci_delta,min,41,13.232481266466436,-0.23463491802171
rain_ci_delta,min,42,-33.526119315782196,-1.363893848346308
rain_ci_delta,min,43,13.151092262248968,-0.4949797177769035
rain_ci_delta,min,44,-34.425293441982944,-1.8563455908346427
rain_ci_delta,min,45,14.038055427350045,-1.017008861565781
rain_ci_delta,min,46,-34.34161456349275,-2.3787983775146913
rain_ci_delta,min,47,15.524437261611014,-1.453240104673812
rain_ci_delta,min,48,-33.57084088989201,-2.753622725125485
rain_ci_delta,min,49,17.349476481186407,-1.7283177239208705
rain_ci_delta,min,50,-32.32405707692588,-2.963878047596232
rain_ci_delta,min,total,-966.0007755576826,-134.02505035464628
rain_ci_delta,max,1,-224.34704223361075,-0.14844317036323673
rain_ci_delta,max,2,17.656149868025278,0.05635164467928533
rain_ci_delta,max,3,-16.46435945875954,1.141504282424691
rain_ci_delta,max,4,-29.560598318779803,3.5913286589413005
rain_ci_delta,max,5,-6.513675693479677,3.2656136646820544
rain_ci_delta,max,6,-25.137403685465195,3.385947636784806
rain_ci_delta,max,7,5.998484191138304,2.2924420118655777
rain_ci_delta,max,8,-28.358777843140444,2.7999771902560227
rain_ci_delta,max,9,-2.008483958186555,1.7652199214572915
rain_ci_delta,max,10,-14.584572701402752,1.890315076798096
rain_ci_delta,max,11,-3.3979587394254853,1.1496622293257293
rain_ci_delta,max,12,-26.035066231987052,1.6103874261439444
rain_ci_delta,max,13,-2.8691408473355957,0.8162119915830481
rain_ci_delta,max,14,-28.973930016827246,1.5701182554511348
rain_ci_delta,max,15,20.191471050567806,0.9534656930067911
rain_ci_delta,max,16,-36.34626350908534,2.532027805923164
rain_ci_delta,max,17,1.2282222826283329,1.583059619015768
rain_ci_delta,max,18,-28.838970720336984,1.6939918214789529
rain_ci_delta,max,19,-1.611468261147757,0.777938330710823
rain_ci_delta,max,20,-32.21412489878427,1.7130219384634557
rain_ci_delta,max,21,-1.9720401588171232,1.0465445705753207
rain_ci_delta,max,22,-34.14506338351276,2.0765322110829274
rain_ci_delta,max,23,-1.5198903112161073,1.3231495934029995
rain_ci_delta,max,24,-36.0855423112887,2.3992199422339766
rain_ci_delta,max,25,-0.8768965689993111,1.5554582266713641
rain_ci_delta,max,26,-37.72362954449767,2.660202428403281
rain_ci_delta,max,27,0.05919555442566571,1.7221156085169929
rain_ci_delta,max,28,-39.14281217756447,2.8641426984755114
rain_ci_delta,max,29,1.2519350863358114,1.8423444632342405
rain_ci_delta,max,30,-40.32337424975178,3.031236647387445
rain_ci_delta,max,31,2.7036051701031285,1.9332872195028084
rain_ci_delta,max,32,-40.371198160933346,3.0465323378164797
rain_ci_delta,max,33,4.44462134399798,1.879954099415868
rain_ci_delta,max,34,-41.369806161318564,3.1434594431499505
rain_ci_delta,max,35,130.46042272277327,1.9625335676174416
rain_ci_delta,max,36,-71.35827378907948,6.943149052323093
rain_ci_delta,max,37,29.50744741254353,4.193949750809342
rain_ci_delta,max,38,-21.705456803728246,1.2750784440622773
rain_ci_delta,max,39,15.119563606197946,-0.9513611856348376
rain_ci_delta,max,40,-29.406397927539736,0.29929100425975363
rain_ci_delta,max,41,13.179373643184851,-0.28774254130329524
rain_ci_delta,max,42,-30.75559635060661,1.4066291168292793
rain_ci_delta,max,43,14.349807183450165,0.7037352034242943
rain_ci_delta,max,44,-30.367691312731935,2.2012565384163665
rain_ci_delta,max,45,16.295513780926598,1.2404494920107716
rain_ci_delta,max,46,-29.39122078631299,2.5715953996650676
rain_ci_delta,max,47,18.423114426554307,1.4454370602694802
rain_ci_delta,max,48,-28.12574895979295,2.6914692049735756
rain_ci_delta,max,49,20.55455202482082,1.4767578197135407
rain_ci_delta,max,50,-26.6751697769337,2.6850092523959503
rain_ci_delta,max,total,-737.1541665047059,94.82155869833036
evap_ci_delta,min,1,-224.26461277232983,-0.06601370908231274
evap_ci_delta,min,2,17.62097720767126,0.021178984325267436
evap_ci_delta,min,3,-17.13093550786661,0.4749282333176197
evap_ci_delta,min,4,-31.593840758885637,1.5580862188354665
evap_ci_delta,min,5,-8.234017520648361,1.5452718375133703
evap_ci_delta,min,6,-26.862241205801823,1.661110116448178
evap_ci_delta,min,7,4.936615255418571,1.2305730761458453
evap_ci_delta,min,8,-29.738568663223756,1.4201863701727113
evap_ci_delta,min,9,-2.793511810293907,0.9801920693499393
evap_ci_delta,min,10,-15.47924820592057,0.9956395722802789
evap_ci_delta,min,11,-3.8934753415840135,0.654145627167201
evap_ci_delta,min,12,-26.83741411670392,0.8080395414270782
evap_ci_delta,min,13,-3.225087663806498,0.4602651751121458
evap_ci_delta,min,14,-29.80004995559917,0.7439983166792103
evap_ci_delta,min,15,19.723802082509405,0.4857967249483899
evap_ci_delta,min,16,-37.74489937187972,1.1333919431287853
evap_ci_delta,min,17,0.4243721355140595,0.7792094719014946
evap_ci_delta,min,18,-29.70894871225546,0.824013829560478
evap_ci_delta,min,19,-1.9631369062700927,0.4262696855884873
evap_ci_delta,min,20,-33.142429968271486,0.7847168689762398
evap_ci_delta,min,21,-2.506752697622283,0.5118320317701608
evap_ci_delta,min,22,-35.28969601203012,0.9318995825655705
evap_ci_delta,min,23,-2.203664261813282,0.6393756428058248
evap_ci_delta,min,24,-37.39984960829438,1.0849126452282931
evap_ci_delta,min,25,-1.6740997160597049,0.7582550796109704
evap_ci_delta,min,26,-39.16862818132273,1.2152037915782188
evap_ci_delta,min,27,-0.8139597792443478,0.8489602748469793
evap_ci_delta,min,28,-40.688697283539646,1.3182575925003377
evap_ci_delta,min,29,0.32540109360878766,0.9158104705072168
evap_ci_delta,min,30,-41.95323927785933,1.4013716192798924
evap_ci_delta,min,31,1.7365661234498209,0.9662481728495007
evap_ci_delta,min,32,-42.00308769179286,1.4146428069569694
evap_ci_delta,min,33,3.5139984447585153,0.9493312001764034
evap_ci_delta,min,34,-43.05755211684905,1.4557134876194624
evap_ci_delta,min,35,129.4835452977805,0.9856561426246628
evap_ci_delta,min,36,-75.24743327514192,3.053989566260654
evap_ci_delta,min,37,27.39274687179125,2.0792492100570605
evap_ci_delta,min,38,-22.116344981513326,0.8641902662771983
evap_ci_delta,min,39,15.852058582291965,-0.2188662095408187
evap_ci_delta,min,40,-29.561949851807448,0.1437390799920415
evap_ci_delta,min,41,13.316053095211704,-0.15106308927644285
evap_ci_delta,min,42,-31.63854131080378,0.5236841566321075
evap_ci_delta,min,43,13.91462453839353,0.26855255836765934
evap_ci_delta,min,44,-31.66391576704461,0.9050320841036914
evap_ci_delta,min,45,15.612278909987927,0.5572146210721005
evap_ci_delta,min,46,-30.841083866731523,1.121732319246533
evap_ci_delta,min,47,17.67333476938356,0.6956574030987319
evap_ci_delta,min,48,-29.60456335501536,1.2126548097511645
evap_ci_delta,min,49,19.81653943074981,0.738745225642532
evap_ci_delta,min,50,-28.129845370449125,1.2303336588805251
evap_ci_delta,min,total,-786.6324090477551,45.34331615528117
evap_ci_delta,max,1,-224.17986551796298,0.018733545284533193
evap_ci_delta,max,2,17.59432519548289,-0.005473027863100555
evap_ci_delta,max,3,-17.72927702091682,-0.12341327973258842
evap_ci_delta,max,4,-33.57308033478315,-0.42115335706204604
evap_ci_delta,max,5,-10.22557856848081,-0.44628921031907787
evap_ci_delta,max,6,-29.02772942076265,-0.5043780985126496
evap_ci_delta,max,7,3.3026682980837596,-0.40337388118896644
evap_ci_delta,max,8,-31.6172663804287,-0.45851134703223195
evap_ci_delta,max,9,-4.114132934653127,-0.34042905500928056
evap_ci_delta,max,10,-16.817094590987583,-0.3422068127867348
evap_ci_delta,max,11,-4.788254156550651,-0.24063318779943632
evap_ci_delta,max,12,-27.918984813787574,-0.2735311556565776
evap_ci_delta,max,13,-3.8570948350110923,-0.17174199609244845
evap_ci_delta,max,14,-30.783947137009992,-0.23989886473161093
evap_ci_delta,max,15,19.073787944332224,-0.16421741322879058
evap_ci_delta,max,16,-39.21168718168741,-0.33339586667890586
