parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,28,-40.24137379672102,2.6278620858813397
clay,min,29,0.7119265409481068,1.9371778093269172
clay,min,30,-41.49271763572091,2.7832463875949642
clay,min,31,2.1420645014263906,2.046155398168892
clay,min,32,-41.53537177311185,2.8188381362713315
clay,min,33,3.962050687675956,2.0711716910686495
clay,min,34,-42.526847109869756,2.9528785593445903
clay,min,35,129.96563749198094,2.165214603184495
clay,min,36,-75.66995448456184,4.439615419849389
clay,min,37,26.745409510375957,2.743936393304537
clay,min,38,-20.949450634676094,2.830742248728825
clay,min,39,17.71928274736197,1.8054515973931142
clay,min,40,-27.563056096346514,2.4282420506513134
clay,min,41,15.03327080782149,1.6039765796611594
clay,min,42,-30.162539797335253,2.3722054071214735
clay,min,43,15.033926257873514,1.5830306079519403
clay,min,44,-30.71920882022783,2.400834920768009
clay,min,45,16.303889086878073,1.5995716839943075
clay,min,46,-30.21104875024922,2.435800622541464
clay,min,47,18.14132327942238,1.6113614057438213
clay,min,48,-29.119973647259805,2.4543481897145547
clay,min,49,20.19200442222324,1.6067284432722317
clay,min,50,-27.694614591342965,2.4506921554544085
clay,min,total,-768.5269222388278,94.35956875981492
clay,max,1,-224.13510351324032,0.02114236187168217
clay,max,2,17.58787365372733,-0.0015561692296337526
clay,max,3,-17.898381865049554,-0.05410071741629352
clay,max,4,-34.184247414475344,-0.20536580789395487
clay,max,5,-10.8376191209796,-0.18828810862392054
clay,max,6,-29.79271614988442,-0.25827134812957553
clay,max,7,2.680213575320651,-0.20862888592397377
clay,max,8,-32.403000643590936,-0.29117357715239933
clay,max,9,-4.711541817327802,-0.22172095129782132
clay,max,10,-17.494197112276428,-0.27550886753235204
clay,max,11,-5.29769447119466,-0.2140051185047689
clay,max,12,-28.529348607056146,-0.2680865475123291
clay,max,13,-4.287834459022873,-0.1985360298529848
clay,max,14,-31.3672273271756,-0.27028689497289804
clay,max,15,18.645035160021177,-0.20451298905241444
clay,max,16,-39.943556799654566,-0.3277558695099998
clay,max,17,-1.1318917730465672,-0.23872406113115874
clay,max,18,-31.42877718449111,-0.2972253931340667
clay,max,19,-2.9695838826504013,-0.21597660230668625
clay,max,20,-34.78513121050206,-0.29976692340829203
clay,max,21,-3.630126310481933,-0.22443705599614194
clay,max,22,-37.15985946971311,-0.31579379328631774
clay,max,23,-3.531889607969772,-0.2382233785832626
clay,max,24,-39.53412530816337,-0.34032876872272055
clay,max,25,-3.212966695482627,-0.2579316379209726
clay,max,26,-41.541842152543936,-0.36630142640066765
clay,max,27,-2.5255139982770465,-0.277653145341215
clay,max,28,-43.260970918195106,-0.39173503559274536
clay,max,29,-1.5216672334838988,-0.2964159651050884
clay,max,30,-44.692016600965204,-0.41605257764933157
clay,max,31,-0.21802431235544395,-0.31393341561294275
clay,max,32,-44.77717789357169,-0.4229679841885101
clay,max,33,1.5726391283563617,-0.31823986825094464
clay,max,34,-45.921830026849555,-0.44210435763520906
clay,max,35,127.46802460188105,-0.3323982869153923
clay,max,36,-80.78877081438883,-0.6792009099775953
clay,max,37,23.549363046684434,-0.45211007038698625
clay,max,38,-24.20518550729363,-0.42499262388871273
clay,max,39,15.65769710062634,-0.25613404934251527
clay,max,40,-30.32493764896178,-0.3336395019639511
clay,max,41,13.21159214943442,-0.2177020787259103
clay,max,42,-32.86392949733586,-0.329184292879134
clay,max,43,13.226358266095755,-0.2245373838258189
clay,max,44,-33.46494010236598,-0.34489636137013946
clay,max,45,14.466078898349739,-0.23823850453402606
clay,max,46,-33.00652816053605,-0.35967878774536644
clay,max,47,16.281967735180555,-0.24799413849800445
clay,max,48,-31.942841113222514,-0.36851927624815417
clay,max,49,18.333265321966817,-0.25201065698419
clay,max,50,-30.516567731925402,-0.3712609851280284
clay,max,total,-877.1594558180565,-14.2729648194138
temp_ci_delta,min,1,-224.13327094546878,0.022974929643226005
temp_ci_delta,min,2,17.582837569134,-0.006592253822962135
temp_ci_delta,min,3,-17.982178484869088,-0.13789733723582742
temp_ci_delta,min,4,-34.46483526321641,-0.48595365663501866
temp_ci_delta,min,5,-11.186568974172154,-0.5372379618164747
temp_ci_delta,min,6,-30.17060482381094,-0.6361600220560959
temp_ci_delta,min,7,2.352031114191898,-0.5368113470527267
temp_ci_delta,min,8,-32.726258396649285,-0.6144313302107491
temp_ci_delta,min,9,-4.969633847230784,-0.4798129812008032
temp_ci_delta,min,10,-17.706567462027067,-0.4878792172829911
temp_ci_delta,min,11,-5.444643924755782,-0.3609545720658911
temp_ci_delta,min,12,-28.656494041429852,-0.3952319818860346
temp_ci_delta,min,13,-4.355699135256648,-0.2664007060867597
temp_ci_delta,min,14,-31.436937177222184,-0.3399967450194836
temp_ci_delta,min,15,18.60857773258245,-0.24097041649114104
temp_ci_delta,min,16,-40.04937838999757,-0.4335774598530051
temp_ci_delta,min,17,-1.217603581225319,-0.32443586930991053
temp_ci_delta,min,18,-31.48744644074777,-0.3558946493907271
temp_ci_delta,min,19,-2.971311546494132,-0.21770426615041716
temp_ci_delta,min,20,-34.80568744660977,-0.32032315951600054
temp_ci_delta,min,21,-3.6270544009045786,-0.2213651464187878
temp_ci_delta,min,22,-37.19584869271293,-0.3517830162861344
temp_ci_delta,min,23,-3.5499604399169793,-0.25629421053046997
temp_ci_delta,min,24,-39.595672902001965,-0.40187636256131753
temp_ci_delta,min,25,-3.254916912561734,-0.2998818550000797
temp_ci_delta,min,26,-41.628032582948066,-0.452491856804798
temp_ci_delta,min,27,-2.587378184525932,-0.33951733159010056
temp_ci_delta,min,28,-43.365918140957,-0.49668225835463886
temp_ci_delta,min,29,-1.5970521586227728,-0.37180089024396246
temp_ci_delta,min,30,-44.80950468726472,-0.5335406639488482
temp_ci_delta,min,31,-0.3012605339578953,-0.3971696372153941
temp_ci_delta,min,32,-44.89922015871369,-0.5450102493305096
temp_ci_delta,min,33,1.491909306693798,-0.39896968991350823
temp_ci_delta,min,34,-46.04142793039807,-0.5617022611837257
temp_ci_delta,min,35,127.38886973957446,-0.41155314922198727
temp_ci_delta,min,36,-81.15406259550981,-1.0444926910985828
temp_ci_delta,min,37,23.20718484330346,-0.7942882737679611
temp_ci_delta,min,38,-24.284311438174253,-0.5041185547693345
temp_ci_delta,min,39,15.803956397930081,-0.10987475203877395
temp_ci_delta,min,40,-30.141557895156257,-0.15025974815842957
temp_ci_delta,min,41,13.438082497438584,0.008788269278253935
temp_ci_delta,min,42,-32.70218523982529,-0.1674400353685641
temp_ci_delta,min,43,13.38461820440484,-0.06627744551673409
temp_ci_delta,min,44,-33.387950083052566,-0.26790634205672603
temp_ci_delta,min,45,14.54199113635178,-0.16232626653198423
temp_ci_delta,min,46,-33.00244690880612,-0.35559753601543775
temp_ci_delta,min,47,16.298700333620978,-0.23126154005758082
temp_ci_delta,min,48,-31.984967984967735,-0.4106461479933756
temp_ci_delta,min,49,18.31635159967989,-0.268924379271116
temp_ci_delta,min,50,-30.58217971367622,-0.4368729668788447
temp_ci_delta,min,total,-881.0429189909319,-18.156427992289196
temp_ci_delta,max,1,-224.17747977006152,-0.021233894949517662
temp_ci_delta,max,2,17.59547797750778,0.006048154550818197
temp_ci_delta,max,3,-17.709459352244426,0.13482179538883443
temp_ci_delta,max,4,-33.51253499207735,0.46634661450404025
temp_ci_delta,max,5,-10.145558925421241,0.503772086934438
temp_ci_delta,max,6,-28.954560891243965,0.5798839105108797
temp_ci_delta,max,7,3.363609762609882,0.4747673013652576
temp_ci_delta,max,8,-31.571719731950047,0.5401073344884892
temp_ci_delta,max,9,-4.079662914528367,0.41015795150161427
temp_ci_delta,max,10,-16.80526519837555,0.4134230463685249
temp_ci_delta,max,11,-4.78627499871723,0.2974143539726608
temp_ci_delta,max,12,-27.929516216964423,0.33174584257939443
temp_ci_delta,max,13,-3.8741120889314296,0.21518634023845884
temp_ci_delta,max,14,-30.808741676028763,0.2881987561739372
temp_ci_delta,max,15,19.05027374756765,0.2007255984940599
temp_ci_delta,max,16,-39.22921802361326,0.38658290653130933
temp_ci_delta,max,17,-0.6076786161570404,0.285489095758368
temp_ci_delta,max,18,-30.82239377207949,0.3091580192775538
temp_ci_delta,max,19,-2.571370001714234,0.18223727862948103
temp_ci_delta,max,20,-34.20434826648658,0.2810160206071828
temp_ci_delta,max,21,-3.213238193172608,0.19245106131318268
temp_ci_delta,max,22,-36.528017587275485,0.3160480891513089
temp_ci_delta,max,23,-3.0651199433241416,0.2285462860623677
temp_ci_delta,max,24,-38.8293241483875,0.3644723910531482
temp_ci_delta,max,25,-2.685452649404256,0.2695824081573983
temp_ci_delta,max,26,-40.764675252194756,0.4108654739485118
temp_ci_delta,max,27,-1.9428985440848723,0.3049623088509592
temp_ci_delta,max,28,-42.41921757730944,0.45001830529292164
temp_ci_delta,max,29,-0.8923965547368263,0.33285471364198405
temp_ci_delta,max,30,-43.793824904380315,0.4821391189355566
temp_ci_delta,max,31,0.4503153954961836,0.3544062922386848
temp_ci_delta,max,32,-43.86330865188747,0.49090125749570745
temp_ci_delta,max,33,2.244758396858939,0.3538794002516328
temp_ci_delta,max,34,-44.9743671994278,0.5053584697865432
temp_ci_delta,max,35,128.16592324792597,0.36550035912952694
temp_ci_delta,max,36,-79.13836573629109,0.9712041681201384
temp_ci_delta,max,37,24.72721073673674,0.7257376196653205
temp_ci_delta,max,38,-23.36241408376694,0.41777879963797915
temp_ci_delta,max,39,15.967013589718837,0.053182439749981825
temp_ci_delta,max,40,-29.885061355528588,0.10623679146923948
temp_ci_delta,max,41,13.404441850738904,-0.024852377421426652
temp_ci_delta,max,42,-32.382282440385886,0.15246276407084025
temp_ci_delta,max,43,13.517887510730686,0.06699186080911268
temp_ci_delta,max,44,-32.861163352592435,0.258880388403405
temp_ci_delta,max,45,14.866218086012045,0.16190068312828032
temp_ci_delta,max,46,-32.30616354896448,0.34068582382620605
temp_ci_delta,max,47,16.752996667913923,0.22303479423536388
temp_ci_delta,max,48,-31.187169580909163,0.3871522560651961
temp_ci_delta,max,49,18.8380643663355,0.25278838738449494
temp_ci_delta,max,50,-29.73896478265904,0.4063419641383348
temp_ci_delta,max,total,-846.6791301871251,16.20736081151756
rain_ci_delta,min,1,-224.053090281297,0.10315559381501771
rain_ci_delta,min,2,17.55708682311623,-0.032342999840732745
rain_ci_delta,min,3,-18.397423417826936,-0.5531422701936748
rain_ci_delta,min,4,-35.985492996978614,-2.006611390397225
rain_ci_delta,min,5,-12.922237363822127,-2.272906351466448
rain_ci_delta,min,6,-32.367739887622704,-2.83329508586786
rain_ci_delta,min,7,0.3972217059488292,-2.4916207552957954
rain_ci_delta,min,8,-35.029565526458335,-2.917738460019798
rain_ci_delta,min,9,-6.858667459545071,-2.36884659351509
rain_ci_delta,min,10,-19.694649777294728,-2.4759615325506523
rain_ci_delta,min,11,-6.996114826933724,-1.9124254742438325
rain_ci_delta,min,12,-30.336009025817347,-2.07474696627353
rain_ci_delta,min,13,-5.572575750360498,-1.4832773211906094
rain_ci_delta,min,14,-32.89081680679887,-1.7938763745961666
rain_ci_delta,min,15,17.539749360799593,-1.3097987882739979
rain_ci_delta,min,16,-41.733219144628556,-2.1174182144839904
rain_ci_delta,min,17,-2.4959844659236654,-1.602816754008257
rain_ci_delta,min,18,-32.931020341038746,-1.799468549681702
rain_ci_delta,min,19,-3.919487272846925,-1.1658799925032102
rain_ci_delta,min,20,-36.09442240588754,-1.6090581187937758
rain_ci_delta,min,21,-4.532722328605294,-1.127033074119503
rain_ci_delta,min,22,-38.53895718031527,-1.6948915038884778
rain_ci_delta,min,23,-4.533567233104144,-1.2399010037176343
rain_ci_delta,min,24,-41.08185736207328,-1.8880608226326316
rain_ci_delta,min,25,-4.368567227794662,-1.4135321702330077
rain_ci_delta,min,26,-43.28015192629097,-2.1046112001477013
rain_ci_delta,min,27,-3.8368741398823514,-1.5890132869465199
rain_ci_delta,min,28,-45.17692386829414,-2.3076879856917785
rain_ci_delta,min,29,-2.9676005520300963,-1.742349283651286
rain_ci_delta,min,30,-46.760828151671596,-2.4848641283557242
rain_ci_delta,min,31,-1.772567102121497,-1.8684762053789958
rain_ci_delta,min,32,-46.904977638592385,-2.5507677292092055
rain_ci_delta,min,33,-0.005608880406160033,-1.8964878770134663
rain_ci_delta,min,34,-48.11745321052233,-2.6377275413079815
rain_ci_delta,min,35,125.84549349046725,-1.9549293983291989
rain_ci_delta,min,36,-84.74035357170885,-4.630783667297621
rain_ci_delta,min,37,20.452590254068312,-3.548882863003108
rain_ci_delta,min,38,-26.40119517499726,-2.6210022915923403
rain_ci_delta,min,39,15.015311222711185,-0.89851992725767
rain_ci_delta,min,40,-31.0086751778184,-1.0173770308205725
rain_ci_delta,min,41,13.249833278963006,-0.17946094919732403
rain_ci_delta,min,42,-33.40374478477344,-0.8689995803167108
rain_ci_delta,min,43,13.135640253222242,-0.31525539669933167
rain_ci_delta,min,44,-34.289175697587524,-1.1691319565916842
rain_ci_delta,min,45,14.057178593383682,-0.647138809500083
rain_ci_delta,min,46,-34.156066266660964,-1.5092168938702812
rain_ci_delta,min,47,15.593241451820143,-0.936720421858416
rain_ci_delta,min,48,-33.335314087943964,-1.760992250969604
rain_ci_delta,min,49,17.460569178619902,-1.1247068003311043
rain_ci_delta,min,50,-32.05152261501868,-1.9062158682213095
rain_ci_delta,min,total,-949.2393053161744,-86.35281431753174
rain_ci_delta,max,1,-224.29703358643152,-0.1407877113195184
rain_ci_delta,max,2,17.635632394112214,0.04620257115525206
rain_ci_delta,max,3,-16.83195249556676,1.0123286520665005
rain_ci_delta,max,4,-30.672420251185255,3.3064613553961344
rain_ci_delta,max,5,-7.404212220716174,3.2451187916395057
rain_ci_delta,max,6,-26.043034146796796,3.491410654958049
rain_ci_delta,max,7,5.465244432966453,2.5764019717218285
rain_ci_delta,max,8,-29.106979774865273,3.004847291573263
rain_ci_delta,max,9,-2.4183987461844776,2.0714221198455034
rain_ci_delta,max,10,-15.092682049036199,2.126006195707877
rain_ci_delta,max,11,-3.6803802963181576,1.4033090563717336
rain_ci_delta,max,12,-26.515364830744932,1.745897228798885
rain_ci_delta,max,13,-3.088616281568641,1.0006821476012475
rain_ci_delta,max,14,-29.480747006671518,1.6161934255311827
rain_ci_delta,max,15,19.905170982284158,1.0556228332105668
rain_ci_delta,max,16,-37.17303803130913,2.442762898835433
rain_ci_delta,max,17,0.7721204174883556,1.665288129403764
rain_ci_delta,max,18,-29.361494453036784,1.7700573383202602
rain_ci_delta,max,19,-1.8327617124506728,0.9208455678930423
rain_ci_delta,max,20,-32.78534737780127,1.7000169092924935
rain_ci_delta,max,21,-2.2978804953671856,1.1078087591186052
rain_ci_delta,max,22,-34.83253534069536,2.011530335731436
rain_ci_delta,max,23,-1.920234187355411,1.3734320420310984
rain_ci_delta,max,24,-36.861634654552375,2.332161884888272
rain_ci_delta,max,25,-1.3335007396698297,1.6215343178918245
rain_ci_delta,max,26,-38.56867004349251,2.606870682650758
rain_ci_delta,max,27,-0.43530096005310037,1.8125598928827311
rain_ci_delta,max,28,-40.04282206798007,2.826413814622292
rain_ci_delta,max,29,0.7298660799771128,1.9551173483559232
rain_ci_delta,max,30,-41.27074782502594,3.0052161982899293
rain_ci_delta,max,31,2.1597810268765403,2.0638719236190415
rain_ci_delta,max,32,-41.31841454904253,3.03579536034065
rain_ci_delta,max,33,3.921310906935859,2.0304319103285526
rain_ci_delta,max,34,-42.35227391810649,3.1274517511078557
rain_ci_delta,max,35,129.9105468623288,2.110123973532353
rain_ci_delta,max,36,-73.57192868551269,6.537641218898543
rain_ci_delta,max,37,28.395439539168958,4.393966422097538
rain_ci_delta,max,38,-21.947043400353813,1.8331494830511055
rain_ci_delta,max,39,15.481202747866,-0.43262840210285525
rain_ci_delta,max,40,-29.602140366723628,0.3891577802741999
rain_ci_delta,max,41,13.18072312962684,-0.2485710985334908
rain_ci_delta,max,42,-31.341534698159766,1.1932105062969605
rain_ci_delta,max,43,14.067452073714867,0.616556423793293
rain_ci_delta,max,44,-31.14770314271715,1.9723405982786915
rain_ci_delta,max,45,15.906890008058921,1.2025726051751562
rain_ci_delta,max,46,-30.233240925580702,2.413608447209981
rain_ci_delta,max,47,18.01480215005545,1.4848402763768895
rain_ci_delta,max,48,-28.972907323490894,2.6014145134834656
rain_ci_delta,max,49,20.16027949625817,1.575003517307163
rain_ci_delta,max,50,-27.50481462651206,2.6404921202853124
rain_ci_delta,max,total,-765.6333289633563,97.25316203528632
evap_ci_delta,min,1,-224.19039276968667,-0.034146894574661246
evap_ci_delta,min,2,17.599199583089923,0.00976976013296138
evap_ci_delta,min,3,-17.624097066128314,0.2201840815049465
evap_ci_delta,min,4,-33.22163577145916,0.7572458351222267
evap_ci_delta,min,5,-9.837884538959507,0.8114464733961722
evap_ci_delta,min,6,-28.607942168352604,0.9265026334022401
evap_ci_delta,min,7,3.6400365659704548,0.7511941047258301
evap_ci_delta,min,8,-31.25770500621267,0.8541220602258655
evap_ci_delta,min,9,-3.8469907890841757,0.6428300769458053
evap_ci_delta,min,10,-16.57157141534585,0.6471168293982252
evap_ci_delta,min,11,-4.622150806079321,0.46153854661057014
evap_ci_delta,min,12,-27.74252981697748,0.5187322425663368
evap_ci_delta,min,13,-3.756807863790278,0.3324905653796102
evap_ci_delta,min,14,-30.64420966548221,0.45273076672048873
evap_ci_delta,min,15,19.163172299437527,0.31362415036393543
evap_ci_delta,min,16,-38.99943668294061,0.6163642472039541
evap_ci_delta,min,17,-0.4403544777722357,0.45281323414317276
evap_ci_delta,min,18,-30.642927697223662,0.4886240941333817
evap_ci_delta,min,19,-2.4689121210147413,0.2846951593289737
evap_ci_delta,min,20,-34.039505329098134,0.44585895799563247
evap_ci_delta,min,21,-3.101335177450347,0.3043540770354438
evap_ci_delta,min,22,-36.33926468073968,0.5048009956871127
evap_ci_delta,min,23,-2.9298328950341284,0.36383333435238097
evap_ci_delta,min,24,-38.61049847590917,0.5832980635314797
evap_ci_delta,min,25,-2.5252530470461365,0.4297820105155177
evap_ci_delta,min,26,-40.51813091622794,0.6574098099153289
evap_ci_delta,min,27,-1.7620373545231476,0.4858234984126839
evap_ci_delta,min,28,-42.14982018462317,0.7194156979791941
evap_ci_delta,min,29,-0.6956188615586476,0.5296324068201628
evap_ci_delta,min,30,-43.505853252722574,0.7701107705932984
evap_ci_delta,min,31,0.6592766930707397,0.5633675898132409
evap_ci_delta,min,32,-43.57084834338272,0.7833615660004583
evap_ci_delta,min,33,2.4524418378163952,0.561562841209089
evap_ci_delta,min,34,-44.673446211988015,0.8062794572263314
evap_ci_delta,min,35,128.380716365963,0.5802934771665491
evap_ci_delta,min,36,-78.54511387552765,1.5644560288835834
evap_ci_delta,min,37,25.16217893238659,1.1607058153151684
evap_ci_delta,min,38,-23.13212504586787,0.6480678375370488
evap_ci_delta,min,39,15.976854955490067,0.06302380552121178
evap_ci_delta,min,40,-29.83364645280092,0.1576516941969075
evap_ci_delta,min,41,13.383565094092384,-0.045729134067945765
evap_ci_delta,min,42,-32.288233568093915,0.24651163636281126
evap_ci_delta,min,43,13.562549478856049,0.11165382893447529
evap_ci_delta,min,44,-32.69739586528578,0.42264787571006224
evap_ci_delta,min,45,14.970023530512806,0.26570612762904133
evap_ci_delta,min,46,-32.09354371224257,0.5533056605481121
evap_ci_delta,min,47,16.891801874167616,0.36184000048905673
evap_ci_delta,min,48,-30.949008606219177,0.6253132307551823
evap_ci_delta,min,49,18.99220668670281,0.40693070775180473
evap_ci_delta,min,50,-29.49166775403231,0.6536389927650639
evap_ci_delta,min,total,-837.0937043693272,25.792786629315515
evap_ci_delta,max,1,-224.07091458441081,0.08533129070119116
evap_ci_delta,max,2,17.563365384368364,-0.026064438588598193
evap_ci_delta,max,3,-18.313872936251542,-0.4695917886182812
evap_ci_delta,max,4,-35.6724243154825,-1.6935427089011128
evap_ci_delta,max,5,-12.560958426052238,-1.911627413696559
evap_ci_delta,max,6,-31.890658609748925,-2.356213807994081
evap_ci_delta,max,7,0.8325635042581871,-2.0562789569864375
evap_ci_delta,max,8,-34.50542006251203,-2.393592996073494
evap_ci_delta,max,9,-6.419006321865977,-1.929185455835996
evap_ci_delta,max,10,-19.221070963441758,-2.0023827186976817
evap_ci_delta,max,11,-6.617159008613262,-1.533469655923371
evap_ci_delta,max,12,-29.92467910513621,-1.663417045592393
evap_ci_delta,max,13,-5.264602038090025,-1.175303608920137
evap_ci_delta,max,14,-32.53042746048005,-1.433487028277348
evap_ci_delta,max,15,17.80957441375935,-1.0399737353142413
evap_ci_delta,max,16,-41.33290801232394,-1.7171070821793748
