parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,20,-34.094933639024354,-1.1534753951991661e-07
cy0,max,21,-3.146435392377228,-3.41452601615444e-06
cy0,max,22,-36.38964547738673,-2.5638614431500173e-06
cy0,max,23,-2.968970021941816,1.1070949206271052e-06
cy0,max,24,-38.65670182263711,-2.7117520957631314e-06
cy0,max,25,-2.560412452443389,-5.028906144843859e-07
cy0,max,26,-40.56197536266816,-4.38436842387091e-09
cy0,max,27,-1.7953631685164253,-8.222646346034423e-07
cy0,max,28,-42.19352250650054,-9.515119145930839e-07
cy0,max,29,-0.7290619498577535,-2.4667407179101986e-06
cy0,max,30,-43.551048437054085,4.31169297598899e-07
cy0,max,31,0.6244218575493918,7.703801019331991e-07
cy0,max,32,-43.616347997530674,1.9523101713048163e-07
cy0,max,33,2.415529389210833,-1.4504355307920491e-06
cy0,max,34,-44.72320885160563,-1.3381422192537684e-06
cy0,max,35,128.34140635604905,5.601305872460216e-07
cy0,max,36,-78.55916695521206,-1.0845266018577604e-06
cy0,max,37,25.180540449289964,-8.769131376595851e-07
cy0,max,38,-23.207006615014848,1.5869757667985596e-06
cy0,max,39,15.870946681087663,1.4973513238203395e-06
cy0,max,40,-29.957130344284657,-1.08306204893438e-06
cy0,max,41,13.280102955245983,6.467449029656791e-07
cy0,max,42,-32.38762500777538,1.3205536930627204e-07
cy0,max,43,13.489775614572437,2.4839041223856384e-07
cy0,max,44,-32.76816221469709,-2.827519622883301e-07
cy0,max,45,14.921493948105287,2.1242920311692615e-08
cy0,max,46,-32.14589464160633,6.287290688078429e-07
cy0,max,47,16.857021204479935,9.673683969424474e-07
cy0,max,48,-30.992067588992533,5.91152126361294e-07
cy0,max,49,18.963811305053554,3.173907678899468e-07
cy0,max,50,-29.53095157071064,5.910206155590458e-07
cy0,max,total,-838.7109410861234,-7.444954917446012e-06
clay,min,1,-224.34491631789507,-0.1580989162036417
clay,min,2,17.61354501607401,0.01337816532032221
clay,min,3,-17.281756661363957,0.32485846984542377
clay,min,4,-31.922929797170124,1.2486238643470848
clay,min,5,-8.774376647346681,0.9951468604384797
clay,min,6,-27.057348978027928,1.4961071528707954
clay,min,7,4.827874418057497,1.144485371715628
clay,min,8,-29.445154292380312,1.7901617829617393
clay,min,9,-2.5318197513589005,1.299906526353737
clay,min,10,-14.808042425801766,1.7741694260865195
clay,min,11,-3.285556127051386,1.352421446490144
clay,min,12,-25.97486246675782,1.7983018885292452
clay,min,13,-2.4812702896917993,1.307508898652896
clay,min,14,-28.820483807036045,1.866639947378765
clay,min,15,20.49737065259929,1.3708729492534601
clay,min,16,-36.7875137505333,2.2487491886407867
clay,min,17,1.0796507708926852,1.5443800291351555
clay,min,18,-28.65215887623231,2.0377539669197517
clay,min,19,-1.0621199185800188,1.4531244923180608
clay,min,20,-32.004652526655335,2.0902809970214804
clay,min,21,-1.6383356438332664,1.5080963340179454
clay,min,22,-34.21075567174976,2.178887241775527
clay,min,23,-1.3985138034626918,1.5704573255740448
clay,min,24,-36.33764107371729,2.3190580371677214
clay,min,25,-0.8881862297652958,1.6722257197874786
clay,min,26,-38.09281383509234,2.4691615231914454
clay,min,27,-0.01767298743042156,1.7776893588213691
clay,min,28,-39.572158648969925,2.621362906018703
clay,min,29,1.1535989032574299,1.8826583863744655
clay,min,30,-40.77940699890779,2.7716418693155944
clay,min,31,2.608489031809052,1.984067944639762
clay,min,32,-40.81795498493861,2.798393207823082
clay,min,33,4.416708099738365,2.001177260092001
clay,min,34,-41.79367920213769,2.9295283113257184
clay,min,35,130.42977598422945,2.0883701883109893
clay,min,36,-74.10591950827099,4.453246362414475
clay,min,37,27.805388421507693,2.6248470953045917
clay,min,38,-20.450472630779537,2.756535571211078
clay,min,39,17.580119234258774,1.709174050522435
clay,min,40,-27.5661593416561,2.3909699195665084
clay,min,41,14.803938075227515,1.5238357667264353
clay,min,42,-30.052550886900182,2.335074252930564
clay,min,43,14.980534203795543,1.4907588376135177
clay,min,44,-30.42003073743194,2.34813119451319
clay,min,45,16.410862336081564,1.4893684092191979
clay,min,46,-29.778544503634087,2.367350766701314
clay,min,47,18.343203143704052,1.4861829065925143
clay,min,48,-28.618125623424316,2.373942556720344
clay,min,49,20.434457863131193,1.4706468754684074
clay,min,50,-27.16922260998195,2.361729551749306
clay,min,total,-745.9575914016027,92.75334223956577
clay,max,1,-224.1773190053073,0.009498396384117314
clay,max,2,17.599577060776124,-0.0005897899775639814
clay,max,3,-17.626026800807008,-0.019411669597626968
clay,max,4,-33.24691965376348,-0.07536599224626883
clay,max,5,-9.831190521948031,-0.061667014162869904
clay,max,6,-28.645401607489585,-0.09194547659086183
clay,max,7,3.611598199303749,-0.07179084703811967
clay,max,8,-31.34572872479641,-0.11041264945435714
clay,max,9,-3.913753479369771,-0.08202720165713329
clay,max,10,-16.692401801533844,-0.11018994964555873
clay,max,11,-4.723598807521413,-0.0856212339798832
clay,max,12,-27.8852410839125,-0.1120767286254356
clay,max,13,-3.8720905031910635,-0.08331131484636822
clay,max,14,-30.80356257481658,-0.11643882040177189
clay,max,15,19.0390064269203,-0.08749127642553134
clay,max,16,-39.1760270322234,-0.13976409304931536
clay,max,17,-0.563515629034117,-0.09878637079164676
clay,max,18,-30.817762629894315,-0.127849786742253
clay,max,19,-2.60872394569636,-0.0934795347982802
clay,max,20,-34.226082224694615,-0.13114870101779985
clay,max,21,-3.243518643219982,-0.09708666536877031
clay,max,22,-36.52646406519801,-0.13682115167272713
clay,max,23,-3.070234921542213,-0.10126379250547624
clay,max,24,-38.80235284961228,-0.14565373872726184
clay,max,25,-2.6683150082166662,-0.10790305866389183
clay,max,26,-40.717151289574254,-0.15517593129046503
clay,max,27,-1.9101849103812674,-0.11482256412947667
clay,max,28,-42.3583821995576,-0.1648606445689751
clay,max,29,-0.8507979586252694,-0.1217384755082338
clay,max,30,-43.72549497430667,-0.1744461060832876
clay,max,31,0.4959698091667355,-0.1284512780025544
clay,max,32,-43.792968279096215,-0.1766200863345233
clay,max,33,2.285582226154857,-0.1299486134915071
clay,max,34,-44.90809823528217,-0.18489072181876054
clay,max,35,128.20568988018047,-0.1357159157379897
clay,max,36,-78.83599074711094,-0.27682487642547926
clay,max,37,25.009997696905472,-0.17054362929762945
clay,max,38,-23.383956418514735,-0.17694821652412074
clay,max,39,15.756781599792738,-0.1141635839436006
clay,max,40,-30.110682137897694,-0.15355287667508577
clay,max,41,13.177971107862852,-0.10213120063822778
clay,max,42,-32.53731879178383,-0.14969365195308626
clay,max,43,13.38980979825522,-0.09996556792680522
clay,max,44,-32.91860205590279,-0.15044012395765805
clay,max,45,14.821523863406599,-0.09997006345576764
clay,max,46,-32.297596906455716,-0.15170163612031473
clay,max,47,16.7570930617739,-0.09992717533763695
clay,max,48,-31.14429341637563,-0.15222523623096862
clay,max,49,18.864677899984898,-0.0991330876778882
clay,max,50,-29.682549364628233,-0.1515972028969763
clay,max,total,-844.625020568798,-5.914086927629569
temp_ci_delta,min,1,-224.16947320225498,0.017344199436450936
temp_ci_delta,min,2,17.59523797518231,-0.0049288755713767785
temp_ci_delta,min,3,-17.721740919790527,-0.11512578858114608
temp_ci_delta,min,4,-33.563179972044324,-0.3916263105271156
temp_ci_delta,min,5,-10.182657831022505,-0.4131343232373439
temp_ci_delta,min,6,-29.01715434855595,-0.4636982176572282
temp_ci_delta,min,7,3.314892279800736,-0.3684967665411327
temp_ci_delta,min,8,-31.653735855155478,-0.4184197798134264
temp_ci_delta,min,9,-4.140971721056925,-0.3092454433442873
temp_ci_delta,min,10,-16.89261068298777,-0.31039883109948363
temp_ci_delta,min,11,-4.855649301838344,-0.21767172829681414
temp_ci_delta,min,12,-28.021913476537904,-0.2487491212508388
temp_ci_delta,min,13,-3.9446709345573945,-0.1558917462126992
temp_ci_delta,min,14,-30.90689690024069,-0.21977314582587937
temp_ci_delta,min,15,18.975291253471475,-0.15120644987435483
temp_ci_delta,min,16,-39.3449227820767,-0.30865984290261395
temp_ci_delta,min,17,-0.689863630980823,-0.2251343727383528
temp_ci_delta,min,18,-30.93070208126153,-0.24078923810946762
temp_ci_delta,min,19,-2.653125859437607,-0.13788144853952744
temp_ci_delta,min,20,-34.31685759822921,-0.2219240745523976
temp_ci_delta,min,21,-3.2979260060993267,-0.15149402824811498
temp_ci_delta,min,22,-36.64442087446682,-0.2547779609415315
temp_ci_delta,min,23,-3.1523633563137734,-0.18339222727703675
temp_ci_delta,min,24,-38.95215865846688,-0.29545954758186355
temp_ci_delta,min,25,-2.7774561118749963,-0.2170441623222219
temp_ci_delta,min,26,-40.89474326550102,-0.3327679072172316
temp_ci_delta,min,27,-2.040198023763355,-0.24483567751156432
temp_ci_delta,min,28,-42.5569900099668,-0.36346845497817526
temp_ci_delta,min,29,-0.9953083726874503,-0.2662488895704147
temp_ci_delta,min,30,-43.93950188416498,-0.3884530159416002
temp_ci_delta,min,31,0.3417262221925692,-0.2826948649767207
temp_ci_delta,min,32,-44.01092085048561,-0.3945726577239199
temp_ci_delta,min,33,2.13448461592249,-0.281046223723874
temp_ci_delta,min,34,-45.12933556919822,-0.40612805573481126
temp_ci_delta,min,35,128.05048374998194,-0.2909220459365258
temp_ci_delta,min,36,-79.35942884009266,-0.8002629694071999
temp_ci_delta,min,37,24.59341564319516,-0.5871256830079403
temp_ci_delta,min,38,-23.515527178602785,-0.3085189766121701
temp_ci_delta,min,39,15.857398640789127,-0.013546542947212359
temp_ci_delta,min,40,-30.02822704228498,-0.0710977810623703
temp_ci_delta,min,41,13.303900038302942,0.023797729801861678
temp_ci_delta,min,42,-32.5192184888462,-0.1315933490154535
temp_ci_delta,min,43,13.423465461065517,-0.06630990511650836
temp_ci_delta,min,44,-32.99438554597138,-0.22622361402625302
temp_ci_delta,min,45,14.775524197592853,-0.14596972926951324
temp_ci_delta,min,46,-32.437465413860174,-0.2915701435247726
temp_ci_delta,min,47,16.664537553141358,-0.1924826839701801
temp_ci_delta,min,48,-31.317363854029505,-0.32529567388484537
temp_ci_delta,min,49,18.751268407351446,-0.21254258031133944
temp_ci_delta,min,50,-29.86805049823233,-0.33709833650107157
temp_ci_delta,min,total,-851.6554909049481,-12.944557263779643
temp_ci_delta,max,1,-224.20320890075578,-0.016391499064354775
temp_ci_delta,max,2,17.6049680980229,0.004801247269213604
temp_ci_delta,max,3,-17.49376313748855,0.11285199372083099
temp_ci_delta,max,4,-32.7935000818928,0.37805357962440667
temp_ci_delta,max,5,-9.380326955551688,0.38919655223347327
temp_ci_delta,max,6,-28.125596227513306,0.4278599033854178
temp_ci_delta,max,7,4.013640340418621,0.33025129407675236
temp_ci_delta,max,8,-30.859223785684748,0.37609228965730424
temp_ci_delta,max,9,-3.561299051470896,0.27042722624174154
temp_ci_delta,max,10,-16.310518486451127,0.2716933654371587
temp_ci_delta,max,11,-4.452307637723283,0.18566993581824676
temp_ci_delta,max,12,-27.554752180754424,0.2184121745326415
temp_ci_delta,max,13,-3.656758795128326,0.1320203932163695
temp_ci_delta,max,14,-30.490657976483718,0.19646577793109188
temp_ci_delta,max,15,19.2595028524339,0.1330051490880706
temp_ci_delta,max,16,-38.7494749703035,0.2867879688705841
temp_ci_delta,max,17,-0.25937361783588964,0.2053556404065806
temp_ci_delta,max,18,-30.472094776703045,0.21781806644901636
temp_ci_delta,max,19,-2.394719488860421,0.12052492203765874
temp_ci_delta,max,20,-33.891433231103214,0.20350029257360092
temp_ci_delta,max,21,-3.0089978311511567,0.13743414670005505
temp_ci_delta,max,22,-36.15215210786428,0.2374908056610039
temp_ci_delta,max,23,-2.8001221817030357,0.16884894733370093
temp_ci_delta,max,24,-38.3804809862002,0.2762181246848172
temp_ci_delta,max,25,-2.360304510666059,0.20010743888671545
temp_ci_delta,max,26,-40.25147170289026,0.3105036553935321
temp_ci_delta,max,27,-1.5703549576697373,0.22500738858205338
temp_ci_delta,max,28,-41.85535037080371,0.3381711841849153
temp_ci_delta,max,29,-0.48523067528462516,0.24382880783241045
temp_ci_delta,max,30,-43.190467542958245,0.3605813252651373
temp_ci_delta,max,31,0.8826298920772939,0.258208804908004
temp_ci_delta,max,32,-43.25096973740716,0.36537845535453073
temp_ci_delta,max,33,2.6711031664773857,0.2555723268310217
temp_ci_delta,max,34,-44.34715003538081,0.3760574780826005
temp_ci_delta,max,35,128.6064116807769,0.26500588485842513
temp_ci_delta,max,36,-77.7997173903626,0.7594484803228596
temp_ci_delta,max,37,25.724076326840535,0.5435350006374335
temp_ci_delta,max,38,-22.946324163998458,0.26068403799215645
temp_ci_delta,max,39,15.856461252103225,-0.014483931633114011
temp_ci_delta,max,40,-29.90310025046159,0.05402901076101685
temp_ci_delta,max,41,13.25328696516652,-0.026815343334559927
temp_ci_delta,max,42,-32.258575896081865,0.12904924374888083
temp_ci_delta,max,43,13.558498274165247,0.06872290798322211
temp_ci_delta,max,44,-32.545589668223336,0.22257226372179417
temp_ci_delta,max,45,15.065243311341655,0.14374938447928898
temp_ci_delta,max,46,-31.86427607982488,0.2816191905105221
temp_ci_delta,max,47,17.040900563390984,0.1838803262794464
temp_ci_delta,max,48,-30.6826033329252,0.3094648472194592
temp_ci_delta,max,49,19.162912105885436,0.1991011182226501
temp_ci_delta,max,50,-29.21352209723618,0.3174300644950776
temp_ci_delta,max,total,-826.8161359916975,11.894797649471002
rain_ci_delta,min,1,-224.049955215975,0.1368621857164385
rain_ci_delta,min,2,17.55925844739927,-0.040908403354418255
rain_ci_delta,min,3,-18.386971502717998,-0.780356371508617
rain_ci_delta,min,4,-35.951762208684116,-2.7802085471669074
rain_ci_delta,min,5,-12.86451477001649,-3.0949912622313285
rain_ci_delta,min,6,-32.30116576868467,-3.7477096377859453
rain_ci_delta,min,7,0.46546922163429194,-3.2179198247075766
rain_ci_delta,min,8,-34.96749928307105,-3.7321832077289976
rain_ci_delta,min,9,-6.801051537062256,-2.9693252593496187
rain_ci_delta,min,10,-19.65106638103877,-3.068854529150485
rain_ci_delta,min,11,-6.962730871549649,-2.324753298008119
rain_ci_delta,min,12,-30.31522811747812,-2.542063762191056
rain_ci_delta,min,13,-5.560969732413103,-1.7721905440684074
rain_ci_delta,min,14,-32.89115395141976,-2.2040301970049505
rain_ci_delta,min,15,17.53421186234563,-1.5922858410002014
rain_ci_delta,min,16,-41.74260282959125,-2.706339890417162
rain_ci_delta,min,17,-2.5026413167943,-2.0379120585518296
rain_ci_delta,min,18,-32.949022286071425,-2.259109442919364
rain_ci_delta,min,19,-3.944972977606509,-1.4297285667084294
rain_ci_delta,min,20,-36.12855332891919,-2.033619805242374
rain_ci_delta,min,21,-4.567894420061057,-1.4214624422098452
rain_ci_delta,min,22,-38.578024946279726,-2.18838203275444
rain_ci_delta,min,23,-4.570717070274405,-1.6017459412376684
rain_ci_delta,min,24,-41.12217144114345,-2.465472330258436
rain_ci_delta,min,25,-4.405995721398713,-1.8455837718459387
rain_ci_delta,min,26,-43.320281612355394,-2.7583062540716057
rain_ci_delta,min,27,-3.8737999688450184,-2.0784376225932277
rain_ci_delta,min,28,-45.21692356579941,-3.023402010810784
rain_ci_delta,min,29,-3.004586656779263,-2.2755271736622276
rain_ci_delta,min,30,-46.80156323967834,-3.2505143714549547
rain_ci_delta,min,31,-1.8106270910423388,-2.4350481782116287
rain_ci_delta,min,32,-46.94550560277738,-3.3291574100156893
rain_ci_delta,min,33,-0.04439136081759676,-2.4599222004639607
rain_ci_delta,min,34,-48.161947306289974,-3.438739792826567
rain_ci_delta,min,35,125.80242692560098,-2.5389788703174787
rain_ci_delta,min,36,-84.76753630276501,-6.208370432079548
rain_ci_delta,min,37,20.45159689983637,-4.728944426366731
rain_ci_delta,min,38,-26.43730516641634,-3.230296964425726
rain_ci_delta,min,39,14.942179519789024,-0.9287656639473152
rain_ci_delta,min,40,-31.10822243840965,-1.1510931771870432
rain_ci_delta,min,41,13.14214772523726,-0.13795458326382004
rain_ci_delta,min,42,-33.51799540926353,-1.130370269432781
rain_ci_delta,min,43,13.026357296597196,-0.46341806958482934
rain_ci_delta,min,44,-34.39736740815708,-1.6292054762119506
rain_ci_delta,min,45,13.95816499002353,-0.9633289368388365
rain_ci_delta,min,46,-34.252467350667125,-2.1065720803317234
rain_ci_delta,min,47,15.506163476451418,-1.35085676066012
rain_ci_delta,min,48,-33.42075561095432,-2.4286874308096635
rain_ci_delta,min,49,17.38315373702117,-1.5806572506416146
rain_ci_delta,min,50,-32.128944716483865,-2.597992554752608
rain_ci_delta,min,total,-950.6557563838164,-111.94482274264794
rain_ci_delta,max,1,-224.2768609074145,-0.09004350572305952
rain_ci_delta,max,2,17.629994481045912,0.029827630292224683
rain_ci_delta,max,3,-16.94262446273056,0.6639906684788208
rain_ci_delta,max,4,-31.025684044915426,2.1458696166017823
rain_ci_delta,max,5,-7.7029583632487135,2.0665651445364475
rain_ci_delta,max,6,-26.37107911424606,2.182377016652662
rain_ci_delta,max,7,5.249083283127629,1.56569423678576
rain_ci_delta,max,8,-29.40164094221952,1.833675133122533
rain_ci_delta,max,9,-2.6025348555039476,1.22919142220869
rain_ci_delta,max,10,-15.316947484945352,1.265264366942933
rain_ci_delta,max,11,-3.8247318385205964,0.8132457350209337
rain_ci_delta,max,12,-26.72590782784548,1.0472565274415864
rain_ci_delta,max,13,-3.209429588324541,0.5793496000201541
rain_ci_delta,max,14,-29.696872302459525,0.9902514519552845
rain_ci_delta,max,15,19.766477798728204,0.6399800953823735
rain_ci_delta,max,16,-37.48917174249363,1.547091196680455
rain_ci_delta,max,17,0.5768225643639675,1.0415518226064377
rain_ci_delta,max,18,-29.5927326592918,1.0971801838602602
rain_ci_delta,max,19,-1.9586557859788556,0.556588624919224
rain_ci_delta,max,20,-33.02543788606747,1.069495637609343
rain_ci_delta,max,21,-2.450941451756686,0.6954905260945257
rain_ci_delta,max,22,-35.10696606774486,1.2826768457804292
rain_ci_delta,max,23,-2.0971926564793177,0.8717784725574189
rain_ci_delta,max,24,-37.167136133220005,1.4895629776650097
rain_ci_delta,max,25,-1.531565618021986,1.0288463315307883
rain_ci_delta,max,26,-38.90027909887288,1.6616962594109097
rain_ci_delta,max,27,-0.6493554100778014,1.1460069361739893
rain_ci_delta,max,28,-40.39637606856473,1.7971454864239007
rain_ci_delta,max,29,0.5031212098295792,1.2321806929466148
rain_ci_delta,max,30,-41.643669016082676,1.907379852140707
rain_ci_delta,max,31,1.9224338867231898,1.2980127995539
rain_ci_delta,max,32,-41.69241147499139,1.923936717770303
rain_ci_delta,max,33,3.688811519728362,1.273280680081998
rain_ci_delta,max,34,-42.74032933444268,1.9828781790207302
rain_ci_delta,max,35,129.66772436597913,1.3263185700606641
rain_ci_delta,max,36,-74.34967783173059,4.2094880389548734
rain_ci_delta,max,37,27.961464069728382,2.780922743525281
rain_ci_delta,max,38,-22.15040328963321,1.056604912357404
rain_ci_delta,max,39,15.50002857601662,-0.37091660771971924
rain_ci_delta,max,40,-29.740266903425177,0.21686235779743157
rain_ci_delta,max,41,13.131925617406282,-0.14817669109479858
rain_ci_delta,max,42,-31.576655954080202,0.8109691857505439
rain_ci_delta,max,43,13.940034644776222,0.45025927859419745
rain_ci_delta,max,44,-31.442494782101527,1.3256671498436035
rain_ci_delta,max,45,15.743709127099722,0.8222152002373555
rain_ci_delta,max,46,-30.551416196410514,1.5944790739248873
rain_ci_delta,max,47,17.841972915860094,0.9849526787485559
rain_ci_delta,max,48,-29.295719147983885,1.696349032160775
rain_ci_delta,max,49,19.989921817603925,1.026110829941139
rain_ci_delta,max,50,-27.823460702398677,1.70749145933258
rain_ci_delta,max,total,-777.3560610662075,61.35487257496095
evap_ci_delta,min,1,-224.18681741066766,-8.976229537438485e-09
evap_ci_delta,min,2,17.600166890827257,4.007356935176176e-08
evap_ci_delta,min,3,-17.606615161663083,-3.045370178256235e-08
evap_ci_delta,min,4,-33.17155364116895,2.0348259965885518e-08
evap_ci_delta,min,5,-9.769523527014558,-1.922939674159352e-08
evap_ci_delta,min,6,-28.553456012513582,1.1838514168971415e-07
evap_ci_delta,min,7,3.6833889141748566,-1.3216701200136072e-07
evap_ci_delta,min,8,-31.235316017851424,5.749062736981614e-08
evap_ci_delta,min,9,-3.8317263577477796,-8.00351420693346e-08
evap_ci_delta,min,10,-16.582211872417634,-2.0529348887521337e-08
evap_ci_delta,min,11,-4.637977494087986,7.945354418836814e-08
evap_ci_delta,min,12,-27.773164205287042,1.5000002306919669e-07
evap_ci_delta,min,13,-3.788779355918364,-1.6757366871900103e-07
evap_ci_delta,min,14,-30.687123881237362,-1.2682255245977103e-07
evap_ci_delta,min,15,19.126497722983874,1.9638044079783867e-08
evap_ci_delta,min,16,-39.03626260909152,3.300825639485083e-07
evap_ci_delta,min,17,-0.4647297585380121,-5.002955418831334e-07
evap_ci_delta,min,18,-30.68991242239587,4.2075619077763804e-07
evap_ci_delta,min,19,-2.515242877138405,1.5337596743769666e-06
evap_ci_delta,min,20,-34.09493466851571,-1.1448388974599766e-06
evap_ci_delta,min,21,-3.146431743130205,2.3472100663113338e-07
evap_ci_delta,min,22,-36.38964222752411,6.86001179417417e-07
evap_ci_delta,min,23,-2.968970633456439,4.955802976880364e-07
evap_ci_delta,min,24,-38.656699625208375,-5.143233607896036e-07
evap_ci_delta,min,25,-2.560411106895948,8.426568265385015e-07
evap_ci_delta,min,26,-40.561976410338445,-1.0520546567249767e-06
evap_ci_delta,min,27,-1.7953616344359955,7.118157951957471e-07
evap_ci_delta,min,28,-42.19352282298088,-1.2679922534175603e-06
evap_ci_delta,min,29,-0.72905919651246,2.866045756277913e-07
evap_ci_delta,min,30,-43.551049621033954,-7.528105712140132e-07
evap_ci_delta,min,31,0.6244216037383477,5.16569057751326e-07
evap_ci_delta,min,32,-43.61634870385032,-5.110886291959105e-07
evap_ci_delta,min,33,2.415530438514379,-4.011319849617223e-07
evap_ci_delta,min,34,-44.72320701089446,5.025689446824799e-07
evap_ci_delta,min,35,128.34140504089743,-7.550210341378261e-07
evap_ci_delta,min,36,-78.55916821786509,-2.347179631101426e-06
evap_ci_delta,min,37,25.18054145942181,1.3321870895310894e-07
evap_ci_delta,min,38,-23.207008559451662,-3.57461047428842e-07
evap_ci_delta,min,39,15.870946116607646,9.328713073131212e-07
evap_ci_delta,min,40,-29.957128489853925,7.713686827059973e-07
evap_ci_delta,min,41,13.280101964710802,-3.437902780234481e-07
evap_ci_delta,min,42,-32.387624661611014,4.78219732258367e-07
evap_ci_delta,min,43,13.48977557525435,2.0907232567424217e-07
evap_ci_delta,min,44,-32.76816163697785,2.9496727904643194e-07
evap_ci_delta,min,45,14.921493533622908,-3.9323945877356437e-07
evap_ci_delta,min,46,-32.1458951144052,1.5593020208370945e-07
evap_ci_delta,min,47,16.8570202911342,5.4022663675823424e-08
evap_ci_delta,min,48,-30.992067692892476,4.872521834897725e-07
evap_ci_delta,min,49,18.963810001991828,-9.856709581868017e-07
evap_ci_delta,min,50,-29.53095199075722,1.7097403670618405e-07
evap_ci_delta,min,total,-838.7109348194512,-1.1782826732087415e-06
evap_ci_delta,max,1,-224.18313337464676,0.0036840270446703016
evap_ci_delta,max,2,17.599109503042506,-0.001057347711181933
evap_ci_delta,max,3,-17.63144236081033,-0.024827229600948186
evap_ci_delta,max,4,-33.25549480129435,-0.08394113977713857
evap_ci_delta,max,5,-9.857246020019426,-0.08772251223426508
evap_ci_delta,max,6,-28.651080566732528,-0.09762443583380431
evap_ci_delta,max,7,3.6066903085887314,-0.07669873775313718
evap_ci_delta,max,8,-31.322453539541613,-0.08713746419956081
evap_ci_delta,max,9,-3.895436931550595,-0.06371065383795749
evap_ci_delta,max,10,-16.646142497598042,-0.06393064570975682
evap_ci_delta,max,11,-4.6823507457085976,-0.04437317216706749
