parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,46,-35.76524302577102,-0.43853272423047684
clay,max,47,14.639214695089102,-0.3532507160793159
clay,max,48,-35.08790689167306,-0.441487508846798
clay,max,49,16.383363618832544,-0.35457177702198805
clay,max,50,-33.92037499037839,-0.44345395185406744
clay,max,total,-1043.6747205717795,-15.205588685045313
temp_ci_delta,min,1,-223.9354501082388,0.03327183235677467
temp_ci_delta,min,2,17.502949877658647,-0.016917426940640468
temp_ci_delta,min,3,-18.843870097668976,-0.10686174508140667
temp_ci_delta,min,4,-37.71736137926808,-0.42384149645054947
temp_ci_delta,min,5,-14.885248090062579,-0.464451260899029
temp_ci_delta,min,6,-35.20549188070163,-0.7177222676143913
temp_ci_delta,min,7,-2.258194195502471,-0.6756676529594001
temp_ci_delta,min,8,-38.41520182869629,-0.8997344257921682
temp_ci_delta,min,9,-9.766120782554218,-0.7773980790833548
temp_ci_delta,min,10,-23.016589475981814,-0.9251127609549883
temp_ci_delta,min,11,-9.749411531028008,-0.7786398581599538
temp_ci_delta,min,12,-33.415105530828306,-0.8921123066742283
temp_ci_delta,min,13,-7.99493201417892,-0.7177929686112883
temp_ci_delta,min,14,-35.721062182792394,-0.8474548612991271
temp_ci_delta,min,15,15.350214438630024,-0.6665188606951116
temp_ci_delta,min,16,-44.75618772889244,-0.8989803855838261
temp_ci_delta,min,17,-4.806645041217021,-0.6879743332626953
temp_ci_delta,min,18,-35.66233584780463,-0.828165361136179
temp_ci_delta,min,19,-5.879657960710566,-0.6116099472004786
temp_ci_delta,min,20,-38.575414184389246,-0.7651629360354164
temp_ci_delta,min,21,-6.3306390548275715,-0.5635565230297113
temp_ci_delta,min,22,-40.975804616103055,-0.7452715141933126
temp_ci_delta,min,23,-6.322670530522521,-0.5510647584053725
temp_ci_delta,min,24,-43.619517118273066,-0.7629939900604512
temp_ci_delta,min,25,-6.246415932707777,-0.5643052946177347
temp_ci_delta,min,26,-45.983378435760514,-0.7989620978604179
temp_ci_delta,min,27,-5.851966314843288,-0.5930345556490888
temp_ci_delta,min,28,-48.07476669318316,-0.8458648477307733
temp_ci_delta,min,29,-5.133131643817739,-0.6285750773831005
temp_ci_delta,min,30,-49.85547662348804,-0.8965316026648082
temp_ci_delta,min,31,-4.08217424327159,-0.6652907689407539
temp_ci_delta,min,32,-50.091391168873336,-0.9205699530182656
temp_ci_delta,min,33,-2.390613850041034,-0.6881690123734017
temp_ci_delta,min,34,-51.43673075734854,-0.9602454898019914
temp_ci_delta,min,35,123.39027041279593,-0.7079597771616193
temp_ci_delta,min,36,-89.83941410078923,-1.4095595375626289
temp_ci_delta,min,37,16.73886098205122,-0.9872869406491773
temp_ci_delta,min,38,-30.152108535745903,-1.0980348712316612
temp_ci_delta,min,39,12.98970175811826,-0.6514231571753104
temp_ci_delta,min,40,-33.23829926798946,-0.7359378283432036
temp_ci_delta,min,41,12.23232458442638,-0.3870691609291761
temp_ci_delta,min,42,-35.05907892077022,-0.5656131098267707
temp_ci_delta,min,43,12.430005790693256,-0.27420059390547813
temp_ci_delta,min,44,-35.85524606100023,-0.5084841274017364
temp_ci_delta,min,45,13.335677768135797,-0.24476445450373596
temp_ci_delta,min,46,-35.83550751479947,-0.5087972132589229
temp_ci_delta,min,47,14.738129214401095,-0.2543361967673228
temp_ci_delta,min,48,-35.178181314013834,-0.5317619311875745
temp_ci_delta,min,49,16.461588062545577,-0.276347333308955
temp_ci_delta,min,50,-34.034377989357125,-0.5574569508328011
temp_ci_delta,min,total,-1061.0214476585868,-32.55231577185259
temp_ci_delta,max,1,-223.9979653416963,-0.02924340110072876
temp_ci_delta,max,2,17.533502789119765,0.013635484520477803
temp_ci_delta,max,3,-18.632804298642096,0.10420405394547316
temp_ci_delta,max,4,-36.885332719316864,0.40818716350066353
temp_ci_delta,max,5,-13.96170660297651,0.45909022618704043
temp_ci_delta,max,6,-33.80938980997492,0.6783798031123212
temp_ci_delta,max,7,-0.9448700917690561,0.6376564507740149
temp_ci_delta,max,8,-36.691086170979204,0.8243812319249173
temp_ci_delta,max,9,-8.277824256275984,0.7108984471948787
temp_ci_delta,max,10,-21.268791015725338,0.8226856993014877
temp_ci_delta,max,11,-8.284419485432302,0.6863521874357517
temp_ci_delta,max,12,-31.750365681050422,0.7726275431036562
temp_ci_delta,max,13,-6.664085911806962,0.6130531337606691
temp_ci_delta,max,14,-34.15648295443358,0.7171243670596894
temp_ci_delta,max,15,16.574756649699317,0.5580233503741816
temp_ci_delta,max,16,-43.09520673753182,0.7620006057767981
temp_ci_delta,max,17,-3.535977322032953,0.582693385921373
temp_ci_delta,max,18,-34.14161341231339,0.692557074355058
temp_ci_delta,max,19,-4.765944836609588,0.5021031769004995
temp_ci_delta,max,20,-37.17818840903846,0.6320628393153669
temp_ci_delta,max,21,-5.306702205574783,0.4603803262230777
temp_ci_delta,max,22,-39.61245245380294,0.6180806481068046
temp_ci_delta,max,23,-5.316988848656685,0.45461692346046334
temp_ci_delta,max,24,-42.217026700106764,0.6394964281058506
temp_ci_delta,max,25,-5.209052089048436,0.47305854904160594
temp_ci_delta,max,26,-44.50694565357936,0.6774706843207383
temp_ci_delta,max,27,-4.754456783414474,0.5044749757797256
temp_ci_delta,max,28,-46.505120449566746,0.7237813958856378
temp_ci_delta,max,29,-3.9642508691319454,0.5403056973026934
temp_ci_delta,max,30,-48.1872407822565,0.771704238566727
temp_ci_delta,max,31,-2.8413858342096,0.5754976401212359
temp_ci_delta,max,32,-48.376372407583375,0.7944488082716958
temp_ci_delta,max,33,-1.107331926252471,0.5951129114151614
temp_ci_delta,max,34,-49.64807213980938,0.8284131277371714
temp_ci_delta,max,35,124.71116811119569,0.6129379212381423
temp_ci_delta,max,36,-87.17756412601267,1.2522904372139294
temp_ci_delta,max,37,18.628504845984267,0.9023569232838682
temp_ci_delta,max,38,-28.11123708513522,0.9428365793790228
temp_ci_delta,max,39,14.170152867139658,0.5290279518460874
temp_ci_delta,max,40,-31.916159487636985,0.5862019520092723
temp_ci_delta,max,41,12.902806095524669,0.2834123501691135
temp_ci_delta,max,42,-34.0547086998308,0.4387571111126505
temp_ci_delta,max,43,12.900421182174933,0.1962147975761983
temp_ci_delta,max,44,-34.941543709803426,0.40521822379506744
temp_ci_delta,max,45,13.769402149863803,0.18895992722426946
temp_ci_delta,max,46,-34.903172091197426,0.4235382103431178
temp_ci_delta,max,47,15.206477141334105,0.2140117301656872
temp_ci_delta,max,48,-34.18849999070443,0.4579193921218305
temp_ci_delta,max,49,16.983166993476736,0.2452315976222046
temp_ci_delta,max,50,-32.98716739359857,0.4897536449257558
temp_ci_delta,max,total,-1000.4951479590059,27.97398392772834
rain_ci_delta,min,1,-223.96872194059557,0.0
rain_ci_delta,min,2,17.519867304599288,0.0
rain_ci_delta,min,3,-18.73700835258757,0.0
rain_ci_delta,min,4,-37.29351988281753,0.0
rain_ci_delta,min,5,-14.42079682916355,0.0
rain_ci_delta,min,6,-34.48776961308724,0.0
rain_ci_delta,min,7,-1.582526542543071,0.0
rain_ci_delta,min,8,-37.51546740290412,0.0
rain_ci_delta,min,9,-8.988722703470863,0.0
rain_ci_delta,min,10,-22.091476715026825,0.0
rain_ci_delta,min,11,-8.970771672868054,0.0
rain_ci_delta,min,12,-32.52299322415408,0.0
rain_ci_delta,min,13,-7.2771390455676315,0.0
rain_ci_delta,min,14,-34.87360732149327,0.0
rain_ci_delta,min,15,16.016733299325136,0.0
rain_ci_delta,min,16,-43.857207343308616,0.0
rain_ci_delta,min,17,-4.118670707954326,0.0
rain_ci_delta,min,18,-34.83417048666845,0.0
rain_ci_delta,min,19,-5.268048013510088,0.0
rain_ci_delta,min,20,-37.81025124835383,0.0
rain_ci_delta,min,21,-5.76708253179786,0.0
rain_ci_delta,min,22,-40.23053310190974,0.0
rain_ci_delta,min,23,-5.771605772117148,0.0
rain_ci_delta,min,24,-42.856523128212615,0.0
rain_ci_delta,min,25,-5.682110638090042,0.0
rain_ci_delta,min,26,-45.184416337900096,0.0
rain_ci_delta,min,27,-5.2589317591941995,0.0
rain_ci_delta,min,28,-47.228901845452384,0.0
rain_ci_delta,min,29,-4.504556566434639,0.0
rain_ci_delta,min,30,-48.95894502082323,0.0
rain_ci_delta,min,31,-3.416883474330836,0.0
rain_ci_delta,min,32,-49.17082121585507,0.0
rain_ci_delta,min,33,-1.7024448376676324,0.0
rain_ci_delta,min,34,-50.47648526754655,0.0
rain_ci_delta,min,35,124.09823018995755,0.0
rain_ci_delta,min,36,-88.4298545632266,0.0
rain_ci_delta,min,37,17.7261479227004,0.0
rain_ci_delta,min,38,-29.05407366451424,0.0
rain_ci_delta,min,39,13.64112491529357,0.0
rain_ci_delta,min,40,-32.50236143964626,0.0
rain_ci_delta,min,41,12.619393745355556,0.0
rain_ci_delta,min,42,-34.49346581094345,0.0
rain_ci_delta,min,43,12.704206384598734,0.0
rain_ci_delta,min,44,-35.34676193359849,0.0
rain_ci_delta,min,45,13.580442222639533,0.0
rain_ci_delta,min,46,-35.326710301540544,0.0
rain_ci_delta,min,47,14.992465411168418,0.0
rain_ci_delta,min,48,-34.64641938282626,0.0
rain_ci_delta,min,49,16.73793539585453,0.0
rain_ci_delta,min,50,-33.476921038524324,0.0
rain_ci_delta,min,total,-1028.4691318867342,0.0
rain_ci_delta,max,1,-224.04863122213527,-0.0799092815396989
rain_ci_delta,max,2,17.55425878253945,0.03439147794016151
rain_ci_delta,max,3,-18.42585032519259,0.31115802739497767
rain_ci_delta,max,4,-36.09094562499312,1.2025742578244092
rain_ci_delta,max,5,-13.050409068460713,1.3703877607028367
rain_ci_delta,max,6,-32.53652865678922,1.9512409562980153
rain_ci_delta,max,7,0.23951855703521652,1.8220450995782875
rain_ci_delta,max,8,-35.214420902131714,2.301046500772408
rain_ci_delta,max,9,-7.01665107351074,1.9720716299601229
rain_ci_delta,max,10,-19.860303121259363,2.231173593767462
rain_ci_delta,max,11,-7.129271102211224,1.8415005706568301
rain_ci_delta,max,12,-30.475832907044765,2.047160317109313
rain_ci_delta,max,13,-5.677132278701851,1.6000067668657802
rain_ci_delta,max,14,-33.00790823670081,1.8656990847924604
rain_ci_delta,max,15,17.45330029511271,1.436566995787576
rain_ci_delta,max,16,-41.858358264377166,1.9988490789314497
rain_ci_delta,max,17,-2.591524340923991,1.5271463670303351
rain_ci_delta,max,18,-33.03779893678354,1.7963715498849098
rain_ci_delta,max,19,-3.988364870129464,1.2796831433806237
rain_ci_delta,max,20,-36.183692686586795,1.626558561767034
rain_ci_delta,max,21,-4.592396972418067,1.1746855593797934
rain_ci_delta,max,22,-38.62700754714484,1.6035255547649
rain_ci_delta,max,23,-4.594963611017263,1.1766421610998847
rain_ci_delta,max,24,-41.17691005619479,1.6796130720178226
rain_ci_delta,max,25,-4.436769005681417,1.2453416324086248
rain_ci_delta,max,26,-43.38531514763834,1.7991011902617586
rain_ci_delta,max,27,-3.913678318478,1.3452534407161996
rain_ci_delta,max,28,-45.29269574879633,1.9362060966560506
rain_ci_delta,max,29,-3.0526033555601972,1.4519532108744415
rain_ci_delta,max,30,-46.886252728158254,2.072692292664975
rain_ci_delta,max,31,-1.8644615593512746,1.5524219149795613
rain_ci_delta,max,32,-47.0348119693012,2.1360092465538685
rain_ci_delta,max,33,-0.10011796360049541,1.602326874067137
rain_ci_delta,max,34,-48.25152590388299,2.224959363663558
rain_ci_delta,max,35,125.74918625984908,1.650956069891535
rain_ci_delta,max,36,-84.97446836960114,3.4553861936254577
rain_ci_delta,max,37,20.26852328003938,2.5423753573389796
rain_ci_delta,max,38,-26.551947847168105,2.502125817346137
rain_ci_delta,max,39,14.96464573867461,1.32352082338104
rain_ci_delta,max,40,-31.05560850042478,1.4467529392214793
rain_ci_delta,max,41,13.25879691079795,0.6394031654423937
rain_ci_delta,max,42,-33.42377037893844,1.0696954320050054
rain_ci_delta,max,43,13.151955008602553,0.4477486240038182
rain_ci_delta,max,44,-34.31553156446061,1.0312303691378801
rain_ci_delta,max,45,14.061160555504616,0.4807183328650826
rain_ci_delta,max,46,-34.19869533057761,1.128014970962937
rain_ci_delta,max,47,15.581189172002446,0.5887237608340286
rain_ci_delta,max,48,-33.39363459905348,1.252784783772782
rain_ci_delta,max,49,17.435343469982904,0.6974080741283721
rain_ci_delta,max,50,-32.12116032997252,1.3557607085518057
rain_ci_delta,max,total,-953.7200723952117,74.74905949152253
evap_ci_delta,min,1,-223.96872194059557,0.0
evap_ci_delta,min,2,17.519867304599288,0.0
evap_ci_delta,min,3,-18.73700835258757,0.0
evap_ci_delta,min,4,-37.29351988281753,0.0
evap_ci_delta,min,5,-14.42079682916355,0.0
evap_ci_delta,min,6,-34.48776961308724,0.0
evap_ci_delta,min,7,-1.582526542543071,0.0
evap_ci_delta,min,8,-37.51546740290412,0.0
evap_ci_delta,min,9,-8.988722703470863,0.0
evap_ci_delta,min,10,-22.091476715026825,0.0
evap_ci_delta,min,11,-8.970771672868054,0.0
evap_ci_delta,min,12,-32.52299322415408,0.0
evap_ci_delta,min,13,-7.2771390455676315,0.0
evap_ci_delta,min,14,-34.87360732149327,0.0
evap_ci_delta,min,15,16.016733299325136,0.0
evap_ci_delta,min,16,-43.857207343308616,0.0
evap_ci_delta,min,17,-4.118670707954326,0.0
evap_ci_delta,min,18,-34.83417048666845,0.0
evap_ci_delta,min,19,-5.268048013510088,0.0
evap_ci_delta,min,20,-37.81025124835383,0.0
evap_ci_delta,min,21,-5.76708253179786,0.0
evap_ci_delta,min,22,-40.23053310190974,0.0
evap_ci_delta,min,23,-5.771605772117148,0.0
evap_ci_delta,min,24,-42.856523128212615,0.0
evap_ci_delta,min,25,-5.682110638090042,0.0
evap_ci_delta,min,26,-45.184416337900096,0.0
evap_ci_delta,min,27,-5.2589317591941995,0.0
evap_ci_delta,min,28,-47.228901845452384,0.0
evap_ci_delta,min,29,-4.504556566434639,0.0
evap_ci_delta,min,30,-48.95894502082323,0.0
evap_ci_delta,min,31,-3.416883474330836,0.0
evap_ci_delta,min,32,-49.17082121585507,0.0
evap_ci_delta,min,33,-1.7024448376676324,0.0
evap_ci_delta,min,34,-50.47648526754655,0.0
evap_ci_delta,min,35,124.09823018995755,0.0
evap_ci_delta,min,36,-88.4298545632266,0.0
evap_ci_delta,min,37,17.7261479227004,0.0
evap_ci_delta,min,38,-29.05407366451424,0.0
evap_ci_delta,min,39,13.64112491529357,0.0
evap_ci_delta,min,40,-32.50236143964626,0.0
evap_ci_delta,min,41,12.619393745355556,0.0
evap_ci_delta,min,42,-34.49346581094345,0.0
evap_ci_delta,min,43,12.704206384598734,0.0
evap_ci_delta,min,44,-35.34676193359849,0.0
evap_ci_delta,min,45,13.580442222639533,0.0
evap_ci_delta,min,46,-35.326710301540544,0.0
evap_ci_delta,min,47,14.992465411168418,0.0
evap_ci_delta,min,48,-34.64641938282626,0.0
evap_ci_delta,min,49,16.73793539585453,0.0
evap_ci_delta,min,50,-33.476921038524324,0.0
evap_ci_delta,min,total,-1028.4691318867342,0.0
evap_ci_delta,max,1,-223.96872194059557,0.0
evap_ci_delta,max,2,17.519867304599288,0.0
evap_ci_delta,max,3,-18.73700835258757,0.0
evap_ci_delta,max,4,-37.29351988281753,0.0
evap_ci_delta,max,5,-14.42079682916355,0.0
evap_ci_delta,max,6,-34.48776961308724,0.0
evap_ci_delta,max,7,-1.582526542543071,0.0
evap_ci_delta,max,8,-37.51546740290412,0.0
evap_ci_delta,max,9,-8.988722703470863,0.0
evap_ci_delta,max,10,-22.091476715026825,0.0
evap_ci_delta,max,11,-8.970771672868054,0.0
evap_ci_delta,max,12,-32.52299322415408,0.0
evap_ci_delta,max,13,-7.2771390455676315,0.0
evap_ci_delta,max,14,-34.87360732149327,0.0
evap_ci_delta,max,15,16.016733299325136,0.0
evap_ci_delta,max,16,-43.857207343308616,0.0
evap_ci_delta,max,17,-4.118670707954326,0.0
evap_ci_delta,max,18,-34.83417048666845,0.0
evap_ci_delta,max,19,-5.268048013510088,0.0
evap_ci_delta,max,20,-37.81025124835383,0.0
evap_ci_delta,max,21,-5.76708253179786,0.0
evap_ci_delta,max,22,-40.23053310190974,0.0
evap_ci_delta,max,23,-5.771605772117148,0.0
evap_ci_delta,max,24,-42.856523128212615,0.0
evap_ci_delta,max,25,-5.682110638090042,0.0
evap_ci_delta,max,26,-45.184416337900096,0.0
evap_ci_delta,max,27,-5.2589317591941995,0.0
evap_ci_delta,max,28,-47.228901845452384,0.0
evap_ci_delta,max,29,-4.504556566434639,0.0
evap_ci_delta,max,30,-48.95894502082323,0.0
evap_ci_delta,max,31,-3.416883474330836,0.0
evap_ci_delta,max,32,-49.17082121585507,0.0
evap_ci_delta,max,33,-1.7024448376676324,0.0
evap_ci_delta,max,34,-50.47648526754655,0.0
evap_ci_delta,max,35,124.09823018995755,0.0
evap_ci_delta,max,36,-88.4298545632266,0.0
evap_ci_delta,max,37,17.7261479227004,0.0
evap_ci_delta,max,38,-29.05407366451424,0.0
evap_ci_delta,max,39,13.64112491529357,0.0
evap_ci_delta,max,40,-32.50236143964626,0.0
evap_ci_delta,max,41,12.619393745355556,0.0
