parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,36,-77.00655577200315,-9.903157831558929e-07
cy0,max,37,26.25998926602657,3.032606734620913e-07
cy0,max,38,-22.654661298866753,-7.701957720485098e-07
cy0,max,39,15.885592013236735,6.249110935385715e-07
cy0,max,40,-29.781043422006324,-1.8992525561145612e-06
cy0,max,41,13.283188993599893,-3.818156972812403e-07
cy0,max,42,-32.0636346487392,3.270713051506391e-07
cy0,max,43,13.672950262413131,-3.07644645758387e-07
cy0,max,44,-32.27085178627508,-1.0069618383568013e-06
cy0,max,45,15.240607460479985,5.948014347723074e-08
cy0,max,46,-31.542633686147223,-1.0203235554229195e-06
cy0,max,47,17.24613934783294,3.786416868933884e-07
cy0,max,48,-30.340825070184792,-9.140808039376225e-07
cy0,max,49,19.377396607159262,-8.296414257813467e-07
cy0,max,50,-28.86788805189619,4.511653983740871e-08
cy0,max,total,-813.8585717856939,-7.950995495775715e-06
clay,min,1,-224.35167998001575,-0.12924383705950504
clay,min,2,17.616150085556818,0.006581056058418966
clay,min,3,-17.2331996757159,0.15208769297198188
clay,min,4,-31.76221918925269,0.6667200872853698
clay,min,5,-8.612356510637138,0.4107068437520205
clay,min,6,-26.878146255676622,0.8467013358531901
clay,min,7,4.963568331413254,0.6482636759298304
clay,min,8,-29.288748176264686,1.2077896839780564
clay,min,9,-2.423187001355976,0.8823474683799857
clay,min,10,-14.697756057726137,1.3382145425792995
clay,min,11,-3.2142708677372704,1.0487088600803025
clay,min,12,-25.88884378472884,1.4305708085592599
clay,min,13,-2.4345875917720914,1.0753670876857742
clay,min,14,-28.74539916623079,1.5217256404836803
clay,min,15,20.54249531682053,1.1293400474094106
clay,min,16,-36.67570749896447,1.7571474886342173
clay,min,17,1.1525840789859148,1.1907443222867058
clay,min,18,-28.572406364579802,1.6520950708479525
clay,min,19,-1.026378518347825,1.2226950956240752
clay,min,20,-31.932092501044476,1.7190168501807683
clay,min,21,-1.5970673340033548,1.2473448335419626
clay,min,22,-34.125462306680696,1.7530142539188134
clay,min,23,-1.3457795710832663,1.2608285798315304
clay,min,24,-36.237645068816065,1.8320790599287804
clay,min,25,-0.8241635499036444,1.3137052534650384
clay,min,26,-37.98005176791018,1.927720318496469
clay,min,27,0.05495349703349284,1.3795663403379965
clay,min,28,-39.449435988132755,2.034843328062749
clay,min,29,1.232225094679555,1.4534218605814346
clay,min,30,-40.64899950451546,2.1472981232132256
clay,min,31,2.6911684864180607,1.529809146410659
clay,min,32,-40.687283524854784,2.1652618828284105
clay,min,33,4.496579882853715,1.549110004528126
clay,min,34,-41.66021155680189,2.2751410067274307
clay,min,35,130.51147096789575,1.6177330465900468
clay,min,36,-73.81014598876938,3.1964087929179925
clay,min,37,27.998856909175096,1.7388679464092007
clay,min,38,-20.37300064963226,2.2816598790387204
clay,min,39,17.539093137579613,1.6535017492539712
clay,min,40,-27.57451284035327,2.2065286824004957
clay,min,41,14.757474421396479,1.4742850459808885
clay,min,42,-30.030387109596013,2.033247866214495
clay,min,43,14.972849186691036,1.299898616633259
clay,min,44,-30.3596921826716,1.9111585966416413
clay,min,45,16.43370660840689,1.1930992074070481
clay,min,46,-29.694083943535485,1.8485487222881822
clay,min,47,18.382274385426797,1.1361354162355433
clay,min,48,-28.52244017996813,1.8183839761358591
clay,min,49,20.479416384167855,1.102018947367167
clay,min,50,-27.07062979309738,1.7972583039153527
clay,min,total,-741.9031052258753,71.95545860882316
clay,max,1,-224.20225331865018,0.020182824306061775
clay,max,2,17.6067914659875,-0.002777563510900194
clay,max,3,-17.45402400308588,-0.06873663439800026
clay,max,4,-32.67227281871576,-0.24333354217770164
clay,max,5,-9.242786953859088,-0.2197235994699298
clay,max,6,-28.00143319538567,-0.27658560385585673
clay,max,7,4.1056757702067195,-0.20962888527670387
clay,max,8,-30.78221816063296,-0.28568030039021863
clay,max,9,-3.5104347320240077,-0.2049002622880458
clay,max,10,-16.286602215776036,-0.2506316154705992
clay,max,11,-4.446948492444548,-0.1839687646269752
clay,max,12,-27.557540332869273,-0.23812573958117156
clay,max,13,-3.67433409414068,-0.16437941468281458
clay,max,14,-30.506645098875442,-0.2395202921609716
clay,max,15,19.240579420723865,-0.17257584868725573
clay,max,16,-38.73989237444863,-0.30703738684994164
clay,max,17,-0.251259777305771,-0.21309953400497994
clay,max,18,-30.48725061801023,-0.2627491825824748
clay,max,19,-2.425177061795935,-0.1761034478240351
clay,max,20,-33.91555564265728,-0.26444629143203713
clay,max,21,-3.032591740746601,-0.18817957320128365
clay,max,22,-36.16317483144259,-0.2846982708430801
clay,max,23,-2.8110494127283525,-0.20444126181355582
clay,max,24,-38.38005251413939,-0.31032838539454843
clay,max,25,-2.361664746692458,-0.22379594332377506
clay,max,26,-40.242924750462244,-0.33515266405559174
clay,max,27,-1.565903251968539,-0.24129040866403528
clay,max,28,-41.84229996607422,-0.35802064987871773
clay,max,29,-0.47803934827422,-0.25684258237234037
clay,max,30,-43.17541300392462,-0.3791153761959336
clay,max,31,0.8906115444966645,-0.27074779551073735
clay,max,32,-43.23551786041402,-0.3829724527308258
clay,max,33,2.676316122061274,-0.27115375626431515
clay,max,34,-44.33404173509838,-0.39868917156906036
clay,max,35,128.6112912791735,-0.28244664213218584
clay,max,36,-77.67757335025692,-0.6710185685695507
clay,max,37,25.837106842098443,-0.42288212066745245
clay,max,38,-22.991121252961467,-0.336460724290486
clay,max,39,15.73514787861493,-0.15044350971071196
clay,max,40,-30.023476251861897,-0.2424347291081297
clay,max,41,13.146025236522185,-0.1371641388934055
clay,max,42,-32.330475181376606,-0.26684020556609767
clay,max,43,13.505697822100158,-0.1672527479576189
clay,max,44,-32.56923116309106,-0.2983803837778183
clay,max,45,15.05049600797762,-0.19011139302222269
clay,max,46,-31.8600650104882,-0.31743234466453174
clay,max,47,17.04533786665054,-0.20080110254071215
clay,max,48,-30.666039907597167,-0.32521575149317883
clay,max,49,19.174729002358045,-0.20266843444264282
clay,max,50,-29.193227214615863,-0.32533911760313217
clay,max,total,-826.4647051259208,-12.606141291222343
temp_ci_delta,min,1,-224.19724941664674,0.025186726309499363
temp_ci_delta,min,2,17.60193740190155,-0.0076316275968473235
temp_ci_delta,min,3,-17.562289375447726,-0.1770020067598459
temp_ci_delta,min,4,-33.01647085949922,-0.5875315829611623
temp_ci_delta,min,5,-9.618460723103992,-0.5953973687148331
temp_ci_delta,min,6,-28.37223868895276,-0.6473910974229469
temp_ci_delta,min,7,3.8245929237063683,-0.49071173177705507
temp_ci_delta,min,8,-31.057688033564652,-0.5611501733219093
temp_ci_delta,min,9,-3.7018750087851657,-0.39634053904920385
temp_ci_delta,min,10,-16.435378895561076,-0.3994082952556397
temp_ci_delta,min,11,-4.5312538637463735,-0.26827413592880056
temp_ci_delta,min,12,-27.641498033635592,-0.32208344034749103
temp_ci_delta,min,13,-3.6997678108250436,-0.18981313136717803
temp_ci_delta,min,14,-30.55993898605541,-0.29281417934094023
temp_ci_delta,min,15,19.217675777853465,-0.19547949155765565
temp_ci_delta,min,16,-38.86936655189167,-0.4365115642929851
temp_ci_delta,min,17,-0.3458987060418566,-0.30773846274106553
temp_ci_delta,min,18,-30.549975473346265,-0.3254740379185108
temp_ci_delta,min,19,-2.424346857249752,-0.17527324327785188
temp_ci_delta,min,20,-33.95766245063134,-0.306553099406095
temp_ci_delta,min,21,-3.0488811042926547,-0.20446893674733735
temp_ci_delta,min,22,-36.239351743258524,-0.3608751826590151
temp_ci_delta,min,23,-2.8598821281910904,-0.25327397727629375
temp_ci_delta,min,24,-38.48986856709981,-0.42014443835496706
temp_ci_delta,min,25,-2.4382083106038372,-0.30033950723515446
temp_ci_delta,min,26,-40.37939538593196,-0.47162329952530513
temp_ci_delta,min,27,-1.6616839377390815,-0.33707109443457783
temp_ci_delta,min,28,-41.99701859664178,-0.5127392804462758
temp_ci_delta,min,29,-0.5857008444270457,-0.3645040785251661
temp_ci_delta,min,30,-43.342250533027986,-0.545952905299302
temp_ci_delta,min,31,0.7760021228014606,-0.3853572172059412
temp_ci_delta,min,32,-43.40484014349227,-0.5522947358090775
temp_ci_delta,min,33,2.5672458628174417,-0.38022401550814733
temp_ci_delta,min,34,-44.503720862865556,-0.5683682993362353
temp_ci_delta,min,35,128.49920780300488,-0.3945301183008212
temp_ci_delta,min,36,-78.17358644501707,-1.1670316633296949
temp_ci_delta,min,37,25.44086055023103,-0.8191284125348659
temp_ci_delta,min,38,-23.024200285047662,-0.3695397563766818
temp_ci_delta,min,39,15.935174565485687,0.04958317716004501
temp_ci_delta,min,40,-29.850759984592475,-0.06971846183870767
temp_ci_delta,min,41,13.331332141887046,0.048142766471455545
temp_ci_delta,min,42,-32.26317138891188,-0.19953641310137016
temp_ci_delta,min,43,13.56687838018422,-0.10607218987355793
temp_ci_delta,min,44,-32.61608817834579,-0.34523739903254835
temp_ci_delta,min,45,15.020743794707604,-0.2198636062922379
temp_ci_delta,min,46,-31.975408778735456,-0.43277611291178886
temp_ci_delta,min,47,16.96843569743043,-0.2777032717608243
temp_ci_delta,min,48,-30.81269045565113,-0.4718662995471412
temp_ci_delta,min,49,19.079581374191903,-0.2978160626087849
temp_ci_delta,min,50,-29.34931521659519,-0.48142711958245954
temp_ci_delta,min,total,-831.7277142292498,-17.86915039455141
temp_ci_delta,max,1,-224.24586173546396,-0.023425592507720694
temp_ci_delta,max,2,17.61721333087427,0.007644301375872686
temp_ci_delta,max,3,-17.212926245465336,0.1723611232225437
temp_ci_delta,max,4,-31.86981899157136,0.5591202849666992
temp_ci_delta,max,5,-8.480074237022928,0.5429891173662309
temp_ci_delta,max,6,-27.150728194387316,0.5741193971424963
temp_ci_delta,max,7,4.729402503632917,0.4140978481494937
temp_ci_delta,max,8,-30.015088161597898,0.48144969864484466
temp_ci_delta,max,9,-2.9815694224417295,0.32396504729423237
temp_ci_delta,max,10,-15.704819648227181,0.3311509520782554
temp_ci_delta,max,11,-4.050133873924832,0.21284585389274113
temp_ci_delta,max,12,-27.047474667027572,0.2719399262605293
temp_ci_delta,max,13,-3.359490553476614,0.15046412598125158
temp_ci_delta,max,14,-30.011249341543067,0.25587546517140325
temp_ci_delta,max,15,19.5787813594017,0.16562608999057815
temp_ci_delta,max,16,-38.032403867097266,0.4004511205014225
temp_ci_delta,max,17,0.23329418133202218,0.2714544246328132
temp_ci_delta,max,18,-29.93931834733711,0.2851830880906441
temp_ci_delta,max,19,-2.1045021259782892,0.14457148799361086
temp_ci_delta,max,20,-33.37502919822754,0.2760801529977073
temp_ci_delta,max,21,-2.664647037252755,0.17976513029256225
temp_ci_delta,max,22,-35.54703014318533,0.3314464174141776
temp_ci_delta,max,23,-2.380489745901404,0.22611840501339264
temp_ci_delta,max,24,-37.68394530825474,0.3857788204901027
temp_ci_delta,max,25,-1.8703290157788248,0.26753978758985797
temp_ci_delta,max,26,-39.4768410672537,0.4309310191529505
temp_ci_delta,max,27,-1.0262528188989615,0.2983600244055422
temp_ci_delta,max,28,-41.01798998185466,0.46628933434084274
temp_ci_delta,max,29,0.0996961514096184,0.32089291731149805
temp_ci_delta,max,30,-42.30139026266066,0.49490736506802335
temp_ci_delta,max,31,1.499357506734984,0.3379981667275822
temp_ci_delta,max,32,-42.3534795546529,0.49906585303029516
temp_ci_delta,max,33,3.2788668622447665,0.3313969839191775
temp_ci_delta,max,34,-43.421357294443936,0.5139952690853846
temp_ci_delta,max,35,129.2386805153849,0.3449425940792139
temp_ci_delta,max,36,-75.91464304295141,1.0919117387359591
temp_ci_delta,max,37,26.98852900145231,0.7285400386864147
temp_ci_delta,max,38,-22.375813240598355,0.27884728807262604
temp_ci_delta,max,39,15.787973016628042,-0.09761837169759957
temp_ci_delta,max,40,-29.732222285118386,0.04881923763538154
temp_ci_delta,max,41,13.23714443266417,-0.04604494275142024
temp_ci_delta,max,42,-31.861299627577022,0.2023353482334862
temp_ci_delta,max,43,13.784680200086298,0.11172963002852043
temp_ci_delta,max,44,-31.9315335496123,0.33931722970094214
temp_ci_delta,max,45,15.452077761246159,0.2114703602463166
temp_ci_delta,max,46,-31.131090354263577,0.41154231156009047
temp_ci_delta,max,47,17.501543108437993,0.255404139246739
temp_ci_delta,max,48,-29.901844017665255,0.4389801384387333
temp_ci_delta,max,49,19.64400210452075,0.2666046677200633
temp_ci_delta,max,50,-28.425855974024184,0.44203212298854666
temp_ci_delta,max,total,-797.9273008966875,15.931262938010946
rain_ci_delta,min,1,-224.04063459775773,0.18180154519851044
rain_ci_delta,min,2,17.553747466739992,-0.055821562758406884
rain_ci_delta,min,3,-18.444441521808614,-1.0591541531207334
rain_ci_delta,min,4,-36.16525543472876,-3.7363161581907036
rain_ci_delta,min,5,-13.123039803161781,-4.0999764487726225
rain_ci_delta,min,6,-32.641360958322224,-4.916513366792412
rain_ci_delta,min,7,0.14815214373648944,-4.167152511746934
rain_ci_delta,min,8,-35.34002370578286,-4.843485845540119
rain_ci_delta,min,9,-7.1190888822718605,-3.8135544125358987
rain_ci_delta,min,10,-19.985043463092943,-3.9490728627875065
rain_ci_delta,min,11,-7.231249931321813,-2.9682702035042396
rain_ci_delta,min,12,-30.597836370974473,-3.278421777686372
rain_ci_delta,min,13,-5.772512150058233,-2.2625574706003677
rain_ci_delta,min,14,-33.12885310321802,-2.86172829650355
rain_ci_delta,min,15,17.358186951232984,-2.054968318178137
rain_ci_delta,min,16,-41.99776359159627,-3.56490860399758
rain_ci_delta,min,17,-2.6978859954798784,-2.6597257521790874
rain_ci_delta,min,18,-33.167477970939544,-2.9429765355117894
rain_ci_delta,min,19,-4.0870759725313075,-1.8380023585594074
rain_ci_delta,min,20,-36.31265473708456,-2.6615453858593128
rain_ci_delta,min,21,-4.692286207300787,-1.84787403975547
rain_ci_delta,min,22,-38.76039275090151,-2.8819161903020003
rain_ci_delta,min,23,-4.699172350907608,-2.092564199992811
rain_ci_delta,min,24,-41.31927788075557,-3.2495537520107263
rain_ci_delta,min,25,-4.548734403624991,-2.410865600256308
rain_ci_delta,min,26,-43.53831027928883,-3.6305381928821774
rain_ci_delta,min,27,-4.034344616804033,-2.709731773499529
rain_ci_delta,min,28,-45.45680942284003,-3.972530106644527
rain_ci_delta,min,29,-3.1820835045359916,-2.960886738634112
rain_ci_delta,min,30,-47.061357111510446,-4.265059483781762
rain_ci_delta,min,31,-2.0024369160937763,-3.163796256101178
rain_ci_delta,min,32,-47.214407622793935,-4.36186221511074
rain_ci_delta,min,33,-0.24164546886526805,-3.189115347190857
rain_ci_delta,min,34,-48.43985473072698,-4.504502167197657
rain_ci_delta,min,35,125.60101782466839,-3.2927200966373107
rain_ci_delta,min,36,-85.24905998423282,-8.242505202545445
rain_ci_delta,min,37,20.072746496872558,-6.187242465893338
rain_ci_delta,min,38,-26.748408567314662,-4.093748038643682
rain_ci_delta,min,39,14.832606072411233,-1.052985315914409
rain_ci_delta,min,40,-31.211596631227952,-1.4305551084741843
rain_ci_delta,min,41,13.151367727280562,-0.13182164813502872
rain_ci_delta,min,42,-33.56833446092491,-1.5046994851144007
rain_ci_delta,min,43,13.049470524137467,-0.62348004592031
rain_ci_delta,min,44,-34.4611406735592,-2.190289894245957
rain_ci_delta,min,45,13.955994220474295,-1.2846131805255467
rain_ci_delta,min,46,-34.3492878886797,-2.8066552228560298
rain_ci_delta,min,47,15.471587771944419,-1.7745511972468346
rain_ci_delta,min,48,-33.549192545539015,-3.2083683894350266
rain_ci_delta,min,49,17.32211382354763,-2.0552836132530565
rain_ci_delta,min,50,-32.2800730711119,-3.412184974099169
rain_ci_delta,min,total,-959.9434142566249,-146.0848504219265
rain_ci_delta,max,1,-224.2543744660772,-0.03193832312095424
rain_ci_delta,max,2,17.620157830384397,0.010588800885997784
rain_ci_delta,max,3,-17.14855308961476,0.23673427907311861
rain_ci_delta,max,4,-31.66419436990732,0.7647449066307388
rain_ci_delta,max,5,-8.28651445274107,0.7365489016480886
rain_ci_delta,max,6,-26.9495849934269,0.7752625981029126
rain_ci_delta,max,7,4.869281039230179,0.5539763837467557
rain_ci_delta,max,8,-29.849575141924134,0.6469627183186084
rain_ci_delta,max,9,-2.874197909010108,0.4313365607258537
rain_ci_delta,max,10,-15.59324615133623,0.4427244489692068
rain_ci_delta,max,11,-3.9807174219107138,0.2822623059068592
rain_ci_delta,max,12,-26.95417593772006,0.36523865556804225
rain_ci_delta,max,13,-3.3102342090305577,0.1997204704273079
rain_ci_delta,max,14,-29.921243811458677,0.3458809952557935
rain_ci_delta,max,15,19.635637684943287,0.2224824155321663
rain_ci_delta,max,16,-37.88761530567571,0.545239681922979
rain_ci_delta,max,17,0.3283855677779832,0.36654581107877426
rain_ci_delta,max,18,-29.839516730343323,0.38498470508443106
rain_ci_delta,max,19,-2.056136247733485,0.1929373662384153
rain_ci_delta,max,20,-33.27630962790192,0.3747997233233278
rain_ci_delta,max,21,-2.6016491704084297,0.24276299713688765
rain_ci_delta,max,22,-35.427243547884025,0.451233012715484
rain_ci_delta,max,23,-2.300668707951069,0.3059394429637279
rain_ci_delta,max,24,-37.544787186563205,0.5249369421816397
rain_ci_delta,max,25,-1.7761675170729117,0.36170128629577114
rain_ci_delta,max,26,-39.32199503563273,0.5857770507739204
rain_ci_delta,max,27,-0.9217339741936215,0.4028788691108822
rain_ci_delta,max,28,-40.85096791292226,0.6333114032732468
rain_ci_delta,max,29,0.2117017532686254,0.43289851917050504
rain_ci_delta,max,30,-42.12446711411472,0.671830513613962
rain_ci_delta,max,31,1.6170554920781957,0.45569615207079384
rain_ci_delta,max,32,-42.175411999113464,0.6771334085697305
rain_ci_delta,max,33,3.3937853777093827,0.44631549938379367
rain_ci_delta,max,34,-43.237807424851866,0.6975451386774552
rain_ci_delta,max,35,129.35857100678368,0.4648330854779772
rain_ci_delta,max,36,-75.51629164732272,1.4902631343646533
rain_ci_delta,max,37,27.243843352760127,0.9838543899942316
rain_ci_delta,max,38,-22.289889658376236,0.36477087029474475
rain_ci_delta,max,39,15.741144958382671,-0.1444464299429704
rain_ci_delta,max,40,-29.716563282906936,0.06447823984683154
rain_ci_delta,max,41,13.221106583355244,-0.06208279206034639
rain_ci_delta,max,42,-31.782954416066385,0.2806805597441233
rain_ci_delta,max,43,13.828186414443502,0.15523584438572513
rain_ci_delta,max,44,-31.804097579604395,0.46675319970884743
rain_ci_delta,max,45,15.529652548131596,0.28904514713175367
rain_ci_delta,max,46,-30.979987574313142,0.5626450915105252
rain_ci_delta,max,47,17.592586137945958,0.34644716875470394
rain_ci_delta,max,48,-29.74286416264854,0.5979599934554471
rain_ci_delta,max,49,19.737442120018166,0.3600446832174775
rain_ci_delta,max,50,-28.26699716938959,0.6008909276231407
rain_ci_delta,max,total,-792.3001970799354,21.55836675476303
evap_ci_delta,min,1,-224.2543744660772,-0.03193832312095424
evap_ci_delta,min,2,17.620157830384397,0.010588800885997784
evap_ci_delta,min,3,-17.14855308961476,0.23673427907311861
evap_ci_delta,min,4,-31.66419436990732,0.7647449066307388
evap_ci_delta,min,5,-8.28651445274107,0.7365489016480886
evap_ci_delta,min,6,-26.9495849934269,0.7752625981029126
evap_ci_delta,min,7,4.869281039230179,0.5539763837467557
evap_ci_delta,min,8,-29.849575141924134,0.6469627183186084
evap_ci_delta,min,9,-2.874197909010108,0.4313365607258537
evap_ci_delta,min,10,-15.59324615133623,0.4427244489692068
evap_ci_delta,min,11,-3.9807174219107138,0.2822623059068592
evap_ci_delta,min,12,-26.95417593772006,0.36523865556804225
evap_ci_delta,min,13,-3.3102342090305577,0.1997204704273079
evap_ci_delta,min,14,-29.921243811458677,0.3458809952557935
evap_ci_delta,min,15,19.635637684943287,0.2224824155321663
evap_ci_delta,min,16,-37.88761530567571,0.545239681922979
evap_ci_delta,min,17,0.3283855677779832,0.36654581107877426
evap_ci_delta,min,18,-29.839516730343323,0.38498470508443106
evap_ci_delta,min,19,-2.056136247733485,0.1929373662384153
evap_ci_delta,min,20,-33.27630962790192,0.3747997233233278
evap_ci_delta,min,21,-2.6016491704084297,0.24276299713688765
evap_ci_delta,min,22,-35.427243547884025,0.451233012715484
evap_ci_delta,min,23,-2.300668707951069,0.3059394429637279
evap_ci_delta,min,24,-37.544787186563205,0.5249369421816397
evap_ci_delta,min,25,-1.7761675170729117,0.36170128629577114
evap_ci_delta,min,26,-39.32199503563273,0.5857770507739204
evap_ci_delta,min,27,-0.9217339741936215,0.4028788691108822
evap_ci_delta,min,28,-40.85096791292226,0.6333114032732468
evap_ci_delta,min,29,0.2117017532686254,0.43289851917050504
evap_ci_delta,min,30,-42.12446711411472,0.671830513613962
evap_ci_delta,min,31,1.6170554920781957,0.45569615207079384
evap_ci_delta,min,32,-42.175411999113464,0.6771334085697305
evap_ci_delta,min,33,3.3937853777093827,0.44631549938379367
evap_ci_delta,min,34,-43.237807424851866,0.6975451386774552
evap_ci_delta,min,35,129.35857100678368,0.4648330854779772
evap_ci_delta,min,36,-75.51629164732272,1.4902631343646533
evap_ci_delta,min,37,27.243843352760127,0.9838543899942316
evap_ci_delta,min,38,-22.289889658376236,0.36477087029474475
evap_ci_delta,min,39,15.741144958382671,-0.1444464299429704
evap_ci_delta,min,40,-29.716563282906936,0.06447823984683154
evap_ci_delta,min,41,13.221106583355244,-0.06208279206034639
evap_ci_delta,min,42,-31.782954416066385,0.2806805597441233
evap_ci_delta,min,43,13.828186414443502,0.15523584438572513
evap_ci_delta,min,44,-31.804097579604395,0.46675319970884743
evap_ci_delta,min,45,15.529652548131596,0.28904514713175367
evap_ci_delta,min,46,-30.979987574313142,0.5626450915105252
evap_ci_delta,min,47,17.592586137945958,0.34644716875470394
evap_ci_delta,min,48,-29.74286416264854,0.5979599934554471
evap_ci_delta,min,49,19.737442120018166,0.3600446832174775
evap_ci_delta,min,50,-28.26699716938959,0.6008909276231407
evap_ci_delta,min,total,-792.3001970799354,21.55836675476303
evap_ci_delta,max,1,-224.04063459775773,0.18180154519851044
evap_ci_delta,max,2,17.553747466739992,-0.055821562758406884
evap_ci_delta,max,3,-18.444441521808614,-1.0591541531207334
evap_ci_delta,max,4,-36.16525543472876,-3.7363161581907036
evap_ci_delta,max,5,-13.123039803161781,-4.0999764487726225
evap_ci_delta,max,6,-32.641360958322224,-4.916513366792412
evap_ci_delta,max,7,0.14815214373648944,-4.167152511746934
evap_ci_delta,max,8,-35.34002370578286,-4.843485845540119
evap_ci_delta,max,9,-7.1190888822718605,-3.8135544125358987
evap_ci_delta,max,10,-19.985043463092943,-3.9490728627875065
evap_ci_delta,max,11,-7.231249931321813,-2.9682702035042396
evap_ci_delta,max,12,-30.597836370974473,-3.278421777686372
evap_ci_delta,max,13,-5.772512150058233,-2.2625574706003677
evap_ci_delta,max,14,-33.12885310321802,-2.86172829650355
evap_ci_delta,max,15,17.358186951232984,-2.054968318178137
