parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,36,-80.31905867207473,-3.163762585245422e-08
cy0,max,37,23.70673557687572,2.7622489184864207e-07
cy0,max,38,-23.654951390129586,-5.589977654096856e-07
cy0,max,39,16.32009168263672,3.6256474800211436e-07
cy0,max,40,-29.48061966114625,-6.327290549279496e-07
cy0,max,41,13.948666382058542,-3.2290101259491166e-08
cy0,max,42,-32.06043218620036,-1.6009286767371123e-06
cy0,max,43,13.863130048428904,-7.992446757754124e-07
cy0,max,44,-32.77550051757521,-1.1434085820383189e-06
cy0,max,45,14.989364323242837,3.0938896067311816e-07
cy0,max,46,-32.41362053719065,-1.635056605664431e-07
cy0,max,47,16.72337163439924,5.969715637377249e-07
cy0,max,48,-31.41199394215984,-5.671159399867065e-07
cy0,max,49,18.725777000805973,-1.1909448431879355e-06
cy0,max,50,-30.019865540472587,5.4430678630978946e-08
cy0,max,total,-860.7771682607332,-3.0268861337390263e-06
clay,min,1,-224.26455083362472,-0.09916539274803426
clay,min,2,17.583070132532633,0.0015148948203993484
clay,min,3,-17.802178750939177,0.1512500697346404
clay,min,4,-33.70776923262176,0.622006580159109
clay,min,5,-10.669940319734703,0.4526077767657668
clay,min,6,-29.267907479724943,0.7493591025624688
clay,min,7,3.034316402688086,0.5732512633127356
clay,min,8,-31.51496249528242,0.9708691419013817
clay,min,9,-4.075573482755706,0.7181857413500587
clay,min,10,-16.38666322396768,1.030377877079573
clay,min,11,-4.390870943076138,0.8160468585202612
clay,min,12,-27.224563466094686,1.0968776647736043
clay,min,13,-3.251119686510723,0.83770270062106
clay,min,14,-29.88252367969745,1.1767192045594541
clay,min,15,19.810470914001158,0.9033735090223018
clay,min,16,-38.20155379994399,1.4027727034324968
clay,min,17,0.10600652310609382,1.002346274238759
clay,min,18,-29.740195753925942,1.3170339312008004
clay,min,19,-1.6281911557685262,1.0006595102767322
clay,min,20,-32.96833165731515,1.3767070712821123
clay,min,21,-2.2203682311192314,1.046438680535278
clay,min,22,-35.28554240323882,1.4334683322504986
clay,min,23,-2.0948699613152093,1.0858901120087827
clay,min,24,-37.576929149576685,1.5191111503282428
clay,min,25,-1.7186709125259805,1.1506058549543101
clay,min,26,-39.49023750330049,1.6125883745837797
clay,min,27,-0.9628049710723067,1.219982453024596
clay,min,28,-41.101691347574096,1.7104951735076028
clay,min,29,0.12159750657411506,1.2924430225193317
clay,min,30,-42.414360493619306,1.8105520101633772
clay,min,31,1.5142034700183022,1.365826049553995
clay,min,32,-42.46875896345281,1.8370737337978156
clay,min,33,3.340344357123958,1.389436964864259
clay,min,34,-43.48322149425071,1.9320731418440786
clay,min,35,129.33205147195773,1.4594924057388852
clay,min,36,-77.56981046152303,2.7492481789140726
clay,min,37,25.400609832319375,1.6938745316685484
clay,min,38,-21.751352481924954,1.9035983492068667
clay,min,39,17.702503740126545,1.3824124200545747
clay,min,40,-27.68250526275331,1.798113765663885
clay,min,41,15.247624666349195,1.298958252000551
clay,min,42,-30.309283879487435,1.7511467057842474
clay,min,43,15.112847402673514,1.2497165549999352
clay,min,44,-31.050512127401582,1.7249872467650462
clay,min,45,16.20685598883618,1.2174919749823019
clay,min,46,-30.703970990789962,1.70964938289503
clay,min,47,17.918278237679225,1.1949072002515493
clay,min,48,-29.71361712696157,1.6983762480823295
clay,min,49,19.901534567212927,1.175756375462111
clay,min,50,-28.334487090107,1.6853785047962653
clay,min,total,-798.5775755997793,62.19958963406782
clay,max,1,-224.11912310958823,0.046262331288460246
clay,max,2,17.582072448166503,0.0005172104542694456
clay,max,3,-18.01503424687364,-0.06160542619982223
clay,max,4,-34.59224385920406,-0.2624680464231943
clay,max,5,-11.302230948413694,-0.17968285191322408
clay,max,6,-30.3338442013318,-0.31657761904438786
clay,max,7,2.218690530069193,-0.2423746093061574
clay,max,8,-32.91557821084889,-0.42974657366509206
clay,max,9,-5.115551911657295,-0.3217926875515307
clay,max,10,-17.890162085887134,-0.4731209848398805
clay,max,11,-5.589345519527345,-0.38242771793094654
clay,max,12,-28.837598844210657,-0.5161577133423663
clay,max,13,-4.492206175593314,-0.40338378846153056
clay,max,14,-31.620746275192886,-0.5615033909359823
clay,max,15,18.46770587395077,-0.43939153102808604
clay,max,16,-40.26968956346724,-0.6653630600907547
clay,max,17,-1.379699849737427,-0.48336009860476203
clay,max,18,-31.689852386601743,-0.6326227014750003
clay,max,19,-3.1214429919120383,-0.4925923258667799
clay,max,20,-35.010714015084616,-0.6656752864873567
clay,max,21,-3.7826346644915323,-0.5158277528370228
clay,max,22,-37.410887984294234,-0.6918772488049143
clay,max,23,-3.7141457791435752,-0.5333857058195832
clay,max,24,-39.826556858284626,-0.7305165583796978
clay,max,25,-3.4319734512662547,-0.5626966837859642
clay,max,26,-41.876061217334666,-0.7732353394503946
clay,max,27,-2.7776650459544947,-0.594877621857592
clay,max,28,-43.63106086627308,-0.8188743451913822
clay,max,29,-1.8002116246733038,-0.6293661087280871
clay,max,30,-45.09124561267786,-0.8663331088951765
clay,max,31,-0.5166389646265691,-0.6650163850908765
clay,max,32,-45.186117599406934,-0.8802849021563119
clay,max,33,1.2729073113683937,-0.6780000808913051
clay,max,34,-46.34176618317248,-0.9264715470776963
clay,max,35,127.15979207039437,-0.7127669958244667
clay,max,36,-81.6041510426718,-1.285092402234696
clay,max,37,22.905031236913814,-0.801704063737013
clay,max,38,-24.57965332600312,-0.9247024948712976
clay,max,39,15.614548273557318,-0.7055430465146522
clay,max,40,-30.38171661809228,-0.9010975896750857
clay,max,41,13.27532100038584,-0.673345413962803
clay,max,42,-32.935713148671766,-0.8752825634000843
clay,max,43,13.221374828433081,-0.6417560192404981
clay,max,44,-33.62835850266634,-0.8528591284997091
clay,max,45,14.372347429088435,-0.617016584765441
clay,max,46,-33.25079678739777,-0.8371764137127755
clay,max,47,16.123722229597973,-0.599648807829702
clay,max,48,-32.23859369034448,-0.8266003153005812
clay,max,49,18.138885146255856,-0.5868930454949606
clay,max,50,-30.83772469108574,-0.8178590961824739
clay,max,total,-890.7863394754835,-30.0091742416364
temp_ci_delta,min,1,-224.14668964249097,0.01869579838572122
temp_ci_delta,min,2,17.575499095111528,-0.0060561426007055275
temp_ci_delta,min,3,-18.058281231964358,-0.10485241129054046
temp_ci_delta,min,4,-34.706085839611596,-0.3763100268307298
temp_ci_delta,min,5,-11.545323971488608,-0.4227758749881385
temp_ci_delta,min,6,-30.536677487373478,-0.5194109050860654
temp_ci_delta,min,7,2.0105029172401117,-0.4505622221352388
temp_ci_delta,min,8,-33.00951335822019,-0.5236817210363895
temp_ci_delta,min,9,-5.212380185350761,-0.41862096124499626
temp_ci_delta,min,10,-17.850485419116914,-0.433444318069661
temp_ci_delta,min,11,-5.535138797970129,-0.32822099637373015
temp_ci_delta,min,12,-28.677916607359915,-0.3564754764916245
temp_ci_delta,min,13,-4.336313149454181,-0.24749076232239808
temp_ci_delta,min,14,-31.363963207143676,-0.304720322886773
temp_ci_delta,min,15,18.690051635532345,-0.21704576944651066
temp_ci_delta,min,16,-39.97186676854605,-0.3675402651695663
temp_ci_delta,min,17,-1.1699892400764438,-0.2736494889437787
temp_ci_delta,min,18,-31.36408744549899,-0.306857760372246
temp_ci_delta,min,19,-2.819605263376152,-0.19075459733089373
temp_ci_delta,min,20,-34.61770228739575,-0.2726635587984916
temp_ci_delta,min,21,-3.452360179769812,-0.18555326811530248
temp_ci_delta,min,22,-37.00946604270409,-0.29045530721477064
temp_ci_delta,min,23,-3.388575225925866,-0.2078151526018739
temp_ci_delta,min,24,-39.422863135052836,-0.3268228351479081
temp_ci_delta,min,25,-3.109289483733282,-0.24001271625299125
temp_ci_delta,min,26,-41.46906860863224,-0.3662427307479703
temp_ci_delta,min,27,-2.4541444084572777,-0.2713569843603749
temp_ci_delta,min,28,-43.21436688329581,-0.4021803622141107
temp_ci_delta,min,29,-1.468686355794703,-0.2978408398494863
temp_ci_delta,min,30,-44.657682234747384,-0.4327697309647007
temp_ci_delta,min,31,-0.17054399367134687,-0.3189214141356542
temp_ci_delta,min,32,-44.74861669492019,-0.4427839976695651
temp_ci_delta,min,33,1.6291793326900454,-0.32172805956965345
temp_ci_delta,min,34,-45.87192083908861,-0.4566262029938244
temp_ci_delta,min,35,127.54187019679891,-0.33068886941993014
temp_ci_delta,min,36,-81.14782459810553,-0.8287659576684234
temp_ci_delta,min,37,23.080232884257185,-0.6265024163936417
temp_ci_delta,min,38,-24.09270561550652,-0.4377547843747003
temp_ci_delta,min,39,16.201781382303455,-0.11830993776851528
temp_ci_delta,min,40,-29.623090034982056,-0.1424710065648611
temp_ci_delta,min,41,13.954694846361173,0.00602843201252945
temp_ci_delta,min,42,-32.18596750133309,-0.1255369160614066
temp_ci_delta,min,43,13.834351067809623,-0.028779779863956634
temp_ci_delta,min,44,-32.964099900040445,-0.1886005258738166
temp_ci_delta,min,45,14.893980736311029,-0.09538327754284737
temp_ci_delta,min,46,-32.66808298592875,-0.2544626122437563
temp_ci_delta,min,47,16.573238219301658,-0.15013281812601775
temp_ci_delta,min,48,-31.71279642321847,-0.30080304817457204
temp_ci_delta,min,49,18.54200958970012,-0.1837686020506979
temp_ci_delta,min,50,-30.345768912943043,-0.3259033180397779
temp_ci_delta,min,total,-875.5725480568724,-14.795382823025307
temp_ci_delta,max,1,-224.18277876285143,-0.017393321974736864
temp_ci_delta,max,2,17.58702499812748,0.005469760415245162
temp_ci_delta,max,3,-17.850796662339988,0.10263215833382944
temp_ci_delta,max,4,-33.966551710726065,0.3632241020548008
temp_ci_delta,max,5,-10.71985379276099,0.4026943037394801
temp_ci_delta,max,6,-29.533916790247204,0.4833497920402081
temp_ci_delta,max,7,2.872014100391139,0.4109489610157886
temp_ci_delta,max,8,-32.01242596739091,0.4734056697928892
temp_ci_delta,max,9,-4.422335176657128,0.37142404744863633
temp_ci_delta,max,10,-17.03661585971518,0.3804252413320732
temp_ci_delta,max,11,-4.924588852721028,0.28232894887537086
temp_ci_delta,max,12,-28.01281584875486,0.30862528211342877
temp_ci_delta,max,13,-3.8804376601864212,0.2083847269453618
temp_ci_delta,max,14,-30.795548738230938,0.26369414602596564
temp_ci_delta,max,15,19.092170736255973,0.1850733312771169
temp_ci_delta,max,16,-39.274510777524874,0.3298157258516099
temp_ci_delta,max,17,-0.6525333129093345,0.2438064382233306
temp_ci_delta,max,18,-30.78657812378665,0.2706515613400917
temp_ci_delta,max,19,-2.4653932680440604,0.16345739800119796
temp_ci_delta,max,20,-34.10366523507374,0.24137349352351833
temp_ci_delta,max,21,-3.1038856496450795,0.16292126200943002
temp_ci_delta,max,22,-36.456906603459366,0.262104132029954
temp_ci_delta,max,23,-2.993973501904622,0.18678657141937016
temp_ci_delta,max,24,-38.79793821418925,0.2981020857156764
temp_ci_delta,max,25,-2.651171784830722,0.21810498264956868
temp_ci_delta,max,26,-40.767534913683015,0.33529096420125626
temp_ci_delta,max,27,-1.9356403369326625,0.24714708716424028
temp_ci_delta,max,28,-42.44406577440334,0.3681207466783576
temp_ci_delta,max,29,-0.8999239895542835,0.27092152639093314
temp_ci_delta,max,30,-43.829380116095344,0.39553238768733934
temp_ci_delta,max,31,0.4378387300718334,0.28946130960752603
temp_ci_delta,max,32,-43.90216440603584,0.4036682912147853
temp_ci_delta,max,33,2.241423144128979,0.29051575186928025
temp_ci_delta,max,34,-44.999639725714836,0.41565491037994917
temp_ci_delta,max,35,128.17126615491716,0.29870708869832185
temp_ci_delta,max,36,-79.54368956461819,0.7753690758189151
temp_ci_delta,max,37,24.28897994740148,0.5822446467506524
temp_ci_delta,max,38,-23.276622013558338,0.37832881757348247
temp_ci_delta,max,39,16.398257201159872,0.07816588108790157
temp_ci_delta,max,40,-29.373711228516175,0.10690779990101973
temp_ci_delta,max,41,13.927166514973285,-0.021499899375358567
temp_ci_delta,max,42,-31.951086102466608,0.10934448280507425
temp_ci_delta,max,43,13.88954998985328,0.026419142179701538
temp_ci_delta,max,44,-32.596337697844305,0.17916167632232316
temp_ci_delta,max,45,15.084629941791954,0.09526592793807787
temp_ci_delta,max,46,-32.169897072278125,0.2437233014068667
temp_ci_delta,max,47,16.870299447093366,0.14692840966569065
temp_ci_delta,max,48,-31.12619467792833,0.2857986971155704
temp_ci_delta,max,49,18.90200384504279,0.17622565329197215
temp_ci_delta,max,50,-29.713212269514557,0.3066533253887087
temp_ci_delta,max,total,-847.3916974318852,13.385467801961909
rain_ci_delta,min,1,-224.14038962417666,0.024995816700027262
rain_ci_delta,min,2,17.57340320966755,-0.008152028044683846
rain_ci_delta,min,3,-18.092340063122748,-0.1389112424489305
rain_ci_delta,min,4,-34.829474186364834,-0.49969837358396774
rain_ci_delta,min,5,-11.684985255135189,-0.5624371586347188
rain_ci_delta,min,6,-30.711076438364284,-0.6938098560768715
rain_ci_delta,min,7,1.8573191070354214,-0.6037460323399291
rain_ci_delta,min,8,-33.18883873154833,-0.7030070943645299
rain_ci_delta,min,9,-5.357394720890799,-0.5636354967850341
rain_ci_delta,min,10,-18.001895426947932,-0.5848543259006789
rain_ci_delta,min,11,-5.651257615336072,-0.44433981373967324
rain_ci_delta,min,12,-28.803758912242994,-0.4823177813747037
rain_ci_delta,min,13,-4.4252141378842165,-0.33639175075243344
rain_ci_delta,min,14,-31.471795495885413,-0.4125526116285094
rain_ci_delta,min,15,18.612505557264136,-0.29459184771472025
rain_ci_delta,min,16,-40.09902944469045,-0.4947029413139674
rain_ci_delta,min,17,-1.265026766191601,-0.368687015058936
rain_ci_delta,min,18,-31.471374242139273,-0.4141445570125306
rain_ci_delta,min,19,-2.8875270710232432,-0.25867640497798483
rain_ci_delta,min,20,-34.712903233027376,-0.3678645044301163
rain_ci_delta,min,21,-3.517490621480613,-0.25068370982610366
rain_ci_delta,min,22,-37.10960834520071,-0.3905976097113921
rain_ci_delta,min,23,-3.460360723295573,-0.27960064997158085
rain_ci_delta,min,24,-39.53464096921154,-0.43860066930660935
rain_ci_delta,min,25,-3.1914882729608585,-0.3222115054805679
rain_ci_delta,min,26,-41.59391110528763,-0.49108522740336014
rain_ci_delta,min,27,-2.546845521069265,-0.36405809697236213
rain_ci_delta,min,28,-43.35139994405738,-0.5392134229756778
rain_ci_delta,min,29,-1.5704675190651374,-0.3996220031199207
rain_ci_delta,min,30,-44.805244514769896,-0.5803320109872132
rain_ci_delta,min,31,-0.27966292064908993,-0.4280403411133973
rain_ci_delta,min,32,-44.899831561168455,-0.5939988639178324
rain_ci_delta,min,33,1.518724576349801,-0.43218281590989793
rain_ci_delta,min,34,-46.028043472717044,-0.6127488366222593
rain_ci_delta,min,35,127.42834725729804,-0.44421180892079803
rain_ci_delta,min,36,-81.42597459860232,-1.1069159581652173
rain_ci_delta,min,37,22.86951412402606,-0.8372211766247659
rain_ci_delta,min,38,-24.247016199847323,-0.5920653687155024
rain_ci_delta,min,39,16.15410585575418,-0.1659854643177887
rain_ci_delta,min,40,-29.67781723435449,-0.1971982059372941
rain_ci_delta,min,41,13.952312250835993,0.0036458364873492854
rain_ci_delta,min,42,-32.23075929031947,-0.17032870504778685
rain_ci_delta,min,43,13.82408496532891,-0.03904588234466999
rain_ci_delta,min,44,-33.02720568665324,-0.25170631248661124
rain_ci_delta,min,45,14.86324631205097,-0.12611770180290627
rain_ci_delta,min,46,-32.75227615949008,-0.3386557858050878
rain_ci_delta,min,47,16.524508802303153,-0.1988622351245226
rain_ci_delta,min,48,-31.81263469683036,-0.4006413217864626
rain_ci_delta,min,49,18.481627118472122,-0.2441510732786938
rain_ci_delta,min,50,-30.454562868176797,-0.4346972732735317
rain_ci_delta,min,total,-880.6518244537923,-19.874659219945215
rain_ci_delta,max,1,-224.23295957912393,-0.06757413824723812
rain_ci_delta,max,2,17.60259781338226,0.021042575670026764
rain_ci_delta,max,3,-17.527746712616803,0.4256821080570141
rain_ci_delta,max,4,-32.85516805141782,1.4746077613630462
rain_ci_delta,max,5,-9.529846756526872,1.5927013399735976
rain_ci_delta,max,6,-28.165417039396395,1.851849542891017
rain_ci_delta,max,7,3.9839109491505296,1.5228458097751791
rain_ci_delta,max,8,-30.743121434548627,1.7427102026351733
rain_ci_delta,max,9,-3.4677884840242394,1.3259707400815253
rain_ci_delta,max,10,-16.07161621351689,1.3454248875303634
rain_ci_delta,max,11,-4.238832931726959,0.9680848698694398
rain_ci_delta,max,12,-27.242182881142234,1.079258249726056
rain_ci_delta,max,13,-3.3909174145624004,0.6979049725693827
rain_ci_delta,max,14,-30.128794893492213,0.9304479907646908
rain_ci_delta,max,15,19.546005700358887,0.6389082953800305
rain_ci_delta,max,16,-38.37455675677799,1.2297697465984925
rain_ci_delta,max,17,-0.0019316118210337407,0.8944081393116313
rain_ci_delta,max,18,-30.07787647327408,0.9793532118526613
rain_ci_delta,max,19,-2.0634749507489567,0.5653757152963017
rain_ci_delta,max,20,-33.46265048116851,0.8823882474287501
rain_ci_delta,max,21,-2.6792280836150013,0.5875788280395082
rain_ci_delta,max,22,-35.734788792407656,0.9842219430816641
rain_ci_delta,max,23,-2.486751283349371,0.694008789974621
rain_ci_delta,max,24,-37.964164531762066,1.1318757681428622
rain_ci_delta,max,25,-2.050672002773895,0.8186047647063956
rain_ci_delta,max,26,-39.82756459319942,1.2752612846848521
rain_ci_delta,max,27,-1.2555623055754475,0.9272251185214553
rain_ci_delta,max,28,-41.41517107175708,1.3970154493246199
rain_ci_delta,max,29,-0.15805274800752134,1.0127927679376953
rain_ci_delta,max,30,-42.72822639590031,1.4966861078823754
rain_ci_delta,max,31,1.226486925865002,1.0781095054006946
rain_ci_delta,max,32,-42.78408335197716,1.521749345273463
rain_ci_delta,max,33,3.0251571986483947,1.0742498063886958
rain_ci_delta,max,34,-43.85057383181465,1.5647208042801353
rain_ci_delta,max,35,128.9784818103701,1.1059227441512718
rain_ci_delta,max,36,-77.28475683347175,3.0343018069653596
rain_ci_delta,max,37,25.938988330222895,2.2322530295720675
rain_ci_delta,max,38,-22.358439927725232,1.2965109034065883
rain_ci_delta,max,39,16.448445481252786,0.1283541611808161
rain_ci_delta,max,40,-29.18472215485391,0.295896873563283
rain_ci_delta,max,41,13.801453338742931,-0.14721307560571262
rain_ci_delta,max,42,-31.647445501891948,0.41298508337973416
rain_ci_delta,max,43,13.982325393086045,0.11919454541246566
rain_ci_delta,max,44,-32.04215048031469,0.7333488938519395
rain_ci_delta,max,45,15.399030782590582,0.40966676873670593
rain_ci_delta,max,46,-31.42548080172538,0.9881395719596107
rain_ci_delta,max,47,17.32576791372724,0.6023968762995651
rain_ci_delta,max,48,-30.275048612450863,1.1369447625930356
rain_ci_delta,max,49,19.42484082099358,0.6990626292427642
rain_ci_delta,max,50,-28.819229889391742,1.200635705511523
rain_ci_delta,max,total,-810.8635034014599,49.91366183238722
evap_ci_delta,min,1,-224.19552974574856,-0.030144304871868144
evap_ci_delta,min,2,17.590976804281514,0.00942156656928006
evap_ci_delta,min,3,-17.77246523954145,0.18096358113236732
evap_ci_delta,min,4,-33.69267352102412,0.6371022917567473
evap_ci_delta,min,5,-10.420295713714882,0.7022523827855878
evap_ci_delta,min,6,-29.181229113753822,0.8360374685335898
evap_ci_delta,min,7,3.1662862056469656,0.7052210662716152
evap_ci_delta,min,8,-31.67537771111479,0.8104539260690089
evap_ci_delta,min,9,-4.162514494045695,0.6312447300600699
evap_ci_delta,min,10,-16.772499357401582,0.6445417436456715
evap_ci_delta,min,11,-4.732183053206313,0.47473474839008567
evap_ci_delta,min,12,-27.800543197274717,0.5208979335935737
evap_ci_delta,min,13,-3.7407839058255954,0.34803848130618764
evap_ci_delta,min,14,-30.61364353375187,0.4455993505050344
evap_ci_delta,min,15,19.218165426777386,0.31106802179852977
evap_ci_delta,min,16,-39.039295578298265,0.5650309250782186
evap_ci_delta,min,17,-0.4800463467125238,0.4162934044201413
evap_ci_delta,min,18,-30.59675010948796,0.4604795756387823
evap_ci_delta,min,19,-2.3537602373219166,0.2750904287233418
evap_ci_delta,min,20,-33.93355008672419,0.41148864187307055
evap_ci_delta,min,21,-2.9899268668486148,0.2768800448058948
evap_ci_delta,min,22,-36.26909407324586,0.44991666224346005
evap_ci_delta,min,23,-2.860781888695304,0.3199781846286882
evap_ci_delta,min,24,-38.582650380223754,0.513389919681174
evap_ci_delta,min,25,-2.494469183301054,0.37480758417923665
evap_ci_delta,min,26,-40.52492810494095,0.5778977729433237
evap_ci_delta,min,27,-1.757960958698117,0.42482646539878566
evap_ci_delta,min,28,-42.1779395389678,0.6342469821139005
evap_ci_delta,min,29,-0.7054987710153754,0.4653467449298413
evap_ci_delta,min,30,-43.54389388542679,0.6810186183558926
evap_ci_delta,min,31,0.6451244472550943,0.49674702679078697
evap_ci_delta,min,32,-43.611460315114485,0.6943723821361374
evap_ci_delta,min,33,2.4485456211567955,0.49763822889709663
evap_ci_delta,min,34,-44.700622024358154,0.7146726117366313
evap_ci_delta,min,35,128.3843464717221,0.5117874055032559
evap_ci_delta,min,36,-78.97272818481703,1.3463304556200768
evap_ci_delta,min,37,24.71378252674309,1.0070472260922614
evap_ci_delta,min,38,-23.0181804922683,0.6367703388635206
evap_ci_delta,min,39,16.435682602726214,0.11559128265424334
evap_ci_delta,min,40,-29.3099767076708,0.17064232074639563
evap_ci_delta,min,41,13.903025402790048,-0.04564101155859568
evap_ci_delta,min,42,-31.873671713970747,0.18675887130093471
evap_ci_delta,min,43,13.909974858462895,0.046844010789316215
evap_ci_delta,min,44,-32.46150621779825,0.313993156368376
evap_ci_delta,min,45,15.15889884873007,0.16953483487619359
evap_ci_delta,min,46,-31.986589889462397,0.4270304842225947
evap_ci_delta,min,47,16.982104680791767,0.2587336433640921
evap_ci_delta,min,48,-30.913299614414143,0.4986937606297559
evap_ci_delta,min,49,19.033604682969308,0.30782649121849204
evap_ci_delta,min,50,-29.486856983867213,0.5330086110360526
evap_ci_delta,min,total,-837.8146581600001,22.96250707384695
evap_ci_delta,max,1,-224.15771831467,0.007667126206683861
evap_ci_delta,max,2,17.579098409841407,-0.0024568278708265723
evap_ci_delta,max,3,-17.997113915168907,-0.04368509449508906
evap_ci_delta,max,4,-34.48591154900915,-0.15613573622828625
evap_ci_delta,max,5,-11.297338674148117,-0.17479057764764683
evap_ci_delta,max,6,-30.230485285582294,-0.21321870329488135
evap_ci_delta,max,7,2.2771738001651016,-0.1838913392102488
evap_ci_delta,max,8,-32.69892203946451,-0.21309040228071296
evap_ci_delta,max,9,-4.963182198130596,-0.16942297402483142
evap_ci_delta,max,10,-17.591832043381693,-0.1747909423344396
evap_ci_delta,max,11,-5.338492354001722,-0.1315745524053229
evap_ci_delta,max,12,-28.46453857670077,-0.14309744583248118
evap_ci_delta,max,13,-4.187358681213354,-0.09853629408157083
evap_ci_delta,max,14,-31.181475568749804,-0.12223268449290003
