parameter,direction,year,emissions_diff,effect_vs_baseline
rain_ci_delta,max,14,-29.871067162826904,0.8835983996695376
rain_ci_delta,max,15,19.699897004751357,0.5904721970291931
rain_ci_delta,max,16,-37.942183400068885,1.262731973651455
rain_ci_delta,max,17,0.29760565280823137,0.8952606933380758
rain_ci_delta,max,18,-29.792918739815555,0.9608993893602147
rain_ci_delta,max,19,-1.9516217700340563,0.5229286073845079
rain_ci_delta,max,20,-33.21204189628869,0.8866712387961542
rain_ci_delta,max,21,-2.53203189305043,0.5835465677460365
rain_ci_delta,max,22,-35.41472875319041,1.0249280855036815
rain_ci_delta,max,23,-2.275851915927108,0.7137648697547152
rain_ci_delta,max,24,-37.57146700649767,1.19041756294736
rain_ci_delta,max,25,-1.7818920788308912,0.8476976677230694
rain_ci_delta,max,26,-39.37441738355468,1.3395902927482837
rain_ci_delta,max,27,-0.944280462299917,0.9560017818746633
rain_ci_delta,max,28,-40.916938511044606,1.4608428194613268
rain_ci_delta,max,29,0.1820759552105824,1.037815250118463
rain_ci_delta,max,30,-42.196443567574015,1.558608996640082
rain_ci_delta,max,31,1.5859753137584587,1.0993615657795717
rain_ci_delta,max,32,-42.247460994432764,1.5780139806083682
rain_ci_delta,max,33,3.373621050894841,1.0863952897860933
rain_ci_delta,max,34,-43.30390485563708,1.6219524044697167
rain_ci_delta,max,35,129.3376099345784,1.1226077424766174
rain_ci_delta,max,36,-75.994003901343,3.29082162847736
rain_ci_delta,max,37,26.866879430186472,2.3386471983715964
rain_ci_delta,max,38,-22.093884284732347,1.148978682940566
rain_ci_delta,max,39,16.18594980190148,-0.07897133251644561
rain_ci_delta,max,40,-29.32916501038457,0.20250321505758606
rain_ci_delta,max,41,13.553256513517749,-0.18817911916920949
rain_ci_delta,max,42,-31.600783304316813,0.48534684610692835
rain_ci_delta,max,43,13.959812375610309,0.2003123686550854
rain_ci_delta,max,44,-31.78496165860561,0.8805642719275042
rain_ci_delta,max,45,15.542391387223768,0.5254565748795841
rain_ci_delta,max,46,-31.041932496782444,1.14308350498235
rain_ci_delta,max,47,17.554132881673237,0.7084325494289345
rain_ci_delta,max,48,-29.834620439913618,1.2736875863153934
rain_ci_delta,max,49,19.684085882784828,0.7831595064334103
rain_ci_delta,max,50,-28.36369414082059,1.3156754908545523
rain_ci_delta,max,total,-793.9426585902258,51.11443589280293
evap_ci_delta,min,1,-224.22455353587787,-0.04077943125304273
evap_ci_delta,min,2,17.603253635299982,0.012362625205195599
evap_ci_delta,min,3,-17.519135710146315,0.267751548834525
evap_ci_delta,min,4,-32.840328442997986,0.9147352775780035
evap_ci_delta,min,5,-9.48953531582643,0.9703344238533163
evap_ci_delta,min,6,-28.154655902165032,1.1020143914178426
evap_ci_delta,min,7,3.9930945009440313,0.8839049330873587
evap_ci_delta,min,8,-30.774568529162185,1.006796901375072
evap_ci_delta,min,9,-3.49236971846507,0.748598359481385
evap_ci_delta,min,10,-16.136760190167134,0.7542643812820984
evap_ci_delta,min,11,-4.296897878314864,0.5304068527326002
evap_ci_delta,min,12,-27.328429462431664,0.601893604194089
evap_ci_delta,min,13,-3.4641390961651046,0.377156177079387
evap_ci_delta,min,14,-30.229554789340664,0.5251107731557774
evap_ci_delta,min,15,19.466152847389917,0.3567280396677539
evap_ci_delta,min,16,-38.48024837992986,0.7246669937904784
evap_ci_delta,min,17,-0.07448506418578704,0.5231699763440574
evap_ci_delta,min,18,-30.188331240178393,0.565486888997377
evap_ci_delta,min,19,-2.156162017013913,0.3183883604046511
evap_ci_delta,min,20,-33.583279294879354,0.515433840205489
evap_ci_delta,min,21,-2.7722528462576346,0.3433256145388319
evap_ci_delta,min,22,-35.852908110151084,0.5867487285430073
evap_ci_delta,min,23,-2.5756729376329477,0.4139438480488753
evap_ci_delta,min,24,-38.08236883743585,0.6795157320091789
evap_ci_delta,min,25,-2.138807193264048,0.4907825532899128
evap_ci_delta,min,26,-39.948086079692494,0.7659215966104682
evap_ci_delta,min,27,-1.345257977174144,0.5550242670004364
evap_ci_delta,min,28,-41.5403558296686,0.8374255008373339
evap_ci_delta,min,29,-0.251295699653622,0.6044435952542585
evap_ci_delta,min,30,-42.859692786348674,0.8953597778654228
evap_ci_delta,min,31,1.1284765783809858,0.6418628304020988
evap_ci_delta,min,32,-42.916909209835985,0.9085657652051466
evap_ci_delta,min,33,2.9242642561227146,0.6370384950139667
evap_ci_delta,min,34,-43.99190896487646,0.9339482952303371
evap_ci_delta,min,35,128.87227164469357,0.6572694525917768
evap_ci_delta,min,36,-77.43412366432776,1.85070186549261
evap_ci_delta,min,37,25.875352601197967,1.3471203693830915
evap_ci_delta,min,38,-22.522542486615116,0.7203204810577972
evap_ci_delta,min,39,16.283640658137365,0.01871952371944019
evap_ci_delta,min,40,-29.386696721053305,0.14497150438885242
evap_ci_delta,min,41,13.64588308297425,-0.09555254971270877
evap_ci_delta,min,42,-31.822264709439228,0.2638654409845138
evap_ci_delta,min,43,13.859516712354578,0.10001670539935503
evap_ci_delta,min,44,-32.18802326057915,0.47750266995396373
evap_ci_delta,min,45,15.300890803878692,0.28395599153450846
evap_ci_delta,min,46,-31.55336622932742,0.631649772437374
evap_ci_delta,min,47,17.241461863286208,0.3957615310419058
evap_ci_delta,min,48,-30.393941140322674,0.7143668859063368
evap_ci_delta,min,49,19.347229455269122,0.4463030789177047
evap_ci_delta,min,50,-28.934159616084354,0.7452100155907893
evap_ci_delta,min,total,-815.4025802270587,29.65451425597007
evap_ci_delta,max,1,-224.16448724180668,0.01928686281814862
evap_ci_delta,max,2,17.585065373735738,-0.005825636359048758
evap_ci_delta,max,3,-17.90446076026604,-0.11757350128520017
evap_ci_delta,max,4,-34.16721011684111,-0.41214639626512195
evap_ci_delta,max,5,-10.91225943834016,-0.45238969866041323
evap_ci_delta,max,6,-29.790269635726855,-0.5335993421439795
evap_ci_delta,max,7,2.662302596680082,-0.4468869711765904
evap_ci_delta,max,8,-32.29307754395603,-0.5117121134187741
evap_ci_delta,max,9,-4.637153454585267,-0.3961853766388117
evap_ci_delta,max,10,-17.293781974324386,-0.40275740287515305
evap_ci_delta,max,11,-5.122261790075601,-0.2949570590281372
evap_ci_delta,max,12,-28.254901508456506,-0.32457844183075224
evap_ci_delta,max,13,-4.056628477867485,-0.21533320462299343
evap_ci_delta,max,14,-31.033194594433155,-0.2785290319367135
evap_ci_delta,max,15,18.914949916816088,-0.19447489090607561
evap_ci_delta,max,16,-39.56341089945733,-0.3584955257369913
