parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,35,128.843396763398,4.4363878259900957e-07
cy0,min,36,-77.1711868300261,1.3721720506509882e-06
cy0,min,37,26.144211396807844,8.095741428348902e-07
cy0,min,38,-22.69371136442227,1.0285727114478505e-07
cy0,min,39,15.907909165700989,-2.6849748202550927e-07
cy0,min,40,-29.77677055464232,-5.917602408089806e-09
cy0,min,41,13.300361693281415,-2.0205720119292891e-07
cy0,min,42,-32.08354344515989,-2.459319716763275e-07
cy0,min,43,13.663440407649409,4.742120758294277e-07
cy0,min,44,-32.314780768952254,2.409396273606035e-07
cy0,min,45,15.212823958430091,2.9314174199157605e-07
cy0,min,46,-31.60013622935928,3.53318689860771e-07
cy0,min,47,17.209593749355232,2.1302207997564437e-07
cy0,min,48,-30.404009477821013,-2.489811841144274e-07
cy0,min,49,19.338049170952658,2.5215432586378483e-07
cy0,min,50,-28.9322494237957,1.6555636150883402e-07
cy0,min,total,-816.1719587382837,7.932677476674144e-06
cy0,max,1,-224.2192519981876,-4.7435426608899434e-07
cy0,max,2,17.60836036021739,-1.9109637960923465e-07
cy0,max,3,-17.412863511065048,1.733491217237315e-08
cy0,max,4,-32.518513709179544,1.9509624848979001e-07
cy0,max,5,-9.113700178320373,6.975113642226916e-08
cy0,max,6,-27.819649769785617,1.9316603427910195e-07
cy0,max,7,4.245161065509894,-1.2738907173570624e-07
cy0,max,8,-30.574394747788283,5.314541695611297e-08
cy0,max,9,-3.359012885547542,1.345654339068858e-07
cy0,max,10,-16.087398170552227,-1.0767030289571267e-07
cy0,max,11,-4.295746080213508,5.8294357785371176e-08
cy0,max,12,-27.35898720748839,-6.762494209056058e-08
cy0,max,13,-3.5309730002206163,4.890253046951898e-08
cy0,max,14,-30.30238049683851,-1.0092461266708597e-07
cy0,max,15,19.39079275778665,1.753674148119444e-07
cy0,max,16,-38.49019886831446,1.301861395575088e-06
cy0,max,17,-0.07801365103043079,-2.1944831463116543e-07
cy0,max,18,-30.264100298275256,1.456914162645262e-07
cy0,max,19,-2.2675405012732957,-1.5644371487155695e-06
cy0,max,20,-33.68793214610011,-8.08912368199799e-07
cy0,max,21,-2.8679466476105504,-9.121814033008491e-07
cy0,max,22,-35.92404958960545,-1.0730942037184832e-06
cy0,max,23,-2.6378610527245043,-1.1605633463140919e-06
cy0,max,24,-38.1241241720441,-5.373655369567132e-07
cy0,max,25,-2.176056096245778,3.398565384671315e-07
cy0,max,26,-39.96950023495442,-7.56652951849901e-07
cy0,max,27,-1.3679311354394166,6.723373418004996e-07
cy0,max,28,-41.551604692082236,-4.915432612051518e-07
cy0,max,29,-0.2681463305704175,1.1083848017179321e-07
cy0,max,30,-42.86797949451974,-5.685771498065151e-07
cy0,max,31,1.1117806135960473,-4.779781987984677e-07
cy0,max,32,-42.924961769737195,9.253437553979893e-07
cy0,max,33,2.898975192905656,3.9408359553405603e-07
cy0,max,34,-44.00961707332198,4.183127302326284e-07
cy0,max,35,128.84339657150153,2.517423070003133e-07
cy0,max,36,-77.17118690269832,1.2994998286330883e-06
cy0,max,37,26.14421089693201,3.096983078876292e-07
cy0,max,38,-22.693713144921663,-1.6776421212227888e-06
cy0,max,39,15.907908868089113,-5.661093585018762e-07
cy0,max,40,-29.776770240877987,3.078467294415077e-07
cy0,max,41,13.300361657592568,-2.3774604862580873e-07
cy0,max,42,-32.0835430612241,1.3800381992723487e-07
cy0,max,43,13.663440456263015,5.22825681414929e-07
cy0,max,44,-32.31478141301115,-4.0311926596814374e-07
cy0,max,45,15.212824357931819,6.926434696907791e-07
cy0,max,46,-31.600136388678084,1.9399988460122586e-07
cy0,max,47,17.2095939516842,4.153510495541468e-07
cy0,max,48,-30.40400910535739,1.234824402729373e-07
cy0,max,49,19.338048396579413,-5.222189187747972e-07
cy0,max,50,-28.93225058523759,-9.958855287095503e-07
cy0,max,total,-816.1719712044536,-4.5334924152484746e-06
clay,min,1,-224.3228903425574,-0.10363881872407887
clay,min,2,17.60518950176103,-0.0031710495527406124
clay,min,3,-17.43489224280424,-0.02202871440427856
clay,min,4,-32.43613247015465,0.08238143412114596
clay,min,5,-9.30232298204444,-0.18862273397293094
clay,min,6,-27.651392077154735,0.16825788579691547
clay,min,7,4.366475856224576,0.12131466332561036
clay,min,8,-29.975456696245708,0.598938104687992
clay,min,9,-2.9099771035514364,0.4490359165615394
clay,min,10,-15.191543090036552,0.8958549728453722
clay,min,11,-3.5407182330522815,0.7550279054555844
clay,min,12,-26.27421483602712,1.0847723038363277
clay,min,13,-2.651456107696397,0.8795169414267496
clay,min,14,-29.078384181687486,1.2239962142264105
clay,min,15,20.338220020030082,0.9474274376108482
clay,min,16,-37.15763810700691,1.3325620631689432
clay,min,17,0.8328751494410764,0.9108885810231926
clay,min,18,-28.923666874040443,1.3404335699262298
clay,min,19,-1.1906719438924598,1.0768669929436872
clay,min,20,-32.24877725223196,1.4391540849557813
clay,min,21,-1.7803264877107536,1.0876192477183935
clay,min,22,-34.49296795573824,1.4310805607730117
clay,min,23,-1.5763504940009039,1.0615093981602541
clay,min,24,-36.667294532152376,1.4568291025261857
clay,min,25,-1.1032842542827388,1.0727721818195777
clay,min,26,-38.46500038943202,1.5044990888694443
clay,min,27,-0.2622425926788452,1.1056892150979132
clay,min,28,-39.97821087123113,1.573393329307848
clay,min,29,0.887940417577151,1.1560868589860487
clay,min,30,-41.21178553368101,1.656193392261578
clay,min,31,2.328328562955064,1.2165474713808178
clay,min,32,-41.25228506488825,1.6726776301927018
clay,min,33,4.144412629668279,1.2454378308462188
clay,min,34,-42.23742034493591,1.7721971466987938
clay,min,35,130.15165770649247,1.3082613867332498
clay,min,36,-75.0644867992208,2.1067014029773503
clay,min,37,27.162338915593143,1.0181283283594418
clay,min,38,-20.738561355801515,1.9551501114780265
clay,min,39,17.68132571886074,1.7734162846622699
clay,min,40,-27.555099598530347,2.221670950194369
clay,min,41,14.948556090131856,1.6481941947932395
clay,min,42,-30.120586607964846,1.9629565912630724
clay,min,43,15.011048641818478,1.347608708381145
clay,min,44,-30.607084674522795,1.7076963353690857
clay,min,45,16.34238662094816,1.1295629556598126
clay,min,46,-30.046531053040276,1.553605529637693
clay,min,47,18.218125271182885,1.0085317348497327
clay,min,48,-28.926753578550287,1.4772556502895426
clay,min,49,20.286346714161013,0.9482977953626808
clay,min,50,-27.490637265556803,1.4416123237952583
clay,min,total,-759.561816177258,56.610150493703145
clay,max,1,-224.20273053208155,0.016520991751775682
clay,max,2,17.60691549023522,-0.0014450610785488038
clay,max,3,-17.451064639587134,-0.038201111187174064
clay,max,4,-32.66240645456025,-0.14389255028445547
clay,max,5,-9.233019088660853,-0.11931884058934372
clay,max,6,-27.9906786003919,-0.17102863744024788
clay,max,7,4.113749687034051,-0.13141150586491435
clay,max,8,-30.772707083833257,-0.1983122828995576
clay,max,9,-3.503748550521182,-0.14473553040820608
clay,max,10,-16.279603428900188,-0.1922053660182641
clay,max,11,-4.442178510032517,-0.14643237152465094
clay,max,12,-27.551657341566706,-0.19267020170325821
clay,max,13,-3.6707422023277676,-0.1397691532046208
clay,max,14,-30.50111335420268,-0.19873295828878312
clay,max,15,19.24435746965792,-0.1464351127613135
clay,max,16,-38.731854842801816,-0.24165467262596252
clay,max,17,-0.24561267126448172,-0.16759923968236556
clay,max,18,-30.481089708646522,-0.21698926467984947
clay,max,19,-2.421650103460923,-0.15411116662477609
clay,max,20,-33.90961411293909,-0.2216827757513471
clay,max,21,-3.0285304460699933,-0.16058471064084623
clay,max,22,-36.15630649004399,-0.23225797353273947
clay,max,23,-2.806180226887479,-0.1683203347263209
clay,max,24,-38.372180154181294,-0.24805651950273244
clay,max,25,-2.3560076795495104,-0.17995124344719393
clay,max,26,-40.23417184514132,-0.2646723668398536
clay,max,27,-1.559621364543585,-0.19168955676682664
clay,max,28,-41.83282985449671,-0.28122565395773336
clay,max,29,-0.4712772828820495,-0.20313084147315186
clay,max,30,-43.165346149520566,-0.29736722357797873
clay,max,31,0.897753852989319,-0.21402723858492712
clay,max,32,-43.22533659073763,-0.3003738956566835
clay,max,33,2.6833886120665054,-0.21558618675555508
clay,max,34,-44.32353040671911,-0.31391291508440133
clay,max,35,128.61864767610163,-0.22474864365759117
clay,max,36,-77.65683204966989,-0.48564384747173506
clay,max,37,25.85134902828026,-0.29286155895344024
clay,max,38,-22.983988950827438,-0.2902774835478965
clay,max,39,15.735271832170318,-0.17263760202815348
clay,max,40,-30.020990847936446,-0.2442202992117295
clay,max,41,13.146313533226154,-0.1540483621124622
clay,max,42,-32.32583066145232,-0.24228746222440378
clay,max,43,13.50845336282492,-0.1549865706124134
clay,max,44,-32.56229323038052,-0.24751222048863752
clay,max,45,15.055000908977268,-0.15782275631108078
clay,max,46,-31.851794654144072,-0.2516580714661032
clay,max,47,17.05069548444475,-0.15889805188840356
clay,max,48,-30.657201074505426,-0.25319184566559727
clay,max,49,19.180354195133702,-0.15769472366462978
clay,max,50,-29.18427548655705,-0.25202589720498736
clay,max,total,-826.1337455388832,-9.961778867922021
temp_ci_delta,min,1,-224.19607809901183,0.023173424821493427
temp_ci_delta,min,2,17.601382601605323,-0.006977949708446118
temp_ci_delta,min,3,-17.574751380600837,-0.1618878522008771
temp_ci_delta,min,4,-33.057388821250136,-0.5388749169743434
temp_ci_delta,min,5,-9.66246705094807,-0.5487668028765604
temp_ci_delta,min,6,-28.418540648774925,-0.5988906858232745
temp_ci_delta,min,7,3.7886087965906077,-0.456552396308358
temp_ci_delta,min,8,-31.095800034582318,-0.5214052336486183
temp_ci_delta,min,9,-3.7292680429318397,-0.3702550228188639
temp_ci_delta,min,10,-16.460150538039063,-0.3727524751571387
temp_ci_delta,min,11,-4.547322380997706,-0.2515762424898398
temp_ci_delta,min,12,-27.65905613004471,-0.30006899018126276
temp_ci_delta,min,13,-3.7090010220889607,-0.17802797296581385
temp_ci_delta,min,14,-30.574059705903657,-0.27167930998976075
temp_ci_delta,min,15,19.208911784423464,-0.1818807979957704
temp_ci_delta,min,16,-38.89259023713,-0.4023900669541476
temp_ci_delta,min,17,-0.36276730224985165,-0.2847538706677355
temp_ci_delta,min,18,-30.565665270804217,-0.30156482683754504
temp_ci_delta,min,19,-2.4309070571123854,-0.16336812027623848
temp_ci_delta,min,20,-33.971061249870274,-0.28312991268253285
temp_ci_delta,min,21,-3.0571167466099776,-0.18917101118083046
temp_ci_delta,min,22,-36.256457298575455,-0.3324087820642063
temp_ci_delta,min,23,-2.8716970655003737,-0.23383717333921572
temp_ci_delta,min,24,-38.5110692216862,-0.3869455870076379
temp_ci_delta,min,25,-2.4533993951458206,-0.27734295904350414
temp_ci_delta,min,26,-40.404090016787805,-0.43459053848634
temp_ci_delta,min,27,-1.6794311965660795,-0.31149938878932115
temp_ci_delta,min,28,-42.024353129746316,-0.47274892920734146
temp_ci_delta,min,29,-0.605224029787208,-0.33707758837831037
temp_ci_delta,min,30,-43.371550245975044,-0.5035713200324565
temp_ci_delta,min,31,0.7552645554309585,-0.3565165361432876
temp_ci_delta,min,32,-43.4345656706725,-0.5096029755915481
temp_ci_delta,min,33,2.546968910652848,-0.3520058881692125
temp_ci_delta,min,34,-44.53400039935161,-0.5243829077169053
temp_ci_delta,min,35,128.47830224724495,-0.3650940725142675
temp_ci_delta,min,36,-78.24372956617098,-1.0725413639728316
temp_ci_delta,min,37,25.387540691425436,-0.7566698958082654
temp_ci_delta,min,38,-23.041183200139482,-0.3474717328599404
temp_ci_delta,min,39,15.947525894106525,0.039616459908053514
temp_ci_delta,min,40,-29.84285682913759,-0.06608628041287545
temp_ci_delta,min,41,13.344871592174748,0.044509696836131596
temp_ci_delta,min,42,-32.26469221613432,-0.18114901690640295
temp_ci_delta,min,43,13.56826320567424,-0.09517672776309283
temp_ci_delta,min,44,-32.62943013830788,-0.3146491284160007
temp_ci_delta,min,45,15.012469350763313,-0.20035431452503616
temp_ci_delta,min,46,-31.99631117062611,-0.396174587948142
temp_ci_delta,min,47,16.95487180677964,-0.2547217295535127
temp_ci_delta,min,48,-30.83724965273715,-0.4332404238973204
temp_ci_delta,min,49,19.063865423334377,-0.27418349546395504
temp_ci_delta,min,50,-29.375058148315215,-0.4428085589631543
temp_ci_delta,min,total,-832.6814934501074,-16.5095267791462
temp_ci_delta,max,1,-224.24094692254704,-0.021695398713717395
temp_ci_delta,max,2,17.615331986656965,0.0069714353431962195
temp_ci_delta,max,3,-17.25460919612077,0.1582543322791885
temp_ci_delta,max,4,-32.002739037836946,0.5157748664388464
temp_ci_delta,max,5,-8.60822629438522,0.5054739536862893
temp_ci_delta,max,6,-27.282221310075077,0.5374286528765744
temp_ci_delta,max,7,4.636900803077085,0.391739610178119
temp_ci_delta,max,8,-30.120907687258715,0.45348711367498495
temp_ci_delta,max,9,-3.0507142623339685,0.3082987577790073
temp_ci_delta,max,10,-15.773493280289324,0.3139047825925996
temp_ci_delta,max,11,-4.092160390129319,0.20358574837854704
temp_ci_delta,max,12,-27.1024761869617,0.2565109529017491
temp_ci_delta,max,13,-3.3872198163663096,0.14375323275683716
temp_ci_delta,max,14,-30.062851429442514,0.2395289664713829
temp_ci_delta,max,15,19.546792574990455,0.1559999925712212
temp_ci_delta,max,16,-38.11869184569051,0.3715083244853403
temp_ci_delta,max,17,0.17593704532349097,0.2539504769056071
temp_ci_delta,max,18,-29.9970392740801,0.2670611698865706
temp_ci_delta,max,19,-2.130553083126443,0.13698585370970395
temp_ci_delta,max,20,-33.431017883546566,0.25691345364117524
temp_ci_delta,max,21,-2.6998838302307173,0.16806190519842978
temp_ci_delta,max,22,-35.616709536424274,0.3073389800869748
temp_ci_delta,max,23,-2.4269696557209457,0.21089023644021232
temp_ci_delta,max,24,-37.76625769883391,0.3578659358446501
temp_ci_delta,max,25,-1.9263204070002593,0.24973602910205717
temp_ci_delta,max,26,-39.56929435686907,0.40020512143239273
temp_ci_delta,max,27,-1.0890294435005998,0.27890236427615855
temp_ci_delta,max,28,-41.11813974039242,0.4334644601465527
temp_ci_delta,max,29,0.03214940530514543,0.3002958467140431
temp_ci_delta,max,30,-42.40762996395413,0.4603489619884584
temp_ci_delta,max,31,1.4283036532872764,0.3165225617130303
temp_ci_delta,max,32,-42.46048861908647,0.464474075994481
temp_ci_delta,max,33,3.2096691582584937,0.3106943594364333
temp_ci_delta,max,34,-43.53137458772839,0.4782429039063132
temp_ci_delta,max,35,129.1665527619342,0.32315644217499084
temp_ci_delta,max,36,-76.16151525657078,1.009672945627372
temp_ci_delta,max,37,26.82526514263853,0.6810545554048275
temp_ci_delta,max,38,-22.42382488178208,0.2698865854974599
temp_ci_delta,max,39,15.826135503336157,-0.08177393086231355
temp_ci_delta,max,40,-29.729910250657028,0.04686029806768843
temp_ci_delta,max,41,13.256787662974157,-0.043574232364459675
temp_ci_delta,max,42,-31.900330804961982,0.1832123942659365
temp_ci_delta,max,43,13.763788858487585,0.10034892505025184
temp_ci_delta,max,44,-32.00452636239486,0.31025464749701825
temp_ci_delta,max,45,15.407026305421281,0.1942026401329322
temp_ci_delta,max,46,-31.221067195606373,0.37906938707159554
temp_ci_delta,max,47,17.446424430265676,0.23683089393252388
temp_ci_delta,max,48,-29.997848750607403,0.40616047823242596
temp_ci_delta,max,49,19.586620315470704,0.2485713966723715
temp_ci_delta,max,50,-28.52223486585839,0.41001472349367063
temp_ci_delta,max,total,-801.3055385009434,14.866428170017798
rain_ci_delta,min,1,-224.01933718661667,0.1999143372166543
rain_ci_delta,min,2,17.545070553635117,-0.06328999767865184
rain_ci_delta,min,3,-18.537255372777853,-1.124391844377893
rain_ci_delta,min,4,-36.51893038695932,-4.0004164826835265
rain_ci_delta,min,5,-13.532596892823449,-4.418896644751939
rain_ci_delta,min,6,-33.2032850939586,-5.3836351310069475
rain_ci_delta,min,7,-0.3736530252074538,-4.61881421810642
rain_ci_delta,min,8,-35.981598537534836,-5.4072037366011365
rain_ci_delta,min,9,-7.66584680589384,-4.306833785780864
rain_ci_delta,min,10,-20.58714770822878,-4.499749645346856
rain_ci_delta,min,11,-7.722256027094919,-3.426509888587053
rain_ci_delta,min,12,-31.134750044572197,-3.775762904708749
rain_ci_delta,min,13,-6.184722918224364,-2.653749869101217
rain_ci_delta,min,14,-33.6066202438328,-3.304239847918904
rain_ci_delta,min,15,16.995008702724753,-2.3957838796944806
rain_ci_delta,min,16,-42.5142778416499,-4.024077671474046
rain_ci_delta,min,17,-3.092649098441041,-3.0146356668589247
rain_ci_delta,min,18,-33.62508276161039,-3.360982317643721
rain_ci_delta,min,19,-4.405515654256016,-2.137976717419869
rain_ci_delta,min,20,-36.721797621409785,-3.033866284222043
rain_ci_delta,min,21,-4.984318639433887,-2.11637290400474
rain_ci_delta,min,22,-39.16749157631874,-3.2434430598074897
rain_ci_delta,min,23,-4.996875984989269,-2.359016092828111
rain_ci_delta,min,24,-41.75205675916645,-3.627933124487889
rain_ci_delta,min,25,-4.870374640040008,-2.694318203937691
rain_ci_delta,min,26,-44.008008023913106,-4.038508545611641
rain_ci_delta,min,27,-4.387133276640258,-3.0192014688634994
rain_ci_delta,min,28,-45.96664099382976,-4.415036793290788
rain_ci_delta,min,29,-3.5662506649789805,-3.298104223570083
rain_ci_delta,min,30,-47.609615809793304,-4.741636883850717
rain_ci_delta,min,31,-2.414916801579758,-3.526697893154004
rain_ci_delta,min,32,-47.78016858587542,-4.855205890794473
rain_ci_delta,min,33,-0.6665214946130673,-3.5654962934351278
rain_ci_delta,min,34,-49.0282308488645,-5.018613357229796
rain_ci_delta,min,35,125.16333411867096,-3.680062201088262
rain_ci_delta,min,36,-86.19285046056257,-9.021662258364415
rain_ci_delta,min,37,19.360766978033148,-6.783443609200553
rain_ci_delta,min,38,-27.40218370463433,-4.708472237354787
rain_ci_delta,min,39,14.514815295190274,-1.3930941390081966
rain_ci_delta,min,40,-31.550862457082445,-1.774091908357729
rain_ci_delta,min,41,13.024973716655989,-0.2753881786826273
rain_ci_delta,min,42,-33.8124315786673,-1.7288883794393826
rain_ci_delta,min,43,12.960950814600919,-0.7024891188364144
rain_ci_delta,min,44,-34.71122946038957,-2.3964484504976866
rain_ci_delta,min,45,13.84207711105993,-1.3707465542284183
rain_ci_delta,min,46,-34.640237758966826,-3.0401011762888572
rain_ci_delta,min,47,15.315973033128902,-1.8936205032042501
rain_ci_delta,min,48,-33.88366069585506,-3.479651467015234
rain_ci_delta,min,49,17.129658837774944,-2.2083900810233885
rain_ci_delta,min,50,-32.647526344299,-3.7152767549469417
rain_ci_delta,min,total,-979.6142806201109,-163.4423139491497
rain_ci_delta,max,1,-224.24063451807646,-0.021382994243140274
rain_ci_delta,max,2,17.61522790881385,0.0068673575000808285
rain_ci_delta,max,3,-17.256930579364102,0.15593294903585786
rain_ci_delta,max,4,-32.01022770630659,0.5082861979692055
rain_ci_delta,max,5,-8.615420492555828,0.49827975551568215
rain_ci_delta,max,6,-27.28977960643583,0.529870356515822
rain_ci_delta,max,7,4.631519663739481,0.38635847084051544
rain_ci_delta,max,8,-30.12719856877618,0.4471962321575198
rain_ci_delta,max,9,-3.054892561545356,0.3041204585676196
rain_ci_delta,max,10,-15.777785640920673,0.30961242196125127
rain_ci_delta,max,11,-4.094886703572513,0.20085943493535297
rain_ci_delta,max,12,-27.106020585916323,0.2529665539471253
rain_ci_delta,max,13,-3.389147071968455,0.1418259771546917
rain_ci_delta,max,14,-30.06621596654095,0.23616442937294835
rain_ci_delta,max,15,19.54463470871131,0.1538421262920764
rain_ci_delta,max,16,-38.12401396305532,0.36618620712053485
rain_ci_delta,max,17,0.1723692754101971,0.25038270699231324
rain_ci_delta,max,18,-30.000785217523113,0.2633152264435594
rain_ci_delta,max,19,-2.132420180601148,0.13511875623499892
rain_ci_delta,max,20,-33.43466985333769,0.25326148385005354
rain_ci_delta,max,21,-2.702243587490594,0.16570214793855298
rain_ci_delta,max,22,-35.621113176898525,0.30293533961272345
rain_ci_delta,max,23,-2.429947734236709,0.20791215792444895
rain_ci_delta,max,24,-37.77138078106815,0.35274285361040825
rain_ci_delta,max,25,-1.9298417656882063,0.24621467041411016
rain_ci_delta,max,26,-39.575009582627466,0.39448989567399906
rain_ci_delta,max,27,-1.0929503258934026,0.2749814818833558
rain_ci_delta,max,28,-41.12431683390233,0.4272873666366479
rain_ci_delta,max,29,0.02793827185752784,0.2960847132664255
rain_ci_delta,max,30,-42.41418136856211,0.4537975573804758
rain_ci_delta,max,31,1.4238719349296414,0.3120908433553953
rain_ci_delta,max,32,-42.467088532659176,0.45787416242177414
rain_ci_delta,max,33,3.2053305204545173,0.30635572163245683
rain_ci_delta,max,34,-43.53817508979019,0.47144240184452
rain_ci_delta,max,35,129.1620342170775,0.3186378973182684
rain_ci_delta,max,36,-76.17608327953482,0.9951049226633302
rain_ci_delta,max,37,26.81568078849401,0.6714702012603091
rain_ci_delta,max,38,-22.427328701099345,0.26638276618019674
rain_ci_delta,max,39,15.827601415859831,-0.08030801833863954
rain_ci_delta,max,40,-29.730515458363854,0.04625509036086228
rain_ci_delta,max,41,13.257408111547441,-0.04295378379117487
rain_ci_delta,max,42,-31.903078232884102,0.18046496634381626
rain_ci_delta,max,43,13.762269992858931,0.09883005942159784
rain_ci_delta,max,44,-32.00909589574976,0.30568511414212196
rain_ci_delta,max,45,15.404203519027138,0.1913798537387894
rain_ci_delta,max,46,-31.22656691743488,0.3735696652430889
rain_ci_delta,max,47,17.443048107309597,0.23345457097644484
rain_ci_delta,max,48,-30.00368634459367,0.40032288424615814
rain_ci_delta,max,49,19.5831175378777,0.24506861907936894
rain_ci_delta,max,50,-28.528095980491862,0.4041536088601987
rain_ci_delta,max,total,-801.5154728314972,14.65649383946402
evap_ci_delta,min,1,-224.24063451807646,-0.021382994243140274
evap_ci_delta,min,2,17.61522790881385,0.0068673575000808285
evap_ci_delta,min,3,-17.256930579364102,0.15593294903585786
evap_ci_delta,min,4,-32.01022770630659,0.5082861979692055
evap_ci_delta,min,5,-8.615420492555828,0.49827975551568215
evap_ci_delta,min,6,-27.28977960643583,0.529870356515822
evap_ci_delta,min,7,4.631519663739481,0.38635847084051544
evap_ci_delta,min,8,-30.12719856877618,0.4471962321575198
evap_ci_delta,min,9,-3.054892561545356,0.3041204585676196
evap_ci_delta,min,10,-15.777785640920673,0.30961242196125127
evap_ci_delta,min,11,-4.094886703572513,0.20085943493535297
evap_ci_delta,min,12,-27.106020585916323,0.2529665539471253
evap_ci_delta,min,13,-3.389147071968455,0.1418259771546917
evap_ci_delta,min,14,-30.06621596654095,0.23616442937294835
evap_ci_delta,min,15,19.54463470871131,0.1538421262920764
evap_ci_delta,min,16,-38.12401396305532,0.36618620712053485
evap_ci_delta,min,17,0.1723692754101971,0.25038270699231324
evap_ci_delta,min,18,-30.000785217523113,0.2633152264435594
evap_ci_delta,min,19,-2.132420180601148,0.13511875623499892
evap_ci_delta,min,20,-33.43466985333769,0.25326148385005354
evap_ci_delta,min,21,-2.702243587490594,0.16570214793855298
evap_ci_delta,min,22,-35.621113176898525,0.30293533961272345
evap_ci_delta,min,23,-2.429947734236709,0.20791215792444895
evap_ci_delta,min,24,-37.77138078106815,0.35274285361040825
evap_ci_delta,min,25,-1.9298417656882063,0.24621467041411016
evap_ci_delta,min,26,-39.575009582627466,0.39448989567399906
evap_ci_delta,min,27,-1.0929503258934026,0.2749814818833558
evap_ci_delta,min,28,-41.12431683390233,0.4272873666366479
evap_ci_delta,min,29,0.02793827185752784,0.2960847132664255
evap_ci_delta,min,30,-42.41418136856211,0.4537975573804758
evap_ci_delta,min,31,1.4238719349296414,0.3120908433553953
evap_ci_delta,min,32,-42.467088532659176,0.45787416242177414
evap_ci_delta,min,33,3.2053305204545173,0.30635572163245683
evap_ci_delta,min,34,-43.53817508979019,0.47144240184452
evap_ci_delta,min,35,129.1620342170775,0.3186378973182684
evap_ci_delta,min,36,-76.17608327953482,0.9951049226633302
evap_ci_delta,min,37,26.81568078849401,0.6714702012603091
evap_ci_delta,min,38,-22.427328701099345,0.26638276618019674
evap_ci_delta,min,39,15.827601415859831,-0.08030801833863954
evap_ci_delta,min,40,-29.730515458363854,0.04625509036086228
evap_ci_delta,min,41,13.257408111547441,-0.04295378379117487
evap_ci_delta,min,42,-31.903078232884102,0.18046496634381626
evap_ci_delta,min,43,13.762269992858931,0.09883005942159784
evap_ci_delta,min,44,-32.00909589574976,0.30568511414212196
evap_ci_delta,min,45,15.404203519027138,0.1913798537387894
evap_ci_delta,min,46,-31.22656691743488,0.3735696652430889
evap_ci_delta,min,47,17.443048107309597,0.23345457097644484
evap_ci_delta,min,48,-30.00368634459367,0.40032288424615814
evap_ci_delta,min,49,19.5831175378777,0.24506861907936894
evap_ci_delta,min,50,-28.528095980491862,0.4041536088601987
evap_ci_delta,min,total,-801.5154728314972,14.65649383946402
evap_ci_delta,max,1,-224.17331761408747,0.04593390974585532
evap_ci_delta,max,2,17.59482368200014,-0.013536869313629296
evap_ci_delta,max,3,-17.72613881868432,-0.3132752902843592
evap_ci_delta,max,4,-33.57197250271182,-1.0534585984360305
evap_ci_delta,max,5,-10.204609181208674,-1.0909089331371646
evap_ci_delta,max,6,-29.027015090104843,-1.2073651271531922
evap_ci_delta,max,7,3.3056130599012397,-0.939548132997726
evap_ci_delta,max,8,-31.644554324442968,-1.0701595235092682
evap_ci_delta,max,9,-4.134192864003665,-0.775179843890689
evap_ci_delta,max,10,-16.86678496087571,-0.7793868979937848
evap_ci_delta,max,11,-4.831866417158672,-0.5361202786508059
evap_ci_delta,max,12,-27.98462539417776,-0.6256382543143104
evap_ci_delta,max,13,-3.9122618140993697,-0.3812887649762229
evap_ci_delta,max,14,-30.861463318504395,-0.5590829225904983
evap_ci_delta,max,15,19.011975427494956,-0.3788171549242776
