parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,total,-888.2609632464096,3.6941971757187275e-06
cy0,max,1,-224.12416242705265,7.777330779390468e-08
cy0,max,2,17.580481649196845,3.049436259061622e-09
cy0,max,3,-18.030184678113137,-2.3283457295519838e-07
cy0,max,4,-34.63709930522597,-2.5068118958415653e-07
cy0,max,5,-11.377179556283131,-1.520550618749894e-07
cy0,max,6,-30.40303454202087,1.829212656900836e-07
cy0,max,7,2.1527813419802637,-1.266791853637983e-07
cy0,max,8,-32.95903050818595,1.7267710461510433e-07
cy0,max,9,-5.154183375134815,-7.995859974130326e-08
cy0,max,10,-17.898835618414857,2.1083469903260266e-07
cy0,max,11,-5.5900362291094385,1.763006682864443e-07
cy0,max,12,-28.816560667021243,6.10065136186222e-08
cy0,max,13,-4.467262847583436,2.948126454072053e-08
cy0,max,14,-31.57682965901648,3.93713328605827e-08
cy0,max,15,18.50746057638414,-1.0761446844753664e-08
cy0,max,16,-40.22137632619594,2.53591991850044e-09
cy0,max,17,-1.3468278702413512,-1.1430805191281479e-08
cy0,max,18,-31.63255068651166,-1.5236689066000508e-07
cy0,max,19,-3.0643151607081913,3.240454216069111e-08
cy0,max,20,-34.93781742858868,-7.322044126567562e-08
cy0,max,21,-3.7200666413806163,-5.94962323852144e-08
cy0,max,22,-37.33799188357943,-9.112199705896273e-08
cy0,max,23,-3.654508078596767,2.623972328308355e-08
cy0,max,24,-39.755589534582285,-1.78128928496335e-07
cy0,max,25,-3.375091009664051,3.6685803106450976e-07
cy0,max,26,-41.80668196655096,4.0710652626785304e-08
cy0,max,27,-2.7224286873840398,1.227411088322583e-07
cy0,max,28,-43.56150950921285,3.645245456596058e-07
cy0,max,29,-1.7446925657354782,2.989787790674825e-07
cy0,max,30,-45.01962405281216,4.4134574039844665e-07
cy0,max,31,-0.4591149341191798,-3.8379643729768986e-07
cy0,max,32,-45.11419587426483,3.1550734291840854e-07
cy0,max,33,1.332512396190177,-5.802192970527642e-07
cy0,max,34,-46.26362265008754,2.721656287008045e-07
cy0,max,35,127.22423434847778,-6.032314985304765e-07
cy0,max,36,-81.54913384479421,4.4551454436714266e-07
cy0,max,37,22.908134975117783,1.1223808726867901e-07
cy0,max,38,-24.49468164288919,2.4298808654066306e-07
cy0,max,39,15.736772623084343,-5.303550221213982e-07
cy0,max,40,-30.223976044252712,2.502569564910573e-06
cy0,max,41,13.420866526057221,-4.817349719132835e-08
cy0,max,42,-32.7823293820364,2.234540943391039e-07
cy0,max,43,13.347848945382385,-2.8505379070509207e-06
cy0,max,44,-33.49887435579388,-1.8481089796296146e-06
cy0,max,45,14.474180808138655,-6.373906273893226e-07
cy0,max,46,-33.14314266424215,-1.594407692095956e-06
cy0,max,47,16.20677757847936,5.322926632800318e-07
cy0,max,48,-32.14565596560121,-1.7119504960305676e-06
cy0,max,49,18.210317548995445,-1.4825115357552932e-08
cy0,max,50,-30.75314335577363,-3.454228760801925e-07
cy0,max,total,-888.260972211277,-5.2706702717841836e-06
clay,min,1,-224.22445035465572,-0.1002878498297548
clay,min,2,17.566894729239802,-0.01358691690760594
clay,min,3,-18.02185273046963,0.008331714808935686
clay,min,4,-34.496987979711086,0.14011107483369756
clay,min,5,-11.549445739715052,-0.17226633548698267
clay,min,6,-30.373904345127972,0.029130379814162666
clay,min,7,2.0719385523118587,-0.08084291634759033
clay,min,8,-32.65190571265793,0.30712496820512314
clay,min,9,-4.982949124188819,0.1712341709873968
clay,min,10,-17.343001930558668,0.5558338986908886
clay,min,11,-5.112957572738303,0.47707883267180407
clay,min,12,-28.015137882664302,0.8014228453634544
clay,min,13,-3.7960417630591037,0.671221114005597
clay,min,14,-30.554892424258725,1.0219372741290869
clay,min,15,19.34370927046395,0.8362486833183631
clay,min,16,-38.992415632605876,1.2289606961259807
clay,min,17,-0.4618233233874518,0.8850045354230942
clay,min,18,-30.394251233509564,1.2382993006352052
clay,min,19,-2.0185248736954913,1.0457903194172422
clay,min,20,-33.540554704513426,1.3972626508548132
clay,min,21,-2.5866438916586256,1.1334226902257583
clay,min,22,-35.882949681428954,1.455042111028476
clay,min,23,-2.496460913430406,1.1580471914060846
clay,min,24,-38.24195373412027,1.5136356223330836
clay,min,25,-2.1788359622166733,1.196255414305409
clay,min,26,-40.23159025518093,1.5750917520806809
clay,min,27,-1.4822477490797423,1.2401810610454063
clay,min,28,-41.914064559390624,1.6474453143467684
clay,min,29,-0.4482841955856358,1.2964086691286214
clay,min,30,-43.28732801046128,1.7322964836966221
clay,min,31,0.9049279682800946,1.364042518602837
clay,min,32,-43.35844385338955,1.7557523363826206
clay,min,33,2.728194072565226,1.395681096155752
clay,min,34,-44.39873644630479,1.8648864759483814
clay,min,35,128.70799673134576,1.483761779636481
clay,min,36,-79.2631527093316,2.2859815809771504
clay,min,37,24.180937955696844,1.2728030928171492
clay,min,38,-22.63158796656517,1.8630939193121066
clay,min,39,17.513394287619494,1.7766211341801288
clay,min,40,-27.932526661502923,2.291451885319354
clay,min,41,15.347398975743015,1.926532401512297
clay,min,42,-30.491627690835497,2.290701914654999
clay,min,43,15.17021174906921,1.8223599531489185
clay,min,44,-31.34101339111558,2.1578591165693197
clay,min,45,16.142716179935174,1.6685347344058918
clay,min,46,-31.121084336220935,2.022056733613521
clay,min,47,17.74657466365285,1.539797617466153
clay,min,48,-30.22468883519009,1.9209654184606215
clay,min,49,19.66069589023526,1.4503783264147003
clay,min,50,-28.898497845738568,1.8546451646121866
clay,min,total,-827.8572249901064,60.403741950500375
clay,max,1,-224.1217228254605,0.002439679365465963
clay,max,2,17.58411942770817,0.003637781560762221
clay,max,3,-17.979643101474927,0.05054134380363706
clay,max,4,-34.470639347357476,0.16645970718730752
clay,max,5,-11.155360784163914,0.22181862006415543
clay,max,6,-30.167788949023706,0.235245775918429
clay,max,7,2.36334265542412,0.21056118676467106
clay,max,8,-32.76433336319587,0.19469731766718468
clay,max,9,-4.994268202033696,0.15991509314251928
clay,max,10,-17.780476957701215,0.11835887154834168
clay,max,11,-5.509886417526404,0.08014998788370242
clay,max,12,-28.76091796789062,0.055642760137136094
clay,max,13,-4.444391714747192,0.022871162317509075
clay,max,14,-31.566336496991173,0.01049320139663834
clay,max,15,18.503104855910202,-0.004355731235385463
clay,max,16,-40.198103233888716,0.023273094843140996
clay,max,17,-1.3238095929081761,0.023018265902369883
clay,max,18,-31.638094404303448,-0.005543870158678743
clay,max,19,-3.098551651728852,-0.03423645861611835
clay,max,20,-34.97362961564896,-0.035812260280721375
clay,max,21,-3.7616715690641422,-0.04160498717975836
clay,max,22,-37.3673650949362,-0.029373302478767016
clay,max,23,-3.6845455368572875,-0.030037432020797006
clay,max,24,-39.77154666090045,-0.015957304447091758
clay,max,25,-3.3917719522207115,-0.01668057569862924
clay,max,26,-41.80943420683219,-0.0027521995705726
clay,max,27,-2.7280631998884393,-0.00563438976329067
clay,max,28,-43.55487376894102,0.006636104796371001
clay,max,29,-1.7435789449891113,0.001113919725145962
clay,max,30,-45.00787784180092,0.011746652356983134
clay,max,31,-0.45520491934874796,0.003909630973994549
clay,max,32,-45.10014363451268,0.014052555259489452
clay,max,33,1.3341145564634935,0.001601580054019447
clay,max,34,-46.25480670566773,0.008816216585437076
clay,max,35,127.22172733685558,-0.0025076148536982146
clay,max,36,-81.40603453044616,0.1430997598625936
clay,max,37,23.07550303429929,0.16736817141959648
clay,max,38,-24.505055019143207,-0.010373133265929368
clay,max,39,15.589467075228479,-0.14730607821088704
clay,max,40,-30.415501327607174,-0.19152278078489715
clay,max,41,13.21279522643733,-0.2080713477933891
clay,max,42,-32.96568953117301,-0.1833599256825167
clay,max,43,13.182028624210268,-0.1658231717100236
clay,max,44,-33.627066283645426,-0.1281937759605256
clay,max,45,14.364138814234767,-0.1100426312945153
clay,max,46,-33.22107785296102,-0.07793678312656027
clay,max,47,16.138815616643104,-0.06796142954359397
clay,max,48,-32.19023217697886,-0.04457792332814847
clay,max,49,18.16759967434537,-0.042717889475188286
clay,max,50,-30.779634291298233,-0.026491280947478657
clay,max,total,-887.9523727774973,0.3085941631094329
temp_ci_delta,min,1,-224.1038129586482,0.020349546177754974
temp_ci_delta,min,2,17.57437480711261,-0.006106839034799805
temp_ci_delta,min,3,-18.14262477732951,-0.11244033205094439
temp_ci_delta,min,4,-35.04286465074057,-0.4057655961957849
temp_ci_delta,min,5,-11.836470124590456,-0.45929072036238594
temp_ci_delta,min,6,-30.968282449633875,-0.5652477246917407
temp_ci_delta,min,7,1.659166719442283,-0.4936147492171661
temp_ci_delta,min,8,-33.5319863659841,-0.5729556851210518
temp_ci_delta,min,9,-5.615908721799853,-0.46172542662363725
temp_ci_delta,min,10,-18.376449159437495,-0.47761333018793906
temp_ci_delta,min,11,-5.955215683937935,-0.36517927852782783
temp_ci_delta,min,12,-29.21156241099683,-0.3950016829690739
temp_ci_delta,min,13,-4.7455973978680355,-0.27833452080333476
temp_ci_delta,min,14,-31.915969645770755,-0.33913994738294306
temp_ci_delta,min,15,18.261835450724046,-0.24562513642154116
temp_ci_delta,min,16,-40.62836934781108,-0.4069930190792235
temp_ci_delta,min,17,-1.6547973488197103,-0.3079694900091643
temp_ci_delta,min,18,-31.976101951414364,-0.3435514172695946
temp_ci_delta,min,19,-3.2838627832902993,-0.21954759017756587
temp_ci_delta,min,20,-35.244754576406066,-0.3069372210378276
temp_ci_delta,min,21,-3.934404575974707,-0.21433799409032295
temp_ci_delta,min,22,-37.664712945466604,-0.32672115300917426
temp_ci_delta,min,23,-3.893801732158286,-0.23929362732179538
temp_ci_delta,min,24,-40.12268357760374,-0.3670942211503814
temp_ci_delta,min,25,-3.650601800122857,-0.2755104236007746
temp_ci_delta,min,26,-42.217867319777696,-0.41118531251608204
temp_ci_delta,min,27,-3.0335173476129715,-0.31108853748782295
temp_ci_delta,min,28,-44.01320778361732,-0.4516979098799254
temp_ci_delta,min,29,-2.086226911219751,-0.3415340465054939
temp_ci_delta,min,30,-45.50612793766057,-0.48650344350267005
temp_ci_delta,min,31,-0.8252934710548261,-0.3661789207320836
temp_ci_delta,min,32,-45.61320021371941,-0.4990040239472364
temp_ci_delta,min,33,0.9617347007783885,-0.37077827563108556
temp_ci_delta,min,34,-46.77907802105416,-0.5154550988009916
temp_ci_delta,min,35,126.84206382607493,-0.3821711256343434
temp_ci_delta,min,36,-82.46655788908184,-0.9174235987730839
temp_ci_delta,min,37,22.20178957121762,-0.7063452916620747
temp_ci_delta,min,38,-24.99825361225781,-0.5035717263805317
temp_ci_delta,min,39,15.577492890615005,-0.15928026282436036
temp_ci_delta,min,40,-30.405797096508426,-0.18181854968614886
temp_ci_delta,min,41,13.399304085067369,-0.02156248916334924
temp_ci_delta,min,42,-32.94328710804145,-0.1609575025509571
temp_ci_delta,min,43,13.289978903381776,-0.057872892538515686
temp_ci_delta,min,44,-33.72768339222597,-0.22881088454106902
temp_ci_delta,min,45,14.343797803858893,-0.13038364167038985
temp_ci_delta,min,46,-33.44412356503318,-0.3009824951987241
temp_ci_delta,min,47,16.01590527925529,-0.19087176693140862
temp_ci_delta,min,48,-32.49812554814816,-0.3524712944974482
temp_ci_delta,min,49,17.98164194207159,-0.2286756217489696
temp_ci_delta,min,50,-31.134113948562185,-0.3809709382114299
temp_ci_delta,min,total,-905.0842101717813,-16.8232432311745
temp_ci_delta,max,1,-224.143324146317,-0.019161641491052706
temp_ci_delta,max,2,17.586027544721937,0.005545898574528252
temp_ci_delta,max,3,-17.918231934604346,0.11195251067421808
temp_ci_delta,max,4,-34.239319089471415,0.39777996507336866
temp_ci_delta,max,5,-10.933425693616941,0.4437537106111282
temp_ci_delta,max,6,-29.870802541683517,0.5322321832586177
temp_ci_delta,max,7,2.6074853116419905,0.4547038429825414
temp_ci_delta,max,8,-32.43653505866714,0.5224956221959118
temp_ci_delta,max,9,-4.7414847830371105,0.41269851213910513
temp_ci_delta,max,10,-17.477082479110578,0.4217533501389781
temp_ci_delta,max,11,-5.27432020018122,0.31571620522888644
temp_ci_delta,max,12,-28.4728187025039,0.3437420255238557
temp_ci_delta,max,13,-4.231840029881155,0.23542284718354534
temp_ci_delta,max,14,-31.28170776902739,0.29512192936042325
temp_ci_delta,max,15,18.718258694297916,0.21079810715232838
temp_ci_delta,max,16,-39.8530117243585,0.3683646043733546
temp_ci_delta,max,17,-1.0698503645178734,0.2769774942926726
temp_ci_delta,max,18,-31.327015900627597,0.3055346335171727
temp_ci_delta,max,19,-2.87441777337314,0.1898974197395935
temp_ci_delta,max,20,-34.663661592132605,0.2741557632356333
temp_ci_delta,max,21,-3.5298066885543133,0.19025989333007054
temp_ci_delta,max,22,-37.040081945026216,0.29790984743121385
temp_ci_delta,max,23,-3.4368506616321053,0.21765744320438518
temp_ci_delta,max,24,-39.41698126791039,0.3386080885429692
temp_ci_delta,max,25,-3.1216217061210294,0.25346967040105284
temp_ci_delta,max,26,-41.42590036874778,0.38078163851383096
temp_ci_delta,max,27,-2.4355709289499794,0.2868578811751692
temp_ci_delta,max,28,-43.14329855387498,0.4182113198624151
temp_ci_delta,max,29,-1.4301980436322959,0.31449482108196136
temp_ci_delta,max,30,-44.56990900442108,0.44971548973682474
temp_ci_delta,max,31,-0.1227008840970849,0.3364136662256576
temp_ci_delta,max,32,-44.65413306793207,0.46006312184010056
temp_ci_delta,max,33,1.671385529258155,0.3388725528486809
temp_ci_delta,max,34,-45.78913513408266,0.4744877881705065
temp_ci_delta,max,35,127.57368632117063,0.3494513694613488
temp_ci_delta,max,36,-80.68006520773746,0.8690690825713006
temp_ci_delta,max,37,23.572983110183422,0.6648482473037269
temp_ci_delta,max,38,-24.0550954696063,0.43958641627097705
temp_ci_delta,max,39,15.84860824992733,0.1118350964879653
temp_ci_delta,max,40,-30.083573462642786,0.14040508417949127
temp_ci_delta,max,41,13.42238265042404,0.001516076193322391
temp_ci_delta,max,42,-32.63943127185134,0.1428983336391525
temp_ci_delta,max,43,13.402544633517216,0.05469283759692445
temp_ci_delta,max,44,-33.27843142252129,0.22044108516361405
temp_ci_delta,max,45,14.605595571289875,0.13141412576059253
temp_ci_delta,max,46,-32.8507119799171,0.2924290899173556
temp_ci_delta,max,47,16.396032487978516,0.1892554417918184
temp_ci_delta,max,48,-31.806032107330694,0.33962214632001775
temp_ci_delta,max,49,18.432698545123056,0.2223809813024964
temp_ci_delta,max,50,-30.389778678282713,0.3633643320680413
temp_ci_delta,max,total,-872.8704689884491,15.390497952157602
rain_ci_delta,min,1,-223.93352445588727,0.19063804893869474
rain_ci_delta,min,2,17.504423590514733,-0.07605805563267509
rain_ci_delta,min,3,-18.843574261423463,-0.8133898161448982
rain_ci_delta,min,4,-37.71833385183744,-3.081234797292659
rain_ci_delta,min,5,-14.88059631367286,-3.503416909444791
rain_ci_delta,min,6,-35.197532060743704,-4.7944973358015694
rain_ci_delta,min,7,-2.2477068469619295,-4.400488315621379
rain_ci_delta,min,8,-38.40625033005093,-5.447219649187879
rain_ci_delta,min,9,-9.756492021160184,-4.602308725983969
rain_ci_delta,min,10,-23.009021851959503,-5.1101860227099465
rain_ci_delta,min,11,-9.743466079758893,-4.153429674348786
rain_ci_delta,min,12,-33.41216735538737,-4.5956066273596115
rain_ci_delta,min,13,-7.993414178115014,-3.526151301050313
rain_ci_delta,min,14,-35.72376284315472,-4.146933144766905
rain_ci_delta,min,15,15.34576478177364,-3.161695805371947
rain_ci_delta,min,16,-44.765361368159084,-4.543985039427227
rain_ci_delta,min,17,-4.815590587464739,-3.4687627286541933
rain_ci_delta,min,18,-35.67361365377388,-4.041063119629108
rain_ci_delta,min,19,-5.893126321618346,-2.8288111285056123
rain_ci_delta,min,20,-38.59312128158795,-3.655303926219709
rain_ci_delta,min,21,-6.349556431439508,-2.629489849555124
rain_ci_delta,min,22,-40.99789571550066,-3.659903923043231
rain_ci_delta,min,23,-6.345095897062649,-2.6905877922261583
rain_ci_delta,min,24,-43.64515710132592,-3.889567744872565
rain_ci_delta,min,25,-6.272153157810365,-2.897061781288283
rain_ci_delta,min,26,-46.012075862009006,-4.205393854747392
rain_ci_delta,min,27,-5.880428843647399,-3.1580000335222507
rain_ci_delta,min,28,-48.10611967647728,-4.544609802739885
rain_ci_delta,min,29,-5.164068201496271,-3.4193753367820134
rain_ci_delta,min,30,-49.8893509301414,-4.869726435983495
rain_ci_delta,min,31,-4.115543553117478,-3.6564290027947353
rain_ci_delta,min,32,-50.1264562807445,-5.012260090972326
rain_ci_delta,min,33,-2.4248448088141115,-3.7573577852235855
rain_ci_delta,min,34,-51.47435034162158,-5.2107274193684106
rain_ci_delta,min,35,123.35290876077963,-3.8713261909296506
rain_ci_delta,min,36,-89.88459995274883,-8.335465662440072
rain_ci_delta,min,37,16.70194601079612,-6.206188852083574
rain_ci_delta,min,38,-30.18577494271046,-5.691093056833182
rain_ci_delta,min,39,12.949512481150428,-2.7872606722889373
rain_ci_delta,min,40,-33.28636109305231,-3.0623825462300296
rain_ci_delta,min,41,12.1812717009738,-1.2395948732569178
rain_ci_delta,min,42,-35.11498890750226,-2.3326593020117627
rain_ci_delta,min,43,12.373598468152817,-0.9742533277674745
rain_ci_delta,min,44,-35.91463674616485,-2.4157642384799516
rain_ci_delta,min,45,13.27725781097297,-1.1969236345563132
rain_ci_delta,min,46,-35.895891408193435,-2.752750338358979
rain_ci_delta,min,47,14.679468357634669,-1.5273086885520293
rain_ci_delta,min,48,-35.23834157206421,-3.092687318413496
rain_ci_delta,min,49,16.40345834292823,-1.8068592208923313
rain_ci_delta,min,50,-34.093862793082614,-3.3407197827318598
rain_ci_delta,min,total,-1062.2545995737673,-173.9936326331606
rain_ci_delta,max,1,-224.2221545958862,-0.09799209106023454
rain_ci_delta,max,2,17.608996992636396,0.028515346488987348
rain_ci_delta,max,3,-17.397942527326705,0.632241917951859
rain_ci_delta,max,4,-32.46810058715257,2.168998467392214
rain_ci_delta,max,5,-9.065212027585556,2.3119673766425137
rain_ci_delta,max,6,-27.764380250257418,2.638654474684717
rain_ci_delta,max,7,4.286559813684613,2.1337783450251635
rain_ci_delta,max,8,-30.523344744520106,2.4356859363429457
rain_ci_delta,max,9,-3.323115310716233,1.8310679844599829
rain_ci_delta,max,10,-16.047720361553495,1.8511154676960615
rain_ci_delta,max,11,-4.268152442964501,1.3218839624456056
rain_ci_delta,max,12,-27.324144303887056,1.4924164241406999
rain_ci_delta,max,13,-3.5088578331974625,0.9584050438672382
rain_ci_delta,max,14,-30.268751997802656,1.3080777005851552
rain_ci_delta,max,15,19.414056822508844,0.9065962353632564
rain_ci_delta,max,16,-38.443451749476736,1.7779245792551208
rain_ci_delta,max,17,-0.04560338267500841,1.3012244761355376
rain_ci_delta,max,18,-30.22696301281571,1.4055875213290605
rain_ci_delta,max,19,-2.2451443441142334,0.8191708489985001
rain_ci_delta,max,20,-33.651503288171114,1.2863140671971252
rain_ci_delta,max,21,-2.842895900692802,0.8771706811915818
rain_ci_delta,max,22,-35.883057587079804,1.4549342053776257
rain_ci_delta,max,23,-2.6089333274295603,1.0455747774069302
rain_ci_delta,max,24,-38.07801465851805,1.677574697935306
rain_ci_delta,max,25,-2.143187705738369,1.2319036707837134
rain_ci_delta,max,26,-39.91879943823332,1.8878825690282923
rain_ci_delta,max,27,-1.331837131767307,1.3905916783578416
rain_ci_delta,max,28,-41.497023344866065,2.0644865288713277
rain_ci_delta,max,29,-0.2294703103181832,1.515222554396074
rain_ci_delta,max,30,-42.81006280045631,2.2095616937015947
rain_ci_delta,max,31,1.1525740008617582,1.6116885511845007
rain_ci_delta,max,32,-42.86646704854769,2.2477291412244824
rain_ci_delta,max,33,2.9394708138615044,1.6069578374520304
rain_ci_delta,max,34,-43.94906700904012,2.3145559132130487
rain_ci_delta,max,35,128.8855158185385,1.661280866829216
rain_ci_delta,max,36,-77.0572213222185,4.491912968090261
rain_ci_delta,max,37,26.219554364965038,3.311419502085343
rain_ci_delta,max,38,-22.649706817444972,1.844975068432305
rain_ci_delta,max,39,15.915440268705524,0.1786671152661583
rain_ci_delta,max,40,-29.754999980478598,0.4689785663436794
rain_ci_delta,max,41,13.308033002081906,-0.11283357214881207
rain_ci_delta,max,42,-32.05222145439364,0.7301081510968572
rain_ci_delta,max,43,13.68201172478511,0.3341599288648176
rain_ci_delta,max,44,-32.273183955074344,1.2256885526105563
rain_ci_delta,max,45,15.2391218047555,0.7649403592262178
rain_ci_delta,max,46,-31.552588228317067,1.5905528415173897
rain_ci_delta,max,47,17.239588018990236,1.0328109728035386
rain_ci_delta,max,48,-30.353975117570617,1.791679136080095
rain_ci_delta,max,49,19.369086150041774,1.158768586221214
rain_ci_delta,max,50,-28.881834770051118,1.871308240299637
rain_ci_delta,max,total,-814.2690810719224,73.99188586868434
evap_ci_delta,min,1,-224.14610549995916,-0.021942995133201748
evap_ci_delta,min,2,17.58682222335877,0.006340577211361165
evap_ci_delta,min,3,-17.901493476331275,0.12869096894728926
evap_ci_delta,min,4,-34.18037073979584,0.4567283147489434
evap_ci_delta,min,5,-10.868293090062341,0.5088863141657285
evap_ci_delta,min,6,-29.7937846903319,0.6092500346102341
evap_ci_delta,min,7,2.672403492288704,0.519622023629255
evap_ci_delta,min,8,-32.36227929419013,0.5967513866729206
evap_ci_delta,min,9,-4.683557379917871,0.47062591525834474
evap_ci_delta,min,10,-17.41822893696103,0.4806068922885274
evap_ci_delta,min,11,-5.230826065193579,0.35921034021652787
evap_ci_delta,min,12,-28.425178873377092,0.391381854650664
evap_ci_delta,min,13,-4.199775883496606,0.26748699356809436
evap_ci_delta,min,14,-31.24071869408521,0.33611100430260166
evap_ci_delta,min,15,18.74729864341274,0.23983805626715338
evap_ci_delta,min,16,-39.800615971524394,0.4207603572074632
evap_ci_delta,min,17,-1.0306388791984125,0.31618897961213355
evap_ci_delta,min,18,-31.284038974617758,0.3485115595270116
evap_ci_delta,min,19,-2.848152331886909,0.21616286122582462
evap_ci_delta,min,20,-34.62496327309284,0.31285408227540046
evap_ci_delta,min,21,-3.5030523205716215,0.21701426131276236
evap_ci_delta,min,22,-36.99753020628605,0.34046158617137934
evap_ci_delta,min,23,-3.405831072881279,0.24867703195521162
evap_ci_delta,min,24,-39.36833813506894,0.3872512213844175
evap_ci_delta,min,25,-3.08530624398495,0.2897851325371321
evap_ci_delta,min,26,-41.37112070053961,0.43556130672200055
evap_ci_delta,min,27,-2.39445191685659,0.3279768932685587
evap_ci_delta,min,28,-43.08316931708943,0.4783405566479644
evap_ci_delta,min,29,-1.3851752642574104,0.3595176004568468
evap_ci_delta,min,30,-44.5053208583795,0.5143036357784041
evap_ci_delta,min,31,-0.07461118328298122,0.3845033670397613
evap_ci_delta,min,32,-44.58816518114278,0.5260310086293956
evap_ci_delta,min,33,1.7196856380629377,0.38717266165346365
evap_ci_delta,min,34,-45.72114817072316,0.5424747515300083
evap_ci_delta,min,35,127.62351537775554,0.3992804260462606
evap_ci_delta,min,36,-80.55350798821452,0.9956263020942373
evap_ci_delta,min,37,23.669240535194177,0.761105672314482
evap_ci_delta,min,38,-23.99424236204564,0.5004395238316377
evap_ci_delta,min,39,15.861713370024683,0.12494021658531729
evap_ci_delta,min,40,-30.065534593760862,0.1584439530614148
evap_ci_delta,min,41,13.421273579151938,0.00040700492121992227
evap_ci_delta,min,42,-32.61913677905186,0.16319282643863886
evap_ci_delta,min,43,13.410676642881244,0.06282484696095203
evap_ci_delta,min,44,-33.24585925721367,0.25301325047123413
evap_ci_delta,min,45,14.625428154372706,0.1512467088434235
evap_ci_delta,min,46,-32.807487464394285,0.33565360544017153
evap_ci_delta,min,47,16.424221437455273,0.2174443912685753
evap_ci_delta,min,48,-31.7561509746807,0.389503278970011
evap_ci_delta,min,49,18.46543046099124,0.25511289717067953
evap_ci_delta,min,50,-30.33674500655303,0.41639800379772396
evap_ci_delta,min,total,-870.6731974960512,17.587769444555533
evap_ci_delta,max,1,-224.0842644991402,0.03989800568575674
evap_ci_delta,max,2,17.568198598065862,-0.0122830480815459
evap_ci_delta,max,3,-18.244389670239986,-0.2142052249614217
evap_ci_delta,max,4,-35.415619058566584,-0.7785200040218001
evap_ci_delta,max,5,-12.262932098222127,-0.885752693994057
evap_ci_delta,max,6,-31.507097034607433,-1.1040623096652986
evap_ci_delta,max,7,1.1795892153609158,-0.9731922532985333
evap_ci_delta,max,8,-34.095570563252295,-1.1365398823892434
evap_ci_delta,max,9,-6.078040086371434,-0.9238567911952185
evap_ci_delta,max,10,-18.861280307096425,-0.9624444778468693
evap_ci_delta,max,11,-6.333032935722446,-0.7429965303123396
evap_ci_delta,max,12,-29.61951805460142,-0.8029573265736651
evap_ci_delta,max,13,-5.04045013698927,-0.5731872599245689
evap_ci_delta,max,14,-32.26788253158568,-0.6910528331978654
evap_ci_delta,max,15,18.003565958665458,-0.5038946284801291
evap_ci_delta,max,16,-41.036510076503546,-0.8151337477716893
