parameter,direction,year,emissions_diff,effect_vs_baseline
thinning_fraction_froot_delta,max,19,-2.611179978242728,0.014325438882794472
thinning_fraction_froot_delta,max,20,-34.282584535247324,0.009937748734145657
thinning_fraction_froot_delta,max,21,-3.2647184500361597,0.006933560103107084
thinning_fraction_froot_delta,max,22,-36.62533088326406,0.004892137892255732
thinning_fraction_froot_delta,max,23,-3.134502970225593,0.0035108261481582304
thinning_fraction_froot_delta,max,24,-38.94741191929651,0.002577872005751658
thinning_fraction_froot_delta,max,25,-2.772054955826442,0.0019476123756110297
thinning_fraction_froot_delta,max,26,-40.90100249837023,0.001520915274966228
thinning_fraction_froot_delta,max,27,-2.0432455536406824,0.0012307818822758776
thinning_fraction_froot_delta,max,28,-42.5700410661043,0.0010321359582405876
thinning_fraction_froot_delta,max,29,-1.0029370777514175,0.0008947414975271073
thinning_fraction_froot_delta,max,30,-43.95597709869975,0.0007983569464187212
thinning_fraction_froot_delta,max,31,0.3323271880384646,0.000729449126055215
thinning_fraction_froot_delta,max,32,-44.02849277538152,0.0006789773992892378
thinning_fraction_froot_delta,max,33,2.127525232306439,0.0006409052270388571
thinning_fraction_froot_delta,max,34,-45.14378531869181,0.000611202855452575
thinning_fraction_froot_delta,max,35,128.04505563833942,0.0005871801894841155
thinning_fraction_froot_delta,max,36,-80.021247580056,-0.5355174826483875
thinning_fraction_froot_delta,max,37,24.61384589259332,0.1509990746612857
thinning_fraction_froot_delta,max,38,-23.393607824509523,0.09942157541029673
thinning_fraction_froot_delta,max,39,16.043862321784342,0.06876002249013702
thinning_fraction_froot_delta,max,40,-29.845950326155084,0.04744613624289329
thinning_fraction_froot_delta,max,41,13.471246618449783,0.03283281794533721
thinning_fraction_froot_delta,max,42,-32.39136020714915,0.022897881060110592
thinning_fraction_froot_delta,max,43,13.526942634675493,0.01617723374657487
thinning_fraction_froot_delta,max,44,-32.926901434991,0.011642588957649025
thinning_fraction_froot_delta,max,45,14.82781557897285,0.00858490831115688
thinning_fraction_froot_delta,max,46,-32.41058566195081,0.0065209157284300545
thinning_fraction_froot_delta,max,47,16.68624740915474,0.005123664183976473
thinning_fraction_froot_delta,max,48,-31.312457377258685,0.004173045309975976
thinning_fraction_froot_delta,max,49,18.75790481448025,0.003521354316674774
thinning_fraction_froot_delta,max,50,-29.87278400252897,0.0030696845865065825
thinning_fraction_froot_delta,max,total,-852.1846924530785,-0.07125575869577006
thinning_fraction_leaf_delta,min,1,-224.170582872493,0.0
thinning_fraction_leaf_delta,min,2,17.593058289657996,0.0
thinning_fraction_leaf_delta,min,3,-17.762466018654855,0.0
thinning_fraction_leaf_delta,min,4,-33.69307451017801,0.0
thinning_fraction_leaf_delta,min,5,-10.342888351310933,0.0
thinning_fraction_leaf_delta,min,6,-29.17555494554175,0.0
thinning_fraction_leaf_delta,min,7,3.1839052745471106,0.0
thinning_fraction_leaf_delta,min,8,-31.706390380189553,0.06379888652845978
thinning_fraction_leaf_delta,min,9,-4.246978808285316,-0.01782884692958664
thinning_fraction_leaf_delta,min,10,-16.961839320750812,-0.011718528727126198
thinning_fraction_leaf_delta,min,11,-4.887316108223329,0.0007070690699269022
thinning_fraction_leaf_delta,min,12,-28.051303229831625,-0.010642893102250639
thinning_fraction_leaf_delta,min,13,-3.9500192263892044,-0.007171498010070998
thinning_fraction_leaf_delta,min,14,-30.90680351192504,-0.0049606855501380664
thinning_fraction_leaf_delta,min,15,18.983900130367125,-0.003446341782531448
thinning_fraction_leaf_delta,min,16,-39.216652469798554,0.1431892137407047
thinning_fraction_leaf_delta,min,17,-0.7466604983316789,-0.04241126727661637
thinning_fraction_leaf_delta,min,18,-30.95036164992229,-0.027996050215726598
thinning_fraction_leaf_delta,min,19,-2.644895540466424,-0.01939012334090151
thinning_fraction_leaf_delta,min,20,-34.3059371197522,-0.01341483577073177
thinning_fraction_leaf_delta,min,21,-3.280972515596801,-0.009320505457534267
thinning_fraction_leaf_delta,min,22,-36.63676052355708,-0.006537502400760786
thinning_fraction_leaf_delta,min,23,-3.14266840994032,-0.0046546135665685995
thinning_fraction_leaf_delta,min,24,-38.95337332057731,-0.003383529275048147
thinning_fraction_leaf_delta,min,25,-2.7765282323688973,-0.0025256641668445212
thinning_fraction_leaf_delta,min,26,-40.90446917027555,-0.0019457566303486828
thinning_fraction_leaf_delta,min,27,-2.0460286753655677,-0.0015523398426093848
thinning_fraction_leaf_delta,min,28,-42.57235705611023,-0.0012838540476849403
thinning_fraction_leaf_delta,min,29,-1.0049308161483173,-0.0010989968993726507
thinning_fraction_leaf_delta,min,30,-43.95774557024938,-0.0009701146032128349
thinning_fraction_leaf_delta,min,31,0.33071902217874305,-0.0008787167336663515
thinning_fraction_leaf_delta,min,32,-44.029984203394775,-0.0008124506139637333
thinning_fraction_leaf_delta,min,33,2.1261212588020295,-0.0007630682773704933
thinning_fraction_leaf_delta,min,34,-45.145121585525125,-0.0007250639778604295
thinning_fraction_leaf_delta,min,35,128.04377369547967,-0.0006947626702640264
thinning_fraction_leaf_delta,min,36,-78.71729832318069,0.7684317742269258
thinning_fraction_leaf_delta,min,37,24.24727070616305,-0.2155761117689856
thinning_fraction_leaf_delta,min,38,-23.634926693743576,-0.1418972938237566
thinning_fraction_leaf_delta,min,39,15.87700403750429,-0.09809826178991443
thinning_fraction_leaf_delta,min,40,-29.961049388041737,-0.06765292564375969
thinning_fraction_leaf_delta,min,41,13.391634068835494,-0.046779731668951996
thinning_fraction_leaf_delta,min,42,-32.44684794155127,-0.032589853342010144
thinning_fraction_leaf_delta,min,43,13.487773662014643,-0.022991738914274862
thinning_fraction_leaf_delta,min,44,-32.95506043664972,-0.01651641270106552
thinning_fraction_leaf_delta,min,45,14.80707970358684,-0.012150967074852304
thinning_fraction_leaf_delta,min,46,-32.42631158867018,-0.0092050109909394
thinning_fraction_leaf_delta,min,47,16.673912265026175,-0.00721147994458704
thinning_fraction_leaf_delta,min,48,-31.32248635820262,-0.00585593563396003
thinning_fraction_leaf_delta,min,49,18.74945608704605,-0.00492737311752478
thinning_fraction_leaf_delta,min,50,-29.880138186032205,-0.004284498916728552
thinning_fraction_leaf_delta,min,total,-852.0191753560168,0.09426133836586814
thinning_fraction_leaf_delta,max,1,-224.170582872493,0.0
thinning_fraction_leaf_delta,max,2,17.593058289657996,0.0
thinning_fraction_leaf_delta,max,3,-17.762466018654855,0.0
thinning_fraction_leaf_delta,max,4,-33.69307451017801,0.0
thinning_fraction_leaf_delta,max,5,-10.342888351310933,0.0
thinning_fraction_leaf_delta,max,6,-29.17555494554175,0.0
thinning_fraction_leaf_delta,max,7,3.1839052745471106,0.0
thinning_fraction_leaf_delta,max,8,-31.833988153383466,-0.06379888666545241
thinning_fraction_leaf_delta,max,9,-4.211321160972537,0.017828800383192345
thinning_fraction_leaf_delta,max,10,-16.938402263354032,0.01171852866965395
thinning_fraction_leaf_delta,max,11,-4.888730236991133,-0.0007070596978770993
thinning_fraction_leaf_delta,max,12,-28.030017433967807,0.010642902761567541
thinning_fraction_leaf_delta,max,13,-3.9356762223918222,0.0071715059873112
thinning_fraction_leaf_delta,max,14,-30.896882134813712,0.004960691561191055
thinning_fraction_leaf_delta,max,15,18.990792818251084,0.0034463461014269114
thinning_fraction_leaf_delta,max,16,-39.5030308942595,-0.14318921072024438
thinning_fraction_leaf_delta,max,17,-0.6618379616281662,0.042411269426896325
thinning_fraction_leaf_delta,max,18,-30.894369548087976,0.027996051618586648
thinning_fraction_leaf_delta,max,19,-2.6061152928450384,0.019390124280484144
thinning_fraction_leaf_delta,max,20,-34.27910744758326,0.01341483639821206
thinning_fraction_leaf_delta,max,21,-3.2623315042617786,0.009320505877488117
thinning_fraction_leaf_delta,max,22,-36.62368551843884,0.006537502717478105
thinning_fraction_leaf_delta,max,23,-3.1333591826287193,0.004654613745032066
thinning_fraction_leaf_delta,max,24,-38.946606261907945,0.0033835293943198508
thinning_fraction_leaf_delta,max,25,-2.7714769039585603,0.0025256642434925425
thinning_fraction_leaf_delta,max,26,-40.90057765696368,0.0019457566815219707
thinning_fraction_leaf_delta,max,27,-2.042923995620688,0.0015523399022701057
thinning_fraction_leaf_delta,max,28,-42.569789347997244,0.0012838540652992947
thinning_fraction_leaf_delta,max,29,-1.0027328223397753,0.0010989969091692586
thinning_fraction_leaf_delta,max,30,-43.9558053410379,0.0009701146082647938
thinning_fraction_leaf_delta,max,31,0.3324764556488362,0.00087871673642681
thinning_fraction_leaf_delta,max,32,-44.028359302164816,0.0008124506159958855
thinning_fraction_leaf_delta,max,33,2.1276473953577084,0.0007630682783084097
thinning_fraction_leaf_delta,max,34,-45.14367145756847,0.0007250639787912405
thinning_fraction_leaf_delta,max,35,128.04516322082063,0.000694762670690352
thinning_fraction_leaf_delta,max,36,-80.2541618716312,-0.7684317742235862
thinning_fraction_leaf_delta,max,37,24.67842292969206,0.21557611176002567
thinning_fraction_leaf_delta,max,38,-23.351132106091168,0.14189729382865224
thinning_fraction_leaf_delta,max,39,16.07320056113513,0.09809826184092607
thinning_fraction_leaf_delta,max,40,-29.825743536764428,0.06765292563354919
thinning_fraction_leaf_delta,max,41,13.485193532158029,0.04677973165358296
thinning_fraction_leaf_delta,max,42,-32.38166823487402,0.03258985333523867
thinning_fraction_leaf_delta,max,43,13.533757139838087,0.022991738909169612
thinning_fraction_leaf_delta,max,44,-32.922027611251536,0.0165164126971149
thinning_fraction_leaf_delta,max,45,14.831381637734353,0.01215096707266028
thinning_fraction_leaf_delta,max,46,-32.40790156669003,0.00920501098921278
thinning_fraction_leaf_delta,max,47,16.68833522491409,0.00721147994332938
thinning_fraction_leaf_delta,max,48,-31.310774486935113,0.005855935633547915
thinning_fraction_leaf_delta,max,49,18.759310833281155,0.004927373117581624
thinning_fraction_leaf_delta,max,50,-29.871569188199324,0.004284498916153012
thinning_fraction_leaf_delta,max,total,-852.207698032746,-0.09426133836325334
thinning_fraction_stem_delta,min,1,-224.170582872493,0.0
thinning_fraction_stem_delta,min,2,17.593058289657996,0.0
thinning_fraction_stem_delta,min,3,-17.762466018654855,0.0
thinning_fraction_stem_delta,min,4,-33.69307451017801,0.0
thinning_fraction_stem_delta,min,5,-10.342888351310933,0.0
thinning_fraction_stem_delta,min,6,-29.17555494554175,0.0
thinning_fraction_stem_delta,min,7,3.1839052745471106,0.0
thinning_fraction_stem_delta,min,8,-31.296132394808087,0.4740568719099265
thinning_fraction_stem_delta,min,9,-4.358047287109162,-0.1288973257534325
thinning_fraction_stem_delta,min,10,-17.03484250017666,-0.08472170815297275
thinning_fraction_stem_delta,min,11,-4.878047305185287,0.009975872107968797
thinning_fraction_stem_delta,min,12,-28.118268917383638,-0.0776085806542639
thinning_fraction_stem_delta,min,13,-3.9951317301848315,-0.05228400180569803
thinning_fraction_stem_delta,min,14,-30.938008126217092,-0.03616529984218886
thinning_fraction_stem_delta,min,15,18.962223386098934,-0.025123086050722776
thinning_fraction_stem_delta,min,16,-38.25379418495907,1.106047498580189
thinning_fraction_stem_delta,min,17,-1.0223187171680341,-0.3180694861129716
thinning_fraction_stem_delta,min,18,-31.132297982250147,-0.2099323825435846
thinning_fraction_stem_delta,min,19,-2.7708875502108783,-0.14538213308535575
thinning_fraction_stem_delta,min,20,-34.39308452517503,-0.10056224119355761
thinning_fraction_stem_delta,min,21,-3.3415029310178266,-0.06985092087855982
thinning_fraction_stem_delta,min,22,-36.67919895639165,-0.04897593523533317
thinning_fraction_stem_delta,min,23,-3.1728667205900574,-0.034852924216306036
thinning_fraction_stem_delta,min,24,-38.97530906718028,-0.025319275878011638
thinning_fraction_stem_delta,min,25,-2.792887923866794,-0.018885355664741255
thinning_fraction_stem_delta,min,26,-40.9170599292175,-0.014536515572302733
thinning_fraction_stem_delta,min,27,-2.056062955813701,-0.011586620290742644
thinning_fraction_stem_delta,min,28,-42.58064707947705,-0.009573877414510434
thinning_fraction_stem_delta,min,29,-1.012020274337749,-0.008188455088804503
thinning_fraction_stem_delta,min,30,-43.963998361632115,-0.007222905985948103
thinning_fraction_stem_delta,min,31,0.32505921638689594,-0.006538522525513457
thinning_fraction_stem_delta,min,32,-44.03521439283093,-0.006042640050118564
thinning_fraction_stem_delta,min,33,2.1212109412112077,-0.005673385868192327
thinning_fraction_stem_delta,min,34,-45.14978597997859,-0.005389458431324101
thinning_fraction_stem_delta,min,35,128.0393051687176,-0.005163289432346119
thinning_fraction_stem_delta,min,36,-73.33343593018084,6.152294167226771
thinning_fraction_stem_delta,min,37,22.783852357632853,-1.678994460299183
thinning_fraction_stem_delta,min,38,-24.59811008695328,-1.1050806870334604
thinning_fraction_stem_delta,min,39,15.211187636557293,-0.7639146627369122
thinning_fraction_stem_delta,min,40,-30.420163146946663,-0.5267666845486865
thinning_fraction_stem_delta,min,41,13.074233314850225,-0.3641804856542201
thinning_fraction_stem_delta,min,42,-32.667911740462436,-0.2536536522531776
thinning_fraction_stem_delta,min,43,13.33187128861008,-0.17889411231883834
thinning_fraction_stem_delta,min,44,-33.06700335251562,-0.12845932856696862
thinning_fraction_stem_delta,min,45,14.72477137984717,-0.0944592908145232
thinning_fraction_stem_delta,min,46,-32.488622799189024,-0.07151622150978199
thinning_fraction_stem_delta,min,47,16.625131806755917,-0.05599193821484505
thinning_fraction_stem_delta,min,48,-31.36206755812191,-0.04543713555325013
thinning_fraction_stem_delta,min,49,18.71617526104098,-0.0382081991225931
thinning_fraction_stem_delta,min,50,-29.909058216910136,-0.033204529794659265
thinning_fraction_stem_delta,min,total,-851.1663700007064,0.9470666936763337
thinning_fraction_stem_delta,max,1,-224.170582872493,0.0
thinning_fraction_stem_delta,max,2,17.593058289657996,0.0
thinning_fraction_stem_delta,max,3,-17.762466018654855,0.0
thinning_fraction_stem_delta,max,4,-33.69307451017801,0.0
thinning_fraction_stem_delta,max,5,-10.342888351310933,0.0
thinning_fraction_stem_delta,max,6,-29.17555494554175,0.0
thinning_fraction_stem_delta,max,7,3.1839052745471106,0.0
thinning_fraction_stem_delta,max,8,-32.24424614261097,-0.47405687589295553
thinning_fraction_stem_delta,max,9,-4.100252683634169,0.12889727772156068
thinning_fraction_stem_delta,max,10,-16.865399082531106,0.08472170949258029
thinning_fraction_stem_delta,max,11,-4.897999039009685,-0.009975861716428724
thinning_fraction_stem_delta,max,12,-27.96305174560033,0.07760859112904583
thinning_fraction_stem_delta,max,13,-3.890563717958048,0.05228401042108555
thinning_fraction_stem_delta,max,14,-30.865677520062967,0.03616530631193626
thinning_fraction_stem_delta,max,15,19.01246956284072,0.02512309069106422
thinning_fraction_stem_delta,max,16,-40.46588917877718,-1.1060474952379238
thinning_fraction_stem_delta,max,17,-0.3861797662012667,0.31806946485379584
thinning_fraction_stem_delta,max,18,-30.712433210396487,0.20993238931007596
thinning_fraction_stem_delta,max,19,-2.480123279010487,0.14538213811503553
thinning_fraction_stem_delta,max,20,-34.19196003830993,0.10056224567154004
thinning_fraction_stem_delta,max,21,-3.2018010857667853,0.06985092437248142
thinning_fraction_stem_delta,max,22,-36.58124708336421,0.048975937792107516
thinning_fraction_stem_delta,max,23,-3.1031608703497695,0.03485292602398182
thinning_fraction_stem_delta,max,24,-38.92467051417135,0.025319277130911644
thinning_fraction_stem_delta,max,25,-2.7551172116826104,0.018885356519442453
thinning_fraction_stem_delta,max,26,-40.88798689749335,0.01453651615184981
thinning_fraction_stem_delta,max,27,-2.032889714815729,0.011586620707229045
thinning_fraction_stem_delta,max,28,-42.561499324390525,0.009573877672018227
thinning_fraction_stem_delta,max,29,-0.9956433639894392,0.0081884552595054
thinning_fraction_stem_delta,max,30,-43.94955254954757,0.007222906098597548
thinning_fraction_stem_delta,max,31,0.33813626151259024,0.0065385226001808405
thinning_fraction_stem_delta,max,32,-44.02312911268083,0.006042640099984453
thinning_fraction_stem_delta,max,33,2.1325577129806805,0.0056733859012805254
thinning_fraction_stem_delta,max,34,-45.13900706309375,0.005389458453514351
thinning_fraction_stem_delta,max,35,128.04963174759695,0.005163289447011721
thinning_fraction_stem_delta,max,36,-85.63802401342225,-6.152293916014642
thinning_fraction_stem_delta,max,37,26.141841047884004,1.678994229951968
thinning_fraction_stem_delta,max,38,-22.38794874133441,1.1050806585854112
thinning_fraction_stem_delta,max,39,16.73901695345981,0.763914654165605
thinning_fraction_stem_delta,max,40,-29.36662977743645,0.526766684961526
thinning_fraction_stem_delta,max,41,13.802594289174799,0.36418048867035324
thinning_fraction_stem_delta,max,42,-32.16060443270761,0.2536536555016511
thinning_fraction_stem_delta,max,43,13.689659515968703,0.17889411503978536
thinning_fraction_stem_delta,max,44,-32.810084693317116,0.1284593306315358
thinning_fraction_stem_delta,max,45,14.913689962966249,0.09445929230455619
thinning_fraction_stem_delta,max,46,-32.345590355125665,0.07151622255357637
thinning_fraction_stem_delta,max,47,16.737115683904776,0.055991938934013774
thinning_fraction_stem_delta,max,48,-31.271193286526337,0.0454371360423238
thinning_fraction_stem_delta,max,49,18.792591659616946,0.03820819945337206
thinning_fraction_stem_delta,max,50,-29.842649157099366,0.03320453001611057
thinning_fraction_stem_delta,max,total,-853.0605033884849,-0.9470666941022046
tree_carbon_sp1,min,1,-201.65359865552608,22.516984216966904
tree_carbon_sp1,min,2,15.631120787703146,-1.96193750195485
tree_carbon_sp1,min,3,-15.621233374560742,2.1412326440941136
tree_carbon_sp1,min,4,-30.44633283468965,3.2467416754883587
tree_carbon_sp1,min,5,-8.915844824536071,1.4270435267748613
tree_carbon_sp1,min,6,-26.241615272809785,2.9339396727319667
tree_carbon_sp1,min,7,3.2932477367566513,0.10934246220954069
tree_carbon_sp1,min,8,-28.605800960899984,3.1643883058180293
tree_carbon_sp1,min,9,-3.3858910216397162,0.8432589397160135
tree_carbon_sp1,min,10,-15.278920861601168,1.6711999304225174
tree_carbon_sp1,min,11,-3.9207878916820853,0.9672352856111708
tree_carbon_sp1,min,12,-25.234919351572614,2.80574098515676
tree_carbon_sp1,min,13,-3.086457210274942,0.8563905181041913
tree_carbon_sp1,min,14,-27.817760781882523,3.08408204449238
tree_carbon_sp1,min,15,17.57273248338503,-1.4146139887646285
