parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.30989842253953,2.1337706357371644e-07
cy0,min,2,17.639864084321665,9.501301079239965e-08
cy0,min,3,-16.751898274968536,5.2609184564289535e-08
cy0,min,4,-30.422516427908725,4.470205539064409e-08
cy0,min,5,-7.19645411751025,-3.528798968588376e-07
cy0,min,6,-25.822425294679178,-1.8627532938353397e-07
cy0,min,7,5.60481074811616,-1.8352229158580258e-07
cy0,min,8,-28.916103910026603,-1.113553871334716e-07
cy0,min,9,-2.3045319689587163,-8.76096781787794e-08
cy0,min,10,-14.954084004304628,2.6445972522992633e-08
cy0,min,11,-3.5956660180342066,2.2708612368305126e-07
cy0,min,12,-26.385543173747898,1.630132828722708e-08
cy0,min,13,-3.019766669404672,3.381437956306854e-07
cy0,min,14,-29.34641302230895,9.512917031884172e-08
cy0,min,15,19.98756079123021,-4.198746879069404e-07
cy0,min,16,-36.96762902424018,2.720940216249801e-06
cy0,min,17,0.8940719258967791,-8.614382807081711e-08
cy0,min,18,-29.219398885756544,6.900112445862305e-07
cy0,min,19,-1.7619282064971848,1.9603755911923315e-06
cy0,min,20,-32.63551681092338,-1.2523626224947293e-07
cy0,min,21,-2.206142351583003,4.0501259768177533e-07
cy0,min,22,-34.6575926360143,3.2357103663116504e-07
cy0,min,23,-1.8115213856182253,-8.29419244396945e-08
cy0,min,24,-36.66555396357747,-1.3683087018989681e-07
cy0,min,25,-1.2107780192546154,9.04543779878253e-08
cy0,min,26,-38.355427589932496,1.2510281521826982e-07
cy0,min,27,-0.30247451629656025,4.529366486871744e-07
cy0,min,28,-39.815510146760886,-2.4784395691312966e-07
cy0,min,29,0.8704178204265336,4.829913144988041e-07
cy0,min,30,-41.031176369561074,-1.0560919605495656e-07
cy0,min,31,2.3066290206214615,-3.525572482843131e-07
cy0,min,32,-41.078492389670046,5.628405332913644e-07
cy0,min,33,4.06414998146278,-4.608697903307757e-07
cy0,min,34,-42.103469053565156,4.371096906652383e-07
cy0,min,35,130.06001058487746,-4.795507493327023e-07
cy0,min,36,-73.04777093191908,7.228921248270126e-07
cy0,min,37,28.67775635910807,-3.9172818944166465e-07
cy0,min,38,-21.843425510327013,-2.476528209172102e-07
cy0,min,39,15.436071642912193,-1.1793873433418867e-07
cy0,min,40,-29.531863549997272,3.413075333469351e-07
cy0,min,41,13.19700279187389,-2.7434975180540278e-08
cy0,min,42,-31.193919236381014,3.4318419039891523e-07
cy0,min,43,14.14381166457098,-1.540255016863057e-07
cy0,min,44,-30.956390263453912,-1.2067675925209187e-07
cy0,min,45,16.00863693135776,3.3802976417973696e-07
cy0,min,46,-30.026060514693288,-2.878504758996314e-07
cy0,min,47,18.122632309646182,-9.137082912502592e-08
cy0,min,48,-28.76321529150547,4.522638796800038e-07
cy0,min,49,20.26584234714209,-5.7895878313729554e-08
cy0,min,50,-27.298468000236472,3.730786382050155e-07
cy0,min,total,-758.2297569485922,7.0152348143892596e-06
cy0,max,1,-224.3098984921587,1.437578873719758e-07
cy0,max,2,17.639863775787422,-2.1352123269480217e-07
cy0,max,3,-16.751898273047935,5.4529785131762765e-08
cy0,max,4,-30.422516522527292,-4.991651181285306e-08
cy0,max,5,-7.196453505567888,2.590624648135531e-07
cy0,max,6,-25.822425251513998,-1.4311014950862955e-07
cy0,max,7,5.604810671364355,-2.6027409649742594e-07
cy0,max,8,-28.916103895354635,-9.668341860447072e-08
cy0,max,9,-2.3045318060509974,7.529804069150714e-08
cy0,max,10,-14.954083988378414,4.237218576008672e-08
cy0,max,11,-3.5956660815794788,1.6354085152769926e-07
cy0,max,12,-26.38554309872924,9.131998623956861e-08
cy0,max,13,-3.019766583655738,4.23892729362052e-07
cy0,max,14,-29.34641296438161,1.5305651146491073e-07
cy0,max,15,19.9875610011344,-2.0997049787752076e-07
cy0,max,16,-36.967629213465926,2.531714471842861e-06
cy0,max,17,0.8940719640653754,-4.797523178723395e-08
cy0,max,18,-29.21939934442361,2.3134417759251846e-07
cy0,max,19,-1.7619308323640572,-6.654912811931979e-07
cy0,max,20,-32.635517243211126,-5.575240109578772e-07
cy0,max,21,-2.2061419038832804,8.527123203094789e-07
cy0,max,22,-34.657594158870936,-1.199285598829647e-06
cy0,max,23,-1.8115210240981008,2.785782000636061e-07
cy0,max,24,-36.66555350018743,3.2655917436841264e-07
cy0,max,25,-1.210778837902474,-7.28193480625805e-07
cy0,max,26,-38.35542799913146,-2.84096145719559e-07
cy0,max,27,-0.3024751175321869,-1.4829897798662728e-07
cy0,max,28,-39.81551087436305,-9.754461203215214e-07
cy0,max,29,0.8704167837807115,-5.536545075734978e-07
cy0,max,30,-41.03117587913813,3.8481374531329493e-07
cy0,max,31,2.306628135193568,-1.2379851419552779e-06
cy0,max,32,-41.07849224000476,7.125058161250308e-07
cy0,max,33,4.064150556243626,1.1391105569913407e-07
cy0,max,34,-42.10346978280848,-2.9213363461622066e-07
cy0,max,35,130.06000989202775,-1.1724004593816062e-06
cy0,max,36,-73.04777148528245,1.6952874659637018e-07
cy0,max,37,28.677756580324385,-1.7051187484184993e-07
cy0,max,38,-21.843425443945247,-1.8127105505527652e-07
cy0,max,39,15.43607237584871,6.149977824776443e-07
cy0,max,40,-29.531864046292462,-1.5498765648658264e-07
cy0,max,41,13.197001880803711,-9.385051544796852e-07
cy0,max,42,-31.193919330062197,2.495030066995696e-07
cy0,max,43,14.143811897508066,7.891158304573764e-08
cy0,max,44,-30.956390004248245,1.385289074562479e-07
cy0,max,45,16.008637558640306,9.653123100861194e-07
cy0,max,46,-30.02605871986475,1.5069780623377937e-06
cy0,max,47,18.122632176978442,-2.2403856902997177e-07
cy0,max,48,-28.763215581730012,1.6203933839165074e-07
cy0,max,49,20.26584250580759,1.0076962198013462e-07
cy0,max,50,-27.29846837563361,-2.318500946785207e-09
cy0,max,total,-758.2297636458816,3.179454779456137e-07
clay,min,1,-224.46190187741803,-0.15200324150143274
clay,min,2,17.665263537400733,0.02539954809207856
clay,min,3,-16.351652037439212,0.400246290138508
clay,min,4,-29.00300513298321,1.4195113396275723
clay,min,5,-6.121296227550589,1.0751575370797637
clay,min,6,-24.28076862696609,1.5416564814377587
clay,min,7,6.692676892942724,1.0878659613042725
clay,min,8,-27.173423413562954,1.7426803851082617
clay,min,9,-1.145649266952308,1.1588826143967301
clay,min,10,-13.325590883645766,1.6284931471048338
clay,min,11,-2.4493913434684402,1.14627490165189
clay,min,12,-24.771717129140946,1.6138260609082806
clay,min,13,-1.9610814562481291,1.0586855513003384
clay,min,14,-27.689251442426453,1.6571616750116682
clay,min,15,21.090770559552762,1.1032093484478658
clay,min,16,-34.905551639601356,2.0620801055790423
clay,min,17,2.152575479442428,1.258503467401821
clay,min,18,-27.471189658189147,1.7482099175786416
clay,min,19,-0.6642832101895495,1.0976469566832265
clay,min,20,-30.844153574400114,1.7913631112870014
clay,min,21,-1.0577019276411606,1.14844082895444
clay,min,22,-32.78148401731853,1.8761089422668036
clay,min,23,-0.6155220658169487,1.1959992368593522
clay,min,24,-34.66580453704458,1.9997492897020237
clay,min,25,0.06153793983400213,1.2723160495429955
clay,min,26,-36.22948802831456,2.1259396867207485
clay,min,27,1.044250307201244,1.3467252764344528
clay,min,28,-37.56567950948843,2.249830389428496
clay,min,29,2.2876070711487477,1.4171897337135286
clay,min,30,-38.66205733693083,2.3691189270210486
clay,min,31,3.7886396864635845,1.4820103132848748
clay,min,32,-38.71243646213895,2.3660564903716264
clay,min,33,5.5293562293161935,1.4652057869836232
clay,min,34,-39.63707179091632,2.4663976997585237
clay,min,35,131.5774414649701,1.5174304005418833
clay,min,36,-68.88765631972367,4.160115335087525
clay,min,37,30.719288684053726,2.041531933217467
clay,min,38,-19.83926635382666,2.0041589088475327
clay,min,39,16.310231484169492,0.8741597233185647
clay,min,40,-27.83606486080805,1.6957990304967545
clay,min,41,13.99794319846051,0.8009403791516441
clay,min,42,-29.4581760841322,1.7357434954330024
clay,min,43,14.974178559171888,0.8303667405754052
clay,min,44,-29.168779206801243,1.7876109359759091
clay,min,45,16.855930457842565,0.8472938645145689
clay,min,46,-28.21116369648633,1.8148965303564815
clay,min,47,18.965634534798987,0.843002133781976
clay,min,48,-26.945795589599225,1.8174201541701258
clay,min,49,21.085697295983568,0.8198548909455994
clay,min,50,-25.500831263212472,1.797637110102638
clay,min,total,-683.5958625876292,74.63390137619785
clay,max,1,-224.28216118064358,0.0277374552730123
clay,max,2,17.634795972255596,-0.005068017053059037
clay,max,3,-16.847210255765454,-0.09531192818773349
clay,max,4,-30.746018657987396,-0.3235021853766149
clay,max,5,-7.455470209739471,-0.25901644510911837
clay,max,6,-26.152851218486422,-0.3304261100825734
clay,max,7,5.375257610979259,-0.22955332065919265
clay,max,8,-29.261655816378425,-0.34555201770720956
clay,max,9,-2.5336367330088763,-0.22910485165983818
clay,max,10,-15.259708542207676,-0.3056245114570757
clay,max,11,-3.80963438139247,-0.21396813627213973
clay,max,12,-26.68598654615304,-0.3004433561038127
clay,max,13,-3.2147947569538333,-0.19502774940536582
clay,max,14,-29.655929579593618,-0.30951646215549644
clay,max,15,19.77842157314481,-0.20913963796008517
clay,max,16,-37.37005246233714,-0.402420717156744
clay,max,17,0.6409565127663681,-0.25311549927423904
clay,max,18,-29.548671890526467,-0.32927231475867913
clay,max,19,-1.9673645378465396,-0.2054343709737636
clay,max,20,-32.97492526636864,-0.33940858068152835
clay,max,21,-2.429971679282408,-0.22382892268680754
clay,max,22,-35.02229209255705,-0.3646991329717153
clay,max,23,-2.0516207958315125,-0.24009949315521162
clay,max,24,-37.0591020551401,-0.3935482283934988
clay,max,25,-1.4698959094267252,-0.25911779971773186
clay,max,26,-38.776383954076955,-0.4209562390416437
clay,max,27,-0.5784943233797057,-0.2760193541464968
clay,max,28,-40.26207182368822,-0.446561924771288
clay,max,29,0.5791818576947159,-0.29123547974050323
clay,max,30,-41.50183231376485,-0.47065604981297327
clay,max,31,2.0016549728317354,-0.3049744003469743
clay,max,32,-41.550170383134414,-0.47167743062383494
clay,max,33,3.7624185964503623,-0.301731845882208
clay,max,34,-42.59453074910554,-0.4910612584306904
clay,max,35,129.74632674731293,-0.3136843171152748
clay,max,36,-73.91278310380977,-0.8650114489985725
clay,max,37,28.21707000824156,-0.46068674259469944
clay,max,38,-22.204063240163094,-0.3606379774889028
clay,max,39,15.306703859208005,-0.12936790164292233
clay,max,40,-29.828323673510695,-0.29645978220588987
clay,max,41,13.049457763716616,-0.14754505559224995
clay,max,42,-31.533415514923966,-0.3394959353587623
clay,max,43,13.96259240920625,-0.1812194093902324
clay,max,44,-31.32468012651848,-0.3682899837413274
clay,max,45,15.812397755120168,-0.19623883820782773
clay,max,46,-30.406028771478287,-0.37996854463547436
clay,max,47,17.9238925354718,-0.1987398655452104
clay,max,48,-29.144770996034847,-0.38155525226549614
clay,max,49,20.0714327663474,-0.19440963869056915
clay,max,50,-27.675528385558135,-0.37706001224302454
clay,max,total,-773.2294709860262,-14.999707022199118
temp_ci_delta,min,1,-224.28481492535522,0.025083710561375483
temp_ci_delta,min,2,17.629494449829235,-0.010369539479420098
temp_ci_delta,min,3,-16.95352484809923,-0.2016265205215113
temp_ci_delta,min,4,-31.04108477389735,-0.6185683012865688
temp_ci_delta,min,5,-7.727537072033711,-0.5310833074033585
temp_ci_delta,min,6,-26.354893524606766,-0.5324684162029172
temp_ci_delta,min,7,5.272585436665362,-0.3322254949730894
temp_ci_delta,min,8,-29.340742447500293,-0.4246386488290774
temp_ci_delta,min,9,-2.5500251628515485,-0.24549328150251037
temp_ci_delta,min,10,-15.229380474177988,-0.2752964434273881
temp_ci_delta,min,11,-3.7503116529814697,-0.15464540786113945
temp_ci_delta,min,12,-26.63059287651557,-0.24504968646634495
temp_ci_delta,min,13,-3.131106065918463,-0.11133905836999558
temp_ci_delta,min,14,-29.59775291416256,-0.2513397967244373
temp_ci_delta,min,15,19.842392127401094,-0.14516908370380222
temp_ci_delta,min,16,-37.39278225952496,-0.4251505143445584
temp_ci_delta,min,17,0.6440685563132846,-0.2500034557273225
temp_ci_delta,min,18,-29.486971296248562,-0.26757172048077393
temp_ci_delta,min,19,-1.8732016468340005,-0.11127147996122444
temp_ci_delta,min,20,-32.918218080762855,-0.28270139507574044
temp_ci_delta,min,21,-2.3724154841746454,-0.16627272757904477
temp_ci_delta,min,22,-35.00651836183957,-0.3489254022542312
temp_ci_delta,min,23,-2.0243026746012363,-0.2127813719249354
