parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,4,-35.52381681444196,0.002912439279818102
clay,max,5,-12.350057313894641,0.01798041331961997
clay,max,6,-31.643584508708404,0.013300897842995596
clay,max,7,1.0696894470757936,0.016962009494560615
clay,max,8,-34.26918212637693,0.002985584074167491
clay,max,9,-6.212483358128785,0.006073758175861421
clay,max,10,-19.044105651541212,-0.009539390410886028
clay,max,11,-6.481979850130331,-0.009493813288451669
clay,max,12,-29.81237671148426,-0.022815837210551138
clay,max,13,-5.192201274375279,-0.020836509500378853
clay,max,14,-32.47314919584839,-0.03476413431457814
clay,max,15,17.840646852928344,-0.03006946855689563
clay,max,16,-41.28053831345712,-0.04351095975053454
clay,max,17,-2.147947444417375,-0.03201482563076441
clay,max,18,-32.557551459091115,-0.04583701482822278
clay,max,19,-3.6948402146525816,-0.04135763525784464
clay,max,20,-35.79797140172952,-0.0544918847335083
clay,max,21,-4.343846824235996,-0.04631680343993683
clay,max,22,-38.242639423060815,-0.057444267818240746
clay,max,23,-4.331464472519665,-0.047548477183408266
clay,max,24,-40.75230022793846,-0.05958966428982393
clay,max,25,-4.133788017049625,-0.04883845769231243
clay,max,26,-42.9063026847658,-0.06153987198966604
clay,max,27,-3.5643771508730104,-0.05017994056206687
clay,max,28,-44.75926360425833,-0.06389282279825181
clay,max,29,-2.6613894211851745,-0.05208082539482417
clay,max,30,-46.305344483200564,-0.06687073460788184
clay,max,31,-1.4396988328834235,-0.05460075482595528
clay,max,32,-46.432423466349164,-0.06771875887603329
clay,max,33,0.3353030808980155,-0.05590677450923254
clay,max,34,-47.632385108959205,-0.07218573212960422
clay,max,35,126.19095061596371,-0.05976600879805005
clay,max,36,-83.82926360494037,-0.08195642133587455
clay,max,37,21.19983184712336,-0.044095361867380944
clay,max,38,-25.86499538475784,-0.07082239198415152
clay,max,39,15.1247050282098,-0.07618654837653871
clay,max,40,-30.93772197935404,-0.09842377604731567
clay,max,41,13.112232124431277,-0.08851759835276063
clay,max,42,-33.426536477348044,-0.10147359889503349
clay,max,43,12.993415996741193,-0.08528380747366704
clay,max,44,-34.2596052075451,-0.09558288959166106
clay,max,45,13.99006515928891,-0.07778343197774262
clay,max,46,-34.03977492704342,-0.08834104393358899
clay,max,47,15.607768983122394,-0.070775401476034
clay,max,48,-33.143451185789964,-0.08248078257798142
clay,max,49,17.53703410191336,-0.06562057295001011
clay,max,50,-31.808574141066398,-0.0784707700583347
clay,max,total,-933.0653592664963,-2.3479563809047477
temp_ci_delta,min,1,-224.02847849617743,0.04355467987900852
temp_ci_delta,min,2,17.552505303844367,-0.015114605373646839
temp_ci_delta,min,3,-18.475772085204692,-0.20326082904878007
temp_ci_delta,min,4,-36.28936160244768,-0.7626323487259015
temp_ci_delta,min,5,-13.249137760411362,-0.8811000331971002
temp_ci_delta,min,6,-32.821065912303865,-1.1641805057524657
temp_ci_delta,min,7,-0.010921825976592636,-1.0636492635578256
temp_ci_delta,min,8,-35.55304753284653,-1.280879822395427
temp_ci_delta,min,9,-7.294721219228968,-1.0761641029243219
temp_ci_delta,min,10,-20.194130059661518,-1.1595637985311917
temp_ci_delta,min,11,-7.402294796422201,-0.9298087595803208
temp_ci_delta,min,12,-30.79866961770829,-1.009108743434581
temp_ci_delta,min,13,-5.929203274571156,-0.7578385096962563
temp_ci_delta,min,14,-33.32410448669542,-0.8857194251616036
temp_ci_delta,min,15,17.205250996504578,-0.6654653249806621
temp_ci_delta,min,16,-42.22043675125162,-0.9834093975450315
temp_ci_delta,min,17,-2.8682409671553324,-0.7523083483687216
temp_ci_delta,min,18,-33.37317203413464,-0.8614575898717476
temp_ci_delta,min,19,-4.2418842492915925,-0.5884016698968555
temp_ci_delta,min,20,-36.514046142982416,-0.7705666259864046
temp_ci_delta,min,21,-4.846914379735535,-0.5493843589394762
temp_ci_delta,min,22,-38.96765864592054,-0.7824634906779622
temp_ci_delta,min,23,-4.860099278448634,-0.5761832831123774
temp_ci_delta,min,24,-41.5404626747043,-0.8477521110556623
temp_ci_delta,min,25,-4.721848373029273,-0.6368988136719604
temp_ci_delta,min,26,-43.77641211445697,-0.9316493016808352
temp_ci_delta,min,27,-4.22141620425344,-0.7072189939424969
temp_ci_delta,min,28,-45.712708052350216,-1.0173372708901383
temp_ci_delta,min,29,-3.3832716294135405,-0.7739630336231902
temp_ci_delta,min,30,-47.33475437051356,-1.0962806219208758
temp_ci_delta,min,31,-2.217095852028459,-0.8319977739709907
temp_ci_delta,min,32,-47.49516358940941,-1.1304588819362777
temp_ci_delta,min,33,-0.4620237232236688,-0.8532335786309169
temp_ci_delta,min,34,-48.73394254243127,-1.173743165601671
temp_ci_delta,min,35,125.37075040219561,-0.8799662225661535
temp_ci_delta,min,36,-85.68334744459942,-1.936040260994929
temp_ci_delta,min,37,19.759083343596025,-1.4848438653947156
temp_ci_delta,min,38,-27.058351950492217,-1.2641789577185278
temp_ci_delta,min,39,14.632118861475067,-0.5687727151112707
temp_ci_delta,min,40,-31.445209633903264,-0.6059114305965387
temp_ci_delta,min,41,12.997244954345922,-0.2035047684381155
temp_ci_delta,min,42,-33.78004906357115,-0.4549861851181376
temp_ci_delta,min,43,12.904481997168341,-0.174217807046519
temp_ci_delta,min,44,-34.67483566694272,-0.5108133489892808
temp_ci_delta,min,45,13.805449235525188,-0.262399355741465
temp_ci_delta,min,46,-34.57268802504658,-0.6212541419367525
temp_ci_delta,min,47,15.31201402091848,-0.3665303636799475
temp_ci_delta,min,48,-33.78243501761361,-0.7214646144016257
temp_ci_delta,min,49,17.15496601028519,-0.44768866457818035
temp_ci_delta,min,50,-32.520229677289976,-0.7901263062819126
temp_ci_delta,min,total,-969.6857415979902,-38.96833871239858
temp_ci_delta,max,1,-224.11070148986084,-0.03866831380440772
temp_ci_delta,max,2,17.57937175094483,0.011751841726816536
temp_ci_delta,max,3,-18.067130584268412,0.2053806718875002
temp_ci_delta,max,4,-34.777906139827905,0.7488231138938701
temp_ci_delta,max,5,-11.513411218295337,0.8546265089189244
temp_ci_delta,max,6,-30.5878066190349,1.0690787875164993
temp_ci_delta,max,7,1.998748811156534,0.9460213735753009
temp_ci_delta,max,8,-33.16605757621411,1.1061101342369923
temp_ci_delta,max,9,-5.3158649214929845,0.902692194811662
temp_ci_delta,max,10,-18.09280132856561,0.9417649325647162
temp_ci_delta,max,11,-5.7422045711916105,0.7302814656502692
temp_ci_delta,max,12,-29.00121519825758,0.788345676016128
temp_ci_delta,max,13,-4.605067418257394,0.5662973466175059
temp_ci_delta,max,14,-31.75883230911773,0.679552752416086
temp_ci_delta,max,15,18.368838492720187,0.4981221712349466
temp_ci_delta,max,16,-40.43955162462802,0.7974757290785703
temp_ci_delta,max,17,-1.5086978392357149,0.6072347795508959
temp_ci_delta,max,18,-31.830633616188635,0.6810808280742577
temp_ci_delta,max,19,-3.208633559081648,0.44484902031308904
temp_ci_delta,max,20,-35.13491817429286,0.6085613427031547
temp_ci_delta,max,21,-3.86854601376334,0.4289840070327191
temp_ci_delta,max,22,-37.54523649377366,0.639958661468917
temp_ci_delta,max,23,-3.8124584432250637,0.4714575521111928
temp_ci_delta,max,24,-39.979629455120055,0.7130811085285842
temp_ci_delta,max,25,-3.5470508240775813,0.5378987352797311
temp_ci_delta,max,26,-42.04893379863021,0.795829014145923
temp_ci_delta,max,27,-2.9086428670605504,0.6055543432503931
temp_ci_delta,max,28,-43.82163175344299,0.8737390280170843
temp_ci_delta,max,29,-1.9444031825906523,0.6649054131996981
temp_ci_delta,max,30,-45.29667732951177,0.9417964190809087
temp_ci_delta,max,31,-0.6712710873180221,0.7138269907394461
temp_ci_delta,max,32,-45.39678432905241,0.9679203784207218
temp_ci_delta,max,33,1.1168035468385877,0.7255936914313397
temp_ci_delta,max,34,-46.55889211844958,1.0013072583800238
temp_ci_delta,max,35,126.9990186300401,0.7483020052783331
temp_ci_delta,max,36,-82.00334717799139,1.7439600056131042
temp_ci_delta,max,37,22.593422627791167,1.3494954188004264
temp_ci_delta,max,38,-24.78552784784795,1.0086451449257403
temp_ci_delta,max,39,15.563471544775696,0.3625799681893582
temp_ci_delta,max,40,-30.440657192197147,0.3986410111095786
temp_ci_delta,max,41,13.281837434100716,0.08108771131667858
temp_ci_delta,max,42,-32.991709462497056,0.3333534159559548
temp_ci_delta,max,43,13.205079999622487,0.12638019540762713
temp_ci_delta,max,44,-33.72011180814414,0.44391050980929947
temp_ci_delta,max,45,14.319502642724416,0.25165405145776276
temp_ci_delta,max,46,-33.37751369028854,0.5739201928212907
temp_ci_delta,max,47,16.042155330356156,0.3636109457577277
temp_ci_delta,max,48,-32.38909463955266,0.6718757636593224
temp_ci_delta,max,49,18.040151282814204,0.437496607950834
temp_ci_delta,max,50,-31.000808996583352,0.7292943744247111
temp_ci_delta,max,total,-897.8619606050443,32.85544228054732
rain_ci_delta,min,1,-223.91021974394042,0.16181343211601984
rain_ci_delta,min,2,17.49827592053778,-0.0693439886802345
rain_ci_delta,min,3,-18.898500564784044,-0.6259893086281316
rain_ci_delta,min,4,-37.94331569584219,-2.416586442120412
rain_ci_delta,min,5,-15.108379597698452,-2.7403418704841904
rain_ci_delta,min,6,-35.55867736819237,-3.9017919616409706
rain_ci_delta,min,7,-2.5803680126955344,-3.6330954502767674
rain_ci_delta,min,8,-38.870811806287634,-4.5986440958365336
rain_ci_delta,min,9,-10.1536125658588,-3.935055449554154
rain_ci_delta,min,10,-23.50000030329656,-4.465434042166233
rain_ci_delta,min,11,-10.160217497509736,-3.687731460667856
rain_ci_delta,min,12,-33.90470299427682,-4.11514212000311
rain_ci_delta,min,13,-8.39545759422608,-3.2240928293511804
rain_ci_delta,min,14,-36.21244681029016,-3.7740617487563455
rain_ci_delta,min,15,14.952642849880354,-2.9180734716048864
rain_ci_delta,min,16,-45.300040989647485,-4.063013635940898
rain_ci_delta,min,17,-5.230725096464628,-3.114792477678017
rain_ci_delta,min,18,-36.17760915471113,-3.665894710448235
rain_ci_delta,min,19,-6.282777748447728,-2.629295169052991
rain_ci_delta,min,20,-39.08081373851951,-3.3373342215234985
rain_ci_delta,min,21,-6.726662733000568,-2.4291327122045088
rain_ci_delta,min,22,-41.484869431449034,-3.29967427620646
rain_ci_delta,min,23,-6.722687646373975,-2.438771651037719
rain_ci_delta,min,24,-44.149175106032835,-3.4564645423841966
rain_ci_delta,min,25,-6.66326369373802,-2.5783141343807072
rain_ci_delta,min,26,-46.54167480042836,-3.6969119876522285
rain_ci_delta,min,27,-6.292276031465473,-2.7780788211545295
rain_ci_delta,min,28,-48.66671507033423,-3.9713442888741497
rain_ci_delta,min,29,-5.600296389663377,-2.990987793873027
rain_ci_delta,min,30,-50.48326531905804,-4.24479157046536
rain_ci_delta,min,31,-4.577290294371824,-3.192192216314356
rain_ci_delta,min,32,-50.73621373451862,-4.371509027045491
rain_ci_delta,min,33,-2.901744207633065,-3.292954063040313
rain_ci_delta,min,34,-52.113007884476374,-4.552808507646773
rain_ci_delta,min,35,122.85716819906966,-3.393548425692103
rain_ci_delta,min,36,-90.78157964515697,-7.034272461552476
rain_ci_delta,min,37,16.067910346152612,-5.176016862838129
rain_ci_delta,min,38,-30.89349894478051,-5.099325952006822
rain_ci_delta,min,39,12.465545546779595,-2.7353460298067436
rain_ci_delta,min,40,-33.843480878029524,-3.0041826747227987
rain_ci_delta,min,41,11.811329818900154,-1.3894199038838835
rain_ci_delta,min,42,-35.597252318572,-2.2721894401189857
rain_ci_delta,min,43,12.056462084577324,-1.0222377196375358
rain_ci_delta,min,44,-36.36846871906498,-2.2044464011115394
rain_ci_delta,min,45,12.977790657547652,-1.0900579337190006
rain_ci_delta,min,46,-36.34599687267886,-2.3945629895690317
rain_ci_delta,min,47,14.380158334339255,-1.2983860502591735
rain_ci_delta,min,48,-35.69529563143171,-2.63432522821973
rain_ci_delta,min,49,16.09786130097672,-1.504793373886649
rain_ci_delta,min,50,-34.55967615853407,-2.829572787526004
rain_ci_delta,min,total,-1083.8479237347206,-153.13052084912897
rain_ci_delta,max,1,-224.12487317544543,-0.05283999938899342
rain_ci_delta,max,2,17.583420873399778,0.015800964181764243
rain_ci_delta,max,3,-17.98586233472125,0.2866489214346615
rain_ci_delta,max,4,-34.48748534888456,1.039243904837214
rain_ci_delta,max,5,-11.187345181231365,1.1806925459828967
rain_ci_delta,max,6,-30.193791173593898,1.463094232957502
rain_ci_delta,max,7,2.3381095459156054,1.2853821083343724
rain_ci_delta,max,8,-32.77529225306651,1.49687545738459
rain_ci_delta,max,9,-5.004756236395,1.2138008799096465
rain_ci_delta,max,10,-17.773987181332398,1.2605790797979282
rain_ci_delta,max,11,-5.501488493096158,0.9709975437457219
rain_ci_delta,max,12,-28.740061863540856,1.049499010732852
rain_ci_delta,max,13,-4.424028560480026,0.7473362043948741
rain_ci_delta,max,14,-31.53450179285647,0.9038832686773439
rain_ci_delta,max,15,18.530404682604843,0.6596883611196027
rain_ci_delta,max,16,-40.16307313279098,1.0739542209156099
rain_ci_delta,max,17,-1.2995040459743086,0.8164285728123022
rain_ci_delta,max,18,-31.599440195474244,0.9122742487886484
rain_ci_delta,max,19,-3.062743662139123,0.5907389172556141
rain_ci_delta,max,20,-34.927493893964304,0.8159856230317075
rain_ci_delta,max,21,-3.7233903551821794,0.5741396656138797
rain_ci_delta,max,22,-37.32118922670093,0.8640059285416442
rain_ci_delta,max,23,-3.647649205884877,0.6362667894513794
rain_ci_delta,max,24,-39.725822905979754,0.9668876576688845
rain_ci_delta,max,25,-3.35582241031465,0.7291271490426623
rain_ci_delta,max,26,-41.76379275551151,1.0809700572646221
rain_ci_delta,max,27,-2.6923721185593017,0.8218250917516419
rain_ci_delta,max,28,-43.50836358415085,1.187007197309228
rain_ci_delta,max,29,-1.7071572724581663,0.9021513233321841
rain_ci_delta,max,30,-44.95955778509545,1.2789159634972336
rain_ci_delta,max,31,-0.4172285604753623,0.9678695175821059
rain_ci_delta,max,32,-45.051427839690604,1.3132768677825268
rain_ci_delta,max,33,1.373320675175862,0.9821108197686139
rain_ci_delta,max,34,-46.2024153590958,1.357784017733799
rain_ci_delta,max,35,127.263677544409,1.0129609196472416
rain_ci_delta,max,36,-81.35885525033636,2.3884519332681293
rain_ci_delta,max,37,23.089958439777305,1.846031230786565
rain_ci_delta,max,38,-24.448237677921366,1.3459353148523228
rain_ci_delta,max,39,15.659490422408714,0.458598845822376
rain_ci_delta,max,40,-30.32599946770052,0.513298735606206
rain_ci_delta,max,41,13.291513626825925,0.0907639040418875
rain_ci_delta,max,42,-32.88030475356345,0.44475812488956024
rain_ci_delta,max,43,13.249974143110038,0.17127433889517718
rain_ci_delta,max,44,-33.55412139137681,0.6099009265766284
rain_ci_delta,max,45,14.419633135455374,0.35178454418872107
rain_ci_delta,max,46,-33.15880247373625,0.7926314093735769
rain_ci_delta,max,47,16.185235528114156,0.5066911435157273
rain_ci_delta,max,48,-32.134880244925284,0.9260901582866978
rain_ci_delta,max,49,18.208558360032182,0.605903685168812
rain_ci_delta,max,50,-30.728124077234977,1.0019792937730863
rain_ci_delta,max,total,-886.2579462636526,44.45945662193901
evap_ci_delta,min,1,-224.08536940999903,-0.013336233942595754
evap_ci_delta,min,2,17.571817349875886,0.00419744065787242
evap_ci_delta,min,3,-18.20437637957459,0.06813487658132189
evap_ci_delta,min,4,-35.27591353550782,0.250815718213957
evap_ci_delta,min,5,-12.079969321500567,0.28806840571369463
evap_ci_delta,min,6,-31.290381857095326,0.36650354945607333
evap_ci_delta,min,7,1.3808470650962081,0.32811962751497514
evap_ci_delta,min,8,-33.885395875068134,0.3867718353829659
evap_ci_delta,min,9,-5.899596816177041,0.3189603001276051
evap_ci_delta,min,10,-18.6987749999749,0.3357912611554248
evap_ci_delta,min,11,-6.209127961038362,0.26335807580351744
evap_ci_delta,min,12,-29.505385008438335,0.2841758658353726
evap_ci_delta,min,13,-4.964166647862028,0.20719811701287227
evap_ci_delta,min,14,-32.19258847656558,0.24579658496823242
evap_ci_delta,min,15,18.052288771383907,0.18157244989866683
evap_ci_delta,min,16,-40.9543622914058,0.2826650623007865
evap_ci_delta,min,17,-1.900241910459672,0.21569070832693882
evap_ci_delta,min,18,-32.268192886390366,0.24352155787252627
evap_ci_delta,min,19,-3.492066236679506,0.16141634271523086
evap_ci_delta,min,20,-35.52608651468004,0.2173930023159727
evap_ci_delta,min,21,-4.143782401946573,0.1537476188494864
evap_ci_delta,min,22,-37.95927815914005,0.22591699610252647
evap_ci_delta,min,23,-4.117459391734599,0.1664566036016577
evap_ci_delta,min,24,-40.44305501551326,0.2496555481353795
evap_ci_delta,min,25,-3.896702919132112,0.18824664022520032
evap_ci_delta,min,26,-42.5672116063715,0.27755120640463105
evap_ci_delta,min,27,-3.30291584084886,0.21128136946208365
evap_ci_delta,min,28,-44.39091200051712,0.30445878094295864
evap_ci_delta,min,29,-2.377349516179123,0.2319590796112272
evap_ci_delta,min,30,-45.910153031853106,0.32832071673957586
evap_ci_delta,min,31,-1.1358377651526923,0.2492603129047759
evap_ci_delta,min,32,-46.02681774511822,0.3378869623549079
evap_ci_delta,min,33,0.6453434558476703,0.2541336004404222
evap_ci_delta,min,34,-47.2102674698941,0.34993190693550247
evap_ci_delta,min,35,126.5127830976391,0.2620664728773363
evap_ci_delta,min,36,-83.14836323465587,0.5989439489486159
evap_ci_delta,min,37,21.70736631353379,0.46343910454304904
evap_ci_delta,min,38,-25.43269638147138,0.361476611302308
evap_ci_delta,min,39,15.342074414509243,0.14118283792290498
evap_ci_delta,min,40,-30.687185641043392,0.15211256226333347
evap_ci_delta,min,41,13.238535137622732,0.037785414838694464
evap_ci_delta,min,42,-33.20403654879182,0.12102632966119131
evap_ci_delta,min,43,13.12391134134454,0.04521153712967951
evap_ci_delta,min,44,-34.01141346749912,0.15260885045432104
evap_ci_delta,min,45,14.151609175316825,0.08376058405017162
evap_ci_delta,min,46,-33.75681920557017,0.19461467753966133
evap_ci_delta,min,47,15.799502460849222,0.12095807625079402
evap_ci_delta,min,48,-32.83287970095827,0.2280907022537093
evap_ci_delta,min,49,17.749486695323956,0.14683202046058597
evap_ci_delta,min,50,-31.481348151381972,0.2487552196260907
evap_ci_delta,min,total,-919.1929160448474,11.524486840744203
evap_ci_delta,max,1,-224.0244082191486,0.04762495690783908
evap_ci_delta,max,2,17.55096768761596,-0.016652221602054595
evap_ci_delta,max,3,-18.493310224539687,-0.22079896838377522
evap_ci_delta,max,4,-36.356182500514265,-0.8294532467924896
evap_ci_delta,max,5,-13.326343533532404,-0.9583058063181422
evap_ci_delta,max,6,-32.92646734109562,-1.2695819345442239
evap_ci_delta,max,7,-0.10855283033405216,-1.1612802679152852
evap_ci_delta,max,8,-35.67292000406394,-1.4007522936128396
evap_ci_delta,max,9,-7.396696814627724,-1.1781396983230774
evap_ci_delta,max,10,-20.30624229418987,-1.2716760330595456
evap_ci_delta,max,11,-7.493609314347514,-1.0211232775056347
evap_ci_delta,max,12,-30.89853772392689,-1.1089768496531818
evap_ci_delta,max,13,-6.005778273735765,-0.8344135088608651
evap_ci_delta,max,14,-33.41305206109328,-0.9746669995594672
evap_ci_delta,max,15,17.13757037816747,-0.7331459433177692
evap_ci_delta,max,16,-42.3170955682545,-1.0800682145479144
