parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,39,16.259199805008127,3.151709435655903e-07
cy0,min,40,-29.394427509215106,-1.9410356699722797e-07
cy0,min,41,13.617885959767124,-4.478250481554369e-08
cy0,min,42,-31.806057998259046,5.30734386217091e-07
cy0,min,43,13.862229007516568,1.1174129532776078e-07
cy0,min,44,-32.141826350313,-5.222807430982357e-08
cy0,min,45,15.327896878018368,7.200551426223001e-07
cy0,min,46,-31.488098076280906,2.6676168118910937e-07
cy0,min,47,17.28161244371234,4.3660622495167445e-07
cy0,min,48,-30.319579694269073,-7.317846240084691e-08
cy0,min,49,19.392521191399858,6.883640111254863e-07
cy0,min,50,-28.857062274975757,-1.6578537298528317e-07
cy0,min,total,-812.4687452641107,5.740765004702553e-06
cy0,max,1,-224.22856550438604,-1.2687655726040248e-07
cy0,max,2,17.60480925108958,-1.1228144813912877e-07
cy0,max,3,-17.485077212521908,-2.853961333926236e-08
cy0,max,4,-32.72765397391457,-3.820027671963544e-08
cy0,max,5,-9.371352049514094,1.6983685569016416e-08
cy0,max,6,-28.0274837614619,7.938965040921175e-10
cy0,max,7,4.091261834472019,1.3980944135738582e-07
cy0,max,8,-30.666539498948662,-1.0015910589800114e-07
cy0,max,9,-3.4152075613058885,7.699896364954384e-08
cy0,max,10,-16.062939014309105,6.135308794341654e-08
cy0,max,11,-4.248195972257093,5.624821408645175e-08
cy0,max,12,-27.27274749628068,4.31658548905034e-08
cy0,max,13,-3.433129485223015,4.197199432454113e-08
cy0,max,14,-30.18214121300936,-1.5090038019138774e-07
cy0,max,15,19.496358109510577,1.824987023724134e-07
cy0,max,16,-38.40710951920961,1.099849455954427e-07
cy0,max,17,-0.022753225398311816,9.191576388900558e-10
cy0,max,18,-30.13623357641338,5.57552759516966e-07
cy0,max,19,-2.1314666309675876,-7.536808466213074e-08
cy0,max,20,-33.53666169360384,-1.4893456068421074e-07
cy0,max,21,-2.742986163657004,1.0980952236394614e-07
cy0,max,22,-35.79638146301645,-4.1213738910528264e-07
cy0,max,23,-2.5370737050901737,2.433180417149572e-07
cy0,max,24,-38.01469996273013,-5.511133096547383e-07
cy0,max,25,-2.0911964571916073,5.792668544835067e-07
cy0,max,26,-39.870771134454806,3.0673174933326663e-07
cy0,max,27,-1.290712046047171,-1.5049232082731123e-08
cy0,max,28,-41.45556057420278,-6.67118399633182e-07
cy0,max,29,-0.19180132355242607,3.8851857242505616e-07
cy0,max,30,-42.76913533258672,-1.4544487143552942e-06
cy0,max,31,1.1914754591722763,4.972489815457948e-07
cy0,max,32,-42.825319415615354,-1.181925000537376e-06
cy0,max,33,2.9859757242516722,-7.317381012228452e-07
cy0,max,34,-43.89824413387392,-4.2510035314080596e-07
cy0,max,35,128.93591981846467,6.145992585970816e-07
cy0,max,36,-77.22860593169796,-1.8850616214649563e-06
cy0,max,37,26.02427642423645,2.9859040751034627e-07
cy0,max,38,-22.465376948528192,2.664450917677641e-07
cy0,max,39,16.259199487623295,-2.2138877397992474e-09
cy0,max,40,-29.39442853961598,-1.224504440955343e-06
cy0,max,41,13.617885858562317,-1.4598731112869245e-07
cy0,max,42,-31.80605868965207,-1.6065863661651747e-07
cy0,max,43,13.862228549112109,-3.4666316395259855e-07
cy0,max,44,-32.141826191470514,1.0661441507409108e-07
cy0,max,45,15.32789585383302,-3.0413020546404823e-07
cy0,max,46,-31.488097736793836,6.062487507563219e-07
cy0,max,47,17.281611983450524,-2.3655591263604947e-08
cy0,max,48,-30.31958015358648,-5.324958678443181e-07
cy0,max,49,19.392521318807873,8.157720259305279e-07
cy0,max,50,-28.857061886566086,2.226242976632875e-07
cy0,max,total,-812.4687555060683,-4.501192620409711e-06
clay,min,1,-224.35251732355533,-0.12395194604584958
clay,min,2,17.61647416878798,0.011664805416952362
clay,min,3,-17.2271387479214,0.2579384360608934
clay,min,4,-31.742226993772857,0.9854269419414372
clay,min,5,-8.592316269545151,0.7790357969526287
clay,min,6,-26.85607928155413,1.1714044807016677
clay,min,7,4.980159160887294,0.8888974662247167
clay,min,8,-29.269599965684076,1.39693943310548
clay,min,9,-2.409985955066272,1.00522168323858
clay,min,10,-14.684343065712413,1.3785960099497796
clay,min,11,-3.205670952131168,1.0425250763741385
clay,min,12,-25.87837728017173,1.3943702592748046
clay,min,13,-2.428981837431033,1.0041476897639767
clay,min,14,-28.7362261385378,1.4459149235711806
clay,min,15,20.547967145012766,1.0516092180008911
clay,min,16,-36.66191647707127,1.745193152123285
clay,min,17,1.1615219909993555,1.184275217316825
clay,min,18,-28.562646423317446,1.5735877106486953
clay,min,19,-1.0220726159281832,1.1093939396713197
clay,min,20,-31.923181437257583,1.6134801074116965
clay,min,21,-1.592031516878857,1.1509547565876694
clay,min,22,-34.11494162605924,1.6814394248198212
clay,min,23,-1.3393115579255306,1.1977623904826848
clay,min,24,-36.22530364685729,1.7893957647595258
clay,min,25,-0.8163052486947615,1.2748917877637003
clay,min,26,-37.966140423556986,1.904631017629569
clay,min,27,0.0638613611775849,1.3545733921755239
clay,min,28,-39.43430608144576,2.0212538256386168
clay,min,29,1.2418599146651812,1.4336616267361797
clay,min,30,-40.63293064289364,2.1362032352443663
clay,min,31,2.7012916980955732,1.5098167361722785
clay,min,32,-40.67119257083778,2.1541256628525716
clay,min,33,4.5063433810032985,1.520366925013525
clay,min,34,-41.64377629110951,2.25446741766406
clay,min,35,130.52146183424415,1.5855426303787397
clay,min,36,-73.77348064636583,3.4551234002705087
clay,min,37,28.022659999582462,1.9983838739364188
clay,min,38,-20.363773061164036,2.101604153809248
clay,min,39,17.533695710784553,1.2744962209473698
clay,min,40,-27.575689189943535,1.8187381251680037
clay,min,41,14.751670584182945,1.133784579633316
clay,min,42,-30.02758464405443,1.7784738849390038
clay,min,43,14.97195765364135,1.109728757866078
clay,min,44,-30.352121788839316,1.7897045092456132
clay,min,45,16.436589993512957,1.1086938355497313
clay,min,46,-29.683558389068352,1.8045399539742348
clay,min,47,18.38712496712456,1.1055129600184443
clay,min,48,-28.510569179934997,1.809010441155614
clay,min,49,20.484955328691893,1.0924348256560457
clay,min,50,-27.058431355481066,1.7986307537093182
clay,min,total,-741.4051337333749,71.06361727150079
clay,max,1,-224.19095540252948,0.037609974980000516
clay,max,2,17.602089848468914,-0.002719514902114639
clay,max,3,-17.562943964703503,-0.07786678072120878
clay,max,4,-33.02801533997979,-0.3003614042654945
clay,max,5,-9.614984719333002,-0.24363265283522217
clay,max,6,-28.390760933199104,-0.3632771709433058
clay,max,7,3.8100050048304386,-0.2812566898321389
clay,max,8,-31.10119333000538,-0.4346539312158235
clay,max,9,-3.735112709340503,-0.319905071035651
clay,max,10,-16.494767090669697,-0.431828015007504
clay,max,11,-4.581013709749682,-0.33281768124437505
clay,max,12,-27.710973498493026,-0.4382259590464912
clay,max,13,-3.7557409575325327,-0.32261143033752315
clay,max,14,-30.63694057919658,-0.4547995170876007
clay,max,15,19.15794906117711,-0.33840886583476504
clay,max,16,-38.95408886853466,-0.5469792393401036
clay,max,17,-0.404733007730548,-0.38197978141307853
clay,max,18,-30.63401466793518,-0.49778053396903843
clay,max,19,-2.491317735306268,-0.35985117970676495
clay,max,20,-34.0470313529009,-0.5103698082316228
clay,max,21,-3.116577549267808,-0.3735912758012816
clay,max,22,-36.3286744489889,-0.5322933981098359
clay,max,23,-2.9264798601987376,-0.3894059117905222
clay,max,24,-38.581276774648806,-0.566577363031989
clay,max,25,-2.5059727678634127,-0.41477573140495094
clay,max,26,-40.47418719508992,-0.6034157539033629
clay,max,27,-1.7318438518920325,-0.44113182089409353
clay,max,28,-42.0963669818878,-0.6408070748034191
clay,max,29,-0.6591977450156548,-0.46739603294465626
clay,max,30,-43.446882386329854,-0.6777485081918471
clay,max,31,0.6986620152603309,-0.4928129466629638
clay,max,32,-43.51059668964068,-0.6852784559503249
clay,max,33,2.4882467460113458,-0.4977297099784277
clay,max,34,-44.61540574712919,-0.7171620383556174
clay,max,35,128.41644248576276,-0.5194767181026521
clay,max,36,-78.3114677453431,-1.0828636987067597
clay,max,37,25.369565937290144,-0.6547101883558994
clay,max,38,-23.145340718919794,-0.6799635039465102
clay,max,39,15.829678128217047,-0.4295213616201359
clay,max,40,-29.98295624319632,-0.5885289280847807
clay,max,41,13.234490661737539,-0.38339534281209
clay,max,42,-32.38048633197191,-0.5744278029784766
clay,max,43,13.486782919910075,-0.37544597586519757
clay,max,44,-32.719525111812146,-0.577698813727217
clay,max,45,14.952442982581104,-0.37545317538212153
clay,max,46,-32.07067558933239,-0.5825772462898016
clay,max,47,16.906590537747714,-0.3750214693584013
clay,max,48,-30.903955799386633,-0.5843761782960222
clay,max,49,19.020987924555715,-0.37153257848013155
clay,max,50,-29.43863739600255,-0.5815752868121677
clay,max,total,-835.3071605475074,-22.838409542631666
temp_ci_delta,min,1,-224.20947408782294,0.019091289686542723
temp_ci_delta,min,2,17.59894156948595,-0.005867793885077077
temp_ci_delta,min,3,-17.615066942375318,-0.12998975839302318
temp_ci_delta,min,4,-33.16561153784186,-0.4379576021275682
temp_ci_delta,min,5,-9.826324989045231,-0.4549729225474515
temp_ci_delta,min,6,-28.53392644871343,-0.5064426864576319
temp_ci_delta,min,7,3.6955461632682165,-0.395715531394361
temp_ci_delta,min,8,-31.117374931806705,-0.4508355330171483
temp_ci_delta,min,9,-3.7421214822390834,-0.3269138439342312
temp_ci_delta,min,10,-16.391731679368842,-0.3287926037066491
temp_ci_delta,min,11,-4.473720542863434,-0.2255245143581277
temp_ci_delta,min,12,-27.534864904561463,-0.26211736511492845
temp_ci_delta,min,13,-3.591647291969748,-0.15851776477473845
temp_ci_delta,min,14,-30.414081659173366,-0.23194059706438708
temp_ci_delta,min,15,19.341321109948797,-0.1550368170630776
temp_ci_delta,min,16,-38.73984992862013,-0.3327402994255735
temp_ci_delta,min,17,-0.25927976687659715,-0.2365265405591277
temp_ci_delta,min,18,-30.38963239720754,-0.25339826324139736
temp_ci_delta,min,19,-2.2693419124391054,-0.1378753568396025
temp_ci_delta,min,20,-33.770289004626974,-0.2336274599576953
temp_ci_delta,min,21,-2.8970596904364996,-0.15407341696997312
temp_ci_delta,min,22,-36.066910993570055,-0.27052994269099173
temp_ci_delta,min,23,-2.726008477685307,-0.18893452927709165
temp_ci_delta,min,24,-38.32934891327727,-0.3146495016604547
temp_ci_delta,min,25,-2.31587888712206,-0.22468185066359814
temp_ci_delta,min,26,-40.22507922014712,-0.35430777896056753
temp_ci_delta,min,27,-1.5441991295180952,-0.2534870985201563
temp_ci_delta,min,28,-41.84199456568419,-0.38643465859981063
temp_ci_delta,min,29,-0.466973082907026,-0.2751713708360275
temp_ci_delta,min,30,-43.18140287079246,-0.4122689926544538
temp_ci_delta,min,31,0.9000276386780888,-0.29144732324520595
temp_ci_delta,min,32,-43.24267612813809,-0.41735789444773985
temp_ci_delta,min,33,2.698032490869795,-0.28794396511997844
temp_ci_delta,min,34,-44.32713230180013,-0.42888859302655646
temp_ci_delta,min,35,128.63837693630575,-0.2975422675596633
temp_ci_delta,min,36,-78.09921389529347,-0.8706098486571392
temp_ci_delta,min,37,25.40328636728837,-0.6209897583576733
temp_ci_delta,min,38,-22.769582245533016,-0.30420503055973214
temp_ci_delta,min,39,16.280794833407302,0.021595343570119496
temp_ci_delta,min,40,-29.44593570223196,-0.05150838712042116
temp_ci_delta,min,41,13.66883734821612,0.05095134366649212
temp_ci_delta,min,42,-31.933308813009166,-0.12725028401573368
temp_ci_delta,min,43,13.808840899083927,-0.05338799669134531
temp_ci_delta,min,44,-32.3752004120188,-0.23337411393386986
temp_ci_delta,min,45,15.187194887403964,-0.14070127055926207
temp_ci_delta,min,46,-31.791800210823244,-0.30370186778065644
temp_ci_delta,min,47,17.09198708839966,-0.18962491870645692
temp_ci_delta,min,48,-30.658033604142737,-0.33845398305212626
temp_ci_delta,min,49,19.183124358359702,-0.20939614467614476
temp_ci_delta,min,50,-29.206485614659396,-0.34942350546901224
temp_ci_delta,min,total,-825.9922525756263,-13.523501570750568
temp_ci_delta,max,1,-224.24676295355874,-0.018197576049260533
temp_ci_delta,max,2,17.610612342670095,0.005802979299065925
temp_ci_delta,max,3,-17.356229688347206,0.1288474956350889
temp_ci_delta,max,4,-32.30085933709234,0.426794598621953
temp_ci_delta,max,5,-8.940391521575272,0.4309605449225078
temp_ci_delta,max,6,-27.558404875319862,0.4690788869359359
temp_ci_delta,max,7,4.445561599390862,0.35429990472828443
temp_ci_delta,max,8,-30.26058083565056,0.40595856313899503
temp_ci_delta,max,9,-3.1303650608146993,0.28484257749015285
temp_ci_delta,max,10,-15.77543762940952,0.2875014462526728
temp_ci_delta,max,11,-4.057152243854485,0.19104378465082128
temp_ci_delta,max,12,-27.042312817970046,0.23043472147648814
temp_ci_delta,max,13,-3.300037623552151,0.1330919036428586
temp_ci_delta,max,14,-29.97381541593443,0.20832564617455063
temp_ci_delta,max,15,19.632565732559897,0.1362078055480218
temp_ci_delta,max,16,-38.095245397428194,0.31186423176636424
temp_ci_delta,max,17,0.19358473087834316,0.2163379571958126
temp_ci_delta,max,18,-29.90633811610307,0.2298960178630729
temp_ci_delta,max,19,-2.011941665143219,0.119524890456284
temp_ci_delta,max,20,-33.321112259292356,0.2155492853769232
temp_ci_delta,max,21,-2.6031107372142426,0.13987553625228388
temp_ci_delta,max,22,-35.54223748465918,0.25414356621988077
temp_ci_delta,max,23,-2.362678848952757,0.1743950994554586
temp_ci_delta,max,24,-37.718372821120035,0.29632659049678267
temp_ci_delta,max,25,-1.8835946932688654,0.20760234318959636
temp_ci_delta,max,26,-39.53794642075865,0.3328250204279044
temp_ci_delta,max,27,-1.0574110915574617,0.23330093944047725
temp_ci_delta,max,28,-41.09377486891463,0.3617850381697494
temp_ci_delta,max,29,0.06042383622178704,0.25222554829278554
temp_ci_delta,max,30,-42.384157491619185,0.38497638651882227
temp_ci_delta,max,31,1.4578084118087493,0.2663334498854546
temp_ci_delta,max,32,-42.436642723626846,0.3886755100635071
temp_ci_delta,max,33,3.247708603383083,0.2617321473933094
temp_ci_delta,max,34,-43.49879370416751,0.3994500046060594
temp_ci_delta,max,35,129.20693971730046,0.2710205134350474
temp_ci_delta,max,36,-76.39469112685401,0.8339129197823212
temp_ci_delta,max,37,26.60060370599086,0.5763275803448167
temp_ci_delta,max,38,-22.213701926018583,0.2516752889547007
temp_ci_delta,max,39,16.205600733811828,-0.05359875602535524
temp_ci_delta,max,40,-29.35986069819109,0.0345666169204506
temp_ci_delta,max,41,13.565033107285224,-0.052852897264404675
temp_ci_delta,max,42,-31.677922647099475,0.1281358818939573
temp_ci_delta,max,43,13.92054975618361,0.05832086040833673
temp_ci_delta,max,44,-31.90853614781838,0.23329015026654787
temp_ci_delta,max,45,15.468304018527938,0.14040786056471255
temp_ci_delta,max,46,-31.19162394746756,0.29647439557502864
temp_ci_delta,max,47,17.463678000159774,0.18206599305365856
temp_ci_delta,max,48,-29.994987026504152,0.32459259458645917
temp_ci_delta,max,49,19.58891558433703,0.19639508130118344
temp_ci_delta,max,50,-28.525769462957065,0.3312926462333188
temp_ci_delta,max,total,-799.9949114293064,12.473839575569286
rain_ci_delta,min,1,-224.11403367710136,0.1145317004081221
rain_ci_delta,min,2,17.56939772109665,-0.03541164227437932
rain_ci_delta,min,3,-18.179406150811715,-0.6943289668294206
rain_ci_delta,min,4,-35.15800667487607,-2.4303527391617763
rain_ci_delta,min,5,-12.025843790058579,-2.654491723560799
rain_ci_delta,min,6,-31.165182692941702,-3.1376989306859038
rain_ci_delta,min,7,1.4657191159330316,-2.625542578729546
rain_ci_delta,min,8,-33.68925820794097,-3.022718809151417
rain_ci_delta,min,9,-5.757776566382757,-2.342568928077905
rain_ci_delta,min,10,-18.45953796132505,-2.3965988856628577
rain_ci_delta,min,11,-6.010641119786193,-1.7624450912808864
rain_ci_delta,min,12,-29.221254289014677,-1.9485067495681427
rain_ci_delta,min,13,-4.734379051170688,-1.3012495239756783
rain_ci_delta,min,14,-31.864599157800154,-1.6824580956911745
rain_ci_delta,min,15,18.317157550191084,-1.1792003768207913
rain_ci_delta,min,16,-40.56047517072542,-2.15336554153086
rain_ci_delta,min,17,-1.6089004088166114,-1.586147182499142
rain_ci_delta,min,18,-31.883660065435343,-1.747425931469202
rain_ci_delta,min,19,-3.1787943191539942,-1.0473277635544913
rain_ci_delta,min,20,-35.10934358870796,-1.5726820440386788
rain_ci_delta,min,21,-3.8091841181527784,-1.066197844686252
rain_ci_delta,min,22,-37.523443951888936,-1.727062901009873
rain_ci_delta,min,23,-3.770850590569485,-1.2337766421612697
rain_ci_delta,min,24,-39.98385804104959,-1.9691586294327692
rain_ci_delta,min,25,-3.532468770630429,-1.4412717341719672
rain_ci_delta,min,26,-42.083122412542636,-2.2123509713560807
rain_ci_delta,min,27,-2.9197208283975695,-1.6290087973996306
rain_ci_delta,min,28,-43.8799288706043,-2.4243689635199246
rain_ci_delta,min,29,-1.9731637253531433,-1.7813620132821448
rain_ci_delta,min,30,-45.37031484167912,-2.601180963541111
rain_ci_delta,min,31,-0.7089900482279264,-1.9004650101512213
rain_ci_delta,min,32,-45.477627013149736,-2.652308779459382
rain_ci_delta,min,33,1.0817423097822414,-1.904234146207532
rain_ci_delta,min,34,-46.63026735100081,-2.73202364222724
rain_ci_delta,min,35,126.97399957089205,-1.9619196329733626
rain_ci_delta,min,36,-82.38183479260869,-5.153230745972351
rain_ci_delta,min,37,22.186921488725623,-3.83735463692042
rain_ci_delta,min,38,-24.852471932580144,-2.3870947176068604
rain_ci_delta,min,39,15.83134186122847,-0.427857628608713
rain_ci_delta,min,40,-30.068522407002558,-0.6740950918910187
rain_ci_delta,min,41,13.736345554666665,0.11845955011703602
rain_ci_delta,min,42,-32.58976102986708,-0.7837025008736447
rain_ci_delta,min,43,13.603655941306451,-0.25857295446882134
rain_ci_delta,min,44,-33.4159453491048,-1.2741190510198734
rain_ci_delta,min,45,14.60828803096143,-0.7196081270017949
rain_ci_delta,min,46,-33.18017334836709,-1.6920750053245044
rain_ci_delta,min,47,16.236709615547724,-1.0449023915583915
rain_ci_delta,min,48,-32.27079658868454,-1.951216967593929
rain_ci_delta,min,49,18.172242598945797,-1.2202779040900502
rain_ci_delta,min,50,-30.92995140045201,-2.0728892912616246
rain_ci_delta,min,total,-900.2899689446854,-87.82121793980969
rain_ci_delta,max,1,-224.22856542906717,-5.155769144948863e-08
rain_ci_delta,max,2,17.604809320536063,-4.2834965796600954e-08
rain_ci_delta,max,3,-17.48507715859746,2.5384835566910624e-08
rain_ci_delta,max,4,-32.72765391593453,1.977976182843122e-08
rain_ci_delta,max,5,-9.371352026364024,4.013375587419432e-08
rain_ci_delta,max,6,-28.027483691299373,7.09564247358685e-08
rain_ci_delta,max,7,4.091261791527003,9.686442581369192e-08
rain_ci_delta,max,8,-30.66653946366052,-6.487096371188272e-08
rain_ci_delta,max,9,-3.415207675052417,-3.674756499094656e-08
rain_ci_delta,max,10,-16.062939023930355,5.173183836859607e-08
rain_ci_delta,max,11,-4.248196090712444,-6.220713721916127e-08
rain_ci_delta,max,12,-27.272747564498477,-2.5051942742493338e-08
rain_ci_delta,max,13,-3.433129439758052,8.7436957674214e-08
rain_ci_delta,max,14,-30.18214131514624,-2.5303726047809505e-07
rain_ci_delta,max,15,19.496358012680403,8.566852827129878e-08
rain_ci_delta,max,16,-38.407109759373476,-1.3017891831168527e-07
rain_ci_delta,max,17,-0.02275258015512094,6.461623485165546e-07
rain_ci_delta,max,18,-30.136233809773888,3.2419225348689906e-07
rain_ci_delta,max,19,-2.1314670118606402,-4.5626113731600526e-07
rain_ci_delta,max,20,-33.5366627320241,-1.1873548189100802e-06
rain_ci_delta,max,21,-2.742986159172162,1.14294364639278e-07
rain_ci_delta,max,22,-35.796380691526586,3.593524766642986e-07
rain_ci_delta,max,23,-2.537074001671432,-5.3263216504007005e-08
rain_ci_delta,max,24,-38.014700202275066,-7.90658248206455e-07
rain_ci_delta,max,25,-2.0911965411856825,4.952727792328915e-07
rain_ci_delta,max,26,-39.870770704917895,7.362686602618851e-07
rain_ci_delta,max,27,-1.290712810233639,-7.792356999658523e-07
rain_ci_delta,max,28,-41.455559963652235,-5.656785617702553e-08
rain_ci_delta,max,29,-0.19180150497469173,2.0709630677018254e-07
rain_ci_delta,max,30,-42.76913390033363,-2.2195621340870275e-08
rain_ci_delta,max,31,1.1914750221734556,6.025016086042001e-08
rain_ci_delta,max,32,-42.825317707776875,5.259134780999375e-07
rain_ci_delta,max,33,2.9859762646475305,-1.9134224293892999e-07
rain_ci_delta,max,34,-43.89824356234027,1.4643330104036067e-07
rain_ci_delta,max,35,128.9359189905387,-2.1332670030460577e-07
rain_ci_delta,max,36,-77.22860402204626,2.4590079306108237e-08
rain_ci_delta,max,37,26.024275624241206,-5.014048376494884e-07
rain_ci_delta,max,38,-22.46537791206069,-6.970874046885456e-07
rain_ci_delta,max,39,16.259199408311378,-8.152580477371885e-08
rain_ci_delta,max,40,-29.39442841677751,-1.1016659726692524e-06
rain_ci_delta,max,41,13.617885712522124,-2.9202750440049385e-07
rain_ci_delta,max,42,-31.806058849978232,-3.2098479962883175e-07
rain_ci_delta,max,43,13.86222851368649,-3.8208878194723184e-07
rain_ci_delta,max,44,-32.14182605942224,2.386626860584329e-07
rain_ci_delta,max,45,15.327896599358793,4.4139556720779183e-07
rain_ci_delta,max,46,-31.488098266443323,7.659926382075355e-08
rain_ci_delta,max,47,17.281612457221996,4.501158805680916e-07
rain_ci_delta,max,48,-30.319579467722633,1.5336797787313117e-07
rain_ci_delta,max,49,19.392521150459267,6.474234197639817e-07
rain_ci_delta,max,50,-28.857062108229044,9.61339452487664e-10
rain_ci_delta,max,total,-812.468752672044,-1.6671683624736033e-06
evap_ci_delta,min,1,-224.22856537750948,0.0
evap_ci_delta,min,2,17.60480936337103,0.0
evap_ci_delta,min,3,-17.485077183982295,0.0
evap_ci_delta,min,4,-32.727653935714294,0.0
evap_ci_delta,min,5,-9.37135206649778,0.0
evap_ci_delta,min,6,-28.027483762255798,0.0
evap_ci_delta,min,7,4.0912616946625775,0.0
evap_ci_delta,min,8,-30.666539398789556,0.0
evap_ci_delta,min,9,-3.415207638304852,0.0
evap_ci_delta,min,10,-16.062939075662193,0.0
evap_ci_delta,min,11,-4.248196028505307,0.0
evap_ci_delta,min,12,-27.272747539446534,0.0
evap_ci_delta,min,13,-3.4331295271950095,0.0
evap_ci_delta,min,14,-30.18214106210898,0.0
evap_ci_delta,min,15,19.496357927011875,0.0
evap_ci_delta,min,16,-38.40710962919456,0.0
evap_ci_delta,min,17,-0.022753226317469455,0.0
evap_ci_delta,min,18,-30.13623413396614,0.0
evap_ci_delta,min,19,-2.131466555599503,0.0
evap_ci_delta,min,20,-33.53666154466928,0.0
evap_ci_delta,min,21,-2.7429862734665265,0.0
evap_ci_delta,min,22,-35.79638105087906,0.0
evap_ci_delta,min,23,-2.5370739484082154,0.0
evap_ci_delta,min,24,-38.01469941161682,0.0
evap_ci_delta,min,25,-2.0911970364584618,0.0
evap_ci_delta,min,26,-39.870771441186555,0.0
evap_ci_delta,min,27,-1.290712030997939,0.0
evap_ci_delta,min,28,-41.45555990708438,0.0
evap_ci_delta,min,29,-0.1918017120709985,0.0
evap_ci_delta,min,30,-42.76913387813801,0.0
evap_ci_delta,min,31,1.1914749619232947,0.0
evap_ci_delta,min,32,-42.82531823369035,0.0
evap_ci_delta,min,33,2.9859764559897735,0.0
evap_ci_delta,min,34,-43.89824370877357,0.0
evap_ci_delta,min,35,128.9359192038654,0.0
evap_ci_delta,min,36,-77.22860404663633,0.0
evap_ci_delta,min,37,26.024276125646043,0.0
evap_ci_delta,min,38,-22.465377214973284,0.0
evap_ci_delta,min,39,16.259199489837183,0.0
evap_ci_delta,min,40,-29.39442731511154,0.0
evap_ci_delta,min,41,13.617886004549629,0.0
evap_ci_delta,min,42,-31.806058528993432,0.0
evap_ci_delta,min,43,13.862228895775273,0.0
evap_ci_delta,min,44,-32.14182629808493,0.0
evap_ci_delta,min,45,15.327896157963226,0.0
evap_ci_delta,min,46,-31.488098343042587,0.0
evap_ci_delta,min,47,17.281612007106116,0.0
evap_ci_delta,min,48,-30.31957962109061,0.0
evap_ci_delta,min,49,19.392520503035847,0.0
evap_ci_delta,min,50,-28.857062109190384,0.0
evap_ci_delta,min,total,-812.4687510048757,0.0
evap_ci_delta,max,1,-224.21793656819858,0.010628809310901488
evap_ci_delta,max,2,17.601521123488965,-0.003288239882063948
evap_ci_delta,max,3,-17.558116700060413,-0.07303951607811854
evap_ci_delta,max,4,-32.972811287963516,-0.24515735224922253
evap_ci_delta,max,5,-9.62450613042344,-0.25315406392565976
evap_ci_delta,max,6,-28.307816695587125,-0.2803329333313265
evap_ci_delta,max,7,3.873826799157358,-0.21743489550521966
evap_ci_delta,max,8,-30.91443281944959,-0.24789342066003428
evap_ci_delta,max,9,-3.5936855001925005,-0.17847786188764836
evap_ci_delta,max,10,-16.242474446977855,-0.17953537131566222
evap_ci_delta,max,11,-4.370483410259574,-0.12228738175426734
evap_ci_delta,max,12,-27.415945785972106,-0.14319824652557145
evap_ci_delta,max,13,-3.5188607926628404,-0.08573126546783083
evap_ci_delta,max,14,-30.309409863378296,-0.1272688012693166
evap_ci_delta,max,15,19.411689818971503,-0.08466810804037195
evap_ci_delta,max,16,-38.591532431814784,-0.18442280262022592
evap_ci_delta,max,17,-0.15320616227769612,-0.13045293596022667
evap_ci_delta,max,18,-30.275699646541014,-0.13946551257487272
