parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,3,-17.7425329894225,-1.3106240714932937e-07
cy0,max,4,-33.57232614288203,-2.9705084614306543e-08
cy0,max,5,-10.327804628125826,-1.172631023393933e-07
cy0,max,6,-29.034039830618827,1.2003998506315838e-07
cy0,max,7,3.2805204142773157,-5.286333149001621e-09
cy0,max,8,-31.49001786136732,1.425288402856495e-07
cy0,max,9,-4.024748630617999,1.0763523405898923e-07
cy0,max,10,-16.580432869534704,2.973240498249652e-08
cy0,max,11,-4.581175379931614,1.565003930892317e-07
cy0,max,12,-27.60024957358265,-3.307210860725718e-08
cy0,max,13,-3.589482330964906,-1.0948451922843105e-07
cy0,max,14,-30.402129116499683,1.4906106571288547e-08
cy0,max,15,19.37887872958767,-2.524939901604739e-08
cy0,max,16,-38.787460016567046,4.615377235950291e-08
cy0,max,17,-0.3012530770530413,-6.4559402268571375e-09
cy0,max,18,-30.362694638816507,-1.3977757618022224e-08
cy0,max,19,-2.1788888177740446,7.075837693548692e-09
cy0,max,20,-33.69112829256969,8.142049523485184e-08
cy0,max,21,-2.808090188549028,-1.1182827996947253e-09
cy0,max,22,-36.016982487001144,2.299804648941972e-07
cy0,max,23,-2.672098492542321,-1.286162105262889e-06
cy0,max,24,-38.3152729640642,5.150016519905876e-07
cy0,max,25,-2.294313489662114,-1.6437065752938906e-06
cy0,max,26,-40.24082462331254,-1.4581324307982868e-06
cy0,max,27,-1.5455142796730907,-2.0893235830321544e-06
cy0,max,28,-41.87643298593487,-7.219054651841361e-07
cy0,max,29,-0.4803839527143108,-1.3972566366149408e-06
cy0,max,30,-43.22480241599421,7.257343170863351e-07
cy0,max,31,0.8828630118217702,3.7237486916197327e-07
cy0,max,32,-43.28802407471544,7.590806845314546e-07
cy0,max,33,2.6898738067574857,4.79860220892192e-07
cy0,max,34,-44.36112102395992,-3.432784794199506e-07
cy0,max,35,128.63713563179172,1.597295238298102e-07
cy0,max,36,-78.48021689891051,2.730744910195426e-07
cy0,max,37,25.01591966432175,-5.518117376368536e-07
cy0,max,38,-22.686230001621528,8.31089099762039e-07
cy0,max,39,16.665978826570207,6.668434977541438e-07
cy0,max,40,-29.00706628278685,-4.951116778784126e-07
cy0,max,41,14.1139404047328,2.7800224167151555e-07
cy0,max,42,-31.580353499364694,2.922644917191519e-07
cy0,max,43,14.112590515985252,3.900075089546817e-07
cy0,max,44,-32.171464327252515,-4.4840090396292e-07
cy0,max,45,15.357432805211031,6.0807856527844706e-09
cy0,max,46,-31.697585704485284,4.353864468953361e-07
cy0,max,47,17.178085772905415,2.3824679118433778e-07
cy0,max,48,-30.62508087921554,2.5259878810857117e-07
cy0,max,49,19.227060944860078,-1.240128995050327e-06
cy0,max,50,-29.200348553258173,-2.988257925551352e-07
cy0,max,total,-826.919644484513,-5.146639409758791e-06
clay,min,1,-224.3024937716816,-0.0894809476158116
clay,min,2,17.59752764892607,0.0058682055801781985
clay,min,3,-17.569713071366245,0.17281978699384837
clay,min,4,-32.896119984731435,0.6762061284455072
clay,min,5,-9.788138088780311,0.5396664220824121
clay,min,6,-28.21229434316705,0.8217456074917635
clay,min,7,3.9159235564207466,0.6354031368570978
clay,min,8,-30.493395305177554,0.9966226987186069
clay,min,9,-3.2921103430172276,0.7326383952360058
clay,min,10,-15.580242781773268,1.0001901174938403
clay,min,11,-3.8091939670277384,0.7719815694042689
clay,min,12,-26.57956202762457,1.0206875128859743
clay,min,13,-2.835562862902979,0.7539193585774076
clay,min,14,-29.337923880867173,1.0642052505386168
clay,min,15,20.17247685685142,0.7935981020143537
clay,min,16,-37.510595498273005,1.2768645644478127
clay,min,17,0.5912822423545214,0.8925353129516225
clay,min,18,-29.192245772526114,1.170448852312635
clay,min,19,-1.3270390538437113,0.851849771006171
clay,min,20,-32.48711006984038,1.2040183041498054
clay,min,21,-1.9229540319415457,0.8851361554891994
clay,min,22,-34.761616996082836,1.255365720898773
clay,min,23,-1.7495343859098966,0.9225628204703189
clay,min,24,-36.978715794012516,1.3365576850533358
clay,min,25,-1.3110953438851438,0.9832165020703947
clay,min,26,-38.8167182253955,1.4241049397846126
clay,min,27,-0.4989840640659087,1.046528126283599
clay,min,28,-40.363068103712074,1.5133641603173302
clay,min,29,0.6296770268567551,1.1100595823144292
clay,min,30,-41.62280442487864,1.6019987168498915
clay,min,31,2.0548627720314006,1.1720001325844995
clay,min,32,-41.66668974430987,1.6213350894862515
clay,min,33,3.876330437171382,1.1864571102741173
clay,min,34,-42.661188212263724,1.699932468417714
clay,min,35,129.87824230309235,1.2411068310301516
clay,min,36,-75.94592475047331,2.5342924215116938
clay,min,37,26.55309114875869,1.5371709326252017
clay,min,38,-21.052896140742625,1.6333346919680025
clay,min,39,17.729723760271245,1.0637456005445358
clay,min,40,-27.571080967270188,1.435984820404986
clay,min,41,15.069681492969822,0.9557413662392644
clay,min,42,-30.181933463193463,1.3984203284357228
clay,min,43,15.045016715024953,0.9324265890472105
clay,min,44,-30.76899139567636,1.4024724831752522
clay,min,45,16.287603995887498,0.9301711967572519
clay,min,46,-30.284795162488837,1.412790977382894
clay,min,47,18.107100822249773,0.9290152875911488
clay,min,48,-29.207473755244592,1.417607376569734
clay,min,49,20.14907373759218,0.9220115526031059
clay,min,50,-27.787694503264007,1.4126537511683743
clay,min,total,-772.7102857709525,54.209353566921095
clay,max,1,-224.13652319582846,0.07648962823733996
clay,max,2,17.587008745738117,-0.004650697607775811
clay,max,3,-17.911293637809777,-0.16876077944968415
clay,max,4,-34.225012278447245,-0.6526861652703033
clay,max,5,-10.893259828666139,-0.5654553178034156
clay,max,6,-29.847246717207074,-0.8132067665482623
clay,max,7,2.632395605027907,-0.6481248145357417
clay,max,8,-32.44225404528501,-0.9522360413888507
clay,max,9,-4.743137244508173,-0.7183885062549393
clay,max,10,-17.511517612788058,-0.9310847135209492
clay,max,11,-5.307068159532489,-0.7258926231004814
clay,max,12,-28.53017954423506,-0.9299300037245182
clay,max,13,-4.282768086083028,-0.693285864602641
clay,max,14,-31.35669369960639,-0.954564568200599
clay,max,15,18.656348351904096,-0.7225304029329713
clay,max,16,-39.936329895555474,-1.1488698328346558
clay,max,17,-1.1283311677461216,-0.8270780971490206
clay,max,18,-31.414319550491005,-1.0516249256522556
clay,max,19,-2.950619480437995,-0.7717306555881125
clay,max,20,-34.76305085718786,-1.0719224831976746
clay,max,21,-3.6099794727772454,-0.8018892853465003
clay,max,22,-37.14002540951917,-1.1230426925375596
clay,max,23,-3.515214971839423,-0.8431177654592075
clay,max,24,-39.517634127232476,-1.202360648166625
clay,max,25,-3.199622341490879,-0.9053104955353404
clay,max,26,-41.5282150567309,-1.28739189155079
clay,max,27,-2.5145473816538124,-0.9690351913043047
clay,max,28,-43.2489575522613,-1.3725252882318983
clay,max,29,-1.5118030142989451,-1.031420458841271
clay,max,30,-44.68042064811693,-1.4556175063883998
clay,max,31,-0.2082108504281006,-1.0910734898750016
clay,max,32,-44.76585489990358,-1.4778300661074582
clay,max,33,1.5834236651122953,-1.1064496617849695
clay,max,34,-45.90836845418765,-1.5472477735062142
clay,max,35,127.48026276434963,-1.1568727077125658
clay,max,36,-80.80643314825642,-2.3262159762714134
clay,max,37,23.517545342368937,-1.4983748737645506
clay,max,38,-24.182970974648466,-1.4967401419378383
clay,max,39,15.711412133557706,-0.9545660261690028
clay,max,40,-30.257883523580958,-1.250817735905784
clay,max,41,13.27636717469002,-0.8375729520405386
clay,max,42,-32.80371116157608,-1.2233573699468963
clay,max,43,13.27619800031399,-0.8363921256637532
clay,max,44,-33.42170888430253,-1.250245005450921
clay,max,45,14.499738971157091,-0.8576938279731543
clay,max,46,-32.97708140047473,-1.2794952606029995
clay,max,47,16.304458591502563,-0.8736269431560615
clay,max,48,-31.921845397597128,-1.2967642657828016
clay,max,49,18.3495164417961,-0.8775457431929716
clay,max,50,-30.49983063076319,-1.2994823763308077
clay,max,total,-876.7252485155369,-49.805609177663314
temp_ci_delta,min,1,-224.1817179444194,0.03129487964639566
temp_ci_delta,min,2,17.581514062697128,-0.010145380648765467
temp_ci_delta,min,3,-17.930726530156214,-0.188193671796121
temp_ci_delta,min,4,-34.234274946427874,-0.661948833250932
temp_ci_delta,min,5,-11.056067592296039,-0.7282630814333153
temp_ci_delta,min,6,-29.902515183886194,-0.8684752332273824
temp_ci_delta,min,7,2.5486075873540575,-0.7319128322095914
temp_ci_delta,min,8,-32.332496100931486,-0.8424780970353254
temp_ci_delta,min,9,-4.679701232158045,-0.6549524939048119
temp_ci_delta,min,10,-17.25026059699862,-0.6698276977315096
temp_ci_delta,min,11,-5.073177444423134,-0.49200190799112686
temp_ci_delta,min,12,-28.140814120138344,-0.5405645796278016
temp_ci_delta,min,13,-3.948864484131733,-0.3593822626513461
temp_ci_delta,min,14,-30.86345773723723,-0.4613286058314401
temp_ci_delta,min,15,19.059223623749574,-0.31965513108749377
temp_ci_delta,min,16,-39.37169720805945,-0.5842371453386335
temp_ci_delta,min,17,-0.7284897162003645,-0.42723664560326347
temp_ci_delta,min,18,-30.836981477876012,-0.47428685303726326
temp_ci_delta,min,19,-2.4588136024000504,-0.2799247775501681
temp_ci_delta,min,20,-34.11364318971708,-0.422514815726899
temp_ci_delta,min,21,-3.088734068515779,-0.2806438810850338
temp_ci_delta,min,22,-36.47831443578378,-0.46133171880217105
temp_ci_delta,min,23,-2.9963923531691425,-0.324295146788927
temp_ci_delta,min,24,-38.84157149641219,-0.5262980173463419
temp_ci_delta,min,25,-2.6744899260429427,-0.38017808008740417
temp_ci_delta,min,26,-40.8332224565197,-0.5923992913395892
temp_ci_delta,min,27,-1.9766744585142555,-0.4311622681647478
temp_ci_delta,min,28,-42.52653166447534,-0.6500994004459386
temp_ci_delta,min,29,-0.9526982459705703,-0.4723156905128961
temp_ci_delta,min,30,-43.92265926366445,-0.6978561219359207
temp_ci_delta,min,31,0.37888549213898637,-0.5039771473079147
temp_ci_delta,min,32,-43.998896604600134,-0.7108717708040118
temp_ci_delta,min,33,2.185730321441063,-0.5041430054562017
temp_ci_delta,min,34,-45.09229152517702,-0.7311708444955798
temp_ci_delta,min,35,128.11940017004753,-0.5177353020146711
temp_ci_delta,min,36,-79.86715826866737,-1.3869410966823636
temp_ci_delta,min,37,23.986869015867377,-1.0290512002661103
temp_ci_delta,min,38,-23.33420267432842,-0.6479718416177924
temp_ci_delta,min,39,16.5610603961131,-0.10491776361361005
temp_ci_delta,min,40,-29.17063690528946,-0.16357111761428555
temp_ci_delta,min,41,14.177894419213338,0.06395429248278006
temp_ci_delta,min,42,-31.75881615647766,-0.17846236484847466
temp_ci_delta,min,43,14.082402355844499,-0.03018777013324403
temp_ci_delta,min,44,-32.480505999956065,-0.3090421211044543
temp_ci_delta,min,45,15.201077395157057,-0.1563554039731887
temp_ci_delta,min,46,-32.12316906518358,-0.4255829253118506
temp_ci_delta,min,47,16.929725850627722,-0.24835968403090192
temp_ci_delta,min,48,-31.124692904912102,-0.4996117730977758
temp_ci_delta,min,49,18.928036740300367,-0.29902544468870573
temp_ci_delta,min,50,-29.73537348485454,-0.5350252304221605
temp_ci_delta,min,total,-850.34030363542,-23.42066429754641
temp_ci_delta,max,1,-224.24152385610407,-0.028511032038267103
temp_ci_delta,max,2,17.600797765920404,0.009138322574511193
temp_ci_delta,max,3,-17.55744162169656,0.18509123666353133
temp_ci_delta,max,4,-32.93712744239868,0.6351986707782586
temp_ci_delta,max,5,-9.65001777212509,0.677786738737634
temp_ci_delta,max,6,-28.255689881506388,0.7783500691524239
temp_ci_delta,max,7,3.9103929106783926,0.6298724911147437
temp_ci_delta,max,8,-30.770748168556864,0.719269835339297
temp_ci_delta,max,9,-3.4867572545727823,0.5379914836804511
temp_ci_delta,max,10,-16.036621143573125,0.5438117556939837
temp_ci_delta,max,11,-4.197567194110009,0.38360834232199803
temp_ci_delta,max,12,-27.16780885762646,0.43244068288408144
temp_ci_delta,max,13,-3.318171198451269,0.2713110230291176
temp_ci_delta,max,14,-30.028989320203273,0.3731398112025168
temp_ci_delta,max,15,19.62980310283526,0.2509243479981933
temp_ci_delta,max,16,-38.28101196765521,0.5064480950656076
temp_ci_delta,max,17,0.061352158257538925,0.36260522885463997
temp_ci_delta,max,18,-29.96690503077131,0.39578959406743763
temp_ci_delta,max,19,-1.9590507489121394,0.21983807593774296
temp_ci_delta,max,20,-33.3340901739979,0.3570381999922816
temp_ci_delta,max,21,-2.5754292094316225,0.23266097799912266
temp_ci_delta,max,22,-35.613914913752986,0.40306780322862323
temp_ci_delta,max,23,-2.392825406854929,0.27927179952528647
temp_ci_delta,max,24,-37.84913171649556,0.46614176257028817
temp_ci_delta,max,25,-1.9626904671720093,0.33162137878352915
temp_ci_delta,max,26,-39.71502436567372,0.52579879950639
temp_ci_delta,max,27,-1.1695779792900045,0.3759342110595032
temp_ci_delta,max,28,-41.30098176666456,0.5754504973648409
temp_ci_delta,max,29,-0.07038225672092402,0.41000029873675015
temp_ci_delta,max,30,-42.60927146787354,0.6155316738549885
temp_ci_delta,max,31,1.3183273216977658,0.43546468225086477
temp_ci_delta,max,32,-42.66392476538059,0.6241000684155296
temp_ci_delta,max,33,3.121475447912004,0.4316021210147394
temp_ci_delta,max,34,-43.72034510538844,0.6407755752929987
temp_ci_delta,max,35,129.0810320659243,0.44389659386209246
temp_ci_delta,max,36,-77.20546398293473,1.2747531890502728
temp_ci_delta,max,37,25.938110641707038,0.9221904255735502
temp_ci_delta,max,38,-22.18338852429862,0.5028423084120064
temp_ci_delta,max,39,16.672978194772202,0.007000035045493291
temp_ci_delta,max,40,-28.91832744275487,0.08873834492030497
temp_ci_delta,max,41,14.023240599683554,-0.09069952704700412
temp_ci_delta,max,42,-31.423976290326006,0.1563775013031794
temp_ci_delta,max,43,14.147950329173822,0.035360203196079354
temp_ci_delta,max,44,-31.871452715003162,0.30001116384844906
temp_ci_delta,max,45,15.519296139962055,0.1618633408318093
temp_ci_delta,max,46,-31.289383929994916,0.40820220987681566
temp_ci_delta,max,47,17.419793369779114,0.24170783512049
temp_ci_delta,max,48,-30.156755129263473,0.4683260025508531
temp_ci_delta,max,49,19.50635900131062,0.2792968163215477
temp_ci_delta,max,50,-28.708408833723286,0.4919394207090946
temp_ci_delta,max,total,-806.6392688516449,20.280370486228662
rain_ci_delta,min,1,-224.05144818970152,0.16156463436428226
rain_ci_delta,min,2,17.53035267754016,-0.0613067658057318
rain_ci_delta,min,3,-18.548130840774352,-0.805597982414259
rain_ci_delta,min,4,-36.52628922322364,-2.9539631100467005
rain_ci_delta,min,5,-13.658749966271696,-3.3309454554089726
rain_ci_delta,min,6,-33.34017704048006,-4.306137089821245
rain_ci_delta,min,7,-0.5535591158412595,-3.8340795354049084
rain_ci_delta,min,8,-36.08989602953867,-4.599878025642511
rain_ci_delta,min,9,-7.796863774539621,-3.7721150362863876
rain_ci_delta,min,10,-20.631114664086038,-4.050681764818929
rain_ci_delta,min,11,-7.753082931099298,-3.171907394667291
rain_ci_delta,min,12,-31.07824625192519,-3.4779967114146473
rain_ci_delta,min,13,-6.12310514663794,-2.533622925157553
rain_ci_delta,min,14,-33.4441187820864,-3.041989650680609
rain_ci_delta,min,15,17.15298432570436,-2.2258944291327083
rain_ci_delta,min,16,-42.25440256603187,-3.466942503311053
rain_ci_delta,min,17,-2.8860657335635174,-2.5848126629664163
rain_ci_delta,min,18,-33.335414187612066,-2.9727195627733174
rain_ci_delta,min,19,-4.118293772013031,-1.9394049471631485
rain_ci_delta,min,20,-36.339246404208424,-2.6481180302182423
rain_ci_delta,min,21,-4.628755899999298,-1.820665712568553
rain_ci_delta,min,22,-38.73467088522071,-2.7176881682391
rain_ci_delta,min,23,-4.60685673936543,-1.9347595329852143
rain_ci_delta,min,24,-41.28158697065986,-2.9663134915940077
rain_ci_delta,min,25,-4.449783969544623,-2.155472123589085
rain_ci_delta,min,26,-43.506896087039806,-3.2660729218596956
rain_ci_delta,min,27,-3.942054747997334,-2.3965425576478263
rain_ci_delta,min,28,-45.43739510500911,-3.5609628409797054
rain_ci_delta,min,29,-3.096805721507809,-2.6164231660501347
rain_ci_delta,min,30,-47.050693719263364,-3.8258905775348353
rain_ci_delta,min,31,-1.9185260668844326,-2.8013887063313336
rain_ci_delta,min,32,-47.21092652124001,-3.92290168744389
rain_ci_delta,min,33,-0.1595591482493779,-2.8494324751466427
rain_ci_delta,min,34,-48.42049980377534,-4.059379123093905
rain_ci_delta,min,35,125.71061141077986,-2.926524061282336
rain_ci_delta,min,36,-85.48384095267224,-7.003623780687235
rain_ci_delta,min,37,19.82508819228726,-5.190832023846227
rain_ci_delta,min,38,-26.84422418057458,-4.157993347863954
rain_ci_delta,min,39,15.148563780434504,-1.5174143792922052
rain_ci_delta,min,40,-30.747495279555164,-1.7404294918799899
rain_ci_delta,min,41,13.813155732095863,-0.30078439463469486
rain_ci_delta,min,42,-32.91942656654341,-1.3390727749142215
rain_ci_delta,min,43,13.788058643444957,-0.32453148253278563
rain_ci_delta,min,44,-33.81009771152035,-1.638633832668738
rain_ci_delta,min,45,14.654239720311672,-0.7031930788185736
rain_ci_delta,min,46,-33.76445307304803,-2.0668669331763
rain_ci_delta,min,47,16.09520348097617,-1.0828820536824537
rain_ci_delta,min,48,-33.0409975982072,-2.415916466392872
rain_ci_delta,min,49,17.87560807511774,-1.3514541098713337
rain_ci_delta,min,50,-31.834331060894293,-2.633982806461912
rain_ci_delta,min,total,-959.8242163897139,-132.9045770518403
rain_ci_delta,max,1,-224.28164447937047,-0.06863165530467086
rain_ci_delta,max,2,17.61415809915497,0.02249865580907695
rain_ci_delta,max,3,-17.275990255701505,0.4665426026585884
rain_ci_delta,max,4,-32.00004501386904,1.5722810993079008
rain_ci_delta,max,5,-8.695650643616897,1.632153867245826
rain_ci_delta,max,6,-27.204572815465596,1.829467135193216
rain_ci_delta,max,7,4.713916872923907,1.433396453360258
rain_ci_delta,max,8,-29.850123167253827,1.639894836642334
rain_ci_delta,max,9,-2.8352551047921404,1.189493633461093
rain_ci_delta,max,10,-15.37867252482743,1.2017603744396794
rain_ci_delta,max,11,-3.758648428159698,0.8225271082723093
rain_ci_delta,max,12,-26.645122918142665,0.955126622367878
rain_ci_delta,max,13,-3.0161528220240776,0.5733293994563091
rain_ci_delta,max,14,-29.56423236502149,0.8378967663843007
rain_ci_delta,max,15,19.92958914350087,0.5507103886638021
rain_ci_delta,max,16,-37.59641639732617,1.1910436653946448
rain_ci_delta,max,17,0.5325801048051146,0.8338331754022157
rain_ci_delta,max,18,-29.461112470522988,0.9015821543157614
rain_ci_delta,max,19,-1.7011591958589407,0.4777296289909416
rain_ci_delta,max,20,-32.86614973213037,0.8249786418598148
rain_ci_delta,max,21,-2.279565895582797,0.528524291847948
rain_ci_delta,max,22,-35.066087086277754,0.9508956307038545
rain_ci_delta,max,23,-2.0241462967609625,0.6479509096192531
rain_ci_delta,max,24,-37.21012773463871,1.1051457444271406
rain_ci_delta,max,25,-1.522017220861016,0.7722946250945224
rain_ci_delta,max,26,-38.99603154946706,1.2447916157130479
rain_ci_delta,max,27,-0.6726125098488258,0.8728996805006819
rain_ci_delta,max,28,-40.51833062940683,1.358101634622571
rain_ci_delta,max,29,0.4678141154173687,0.9481966708750429
rain_ci_delta,max,30,-41.77604112822523,1.4487620135032984
rain_ci_delta,max,31,1.886652205202223,1.003789565755322
rain_ci_delta,max,32,-41.823567987871805,1.4644568459243175
rain_ci_delta,max,33,3.6787388061140747,0.9888654792168099
rain_ci_delta,max,34,-42.85807809348434,1.5030425871971005
rain_ci_delta,max,35,129.65598175926115,1.0188462871989543
rain_ci_delta,max,36,-75.39415937320737,3.086057798777631
rain_ci_delta,max,37,27.18494076028359,2.1690205441501043
rain_ci_delta,max,38,-21.62801580845463,1.058215024255997
rain_ci_delta,max,39,16.54394722124506,-0.12203093848165025
rain_ci_delta,max,40,-28.866294236383926,0.1407715512912482
rain_ci_delta,max,41,13.866076160071842,-0.24786396665871635
rain_ci_delta,max,42,-31.18821267739552,0.3921411142336666
rain_ci_delta,max,43,14.222865347106797,0.1102752211290543
rain_ci_delta,max,44,-31.40870524650085,0.76275863235076
rain_ci_delta,max,45,15.775611654383871,0.4181788552536254
rain_ci_delta,max,46,-30.683857026903095,1.0137291129686368
rain_ci_delta,max,47,17.772512655137305,0.5944271204786808
rain_ci_delta,max,48,-29.48452346384062,1.140557667973706
rain_ci_delta,max,49,19.894744119481356,0.6676819344922826
rain_ci_delta,max,50,-28.01807449884364,1.1822737555887421
rain_ci_delta,max,total,-779.8092677739487,47.1103715639249
evap_ci_delta,min,1,-224.2130128240658,0.0
evap_ci_delta,min,2,17.591659443345893,0.0
evap_ci_delta,min,3,-17.742532858360093,0.0
evap_ci_delta,min,4,-33.57232611317694,0.0
evap_ci_delta,min,5,-10.327804510862723,0.0
evap_ci_delta,min,6,-29.034039950658812,0.0
evap_ci_delta,min,7,3.280520419563649,0.0
evap_ci_delta,min,8,-31.49001800389616,0.0
evap_ci_delta,min,9,-4.024748738253233,0.0
evap_ci_delta,min,10,-16.58043289926711,0.0
evap_ci_delta,min,11,-4.581175536432007,0.0
evap_ci_delta,min,12,-27.600249540510543,0.0
evap_ci_delta,min,13,-3.5894822214803868,0.0
evap_ci_delta,min,14,-30.40212913140579,0.0
evap_ci_delta,min,15,19.378878754837068,0.0
evap_ci_delta,min,16,-38.78746006272082,0.0
evap_ci_delta,min,17,-0.30125307059710105,0.0
evap_ci_delta,min,18,-30.36269462483875,0.0
evap_ci_delta,min,19,-2.1788888248498823,0.0
evap_ci_delta,min,20,-33.69112837399018,0.0
evap_ci_delta,min,21,-2.808090187430745,0.0
evap_ci_delta,min,22,-36.01698271698161,0.0
evap_ci_delta,min,23,-2.6720972063802155,0.0
evap_ci_delta,min,24,-38.31527347906585,0.0
evap_ci_delta,min,25,-2.2943118459555385,0.0
evap_ci_delta,min,26,-40.24082316518011,0.0
evap_ci_delta,min,27,-1.5455121903495077,0.0
evap_ci_delta,min,28,-41.876432264029404,0.0
evap_ci_delta,min,29,-0.48038255545767417,0.0
evap_ci_delta,min,30,-43.22480314172853,0.0
evap_ci_delta,min,31,0.882862639446901,0.0
evap_ci_delta,min,32,-43.28802483379612,0.0
evap_ci_delta,min,33,2.6898733268972648,0.0
evap_ci_delta,min,34,-44.36112068068144,0.0
evap_ci_delta,min,35,128.6371354720622,0.0
evap_ci_delta,min,36,-78.480217171985,0.0
evap_ci_delta,min,37,25.015920216133487,0.0
evap_ci_delta,min,38,-22.686230832710628,0.0
evap_ci_delta,min,39,16.66597815972671,0.0
evap_ci_delta,min,40,-29.007065787675174,0.0
evap_ci_delta,min,41,14.113940126730558,0.0
evap_ci_delta,min,42,-31.580353791629186,0.0
evap_ci_delta,min,43,14.112590125977743,0.0
evap_ci_delta,min,44,-32.17146387885161,0.0
evap_ci_delta,min,45,15.357432799130246,0.0
evap_ci_delta,min,46,-31.69758613987173,0.0
evap_ci_delta,min,47,17.178085534658624,0.0
evap_ci_delta,min,48,-30.625081131814326,0.0
evap_ci_delta,min,49,19.227062184989073,0.0
evap_ci_delta,min,50,-29.20034825443238,0.0
evap_ci_delta,min,total,-826.9196393378736,0.0
evap_ci_delta,max,1,-224.1810583844784,0.031954439587394745
evap_ci_delta,max,2,17.581296002927118,-0.010363440418775127
evap_ci_delta,max,3,-17.93452174928977,-0.19198889092967875
evap_ci_delta,max,4,-34.24779506273787,-0.6754689495609298
evap_ci_delta,max,5,-11.07114035114856,-0.7433358402858374
evap_ci_delta,max,6,-29.920862094032483,-0.8868221433736707
evap_ci_delta,max,7,2.532851216010049,-0.7476692035535999
evap_ci_delta,max,8,-32.35075634943442,-0.8607383455382589
evap_ci_delta,max,9,-4.694149052543327,-0.669400314290094
evap_ci_delta,max,10,-17.265163448272776,-0.6847305490056677
evap_ci_delta,max,11,-5.084330998373916,-0.5031554619419092
evap_ci_delta,max,12,-28.152973088952823,-0.5527235484422803
evap_ci_delta,max,13,-3.9571632448427705,-0.36768102336238373
evap_ci_delta,max,14,-30.873822072140502,-0.47169294073471235
evap_ci_delta,max,15,19.051939888608867,-0.32693886622820045
evap_ci_delta,max,16,-39.38439031498132,-0.5969302522604991
evap_ci_delta,max,17,-0.7378459231815211,-0.43659285258442004
evap_ci_delta,max,18,-30.847460558348907,-0.4847659335101575
evap_ci_delta,max,19,-2.465173629000706,-0.28628480415082347
evap_ci_delta,max,20,-34.122940664277984,-0.43181229028780166
evap_ci_delta,max,21,-3.0949630771098966,-0.2868728896791515
evap_ci_delta,max,22,-36.488291913380266,-0.4713091963986571
evap_ci_delta,max,23,-3.003442126980259,-0.3313449206000434
evap_ci_delta,max,24,-38.85285318551948,-0.5375797064536272
