parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,15,20.162050880841118,1.911245555754025
clay,min,16,-37.53188310363552,3.1156931883880645
clay,min,17,0.5765501358460741,2.2462813363700844
clay,min,18,-29.20871546983014,2.78172635350602
clay,min,19,-1.335667015657949,1.9548923066460566
clay,min,20,-32.50165237101738,2.752896261956657
clay,min,21,-1.9317683860055528,2.0078070912133072
clay,min,22,-34.77779932982181,2.8973982811115135
clay,min,23,-1.760065645661324,2.14037652815469
clay,min,24,-36.997382767460365,3.138148088755294
clay,min,25,-1.3236683176686106,2.3358618995891156
clay,min,26,-38.83779069275633,3.3956297950887446
clay,min,27,-0.5133101419150843,2.5313967974672633
clay,min,28,-40.38615235793214,3.6449907313376073
clay,min,29,0.6140193703220902,2.7132219979803773
clay,min,30,-41.64749401146196,3.8784152827196294
clay,min,31,2.038250903387815,2.877759968170712
clay,min,32,-41.69162871247298,3.942114485007828
clay,min,33,3.859977041359692,2.912557505561222
clay,min,34,-42.686707028450925,4.113117458235621
clay,min,35,129.8615718315435,3.0338080410389523
clay,min,36,-75.99799533679362,6.515140565895109
clay,min,37,26.516660831484526,4.355542790492876
clay,min,38,-21.072923089769716,3.946104081818987
clay,min,39,17.731207681131366,2.149176398215298
clay,min,40,-27.57292258309959,2.824661246769775
clay,min,41,15.076380245909098,1.6597323420827532
clay,min,42,-30.185631602888936,2.7469447774352993
clay,min,43,15.04714501995627,1.7428475318374375
clay,min,44,-30.77830133586506,2.944614141147511
clay,min,45,16.284619541615033,1.933230286864955
clay,min,46,-30.298623347666716,3.147441861412478
clay,min,47,18.10070500779418,2.0830893618080992
clay,min,48,-29.22393965110846,3.2811428856889293
clay,min,49,20.14098773935375,2.1615417403505575
clay,min,50,-27.80525967754202,3.3388058441149084
clay,min,total,-773.5064703113366,132.26161152388738
clay,max,1,-224.08200771346634,0.021249823410613544
clay,max,2,17.5727796073107,-0.0009727615921306665
clay,max,3,-18.19954891443725,-0.04866051433830165
clay,max,4,-35.26305847873696,-0.19124297676845003
clay,max,5,-12.050831017078117,-0.17806668801422632
clay,max,6,-31.264160328146062,-0.2530289779092172
clay,max,7,1.4087514665370726,-0.21155563641137576
clay,max,8,-33.87013058056004,-0.296799139188181
clay,max,9,-5.883848457252428,-0.23356858734234365
clay,max,10,-18.69871081430093,-0.2902631063486929
clay,max,11,-6.211413308737523,-0.23203744350922673
clay,max,12,-29.520415383683876,-0.2856505890036054
clay,max,13,-4.97959169802767,-0.2185129414985969
clay,max,14,-32.220494262475164,-0.28799906524223573
clay,max,15,18.02741389548367,-0.22339142960342429
clay,max,16,-40.988779369328185,-0.3412030773045984
clay,max,17,-1.9249353874945383,-0.25520418697052794
clay,max,18,-32.306196396879315,-0.31575457354315617
clay,max,19,-3.5280414479265336,-0.2374821256225279
clay,max,20,-35.57317008275031,-0.3186214497762734
clay,max,21,-4.184321347806609,-0.244745870587749
clay,max,22,-38.008368728477826,-0.33317111754450224
clay,max,23,-4.158217120204435,-0.25777494638842136
clay,max,24,-40.492987604862925,-0.35745674864726595
clay,max,25,-3.9375651087279144,-0.27803489147018823
clay,max,26,-42.61780761782777,-0.38438712998269864
clay,max,27,-3.344061195396593,-0.2993542560142455
clay,max,28,-44.44274571957254,-0.4116026303027951
clay,max,29,-2.4195206279853676,-0.32031800032708047
clay,max,30,-45.964025161869785,-0.43811586768819666
clay,max,31,-1.1798121592285162,-0.34030309444561946
clay,max,32,-46.081157034109,-0.44741383662818635
clay,max,33,0.6002170532157516,-0.34720248258271846
clay,max,34,-47.26857519876702,-0.46875071208047103
clay,max,35,126.46427657825538,-0.3634872122491686
clay,max,36,-83.20637712090966,-0.6932412182209333
clay,max,37,21.68291469921947,-0.47820334177217916
clay,max,38,-25.490492647321183,-0.47146547573247943
clay,max,39,15.271214551447066,-0.3108167314690018
clay,max,40,-30.77967159927387,-0.38208776940450306
clay,max,41,13.153192607529022,-0.2634552962973231
clay,max,42,-33.29882643541799,-0.36625005509375796
clay,max,43,13.043810954788812,-0.26048653333002036
clay,max,44,-34.09779499220534,-0.37487951519276663
clay,max,45,14.08139521938838,-0.2699940353616981
clay,max,46,-33.83383292921844,-0.38776772013924443
clay,max,47,15.73796670429801,-0.27964894168806964
clay,max,48,-32.90272862342407,-0.3976460866266791
clay,max,49,17.693997034086117,-0.2854489649170766
clay,max,50,-31.54658224941196,-0.40251672775503167
clay,max,total,-921.0828744917405,-15.314792656516602
temp_ci_delta,min,1,-224.07810277701358,0.025154759863369236
temp_ci_delta,min,2,17.565665879733643,-0.008086489169187416
temp_ci_delta,min,3,-18.279955077905168,-0.12906667780621817
temp_ci_delta,min,4,-35.546112205186674,-0.4742967032181653
temp_ci_delta,min,5,-12.416274816375813,-0.5435104873119219
temp_ci_delta,min,6,-31.702216208634297,-0.6910848583974527
temp_ci_delta,min,7,1.0028064126773648,-0.6175006902710836
temp_ci_delta,min,8,-34.30146178125797,-0.7281303398861141
temp_ci_delta,min,9,-6.249435061415066,-0.5991551915049813
temp_ci_delta,min,10,-19.039410825330787,-0.630963117378549
temp_ci_delta,min,11,-6.47303840445905,-0.49366253923075387
temp_ci_delta,min,12,-29.76802637688377,-0.533261582203501
temp_ci_delta,min,13,-5.148548517456955,-0.3874697609278819
temp_ci_delta,min,14,-32.39330018346641,-0.4608049862334802
temp_ci_delta,min,15,17.91172129115304,-0.3390840339340535
temp_ci_delta,min,16,-41.17816351674453,-0.5305872247209464
temp_ci_delta,min,17,-2.072969630233272,-0.4032384297092615
temp_ci_delta,min,18,-32.44636069772257,-0.4559188743864091
temp_ci_delta,min,19,-3.590843753034434,-0.3002844307304282
temp_ci_delta,min,20,-35.66100477970157,-0.4064561467275354
temp_ci_delta,min,21,-4.225275272221122,-0.28569979500226195
temp_ci_delta,min,22,-38.09761606897033,-0.42241845803700784
temp_ci_delta,min,23,-4.209884745560959,-0.3094425717449454
temp_ci_delta,min,24,-40.60245887455125,-0.4669280183355937
temp_ci_delta,min,25,-4.009667700876559,-0.3501374836188327
temp_ci_delta,min,26,-42.75253780210246,-0.5191173142573859
temp_ci_delta,min,27,-3.4377627106563398,-0.39305577127399216
temp_ci_delta,min,28,-44.600497575432556,-0.5693544861628084
temp_ci_delta,min,29,-2.5306688647778883,-0.4314662371196012
temp_ci_delta,min,30,-46.13971508282013,-0.613805788638544
temp_ci_delta,min,31,-1.3029909866288851,-0.46348192184598835
temp_ci_delta,min,32,-46.265006402168595,-0.6312632046877837
temp_ci_delta,min,33,0.47529841296752817,-0.4721211228309419
temp_ci_delta,min,34,-47.453321358202516,-0.6534968715159692
temp_ci_delta,min,35,126.34125443764462,-0.486509352859926
temp_ci_delta,min,36,-83.63724756283811,-1.1241116601493815
temp_ci_delta,min,37,21.295633955856562,-0.8654840851350869
temp_ci_delta,min,38,-25.69123636862939,-0.6722091970406865
temp_ci_delta,min,39,15.326461671336565,-0.255569611579503
temp_ci_delta,min,40,-30.675070728691125,-0.2774868988217598
temp_ci_delta,min,41,13.355143755660539,-0.06150414816580607
temp_ci_delta,min,42,-33.15242641696607,-0.21985003664183722
temp_ci_delta,min,43,13.228108328600202,-0.07618915951863059
temp_ci_delta,min,44,-34.002689739634775,-0.2797742626222046
temp_ci_delta,min,45,14.202472975776015,-0.14891627897406323
temp_ci_delta,min,46,-33.80487084318919,-0.35880563410999855
temp_ci_delta,min,47,15.798909616950471,-0.21870602903560865
temp_ci_delta,min,48,-32.92658399165845,-0.4215014548610583
temp_ci_delta,min,49,17.712443658300316,-0.2670023407028772
temp_ci_delta,min,50,-31.60404385105595,-0.4599783293990214
temp_ci_delta,min,total,-927.2508771637977,-21.48279532857373
temp_ci_delta,max,1,-224.12606408774383,-0.022806550866874886
temp_ci_delta,max,2,17.580630921305925,0.006878552403094318
temp_ci_delta,max,3,-18.025118367711382,0.12577003238756745
temp_ci_delta,max,4,-34.617750864641906,0.45406463732660285
temp_ci_delta,max,5,-11.358692939782873,0.5140713892810176
temp_ci_delta,max,6,-30.37779833341934,0.633333016817506
temp_ci_delta,max,7,2.1737145437427037,0.5534074407942553
temp_ci_delta,max,8,-32.93060799810538,0.6427234432664761
temp_ci_delta,max,9,-5.13207311414745,0.5182067557626349
temp_ci_delta,max,10,-17.872064809941516,0.5363828980107215
temp_ci_delta,max,11,-5.56904590625424,0.41032995897405655
temp_ci_delta,max,12,-28.790915227787167,0.4438495668931033
temp_ci_delta,max,13,-4.4481201480405,0.3129586084885734
temp_ci_delta,max,14,-31.5514109858146,0.3810842114183295
temp_ci_delta,max,15,18.526813244423217,0.27600791933612356
temp_ci_delta,max,16,-40.19088532200176,0.4566909700218247
temp_ci_delta,max,17,-1.3242843228680239,0.3454468776559865
temp_ci_delta,max,18,-31.604827797011122,0.3856140263250367
temp_ci_delta,max,19,-3.0440850911857553,0.2464742311182504
temp_ci_delta,max,20,-34.91013607244068,0.3444125605333568
temp_ci_delta,max,21,-3.6992206482648418,0.24035482895401827
temp_ci_delta,max,22,-37.30889654468433,0.36630106624899383
temp_ci_delta,max,23,-3.6323649944823218,0.26807717933369224
temp_ci_delta,max,24,-39.72417616785637,0.4113546883592889
temp_ci_delta,max,25,-3.3510277684772047,0.30850244878052147
temp_ci_delta,max,26,-41.7727593441581,0.46066114368696987
temp_ci_delta,max,27,-2.69641031010778,0.3482966292745675
temp_ci_delta,max,28,-43.525119015036175,0.5060240742335722
temp_ci_delta,max,29,-1.7168157834847118,0.3823868441735754
temp_ci_delta,max,30,-44.98088595459033,0.5450233395912605
temp_ci_delta,max,31,-0.42951608153648735,0.4099929832464094
temp_ci_delta,max,32,-45.07470682085465,0.5590363766261603
temp_ci_delta,max,33,1.3625979781760789,0.4151784423776088
temp_ci_delta,max,34,-46.222348261044914,0.5774762256416324
temp_ci_delta,max,35,127.25565429877868,0.4278905082741318
temp_ci_delta,max,36,-81.48586481820116,1.027271084487566
temp_ci_delta,max,37,22.951599335764858,0.7904812947732083
temp_ci_delta,max,38,-24.454110813404217,0.5649163581844867
temp_ci_delta,max,39,15.76120631183451,0.17917502891844173
temp_ci_delta,max,40,-30.193245620074094,0.20433820979527084
temp_ci_delta,max,41,13.44074167415013,0.02409377032378579
temp_ci_delta,max,42,-32.75257396392407,0.18000241640016412
temp_ci_delta,max,43,13.36818145083368,0.06388396271484709
temp_ci_delta,max,44,-33.46758132357969,0.2553341534328837
temp_ci_delta,max,45,14.496032287602201,0.1446430328521231
temp_ci_delta,max,46,-33.1101545999999,0.33591060907929204
temp_ci_delta,max,47,16.229888970293825,0.21227332430774482
temp_ci_delta,max,48,-32.111508963031056,0.3935735737663322
temp_ci_delta,max,49,18.234114500591428,0.2546685015882346
temp_ci_delta,max,50,-30.71847636372638,0.4255891579305455
temp_ci_delta,max,total,-886.9204700319191,18.847611803304858
rain_ci_delta,min,1,-224.06253715424558,0.04072038263137756
rain_ci_delta,min,2,17.560327138035444,-0.013425230867387228
rain_ci_delta,min,3,-18.354833884026085,-0.20394548392713574
rain_ci_delta,min,4,-35.82521175042805,-0.7533962484595449
rain_ci_delta,min,5,-12.737996335806653,-0.8652320067427617
rain_ci_delta,min,6,-32.12255530162855,-1.111423951391707
rain_ci_delta,min,7,0.6212701341257656,-0.9990369688226828
rain_ci_delta,min,8,-34.75801178258501,-1.1846803412131521
rain_ci_delta,min,9,-6.630536290602972,-0.9802564206928874
rain_ci_delta,min,10,-19.44722457856045,-1.0387768706082134
rain_ci_delta,min,11,-6.79744481445783,-0.8180689492295334
rain_ci_delta,min,12,-30.119448722006844,-0.8846839273265736
rain_ci_delta,min,13,-5.409591445545848,-0.6485126890167745
rain_ci_delta,min,14,-32.699808596125735,-0.7673133988928065
rain_ci_delta,min,15,17.683332824000562,-0.5674725010865309
rain_ci_delta,min,16,-41.52164021556044,-0.8740639235368519
rain_ci_delta,min,17,-2.3346448473399937,-0.6649136468159833
rain_ci_delta,min,18,-32.745229989977915,-0.754788166641756
rain_ci_delta,min,19,-3.7921811982112295,-0.5016218759072237
rain_ci_delta,min,20,-35.92765496044506,-0.6731063274710252
rain_ci_delta,min,21,-4.41385622203927,-0.4742807448204096
rain_ci_delta,min,22,-38.3699883234647,-0.694790712531379
rain_ci_delta,min,23,-4.409419556536189,-0.5089773827201753
rain_ci_delta,min,24,-40.89933187788147,-0.7638010216658131
rain_ci_delta,min,25,-4.231864189590348,-0.5723339723326215
rain_ci_delta,min,26,-43.080037695551276,-0.8466172077062026
rain_ci_delta,min,27,-3.685459000099843,-0.6407520607174955
rain_ci_delta,min,28,-44.95870811370587,-0.9275650244361202
rain_ci_delta,min,29,-2.802110539066576,-0.702907911408289
rain_ci_delta,min,30,-46.525837541208915,-0.9999282470273272
rain_ci_delta,min,31,-1.5947674284046296,-0.7552583636217328
rain_ci_delta,min,32,-46.662783115718184,-1.0290399182373733
rain_ci_delta,min,33,0.17674820705324334,-0.7706713287452267
rain_ci_delta,min,34,-47.86588026299715,-1.0660557763106056
rain_ci_delta,min,35,126.03357669391004,-0.7941870965945128
rain_ci_delta,min,36,-84.32784210633905,-1.8147062036503172
rain_ci_delta,min,37,20.76636509073509,-1.39475295025656
rain_ci_delta,min,38,-26.129856323046084,-1.1108291514573807
rain_ci_delta,min,39,15.139821558836598,-0.44220972407947023
rain_ci_delta,min,40,-30.87477499811226,-0.4771911682428964
rain_ci_delta,min,41,13.29693180368038,-0.11971610014596479
rain_ci_delta,min,42,-33.302864636778935,-0.37028825645469965
rain_ci_delta,min,43,13.175019355215758,-0.12927813290307455
rain_ci_delta,min,44,-34.17798777390283,-0.45507229689025763
rain_ci_delta,min,45,14.113840983372654,-0.23754827137742396
rain_ci_delta,min,46,-34.02259986019916,-0.5765346511199638
rain_ci_delta,min,47,15.671073426031095,-0.34654221995498524
rain_ci_delta,min,48,-33.181245151118816,-0.6761626143214272
rain_ci_delta,min,49,17.555138639923666,-0.42430735907952766
rain_ci_delta,min,50,-31.883187870009206,-0.7391223483522786
rain_ci_delta,min,total,-940.8935085984048,-35.125426763180826
rain_ci_delta,max,1,-224.33206475810186,-0.22880722122491193
rain_ci_delta,max,2,17.651348764003146,0.07759639510031491
rain_ci_delta,max,3,-16.545473944458106,1.6054144556408438
rain_ci_delta,max,4,-29.81145512853643,5.2603603734320785
rain_ci_delta,max,5,-6.704865970867752,5.167898358196139
rain_ci_delta,max,6,-25.350128069068038,5.6610032811688065
rain_ci_delta,max,7,5.870217502374439,4.249910399425991
rain_ci_delta,max,8,-28.555287640208473,5.018043801163383
rain_ci_delta,max,9,-2.1211087080951123,3.5291711618149724
rain_ci_delta,max,10,-14.737051234586147,3.671396473366091
rain_ci_delta,max,11,-3.4912336072073384,2.488142258020958
rain_ci_delta,max,12,-26.184812767784013,3.049952026896257
rain_ci_delta,max,13,-2.949295137767541,1.8117836187615324
rain_ci_delta,max,14,-29.131421657771025,2.8010735394619033
rain_ci_delta,max,15,20.097352350843117,1.8465470257560241
rain_ci_delta,max,16,-36.57645070428905,4.071125587734535
rain_ci_delta,max,17,1.1004689111451862,2.7702001116691966
rain_ci_delta,max,18,-29.000608571731476,2.989833251604683
rain_ci_delta,max,19,-1.6930474896754681,1.5975118326285376
rain_ci_delta,max,20,-32.38852837466933,2.866020258304708
rain_ci_delta,max,21,-2.0746223572499902,1.8649531199688698
rain_ci_delta,max,22,-34.34281568308138,3.332381927851941
rain_ci_delta,max,23,-1.636296447820254,2.26414572599576
rain_ci_delta,max,24,-36.302862772921486,3.8326680832941733
rain_ci_delta,max,25,-1.00516963183499,2.654360585422736
rain_ci_delta,max,26,-37.95739993852111,4.276020549323967
rain_ci_delta,max,27,-0.07791877587798268,2.966788163504365
rain_ci_delta,max,28,-39.39077455286684,4.64036853640291
rain_ci_delta,max,29,1.107704406010448,3.206907033668735
rain_ci_delta,max,30,-40.58420196491002,4.941707329271566
rain_ci_delta,max,31,2.5533607345408016,3.3928697993236985
rain_ci_delta,max,32,-40.63165828024178,5.002084917239031
rain_ci_delta,max,33,4.298893631979993,3.3514740961815233
rain_ci_delta,max,34,-41.640659395395545,5.159165091291001
rain_ci_delta,max,35,130.3081052881261,3.480341497621538
rain_ci_delta,max,36,-71.9152945062789,10.597841396409834
rain_ci_delta,max,37,29.244682100025965,7.083564059034316
rain_ci_delta,max,38,-21.819457633472176,3.1995695381165277
rain_ci_delta,max,39,15.15066200547304,-0.43136927744302866
rain_ci_delta,max,40,-29.515481572363093,0.882102257506272
rain_ci_delta,max,41,13.144054536957855,-0.2725933668684899
rain_ci_delta,max,42,-30.934042838858925,1.99853354146531
rain_ci_delta,max,43,14.267413607866215,0.963116119747383
rain_ci_delta,max,44,-30.57798667403625,3.1449288029763203
rain_ci_delta,max,45,16.197573957731148,1.8461847029810698
rain_ci_delta,max,46,-29.610740466783938,3.8353247422952563
rain_ci_delta,max,47,18.323871601105985,2.306255955119905
rain_ci_delta,max,48,-28.345050007846165,4.160032528951223
rain_ci_delta,max,49,20.459511830122615,2.480065831119422
rain_ci_delta,max,50,-26.8901782101448,4.253887311512127
rain_ci_delta,max,total,-745.0502242470167,160.71785758820727
evap_ci_delta,min,1,-224.16430992275266,-0.061052385875711934
evap_ci_delta,min,2,17.591634528115797,0.017882159212966542
evap_ci_delta,min,3,-17.79552304456339,0.3553653555355609
evap_ci_delta,min,4,-33.808898018255654,1.2629174837128545
evap_ci_delta,min,5,-10.465023901002041,1.4077404280618495
evap_ci_delta,min,6,-29.31965334575852,1.6914780044783235
evap_ci_delta,min,7,3.066295300644967,1.4459881976965185
evap_ci_delta,min,8,-31.908595398937,1.664736042434857
evap_ci_delta,min,9,-4.334150805538998,1.3161290643710863
evap_ci_delta,min,10,-17.06039585695646,1.3480518509957768
evap_ci_delta,min,11,-4.968543577355131,1.010832287873165
evap_ci_delta,min,12,-28.133045882677862,1.1017189120024078
evap_ci_delta,min,13,-4.0046843994984025,0.756394357030671
evap_ci_delta,min,14,-30.98521843573928,0.9472767614936473
evap_ci_delta,min,15,18.928070160316512,0.677264835229419
evap_ci_delta,min,16,-39.46884062740458,1.1787356646190048
evap_ci_delta,min,17,-0.7842533017868614,0.885477898737149
evap_ci_delta,min,18,-31.012362843100497,0.9780789802356615
evap_ci_delta,min,19,-2.681765244509011,0.6087940777949945
evap_ci_delta,min,20,-34.3767853670533,0.8777632659207342
evap_ci_delta,min,21,-3.330760613037618,0.6088148641812419
evap_ci_delta,min,22,-36.7232073922785,0.9519902186548208
evap_ci_delta,min,23,-3.20586720705958,0.6945749667564338
evap_ci_delta,min,24,-39.05522980706566,1.0803010491500018
evap_ci_delta,min,25,-2.8521308930973577,0.8073993241603685
evap_ci_delta,min,26,-41.0196993205811,1.2137211672639765
evap_ci_delta,min,27,-2.131678112585767,0.9130288267965807
evap_ci_delta,min,28,-42.69860677610174,1.3325363131680064
evap_ci_delta,min,29,-1.098442417951754,1.0007602097065331
evap_ci_delta,min,30,-44.093084835934,1.4328244582475875
evap_ci_delta,min,31,0.23102404502456864,1.0705331098074655
evap_ci_delta,min,32,-44.16785135528277,1.4658918421980403
evap_ci_delta,min,33,2.0261154839043845,1.0786959481059144
evap_ci_delta,min,34,-45.28769594291328,1.5121285437732652
evap_ci_delta,min,35,127.94011023128041,1.112346440775866
evap_ci_delta,min,36,-79.74742403156262,2.765711871126115
evap_ci_delta,min,37,24.272535242447617,2.111417201455968
evap_ci_delta,min,38,-23.61610840601791,1.4029187655707922
evap_ci_delta,min,39,15.943303883426474,0.36127260051040544
evap_ci_delta,min,40,-29.943104345255595,0.4544794846137705
evap_ci_delta,min,41,13.426246571374262,0.009598667547917827
evap_ci_delta,min,42,-32.47340183946724,0.45917454085699205
evap_ci_delta,min,43,13.478617380980271,0.17431989286143867
evap_ci_delta,min,44,-33.021473728314575,0.7014417486979951
evap_ci_delta,min,45,14.76591790934022,0.41452865459014276
evap_ci_delta,min,46,-32.51851743415938,0.927547774919816
evap_ci_delta,min,47,16.614126366264628,0.5965107202785482
evap_ci_delta,min,48,-31.428551779788496,1.076530757008893
evap_ci_delta,min,49,18.680813343483194,0.7013673444800013
evap_ci_delta,min,50,-29.99201308653982,1.1520524351171062
evap_ci_delta,min,total,-856.712088851281,49.05599298394293
evap_ci_delta,max,1,-224.06253715424558,0.04072038263137756
evap_ci_delta,max,2,17.560327138035444,-0.013425230867387228
evap_ci_delta,max,3,-18.354833884026085,-0.20394548392713574
evap_ci_delta,max,4,-35.82521175042805,-0.7533962484595449
evap_ci_delta,max,5,-12.737996335806653,-0.8652320067427617
evap_ci_delta,max,6,-32.12255530162855,-1.111423951391707
evap_ci_delta,max,7,0.6212701341257656,-0.9990369688226828
evap_ci_delta,max,8,-34.75801178258501,-1.1846803412131521
evap_ci_delta,max,9,-6.630536290602972,-0.9802564206928874
evap_ci_delta,max,10,-19.44722457856045,-1.0387768706082134
evap_ci_delta,max,11,-6.79744481445783,-0.8180689492295334
evap_ci_delta,max,12,-30.119448722006844,-0.8846839273265736
evap_ci_delta,max,13,-5.409591445545848,-0.6485126890167745
evap_ci_delta,max,14,-32.699808596125735,-0.7673133988928065
evap_ci_delta,max,15,17.683332824000562,-0.5674725010865309
evap_ci_delta,max,16,-41.52164021556044,-0.8740639235368519
evap_ci_delta,max,17,-2.3346448473399937,-0.6649136468159833
