parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.15907711479278,7.756403874736861e-08
cy0,min,2,17.592584970534602,5.141635739391859e-08
cy0,min,3,-17.78368079996581,1.2794270531912844e-07
cy0,min,4,-33.77747100651479,-1.3407927212938375e-08
cy0,min,5,-10.410530258770551,4.199288028416959e-09
cy0,min,6,-29.279769329841955,-6.552053122277357e-09
cy0,min,7,3.1019754174011673,-7.279412539418217e-08
cy0,min,8,-31.898905345804785,-8.59129478669729e-08
cy0,min,9,-4.325744549899434,-1.4228096922863642e-08
cy0,min,10,-17.08164619047308,5.712963613291322e-08
cy0,min,11,-4.991655568037646,-5.435706107448368e-09
cy0,min,12,-28.17638163267316,-1.0166221642293749e-08
cy0,min,13,-4.045493047530609,-5.9713549660500576e-09
cy0,min,14,-31.044075644677694,-6.656817674866033e-08
cy0,min,15,18.878919585750516,1.5165650069093317e-08
cy0,min,16,-39.52940257042202,-3.863133457571166e-08
cy0,min,17,-0.8256802045699602,-1.9551916863314034e-08
cy0,min,18,-31.079494043471176,3.26132578720717e-08
cy0,min,19,-2.7428525592414696,-1.4195053132937119e-08
cy0,min,20,-34.45452541376982,-6.392271245658776e-08
cy0,min,21,-3.393567457290741,-3.462992737013337e-08
cy0,min,22,-36.798934201244116,-3.006445581377193e-08
cy0,min,23,-3.264859056064543,-1.0643650982800068e-07
cy0,min,24,-39.1292259805155,-2.2912303165867343e-08
cy0,min,25,-2.9088737758103087,-3.0919433680054453e-08
cy0,min,26,-41.09326085995486,1.2045951791606058e-07
cy0,min,27,-2.187872063527761,4.261277912753769e-07
cy0,min,28,-42.77367846258954,6.890083952271198e-07
cy0,min,29,-1.15590789347932,-9.198622996642314e-08
cy0,min,30,-44.17127343127414,1.975449848146127e-07
cy0,min,31,0.1709604111543489,2.434438061138522e-07
cy0,min,32,-44.24673704613123,5.6384394042652275e-08
cy0,min,33,1.9638534057072503,-7.940323554223028e-08
cy0,min,34,-45.3725172276483,-1.7954189246438546e-07
cy0,min,35,127.87386472770253,-1.2772788693382608e-07
cy0,min,36,-79.81913242750107,4.1652484128462675e-07
cy0,min,37,24.25442088703487,5.491119701162006e-07
cy0,min,38,-23.715789339987136,6.254744882028263e-07
cy0,min,39,15.823179133849496,-1.065601473726474e-08
cy0,min,40,-30.092169962438877,-9.124827116124834e-08
cy0,min,41,13.300822945751134,8.497489112357925e-08
cy0,min,42,-32.606881322398266,-8.879000290562544e-08
cy0,min,43,13.377686911642364,-1.3285594846479398e-08
cy0,min,44,-33.13023551831274,-1.292993587753699e-07
cy0,min,45,14.687634019833624,3.8636671817471324e-07
cy0,min,46,-32.609174689022396,3.3855383918535153e-07
cy0,min,47,16.55035090990196,8.003032085923678e-07
cy0,min,48,-31.508833750097907,2.7969842264496947e-07
cy0,min,49,18.624811262823748,8.946142209254049e-07
cy0,min,50,-30.067227032675927,-1.5601927216835065e-07
cy0,min,total,-859.4514721893338,4.8643643140167114e-06
cy0,max,1,-224.15907708490448,1.074523368060909e-07
cy0,max,2,17.592584706085667,-2.1303257824456523e-07
cy0,max,3,-17.783681008125576,-8.0217059661436e-08
cy0,max,4,-33.7774711017638,-1.0865694122230707e-07
cy0,max,5,-10.410530096265411,1.6670442803956576e-07
cy0,max,6,-29.279769408084736,-8.479483426526713e-08
cy0,max,7,3.1019755533173408,6.312204803293753e-08
cy0,max,8,-31.898905156966453,1.0292538377143501e-07
cy0,max,9,-4.325744545265661,-9.594324446027258e-09
cy0,max,10,-17.08164615124663,9.635608577696075e-08
cy0,max,11,-4.991655524672992,3.792894798237967e-08
cy0,max,12,-28.176381692534562,-7.002762458796497e-08
cy0,max,13,-4.045493088629044,-4.7069789843590115e-08
cy0,max,14,-31.044075590143727,-1.2034210072897622e-08
cy0,max,15,18.878919587906648,1.7321781342616305e-08
cy0,max,16,-39.529402563481405,-3.1690717605670216e-08
cy0,max,17,-0.8256802181698455,-3.315180219232161e-08
cy0,max,18,-31.079494126462645,-5.0378211824408936e-08
cy0,max,19,-2.7428524401555126,1.0489090396248457e-07
cy0,max,20,-34.4545251947671,1.5508000927866306e-07
cy0,max,21,-3.393568992281382,-1.5696205686310805e-06
cy0,max,22,-36.798935755414604,-1.5842349441186343e-06
cy0,max,23,-3.2648593233060597,-3.7367802629972857e-07
cy0,max,24,-39.12922766410125,-1.7064980539771568e-06
cy0,max,25,-2.9088744921863015,-7.472954264287068e-07
cy0,max,26,-41.093260691019545,2.8939483343037864e-07
cy0,max,27,-2.1878718344108763,6.552446758512076e-07
cy0,max,28,-42.773679273242,-1.216440708162736e-07
cy0,max,29,-1.1559079224001167,-1.2090702661282648e-07
cy0,max,30,-44.17127317377629,4.5504283008312996e-07
cy0,max,31,0.1709588781571294,-1.289553413386102e-06
cy0,max,32,-44.246736977062945,1.2545267935593074e-07
cy0,max,33,1.9638521968795972,-1.2882308886297267e-06
cy0,max,34,-45.37251829775393,-1.2496475179091249e-06
cy0,max,35,127.87386370456531,-1.1508651027725136e-06
cy0,max,36,-79.81913378331596,-9.392900466309584e-07
cy0,max,37,24.254421089616915,7.516940172536124e-07
cy0,max,38,-23.71578970050226,2.649593646708581e-07
cy0,max,39,15.823179619758175,4.7525266388959153e-07
cy0,max,40,-30.092171501782268,-1.630591661694325e-06
cy0,max,41,13.300823171061122,3.1028487867956756e-07
cy0,max,42,-32.60688127295547,-3.934720638198996e-08
cy0,max,43,13.377687342401249,4.174732897155309e-07
cy0,max,44,-33.13023581109965,-4.2208627348827576e-07
cy0,max,45,14.68763451699964,8.835327349743238e-07
cy0,max,46,-32.6091762820092,-1.2544329663910503e-06
cy0,max,47,16.550351304070492,1.1944717392964321e-06
cy0,max,48,-31.508833972852052,5.694427684943548e-08
cy0,max,49,18.624811567407097,1.1991975696901136e-06
cy0,max,50,-30.067226729909656,1.467469985527714e-07
cy0,max,total,-859.4514852047951,-8.151096949404746e-06
clay,min,1,-224.31743604912495,-0.15835885676813177
clay,min,2,17.603138562800385,0.01055364368214029
clay,min,3,-17.47161144013998,0.31206948776853594
clay,min,4,-32.56064675528407,1.2168242378227916
clay,min,5,-9.432710824095253,0.9778194388745867
clay,min,6,-27.80055777291387,1.4792115503760321
clay,min,7,4.247996443013619,1.1460209528183265
clay,min,8,-30.111540466024213,1.7873647938676243
clay,min,9,-3.0092442234822596,1.3165003121890773
clay,min,10,-15.292326948384462,1.7893192992182545
clay,min,11,-3.6094553111213017,1.3822002514806382
clay,min,12,-26.35313197549278,1.8232496470141584
clay,min,13,-2.6981089554331814,1.3473840861260729
clay,min,14,-29.14571383460119,1.8983617435083282
clay,min,15,20.29571751007208,1.416797939487214
clay,min,16,-37.25095644765324,2.2784460841374496
clay,min,17,0.7695271496978875,1.5952073347159308
clay,min,18,-28.993816725185713,2.0856773508987203
clay,min,19,-1.2254670594349713,1.5173854856114453
clay,min,20,-32.31127270041287,2.1432526494342383
clay,min,21,-1.8173758031141922,1.5761916195466212
clay,min,22,-34.564053131295665,2.2348810398839944
clay,min,23,-1.6218493894752641,1.6430095601527692
clay,min,24,-36.74995676774093,2.3792691898622635
clay,min,25,-1.1580621947504652,1.7508115501404098
clay,min,26,-38.5583761408735,2.5348848395408794
clay,min,27,-0.3246223036057816,1.8632501860497706
clay,min,28,-40.08029122136924,2.6933879302286954
clay,min,29,0.8199846955247043,1.9758924970177945
clay,min,30,-41.320695405541436,2.8505782232776866
clay,min,31,2.256473899934007,2.0855137322234643
clay,min,32,-41.36194779122068,2.884789311294945
clay,min,33,4.074183808613939,2.110330323503453
clay,min,34,-42.349513265484305,3.023003782622105
clay,min,35,130.08000271391313,2.2061378584827196
clay,min,36,-75.30077938945286,4.5183534545730595
clay,min,37,27.000505312762645,2.7460849748397465
clay,min,38,-20.81822156193084,2.8975684035307836
clay,min,39,17.698579119503417,1.8753999749979062
clay,min,40,-27.556695230095016,2.5354746410955897
clay,min,41,14.982344123982173,1.68152126320593
clay,min,42,-30.13693144737339,2.4699497862348743
clay,min,43,15.019702501515331,1.6420155765873723
clay,min,44,-30.651349621582774,2.4788857674306044
clay,min,45,16.326911012530406,1.6392773790635005
clay,min,46,-30.11118196574753,2.497993061828705
clay,min,47,18.18789633086634,1.6375462212675878
clay,min,48,-29.002349818459926,2.506484211336403
clay,min,49,20.24953665497269,1.6247262867631633
clay,min,50,-27.570186362357763,2.4970405142988916
clay,min,total,-763.0259364605531,96.425540593145
clay,max,1,-224.15078128674432,0.008295905612499155
clay,max,2,17.592213241049805,-0.0003716780684399623
clay,max,3,-17.799934525241863,-0.016253597333346192
clay,max,4,-33.84149589279694,-0.0640248996900823
clay,max,5,-10.463304634632932,-0.05277437166309262
clay,max,6,-29.35901472665811,-0.0792454033682084
clay,max,7,3.0393519977469743,-0.06262349244831844
clay,max,8,-31.99503943526918,-0.09613417537734392
clay,max,9,-4.398111388848667,-0.07236685317733027
clay,max,10,-17.178556879790417,-0.09691063218770068
clay,max,11,-5.0678851651549035,-0.07622960255296363
clay,max,12,-28.27547446627168,-0.09909284376474403
clay,max,13,-4.12025288565315,-0.07475984409389547
clay,max,14,-31.147343318803767,-0.10326774069424971
clay,max,15,18.800193645370307,-0.07872592521455957
clay,max,16,-39.65290956438557,-0.12350703259487972
clay,max,17,-0.9144908737348509,-0.08881068871680764
clay,max,18,-31.193566516807927,-0.11407244072349343
clay,max,19,-2.827778926597949,-0.08492638155153243
clay,max,20,-34.57176400317397,-0.1172386533268579
clay,max,21,-3.481847226806322,-0.0882798041455084
clay,max,22,-36.921283596493915,-0.12234942531425474
clay,max,23,-3.3570153875147217,-0.09215643788668837
clay,max,24,-39.25950233076723,-0.13027637316403684
clay,max,25,-3.0071390939313694,-0.09826534904049433
clay,max,26,-41.23213950498483,-0.13887852457045113
clay,max,27,-2.2925449204499273,-0.10467243079437516
clay,max,28,-42.92134871388443,-0.1476695622864952
clay,max,29,-1.2670260315932418,-0.11111823010015165
clay,max,30,-44.32768273432288,-0.15640910550375509
clay,max,31,0.053542206829610084,-0.1174179608809327
clay,max,32,-44.40545202169449,-0.1587149191788626
clay,max,33,1.844706974637194,-0.11914651047329183
clay,max,34,-45.53883864032397,-0.16632159221756382
clay,max,35,127.74922174109112,-0.12464311433929254
clay,max,36,-80.06416354080184,-0.24503069677592748
clay,max,37,24.09931776557933,-0.15510257234356928
clay,max,38,-23.877702379701727,-0.16191241424010272
clay,max,39,15.714675305062881,-0.10850383944262987
clay,max,40,-30.233984183169508,-0.14181431197890149
clay,max,41,13.20323332704757,-0.09758953372867296
clay,max,42,-32.74481235633634,-0.13793112272807662
clay,max,43,13.282346192202032,-0.09534073272592636
clay,max,44,-33.268587430826166,-0.13835204181278726
clay,max,45,14.592366113689001,-0.09526751977790404
clay,max,46,-32.74862694952256,-0.13945192194632483
clay,max,47,16.45503100761201,-0.09531910198674254
clay,max,48,-31.648861589096263,-0.14002755929993427
clay,max,49,18.53002153949142,-0.09478882871810868
clay,max,50,-30.206875395625836,-0.13964851896918162
clay,max,total,-864.8069174610044,-5.355440407306332
temp_ci_delta,min,1,-224.13858767531323,0.020489517043586147
temp_ci_delta,min,2,17.58687177253436,-0.0057131465838864415
