parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.29412650901094,2.430402616937499e-07
cy0,min,2,17.634676755978617,1.4971415751574568e-07
cy0,min,3,-16.850406183815412,-6.046042244634009e-08
cy0,min,4,-30.730165504694778,8.349018898456961e-08
cy0,min,5,-7.452914865970141,-6.301998656255137e-08
cy0,min,6,-26.094507795288333,-2.798521592239922e-07
cy0,min,7,5.432347557984185,-2.470860502867822e-07
cy0,min,8,-29.151163589917648,-1.9822643793077077e-07
cy0,min,9,-2.445001185493432,1.7579370448217446e-07
cy0,min,10,-15.124473504810425,-2.1447481834968585e-07
cy0,min,11,-3.6998580792825124,1.0290259666589918e-07
cy0,min,12,-26.544855704178563,-4.178540180532764e-08
cy0,min,13,-3.1042799073708705,-1.0948655537745822e-07
cy0,min,14,-29.511125756255773,1.236632307666241e-06
cy0,min,15,19.886426050008254,-2.5155302552093417e-07
cy0,min,16,-37.21976888042135,-1.4817768345665172e-07
cy0,min,17,0.7440137036296299,1.7507441452124795e-07
cy0,min,18,-29.393819989291337,5.134806819739879e-07
cy0,min,19,-1.8488962284899841,6.901186879737509e-07
cy0,min,20,-32.81925311225609,1.2943556839672965e-06
cy0,min,21,-2.318810073340585,1.6701305538546762e-07
cy0,min,22,-34.87229308669413,-4.3851423470187e-07
cy0,min,23,-1.9452014109758475,1.935132312169685e-07
cy0,min,24,-36.906348470093015,8.481371267521354e-07
cy0,min,25,-1.3617987672684162,-5.8138745817615245e-08
cy0,min,26,-38.61739746320073,-4.982758881055815e-07
cy0,min,27,-0.46599756682899324,5.731181490498116e-08
cy0,min,28,-40.094817349149444,1.9966829256645724e-07
cy0,min,29,0.6973446132507553,2.914822485600155e-07
cy0,min,30,-41.325571968372536,-7.232819640989874e-07
cy0,min,31,2.1257798249552176,-7.822782568389641e-07
cy0,min,32,-41.37335245565539,1.083823306657905e-07
cy0,min,33,3.888210904495183,-7.051730146478974e-07
cy0,min,34,-42.409218606877154,2.6358588911534753e-07
cy0,min,35,129.87591303946823,-6.615337042603642e-07
cy0,min,36,-73.69213787331455,-2.0283164303691592e-07
cy0,min,37,28.32924107737926,2.73744515055796e-07
cy0,min,38,-21.971043439642354,7.515231459365168e-08
cy0,min,39,15.491830699396136,-1.315456685802019e-07
cy0,min,40,-29.617198223865852,-1.216154821293003e-07
cy0,min,41,13.177574972817704,-6.703510120331657e-07
cy0,min,42,-31.374603883823273,1.4605536335920988e-06
cy0,min,43,14.050008419535544,9.25798433470959e-07
cy0,min,44,-31.191306863359266,-1.3380511987293175e-07
cy0,min,45,15.883185999162095,1.8022760528424442e-07
cy0,min,46,-30.280800300881722,-3.6813684545222713e-07
cy0,min,47,17.989474343988313,8.61117541717249e-07
cy0,min,48,-29.021184700363207,2.3822892813996077e-07
cy0,min,49,20.135378822399982,-2.3317953079526887e-07
cy0,min,50,-27.552372281170857,-1.9485462132706743e-09
cy0,min,total,-767.3346647969759,3.463787379587302e-06
cy0,max,1,-224.29412662261728,1.294339142532408e-07
cy0,max,2,17.634676562509462,-4.3754997847145205e-08
cy0,max,3,-16.85040618983456,-6.647956851679737e-08
cy0,max,4,-30.730165702086886,-1.1390191900773061e-07
cy0,max,5,-7.45291472890413,7.404602442306896e-08
cy0,max,6,-26.09450768760027,-1.721640963125992e-07
cy0,max,7,5.432347692851299,-1.1221893636559344e-07
cy0,max,8,-29.151163581461773,-1.8977056370772516e-07
cy0,max,9,-2.4450013472162553,1.4070881348970943e-08
cy0,max,10,-15.12447324354418,4.67914258450719e-08
cy0,max,11,-3.69985788708318,2.9510192911530453e-07
cy0,max,12,-26.544855517412724,1.449804365449836e-07
cy0,max,13,-3.1042805943850245,-7.965007093879706e-07
cy0,max,14,-29.511126285112557,7.077755235229688e-07
cy0,max,15,19.886426264439372,-3.712190732585441e-08
cy0,max,16,-37.219768875144325,-1.429006601938454e-07
cy0,max,17,0.7440138635454776,3.349902621962997e-07
cy0,max,18,-29.393819887003755,6.157682648222362e-07
cy0,max,19,-1.848895947218467,9.71390205162237e-07
cy0,max,20,-32.81925525789374,-8.512819604789001e-07
cy0,max,21,-2.318810850154091,-6.098004505794563e-07
cy0,max,22,-34.87229249434492,1.5383497498078214e-07
cy0,max,23,-1.94520279970294,-1.1952138612159047e-06
cy0,max,24,-36.906348062861504,1.2553686374872086e-06
cy0,max,25,-1.3618001829567725,-1.473827102138614e-06
cy0,max,26,-38.61739717007551,-2.051506697853256e-07
cy0,max,27,-0.4659980020306529,-3.7788984474929066e-07
cy0,max,28,-40.09481798043162,-4.316138841886641e-07
cy0,max,29,0.6973444611668156,1.3939830889597715e-07
cy0,max,30,-41.325571382195925,-1.3710535284872094e-07
cy0,max,31,2.1257792352875162,-1.3719459581729154e-06
cy0,max,32,-41.37335282566878,-2.6163105815157905e-07
cy0,max,33,3.8882104791260566,-1.1305421412366456e-06
cy0,max,34,-42.40921613601881,2.734444230156896e-06
cy0,max,35,129.87591302810782,-6.728941173150815e-07
cy0,max,36,-73.69213740965515,2.6082776116709283e-07
cy0,max,37,28.32924154698906,7.433543167678636e-07
cy0,max,38,-21.971043560144516,-4.534984654469554e-08
cy0,max,39,15.491830982361993,1.5142018838787408e-07
cy0,max,40,-29.617198060878966,4.1371404080337015e-08
cy0,max,41,13.177575210743097,-4.3242561886813746e-07
cy0,max,42,-31.374604091892845,1.252484061353698e-06
cy0,max,43,14.050008153041404,6.593042929381454e-07
cy0,max,44,-31.191306813495334,-8.394118822252494e-08
cy0,max,45,15.883185770426063,-4.850842572068359e-08
cy0,max,46,-30.280800271827445,-3.3908256824588534e-07
cy0,max,47,17.989475112156793,1.6292860216537974e-06
cy0,max,48,-29.021184583781537,3.5481059867947806e-07
cy0,max,49,20.135379508958824,4.533793109828821e-07
cy0,max,50,-27.55237236486013,-8.563781861425923e-08
cy0,max,total,-767.3346665257855,1.734977786327363e-06
clay,min,1,-224.44618049623605,-0.15205374418485462
clay,min,2,17.657174374569898,0.02249776830543837
clay,min,3,-16.486688369264243,0.3637177540907466
clay,min,4,-29.407075548751294,1.3230900394336729
clay,min,5,-6.4485059190816125,1.0044088838685417
clay,min,6,-24.6077532143746,1.4867543010615734
clay,min,7,6.505032529885735,1.0726847248154998
clay,min,8,-27.42846852103202,1.7226948706591898
clay,min,9,-1.2743997159678835,1.1706016453192531
clay,min,10,-13.480674502606945,1.6437987877286613
clay,min,11,-2.5199827218178275,1.1798754603672816
clay,min,12,-24.907650072740093,1.6372055896530675
clay,min,13,-2.001954399342927,1.102325398541388
clay,min,14,-27.828626587173833,1.6825004057142472
clay,min,15,21.030281435990034,1.1438551344287546
clay,min,16,-35.1568481238413,2.062920608402365
clay,min,17,2.0327844185558894,1.288770890000674
clay,min,18,-27.608738179580204,1.7850823231918156
clay,min,19,-0.692585483603585,1.1563114350050872
clay,min,20,-30.993669753877416,1.82558465273436
clay,min,21,-1.1203888338215684,1.1984214065320722
clay,min,22,-32.97113132666649,1.9011613215134062
clay,min,23,-0.7037406491080902,1.2414609553809886
clay,min,24,-34.88522341011855,2.0211259081115927
clay,min,25,-0.04449134065444049,1.31730736847523
clay,min,26,-36.47070046694621,2.146696497978631
clay,min,27,0.9278529536987743,1.3938505778395824
clay,min,28,-37.822858921913955,2.271958626903782
clay,min,29,2.1652257586708177,1.467881436902311
clay,min,30,-38.93193724861852,2.3936339964720545
clay,min,31,3.662759930304199,1.5369793230707245
clay,min,32,-38.979196553518136,2.3941560105195876
clay,min,33,5.41434600264564,1.5261343929774425
clay,min,34,-39.9116618600675,2.4975570103955462
