parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,42,-31.349277574197767,6.44096392221627e-07
cy0,min,43,14.0639986435207,-1.4680844095948942e-07
cy0,min,44,-31.169048381337547,1.0271106667403274e-06
cy0,min,45,15.895109789917274,-2.1154999885197867e-07
cy0,min,46,-30.259518315524623,-6.791041791132102e-07
cy0,min,47,18.000712478838878,-2.039347748450382e-07
cy0,min,48,-29.00011863750119,1.1968120361416368e-07
cy0,min,49,20.146339054672698,-1.8476158558655698e-07
cy0,min,50,-27.531421058120443,-1.234435274000134e-07
cy0,min,total,-766.3742364081542,2.032658358075423e-06
cy0,max,1,-224.29603928829857,1.7137207919404318e-07
cy0,max,2,17.634721928121746,-3.361775569032943e-07
cy0,max,3,-16.849723768781374,2.4717536462048884e-08
cy0,max,4,-30.72433373427667,9.711954973568027e-08
cy0,max,5,-7.449670258990997,8.196151757289272e-08
cy0,max,6,-26.08306404370715,-3.3088927864355355e-07
cy0,max,7,5.442443216216252,-8.17084373494481e-08
cy0,max,8,-29.132609003808703,-3.078322308169845e-08
cy0,max,9,-2.430689397226433,1.7088055415115377e-09
cy0,max,10,-15.103056821228147,3.1344306705705094e-07
cy0,max,11,-3.682861967926425,4.309082424214239e-08
cy0,max,12,-26.52266384682671,2.6054117086005135e-08
cy0,max,13,-3.0873627786428846,-4.298006910374852e-07
cy0,max,14,-29.488301391630237,-7.321732553577931e-08
cy0,max,15,19.903204736439218,1.330172310076705e-07
cy0,max,16,-37.19511847034396,3.1289837920667196e-07
cy0,max,17,0.760639692273303,-2.34378881369679e-06
cy0,max,18,-29.369422966242578,1.7824649738429343e-06
cy0,max,19,-1.830752856230812,2.093451314522099e-07
cy0,max,20,-32.79458668276538,4.127561226141552e-07
cy0,max,21,-2.301393984477084,-2.2609087992897514e-06
cy0,max,22,-34.84806993973136,1.1450336714347031e-06
cy0,max,23,-1.9282170416513136,-3.431238235762635e-07
cy0,max,24,-36.881420843938805,3.62277603471739e-07
cy0,max,25,-1.344368807615668,6.064868429689341e-07
cy0,max,26,-38.59132348420709,-1.534881803877397e-06
cy0,max,27,-0.4477852739645396,8.844663517137974e-07
cy0,max,28,-40.06734281318873,3.386270464034169e-08
cy0,max,29,0.7164914230798289,1.4066530251710674e-07
cy0,max,30,-41.29661560844103,-3.305492413119282e-07
cy0,max,31,2.1458850982805577,-1.285351958202341e-08
cy0,max,32,-41.344301080116885,-6.471864111290415e-08
cy0,max,33,3.9085117348831226,-5.510039806644329e-07
cy0,max,34,-42.378796660825344,3.0393073302548146e-07
cy0,max,35,129.89687210995316,-3.138877104902349e-07
cy0,max,36,-73.65267365548826,-4.302747811379959e-07
cy0,max,37,28.34952068636464,-4.2213492790210694e-07
cy0,max,38,-21.935879308950838,4.229225858409791e-07
cy0,max,39,15.518048104640991,1.280500558920039e-07
cy0,max,40,-29.58548617311963,-1.4896197662039867e-06
cy0,max,41,13.19657629557851,1.0156595866561702e-06
cy0,max,42,-31.349277189857432,1.0284367277790807e-06
cy0,max,43,14.063999270068646,4.797395050104569e-07
cy0,max,44,-31.169048407517337,1.0009308759606483e-06
cy0,max,45,15.895110044474976,4.3007702288377914e-08
cy0,max,46,-30.259517622263015,1.4157429006900202e-08
cy0,max,47,18.000712564810794,-1.1796285903642456e-07
cy0,max,48,-29.000118487870836,2.6931155616694014e-07
cy0,max,49,20.146339283301042,4.386675911405291e-08
cy0,max,50,-27.53142117173649,-2.3705957374886566e-07
cy0,max,total,-766.3742386434019,-2.0258937638573116e-07
clay,min,1,-224.45971943154865,-0.16367997187799688
clay,min,2,17.66411271711176,0.029390452812457113
clay,min,3,-16.370554268660726,0.4791695248381842
clay,min,4,-29.059180698715153,1.6651531326810662
clay,min,5,-6.165950987346196,1.283719353606318
clay,min,6,-24.325216896891632,1.7578468159262393
clay,min,7,6.667810115763817,1.2253668178391282
clay,min,8,-27.208024995845282,1.9245839771801982
clay,min,9,-1.162565332659744,1.2681240662754947
clay,min,10,-13.346509816048531,1.7565473186226832
clay,min,11,-2.458578248005411,1.2242837630118384
clay,min,12,-24.79030758263351,1.732356290247317
clay,min,13,-1.9663375936611218,1.1210247551810717
clay,min,14,-27.708518209299037,1.7797831091138754
clay,min,15,21.082674418603673,1.1794698151816867
clay,min,16,-34.94048691298317,2.2546318702591677
clay,min,17,2.1364447267149225,1.3758026906528058
clay,min,18,-27.48996380336318,1.8794609453443698
clay,min,19,-0.6677858161260972,1.1629672494498462
clay,min,20,-30.864899671541142,1.9296874239803579
clay,min,21,-1.066128303764176,1.2352634198041086
clay,min,22,-32.807825282838486,2.0402458019265453
clay,min,23,-0.6274164216434555,1.3008002768840345
clay,min,24,-34.69620267261669,2.1852185335997163
clay,min,25,0.04727194250228717,1.391641356604798
clay,min,26,-36.26283914555621,2.3284828037690772
clay,min,27,1.028628997587191,1.4764151560180823
clay,min,28,-37.601197949086306,2.4661448979651297
clay,min,29,2.2712187730812134,1.554727490666687
clay,min,30,-38.69931040814414,2.5973048697476457
clay,min,31,3.7718104372613666,1.6259253261272892
clay,min,32,-38.749238322101185,2.5950626932970593
clay,min,33,5.514058506244622,1.6055462203575184
clay,min,34,-39.67499037400606,2.7038065907500197
clay,min,35,131.56144086462308,1.6645684407822046
clay,min,36,-68.98717709230012,4.665496132913361
clay,min,37,30.675751010283108,2.326229901783538
clay,min,38,-19.83719844881474,2.098681283058685
clay,min,39,16.342825928233548,0.8247779516426128
clay,min,40,-27.83167906416613,1.7538056193337326
clay,min,41,14.01153471742595,0.8149594375070279
clay,min,42,-29.474594477954,1.87468374034016
clay,min,43,14.972361022979953,0.9083622326508127
clay,min,44,-29.195875714169308,1.9731736942789055
clay,min,45,16.848103062999616,0.952993061532343
clay,min,46,-28.241813768915804,2.0177038675046397
clay,min,47,18.95654693601254,0.955834253238887
clay,min,48,-26.976855692255477,2.0232630649269154
clay,min,49,21.077226825800317,0.9308875863660333
clay,min,50,-25.531064211770747,2.0003567229061687
clay,min,total,-684.6161866122027,81.75805182860984
clay,max,1,-224.27271060925617,0.023328850414486624
clay,max,2,17.630973045436527,-0.003749218862775905
clay,max,3,-16.92264635310279,-0.07292255960388161
clay,max,4,-30.977405891786514,-0.25307206039029495
clay,max,5,-7.653741116830282,-0.20407077587776712
clay,max,6,-26.351215864415014,-0.26815215159714256
clay,max,7,5.25160850515243,-0.19083479277225912
clay,max,8,-29.420172456281144,-0.2875634832556635
clay,max,9,-2.6256991123492908,-0.19500971341405204
clay,max,10,-15.36323065610123,-0.2601735214300156
clay,max,11,-3.868643084989097,-0.18578107397184773
clay,max,12,-26.779131045172214,-0.25646717229138716
clay,max,13,-3.2583818512112868,-0.17101950236909325
clay,max,14,-29.75210755910118,-0.2638062406882682
clay,max,15,19.72157393482561,-0.18163066859637667
clay,max,16,-37.53174349222655,-0.3366247089842176
clay,max,17,0.544545393697081,-0.21609664236503567
clay,max,18,-29.65152661929486,-0.28210187058730796
clay,max,19,-2.01219028552443,-0.18143721994848638
clay,max,20,-33.08406001039979,-0.28947291487828863
clay,max,21,-2.4959295651588396,-0.19453784159055498
clay,max,22,-35.15657344233681,-0.3085023575717756
clay,max,23,-2.1352365510792444,-0.20701985255175437
clay,max,24,-37.213254546465514,-0.33183334024910494
clay,max,25,-1.5670516793721716,-0.22268226526966073
clay,max,26,-38.94589459921234,-0.3545726498870536
clay,max,27,-0.684860142074482,-0.23707398364359067
clay,max,28,-40.44350276589663,-0.37615991884519673
clay,max,29,0.46620081844387196,-0.25029046397065446
clay,max,30,-41.69325202170047,-0.39663674380867775
clay,max,31,1.8835184670429514,-0.26236664409112587
clay,max,32,-41.742220780806704,-0.3979197654084601
clay,max,33,3.647999882675571,-0.26051240321153246
clay,max,34,-42.79328645858105,-0.41448949382497347
clay,max,35,129.62610826876585,-0.27076415507502816
clay,max,36,-74.36131562328777,-0.7086423980742893
clay,max,37,27.96367050470703,-0.3858506037925409
clay,max,38,-22.26111542739668,-0.32523569552325426
clay,max,39,15.380807897824877,-0.13724007876605882
clay,max,40,-29.852235968362443,-0.26675128486257904
clay,max,41,13.056696282423399,-0.1398789974955239
clay,max,42,-31.64091212531075,-0.291633907016589
clay,max,43,13.903431950227285,-0.16056684010185585
clay,max,44,-31.480270867462078,-0.3112214590138649
clay,max,45,15.724258788959737,-0.17085121250753588
clay,max,46,-30.57948552858037,-0.3199678921599265
clay,max,47,17.827969921611963,-0.17274276116168963
clay,max,48,-29.321568818879026,-0.32145006169663404
clay,max,49,19.976830710159188,-0.1695085292750953
clay,max,50,-27.84954352316884,-0.3181225884919243
clay,max,total,-779.1359220712205,-12.761683630408015
temp_ci_delta,min,1,-224.27564291221051,0.020396547460137526
temp_ci_delta,min,2,17.62664352962398,-0.008078734675322607
temp_ci_delta,min,3,-17.011559047131236,-0.16183525363232576
temp_ci_delta,min,4,-31.225479070410493,-0.5011452390142743
temp_ci_delta,min,5,-7.889772688355371,-0.44010234740285625
temp_ci_delta,min,6,-26.527419059197722,-0.44435534637985086
temp_ci_delta,min,7,5.1575996520709655,-0.2848436458537238
temp_ci_delta,min,8,-29.4887106838639,-0.3561017108384199
temp_ci_delta,min,9,-2.642754715252769,-0.21206531631753034
temp_ci_delta,min,10,-15.335641072263423,-0.2325839375922083
temp_ci_delta,min,11,-3.8170092511284768,-0.13414724011122736
temp_ci_delta,min,12,-26.726442887037038,-0.20377901415621125
temp_ci_delta,min,13,-3.183635683994487,-0.09627333515229353
temp_ci_delta,min,14,-29.69454985517488,-0.20624853676196864
temp_ci_delta,min,15,19.78113983648795,-0.122064766934038
temp_ci_delta,min,16,-37.54079779789128,-0.3456790146489439
temp_ci_delta,min,17,0.5513360225846946,-0.20930601347742206
temp_ci_delta,min,18,-29.59170887210433,-0.22228412339677917
temp_ci_delta,min,19,-1.927051176866823,-0.09629811129087962
temp_ci_delta,min,20,-33.02563024831026,-0.2310431527887573
temp_ci_delta,min,21,-2.440421563057742,-0.13902983948945735
temp_ci_delta,min,22,-35.13247977737691,-0.2844086926118763
temp_ci_delta,min,23,-2.1058916676086232,-0.17767496908113323
temp_ci_delta,min,24,-37.209529793516104,-0.3281085872996954
temp_ci_delta,min,25,-1.5523107828325915,-0.20794136873008062
temp_ci_delta,min,26,-38.95340685999333,-0.36208491066804527
temp_ci_delta,min,27,-0.6764178199301667,-0.22863166149927538
temp_ci_delta,min,28,-40.45558881725904,-0.3882459702076062
temp_ci_delta,min,29,0.4731874437965833,-0.24330383861794314
temp_ci_delta,min,30,-41.706461343340884,-0.40984606544909497
temp_ci_delta,min,31,1.8913992763346723,-0.254485834799405
temp_ci_delta,min,32,-41.75530214254769,-0.41100112714944714
temp_ci_delta,min,33,3.662326820821696,-0.24618546506540717
temp_ci_delta,min,34,-42.80337107238245,-0.4245741076263698
temp_ci_delta,min,35,129.63888565596883,-0.25798676787204045
temp_ci_delta,min,36,-74.6130814620266,-0.960408236813123
temp_ci_delta,min,37,27.793111708388118,-0.5564094001114519
temp_ci_delta,min,38,-22.069480660603418,-0.13360092872999374
temp_ci_delta,min,39,15.679651771468292,0.16160379487735632
temp_ci_delta,min,40,-29.620629876879892,-0.03514519338002842
temp_ci_delta,min,41,13.230941840346233,0.03436656042731023
temp_ci_delta,min,42,-31.55934234021234,-0.21006412191817958
temp_ci_delta,min,43,13.953023932457107,-0.11097485787203354
temp_ci_delta,min,44,-31.488107007017735,-0.31905759856952187
temp_ci_delta,min,45,15.71573177576989,-0.17937822569738238
temp_ci_delta,min,46,-30.622246141193724,-0.3627285047732798
temp_ci_delta,min,47,17.800495306478762,-0.20021737629489067
temp_ci_delta,min,48,-29.372928358090306,-0.3728096009079138
temp_ci_delta,min,49,19.947002377929174,-0.19933686150510965
temp_ci_delta,min,50,-27.899436981832604,-0.36801604715568814
temp_ci_delta,min,total,-779.0377625383682,-12.663524097555637
temp_ci_delta,max,1,-224.3153396605811,-0.01930020091043616
temp_ci_delta,max,2,17.64306287591382,0.008340611614517712
temp_ci_delta,max,3,-16.692537316238226,0.1571864772606837
temp_ci_delta,max,4,-30.247259193451953,0.4770746379442663
temp_ci_delta,max,5,-7.051097712600603,0.39857262835191154
temp_ci_delta,max,6,-25.686593798609458,0.3964699142084136
temp_ci_delta,max,7,5.681753741372394,0.2393104434477049
temp_ci_delta,max,8,-28.817587555971222,0.31502141705425757
temp_ci_delta,max,9,-2.2549296763111215,0.1757597226241172
temp_ci_delta,max,10,-14.900034486205316,0.20302264846589857
temp_ci_delta,max,11,-3.572075208757507,0.11078680225974225
temp_ci_delta,max,12,-26.33801512675106,0.184648746129767
temp_ci_delta,max,13,-3.0068018276917745,0.080560521150419
temp_ci_delta,max,14,-29.295811841965595,0.1924894764473173
temp_ci_delta,max,15,20.01170233550147,0.10849773207948488
temp_ci_delta,max,16,-36.86695549202976,0.3281632912125758
temp_ci_delta,max,17,0.9474728764474034,0.18683084038528674
temp_ci_delta,max,18,-29.167433266385107,0.20199148232244468
temp_ci_delta,max,19,-1.7499386450754022,0.08081442050054122
temp_ci_delta,max,20,-32.57676176517529,0.21782533034620855
temp_ci_delta,max,21,-2.1760014313181437,0.12539029225014087
temp_ci_delta,max,22,-34.578791197206684,0.26927988755834775
temp_ci_delta,max,23,-1.7679677191713323,0.16024897935615767
temp_ci_delta,max,24,-36.57275785329493,0.30866335292147795
temp_ci_delta,max,25,-1.1581206623090918,0.18624875179341904
temp_ci_delta,max,26,-38.252593409273345,0.33872854005193886
temp_ci_delta,max,27,-0.24431917215081222,0.2034669862800791
temp_ci_delta,max,28,-39.70540088266058,0.3619419643908586
temp_ci_delta,max,29,0.9320724034242871,0.21558112100976068
temp_ci_delta,max,30,-40.915228740295866,0.38138653759592245
temp_ci_delta,max,31,2.3707433353463854,0.22485822421230806
temp_ci_delta,max,32,-40.962531151048594,0.3817698643496499
temp_ci_delta,max,33,4.124769203870036,0.21625691798293278
temp_ci_delta,max,34,-41.9836738531218,0.3951231116342768
temp_ci_delta,max,35,130.1242240451492,0.22735162130831554
temp_ci_delta,max,36,-72.7389163787464,0.9137568464670807
temp_ci_delta,max,37,28.839452811180003,0.4899317026804333
temp_ci_delta,max,38,-21.849237827948926,0.08664190392449811
temp_ci_delta,max,39,15.34175357976465,-0.176294396826286
temp_ci_delta,max,40,-29.545967105606287,0.03951757789357657
temp_ci_delta,max,41,13.170316239007121,-0.026259040911801534
temp_ci_delta,max,42,-31.134198537359442,0.21507968093471774
temp_ci_delta,max,43,14.172524867156575,0.10852607682743454
temp_ci_delta,max,44,-30.858752832318544,0.31029657612966943
temp_ci_delta,max,45,16.059157591579794,0.16404759011252068
temp_ci_delta,max,46,-29.91586672508096,0.3436509113394841
temp_ci_delta,max,47,18.17805138849448,0.17733870572082822
temp_ci_delta,max,48,-28.651468605207814,0.34865015197457794
temp_ci_delta,max,49,20.319611788346737,0.17327254891245403
temp_ci_delta,max,50,-27.189314009396647,0.34210692528026954
temp_ci_delta,max,total,-754.8236115847624,11.550626856050144
rain_ci_delta,min,1,-224.20387756047506,0.09216189919558815
rain_ci_delta,min,2,17.602779365965592,-0.031942898333710446
rain_ci_delta,min,3,-17.540486656437015,-0.6907628629381044
rain_ci_delta,min,4,-32.93813148254933,-2.2137976511531114
rain_ci_delta,min,5,-9.546213799041482,-2.0965434580889672
rain_ci_delta,min,6,-28.280149671440867,-2.1970859586229956
rain_ci_delta,min,7,3.8959920414456697,-1.5464512564790196
rain_ci_delta,min,8,-30.96141489592139,-1.82880592289591
rain_ci_delta,min,9,-3.6314957778912498,-1.200806378956011
rain_ci_delta,min,10,-16.35019858457419,-1.2471414499029763
rain_ci_delta,min,11,-4.4679473523530415,-0.7850853413357921
rain_ci_delta,min,12,-27.561043387677714,-1.0383795147968868
rain_ci_delta,min,13,-3.643399824945663,-0.5560374761034694
rain_ci_delta,min,14,-30.47964956138876,-0.9913482429758496
rain_ci_delta,min,15,19.27614959441464,-0.6270550090073463
rain_ci_delta,min,16,-38.767738470881824,-1.572619687639488
rain_ci_delta,min,17,-0.2742409742317027,-1.0348830102938193
rain_ci_delta,min,18,-30.461818322347284,-1.0923935736397326
rain_ci_delta,min,19,-2.3643094606718784,-0.533556395095935
rain_ci_delta,min,20,-33.86938411588115,-1.0747970203596466
rain_ci_delta,min,21,-2.985348296741235,-0.6839565731729502
rain_ci_delta,min,22,-36.14472098853062,-1.2966499037655908
rain_ci_delta,min,23,-2.7910362774481614,-0.8628195789206714
rain_ci_delta,min,24,-38.38673091509507,-1.5053097088786629
rain_ci_delta,min,25,-2.362780296192877,-1.0184108820903663
rain_ci_delta,min,26,-40.2678529304286,-1.676530981103319
rain_ci_delta,min,27,-1.5801875341784197,-1.1324013757475284
rain_ci_delta,min,28,-41.877675801223305,-1.8103329541718693
rain_ci_delta,min,29,-0.49877429634566184,-1.2152655787601883
rain_ci_delta,min,30,-43.215710078440985,-1.9190948005491961
rain_ci_delta,min,31,0.8677868258351502,-1.278098285298927
rain_ci_delta,min,32,-43.2767853216327,-1.932484306234457
rain_ci_delta,min,33,2.659431514023702,-1.2490807718634014
rain_ci_delta,min,34,-44.3703659363729,-1.9915689716168217
rain_ci_delta,min,35,128.59523452573478,-1.3016378981060939
rain_ci_delta,min,36,-77.95281634349162,-4.300143118278143
rain_ci_delta,min,37,25.58350841915576,-2.7660126893438104
rain_ci_delta,min,38,-22.90719486564723,-0.9713151337738068
rain_ci_delta,min,39,15.990845182270863,0.4727972056799281
rain_ci_delta,min,40,-29.767433955324787,-0.18194927182492293
rain_ci_delta,min,41,13.379276786242258,0.18270150632333504
rain_ci_delta,min,42,-32.174247016616576,-0.8249687983224163
rain_ci_delta,min,43,13.623477862782268,-0.44052092754687244
rain_ci_delta,min,44,-32.517139247416566,-1.3480898389683524
rain_ci_delta,min,45,15.085100997206636,-0.8100090042606372
rain_ci_delta,min,46,-31.869676936817868,-1.6101593003974237
rain_ci_delta,min,47,17.036942245327094,-0.9637704374465592
rain_ci_delta,min,48,-30.703784633323032,-1.70366587614064
rain_ci_delta,min,49,19.149259221912725,-0.997080017521558
rain_ci_delta,min,50,-29.239907357787136,-1.7084864231102195
rain_ci_delta,min,total,-827.4858843454477,-61.111645904635225
rain_ci_delta,max,1,-224.31707096107414,-0.021031501403484754
rain_ci_delta,max,2,17.643846520216556,0.009124255917253521
rain_ci_delta,max,3,-16.67825732761915,0.17146646587976022
rain_ci_delta,max,4,-30.20438014853288,0.5199536828633384
rain_ci_delta,max,5,-7.016274587011714,0.43339575394080043
rain_ci_delta,max,6,-25.65217960998914,0.43088410282873113
rain_ci_delta,max,7,5.701808377320972,0.2593650793962823
rain_ci_delta,max,8,-28.790290077857907,0.34231889516757263
rain_ci_delta,max,9,-2.2402817392833088,0.19040765965192996
rain_ci_delta,max,10,-14.882532102115555,0.2205250325556598
rain_ci_delta,max,11,-3.562831617271896,0.12003039374535351
rain_ci_delta,max,12,-26.32175640678395,0.2009074660968757
rain_ci_delta,max,13,-3.000030435843501,0.08733191299869247
rain_ci_delta,max,14,-29.278611401914134,0.20968991649877822
rain_ci_delta,max,15,20.021116315565646,0.11791171214365903
rain_ci_delta,max,16,-36.83743899441095,0.3576797888313834
rain_ci_delta,max,17,0.9636737956556365,0.20303175959351982
rain_ci_delta,max,18,-29.149679153016425,0.21974559569112628
rain_ci_delta,max,19,-1.7431620829314922,0.0875909826444512
rain_ci_delta,max,20,-32.5572166235241,0.23737047199740147
rain_ci_delta,max,21,-2.165049955720202,0.13634176784808272
rain_ci_delta,max,22,-34.554607518362204,0.2934635664028278
rain_ci_delta,max,23,-1.7539900698947206,0.1742266286327694
rain_ci_delta,max,24,-36.54514079484359,0.33628041137281883
rain_ci_delta,max,25,-1.1419382996832628,0.2024311144192481
rain_ci_delta,max,26,-38.22237718870497,0.368944760620316
rain_ci_delta,max,27,-0.2267035937552464,0.2210825646756449
rain_ci_delta,max,28,-39.673170542897395,0.3941723041540399
rain_ci_delta,max,29,0.9506948897251046,0.2342036073105782
rain_ci_delta,max,30,-40.88129543695469,0.4153198409371015
rain_ci_delta,max,31,2.3901369547760893,0.24425184364201202
rain_ci_delta,max,32,-40.92859347517491,0.41570754022333745
rain_ci_delta,max,33,4.143359773666605,0.23484748777950148
rain_ci_delta,max,34,-41.9485115211004,0.4302854436556771
rain_ci_delta,max,35,130.14380177006757,0.24692934622669327
rain_ci_delta,max,36,-72.65670871075645,0.9959645144570288
rain_ci_delta,max,37,28.881539354547407,0.5320182460478371
rain_ci_delta,max,38,-21.843277269197834,0.09260246267558969
rain_ci_delta,max,39,15.324951798083312,-0.1930961785076235
rain_ci_delta,max,40,-29.541984018541193,0.04350066495867111
rain_ci_delta,max,41,13.168277169403034,-0.028298110515889263
rain_ci_delta,max,42,-31.114129831628382,0.2351483866657773
rain_ci_delta,max,43,14.182340846862957,0.11834205653381602
rain_ci_delta,max,44,-30.830571339176146,0.33847806927206747
rain_ci_delta,max,45,16.073500727598912,0.17839072613163864
rain_ci_delta,max,46,-29.88506203836789,0.3744555980525526
rain_ci_delta,max,47,18.193302356769937,0.19258967399628446
rain_ci_delta,max,48,-28.62040779142749,0.37971096575490293
rain_ci_delta,max,49,20.334364601269026,0.18802536183474317
rain_ci_delta,max,50,-27.158919354193902,0.3725015804830143
rain_ci_delta,max,total,-753.8077167680324,12.56652167278014
evap_ci_delta,min,1,-224.31010880088846,-0.014069341217805231
evap_ci_delta,min,2,17.640731302157306,0.006009037858003552
evap_ci_delta,min,3,-16.73550652424256,0.11421726925635056
evap_ci_delta,min,4,-30.376744600165072,0.34758923123114727
evap_ci_delta,min,5,-7.157265923288377,0.2924044176641374
evap_ci_delta,min,6,-25.791721809584875,0.2913419032329969
evap_ci_delta,min,7,5.619760091002832,0.17731679307814296
evap_ci_delta,min,8,-28.9009943994436,0.2316145735818793
evap_ci_delta,min,9,-2.3002819143040583,0.13040748463118046
evap_ci_delta,min,10,-14.953590702150352,0.1494664325208621
evap_ci_delta,min,11,-3.6006742669323923,0.08218774408485707
evap_ci_delta,min,12,-26.387415821437973,0.13524805144285423
evap_ci_delta,min,13,-3.0277017057330604,0.059660643109133105
evap_ci_delta,min,14,-29.347823908480617,0.14047740993229496
evap_ci_delta,min,15,19.982940911376673,0.07973630795468623
evap_ci_delta,min,16,-36.956045057042864,0.23907372619947154
evap_ci_delta,min,17,0.8979557492485521,0.13731371318643548
evap_ci_delta,min,18,-29.22142949090688,0.14799525780067313
evap_ci_delta,min,19,-1.7708794046591447,0.05987366091679869
evap_ci_delta,min,20,-32.635796755135296,0.15879034038620432
evap_ci_delta,min,21,-2.2093877322638873,0.09200399130439729
evap_ci_delta,min,22,-34.65182163803828,0.19624944672675326
evap_ci_delta,min,23,-1.8106066418488296,0.11761005667866042
evap_ci_delta,min,24,-36.656259460500436,0.22516174571597247
evap_ci_delta,min,25,-1.2075457352552612,0.13682367884724966
evap_ci_delta,min,26,-38.34404905520846,0.24727289411682563
evap_ci_delta,min,27,-0.2981876030214963,0.14959855540939504
evap_ci_delta,min,28,-39.803009120265266,0.2643337267861696
evap_ci_delta,min,29,0.8750850050625374,0.15859372264801097
evap_ci_delta,min,30,-41.01802003944337,0.2785952384484176
evap_ci_delta,min,31,2.3113646453594683,0.16547953422539097
evap_ci_delta,min,32,-41.06536462221939,0.2789363931788529
evap_ci_delta,min,33,4.067787186049703,0.1592749001625995
evap_ci_delta,min,34,-42.09018011310964,0.288616851646438
evap_ci_delta,min,35,130.06424973880561,0.16737731496473884
evap_ci_delta,min,36,-72.98705149712627,0.6656217280872028
evap_ci_delta,min,37,28.710390234902885,0.3608691264033155
evap_ci_delta,min,38,-21.869027210400986,0.06685252147243759
evap_ci_delta,min,39,15.391571317166642,-0.1264766594242932
evap_ci_delta,min,40,-29.557517715524785,0.027966967975078916
evap_ci_delta,min,41,13.176794194769094,-0.01978108514982857
evap_ci_delta,min,42,-31.19406169509312,0.15521652320104096
evap_ci_delta,min,43,14.142918019532157,0.07891922920301653
evap_ci_delta,min,44,-30.943566248992525,0.2254831594556883
evap_ci_delta,min,45,16.015414527091338,0.12030452562406424
evap_ci_delta,min,46,-30.008971528646246,0.2505461077741984
evap_ci_delta,min,47,18.131290725646625,0.1305780428729726
evap_ci_delta,min,48,-28.74553238589076,0.25458637129163364
evap_ci_delta,min,49,20.274228771019807,0.12788953158552374
evap_ci_delta,min,50,-27.281443195124595,0.24997773955232105
evap_ci_delta,min,total,-757.9131019031778,8.46113653763473
evap_ci_delta,max,1,-224.265691803276,0.03034765639463899
evap_ci_delta,max,2,17.622949243487525,-0.011773020811777002
evap_ci_delta,max,3,-17.088805256261928,-0.23908146276301778
evap_ci_delta,max,4,-31.468342463224822,-0.7440086318286028
evap_ci_delta,max,5,-8.110683417630685,-0.661013076678171
evap_ci_delta,max,6,-26.753473732898115,-0.6704100200802436
evap_ci_delta,max,7,5.006576726976679,-0.4358665709480105
evap_ci_delta,max,8,-29.671851314864597,-0.5392423418391168
evap_ci_delta,max,9,-2.756673270115778,-0.3259838711805392
evap_ci_delta,max,10,-15.456869839611734,-0.35381270494051975
evap_ci_delta,max,11,-3.8896045002596935,-0.2067424892424441
evap_ci_delta,max,12,-26.82999092109841,-0.3073270482175836
evap_ci_delta,max,13,-3.235292304782709,-0.1479299559405156
evap_ci_delta,max,14,-29.796887825255382,-0.30858650684247024
evap_ci_delta,max,15,19.718602440402876,-0.18460216301911103
