parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,43,13.582705665865259,-1.2242806057827238e-07
cy0,min,44,-32.594113634055475,-6.529060172510981e-07
cy0,min,45,15.035224719187013,9.392845843336772e-07
cy0,min,46,-31.954285846296838,-2.046524052445875e-07
cy0,min,47,16.98216917251852,5.382624479466358e-08
cy0,min,48,-30.791996040026383,1.0196906430337549e-07
cy0,min,49,19.092881027335842,8.240719395757878e-08
cy0,min,50,-29.328892253764007,1.9357852920620644e-07
cy0,min,total,-830.9198394316203,6.175222210913489e-06
cy0,max,1,-224.19861931380427,-1.3911710539105115e-07
cy0,max,2,17.601964255848976,3.0808031681317516e-08
cy0,max,3,-17.560873732403454,-5.389703972014104e-08
cy0,max,4,-33.009972976624525,-4.770491557337664e-08
cy0,max,5,-9.614654451804812,4.430286004719619e-08
cy0,max,6,-28.363863239621658,-7.143136215859158e-08
cy0,max,7,3.8311085153989426,-1.8953278102529225e-07
cy0,max,8,-31.045223301505665,1.451824935827517e-07
cy0,max,9,-3.692550828800856,-2.5000201020475288e-08
cy0,max,10,-16.421134596524226,5.351204990233782e-08
cy0,max,11,-4.519804176959126,6.069392544105767e-08
cy0,max,12,-27.625974012689856,-1.310062103243581e-08
cy0,max,13,-3.6877679127825798,8.764220460477645e-08
cy0,max,14,-30.543253863024105,-6.695199061823587e-08
cy0,max,15,19.23039233291704,-6.141998909470203e-09
cy0,max,16,-38.850196615547034,7.608208107967585e-08
cy0,max,17,-0.332519118616311,-8.972981913046851e-09
cy0,max,18,-30.531721712015717,1.111049890312188e-06
cy0,max,19,-2.41041151958025,9.478970097731576e-08
cy0,max,20,-33.938571994097956,7.801911152682806e-07
cy0,max,21,-3.0346146775168945,-5.698564540246309e-07
cy0,max,22,-36.21988077907154,-1.8867767224151066e-06
cy0,max,23,-2.8454618265034544,-3.5764117818359864e-06
cy0,max,24,-38.469557525656306,4.1208878798215665e-07
cy0,max,25,-2.42320669508268,6.802432754859922e-07
cy0,max,26,-40.3580576286642,-2.037268224341915e-06
cy0,max,27,-1.6459444978577338,7.694509540634442e-07
cy0,max,28,-41.97450758137805,-1.3788953907578616e-06
cy0,max,29,-0.5691203951053065,-3.5367609863001803e-07
cy0,max,30,-43.31848813898918,-2.668766754254648e-07
cy0,max,31,0.7934700884731396,4.4512930719164956e-07
cy0,max,32,-43.3808108666876,2.0340579069966225e-06
cy0,max,33,2.5849967477136473,3.651375295454784e-07
cy0,max,34,-44.47845533520693,3.953713445525864e-07
cy0,max,35,128.5177744786395,-3.375828612206533e-07
cy0,max,36,-78.13901199422158,3.4982983265763323e-07
cy0,max,37,25.46046712614317,2.4816952404194126e-07
cy0,max,38,-22.998480409463344,-1.7746592462231092e-07
cy0,max,39,15.954804355407212,1.1893587359423918e-06
cy0,max,40,-29.825334571781973,-6.18565657362069e-07
cy0,max,41,13.349200225167497,1.9276033924597868e-07
cy0,max,42,-32.23967185482983,2.6719219192727905e-07
cy0,max,43,13.582705708454917,-7.983840255576524e-08
cy0,max,44,-32.594113148520755,-1.6737129726607236e-07
cy0,max,45,15.035224021740397,2.418379683177818e-07
cy0,max,46,-31.95428560734512,3.42993118351842e-08
cy0,max,47,16.982168928567425,-1.9012485097391618e-07
cy0,max,48,-30.79199592665547,2.1533997696110418e-07
cy0,max,49,19.09287874017599,-2.2047526577750887e-06
cy0,max,50,-29.32889227026613,1.7707640509456724e-07
cy0,max,total,-830.9198495725586,-3.965716132370289e-06
clay,min,1,-224.36189210712902,-0.16327293244185626
clay,min,2,17.620134122128324,0.018169897087378928
clay,min,3,-17.15855799435154,0.40231568415487473
clay,min,4,-31.51703956669353,1.4929333622260792
clay,min,5,-8.368387733933085,1.2462667621745869
clay,min,6,-26.610957994287343,1.7529051739029526
clay,min,7,5.162648648276982,1.3315399433452586
clay,min,8,-29.05851637276119,1.9867070739269685
clay,min,9,-2.265958865541249,1.4265919382594063
clay,min,10,-14.537754307255366,1.8833803427809102
clay,min,11,-3.112739367020822,1.4070648706322295
clay,min,12,-25.76386982376973,1.8621041758195034
clay,min,13,-2.368764359360847,1.3190036410639374
clay,min,14,-28.635286459747043,1.907967336325072
clay,min,15,20.607558018479725,1.3771656794206848
clay,min,16,-36.50824132985748,2.3419553617716318
clay,min,17,1.2602094461816886,1.5927285558250177
clay,min,18,-28.455055302623965,2.0766675204416423
clay,min,19,-0.9756295856210677,1.434782028748883
clay,min,20,-31.82443110042872,2.1141416738603525
clay,min,21,-1.5367340722544416,1.497880035405999
clay,min,22,-33.997716240211936,2.222162652082879
clay,min,23,-1.2678217614269665,1.577636488664706
clay,min,24,-36.08766936833752,2.3818885694075718
clay,min,25,-0.7293853761745015,1.6938219991514538
clay,min,26,-37.81112203311152,2.546933558284451
clay,min,27,0.16228248968143788,1.8082277569901257
clay,min,28,-39.26587023075362,2.708635971729038
clay,min,29,1.3481774583519561,1.917297499781164
clay,min,30,-40.45417948671726,2.8643083853952476
clay,min,31,2.8128901102052386,2.019420466861406
clay,min,32,-40.492340409851764,2.88847249089374
clay,min,33,4.613740667217007,2.028744284640889
clay,min,34,-41.46109205190354,3.0173636786747338
clay,min,35,130.63142531671798,2.1136505004956234
clay,min,36,-73.36229855157778,4.776713792473629
clay,min,37,28.28675483106154,2.8262879530878955
clay,min,38,-20.265952350281292,2.732527881716127
clay,min,39,17.468552781659813,1.5137496156113368
clay,min,40,-27.5908107464832,2.2345232067331153
clay,min,41,14.686066241955537,1.3368662095483792
clay,min,42,-29.99519927887764,2.244472843144383
clay,min,43,14.96294741209485,1.3802416238015311
clay,min,44,-30.265838597120343,2.3282743840291147
clay,min,45,16.46964735250701,1.4344235726045813
clay,min,46,-29.564729007039453,2.389556634604979
clay,min,47,18.44151856678734,1.4593494480950646
clay,min,48,-28.37733807306427,2.4146580689311783
clay,min,49,20.54646806522783,1.4535871202991828
clay,min,50,-26.92202500574348,2.406867441599058
clay,min,total,-735.8901833827783,95.02966222406417
clay,max,1,-224.1813889031027,0.01723027158448076
clay,max,2,17.60064641216222,-0.0013178128787245669
clay,max,3,-17.600257749668575,-0.039384071162160694
clay,max,4,-33.15960300800571,-0.14963007908610138
clay,max,5,-9.740949349605543,-0.12629485349787117
clay,max,6,-28.54447741961806,-0.180614251427766
clay,max,7,3.6905081810624374,-0.14060052386928623
clay,max,8,-31.254929171783562,-0.20970572509540375
clay,max,9,-3.847540717769771,-0.154989913969116
clay,max,10,-16.624864558769048,-0.20372990873277175
clay,max,11,-4.676453755123239,-0.1566495174701874
clay,max,12,-27.830023134333963,-0.20404913474472863
clay,max,13,-3.837472191445496,-0.14970419102071153
clay,max,14,-30.753536822434977,-0.21028302636286256
clay,max,15,19.073606137993483,-0.1567862010655574
clay,max,16,-39.10525341794993,-0.25505672632081655
clay,max,17,-0.5122918385295661,-0.17977272888623697
clay,max,18,-30.762426892471066,-0.2307040694054585
clay,max,19,-2.5765357593270233,-0.1661241449570725
clay,max,20,-34.174116255043764,-0.23554348075469278
clay,max,21,-3.2076885350111333,-0.17307442735069278
clay,max,22,-36.46682445188534,-0.24694555959052167
clay,max,23,-3.027210291276536,-0.18175204118486343
clay,max,24,-38.73360590691978,-0.2640479691746833
clay,max,25,-2.6178708731918063,-0.19466349786585102
clay,max,26,-40.64016217995945,-0.28210658856347237
clay,max,27,-1.8536721532327252,-0.20772688592403732
clay,max,28,-42.27460184811872,-0.3000956456360626
clay,max,29,-0.7895822563091799,-0.22046221487997197
clay,max,30,-43.63612680465612,-0.3176389325436162
clay,max,31,0.5608578244812201,-0.23261181886261229
clay,max,32,-43.702287910956045,-0.32147501021054126
clay,max,33,2.3500900874152806,-0.23490629516083716
clay,max,34,-44.81461155154093,-0.3361558209626523
clay,max,35,128.27260981520902,-0.2451650010133335
clay,max,36,-78.65358124300192,-0.5145688989505146
clay,max,37,25.141330307091984,-0.3191365708816605
clay,max,38,-23.314400570619927,-0.315920338622508
clay,max,39,15.761650007357362,-0.19315315869111416
clay,max,40,-30.09026587025818,-0.2649319170418636
clay,max,41,13.17751261295373,-0.17168741945342703
clay,max,42,-32.501708860388675,-0.2620367383666533
clay,max,43,13.409938524628517,-0.17276726366480233
clay,max,44,-32.86218338709763,-0.26807040594817266
clay,max,45,14.85864589630537,-0.17657788359705862
clay,max,46,-32.22753786535205,-0.27325222370761537
clay,max,47,16.803630389139915,-0.17853872955236127
clay,max,48,-31.067560867943882,-0.27556472594843484
clay,max,49,18.91496305159591,-0.17791789333273655
clay,max,50,-29.603751732392713,-0.27485928505017654
clay,max,total,-841.6513668576982,-10.731521250855735
temp_ci_delta,min,1,-224.17934974821438,0.019269426472789064
temp_ci_delta,min,2,17.59637654327618,-0.005587681764765762
temp_ci_delta,min,3,-17.690094911586876,-0.12922123308046096
temp_ci_delta,min,4,-33.44778884093047,-0.437815912010862
temp_ci_delta,min,5,-10.073630982683568,-0.45897648657589585
temp_ci_delta,min,6,-28.876717338589064,-0.5128541703987679
temp_ci_delta,min,7,3.4264623686022144,-0.4046463363295092
temp_ci_delta,min,8,-31.505090154825485,-0.45986670813732644
temp_ci_delta,min,9,-4.029935020352518,-0.3373842165518628
temp_ci_delta,min,10,-16.759887102821246,-0.3387524527849699
temp_ci_delta,min,11,-4.755517708374325,-0.23571347072127313
temp_ci_delta,min,12,-27.89719297060449,-0.27121897101525505
temp_ci_delta,min,13,-3.855752898639187,-0.16798489821440254
temp_ci_delta,min,14,-30.783464492216446,-0.24021069614433088
temp_ci_delta,min,15,19.066420065106495,-0.16397227395254532
temp_ci_delta,min,16,-39.190776578636935,-0.34057988700782005
temp_ci_delta,min,17,-0.579083837850459,-0.24656472820712994
temp_ci_delta,min,18,-30.79521482481412,-0.2634920017485136
temp_ci_delta,min,19,-2.559108715055287,-0.14869710068533637
temp_ci_delta,min,20,-34.18182953152315,-0.2432567572340787
temp_ci_delta,min,21,-3.199307659078323,-0.16469355141788267
temp_ci_delta,min,22,-36.50025701568468,-0.2803781233898661
temp_ci_delta,min,23,-3.045753175963931,-0.2002949258722584
temp_ci_delta,min,24,-38.795055701489325,-0.3254977637442309
temp_ci_delta,min,25,-2.660549761998737,-0.23734238667278174
temp_ci_delta,min,26,-40.724566331559814,-0.36651074016383944
temp_ci_delta,min,27,-1.9135838771392844,-0.2676386098305965
temp_ci_delta,min,28,-42.37456362777479,-0.4000574252921325
temp_ci_delta,min,29,-0.8599303142112914,-0.2908102727820835
temp_ci_delta,min,30,-43.745758872417994,-0.42727100030548826
temp_ci_delta,min,31,0.48495872071219104,-0.30851092263164137
temp_ci_delta,min,32,-43.81437178834457,-0.43355888759906946
temp_ci_delta,min,33,2.278850854904902,-0.30614552767121594
temp_ci_delta,min,34,-44.92455193013832,-0.44609619956004565
temp_ci_delta,min,35,128.20091882458826,-0.3168559916340996
temp_ci_delta,min,36,-79.02632888725256,-0.8873165432011518
temp_ci_delta,min,37,24.815168326548783,-0.6452985514248617
temp_ci_delta,min,38,-23.328993348486527,-0.33051311648910797
temp_ci_delta,min,39,15.951785765691044,-0.003017400357432365
temp_ci_delta,min,40,-29.89639512002734,-0.07106116681102392
temp_ci_delta,min,41,13.381751809918633,0.03255177751147542
temp_ci_delta,min,42,-32.38264429793909,-0.14297217591706612
temp_ci_delta,min,43,13.51237697311982,-0.0703288151735002
temp_ci_delta,min,44,-32.843364691900334,-0.24925171075087604
temp_ci_delta,min,45,14.876422334730146,-0.15880144517228345
temp_ci_delta,min,46,-32.2754451274993,-0.32115948585487075
temp_ci_delta,min,47,16.772720381703046,-0.2094487369892306
temp_ci_delta,min,48,-31.14952086038724,-0.3575247183917938
temp_ci_delta,min,49,18.86220754905467,-0.2306733958739784
temp_ci_delta,min,50,-29.698601621006702,-0.369709173664166
temp_ci_delta,min,total,-845.0935591500618,-14.173713543219264
temp_ci_delta,max,1,-224.2168600521912,-0.018240877504041464
temp_ci_delta,max,2,17.607453572956597,0.005489347915652587
temp_ci_delta,max,3,-17.433577813857028,0.12729586464938691
temp_ci_delta,max,4,-32.586003474715014,0.4239694542045953
temp_ci_delta,max,5,-9.18246725432832,0.43218724177935286
temp_ci_delta,max,6,-27.891851069717376,0.4720120984729199
temp_ci_delta,max,7,4.1913338778631175,0.3602251729313939
temp_ci_delta,max,8,-30.633958577763458,0.41126486892470027
temp_ci_delta,max,9,-3.400229711510515,0.29232109229014025
temp_ci_delta,max,10,-16.12691890250493,0.2942157475313465
temp_ci_delta,max,11,-4.321092587247101,0.19871165040595073
temp_ci_delta,max,12,-27.38925965926153,0.23671434032770478
temp_ci_delta,max,13,-3.547198905193642,0.14056909523114225
temp_ci_delta,max,14,-30.32914050647103,0.21411328960108378
temp_ci_delta,max,15,19.37376423877193,0.14337189971288922
temp_ci_delta,max,16,-38.53342732060258,0.31676937102653824
temp_ci_delta,max,17,-0.1082311396927822,0.2242879699505469
temp_ci_delta,max,18,-30.294120768701003,0.23760205436460424
temp_ci_delta,max,19,-2.2816218211401695,0.12878979322978124
temp_ci_delta,max,20,-33.71566924200132,0.22290353228775217
temp_ci_delta,max,21,-2.8856981362925165,0.148915971367924
temp_ci_delta,max,22,-35.95830415243501,0.2615747398598032
temp_ci_delta,max,23,-2.661424058966919,0.1840341911247534
temp_ci_delta,max,24,-38.16505712672624,0.30450081101885473
temp_ci_delta,max,25,-2.2049005145833642,0.2183068607425911
temp_ci_delta,max,26,-40.01601345758779,0.34204213380818516
temp_ci_delta,max,27,-1.4007058440213283,0.2452394232873596
temp_ci_delta,max,28,-41.60238803082776,0.3721181716548969
temp_ci_delta,max,29,-0.30370926257772135,0.26541077885148656
temp_ci_delta,max,30,-42.92208184923348,0.3964060228790274
temp_ci_delta,max,31,1.0742046215870387,0.28073497824320626
temp_ci_delta,max,32,-42.97964439885044,0.40116850189506437
temp_ci_delta,max,33,2.8621945982390007,0.27719821566288294
temp_ci_delta,max,34,-44.06567501400701,0.4127807165712625
temp_ci_delta,max,35,128.80524300658269,0.2874681903603289
temp_ci_delta,max,36,-77.29513251798838,0.8438798260630307
temp_ci_delta,max,37,26.056342088879635,0.5958752109059908
temp_ci_delta,max,38,-22.72404113320579,0.2744390987916283
temp_ci_delta,max,39,15.924223182403496,-0.030579983644980047
temp_ci_delta,max,40,-29.77337484390735,0.05195910930896375
temp_ci_delta,max,41,13.313734868000681,-0.03546516440647629
temp_ci_delta,max,42,-32.097828314891096,0.14184380713092537
temp_ci_delta,max,43,13.656881443273537,0.07417565498021794
temp_ci_delta,max,44,-32.347229179442245,0.24688380170721302
temp_ci_delta,max,45,15.192304117737896,0.15708033783546682
temp_ci_delta,max,46,-31.643046649399604,0.311238992244828
temp_ci_delta,max,47,17.182240561999453,0.20007144330717708
temp_ci_delta,max,48,-30.45140081064316,0.3405953313522865
temp_ci_delta,max,49,19.308421073736877,0.21554012880822881
temp_ci_delta,max,50,-28.98065076685383,0.3482416804887052
temp_ci_delta,max,total,-817.9215936173081,12.998251989534424
rain_ci_delta,min,1,-224.00418531302148,0.19443386166568644
rain_ci_delta,min,2,17.538430865320525,-0.06353335972042018
rain_ci_delta,min,3,-18.59926075071512,-1.0383870722087067
rain_ci_delta,min,4,-36.75767500822622,-3.747702079306613
rain_ci_delta,min,5,-13.807654749152565,-4.193000253044893
rain_ci_delta,min,6,-33.590782371129016,-5.226919202938721
rain_ci_delta,min,7,-0.7361299940699534,-4.567238699001677
rain_ci_delta,min,8,-36.434737538808506,-5.389514092120347
rain_ci_delta,min,9,-8.054619364957773,-4.362068561157118
rain_ci_delta,min,10,-21.022561484156856,-4.601426834120581
rain_ci_delta,min,11,-8.080853948305437,-3.5610497106523855
rain_ci_delta,min,12,-31.530290123632234,-3.9043161240429995
rain_ci_delta,min,13,-6.49257713717355,-2.8048091367487653
rain_ci_delta,min,14,-33.963449681138634,-3.4201958850665193
rain_ci_delta,min,15,16.72130680683067,-2.5090855322283723
rain_ci_delta,min,16,-42.895925614690036,-4.045728923060921
rain_ci_delta,min,17,-3.3844357087324553,-3.051916599089126
rain_ci_delta,min,18,-33.96625515664033,-3.4345323335747224
rain_ci_delta,min,19,-4.646546861923541,-2.2361352475535905
rain_ci_delta,min,20,-37.02833941996721,-3.0897666456781394
rain_ci_delta,min,21,-5.20440103829308,-2.169786930632639
rain_ci_delta,min,22,-39.46963862812377,-3.2497597358289525
rain_ci_delta,min,23,-5.217852045398251,-2.3723937953065786
rain_ci_delta,min,24,-42.06953769136506,-3.5999797536199694
rain_ci_delta,min,25,-5.10547652015379,-2.6822691448278344
rain_ci_delta,min,26,-44.34939771388931,-3.991342122493336
rain_ci_delta,min,27,-4.64238475519656,-2.9964394878878724
rain_ci_delta,min,28,-46.3351875626849,-4.360681360202243
rain_ci_delta,min,29,-3.8427260233992477,-3.27360598197004
rain_ci_delta,min,30,-48.004920924618894,-4.686433052506388
rain_ci_delta,min,31,-2.711124148733287,-3.5045937920771193
rain_ci_delta,min,32,-48.18798013547145,-4.807167234725945
rain_ci_delta,min,33,-0.9723114432899633,-3.557307825866081
rain_ci_delta,min,34,-49.45282432519047,-4.974368594612194
rain_ci_delta,min,35,124.84839878894086,-3.6693760272815013
rain_ci_delta,min,36,-86.85943728810219,-8.720424944050777
rain_ci_delta,min,37,18.86513571137485,-6.595331166598793
rain_ci_delta,min,38,-27.880576259569956,-4.882096027572537
rain_ci_delta,min,39,14.269108408839179,-1.6856947572092977
rain_ci_delta,min,40,-31.815888241499884,-1.990554288283569
rain_ci_delta,min,41,12.915865946692097,-0.43333408571506027
rain_ci_delta,min,42,-34.003547966463984,-1.7638758444419622
rain_ci_delta,min,43,12.887681257832357,-0.6950245304609624
rain_ci_delta,min,44,-34.89732547925563,-2.30321249810617
rain_ci_delta,min,45,13.759386523785537,-1.2758372561168922
rain_ci_delta,min,46,-34.84817723293391,-2.8938915912894743
rain_ci_delta,min,47,15.209389696803052,-1.7727794218892239
rain_ci_delta,min,48,-34.11836958007988,-3.326373438084431
rain_ci_delta,min,49,16.999786942079083,-2.093094002849565
rain_ci_delta,min,50,-32.90396564335352,-3.5750731960109867
rain_ci_delta,min,total,-993.8748399250098,-162.95499431816734
rain_ci_delta,max,1,-224.22486798816357,-0.026248813476399846
rain_ci_delta,max,2,17.609948977501958,0.007984752461013045
rain_ci_delta,max,3,-17.37622361218761,0.18465006631880598
rain_ci_delta,max,4,-32.39730216881873,0.6126707601008761
rain_ci_delta,max,5,-8.994223578143663,0.6204309179640095
rain_ci_delta,max,6,-27.68943323961543,0.6744299285748667
rain_ci_delta,max,7,4.341927511721542,0.5108188067898181
rain_ci_delta,max,8,-30.460911067883668,0.5843123788044906
rain_ci_delta,max,9,-3.28022433741345,0.41232646638720505
rain_ci_delta,max,10,-16.005518998795225,0.41561565124105115
rain_ci_delta,max,11,-4.240945380621227,0.27885885703182467
rain_ci_delta,max,12,-27.290874411419672,0.3350995881695624
rain_ci_delta,max,13,-3.490642004166202,0.19712599625858251
rain_ci_delta,max,14,-30.23858838865,0.3046654074221138
rain_ci_delta,max,15,19.433475453652946,0.20308311459390538
rain_ci_delta,max,16,-38.39564988742558,0.4545468042035381
rain_ci_delta,max,17,-0.01250523785391966,0.32001387178940943
rain_ci_delta,max,18,-30.193202685151483,0.3385201379141236
rain_ci_delta,max,19,-2.2285911186844496,0.18182049568550118
rain_ci_delta,max,20,-33.6197147667114,0.31885800757767413
rain_ci_delta,max,21,-2.822322459229421,0.21229164843101955
rain_ci_delta,max,22,-35.844397179905855,0.3754817123889609
rain_ci_delta,max,23,-2.5823524956169726,0.26310575447469997
rain_ci_delta,max,24,-38.03237225723653,0.43718568050856277
rain_ci_delta,max,25,-2.1111482696290778,0.31205910569687756
rain_ci_delta,max,26,-39.86731524177617,0.4907403496198057
rain_ci_delta,max,27,-1.295722690839645,0.35022257646904276
rain_ci_delta,max,28,-41.441018337311526,0.5334878651711321
rain_ci_delta,max,29,-0.19042227450755744,0.37869776692165047
rain_ci_delta,max,30,-42.75048483946855,0.5680030326439578
rain_ci_delta,max,31,1.1937878096930654,0.400318166349233
rain_ci_delta,max,32,-42.80629842733524,0.574514473410261
rain_ci_delta,max,33,2.9798653017656993,0.39486891918958156
rain_ci_delta,max,34,-43.88726236466912,0.5911933659091559
rain_ci_delta,max,35,128.9274677873457,0.40969297112334857
rain_ci_delta,max,36,-76.9234674017235,1.2155449423279094
rain_ci_delta,max,37,26.312394348658582,0.851927470684938
rain_ci_delta,max,38,-22.61551586019173,0.3829643718056879
rain_ci_delta,max,39,15.900940809071804,-0.05386235697667274
rain_ci_delta,max,40,-29.754231340703836,0.07110261251247962
rain_ci_delta,max,41,13.297484473430282,-0.05171555897687519
rain_ci_delta,max,42,-32.032851882457145,0.20682023956487683
rain_ci_delta,max,43,13.691886568075441,0.10918077978212182
rain_ci_delta,max,44,-32.23543450690735,0.35867847424210453
rain_ci_delta,max,45,15.262904442632745,0.22768066273031629
rain_ci_delta,max,46,-31.5045052323144,0.4497804093300317
rain_ci_delta,max,47,17.269983406137857,0.28781428744558113
rain_ci_delta,max,48,-30.301607915227425,0.4903882267680224
rain_ci_delta,max,49,19.401537265762155,0.30865632083350647
rain_ci_delta,max,50,-28.828637090993226,0.5002553563493102
rain_ci_delta,max,total,-812.3431827842996,18.576662822542858
evap_ci_delta,min,1,-224.22338305873922,-0.024763884052049434
evap_ci_delta,min,2,17.609481785188333,0.007517560147388025
evap_ci_delta,min,3,-17.386925351791316,0.17394832671509874
evap_ci_delta,min,4,-32.43240409425519,0.5775688346644188
evap_ci_delta,min,5,-9.02904293768543,0.5856115584222419
evap_ci_delta,min,6,-27.72673290753121,0.6371302606590845
evap_ci_delta,min,7,4.314360986480141,0.48325228154841726
evap_ci_delta,min,8,-30.49265474494303,0.5525687017451268
evap_ci_delta,min,9,-3.302095959835081,0.39045484396557395
evap_ci_delta,min,10,-16.02768443898188,0.3934502110543967
evap_ci_delta,min,11,-4.2554924795585105,0.2643117580945411
evap_ci_delta,min,12,-27.308879975048406,0.3170940245408289
evap_ci_delta,min,13,-3.5009052957435305,0.18686270468125388
evap_ci_delta,min,14,-30.255236970194527,0.2880168258775875
evap_ci_delta,min,15,19.42254190807422,0.19214956901517866
evap_ci_delta,min,16,-38.42114951031536,0.42904718131375574
evap_ci_delta,min,17,-0.03013084083886186,0.30238826880446723
evap_ci_delta,min,18,-30.211764990689524,0.3199578323760832
evap_ci_delta,min,19,-2.2382685515080185,0.17214306286193226
evap_ci_delta,min,20,-33.63742944458441,0.30114332970465796
evap_ci_delta,min,21,-2.833984900707738,0.2006292069527027
evap_ci_delta,min,22,-35.86548313573525,0.3543957565595619
evap_ci_delta,min,23,-2.596934755984302,0.24852349410737062
evap_ci_delta,min,24,-38.05693414295857,0.41262379478652633
evap_ci_delta,min,25,-2.1284336134362327,0.2947737618897226
evap_ci_delta,min,26,-39.89482329394229,0.4632322974536862
evap_ci_delta,min,27,-1.3150623311503882,0.33088293615829967
evap_ci_delta,min,28,-41.47085148010721,0.5036547223754511
evap_ci_delta,min,29,-0.21127649955544614,0.3578435418737618
evap_ci_delta,min,30,-42.78219502262773,0.5362928494847736
evap_ci_delta,min,31,1.1717861763341437,0.3783165329903113
evap_ci_delta,min,32,-42.838318079585214,0.5424948211602896
evap_ci_delta,min,33,2.9582336413137016,0.37323725873758384
evap_ci_delta,min,34,-43.9202218485739,0.5582338820043731
evap_ci_delta,min,35,128.90498995307843,0.3872151368560708
evap_ci_delta,min,36,-76.99244332339006,1.146569020661346
evap_ci_delta,min,37,26.26519129520589,0.8047244172322472
evap_ci_delta,min,38,-22.63508768687012,0.3633925451273008
evap_ci_delta,min,39,15.9057003958256,-0.04910277022287701
evap_ci_delta,min,40,-29.75763956963397,0.06769438358234581
evap_ci_delta,min,41,13.300512084546801,-0.04868794786035657
evap_ci_delta,min,42,-32.04504117223922,0.19463094978279827
evap_ci_delta,min,43,13.68528306270757,0.10257727441425146
evap_ci_delta,min,44,-32.256322131645746,0.33779084950371185
evap_ci_delta,min,45,15.249749609601775,0.21452582969934575
evap_ci_delta,min,46,-31.530274624764747,0.42401101687968534
evap_ci_delta,min,47,17.253733570263815,0.27156445157153897
evap_ci_delta,min,48,-30.329387690895704,0.4626084510997437
evap_ci_delta,min,49,19.384355023804897,0.29147407887624865
evap_ci_delta,min,50,-28.856778270835363,0.4721141765071728
evap_ci_delta,min,total,-813.3717556344574,17.548089972385128
evap_ci_delta,max,1,-224.19120206724773,0.007417107439437132
evap_ci_delta,max,2,17.59979352463061,-0.002170700410335513
evap_ci_delta,max,3,-17.611263589120078,-0.0503899106136636
evap_ci_delta,max,4,-33.17979697188987,-0.1698240429702622
evap_ci_delta,max,5,-9.791212412542707,-0.17655791643503527
evap_ci_delta,max,6,-28.55970241105715,-0.19583924286685317
evap_ci_delta,max,7,3.678145402355173,-0.15296330257655066
evap_ci_delta,max,8,-31.21918560056933,-0.17396215388117042
evap_ci_delta,max,9,-3.8189582751044737,-0.12640747130381857
evap_ci_delta,max,10,-16.548054832988583,-0.12692018295230767
evap_ci_delta,max,11,-4.607308683008343,-0.08750444535529134
evap_ci_delta,max,12,-27.72765630554146,-0.10168230595222383
evap_ci_delta,max,13,-3.749936897217639,-0.06216889679285442
evap_ci_delta,max,14,-30.633857692485684,-0.09060389641356892
evap_ci_delta,max,15,19.168901269642106,-0.06149106941693461
