parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,22,-37.21837562944007,1.3086886809787757e-06
cy0,max,23,-3.5683213426991442,-1.7849501476874252e-07
cy0,max,24,-39.61742273656116,4.937683470984666e-07
cy0,max,25,-3.272272057897614,6.156388745459651e-07
cy0,max,26,-41.64916980024621,-1.255759464413586e-06
cy0,max,27,-2.604134452617532,-1.3821040480976876e-06
cy0,max,28,-43.387040552272744,-8.261645945140117e-08
cy0,max,29,-1.6138508295130505,-3.5914796869818133e-07
cy0,max,30,-44.83123630218222,6.851299758636742e-07
cy0,max,31,-0.3186607960327348,-1.066961998752447e-06
cy0,max,32,-44.921038374446866,9.555828768270658e-07
cy0,max,33,1.473831178343631,-5.123250108596267e-07
cy0,max,34,-46.06519148848183,-1.0657253355361718e-06
cy0,max,35,127.36931203733384,-1.8186865560210208e-06
cy0,max,36,-81.16940071910624,-6.619306986976881e-07
cy0,max,37,23.20789273159401,2.578753885984497e-07
cy0,max,38,-24.310879834153784,9.352433849585395e-07
cy0,max,39,15.765039797810992,-1.5415645968630542e-06
cy0,max,40,-30.19145822457993,9.137426104643964e-08
cy0,max,41,13.39222011375887,5.374578879724368e-07
cy0,max,42,-32.75003363279207,4.977517207294113e-07
cy0,max,43,13.345437406393376,-4.7554666338101015e-07
cy0,max,44,-33.427716928055126,2.0103897924172998e-07
cy0,max,45,14.510968267684849,-1.055138440619885e-06
cy0,max,46,-33.03508666704528,-1.3016615838523649e-06
cy0,max,47,16.27373023113538,-1.0901220193204608e-07
cy0,max,48,-32.012919242416615,-4.6915702256455916e-07
cy0,max,49,18.295035636822295,-7.938362251991293e-07
cy0,max,50,-30.607540193831042,-1.7868950941135608e-06
cy0,max,total,-881.8109822288952,-9.243560953109409e-06
clay,min,1,-224.30972828548738,-0.17801697767245628
clay,min,2,17.600244670102846,0.016912143993778272
clay,min,3,-17.522674283545165,0.454371509539925
clay,min,4,-32.73475090857919,1.714829325007834
clay,min,5,-9.616438310345695,1.5453867754693658
clay,min,6,-28.012446077075648,2.135434007737395
clay,min,7,4.078005588451357,1.704670463483665
clay,min,8,-30.306902808578574,2.405244770644149
clay,min,9,-3.1531951181087368,1.804122904552758
clay,min,10,-15.438690961773082,2.265184100816393
clay,min,11,-3.710394497499086,1.7342051065281496
clay,min,12,-26.468037633221446,2.1952320858349523
clay,min,13,-2.7672242503312625,1.5965671128068037
clay,min,14,-29.243405854796432,2.2074560647499375
clay,min,15,20.233418436349698,1.6374300757392568
clay,min,16,-37.384124041509985,2.6801450965455516
clay,min,17,0.6784511025708935,1.906101581831145
clay,min,18,-29.09501212177151,2.4103163082990875
clay,min,19,-1.2767057074547359,1.7125418944656379
clay,min,20,-32.40110273088505,2.4273265803341104
clay,min,21,-1.8710761338047384,1.775449060853998
clay,min,22,-34.665425571450726,2.5529513666780232
clay,min,23,-1.6871529069806677,1.8811682572234618
clay,min,24,-36.8675254600553,2.7498977702742096
clay,min,25,-1.2364651049155806,2.035807568620908
clay,min,26,-38.691171162168935,2.9579973823178136
clay,min,27,-0.4139421981117497,2.1901908724017343
clay,min,28,-40.22558724161214,3.161453228044145
clay,min,29,0.7225588608505547,2.3364093312156364
clay,min,30,-41.47585035943131,3.3553866278808826
clay,min,31,2.1533300557496657,2.4719897848204018
clay,min,32,-41.51835601832627,3.40268331170347
clay,min,33,3.973108769846607,2.4992770791779653
clay,min,34,-42.50944313063485,3.5557472921216444
clay,min,35,129.97691328222862,2.6075994262082247
clay,min,36,-75.63397102851626,5.53542902865928
clay,min,37,26.77038677875673,3.5624943050381077
clay,min,38,-20.936298411637907,3.3745823577592624
clay,min,39,17.717602540840115,1.9525612014645262
clay,min,40,-27.562220242067458,2.6292380738867323
clay,min,41,15.028414488899614,1.636194912598631
clay,min,42,-30.16003148035827,2.590002650185518
clay,min,43,15.032506347075314,1.6870684651352743
clay,min,44,-30.712660697463033,2.715056431631073
clay,min,45,16.306070696553512,1.7951013737302226
clay,min,46,-30.201375826858698,2.833709538524996
clay,min,47,18.145824454130803,1.87209411398322
clay,min,48,-29.108536949653086,2.9043818236065064
clay,min,49,20.19760884499225,1.9025724143337293
clay,min,50,-27.68248146629351,2.9250569406424383
clay,min,total,-767.9859600639049,113.82501292142933
clay,max,1,-224.1127436277954,0.018967680019528643
clay,max,2,17.581689493105568,-0.001643033003499994
clay,max,3,-18.030673015104043,-0.05362722201895309
clay,max,4,-34.65254407249005,-0.20296383890303105
clay,max,5,-11.358221197007412,-0.19639611119235134
clay,max,6,-30.411687035115335,-0.2638069503022926
clay,max,7,2.154649815214847,-0.21868530975284495
clay,max,8,-33.00477359322433,-0.2926260140016055
clay,max,9,-5.184649047915181,-0.22733102525368665
clay,max,10,-17.975698492963932,-0.27182343037445733
clay,max,11,-5.656726880432661,-0.2121272764054254
clay,max,12,-28.921079416308398,-0.2578096972520001
clay,max,13,-4.5550191375233275,-0.19122777438526128
clay,max,14,-31.704767936735628,-0.25390601718925865
clay,max,15,18.403318544642328,-0.19266981596811306
clay,max,16,-40.37046305767321,-0.3061939196176766
clay,max,17,-1.4541932330587,-0.22654275379844835
clay,max,18,-31.78216314063489,-0.276834710564291
clay,max,19,-3.189678578804738,-0.2004309768843644
clay,max,20,-35.10376070562759,-0.2753313944084326
clay,max,21,-3.8532457909831526,-0.2067205963244163
clay,max,22,-37.508597680446954,-0.2902207423182048
clay,max,23,-3.788876225175931,-0.22055506097180144
clay,max,24,-39.93170268338375,-0.3142794530542403
clay,max,25,-3.5128063259917375,-0.24053365245524905
clay,max,26,-41.989248562173934,-0.34008001768718543
clay,max,27,-2.8647414212958284,-0.26060835078234446
clay,max,28,-43.75222424287034,-0.3651837732140564
clay,max,29,-1.8933072087492429,-0.2794567383841611
clay,max,30,-45.22008857707954,-0.38885158976734147
clay,max,31,-0.6153994717054964,-0.29673974263476033
clay,max,32,-45.31741123003194,-0.3963719000021939
clay,max,33,1.172469997043399,-0.301361693625243
clay,max,34,-46.479134190639655,-0.41394376788316123
clay,max,35,127.05477934957793,-0.3145345064424703
clay,max,36,-81.81147806731235,-0.6420780101368138
clay,max,37,22.764048478303216,-0.4438439954154063
clay,max,38,-24.714842507127305,-0.40396173773013544
clay,max,39,15.529466898888016,-0.23557444048757326
clay,max,40,-30.488955118667935,-0.297496802713745
clay,max,41,13.203420775155344,-0.18879880114563896
clay,max,42,-33.03994069606685,-0.2899065655230615
clay,max,43,13.148682327156726,-0.19675555478331397
clay,max,44,-33.73652203357481,-0.3088049044807022
clay,max,45,14.295890305674625,-0.21507901714866406
clay,max,46,-33.363359569121464,-0.32827420373777016
clay,max,47,16.044158188336453,-0.22957215181113
clay,max,48,-32.354107458795426,-0.34118868553583326
clay,max,49,18.057754769968493,-0.23728166069002654
clay,max,50,-30.954432621636734,-0.34689421470078585
clay,max,total,-895.2489349081782,-13.437961922843897
temp_ci_delta,min,1,-224.1094808647745,0.022230443040427872
temp_ci_delta,min,2,17.576815839281608,-0.006516686827460205
temp_ci_delta,min,3,-18.103026392931483,-0.1259805998463932
temp_ci_delta,min,4,-34.901140847347044,-0.451560613760023
temp_ci_delta,min,5,-11.669985860019967,-0.5081607742049066
temp_ci_delta,min,6,-30.765916493963296,-0.6180364091502533
temp_ci_delta,min,7,1.8386471080233298,-0.5346880169443624
temp_ci_delta,min,8,-33.32967578729077,-0.6175282080680446
temp_ci_delta,min,9,-5.45079238052726,-0.49347435786576543
temp_ci_delta,min,10,-18.211331296805014,-0.5074562342155389
temp_ci_delta,min,11,-5.829168682569772,-0.38456907854253686
temp_ci_delta,min,12,-29.080136742836988,-0.4168670237805898
temp_ci_delta,min,13,-4.6540981451194074,-0.2903067819813412
temp_ci_delta,min,14,-31.808658687523288,-0.35779676797691806
temp_ci_delta,min,15,18.338211907130002,-0.25777645348043876
temp_ci_delta,min,16,-40.501104397799786,-0.4368352597442495
temp_ci_delta,min,17,-1.5576615729972576,-0.330011093737006
temp_ci_delta,min,18,-31.871483246461707,-0.36615481639110925
temp_ci_delta,min,19,-3.2207322741414246,-0.23148467222105085
temp_ci_delta,min,20,-35.156223348128805,-0.32779403690964415
temp_ci_delta,min,21,-3.8751413321674444,-0.22861613750870813
temp_ci_delta,min,22,-37.57057182584805,-0.35219488771929974
temp_ci_delta,min,23,-3.8263978399544616,-0.2580766757503321
temp_ci_delta,min,24,-40.01529086174425,-0.3978676314147407
temp_ci_delta,min,25,-3.5709996229655365,-0.2987269494290481
temp_ci_delta,min,26,-42.09571974413061,-0.4465511996438636
temp_ci_delta,min,27,-2.9418472256725434,-0.33771415515905945
temp_ci_delta,min,28,-43.87762195656792,-0.49058148691163694
temp_ci_delta,min,29,-1.9844345004388173,-0.3705840300737355
temp_ci_delta,min,30,-45.35929778785643,-0.5280608005442318
temp_ci_delta,min,31,-0.7156191203249923,-0.3969593912542563
temp_ci_delta,min,32,-45.4621135630725,-0.5410742330427567
temp_ci_delta,min,33,1.072749512746678,-0.401082177921964
temp_ci_delta,min,34,-46.6237386132681,-0.5585481905116083
temp_ci_delta,min,35,126.95576650194815,-0.4135473540722501
temp_ci_delta,min,36,-82.17548466800113,-1.0060846108255959
temp_ci_delta,min,37,22.434241848575475,-0.7736506251431479
temp_ci_delta,min,38,-24.844689237645998,-0.5338084682488287
temp_ci_delta,min,39,15.609288734846436,-0.15575260452915352
temp_ci_delta,min,40,-30.375073087929128,-0.1836147719749377
temp_ci_delta,min,41,13.377262546323132,-0.014957029977850311
temp_ci_delta,min,42,-32.92228080434126,-0.17224667379747416
temp_ci_delta,min,43,13.2807571578767,-0.06468072406334002
temp_ci_delta,min,44,-33.68151568989505,-0.253798560800945
temp_ci_delta,min,45,14.362292570711318,-0.14867675211197096
temp_ci_delta,min,46,-33.37019570820977,-0.3351103428260771
temp_ci_delta,min,47,16.058182023034465,-0.21554831711311806
temp_ci_delta,min,48,-32.403868302414715,-0.3909495291551224
temp_ci_delta,min,49,18.039271165318336,-0.25576526534018384
temp_ci_delta,min,50,-31.028155427907617,-0.42061702097166886
temp_ci_delta,min,total,-899.9971870257784,-18.186214040444156
temp_ci_delta,max,1,-224.15221476315267,-0.02050345533774589
temp_ci_delta,max,2,17.589166069977495,0.005833543868426716
temp_ci_delta,max,3,-17.853851280093192,0.12319451299189765
temp_ci_delta,max,4,-34.015542246088536,0.43403798749848477
temp_ci_delta,max,5,-10.682024317078637,0.47980076873642297
temp_ci_delta,max,6,-29.580305323366744,0.5675747614462985
temp_ci_delta,max,7,2.85204382667725,0.4787087017095577
temp_ci_delta,max,8,-32.164513398929465,0.547634180293258
temp_ci_delta,max,9,-4.529770073493598,0.42754794916789685
temp_ci_delta,max,10,-17.269398644124657,0.43447641846481844
temp_ci_delta,max,11,-5.123184123071834,0.32141548095540173
temp_ci_delta,max,12,-28.31131262864885,0.35195709040754863
temp_ci_delta,max,13,-4.1265308603502735,0.23726050278779276
temp_ci_delta,max,14,-31.147909445632802,0.3029524739135674
temp_ci_delta,max,15,18.810929204222607,0.21494084361216537
temp_ci_delta,max,16,-39.6773824991044,0.3868866389511396
temp_ci_delta,max,17,-0.9378032811331621,0.2898471981270895
temp_ci_delta,max,18,-31.18768600333694,0.3176424267336593
temp_ci_delta,max,19,-2.7946600743444674,0.19458752757590636
temp_ci_delta,max,20,-34.54231150871383,0.2861178025053306
temp_ci_delta,max,21,-3.4483645228775877,0.1981606717811486
temp_ci_delta,max,22,-36.90389405863949,0.3144828794892618
temp_ci_delta,max,23,-3.338739824423683,0.22958133978044648
temp_ci_delta,max,24,-39.25804691026452,0.3593763200649889
temp_ci_delta,max,25,-3.0036189117960572,0.2686537617404312
temp_ci_delta,max,26,-41.2444993892009,0.4046691552858519
temp_ci_delta,max,27,-2.2999984798034383,0.30413459071004567
temp_ci_delta,max,28,-42.942856619692726,0.444183849963558
temp_ci_delta,max,29,-1.280819538553231,0.33303093181185073
temp_ci_delta,max,30,-44.35409206155516,0.47714492575703815
temp_ci_delta,max,31,0.037096843617616226,0.35575657268835226
temp_ci_delta,max,32,-44.433585222038815,0.4874541079909278
temp_ci_delta,max,33,1.8312471157475736,0.35741542507893165
temp_ci_delta,max,34,-45.56276035140158,0.5024300713549152
temp_ci_delta,max,35,127.73810514005947,0.3687912840390766
temp_ci_delta,max,36,-80.23564929949576,0.9337507576797748
temp_ci_delta,max,37,23.918846210666263,0.7109537369476406
temp_ci_delta,max,38,-23.860256670852543,0.45062409854462615
temp_ci_delta,max,39,15.864023251659413,0.0989819122838238
temp_ci_delta,max,40,-30.056343364737888,0.1351149512163019
temp_ci_delta,max,41,13.386140861585401,-0.0060787147155814125
temp_ci_delta,max,42,-32.59866809586248,0.1513660346813097
temp_ci_delta,max,43,13.407139152696645,0.06170127075660581
temp_ci_delta,max,44,-33.18612952826962,0.24158760082448794
temp_ci_delta,max,45,14.658747370630206,0.1477780478069164
temp_ci_delta,max,46,-32.71505944327326,0.3200259221104318
temp_ci_delta,max,47,16.483093304919915,0.20936296477233185
temp_ci_delta,max,48,-31.64378506159685,0.3691337116627409
temp_ci_delta,max,49,18.53795775530734,0.24292132464881888
temp_ci_delta,max,50,-30.21507346889931,0.39246493803663896
temp_ci_delta,max,total,-865.5641051861317,16.24686779920262
rain_ci_delta,min,1,-224.04985506792036,0.08185623989456303
rain_ci_delta,min,2,17.557288656828685,-0.02604386928038238
rain_ci_delta,min,3,-18.4020515388219,-0.4250057457368115
rain_ci_delta,min,4,-36.00522836215875,-1.5556481285717325
rain_ci_delta,min,5,-12.937346566376789,-1.7755214805617285
rain_ci_delta,min,6,-32.39207431499179,-2.2441942301787456
rain_ci_delta,min,7,0.37788127369153357,-1.9954538512761586
rain_ci_delta,min,8,-35.061367909547855,-2.3492203303251316
rain_ci_delta,min,9,-6.8832724463086254,-1.9259544236471307
rain_ci_delta,min,10,-19.728991535924727,-2.0251164733352525
rain_ci_delta,min,11,-7.024427480058418,-1.5798278760311826
rain_ci_delta,min,12,-30.37314656558122,-1.7098768465248213
rain_ci_delta,min,13,-5.6022473463029225,-1.2384559831648563
rain_ci_delta,min,14,-32.93113570310421,-1.4802737835578412
rain_ci_delta,min,15,17.507235561782817,-1.088752798827624
rain_ci_delta,min,16,-41.7814269767656,-1.7171578387100652
rain_ci_delta,min,17,-2.5326179921716334,-1.3049675129113818
rain_ci_delta,min,18,-32.977353351513486,-1.4720249214428875
rain_ci_delta,min,19,-3.9566409730619547,-0.967393371141581
rain_ci_delta,min,20,-36.14327397419302,-1.3148446629738615
rain_ci_delta,min,21,-4.571991922788908,-0.9254667281301718
rain_ci_delta,min,22,-38.59022926558968,-1.3718523274609282
rain_ci_delta,min,23,-4.574714725556286,-1.0063935613521569
rain_ci_delta,min,24,-41.13644679930392,-1.5190235689744114
rain_ci_delta,min,25,-4.412442184562218,-1.14016951102573
rain_ci_delta,min,26,-43.33834128926167,-1.6891727447749219
rain_ci_delta,min,27,-3.8836291465325368,-1.2794960760190528
rain_ci_delta,min,28,-45.238856378279486,-1.8518159086232018
rain_ci_delta,min,29,-3.0173404706827256,-1.4034900003176438
rain_ci_delta,min,30,-46.826583930006926,-1.9953469426947308
rain_ci_delta,min,31,-1.8253394645340042,-1.5066797354632682
rain_ci_delta,min,32,-46.972185064631574,-2.051145734601832
rain_ci_delta,min,33,-0.05965799307785291,-1.5334896837464949
rain_ci_delta,min,34,-48.188247236241395,-2.123056813484901
rain_ci_delta,min,35,125.78849550485327,-1.5808183511671245
rain_ci_delta,min,36,-84.83765875204827,-3.6682586948727334
rain_ci_delta,min,37,20.386350402921952,-2.8215420707966707
rain_ci_delta,min,38,-26.472960328573222,-2.1620795591760533
rain_ci_delta,min,39,14.959203242623023,-0.8058380967525665
rain_ci_delta,min,40,-31.07734371861894,-0.8858854026647514
rain_ci_delta,min,41,13.196049345276442,-0.19617023102454034
rain_ci_delta,min,42,-33.47131608616394,-0.7212819556201495
rain_ci_delta,min,43,13.082950193900333,-0.2624876880397071
rain_ci_delta,min,44,-34.35635396563904,-0.928636836544932
rain_ci_delta,min,45,14.005091782017633,-0.5058775408056562
rain_ci_delta,min,46,-34.22310026160144,-1.1880148962177444
rain_ci_delta,min,47,15.541564255830293,-0.7321660843172904
rain_ci_delta,min,48,-33.40223330963261,-1.3893145363730142
rain_ci_delta,min,49,17.40927565303331,-0.8857607776252117
rain_ci_delta,min,50,-32.11821360085306,-1.5106751939171126
rain_ci_delta,min,total,-951.5662581262236,-69.75528514088933
rain_ci_delta,max,1,-224.32564757394337,-0.19393626612844628
rain_ci_delta,max,2,17.649624351425214,0.06629182531614575
rain_ci_delta,max,3,-16.5751925456238,1.4018532474612897
rain_ci_delta,max,4,-29.90587060753391,4.543709626053111
rain_ci_delta,max,5,-6.777620933219858,4.384204152595203
rain_ci_delta,max,6,-25.43502655632044,4.712853528492602
rain_ci_delta,max,7,5.816509777507343,3.4431746525396507
rain_ci_delta,max,8,-28.637428423814136,4.074719155408587
rain_ci_delta,max,9,-2.170752696222298,2.786565326439197
rain_ci_delta,max,10,-14.804175476863051,2.899699585726424
rain_ci_delta,max,11,-3.5345568464133272,1.9100427576139083
rain_ci_delta,max,12,-26.2507873815502,2.412482337506198
rain_ci_delta,max,13,-2.987483313547991,1.3763080495900755
rain_ci_delta,max,14,-29.200228034187592,2.250633885358777
rain_ci_delta,max,15,20.054305905914433,1.4583175453039914
rain_ci_delta,max,16,-36.67251570470548,3.391753433350054
rain_ci_delta,max,17,1.0448717679651498,2.2725222472254014
rain_ci_delta,max,18,-29.07209539619488,2.4332330338757195
rain_ci_delta,max,19,-1.7323529761171064,1.2568946258032674
rain_ci_delta,max,20,-32.46427018706991,2.3641591241492534
rain_ci_delta,max,21,-2.120999286958221,1.5255259077005152
rain_ci_delta,max,22,-34.42683995029302,2.791536987835727
rain_ci_delta,max,23,-1.6876394510755808,1.8806817131285487
rain_ci_delta,max,24,-36.39450154224969,3.222921688079815
rain_ci_delta,max,25,-1.0612222381898282,2.2110504353466602
rain_ci_delta,max,26,-38.055719283698565,3.5934492607881836
rain_ci_delta,max,27,-0.1377134018458519,2.466419668667632
rain_ci_delta,max,28,-39.495034124748464,3.89200634490782
rain_ci_delta,max,29,1.044760772958059,2.658611243323141
rain_ci_delta,max,30,-40.693925868734624,4.137311118577571
rain_ci_delta,max,31,2.4876854513045252,2.8063451803752613
rain_ci_delta,max,32,-40.741311650642366,4.179727679387376
rain_ci_delta,max,33,4.234749956983756,2.760918266315114
rain_ci_delta,max,34,-41.75472464190822,4.310465780848276
rain_ci_delta,max,35,130.24123674505458,2.871922889034181
rain_ci_delta,max,36,-72.137616754801,9.031783302374535
rain_ci_delta,max,37,29.136316719370964,5.928424245652341
rain_ci_delta,max,38,-21.880594528908496,2.430286240488673
rain_ci_delta,max,39,15.14812690619055,-0.6169144331850394
rain_ci_delta,max,40,-29.56996734867925,0.6214909672749407
rain_ci_delta,max,41,13.122506778543022,-0.2697127977579612
rain_ci_delta,max,42,-31.010371444476938,1.7396626860668505
rain_ci_delta,max,43,14.230748918191392,0.8853110362513519
rain_ci_delta,max,44,-30.665034098942144,2.762683030151962
rain_ci_delta,max,45,16.155659656769775,1.6446903339464853
rain_ci_delta,max,46,-29.70113296984242,3.3339523955412744
rain_ci_delta,max,47,18.28147677717989,2.0077464370323064
rain_ci_delta,max,48,-28.435474588225407,3.577444185034185
rain_ci_delta,max,49,20.418641699744914,2.1236052690863936
rain_ci_delta,max,50,-26.979057571727054,3.6284808352088938
rain_ci_delta,max,total,-748.4276632141708,133.38330977116345
evap_ci_delta,min,1,-224.20316670953412,-0.07145540171919151
evap_ci_delta,min,2,17.603778217897684,0.020445691788616216
evap_ci_delta,min,3,-17.519565484366964,0.4574803087181252
evap_ci_delta,min,4,-32.87381810561503,1.5757621279719913
evap_ci_delta,min,5,-9.470991446501882,1.690833639313178
evap_ci_delta,min,6,-28.211101493244456,1.9367785915685864
evap_ci_delta,min,7,3.948883811176205,1.5755486862085126
evap_ci_delta,min,8,-30.9173232666131,1.7948243126096237
evap_ci_delta,min,9,-3.601147708014814,1.3561703146466808
evap_ci_delta,min,10,-16.33533601025224,1.3685390523372334
evap_ci_delta,min,11,-4.463427547947818,0.9811720560794175
evap_ci_delta,min,12,-27.562150053300453,1.1011196657559452
evap_ci_delta,min,13,-3.65260073149614,0.7111906316419261
evap_ci_delta,min,14,-30.48929557679534,0.9615663427510306
evap_ci_delta,min,15,19.264985542201398,0.6689971815909566
evap_ci_delta,min,16,-38.76491773173392,1.2993514063216196
evap_ci_delta,min,17,-0.2712296955017277,0.9564207837585239
evap_ci_delta,min,18,-30.471689523873117,1.0336389061974813
evap_ci_delta,min,19,-2.3822103003747515,0.6070373015456223
evap_ci_delta,min,20,-33.88508064752313,0.9433486636960282
evap_ci_delta,min,21,-3.0004279133388247,0.6460972813199115
evap_ci_delta,min,22,-36.15394725255617,1.064429685572577
evap_ci_delta,min,23,-2.799537671227475,0.7687834929766546
evap_ci_delta,min,24,-38.38994497702063,1.227478253308874
evap_ci_delta,min,25,-2.3661395095066164,0.906133164029872
evap_ci_delta,min,26,-40.26669650176511,1.3824720427216377
evap_ci_delta,min,27,-1.5803522345889522,1.0237808359245317
evap_ci_delta,min,28,-41.87410489156272,1.5129355780935612
evap_ci_delta,min,29,-0.4974563120331519,1.11639415833193
evap_ci_delta,min,30,-43.21114801748948,1.6200889698227172
evap_ci_delta,min,31,0.869452741303967,1.188112470374703
evap_ci_delta,min,32,-43.27203067177954,1.649008658250203
evap_ci_delta,min,33,2.659568048598858,1.185736357930216
evap_ci_delta,min,34,-44.36719354288976,1.6979968798667358
evap_ci_delta,min,35,128.59486161491358,1.2255477588931853
evap_ci_delta,min,36,-77.893081346983,3.276318710192541
evap_ci_delta,min,37,25.642336580648806,2.434444106930183
evap_ci_delta,min,38,-22.93198997771912,1.3788907916780495
evap_ci_delta,min,39,15.923820394702906,0.15877905532731695
evap_ci_delta,min,40,-29.837301598182236,0.35415671777195357
evap_ci_delta,min,41,13.315666219823282,-0.07655335647770123
evap_ci_delta,min,42,-32.22067478614814,0.529359344395651
evap_ci_delta,min,43,13.58810589718574,0.24266801524569992
evap_ci_delta,min,44,-32.537578941679826,0.89013818741428
evap_ci_delta,min,45,15.070890261889351,0.5599209390660622
evap_ci_delta,min,46,-31.874190709728822,1.1608946556548716
evap_ci_delta,min,47,17.03405126995756,0.7603209298099749
evap_ci_delta,min,48,-30.700763876771923,1.3121548964876695
evap_ci_delta,min,49,19.151087416994585,0.856050986336065
evap_ci_delta,min,50,-29.23430376464581,1.3732346422901394
evap_ci_delta,min,total,-827.4164285130123,54.39454447232197
evap_ci_delta,max,1,-224.04985506792036,0.08185623989456303
evap_ci_delta,max,2,17.557288656828685,-0.02604386928038238
evap_ci_delta,max,3,-18.4020515388219,-0.4250057457368115
evap_ci_delta,max,4,-36.00522836215875,-1.5556481285717325
evap_ci_delta,max,5,-12.937346566376789,-1.7755214805617285
evap_ci_delta,max,6,-32.39207431499179,-2.2441942301787456
evap_ci_delta,max,7,0.37788127369153357,-1.9954538512761586
evap_ci_delta,max,8,-35.061367909547855,-2.3492203303251316
evap_ci_delta,max,9,-6.8832724463086254,-1.9259544236471307
evap_ci_delta,max,10,-19.728991535924727,-2.0251164733352525
evap_ci_delta,max,11,-7.024427480058418,-1.5798278760311826
evap_ci_delta,max,12,-30.37314656558122,-1.7098768465248213
evap_ci_delta,max,13,-5.6022473463029225,-1.2384559831648563
evap_ci_delta,max,14,-32.93113570310421,-1.4802737835578412
evap_ci_delta,max,15,17.507235561782817,-1.088752798827624
