parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,44,-31.43264844674907,-1.5700824462783203e-07
cy0,min,45,15.747199905315718,-6.734526714069489e-08
cy0,min,46,-30.60180071792005,1.010045274085769e-07
cy0,min,47,17.811192447190223,-1.0519919868556826e-07
cy0,min,48,-29.362995979173874,8.20556603997602e-07
cy0,min,49,19.953054468413168,-1.157050668609827e-07
cy0,min,50,-27.889973634234373,2.0494415764460427e-07
cy0,min,total,-777.0939190221906,3.5802983120447607e-06
cy0,max,1,-224.2814104529761,1.531487896500039e-07
cy0,max,2,17.62338480199667,-2.9166602644181694e-07
cy0,max,3,-17.080644644187895,-9.039970905178052e-08
cy0,max,4,-31.415727448783084,1.0637742775543302e-07
cy0,max,5,-8.085430849826018,6.63842243397994e-08
cy0,max,6,-26.66590553919194,1.1043741920957473e-08
cy0,max,7,5.080441263875238,-1.5630304250890958e-07
cy0,max,8,-29.527238057046933,6.5995564568765985e-09
cy0,max,9,-2.64650007530376,-5.879808462339042e-08
cy0,max,10,-15.28711262660391,1.531850557512371e-07
cy0,max,11,-3.753972661795351,2.6329412250447604e-07
cy0,max,12,-26.649267825390858,3.408857196518511e-07
cy0,max,13,-3.096743922880919,-7.06313580955964e-08
cy0,max,14,-29.607441533078134,2.0042855197743847e-07
cy0,max,15,19.859291013641958,-6.743449105783839e-07
cy0,max,16,-37.50122806545134,7.113389557389382e-07
cy0,max,17,0.5857229051415991,6.818896163274246e-07
cy0,max,18,-29.50075745278553,-1.5794853922557195e-06
cy0,max,19,-1.8256006580361093,-1.3301891632622187e-06
cy0,max,20,-32.93022423416351,-2.394317910159316e-06
cy0,max,21,-2.360512237301204,-1.7189023928665392e-06
cy0,max,22,-35.06389905734388,1.8552067615473788e-07
cy0,max,23,-2.0477945097891195,1.491219228100249e-07
cy0,max,24,-37.15655505719082,-4.701244975535701e-07
cy0,max,25,-1.505943583723134,2.764608395544599e-07
cy0,max,26,-38.908112291631824,3.8911802135999096e-07
cy0,max,27,-0.6343993979899021,2.7744825281672547e-07
cy0,max,28,-40.41183522040539,7.749261499157001e-08
cy0,max,29,0.5154427818264025,3.39532131299336e-08
cy0,max,30,-41.660909850451965,-1.359584445026485e-07
cy0,max,31,1.936198261327248,1.0221041257807428e-07
cy0,max,32,-41.70912229740793,7.697861619249124e-07
cy0,max,33,3.713115411877821,-2.717472704638624e-07
cy0,max,34,-42.75120641017041,2.65887486250449e-07
cy0,max,35,129.69067602205263,9.42049524610411e-07
cy0,max,36,-74.73524546045216,-6.576347715281372e-07
cy0,max,37,27.686576365161596,2.4426897127227676e-07
cy0,max,38,-21.862519590946814,-2.814495481118229e-07
cy0,max,39,15.969253210911958,4.019748747197127e-07
cy0,max,40,-29.360100601097727,3.174552887230675e-08
cy0,max,41,13.427375619313768,2.567510613005197e-07
cy0,max,42,-31.4224452843468,-1.7184464340402883e-07
cy0,max,43,14.040375657104875,-3.6400365566180426e-07
cy0,max,44,-31.432648704346253,-4.1460542732352224e-07
cy0,max,45,15.747199378403387,-5.942575977968545e-07
cy0,max,46,-30.60180052239121,2.965333685267524e-07
cy0,max,47,17.81119252428854,-2.8100881621639928e-08
cy0,max,48,-29.362996082714293,7.170161850922341e-07
cy0,max,49,19.953054562821247,-2.129698728481344e-08
cy0,max,50,-27.889973389050176,4.5012835414581787e-07
cy0,max,total,-777.0939258165075,-3.2140186476681265e-06
clay,min,1,-224.4095738316002,-0.1281632254753049
clay,min,2,17.639957305876745,0.016572212214047255
clay,min,3,-16.78998167180262,0.2906628819855648
clay,min,4,-30.338500525357787,1.0772270298027244
clay,min,5,-7.254121163343758,0.8313097528664848
clay,min,6,-25.428601463270347,1.2373040869653344
clay,min,7,5.990943832677959,0.910502412499679
clay,min,8,-28.07876147404658,1.4484765895999097
clay,min,9,-1.639766417187671,1.0067335993180047
clay,min,10,-13.887366961893708,1.3997458178952584
clay,min,11,-2.7284984942781967,1.0254744308112769
clay,min,12,-25.247506229319225,1.401761936957353
clay,min,13,-2.127138978250153,0.9696048739994079
clay,min,14,-28.16220268852298,1.4452390449837047
clay,min,15,20.86886488263684,1.0095731946499704
clay,min,16,-35.7404367930129,1.760791983777402
clay,min,17,1.72320047703509,1.1374782537831072
clay,min,18,-27.951732155730223,1.5490237175699129
clay,min,19,-0.7871486116923201,1.038450716154626
clay,min,20,-31.34534956892785,1.5848722709177494
clay,min,21,-1.2841914680993907,1.0763190502994204
clay,min,22,-33.413148251719036,1.6507509911455216
clay,min,23,-0.9307095845109229,1.1170850744001193
clay,min,24,-35.40093462184624,1.7556199652200846
clay,min,25,-0.3191648991234226,1.186778961060551
clay,min,26,-37.04198396102142,1.8661287197284224
clay,min,27,0.6233532830150432,1.2577529584531981
clay,min,28,-38.43488173311169,1.9769535647863208
clay,min,29,1.8425650934742217,1.3271223456010324
clay,min,30,-39.57571633680173,2.0851933776917875
clay,min,31,3.3289102908431256,1.3927121317262903
clay,min,32,-39.61715315919821,2.091969907995882
clay,min,33,5.1040552123323915,1.3909395287073
clay,min,34,-40.566227512460074,2.1849791635978235
clay,min,35,131.1355944681497,1.4449193881465874
clay,min,36,-71.24994234526437,3.4853024575530185
clay,min,37,29.54724055556691,1.860664434674284
clay,min,38,-19.924609232122194,1.9379100773750721
clay,min,39,17.011950011489304,1.0426972025522208
clay,min,40,-27.705127066061387,1.6549735667818695
clay,min,41,14.34659771392241,0.9192223513597035
clay,min,42,-29.790225257957132,1.6322198545450242
clay,min,43,14.945766196818713,0.905390175710183
clay,min,44,-29.782016285727156,1.6506320040136693
clay,min,45,16.65355365938428,0.9063536867232944
clay,min,46,-28.93538597690102,1.6664148420235563
clay,min,47,18.712226604823133,0.9010340524337117
clay,min,48,-27.694302196724745,1.6686946030057328
clay,min,49,20.836971761573103,0.8839171774548689
clay,min,50,-26.23539483606699,1.6545790031115395
clay,min,total,-709.5060504033348,67.58787219915405
clay,max,1,-224.24455090139526,0.03685970472963618
clay,max,2,17.61946892012379,-0.003916173538907941
clay,max,3,-17.163865920184,-0.08322136639581501
clay,max,4,-31.72710330695637,-0.3113757517958575
clay,max,5,-8.332456018149536,-0.24702510193929328
clay,max,6,-27.029729895207954,-0.36382434497227223
clay,max,7,4.806786143576933,-0.2736552766013469
clay,max,8,-29.954290272961128,-0.4270522093146383
clay,max,9,-2.9509697811940745,-0.3044697646883989
clay,max,10,-15.702666425827836,-0.4155536460388696
clay,max,11,-4.065145271577093,-0.31117234648761904
clay,max,12,-27.066879728497437,-0.41761156222085916
clay,max,13,-3.393213602639543,-0.29646975038998225
clay,max,14,-30.038388134645288,-0.43094640113860194
clay,max,15,19.549937386192088,-0.3093543017947802
clay,max,16,-38.024242636148536,-0.5230138593582367
clay,max,17,0.23609824518909805,-0.3496239780628847
clay,max,18,-29.965684921293228,-0.46492904799309187
clay,max,19,-2.146955221244164,-0.32135589339721804
clay,max,20,-33.405738276883724,-0.47551643703812374
clay,max,21,-2.693859161467129,-0.3333486430683177
clay,max,22,-35.55962627745022,-0.4957270345856628
clay,max,23,-2.394448493551326,-0.3466538346402839
clay,max,24,-37.68387069890198,-0.5273161118356526
clay,max,25,-1.8745327010938024,-0.3685888409098288
clay,max,26,-39.468938588983434,-0.5608259082335891
clay,max,27,-1.025452558812324,-0.3910528833741691
clay,max,28,-41.006353971671544,-0.5945186737735355
clay,max,29,0.1023239633603299,-0.41311878451285944
clay,max,30,-42.288416942643465,-0.6275072281499448
clay,max,31,1.502076248561428,-0.4341219105554073
clay,max,32,-42.34045181073334,-0.6313287435392496
clay,max,33,3.2779953972619187,-0.4351202863631727
clay,max,34,-43.41050655692038,-0.6592998808624841
clay,max,35,129.23821474939527,-0.45246033060783475
clay,max,36,-75.76955223158734,-1.0343074287699494
clay,max,37,27.103837809471003,-0.5827383114216218
clay,max,38,-22.459433044496127,-0.5969137349988607
clay,max,39,15.629241056658508,-0.34001175227857594
clay,max,40,-29.86926829787728,-0.509167665034024
clay,max,41,13.126234842425042,-0.3011405201376647
clay,max,42,-31.923426972734227,-0.5009818602320699
clay,max,43,13.743669422510026,-0.29670659859850446
clay,max,44,-31.938826526506926,-0.5061782367661003
clay,max,45,15.449948136365881,-0.29725183629510354
clay,max,46,-31.112741615057356,-0.510940796132779
clay,max,47,17.515121888987995,-0.2960706634014265
clay,max,48,-29.874804504194238,-0.5118077044637594
clay,max,49,19.661658171558216,-0.2913964125600188
clay,max,50,-28.397820071324666,-0.5078462321461359
clay,max,total,-797.7415989591747,-20.647676356685793
temp_ci_delta,min,1,-224.26703431370572,0.014376292419171932
temp_ci_delta,min,2,17.618231673045273,-0.005153420617425297
temp_ci_delta,min,3,-17.1900126767791,-0.10936812299091514
temp_ci_delta,min,4,-31.764684924362886,-0.34895736920237397
temp_ci_delta,min,5,-8.413297818816089,-0.3278669026058463
temp_ci_delta,min,6,-27.007252989608947,-0.3413474393732656
temp_ci_delta,min,7,4.84358667622848,-0.23685474394980055
temp_ci_delta,min,8,-29.807864874786297,-0.2806268111398076
temp_ci_delta,min,9,-2.827396483344608,-0.18089646683893257
temp_ci_delta,min,10,-15.475302374766343,-0.18818959497737708
temp_ci_delta,min,11,-3.8695923503785554,-0.11561942528908187
temp_ci_delta,min,12,-26.805447380102,-0.15617921382542121
temp_ci_delta,min,13,-3.1771790184441393,-0.08043516619457858
temp_ci_delta,min,14,-29.757179976392806,-0.14973824288611937
temp_ci_delta,min,15,19.766856232887882,-0.0924354550989861
temp_ci_delta,min,16,-37.74320710983793,-0.2419783330476335
temp_ci_delta,min,17,0.42936119027981645,-0.1563610329721663
temp_ci_delta,min,18,-29.66567427257024,-0.16491839927010332
temp_ci_delta,min,19,-1.902285544122814,-0.07668621627586791
temp_ci_delta,min,20,-33.0926997252559,-0.16247788541029706
temp_ci_delta,min,21,-2.461262668557771,-0.10075215015895989
temp_ci_delta,min,22,-35.26145379533572,-0.1975545524711606
temp_ci_delta,min,23,-2.1764636050768273,-0.12866894616578506
temp_ci_delta,min,24,-37.3864387556822,-0.22988416861587524
temp_ci_delta,min,25,-1.658350015459956,-0.15240615527598234
temp_ci_delta,min,26,-39.16408706316892,-0.2559743824190761
temp_ci_delta,min,27,-0.8037898439954388,-0.16939016855728395
temp_ci_delta,min,28,-40.687923478932255,-0.2760881810342468
temp_ci_delta,min,29,0.3339754376340256,-0.18146731023916374
temp_ci_delta,min,30,-41.953211110397646,-0.2923013959041256
temp_ci_delta,min,31,1.7457400066747075,-0.19045815244212783
temp_ci_delta,min,32,-42.00278149274756,-0.2936584255534669
temp_ci_delta,min,33,3.5279547775825213,-0.18516090604257007
temp_ci_delta,min,34,-43.05354540301444,-0.30233872695654185
temp_ci_delta,min,35,129.49783892990956,-0.19283615009354094
temp_ci_delta,min,36,-75.40171872678555,-0.6664739239681552
temp_ci_delta,min,37,27.2657040592726,-0.4208720616200239
temp_ci_delta,min,38,-21.997787851109305,-0.13526854161203872
temp_ci_delta,min,39,16.060312180421235,0.09105937148415144
temp_ci_delta,min,40,-29.37546326074962,-0.015362627906363002
temp_ci_delta,min,41,13.46744962582231,0.04007426325960317
temp_ci_delta,min,42,-31.543147227448987,-0.12070211494683036
temp_ci_delta,min,43,13.980042557191773,-0.060333463916757424
temp_ci_delta,min,44,-31.636428937133672,-0.20378064739284696
temp_ci_delta,min,45,15.629083870003027,-0.11811610265795736
temp_ci_delta,min,46,-30.845843399630603,-0.2440425807060258
temp_ci_delta,min,47,17.670126053397695,-0.14106649899172652
temp_ci_delta,min,48,-29.62049920649438,-0.25750240676390135
temp_ci_delta,min,49,19.80788590241117,-0.14516868170706587
temp_ci_delta,min,50,-28.147284419499215,-0.2573105803206843
temp_ci_delta,min,total,-786.2994429217324,-9.205520319243533
temp_ci_delta,max,1,-224.2952091958316,-0.013798589706709663
temp_ci_delta,max,2,17.628604242716683,0.005219149053985461
temp_ci_delta,max,3,-16.973284471081794,0.10736008270639275
temp_ci_delta,max,4,-31.077868197277486,0.33785935788302623
temp_ci_delta,max,5,-7.777308910234808,0.3081220059754344
temp_ci_delta,max,6,-26.34959273449806,0.3163128157376214
temp_ci_delta,max,7,5.292342700361111,0.21190128018283083
temp_ci_delta,max,8,-29.270842137896548,0.25639592574994197
temp_ci_delta,max,9,-2.4871667076126767,0.1593333088929989
temp_ci_delta,max,10,-15.117921458977872,0.16919132081109467
temp_ci_delta,max,11,-3.653424122113546,0.10054880297592739
temp_ci_delta,max,12,-26.50610358372765,0.14316458254892694
temp_ci_delta,max,13,-3.02654215241305,0.07020169983651092
temp_ci_delta,max,14,-29.46704262954657,0.14039910396011734
temp_ci_delta,max,15,19.9436485423079,0.08435685432103313
temp_ci_delta,max,16,-37.26947889106652,0.23174988572377941
temp_ci_delta,max,17,0.7305199945540033,0.14479777130202054
temp_ci_delta,max,18,-29.347612036961298,0.1531438363388382
temp_ci_delta,max,19,-1.7578011296401974,0.0677981982067486
temp_ci_delta,max,20,-32.776012877986346,0.15420896185925415
temp_ci_delta,max,21,-2.267100729287527,0.09340978911128417
temp_ci_delta,max,22,-34.87491216943818,0.18898707342637522
temp_ci_delta,max,23,-1.92788299781248,0.11991166109856222
temp_ci_delta,max,24,-36.93723063473726,0.21932395232906288
temp_ci_delta,max,25,-1.3643886379208854,0.14155522226308825
temp_ci_delta,max,26,-38.664801237027476,0.24331144372236935
temp_ci_delta,max,27,-0.4777572371297958,0.1566424383083591
temp_ci_delta,max,28,-40.150129685364824,0.26170561253318425
temp_ci_delta,max,29,0.6827069038778983,0.167264156004709
temp_ci_delta,max,30,-41.38428303455733,0.27662667993619294
temp_ci_delta,max,31,2.111379299891075,0.17518114077423963
temp_ci_delta,max,32,-41.43165664999397,0.27746641720012377
temp_ci_delta,max,33,3.882729576344466,0.16961389271937444
temp_ci_delta,max,34,-42.46525447385731,0.2859522022005905
temp_ci_delta,max,35,129.86771581909352,0.1770407390904154
temp_ci_delta,max,36,-74.09311866879503,0.6421261340223623
temp_ci_delta,max,37,28.075429473453617,0.38885335256099296
temp_ci_delta,max,38,-21.754375882100558,0.10814342739670835
temp_ci_delta,max,39,15.866806685727964,-0.10244612320911983
temp_ci_delta,max,40,-29.346361394167786,0.013739238675469778
temp_ci_delta,max,41,13.39077666618246,-0.036598696380247375
temp_ci_delta,max,42,-31.298989504874974,0.12345560762718222
temp_ci_delta,max,43,14.101949038511544,0.06157301740301335
temp_ci_delta,max,44,-31.23144044627097,0.20120784346985587
temp_ci_delta,max,45,15.86052804547582,0.11332807281483603
temp_ci_delta,max,46,-30.365852442487274,0.23594837643730315
temp_ci_delta,max,47,17.942999708492838,0.13180715610341665
temp_ci_delta,max,48,-29.11694765166527,0.2460491480652074
temp_ci_delta,max,49,20.08663445032331,0.1335798662050749
temp_ci_delta,max,50,-27.645619132173863,0.24435470700466766
temp_ci_delta,max,total,-768.4865426992144,8.607379903274477
rain_ci_delta,min,1,-224.16136961985768,0.12004098626721316
rain_ci_delta,min,2,17.58532257600182,-0.038062517660879536
rain_ci_delta,min,3,-17.904767135516895,-0.8241225817287088
rain_ci_delta,min,4,-34.17207575167336,-2.7563481965128496
rain_ci_delta,min,5,-10.90804478007244,-2.8226138638621983
rain_ci_delta,min,6,-29.794149168212634,-3.1282436179769526
rain_ci_delta,min,7,2.6612800383519972,-2.419161381826283
rain_ci_delta,min,8,-32.3073196126945,-2.7800815490480097
rain_ci_delta,min,9,-4.646927531636031,-2.0004275151303554
rain_ci_delta,min,10,-17.316223759370114,-2.029110979581148
rain_ci_delta,min,11,-5.141463190895069,-1.3874902658055959
rain_ci_delta,min,12,-28.284323713915523,-1.6350555476389452
rain_ci_delta,min,13,-4.080993748234327,-0.9842498959847665
rain_ci_delta,min,14,-31.06845274558216,-1.461011012075474
rain_ci_delta,min,15,18.886637488553156,-0.9726541994337126
rain_ci_delta,min,16,-39.60411666188568,-2.1028878850953845
rain_ci_delta,min,17,-0.8913450657501553,-1.4770672890021381
rain_ci_delta,min,18,-31.085427517492224,-1.5846716441920883
rain_ci_delta,min,19,-2.681606496053824,-0.8560071682068782
rain_ci_delta,min,20,-34.404577431596834,-1.4743555917512339
rain_ci_delta,min,21,-3.3278309602123803,-0.9673204418135692
rain_ci_delta,min,22,-36.77323707635975,-1.7093378334951908
rain_ci_delta,min,23,-3.2312265334261685,-1.1834318745151262
rain_ci_delta,min,24,-39.138622912744495,-1.9820683256781706
rain_ci_delta,min,25,-2.907964663582772,-1.4020208033987984
rain_ci_delta,min,26,-41.134207876823666,-2.226095196073821
rain_ci_delta,min,27,-2.212136036692799,-1.5777363612546442
rain_ci_delta,min,28,-42.836286765574926,-2.424451467676917
rain_ci_delta,min,29,-1.1952101788819456,-1.710652926755135
rain_ci_delta,min,30,-44.24603840800184,-2.5851286935083166
rain_ci_delta,min,31,0.12502864046696027,-1.811169518649875
rain_ci_delta,min,32,-44.32563441699864,-2.616511349804547
rain_ci_delta,min,33,1.924323032226399,-1.7887926513986923
rain_ci_delta,min,34,-45.44235195435647,-2.6911452782985705
rain_ci_delta,min,35,127.84012662264234,-1.850548457360759
rain_ci_delta,min,36,-80.22379524604894,-5.488550443231546
rain_ci_delta,min,37,23.839235890801078,-3.8473402300915467
rain_ci_delta,min,38,-23.703901429262867,-1.8413821197656013
rain_ci_delta,min,39,16.141557152708604,0.17230434377152015
rain_ci_delta,min,40,-29.70827067930386,-0.3481700464606021
rain_ci_delta,min,41,13.711659786651765,0.2842844240890585
rain_ci_delta,min,42,-32.27862231275999,-0.8561772002578358
rain_ci_delta,min,43,13.66914389878929,-0.3712321223192401
rain_ci_delta,min,44,-32.93848111546663,-1.505832825725804
rain_ci_delta,min,45,14.851028984652745,-0.8961709880082402
rain_ci_delta,min,46,-32.526827639922445,-1.9250268209978678
rain_ci_delta,min,47,16.626693083089442,-1.184499469299979
rain_ci_delta,min,48,-31.492403442552547,-2.129406642822069
rain_ci_delta,min,49,18.65392974381135,-1.2991248403068845
rain_ci_delta,min,50,-30.082628849854338,-2.192655010675807
rain_ci_delta,min,total,-861.6628954905201,-84.56897288803123
rain_ci_delta,max,1,-224.3239384219895,-0.042527815864616514
rain_ci_delta,max,2,17.64046634391075,0.01708125024805085
rain_ci_delta,max,3,-16.74278366214565,0.33786089164253497
rain_ci_delta,max,4,-30.367729812356668,1.0479977428038438
rain_ci_delta,max,5,-7.160898732253644,0.9245321839565985
rain_ci_delta,max,6,-25.728384688018785,0.9375208622168962
rain_ci_delta,max,7,5.684791859280863,0.6043504391025829
rain_ci_delta,max,8,-28.774908580810106,0.7523294828363838
rain_ci_delta,max,9,-2.1977606092018505,0.4487394073038251
rain_ci_delta,max,10,-14.796967776587433,0.4901450032015333
rain_ci_delta,max,11,-3.4730810690600062,0.2808918560294673
rain_ci_delta,max,12,-26.224739872345516,0.4245282939310613
rain_ci_delta,max,13,-2.899513996953326,0.19722985529623482
rain_ci_delta,max,14,-29.18171236736768,0.4257293661390058
rain_ci_delta,max,15,20.106997361986853,0.24770567399998455
rain_ci_delta,max,16,-36.78668228346372,0.7145464933265799
rain_ci_delta,max,17,1.014648157044403,0.4289259337924203
rain_ci_delta,max,18,-29.04345263450768,0.4573032387924556
rain_ci_delta,max,19,-1.6340062311385526,0.19159309670839342
rain_ci_delta,max,20,-32.45814034916717,0.4720814906784341
rain_ci_delta,max,21,-2.0827142629350033,0.2777962554638078
rain_ci_delta,max,22,-34.48217656408231,0.5817226787822491
rain_ci_delta,max,23,-1.6902376387782514,0.3575570201327909
rain_ci_delta,max,24,-36.48406602684207,0.6724885602242523
rain_ci_delta,max,25,-1.0856386165113934,0.42030524367258026
rain_ci_delta,max,26,-38.165037740503195,0.7430749402466503
rain_ci_delta,max,27,-0.17140424409159838,0.4629954313465565
rain_ci_delta,max,28,-39.614712766160245,0.797122531737763
rain_ci_delta,max,29,1.0082621710740005,0.4928194232008112
rain_ci_delta,max,30,-40.81956228814075,0.8413474263527689
rain_ci_delta,max,31,2.4512851184951505,0.5150869593783152
rain_ci_delta,max,32,-40.86643894483514,0.8426841223589534
rain_ci_delta,max,33,4.209724677379935,0.49660899375484346
rain_ci_delta,max,34,-41.88166874297778,0.8695379330801174
rain_ci_delta,max,35,130.21022706333824,0.5195519833351341
rain_ci_delta,max,36,-72.74819869333568,1.9870461094817102
rain_ci_delta,max,37,28.831508209523534,1.1449320886309096
rain_ci_delta,max,38,-21.595106931908344,0.2674123775889221
rain_ci_delta,max,39,15.611544951052858,-0.35770785788422543
rain_ci_delta,max,40,-29.313469909118073,0.04663072372518329
rain_ci_delta,max,41,13.323127316203411,-0.10424804635929519
rain_ci_delta,max,42,-31.016348554899402,0.40609655760275487
rain_ci_delta,max,43,14.23886982649408,0.1984938053855494
rain_ci_delta,max,44,-30.796815744696946,0.6358325450438791
rain_ci_delta,max,45,16.091689364142123,0.34448939148113844
rain_ci_delta,max,46,-29.871576758154006,0.7302240607705706
rain_ci_delta,max,47,18.201865897658486,0.3906733452690645
rain_ci_delta,max,48,-28.60966185499629,0.7533349447341884
rain_ci_delta,max,49,20.343295696663734,0.39024111254549965
rain_ci_delta,max,50,-27.145724097610383,0.7442497415681473
rain_ci_delta,max,total,-751.2669574536958,25.82696514879308
evap_ci_delta,min,1,-224.30299341360666,-0.021582807481763666
evap_ci_delta,min,2,17.631678657290475,0.008293563627777445
evap_ci_delta,min,3,-16.91173454484741,0.16891000894077735
evap_ci_delta,min,4,-30.886230129642524,0.5294974255179881
evap_ci_delta,min,5,-7.6067307728275795,0.478700143382663
evap_ci_delta,min,6,-26.17622402717157,0.4896815230641103
evap_ci_delta,min,7,5.405167495557864,0.32472607537958353
evap_ci_delta,min,8,-29.13157569329115,0.395662370355339
evap_ci_delta,min,9,-2.4032454639946765,0.24325455251099903
evap_ci_delta,min,10,-15.027021013810042,0.2600917659789239
evap_ci_delta,min,11,-3.600877394202842,0.15309553088663153
evap_ci_delta,min,12,-26.427857975689378,0.2214101905871999
evap_ci_delta,min,13,-2.989705258416851,0.10703859383270986
evap_ci_delta,min,14,-29.388965517653013,0.2184762158536735
evap_ci_delta,min,15,19.989485627295842,0.13019393930897394
evap_ci_delta,min,16,-37.13879133482517,0.3624374419651275
evap_ci_delta,min,17,0.8098625059844102,0.22414028273242748
evap_ci_delta,min,18,-29.263315923678636,0.23743994962149984
evap_ci_delta,min,19,-1.7219862148390956,0.10361311300785037
evap_ci_delta,min,20,-32.68957219848911,0.24064964135649092
evap_ci_delta,min,21,-2.21580200152367,0.14470851687514097
evap_ci_delta,min,22,-34.768462077419066,0.2954371654454917
evap_ci_delta,min,23,-1.861849285445409,0.18594537346563333
evap_ci_delta,min,24,-36.814018880273856,0.3425357067924679
evap_ci_delta,min,25,-1.2866733517055953,0.21927050847837837
evap_ci_delta,min,26,-38.52851831577233,0.379594364977514
evap_ci_delta,min,27,-0.3920592197573889,0.242340455680766
evap_ci_delta,min,28,-40.00384620706453,0.4079890908334818
evap_ci_delta,min,29,0.7739904212110993,0.25854767333790996
evap_ci_delta,min,30,-41.22983756771409,0.43107214677942807
evap_ci_delta,min,31,2.2068305378437896,0.2706323787269542
evap_ci_delta,min,32,-41.27691857712918,0.4322044900649118
evap_ci_delta,min,33,3.974849023807493,0.2617333401824018
evap_ci_delta,min,34,-42.30564326792265,0.44556340813524997
evap_ci_delta,min,35,129.96403916129216,0.27336408128905987
evap_ci_delta,min,36,-73.72980273754553,1.0054420652718647
evap_ci_delta,min,37,28.287727375305465,0.6011512544128408
evap_ci_delta,min,38,-21.702567615738314,0.15995169375895202
evap_ci_delta,min,39,15.802966613229422,-0.16628619570766112
evap_ci_delta,min,40,-29.33838680466717,0.021713828176086025
evap_ci_delta,min,41,13.371195927886108,-0.056179434676598916
evap_ci_delta,min,42,-31.225887254244284,0.1965578582578722
evap_ci_delta,min,43,14.138044078554778,0.0976680574462474
evap_ci_delta,min,44,-31.115669126457906,0.31697916328291953
evap_ci_delta,min,45,15.924036923871002,0.1768369512100172
evap_ci_delta,min,46,-30.232221291562794,0.36957952736178257
evap_ci_delta,min,47,18.01542207604658,0.2042295236571583
evap_ci_delta,min,48,-28.97876956063549,0.3842272390949866
evap_ci_delta,min,49,20.15919895952588,0.2061443754076464
evap_ci_delta,min,50,-27.508972356190984,0.3810014829875463
evap_ci_delta,min,total,-763.7282369910536,13.36568561143531
evap_ci_delta,max,1,-224.27774113802764,0.0036694680972573224
evap_ci_delta,max,2,17.622043476338,-0.0013416173246980634
evap_ci_delta,max,3,-17.10880570060219,-0.0281611468140035
evap_ci_delta,max,4,-31.505114952079094,-0.08938739691858189
evap_ci_delta,max,5,-8.168497617064059,-0.0830667008538164
evap_ci_delta,max,6,-26.751909476171186,-0.0860039259355041
evap_ci_delta,max,7,5.0215388556575755,-0.05890256452070464
evap_ci_delta,max,8,-29.597532422322242,-0.07029435867575273
evap_ci_delta,max,9,-2.6912042678581383,-0.0447042513524627
evap_ci_delta,max,10,-15.333945897480577,-0.04683311769161058
evap_ci_delta,max,11,-3.7823919586771417,-0.028419033587668174
evap_ci_delta,max,12,-26.6884036872507,-0.03913552097412065
evap_ci_delta,max,13,-3.1165355349136634,-0.019791682664102694
evap_ci_delta,max,14,-29.64528804911558,-0.03784631560889551
evap_ci_delta,max,15,19.836156785678067,-0.023134902308800775
