parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,2,17.64269682539987,-4.93690873071273e-07
cy0,max,3,-16.69936870491514,2.2734356264209055e-07
cy0,max,4,-30.26507113425562,6.529143092848244e-08
cy0,max,5,-7.066348258164306,1.594507370583642e-08
cy0,max,6,-25.69588329864858,-2.20816630758236e-07
cy0,max,7,5.678854290531543,-5.4045584008122205e-08
cy0,max,8,-28.81847280999228,4.593479729919636e-08
cy0,max,9,-2.252360791495062,3.205348964030463e-08
cy0,max,10,-14.894141411741273,1.1124905263670826e-07
cy0,max,11,-3.5651231863681323,-2.5313334539589505e-08
cy0,max,12,-26.331167342079635,7.119083988982311e-09
cy0,max,13,-2.998802604607333,-9.746066575999635e-08
cy0,max,14,-29.289145853483337,9.566365832824886e-07
cy0,max,15,20.01814908669018,3.141449482768621e-07
cy0,max,16,-36.8653978933896,-2.089139606198387e-06
cy0,max,17,0.950356516651425,-9.110627958719419e-07
cy0,max,18,-29.159996894927236,-2.328815579488719e-06
cy0,max,19,-1.7412746951755098,1.6003990275237356e-06
cy0,max,20,-32.570212765199166,5.502190205675106e-07
cy0,max,21,-2.170078409108604,-2.2576934521900682e-06
cy0,max,22,-34.574963513011014,3.243781350192876e-07
cy0,max,23,-1.7639003518429446,-1.5187341784184127e-07
cy0,max,24,-36.570202234734516,1.617025539246697e-06
cy0,max,25,-1.1548765241780417,-7.400116848188532e-07
cy0,max,26,-38.25058596087,-3.310731955252777e-08
cy0,max,27,-0.24128292787469618,-4.5227021105986864e-07
cy0,max,28,-39.7034805195297,6.220062118700298e-07
cy0,max,29,0.9352117345369879,5.813934889076222e-07
cy0,max,30,-40.91319095582345,-9.47252367211604e-07
cy0,max,31,2.3741115881332937,4.85716245890444e-07
cy0,max,32,-40.96046996055719,-1.1183198367348268e-06
cy0,max,33,4.128641336081241,-1.512713964757495e-06
cy0,max,34,-41.98135251877794,-7.412058806721689e-07
cy0,max,35,130.1279874026942,-8.659843899749831e-07
cy0,max,36,-72.75447229839548,3.453451142831909e-07
cy0,max,37,28.831461018819887,3.2802905636231117e-07
cy0,max,38,-21.828467618341318,3.6993137442209445e-07
cy0,max,39,15.367594744378849,1.3459692134176748e-06
cy0,max,40,-29.52730173489457,-3.101470795741079e-07
cy0,max,41,13.183196767807914,6.517143908979506e-07
cy0,max,42,-31.128264516304228,2.28988316308687e-07
cy0,max,43,14.175984325981773,2.1553119289308142e-07
cy0,max,44,-30.85891068921554,-3.456628725473365e-07
cy0,max,45,16.05905043204339,-1.5987994572697062e-07
cy0,max,46,-29.917895641614454,2.9714264826452563e-07
cy0,max,47,18.17711549134417,1.51950608540119e-07
cy0,max,48,-28.653704433448432,-1.3291874267906678e-07
cy0,max,49,20.318785380287718,6.42528803496134e-08
cy0,max,50,-27.191263091675797,1.1979543046436447e-07
cy0,max,total,-754.7040029812508,-4.257843443156162e-06
clay,min,1,-224.46362947856318,-0.14786104453324356
clay,min,2,17.6661806872371,0.02348336814635843
clay,min,3,-16.33664557398636,0.36272335827234414
clay,min,4,-28.958494561705407,1.3065766378416441
clay,min,5,-6.08610765186933,0.980240622240049
clay,min,6,-24.245778317056427,1.450104760775524
clay,min,7,6.7121050275785725,1.0332506830014454
clay,min,8,-27.14619368200734,1.672279173919737
clay,min,9,-1.132464382556202,1.1198964409923495
clay,min,10,-13.309153196762166,1.58498832622816
clay,min,11,-2.4422492873578245,1.1228738736969732
clay,min,12,-24.757049653178928,1.5741176960197905
clay,min,13,-1.9570099294445882,1.0417925777020791
clay,min,14,-27.674005077254897,1.6151417328650233
clay,min,15,21.09711510046893,1.0789663279236983
clay,min,16,-34.877867216096625,1.987528588153367
clay,min,17,2.1652364829271673,1.2148790552129465
clay,min,18,-27.45638823800158,1.7036063281100766
clay,min,19,-0.6616032322724301,1.0796730633021072
clay,min,20,-30.827721093477997,1.7424922219401893
clay,min,21,-1.0510906167728984,1.1189855346422535
clay,min,22,-32.760616387322365,1.8143474500667836
clay,min,23,-0.6061832326857091,1.1577169672838177
clay,min,24,-34.641737438011546,1.9284664137485095
clay,min,25,0.0727327840143639,1.2276085681807207
clay,min,26,-36.203099727649054,2.0474862001136245
clay,min,27,1.0564978624691381,1.2977803380736233
clay,min,28,-37.53758661972889,2.1658945218070187
clay,min,29,2.3004487115239893,1.3652375583804903
clay,min,30,-38.63259553394355,2.2805944746275344
clay,min,31,3.8018222432976083,1.4277111408805605
clay,min,32,-38.68333535843422,2.2771334838031336
clay,min,33,5.541319299904043,1.4126764511088368
clay,min,34,-39.60707962844046,2.374272149131599
clay,min,35,131.58996194152024,1.4619736728416513
clay,min,36,-68.80876688313927,3.945705760601328
clay,min,37,30.753414754194058,1.921954063403227
clay,min,38,-19.841231717040344,1.987236271232348
clay,min,39,16.284242585007014,0.9166491865973789
clay,min,40,-27.839436305498335,1.6878651192491567
clay,min,41,13.987243905636156,0.8040477895426328
clay,min,42,-29.445008805974453,1.6832559393180908
clay,min,43,14.975639811380304,0.7996557009297245
clay,min,44,-29.147232590542757,1.711677753009912
clay,min,45,16.862070643819063,0.8030200518957287
clay,min,46,-28.186868074431096,1.7310278643260055
clay,min,47,18.972723873663064,0.7956085342695012
clay,min,48,-26.921205371034514,1.7324989294951756
clay,min,49,21.092276991922443,0.7734916758876054
clay,min,50,-25.476907523507144,1.7143556879640833
clay,min,total,-682.7913096791847,71.9126890442227
clay,max,1,-224.29192214857375,0.023846285456187388
clay,max,2,17.638966621826036,-0.0037306972647073167
clay,max,3,-16.767505882618025,-0.06813695035932099
clay,max,4,-30.504145781328138,-0.23907458178108598
clay,max,5,-7.2532404635779315,-0.18689218946855224
clay,max,6,-25.95235001226354,-0.2564669344315895
clay,max,7,5.496370164664163,-0.18248417991296417
clay,max,8,-29.102417055909466,-0.28394419998238973
clay,max,9,-2.444301321047912,-0.1919404974993606
clay,max,10,-15.156779310564108,-0.262637787573782
clay,max,11,-3.752761343162926,-0.18763818210812833
clay,max,12,-26.59176573815277,-0.2605983889540511
clay,max,13,-3.1726874436036114,-0.17388493645694414
clay,max,14,-29.55726973353607,-0.2681229234161506
clay,max,15,19.835186276943755,-0.18296249560147615
clay,max,16,-37.20223834008805,-0.3368425358380591
clay,max,17,0.7379016072696993,-0.2124558204445215
clay,max,18,-29.444611275590766,-0.2846167094791099
clay,max,19,-1.9240518971579257,-0.18277560158338835
clay,max,20,-32.862416545903734,-0.29220323048554775
clay,max,21,-2.3635626789524986,-0.19348652753734674
clay,max,22,-34.883318087982744,-0.3083542505935952
clay,max,23,-1.9672244733826814,-0.20332427341315462
clay,max,24,-36.899930247636554,-0.32972639587649866
clay,max,25,-1.3720533218937998,-0.21717753772744297
clay,max,26,-38.60175199381579,-0.3511660660531106
clay,max,27,-0.4716620164345193,-0.2303795408300342
clay,max,28,-40.07544493467374,-0.3719637931378301
clay,max,29,0.692439961324304,-0.24277119181919504
clay,max,30,-41.305095044345414,-0.3919050357743288
clay,max,31,2.1199212584716327,-0.2541898439454151
clay,max,32,-41.352950872115045,-0.39248202987769076
clay,max,33,3.87661467797982,-0.252028170815386
clay,max,34,-42.39025567362348,-0.4089038960514202
clay,max,35,129.86650820445033,-0.261480064228266
clay,max,36,-73.44540368119468,-0.690931037454078
clay,max,37,28.471210385693563,-0.3602503050972672
clay,max,38,-22.15616033576093,-0.32769234748823806
clay,max,39,15.22235956185953,-0.1452338365501049
clay,max,40,-29.803238706143635,-0.2759372813961427
clay,max,41,13.042469203826696,-0.14072691226682643
clay,max,42,-31.418541925283876,-0.29027717999133174
clay,max,43,14.024258479751811,-0.15172563069876865
clay,max,44,-31.16154063737452,-0.3026302938218528
clay,max,45,15.902092210323678,-0.15695838159965625
clay,max,46,-30.226150812678526,-0.3082548739214239
clay,max,47,18.020190603720224,-0.1569247356733392
clay,max,48,-28.962472364706574,-0.30876806417688485
clay,max,49,20.165607636996643,-0.15317767903819401
clay,max,50,-27.49659310813616,-0.30532989666493293
clay,max,total,-767.221718354112,-12.517719630704619
temp_ci_delta,min,1,-224.29808879430655,0.017679639723382934
temp_ci_delta,min,2,17.6350585931744,-0.007638725916343958
temp_ci_delta,min,3,-16.843349440140624,-0.14398050788192052
temp_ci_delta,min,4,-30.702229642344818,-0.4371584427977666
temp_ci_delta,min,5,-7.431956417935905,-0.36560814382652573
temp_ci_delta,min,6,-26.05969429307584,-0.3638112152438886
temp_ci_delta,min,7,5.459013200980923,-0.219841143596204
temp_ci_delta,min,8,-29.1075026901316,-0.28902983420452344
temp_ci_delta,min,9,-2.4137426573676635,-0.16138183381911198
temp_ci_delta,min,10,-15.080334284759857,-0.18619276176953115
temp_ci_delta,min,11,-3.6666998975320726,-0.10157673647727483
temp_ci_delta,min,12,-26.500264143540758,-0.16909679434203895
temp_ci_delta,min,13,-3.072499630737216,-0.07369712359054859
temp_ci_delta,min,14,-29.465262715907254,-0.17611590578733427
temp_ci_delta,min,15,19.918975541040254,-0.09917323150497737
temp_ci_delta,min,16,-37.16572865423956,-0.3003328499895659
temp_ci_delta,min,17,0.7793678928374663,-0.1709895348767545
temp_ci_delta,min,18,-29.344837099379184,-0.18484253326752764
temp_ci_delta,min,19,-1.815039479374215,-0.07376318379967772
temp_ci_delta,min,20,-32.76935238705519,-0.19913907163700628
temp_ci_delta,min,21,-2.2845525537287075,-0.1144764023135556
temp_ci_delta,min,22,-34.82119572610653,-0.24623188871738222
temp_ci_delta,min,23,-1.910317547662478,-0.14641734769295134
temp_ci_delta,min,24,-36.85252677235397,-0.28232292059391284
temp_ci_delta,min,25,-1.3251279735119037,-0.17025218934554687
temp_ci_delta,min,26,-38.560462050576,-0.30987612281332133
temp_ci_delta,min,27,-0.4273092958075875,-0.18602682020310235
temp_ci_delta,min,28,-40.034611567224076,-0.33113042568816553
temp_ci_delta,min,29,0.7380993643481535,-0.19711178879534552
temp_ci_delta,min,30,-41.262109138212836,-0.3489191296417502
temp_ci_delta,min,31,2.168528314166819,-0.2055827882502288
temp_ci_delta,min,32,-41.30970551225983,-0.3492366700224778
temp_ci_delta,min,33,3.9309727154491467,-0.1976701333460591
temp_ci_delta,min,34,-42.342761425497216,-0.3614096479251572
temp_ci_delta,min,35,129.92021052286242,-0.20777774581617336
temp_ci_delta,min,36,-73.59090634786153,-0.8364337041209353
temp_ci_delta,min,37,28.382740464069688,-0.448720226721143
temp_ci_delta,min,38,-21.907726841895443,-0.07925885362275054
temp_ci_delta,min,39,15.52974745915636,0.16215406074672423
temp_ci_delta,min,40,-29.56233310852072,-0.03503168377322652
temp_ci_delta,min,41,13.208505792471243,0.02530967637772008
temp_ci_delta,min,42,-31.32399515783366,-0.195730412541117
temp_ci_delta,min,43,14.07767733753826,-0.09830677291231993
temp_ci_delta,min,44,-31.142101937173283,-0.2831915936206144
temp_ci_delta,min,45,15.909648189569191,-0.14940240235414315
temp_ci_delta,min,46,-30.231833935906874,-0.3139379971497718
temp_ci_delta,min,47,18.01539648362814,-0.16171885576542167
temp_ci_delta,min,48,-28.972314641483916,-0.31861034095422625
temp_ci_delta,min,49,20.16073139921842,-0.15805391681641723
temp_ci_delta,min,50,-27.503911837610513,-0.31264862613928557
temp_ci_delta,min,total,-765.2677123285445,-10.563713605137082
temp_ci_delta,max,1,-224.3326616602544,-0.016893226224453883
temp_ci_delta,max,2,17.650577759375338,0.00788044028459467
temp_ci_delta,max,3,-16.558944160346194,0.14042477191251024
temp_ci_delta,max,4,-29.84618614678518,0.4188850527618726
temp_ci_delta,max,5,-6.732223123533915,0.3341251505754643
temp_ci_delta,max,6,-25.36663554252049,0.32924753531145967
temp_ci_delta,max,7,5.866463049542133,0.18760870496500548
temp_ci_delta,max,8,-28.55723581911075,0.2612370368163255
temp_ci_delta,max,9,-2.115753045030453,0.13660777851809858
temp_ci_delta,max,10,-14.727093887565736,0.16704763542458956
temp_ci_delta,max,11,-3.4788633679775174,0.08625979307728038
temp_ci_delta,max,12,-26.174085157552906,0.15708219164581294
temp_ci_delta,max,13,-2.935493818962141,0.0633086881845264
temp_ci_delta,max,14,-29.121679522488513,0.16746728763140695
temp_ci_delta,max,15,20.107863822451087,0.08971504990585544
temp_ci_delta,max,16,-36.57699912121915,0.28839668303083954
temp_ci_delta,max,17,1.104685340289548,0.1543279125753272
temp_ci_delta,max,18,-28.989039888559244,0.17095467755241245
temp_ci_delta,max,19,-1.6783002374931146,0.0629760580814227
temp_ci_delta,max,20,-32.37960605685175,0.19060725856643757
temp_ci_delta,max,21,-2.0654610222013607,0.10461512921379112
temp_ci_delta,max,22,-34.33911371146559,0.23585012592355525
temp_ci_delta,max,23,-1.630447264395146,0.13345293557438076
temp_ci_delta,max,24,-36.30149911212532,0.2687047396347353
temp_ci_delta,max,25,-1.0007257902619981,0.15414999390435868
temp_ci_delta,max,26,-37.95707293556545,0.29351299219722904
temp_ci_delta,max,27,-0.07380058814390722,0.1674818874605779
temp_ci_delta,max,28,-39.39070617965084,0.3127749618850686
temp_ci_delta,max,29,1.1120055353587337,0.1767943822152347
temp_ci_delta,max,30,-40.58406710592948,0.3291229026416076
temp_ci_delta,max,31,2.558035128936681,0.18392402651963335
temp_ci_delta,max,32,-40.63150351974363,0.32896532249372257
temp_ci_delta,max,33,4.304497330669112,0.1758544818739063
temp_ci_delta,max,34,-41.640304462742364,0.3410473148296944
temp_ci_delta,max,35,130.3133643968464,0.18537612816780324
temp_ci_delta,max,36,-71.95120063514948,0.8032720085911222
temp_ci_delta,max,37,29.22985760631887,0.39839691552803913
temp_ci_delta,max,38,-21.781338348942246,0.04712963933044634
temp_ci_delta,max,39,15.19740151553653,-0.17019188287310527
temp_ci_delta,max,40,-29.486139744136242,0.04116168061124981
temp_ci_delta,max,41,13.164121276947563,-0.019074839145959643
temp_ci_delta,max,42,-30.92879134201863,0.19947340327391316
temp_ci_delta,max,43,14.270779269400249,0.09479515894966895
temp_ci_delta,max,44,-30.5829581606643,0.27595218288836776
temp_ci_delta,max,45,16.19539622119756,0.13634562927422422
temp_ci_delta,max,46,-29.6183746052157,0.29952133354140287
temp_ci_delta,max,47,18.320779796097632,0.14366445670406947
temp_ci_delta,max,48,-28.352672186195147,0.3010321143345429
temp_ci_delta,max,49,20.45691584477988,0.13813052874504095
temp_ci_delta,max,50,-26.897094148095128,0.29416906337609916
temp_ci_delta,max,total,-744.9313275251461,9.772671198261264
rain_ci_delta,min,1,-224.1365746451953,0.179193788834624
rain_ci_delta,min,2,17.58289703848069,-0.059800280610051715
rain_ci_delta,min,3,-17.976394875820148,-1.2770259435614442
rain_ci_delta,min,4,-34.44143951265829,-4.17636831311124
rain_ci_delta,min,5,-11.167761742445059,-4.1014134683356795
rain_ci_delta,min,6,-30.141423770897706,-4.445540693065755
rain_ci_delta,min,7,2.3752017883746968,-3.3036525562024304
rain_ci_delta,min,8,-32.68980386088029,-3.8713310049532126
rain_ci_delta,min,9,-4.9419284668185375,-2.689567643269986
rain_ci_delta,min,10,-17.668875825132737,-2.774734302142411
rain_ci_delta,min,11,-5.41455028772001,-1.849427126665212
rain_ci_delta,min,12,-28.617278065813895,-2.286110716615177
rain_ci_delta,min,13,-4.325561176399108,-1.326758669252441
rain_ci_delta,min,14,-31.39559929437263,-2.10645248425271
rain_ci_delta,min,15,18.64060854947503,-1.377540223070202
rain_ci_delta,min,16,-40.000176918228995,-3.1347811139790025
rain_ci_delta,min,17,-1.1816953817191083,-2.132052809433329
rain_ci_delta,min,18,-31.441381857413415,-2.2813872913017583
rain_ci_delta,min,19,-2.936211931581134,-1.1949356360065968
rain_ci_delta,min,20,-34.75801770280478,-2.187804387386592
rain_ci_delta,min,21,-3.5904810141320582,-1.4204048627169064
rain_ci_delta,min,22,-37.14613290018549,-2.5711690627963435
rain_ci_delta,min,23,-3.5118367800985952,-1.7479365801290685
rain_ci_delta,min,24,-39.542818167216055,-2.972614315455999
rain_ci_delta,min,25,-3.2143336968168317,-2.059457912650475
rain_ci_delta,min,26,-41.571739972727116,-3.3211540449644374
rain_ci_delta,min,27,-2.5441763318573973,-2.302893856252912
rain_ci_delta,min,28,-43.30606710160008,-3.602585960064168
rain_ci_delta,min,29,-1.5511732868410402,-2.486384439984539
rain_ci_delta,min,30,-44.74607069529313,-3.832880686722042
rain_ci_delta,min,31,-0.2527190740876546,-2.6268301765047024
rain_ci_delta,min,32,-44.83471319769819,-3.8742443554608386
rain_ci_delta,min,33,1.5413328104581998,-2.587310038337006
rain_ci_delta,min,34,-45.973703128566925,-3.9923513509948663
rain_ci_delta,min,35,127.44070316159443,-2.687285107084165
rain_ci_delta,min,36,-81.05677863884011,-8.302305995099516
rain_ci_delta,min,37,23.269846903580646,-5.5616137872101845
rain_ci_delta,min,38,-24.21717149292134,-2.3887035046486496
rain_ci_delta,min,39,15.851576201789953,0.48398280338031796
rain_ci_delta,min,40,-30.08084559613177,-0.5535441713842779
rain_ci_delta,min,41,13.481704509192445,0.2985083930989223
rain_ci_delta,min,42,-32.643245997783076,-1.5149812524905322
rain_ci_delta,min,43,13.426929888378867,-0.7490542220717131
rain_ci_delta,min,44,-33.329302204562495,-2.4703918610098263
rain_ci_delta,min,45,14.583876153954542,-1.4751744379687928
rain_ci_delta,min,46,-32.9436901025499,-3.025794163792799
rain_ci_delta,min,47,16.34037558167822,-1.8367397577153426
rain_ci_delta,min,48,-31.926140769789633,-3.2724364692599437
rain_ci_delta,min,49,18.357735097677317,-1.9610502183575207
rain_ci_delta,min,50,-30.523530410580932,-3.3322671991097046
rain_ci_delta,min,total,-878.8485581915461,-124.14455946813871
rain_ci_delta,max,1,-224.37559738063237,-0.05982894660243687
rain_ci_delta,max,2,17.6734336222062,0.030736303115457275
rain_ci_delta,max,3,-16.19101649157122,0.5083524406874851
rain_ci_delta,max,4,-28.78224016234536,1.4828310372016915
rain_ci_delta,max,5,-5.958000904804526,1.1083473693048536
rain_ci_delta,max,6,-24.608377014855687,1.0875060629762636
rain_ci_delta,max,7,6.250361597893879,0.571507253316752
rain_ci_delta,max,8,-27.946734025329878,0.8717388305971987
rain_ci_delta,max,9,-1.8373720774890518,0.41498874605949965
rain_ci_delta,max,10,-14.33761908642649,0.5565224365638368
rain_ci_delta,max,11,-3.2990971933600246,0.26602596769477316
rain_ci_delta,max,12,-25.785298498968565,0.5458688502301534
rain_ci_delta,max,13,-2.801742918027401,0.19705958911926613
rain_ci_delta,max,14,-28.693370646678765,0.5957761634411547
rain_ci_delta,max,15,20.314288790942207,0.2961400183969758
rain_ci_delta,max,16,-35.8346720258144,1.0307237784355934
rain_ci_delta,max,17,1.4536692548698604,0.5033118271556396
rain_ci_delta,max,18,-28.574757411249703,0.5852371548619537
rain_ci_delta,max,19,-1.549227132204361,0.1920491633701764
rain_ci_delta,max,20,-31.8883457277921,0.6818675876260869
rain_ci_delta,max,21,-1.8216877838676817,0.34838836754747016
rain_ci_delta,max,22,-33.73473120581259,0.840232631576562
rain_ci_delta,max,23,-1.3226782767064225,0.4412219232631043
rain_ci_delta,max,24,-35.62113468876144,0.9490691629986188
rain_ci_delta,max,25,-0.649535614429209,0.5053401697371478
rain_ci_delta,max,26,-37.21963093137423,1.030954996388445
rain_ci_delta,max,27,0.3040565468477925,0.5453390224522776
rain_ci_delta,max,28,-38.60809178965045,1.0953893518854585
rain_ci_delta,max,29,1.5082376612670263,0.5730265081235273
rain_ci_delta,max,30,-39.76213448021592,1.1510555283551653
rain_ci_delta,max,31,2.9682880587741223,0.5941769563570745
rain_ci_delta,max,32,-39.811564642813444,1.1489041994239102
rain_ci_delta,max,33,4.692318096610835,0.5636752478156293
rain_ci_delta,max,34,-40.787394109850666,1.1939576677213921
rain_ci_delta,max,35,130.72415654548897,0.5961682768103742
rain_ci_delta,max,36,-69.89003941167388,2.864433232066716
rain_ci_delta,max,37,30.09461032328492,1.2631496324940876
rain_ci_delta,max,38,-21.773830391465268,0.054637596807424416
rain_ci_delta,max,39,14.71360891990535,-0.6539844785042845
rain_ci_delta,max,40,-29.3323329423832,0.19496848236429187
rain_ci_delta,max,41,13.136423002740104,-0.04677311335341905
rain_ci_delta,max,42,-30.36948081533877,0.7587839299537755
rain_ci_delta,max,43,14.502843477298903,0.32685936684832306
rain_ci_delta,max,44,-29.8641578439675,0.994752499585168
rain_ci_delta,max,45,16.501747199371486,0.442696607448152
rain_ci_delta,max,46,-28.862238814649782,1.05565712410732
rain_ci_delta,max,47,18.629489770943998,0.4523744315504352
rain_ci_delta,max,48,-27.60250326141517,1.0512010391145203
rain_ci_delta,max,49,20.745043979775094,0.42625866374025634
rain_ci_delta,max,50,-26.167628818979367,1.0236343924918607
rain_ci_delta,max,total,-721.451687672684,33.25231105072339
evap_ci_delta,min,1,-224.31576832286717,1.1116276255052071e-07
evap_ci_delta,min,2,17.642697208099225,-1.1099151819848885e-07
evap_ci_delta,min,3,-16.699368920483032,1.1775671993063952e-08
evap_ci_delta,min,4,-30.265071202839973,-3.2929214910382143e-09
evap_ci_delta,min,5,-7.066348335768969,-6.165958943427086e-08
evap_ci_delta,min,6,-25.695883103986503,-2.6154552301704825e-08
evap_ci_delta,min,7,5.678854378044355,3.3467228099937074e-08
evap_ci_delta,min,8,-28.818472828380614,2.7546462888494716e-08
evap_ci_delta,min,9,-2.252360717868351,1.0568020059054106e-07
evap_ci_delta,min,10,-14.894141492592428,3.039789753245259e-08
evap_ci_delta,min,11,-3.5651233390386494,-1.7798385165690433e-07
evap_ci_delta,min,12,-26.33116730983012,3.936859727105002e-08
evap_ci_delta,min,13,-2.9988025184692972,-1.1322629944743312e-08
evap_ci_delta,min,14,-29.289145820185077,9.899348434316835e-07
evap_ci_delta,min,15,20.01814876888277,-3.662460557052327e-09
evap_ci_delta,min,16,-36.86539575135055,5.2899444824561215e-08
evap_ci_delta,min,17,0.9503571437062406,-2.8400798024463825e-07
evap_ci_delta,min,18,-29.15999514006097,-5.739493147416397e-07
evap_ci_delta,min,19,-1.7412754827073686,8.128671686868927e-07
evap_ci_delta,min,20,-32.57021352212354,-2.067053515020234e-07
evap_ci_delta,min,21,-2.170076147781182,3.6339700137943964e-09
evap_ci_delta,min,22,-34.57496517250417,-1.335115022982336e-06
evap_ci_delta,min,23,-1.763900384537369,-1.8456784234288648e-07
evap_ci_delta,min,24,-36.570202749009056,1.1027509998484675e-06
evap_ci_delta,min,25,-1.154876120842916,-3.3667655907620997e-07
evap_ci_delta,min,26,-38.2505862016562,-2.7389351942019857e-07
evap_ci_delta,min,27,-0.24128149601128834,9.795931967815363e-07
evap_ci_delta,min,28,-39.703481427556575,-2.8602066493021994e-07
evap_ci_delta,min,29,0.9352119992973216,8.461538225645882e-07
evap_ci_delta,min,30,-40.913189837443525,1.7112756012238606e-07
evap_ci_delta,min,31,2.374110425191925,-6.772251226472292e-07
evap_ci_delta,min,32,-40.960469099744216,-2.5750686205583406e-07
evap_ci_delta,min,33,4.128641102638001,-1.746157204607357e-06
evap_ci_delta,min,34,-41.98135191108039,-1.3350832972491844e-07
evap_ci_delta,min,35,130.12798822845176,-4.0226836972578894e-08
evap_ci_delta,min,36,-72.75447295074768,-3.0700708464337367e-07
evap_ci_delta,min,37,28.831460650675268,-4.0115562427445184e-08
evap_ci_delta,min,38,-21.82846734114446,6.471282318898375e-07
evap_ci_delta,min,39,15.367593807503463,4.090938272582889e-07
evap_ci_delta,min,40,-29.52730121007677,2.1467072031100543e-07
evap_ci_delta,min,41,13.183196568120435,4.52026911901271e-07
evap_ci_delta,min,42,-31.12826467815009,6.714245515127004e-08
evap_ci_delta,min,43,14.175984325529807,2.1507922731700546e-07
evap_ci_delta,min,44,-30.858910515222764,-1.7167009502827568e-07
evap_ci_delta,min,45,16.059050972073393,3.8015005898728305e-07
evap_ci_delta,min,46,-29.917896482797243,-5.440401409373408e-07
evap_ci_delta,min,47,18.17711589062079,5.51227227418849e-07
evap_ci_delta,min,48,-28.653704010904317,2.896253725737097e-07
evap_ci_delta,min,49,20.31878517116946,-1.4486537835978197e-07
evap_ci_delta,min,50,-27.191263251621592,-4.0150364810642714e-08
evap_ci_delta,min,total,-754.7039981573803,5.660270971930004e-07
evap_ci_delta,max,1,-224.28488549502873,0.030882939001202203
evap_ci_delta,max,2,17.629728830194452,-0.01296848889629132
evap_ci_delta,max,3,-16.948738559671074,-0.24936962741237068
evap_ci_delta,max,4,-31.027264214534434,-0.7621930149873819
evap_ci_delta,max,5,-7.7146563141008775,-0.6483080399914982
evap_ci_delta,max,6,-26.34419483386523,-0.6483117560332801
evap_ci_delta,max,7,5.278775411662566,-0.4000789329145613
evap_ci_delta,max,8,-29.334894403039428,-0.5164215471123512
evap_ci_delta,max,9,-2.547411711981084,-0.2950508884325327
evap_ci_delta,max,10,-15.228286724858108,-0.3341452018677824
evap_ci_delta,max,11,-3.7510236248962223,-0.18590046384142456
