parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.1538354625038,2.575634994173015e-08
cy0,min,2,17.589592128688476,1.0322132837359277e-07
cy0,min,3,-17.8443875821047,2.1268956018616336e-07
cy0,min,4,-33.982384815784116,3.059358277823776e-08
cy0,min,5,-10.64603326786433,1.9214308366599653e-08
cy0,min,6,-29.53804857116449,-1.1671973254578916e-07
cy0,min,7,2.887123294884486,2.4043591118072527e-08
cy0,min,8,-32.12414133404617,-8.447467791938834e-08
cy0,min,9,-4.498693804349761,5.515785161946951e-09
cy0,min,10,-17.237602068553823,5.313252771088628e-08
cy0,min,11,-5.099889917628097,-6.581470834987613e-08
cy0,min,12,-28.2853654324951,2.6172237710397894e-09
cy0,min,13,-4.109211953079327,-4.393709840400106e-08
cy0,min,14,-31.125207247830094,-1.8762502662639235e-08
cy0,min,15,18.827001192316594,9.150650015499195e-09
cy0,min,16,-39.64784467118043,-4.284916599317512e-08
cy0,min,17,-0.9158465069583881,-2.2217818862468874e-07
cy0,min,18,-31.16350592963041,-1.1178066472439241e-08
cy0,min,19,-2.7798449171637327,-1.6001318670078035e-07
cy0,min,20,-34.520211459410405,-1.2063047449828446e-07
cy0,min,21,-3.43299734034869,-3.745300869439916e-08
cy0,min,22,-36.879440102583274,2.715234970196434e-07
cy0,min,23,-3.3208865769921077,-1.1876475358718608e-07
cy0,min,24,-39.230121422420005,-1.2799701920584994e-07
cy0,min,25,-2.9827930257499804,3.156355528055599e-07
cy0,min,26,-41.21315104893962,-4.1660356941974896e-08
cy0,min,27,-2.2765278922565466,9.189617067306699e-09
cy0,min,28,-42.90855101157651,2.59747011455147e-07
cy0,min,29,-1.2552101887361096,-4.797309460791155e-08
cy0,min,30,-44.31731844347501,4.7055939234041944e-07
cy0,min,31,0.0643935414866893,-3.3808479904529065e-08
cy0,min,32,-44.396089241889534,5.382245120699736e-07
cy0,min,33,1.8586156238271139,2.8724928791135085e-07
cy0,min,34,-45.524090848616865,6.119850581853825e-07
cy0,min,35,127.76638741028837,6.957761939929696e-07
cy0,min,36,-80.16371665379197,1.9898747893876134e-07
cy0,min,37,23.972743351374042,1.2667840465496738e-07
cy0,min,38,-23.826576879944746,3.486175259581614e-07
cy0,min,39,15.871276070965402,1.244697269697781e-07
cy0,min,40,-30.045441863200853,3.1683233459034454e-07
cy0,min,41,13.38664262477577,1.2158524498318002e-07
cy0,min,42,-32.585599786419806,3.2556884832501964e-07
cy0,min,43,13.413331321334153,9.920128363205549e-08
cy0,min,44,-33.16599482657169,3.383539848300643e-07
cy0,min,45,14.671441943154713,3.352137749601525e-07
cy0,min,46,-32.68915063836782,1.145986203709981e-07
cy0,min,47,16.500198416950667,2.7359909893220902e-08
cy0,min,48,-31.614435197679768,8.275761942400095e-08
cy0,min,49,18.557328099287446,1.4641917189806009e-07
cy0,min,50,-30.184204541871132,9.801861722280591e-08
cy0,min,total,-864.3182774538453,5.4562731293117395e-06
cy0,max,1,-224.15383576933593,-2.8107578486924467e-07
cy0,max,2,17.58959194123557,-8.423157638048906e-08
cy0,max,3,-17.844387788811815,5.982446538155273e-09
cy0,max,4,-33.982384869718196,-2.3340497534718452e-08
cy0,max,5,-10.646032996737626,2.9034101345359886e-07
cy0,max,6,-29.538048464051172,-9.606413442497796e-09
cy0,max,7,2.8871233338100364,6.2969141456648e-08
cy0,max,8,-32.124141260154374,-1.0582880349829793e-08
cy0,max,9,-4.498693777977677,3.188786923402631e-08
cy0,max,10,-17.23760217389414,-5.220778831471762e-08
cy0,max,11,-5.099889922762518,-7.094912923832908e-08
cy0,max,12,-28.2853654018487,3.3263624743540277e-08
cy0,max,13,-4.109211948068521,-3.8926292411645136e-08
cy0,max,14,-31.125207198795,3.0272591544644456e-08
cy0,max,15,18.82700126915197,8.598602718734583e-08
cy0,max,16,-39.647844649416946,-2.1085682533339423e-08
cy0,max,17,-0.9158465116940553,-2.26913855816413e-07
cy0,max,18,-31.16350601462977,-9.617742691148123e-08
cy0,max,19,-2.7798448145847567,-5.7434210720685996e-08
cy0,max,20,-34.52021145833216,-1.1955223300219586e-07
cy0,max,21,-3.432997289934158,1.2961523410126574e-08
cy0,max,22,-36.87944014677565,2.273311210387874e-07
cy0,max,23,-3.320888879478343,-2.42125098903756e-06
cy0,max,24,-39.230121474511904,-1.8008891800036508e-07
cy0,max,25,-2.9827931363240885,2.0506144471355015e-07
cy0,max,26,-41.21315110786924,-1.0058997190753871e-07
cy0,max,27,-2.276528020265726,-1.1881956218928735e-07
cy0,max,28,-42.908551019729906,2.5159361882742814e-07
cy0,max,29,-1.2552104352646256,-2.9450161065369684e-07
cy0,max,30,-44.31731830064743,6.133869732138919e-07
cy0,max,31,0.06439269690047089,-8.783946983115243e-07
cy0,max,32,-44.39608931653488,4.6357916261285936e-07
cy0,max,33,1.858615761577687,4.249998610816874e-07
cy0,max,34,-45.52409141418126,4.642066642190912e-08
cy0,max,35,127.76638726551491,5.510027278887719e-07
cy0,max,36,-80.1637175399407,-6.871612612258104e-07
cy0,max,37,23.972743279284757,5.458911900291241e-08
cy0,max,38,-23.826577499666342,-2.7110407074815157e-07
cy0,max,39,15.87127621518029,2.6868461411311273e-07
cy0,max,40,-30.0454424161609,-2.36127711161771e-07
cy0,max,41,13.38664278462019,2.8142966357336263e-07
cy0,max,42,-32.58560008008151,3.1907141817555384e-08
cy0,max,43,13.41333050955222,-7.125806504859611e-07
cy0,max,44,-33.16599481855272,3.4637295698303205e-07
cy0,max,45,14.671441390997447,-2.169434907273171e-07
cy0,max,46,-32.68915049065854,2.6230789984538205e-07
cy0,max,47,16.50019849867257,1.090818138038685e-07
cy0,max,48,-31.614434980408348,3.0002903983472606e-07
cy0,max,49,18.557328012950634,6.008236042021053e-08
cy0,max,50,-30.18420436835965,2.715300979616586e-07
cy0,max,total,-864.3182847967106,-1.8865921447286382e-06
clay,min,1,-224.30537520324492,-0.15153971498477858
clay,min,2,17.598610242029967,0.009018216562818537
clay,min,3,-17.5510830172519,0.2933047775423603
clay,min,4,-32.832094938520314,1.1502899078573847
clay,min,5,-9.719855826542581,0.9261774605360582
clay,min,6,-28.13260411052689,1.4054443439178677
clay,min,7,3.980753683574077,1.093630412733182
clay,min,8,-30.418769932326057,1.7053713172454366
clay,min,9,-3.236352730598017,1.2623410792675296
clay,min,10,-15.523386502080445,1.7142156196059055
clay,min,11,-3.7693755998685345,1.3305142519448543
clay,min,12,-26.53471582724005,1.7506496078722762
clay,min,13,-2.807939691123156,1.3012722180190726
clay,min,14,-29.299945989163458,1.8252612399041332
clay,min,15,20.19703944504659,1.370038261880648
clay,min,16,-37.4600483566347,2.1877962716965627
clay,min,17,0.6261954733618329,1.5420417581420325
clay,min,18,-29.15325658442512,2.0102493340272254
clay,min,19,-1.3067307243448965,1.4731140328056496
clay,min,20,-32.45265507075923,2.0675562680207022
clay,min,21,-1.9021190232923382,1.530878279603343
clay,min,22,-34.72318215903424,2.1562582150725333
clay,min,23,-1.724563485102586,1.5963229731247681
clay,min,24,-36.934332863521405,2.295788430901581
clay,min,25,-1.281253458936098,1.7015398824494352
clay,min,26,-38.7666119286833,2.4465390785959684
clay,min,27,-0.4649779260090767,1.811549975437087
clay,min,28,-40.30818610046592,2.600365170857607
clay,min,29,0.6668315375566451,1.92204167831966
clay,min,30,-41.56412529288295,2.7531936211514534
clay,min,31,2.0942668761700993,2.02987330087493
clay,min,32,-41.6074374212052,2.7886523589088483
clay,min,33,3.915091977190989,2.056476640613163
clay,min,34,-42.600564083059695,2.9235273775422286
clay,min,35,129.91775827562307,2.151371561110892
clay,min,36,-75.82177718048241,4.3419396722970305
clay,min,37,26.639768684985675,2.667025460290038
clay,min,38,-21.00579711298231,2.820780115579961
clay,min,39,17.725562688780627,1.8542867422849518
clay,min,40,-27.567113735656424,2.478328444376764
clay,min,41,15.053488494038895,1.666845990848369
clay,min,42,-30.17317057113122,2.4124295408574348
clay,min,43,15.03998533302088,1.6266541108880102
clay,min,44,-30.74669051013619,2.419304654789485
clay,min,45,16.294832195030438,1.6233905870894993
clay,min,46,-30.251715063674556,2.4374356892918847
clay,min,47,18.122429365456753,1.622230975865996
clay,min,48,-29.168158992895165,2.446276287542222
clay,min,49,20.16837275094906,1.611044798080787
clay,min,50,-27.745817786036287,2.438386853853462
clay,min,total,-770.820797777022,93.49748513309646
clay,max,1,-224.1392403050596,0.014595183200555084
clay,max,2,17.589037504061757,-0.0005545214053910286
clay,max,3,-17.87246900422432,-0.028081209430059317
clay,max,4,-34.093643744651466,-0.11125889827376767
clay,max,5,-10.737888544492057,-0.09185525741341749
clay,max,6,-29.676451750907397,-0.13840329646263783
clay,max,7,2.7773004115583544,-0.10982285928254054
clay,max,8,-32.292772636833604,-0.1686313872621099
clay,max,9,-4.626213316650116,-0.12751950678456936
clay,max,10,-17.408291823599463,-0.17068970191311195
clay,max,11,-5.234743451921075,-0.13485360010768588
clay,max,12,-28.460293839428196,-0.17492840431587098
clay,max,13,-4.241883954774748,-0.13267204563251944
clay,max,14,-31.307756057062317,-0.18254882799472583
clay,max,15,18.68712307984267,-0.139878103323273
clay,max,16,-39.86589073297066,-0.21804610463939866
clay,max,17,-1.073571557626046,-0.1577252728458466
clay,max,18,-31.365614180945247,-0.20210826249290292
clay,max,19,-2.9312946688840875,-0.1514499117335415
clay,max,20,-34.728122250195824,-0.2079109114158939
clay,max,21,-3.590494066204584,-0.15749676330890283
clay,max,22,-37.09643885338119,-0.21699847927441596
clay,max,23,-3.4853452223757593,-0.1644587641484052
clay,max,24,-39.46120046870586,-0.2310791742828755
clay,max,25,-3.15819687308593,-0.1754035317003968
clay,max,26,-41.4595455636004,-0.24639455632113538
