parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.23290187436166,1.6876094832696253e-07
cy0,min,2,17.607363587668324,3.4821818317709585e-07
cy0,min,3,-17.429617140378,2.2085451689690672e-07
cy0,min,4,-32.548595915310194,-1.6305035899222275e-07
cy0,min,5,-9.180531892638744,-1.3930747044810232e-07
cy0,min,6,-27.83178150109389,-4.7832433125449825e-08
cy0,min,7,4.24002043091639,-8.3517654125842e-08
cy0,min,8,-30.511860859365566,-1.667470854727071e-07
cy0,min,9,-3.307060181101841,-2.8889223546713083e-07
cy0,min,10,-15.968826063414786,2.056286518836714e-08
cy0,min,11,-4.190654881671179,4.494175209757145e-07
cy0,min,12,-27.209771074356507,-3.512172064290553e-07
cy0,min,13,-3.4048267550240614,2.6443924827646015e-08
cy0,min,14,-30.133579950072615,-1.1866769611401651e-07
cy0,min,15,19.52348034465089,9.372832820986332e-08
cy0,min,16,-38.318242479627465,-1.225739154619987e-07
cy0,min,17,0.03991898043565545,-5.370668576532012e-08
cy0,min,18,-30.082050701057014,1.669474158916273e-08
cy0,min,19,-2.1154709323139835,7.443230152226477e-07
cy0,min,20,-33.49212910234383,1.4699265236117753e-06
cy0,min,21,-2.718829462767974,5.849643049948838e-07
cy0,min,22,-35.735141248446666,-2.178430875687809e-07
cy0,min,23,-2.497196265091739,6.147121864863436e-07
cy0,min,24,-37.936138409554204,3.7307523115259755e-07
cy0,min,25,-2.037289243435616,2.2020042234061066e-08
cy0,min,26,-39.77799513370465,-1.8370499788034067e-08
cy0,min,27,-1.2266888477436528,1.0863209571887467e-06
cy0,min,28,-41.352507712950036,-2.0648904097697596e-07
cy0,min,29,-0.1211631750339886,1.4434237244342896e-07
cy0,min,30,-42.65876045897863,6.460969430577279e-07
cy0,min,31,1.2663093081075107,-3.056973825188436e-07
cy0,min,32,-42.71376851124807,1.6614859532637638e-07
cy0,min,33,3.058045127193752,7.839153686184375e-07
cy0,min,34,-43.78529264745773,-6.827388432384396e-08
cy0,min,35,129.0099892825192,2.6626412363839336e-07
cy0,min,36,-76.94199194752582,-1.2465385168525245e-07
cy0,min,37,26.239095506936263,2.8592416967399004e-07
cy0,min,38,-22.419524083358404,-2.691594787052054e-07
cy0,min,39,16.180310523268126,5.792699333539986e-07
cy0,min,40,-29.45201835932764,-9.979667936477199e-08
cy0,min,41,13.541824204555189,-2.1712539499674222e-07
cy0,min,42,-31.815963899451962,9.641230747092777e-08
cy0,min,43,13.843474911446249,6.314591729505992e-07
cy0,min,44,-32.098070996417654,5.572703685174929e-07
cy0,min,45,15.351938596703816,-1.9093338998743548e-07
cy0,min,46,-31.41169595749171,4.15529225250566e-07
cy0,min,47,17.327989359981803,-1.048330204866943e-07
cy0,min,48,-30.228185948194056,6.607000493374926e-07
cy0,min,49,19.447391425927346,2.3360655632131966e-08
cy0,min,50,-28.76133152048133,9.05439527798535e-08
cy0,min,total,-808.9703035424823,8.228572028201597e-06
cy0,max,1,-224.23290247587323,-4.327506246681878e-07
cy0,max,2,17.607363434699458,1.9524931715864113e-07
cy0,max,3,-17.429617198016302,1.6321621387760388e-07
cy0,max,4,-32.54859585258998,-1.0033014774535332e-07
cy0,max,5,-9.180531889721841,-1.3639056817282835e-07
cy0,max,6,-27.831781410358502,4.290295407827216e-08
cy0,max,7,4.2400206030042655,8.857022137931381e-08
cy0,max,8,-30.511860647444113,4.5174367357958545e-08
cy0,max,9,-3.307060014856063,-1.226464574344277e-07
cy0,max,10,-15.9688260494672,3.451045138547215e-08
cy0,max,11,-4.190655307144346,2.3944354055061012e-08
cy0,max,12,-27.20977087393159,-1.5079228887771023e-07
cy0,max,13,-3.404826579878343,2.015896432006059e-07
cy0,max,14,-30.133579754671253,7.673366653193625e-08
cy0,max,15,19.5234802300123,-2.091026019002129e-08
cy0,max,16,-38.31824239067855,-3.3624999673520506e-08
cy0,max,17,0.039918986748539886,-4.739380132789961e-08
cy0,max,18,-30.08205047106189,2.466898649799987e-07
cy0,max,19,-2.1154716212258746,5.541112413354199e-08
cy0,max,20,-33.49213035076554,2.2150481271410172e-07
cy0,max,21,-2.718828970213576,1.0775187031519806e-06
cy0,max,22,-35.73514221635835,-1.1857547690397041e-06
cy0,max,23,-2.497198213552262,-1.3337483366626657e-06
cy0,max,24,-37.93613954926623,-7.666367949354935e-07
cy0,max,25,-2.0372898307506575,-5.652949992551726e-07
cy0,max,26,-39.777994826368364,2.889657864102446e-07
cy0,max,27,-1.2266889861323715,9.479322384819966e-07
cy0,max,28,-41.3525073786237,1.2783729630427842e-07
cy0,max,29,-0.12116359061782633,-2.7124146528834103e-07
cy0,max,30,-42.658761632907066,-5.278314958445662e-07
cy0,max,31,1.266308452450923,-1.1613539703247966e-06
cy0,max,32,-42.71376826572996,4.1166670428083307e-07
cy0,max,33,3.058045501864837,1.1585864538865565e-06
cy0,max,34,-43.78529412728149,-1.54809764296715e-06
cy0,max,35,129.00998959209795,5.758428756053036e-07
cy0,max,36,-76.94199201107506,-1.8820308866906998e-07
cy0,max,37,26.23909581954525,5.985331554825279e-07
cy0,max,38,-22.419525929946506,-2.115747580688776e-06
cy0,max,39,16.180310653002323,7.090041300727989e-07
cy0,max,40,-29.4520189875107,-7.27979742265461e-07
cy0,max,41,13.541824513965388,9.228480379874782e-08
cy0,max,42,-31.815963787854407,2.0800986177960112e-07
cy0,max,43,13.843475262319886,9.823328106506324e-07
cy0,max,44,-32.09807192808703,-3.743990077964554e-07
cy0,max,45,15.35193910805741,3.204202041473536e-07
cy0,max,46,-31.411696481730115,-1.0870918032424015e-07
cy0,max,47,17.32799016094064,6.961258165461004e-07
cy0,max,48,-30.228186529191454,7.970265158974144e-08
cy0,max,49,19.44739158762293,1.8505624055364933e-07
cy0,max,50,-28.761332240964386,-6.299391017705602e-07
cy0,max,total,-808.970314465514,-2.694459681151784e-06
clay,min,1,-224.31328918356314,-0.08038714044053563
clay,min,2,17.601581717112136,-0.005781522338004663
clay,min,3,-17.499205154762276,-0.06958779352975952
clay,min,4,-32.65459191938124,-0.10599616712140403
clay,min,5,-9.531647692389694,-0.3511159390584204
clay,min,6,-27.91441019547034,-0.0826287422088825
clay,min,7,4.156899012161749,-0.08312150227229509
clay,min,8,-30.216211724353357,0.2956489682651231
clay,min,9,-3.086164088860699,0.22089580334890657
clay,min,10,-15.370500478391348,0.5983256055863038
clay,min,11,-3.6632078254152964,0.5274475056734036
clay,min,12,-26.414455641288942,0.795315081850358
clay,min,13,-2.7348253333071977,0.6700014481607885
clay,min,14,-29.197895738712372,0.9356840926925472
clay,min,15,20.262530669902727,0.7390504189801668
clay,min,16,-37.32240762349736,0.9958347335561868
clay,min,17,0.7207550495136767,0.6808360153713355
clay,min,18,-29.047957606863626,1.0340931108881293
clay,min,19,-1.2527308795588548,0.862740797078144
clay,min,20,-32.35937702544504,1.1327535468253132
clay,min,21,-1.8460690179045565,0.8727610298277226
clay,min,22,-34.6184551601789,1.116685870424682
clay,min,23,-1.656836288453098,0.8403605913508274
clay,min,24,-36.81309831646381,1.1230404661656266
clay,min,25,-1.200100721081768,0.8371885443738902
clay,min,26,-38.629699288435255,1.1482958268988952
clay,min,27,-0.37251044357277774,0.8541794904918323
clay,min,28,-40.15831121127229,1.1941962951887035
clay,min,29,0.767768079080116,0.8889313984564771
clay,min,30,-41.40398956828543,1.2547715367901375
clay,min,31,2.2012111564332417,0.9349015426283485
clay,min,32,-41.445888059482016,1.2678806179146491
clay,min,33,4.020067761959794,0.9620234186814107
clay,min,34,-42.43533537325507,1.3499572059287743
clay,min,35,130.0248027726532,1.0148137563981265
clay,min,36,-75.48014761384745,1.4618442090245196
clay,min,37,26.876891923499844,0.6377967024877513
clay,min,38,-20.880953697338118,1.5385701168608072
clay,min,39,17.709595668030644,1.5292857240324516
clay,min,40,-27.559179015392214,1.8928392441387452
clay,min,41,15.007386472862219,1.4655620511816352
clay,min,42,-30.149345070165914,1.666618925698355
clay,min,43,15.02651442768328,1.1830401476962038
clay,min,44,-30.684510200353333,1.4135613533346891
clay,min,45,16.315548780124864,0.9636099924876582
clay,min,46,-30.15987742100946,1.251818952011476
clay,min,47,18.165161807492165,0.8371723426773414
clay,min,48,-29.059576654419644,1.1686099544744621
clay,min,49,20.22157871485303,0.7741873122863403
clay,min,50,-27.63062386242297,1.1307077486023154
clay,min,total,-765.6850910812323,43.28522068982204
clay,max,1,-224.21403770530765,0.018864337814960663
clay,max,2,17.610045678166394,0.002682438716252733
clay,max,3,-17.3772508897592,0.05236647147331652
clay,max,4,-32.4182751994786,0.13032055278123522
clay,max,5,-8.992394957119094,0.18813679621217894
clay,max,6,-27.72903819838525,0.10274325487620573
clay,max,7,4.308070936725589,0.06805042229154523
clay,max,8,-30.544955720959955,-0.033095028341474375
clay,max,9,-3.345420104601332,-0.03836021239172638
clay,max,10,-16.11517301202343,-0.1463469280457783
clay,max,11,-4.331726317549856,-0.14107098646115634
clay,max,12,-27.41436528294728,-0.2045945598079797
clay,max,13,-3.588864006418497,-0.18403722495051067
clay,max,14,-30.37200656283584,-0.23842673143091986
clay,max,15,19.331501889440155,-0.19197836148240555
clay,max,16,-38.540371574324425,-0.22212921727087576
clay,max,17,-0.11206391386156023,-0.15198294800390144
clay,max,18,-30.33706602315744,-0.25501530540568496
clay,max,19,-2.341479938862042,-0.22600826222504322
clay,max,20,-33.77062245987521,-0.2784918876048579
clay,max,21,-2.934475130354863,-0.21564508262258375
clay,max,22,-35.9939259081529,-0.2587848775493242
clay,max,23,-2.691925107521217,-0.1947282277172917
clay,max,24,-38.1852152711567,-0.24907648852726538
clay,max,25,-2.2225996274719164,-0.18531036201625817
clay,max,26,-40.026019645573044,-0.2480245302388937
clay,max,27,-1.4113136380683788,-0.18462370400376882
clay,max,28,-41.60758158957104,-0.25507408311004554
clay,max,29,-0.31164569462919145,-0.1904823752528304
clay,max,30,-42.925984654538375,-0.26722354946280547
clay,max,31,1.0662536511536027,-0.20005596265129055
clay,max,32,-42.98338485064867,-0.26961617325200393
clay,max,33,2.849860543815816,-0.20818379946256726
clay,max,34,-44.073898029892476,-0.28860545070863
clay,max,35,128.79185107983793,-0.2181379364171505
clay,max,36,-77.15444521651568,-0.21245339364371318
clay,max,37,26.194528073654574,-0.04456714735751888
clay,max,38,-22.823392845932897,-0.40386903173397215
clay,max,39,15.725141091075818,-0.45516885292237497
clay,max,40,-29.971478313532614,-0.5194600540016552
clay,max,41,13.145728331866996,-0.3960960898135877
clay,max,42,-32.21862707083807,-0.4026630749737983
clay,max,43,13.571534527610686,-0.27193975237639023
clay,max,44,-32.39716635210284,-0.2990947984148207
clay,max,45,15.161655908961013,-0.19028287867619298
clay,max,46,-31.653991743399274,-0.24229537037833992
clay,max,47,17.17797076358224,-0.15001870123258243
clay,max,48,-30.44590699659803,-0.217720387703924
clay,max,49,19.31376752079779,-0.1336238817689015
clay,max,50,-28.970613022349188,-0.20928141132390365
clay,max,total,-818.3007925796254,-9.33048080857111
temp_ci_delta,min,1,-224.21970744657102,0.013194596551585391
temp_ci_delta,min,2,17.603255534082628,-0.004107705367513148
temp_ci_delta,min,3,-17.521704168513498,-0.09208680728098173
temp_ci_delta,min,4,-32.8555653873639,-0.3069696351040676
temp_ci_delta,min,5,-9.49391336099675,-0.31338160766547674
temp_ci_delta,min,6,-28.175426363213663,-0.3436449099522072
temp_ci_delta,min,7,3.9771319593004715,-0.2628885551335727
temp_ci_delta,min,8,-30.812157630568827,-0.3002969379503462
temp_ci_delta,min,9,-3.5205085655987203,-0.21344867338911477
temp_ci_delta,min,10,-16.183773193362665,-0.2149471093850135
temp_ci_delta,min,11,-4.335364168674834,-0.1447088375861343
temp_ci_delta,min,12,-27.38175843443307,-0.17198771129377022
temp_ci_delta,min,13,-3.5061459070136074,-0.10131912554562117
temp_ci_delta,min,14,-30.28798013993773,-0.15440030853281073
temp_ci_delta,min,15,19.42135156494186,-0.10212868598069846
temp_ci_delta,min,16,-38.545957871965975,-0.22771551491242548
temp_ci_delta,min,17,-0.11995840676939817,-0.1598774409117394
temp_ci_delta,min,18,-30.252223534928323,-0.1701728171765673
temp_ci_delta,min,19,-2.205946947218089,-0.09047527058109006
temp_ci_delta,min,20,-33.65081032778768,-0.15867975551732627
temp_ci_delta,min,21,-2.82293285244633,-0.10410280471405109
temp_ci_delta,min,22,-35.92107604023296,-0.18593500962938236
temp_ci_delta,min,23,-2.6261620329894506,-0.12896515318552515
temp_ci_delta,min,24,-38.15276165427261,-0.21662287164317462
temp_ci_delta,min,25,-2.1907003441617063,-0.1534110787060481
temp_ci_delta,min,26,-40.02152916045147,-0.2435340451173218
temp_ci_delta,min,27,-1.3993046311391546,-0.17261469707454458
temp_ci_delta,min,28,-41.61755744236675,-0.26504993590575765
temp_ci_delta,min,29,-0.3080569873361543,-0.18689366795979323
temp_ci_delta,min,30,-42.94108161209745,-0.28232050702187905
temp_ci_delta,min,31,1.0687154655827884,-0.19759414822210486
temp_ci_delta,min,32,-42.999162679652855,-0.28539400225619005
temp_ci_delta,min,33,2.863374247927386,-0.19467009535099722
temp_ci_delta,min,34,-44.07863940455219,-0.2933468253683458
temp_ci_delta,min,35,128.80848809464158,-0.2015009216135013
temp_ci_delta,min,36,-77.54680549502137,-0.6048136721494046
temp_ci_delta,min,37,25.814962173976532,-0.42413304703556065
temp_ci_delta,min,38,-22.613605993196654,-0.1940821789977285
temp_ci_delta,min,39,16.208811789283168,0.02850184528497479
temp_ci_delta,min,40,-29.482307236389257,-0.0302889768582979
temp_ci_delta,min,41,13.577090715788984,0.035266294108399876
temp_ci_delta,min,42,-31.908892568118052,-0.0929285722537827
temp_ci_delta,min,43,13.800783424597244,-0.042690855389832194
temp_ci_delta,min,44,-32.26652310592392,-0.1684515522359007
temp_ci_delta,min,45,15.249203790520008,-0.10273499711719758
temp_ci_delta,min,46,-31.627087526016403,-0.21539115299546907
temp_ci_delta,min,47,17.193695042374944,-0.1342944224398792
temp_ci_delta,min,48,-30.46527216044102,-0.23708555154691524
temp_ci_delta,min,49,19.30154735163998,-0.14584405092671204
temp_ci_delta,min,50,-29.004223339714112,-0.24289172868882858
temp_ci_delta,min,total,-818.1741729667801,-9.203861195725835
temp_ci_delta,max,1,-224.24557320680776,-0.012671163685155307
temp_ci_delta,max,2,17.611433213666636,0.004069974216495353
temp_ci_delta,max,3,-17.33885614560166,0.09076121563085593
temp_ci_delta,max,4,-32.24964705945777,0.29894869280206393
temp_ci_delta,max,5,-8.881669738946133,0.29886201438513993
temp_ci_delta,max,6,-27.50903038243096,0.3227510708304955
temp_ci_delta,max,7,4.480879478062769,0.2408589636287246
temp_ci_delta,max,8,-30.23509609468454,0.2767645979339406
temp_ci_delta,max,9,-3.1150442755223464,0.19201561668725908
temp_ci_delta,max,10,-15.774584722020514,0.19424136195713793
temp_ci_delta,max,11,-4.062856795412713,0.12779853567598742
temp_ci_delta,max,12,-27.05339447401987,0.15637624911942893
temp_ci_delta,max,13,-3.315726857225604,0.08909992424238222
temp_ci_delta,max,14,-29.990854808099055,0.14272502330586434
temp_ci_delta,max,15,19.61637196956129,0.0928917186387288
temp_ci_delta,max,16,-38.10168983348307,0.21655252357047772
