parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,4,-33.76826881816272,3.799235059886996e-08
cy0,max,5,-10.436854871147895,6.548390452110198e-08
cy0,max,6,-29.269759766943125,3.6245779710952775e-08
cy0,max,7,3.1048166153860643,9.00088399369281e-08
cy0,max,8,-31.8411311492083,1.832683693692161e-08
cy0,max,9,-4.283729301567133,9.49430232211057e-08
cy0,max,10,-16.98682473420309,-4.2220030138651055e-08
cy0,max,11,-4.9096288988440895,4.033187739338473e-08
cy0,max,12,-28.053882842872035,-5.204259423408075e-08
cy0,max,13,-3.9436008600799135,-4.283763743728741e-08
cy0,max,14,-30.90017341182774,3.134415038630323e-08
cy0,max,15,18.99358319003045,-2.043891456082747e-08
cy0,max,16,-39.368793368031554,-1.7615533920434245e-08
cy0,max,17,-0.7128393156212094,-1.606289945499384e-08
cy0,max,18,-30.917972495680427,4.316572344009728e-08
cy0,max,19,-2.609580680236268,-2.0607664463767605e-08
cy0,max,20,-34.278138765634026,1.858095544093885e-08
cy0,max,21,-3.2558002408135787,-1.7377558503284263e-08
cy0,max,22,-36.621198332433735,5.3864823712501675e-09
cy0,max,23,-3.128774313283895,2.7411975800362143e-08
cy0,max,24,-38.94778119452769,-6.507625442964127e-07
cy0,max,25,-2.7710194369540972,-1.316660993566643e-07
cy0,max,26,-40.90610401446015,-5.236758440219091e-07
cy0,max,27,-2.046038090767838,-8.60603575070229e-08
cy0,max,28,-42.57838538283463,4.887908460204926e-07
cy0,max,29,-1.0079219553320238,-5.554440392074866e-07
cy0,max,30,-43.96598579081164,8.660012440486753e-08
cy0,max,31,0.3265606566650696,3.053175201550573e-07
cy0,max,32,-44.03897680888198,3.7755490467361597e-07
cy0,max,33,2.1232905898812455,3.630448541791509e-07
cy0,max,34,-45.15222964896399,-3.908539909502906e-07
cy0,max,35,128.0419979309769,2.19629356479345e-07
cy0,max,36,-79.55733669272297,-1.7301510695233446e-06
cy0,max,37,24.387610683012547,2.7464277962963024e-08
cy0,max,38,-23.481313483264415,-1.0530551186604953e-06
cy0,max,39,16.043191181357365,-1.2942783875757868e-06
cy0,max,40,-29.81370570219207,-8.244324334327757e-07
cy0,max,41,13.51941115296388,-5.721144304970949e-07
cy0,max,42,-32.34944321515344,4.065441316924989e-10
cy0,max,43,13.565865771097123,3.346063603970606e-07
cy0,max,44,-32.90158622514201,4.6756085936294767e-07
cy0,max,45,14.849068068947277,-1.6961586268848805e-07
cy0,max,46,-32.401084543397026,4.284639274487745e-07
cy0,max,47,16.69469572549114,7.91579456205227e-07
cy0,max,48,-31.312582992172548,5.254475148319671e-07
cy0,max,49,18.75958368233622,-2.6287426635462907e-07
cy0,max,50,-29.877242935187194,2.011336448504153e-07
cy0,max,total,-852.3514514596856,-3.6587603062798735e-06
clay,min,1,-224.30695378962247,-0.13567711013507733
clay,min,2,17.599203099774563,0.007464881759627673
clay,min,3,-17.54081782047959,0.2450798351272141
clay,min,4,-32.796880476926546,0.9713883792285216
clay,min,5,-9.682388180653742,0.7544667559780578
clay,min,6,-28.088996845094066,1.1807629580948387
clay,min,7,4.016118033170558,0.911301507793334
clay,min,8,-30.378080702348704,1.4630504651864342
clay,min,9,-3.2060462198646147,1.0776831766455417
clay,min,10,-15.492506134477651,1.4943185575054088
clay,min,11,-3.7478236997748007,1.1618052394011662
clay,min,12,-26.51038758462921,1.5434952062002303
clay,min,13,-2.7930342614067447,1.1505665558355314
clay,min,14,-29.279327631822245,1.6208458113496462
clay,min,15,20.210332223123228,1.2167490126538638
clay,min,16,-37.432455627344936,1.9363377230710839
clay,min,17,0.6452127592515398,1.3580520588098497
clay,min,18,-29.132044253075186,1.7859282857709644
clay,min,19,-1.2957518659096547,1.3138287937189488
clay,min,20,-32.43389170804978,1.8442470761652032
clay,min,21,-1.8908022987993482,1.364997924636672
clay,min,22,-34.70219561099459,1.9190027268256244
clay,min,23,-1.7109534067190015,1.4178209339768695
clay,min,24,-36.91007296606139,2.037707577703756
clay,min,25,-1.2649702916010446,1.5060490136869533
clay,min,26,-38.73922004749545,2.166883443288853
clay,min,27,-0.4464234087496264,1.599614595957854
clay,min,28,-40.278189874624346,2.3001959970011328
clay,min,29,0.6870964172219787,1.6950178171099632
clay,min,30,-41.53206262777399,2.433923249637772
clay,min,31,2.1157504136751157,1.7891900623275663
clay,min,32,-41.57507311035289,2.463904076083999
clay,min,33,3.9362064581712586,1.8129162313348672
clay,min,34,-42.56745664698411,2.584772611125885
clay,min,35,129.93928522318816,1.8972875118406307
clay,min,36,-75.75370768939669,3.803627273175209
clay,min,37,26.68718234641774,2.2995716908694703
clay,min,38,-20.980363621427657,2.50094880878164
clay,min,39,17.722908908220838,1.679716432585085
clay,min,40,-27.565187216574937,2.2485176611846995
clay,min,41,15.044479046360015,1.5250673212817052
clay,min,42,-30.168393634070444,2.1810495814895425
clay,min,43,15.037255636076452,1.4713901995856897
clay,min,44,-30.734398487956327,2.1671882047465445
clay,min,45,16.298863335847507,1.4497950972843672
clay,min,46,-30.233511675035448,2.1675732968255055
clay,min,47,18.130880773555887,1.436185839644203
clay,min,48,-29.146569279955294,2.1660142376647684
clay,min,49,20.17896454474011,1.4193805995296245
clay,min,50,-27.72285980984145,2.1543833264793903
clay,min,total,-769.790059287099,82.56138851382627
clay,max,1,-224.15248120571644,0.018795473770950366
clay,max,2,17.592596057887615,0.0008578398726797332
clay,max,3,-17.790715028544227,-0.004817372937424125
clay,max,4,-33.809275500437465,-0.04100664428239753
clay,max,5,-10.429208754404847,0.007646182226952902
clay,max,6,-29.319088188228527,-0.04932838503962245
clay,max,7,3.0719069306294684,-0.03290959474775601
clay,max,8,-31.95698148259393,-0.11585031505878973
clay,max,9,-4.369233974856634,-0.08550457834647762
clay,max,10,-17.148455342307305,-0.16163065032424484
clay,max,11,-5.045919046253362,-0.13629010707739475
clay,max,12,-28.250354771935115,-0.19647198110567388
clay,max,13,-4.103451184770368,-0.15985036752809156
clay,max,14,-31.12469851650529,-0.22452507333339966
clay,max,15,18.81635866190688,-0.17722454856248504
clay,max,16,-39.62308397579328,-0.25429062537725855
clay,max,17,-0.8924432235835003,-0.17960392402519032
clay,max,18,-31.16899428768778,-0.2510217488416302
clay,max,19,-2.812392816700178,-0.20281215707157463
clay,max,20,-34.548765816336456,-0.27062703212147454
clay,max,21,-3.4655921056430348,-0.2097918822070146
clay,max,22,-36.89578183016934,-0.27458349234912305
clay,max,23,-3.3382534196586566,-0.20947907896278561
clay,max,24,-39.23055726236227,-0.2827767185971197
clay,max,25,-2.9854794092128514,-0.21446010392485348
clay,max,26,-41.19986141070849,-0.29375791992418954
clay,max,27,-2.268341981249519,-0.22230397654203848
clay,max,28,-42.88619179937203,-0.3078059277465499
clay,max,29,-1.2407533135564708,-0.2328319136684862
clay,max,30,-44.29009283621849,-0.32410695880673046
clay,max,31,0.0814827933130644,-0.24507755803448505
clay,max,32,-44.36717915226486,-0.32820196582797223
clay,max,33,1.8727175948378099,-0.2505726319985815
clay,max,34,-45.4992897791318,-0.3470605210218025
clay,max,35,127.77825320464547,-0.26374450670206784
clay,max,36,-79.99174742144983,-0.43441245887792945
clay,max,37,24.15251690265381,-0.235093752894457
clay,max,38,-23.84390476158583,-0.3625923313765327
clay,max,39,15.723259098766713,-0.3199333768690398
clay,max,40,-30.220589673977866,-0.40688479621822893
clay,max,41,13.206635558088191,-0.312776166990119
clay,max,42,-32.72846168796644,-0.37901847240645026
clay,max,43,13.29160784957382,-0.27425758691694213
clay,max,44,-33.2454020127539,-0.34381532005102855
clay,max,45,14.607669631285285,-0.2413986072778549
clay,max,46,-32.72021340507834,-0.3191284332173865
clay,max,47,16.474192802405295,-0.22050213150638953
clay,max,48,-31.61750626619574,-0.30492274857567736
clay,max,49,18.551020591573455,-0.20856335363703238
clay,max,50,-30.17434404284834,-0.29710090652750054
clay,max,total,-863.534869010492,-11.183421209566745
temp_ci_delta,min,1,-224.14427417038084,0.027002509106551997
temp_ci_delta,min,2,17.583883161822836,-0.007855056192099141
temp_ci_delta,min,3,-17.950423051235802,-0.16452539562899915
temp_ci_delta,min,4,-34.345208005410434,-0.5769391492553666
temp_ci_delta,min,5,-11.070792407272634,-0.6339374706408343
temp_ci_delta,min,6,-30.015757504965485,-0.7459977017765809
temp_ci_delta,min,7,2.4799936890391545,-0.6248228363380699
temp_ci_delta,min,8,-32.55548772860656,-0.7143565610714191
temp_ci_delta,min,9,-4.8374950884394945,-0.5537656919293381
temp_ci_delta,min,10,-17.548903083414352,-0.5620783914312923
temp_ci_delta,min,11,-5.322223808650751,-0.4125948694747841
temp_ci_delta,min,12,-28.507617238843032,-0.4537344480135914
temp_ci_delta,min,13,-4.2459947387318895,-0.3023939214896134
temp_ci_delta,min,14,-31.29072551201985,-0.3905520688479598
temp_ci_delta,min,15,18.718870777051293,-0.2747124334180704
temp_ci_delta,min,16,-39.872621960526736,-0.5038286101107161
temp_ci_delta,min,17,-1.0875304168330628,-0.3746911172747529
temp_ci_delta,min,18,-31.32832183890935,-0.41034930006319925
temp_ci_delta,min,19,-2.8570757622008416,-0.24749510257223806
temp_ci_delta,min,20,-34.64772491540935,-0.36958613119436734
temp_ci_delta,min,21,-3.509259451049593,-0.25345922761357276
temp_ci_delta,min,22,-37.02922642384854,-0.40802808602832386
temp_ci_delta,min,23,-3.4241260214878513,-0.29535168079198026
temp_ci_delta,min,24,-39.41507000078733,-0.46728945702218283
temp_ci_delta,min,25,-3.117525542949434,-0.34650623766143607
temp_ci_delta,min,26,-41.43250107437888,-0.5263975835945729
temp_ci_delta,min,27,-2.438438760574454,-0.39240075586697376
temp_ci_delta,min,28,-43.15592211813194,-0.5775362465064617
temp_ci_delta,min,29,-1.437332857689941,-0.42941145780195633
temp_ci_delta,min,30,-44.58593197390068,-0.619946096488917
temp_ci_delta,min,31,-0.13171172325091307,-0.45827207459846253
temp_ci_delta,min,32,-44.67148170231056,-0.63250451587367
temp_ci_delta,min,33,1.6639165759296,-0.4593736509067914
temp_ci_delta,min,34,-45.803697878500834,-0.6514686203908369
temp_ci_delta,min,35,127.56829319825098,-0.4737045130965498
temp_ci_delta,min,36,-80.78240517413457,-1.2250702115626666
temp_ci_delta,min,37,23.46265088536292,-0.9249597701853496
temp_ci_delta,min,38,-24.053773174217216,-0.5724607440079197
temp_ci_delta,min,39,15.935276225241786,-0.10791625039396635
temp_ci_delta,min,40,-29.974049840262857,-0.1603449625032205
temp_ci_delta,min,41,13.542234530969885,0.02282280589157537
temp_ci_delta,min,42,-32.53856604395818,-0.18912282839819028
temp_ci_delta,min,43,13.494035669393746,-0.07182976709701627
temp_ci_delta,min,44,-33.21274010597753,-0.31115341327465984
temp_ci_delta,min,45,14.662541986591766,-0.18652625197137418
temp_ci_delta,min,46,-32.81556055341619,-0.4144755815552372
temp_ci_delta,min,47,16.42790894649192,-0.26678598741976245
temp_ci_delta,min,48,-31.790436564512323,-0.4778530468922604
temp_ci_delta,min,49,18.450097314414368,-0.30948663079611904
temp_ci_delta,min,50,-30.384329848898084,-0.5070867125772445
temp_ci_delta,min,total,-873.3425611055281,-20.99111330460289
temp_ci_delta,max,1,-224.1959356450008,-0.02465896551339597
temp_ci_delta,max,2,17.598915159847824,0.007176941832888417
temp_ci_delta,max,3,-17.625706877191814,0.1601907784149894
temp_ci_delta,max,4,-33.21874976390479,0.5495190922502786
temp_ci_delta,max,5,-9.850149248002385,0.5867056886294151
temp_ci_delta,max,6,-28.601632088599718,0.6681277145891862
temp_ci_delta,max,7,3.6441908950781605,0.5393743697009361
temp_ci_delta,max,8,-31.22778751109313,0.6133436564420087
temp_ci_delta,max,9,-3.8243016300631223,0.4594277664470341
temp_ci_delta,max,10,-16.52446855118496,0.46235614079810006
temp_ci_delta,max,11,-4.581679301295769,0.3279496378801978
temp_ci_delta,max,12,-27.684006362163018,0.3698764286664229
temp_ci_delta,max,13,-3.7085383815484385,0.23506243569383756
temp_ci_delta,max,14,-30.577320782794008,0.3228526603778832
temp_ci_delta,max,15,19.215766865183035,0.22218365471367107
temp_ci_delta,max,16,-38.92651417373378,0.44227917668224137
temp_ci_delta,max,17,-0.38972504639563166,0.3231142531626783
temp_ci_delta,max,18,-30.56932946991296,0.34864306893318897
temp_ci_delta,max,19,-2.408814086163261,0.20076657346534255
temp_ci_delta,max,20,-33.960041366591305,0.31809741762367594
temp_ci_delta,max,21,-3.040305297426709,0.21549492600931108
temp_ci_delta,max,22,-36.260113018183425,0.3610853196367927
temp_ci_delta,max,23,-2.870221221963853,0.25855311873201803
temp_ci_delta,max,24,-38.53007681344002,0.41770373032512964
temp_ci_delta,max,25,-2.4651373764344737,0.30588192885352417
temp_ci_delta,max,26,-40.43526551108798,0.4708379796963271
temp_ci_delta,max,27,-1.700217970966047,0.34582003374143344
temp_ci_delta,max,28,-42.06330505576271,0.5150808158627669
temp_ci_delta,max,29,-0.6310779758332923,0.3768434240546923
temp_ci_delta,max,30,-43.41486241512577,0.5511234622859931
temp_ci_delta,max,31,0.7271527812759069,0.4005924299283574
temp_ci_delta,max,32,-43.47885391804206,0.5601232683948254
temp_ci_delta,max,33,2.5219840774410214,0.39869385060463003
temp_ci_delta,max,34,-44.57598269349111,0.5762465646188843
temp_ci_delta,max,35,128.45380876526704,0.41181105391950723
temp_ci_delta,max,36,-78.43070630764016,1.1266286549317357
temp_ci_delta,max,37,25.21839794037276,0.8307872848244919
temp_ci_delta,max,38,-23.025139888398634,0.4561725418106626
temp_ci_delta,max,39,16.076176095289945,0.03298361965419261
temp_ci_delta,max,40,-29.709511461653317,0.1041934161063196
temp_ci_delta,max,41,13.477827632451374,-0.04158409262693574
temp_ci_delta,max,42,-32.17751131596625,0.17193189959373711
temp_ci_delta,max,43,13.640345149957524,0.07447971346676141
temp_ci_delta,max,44,-32.60116662394919,0.3004200687536809
temp_ci_delta,max,45,15.035173267021,0.1861050284578596
temp_ci_delta,max,46,-32.00652204945654,0.39456292240441115
temp_ci_delta,max,47,16.949637910514163,0.25494297660247867
temp_ci_delta,max,48,-30.86676227739246,0.44582124022760183
temp_ci_delta,max,49,19.046290475336708,0.2867065301262208
temp_ci_delta,max,50,-29.411724351639247,0.465518784681592
temp_ci_delta,max,total,-833.9634968144557,18.387950986469605
rain_ci_delta,min,1,-224.04981521814938,0.12146146133801494
rain_ci_delta,min,2,17.552628697496246,-0.03910952051868932
rain_ci_delta,min,3,-18.43453326801072,-0.6486356124039183
rain_ci_delta,min,4,-36.12062878224024,-2.352359926085171
rain_ci_delta,min,5,-13.095540224030653,-2.6586852873988533
rain_ci_delta,min,6,-32.592141100114915,-3.322381296926011
rain_ci_delta,min,7,0.18388678229905642,-2.920929743078168
rain_ci_delta,min,8,-35.270776562783794,-3.429645395248656
rain_ci_delta,min,9,-7.067593019671293,-2.7838636231611362
rain_ci_delta,min,10,-19.90547844144538,-2.918653749462319
rain_ci_delta,min,11,-7.165030932211579,-2.255401993035612
rain_ci_delta,min,12,-30.506035777724666,-2.452152986895225
rain_ci_delta,min,13,-5.697966333912509,-1.7543655166702332
rain_ci_delta,min,14,-33.02399731107686,-2.123823867904971
rain_ci_delta,min,15,17.44420121631324,-1.5493819941561249
rain_ci_delta,min,16,-41.86990614933574,-2.5011127989197206
rain_ci_delta,min,17,-2.600335822033246,-1.8874965224749363
rain_ci_delta,min,18,-33.04242656243074,-2.1244540235845903
rain_ci_delta,min,19,-3.9839588943938726,-1.374378234765269
rain_ci_delta,min,20,-36.177182963051585,-1.8990441788366041
rain_ci_delta,min,21,-4.581130033655182,-1.3253298102191615
rain_ci_delta,min,22,-38.6171314505259,-1.9959331127056856
rain_ci_delta,min,23,-4.582300094858342,-1.4535257541624707
rain_ci_delta,min,24,-41.166730101636254,-2.218949557871106
rain_ci_delta,min,25,-4.424314167245642,-1.6532948619576442
rain_ci_delta,min,26,-43.37609008938518,-2.469986598600876
rain_ci_delta,min,27,-3.9022133722087524,-1.856175367501272
rain_ci_delta,min,28,-45.28459297410974,-2.7062071024842638
rain_ci_delta,min,29,-3.041893904345531,-2.0339725044575463
rain_ci_delta,min,30,-46.87878343211656,-2.9127975547048024
rain_ci_delta,min,31,-1.8538718109021217,-2.180432162249671
rain_ci_delta,min,32,-47.02793015551211,-2.9889529690752212
rain_ci_delta,min,33,-0.089484883970111,-2.2127751108065024
rain_ci_delta,min,34,-48.24299350370684,-3.0907642455968443
rain_ci_delta,min,35,125.76206049896567,-2.279937212381867
rain_ci_delta,min,36,-84.98610721493303,-5.428772252361128
rain_ci_delta,min,37,20.249728930389928,-4.137881725158341
rain_ci_delta,min,38,-26.550879539414453,-3.069567109205156
rain_ci_delta,min,39,14.997592538320452,-1.0455999373153002
rain_ci_delta,min,40,-31.008238124722975,-1.1945332469633385
rain_ci_delta,min,41,13.318321825800966,-0.20108989927734378
rain_ci_delta,min,42,-33.36393791075511,-1.0144946951951255
rain_ci_delta,min,43,13.214683115915003,-0.3511823205757594
rain_ci_delta,min,44,-34.25838258902647,-1.3567958963235967
rain_ci_delta,min,45,14.118015685681902,-0.7310525528812377
rain_ci_delta,min,46,-34.14898204544874,-1.7478970735877866
rain_ci_delta,min,47,15.630329079170842,-1.064365854740842
rain_ci_delta,min,48,-33.351297727716904,-2.038714210096842
rain_ci_delta,min,49,17.47794811554139,-1.2816358296690957
rain_ci_delta,min,50,-32.08439156542644,-2.2071484291056045
rain_ci_delta,min,total,-953.4756275683449,-101.1241797674196
rain_ci_delta,max,1,-224.24462353341067,-0.0733468539232831
rain_ci_delta,max,2,17.61400533848374,0.02226712046880408
rain_ci_delta,max,3,-17.283179392639678,0.5027182629671252
rain_ci_delta,max,4,-32.08231219319203,1.6859566629630365
rain_ci_delta,max,5,-8.69974127124356,1.7371136653882395
rain_ci_delta,max,6,-27.34861897484059,1.9211408283483138
rain_ci_delta,max,7,4.593935799967407,1.4891192745901827
rain_ci_delta,max,8,-30.14003713564764,1.7010940318875
rain_ci_delta,max,9,-3.056819750402296,1.2269096461078606
rain_ci_delta,max,10,-15.749882637756714,1.2369420542263452
rain_ci_delta,max,11,-4.06257332284129,0.8470556163346767
rain_ci_delta,max,12,-27.060408197368254,0.9934745934611868
rain_ci_delta,max,13,-3.342948209642125,0.6006526076001513
rain_ci_delta,max,14,-30.012079480816002,0.8880939623558888
rain_ci_delta,max,15,19.59029703579893,0.5967138253295659
rain_ci_delta,max,16,-38.08504230954576,1.283751040870257
rain_ci_delta,max,17,0.19973866758411596,0.9125779671424259
rain_ci_delta,max,18,-29.944098230912246,0.9738743079339045
rain_ci_delta,max,19,-2.076054370300913,0.5335262893276904
rain_ci_delta,max,20,-33.372347315341706,0.9057914688732751
rain_ci_delta,max,21,-2.6525058299073203,0.6032943935286998
rain_ci_delta,max,22,-35.56873704719159,1.052461290628628
rain_ci_delta,max,23,-2.3893557451886993,0.7394185955071717
rain_ci_delta,max,24,-37.7251114638126,1.2226690799525457
rain_ci_delta,max,25,-1.8943056745867,0.8767136307012979
rain_ci_delta,max,26,-39.53154295231505,1.3745605384692539
rain_ci_delta,max,27,-1.0592060508277772,0.9868319538797032
rain_ci_delta,max,28,-41.080752756250966,1.4976331153745122
rain_ci_delta,max,29,0.062172501994126605,1.0700939018821112
rain_ci_delta,max,30,-42.3687816433537,1.5972042340580614
rain_ci_delta,max,31,1.4598500939630679,1.1332897426155184
rain_ci_delta,max,32,-42.42128748900641,1.6176896974304782
rain_ci_delta,max,33,3.2440075389886607,1.1207173121522693
rain_ci_delta,max,34,-43.48813418123099,1.6640950768790077
rain_ci_delta,max,35,129.20234367930456,1.1603459679570278
rain_ci_delta,max,36,-76.18528756767978,3.372047394892121
rain_ci_delta,max,37,26.784740713751727,2.3971300582034587
rain_ci_delta,max,38,-22.323458366463814,1.1578540637454822
rain_ci_delta,max,39,15.965662863224717,-0.07752961241103584
rain_ci_delta,max,40,-29.588024497817248,0.2256803799423892
rain_ci_delta,max,41,13.36723009283581,-0.1521816322425007
rain_ci_delta,max,42,-31.80847124960231,0.5409719659576773
rain_ci_delta,max,43,13.824880252828196,0.25901481633743373
rain_ci_delta,max,44,-31.952446345061098,0.949140347641773
rain_ci_delta,max,45,15.438536277152357,0.5894680385892173
rain_ci_delta,max,46,-31.188958868628767,1.2121261032321868
rain_ci_delta,max,47,17.464813636661628,0.7701187027499437
rain_ci_delta,max,48,-29.97334736582571,1.3392361517943527
rain_ci_delta,max,49,19.600657059010953,0.8410731138004657
rain_ci_delta,max,50,-28.499497365564878,1.3777457707559613
rain_ci_delta,max,total,-799.847107234667,52.50434056625829
evap_ci_delta,min,1,-224.19564410791304,-0.02436742842564854
evap_ci_delta,min,2,17.59882935746507,0.007091139450135842
evap_ci_delta,min,3,-17.62765516177885,0.1582424938279523
evap_ci_delta,min,4,-33.22536239181695,0.5429064643381167
evap_ci_delta,min,5,-9.85709997351572,0.5797549631160805
evap_ci_delta,min,6,-28.60942750930825,0.6603322938806535
evap_ci_delta,min,7,3.6380186392757206,0.5332021138984961
evap_ci_delta,min,8,-31.234803796487927,0.606327371047211
evap_ci_delta,min,9,-3.8294615102813143,0.45426788622884207
evap_ci_delta,min,10,-16.529651666339436,0.4571730256436233
evap_ci_delta,min,11,-4.58528981811993,0.32433912105603646
evap_ci_delta,min,12,-27.688147549596447,0.3657352412329935
evap_ci_delta,min,13,-3.711104178727063,0.23249663851521296
evap_ci_delta,min,14,-30.58097213701583,0.3192013061560601
evap_ci_delta,min,15,19.21328289092835,0.21969968045898725
evap_ci_delta,min,16,-38.93166364611065,0.4371297043053701
evap_ci_delta,min,17,-0.3934457113733889,0.31939358818492103
evap_ci_delta,min,18,-30.573317154271184,0.3446553845749669
evap_ci_delta,min,19,-2.411054573169519,0.19852608645908454
evap_ci_delta,min,20,-33.96370840765105,0.3144303765639336
evap_ci_delta,min,21,-3.042772007192268,0.21302821624375223
evap_ci_delta,min,22,-36.264330399824345,0.35686793799587235
evap_ci_delta,min,23,-2.873219442635883,0.2555548980599882
evap_ci_delta,min,24,-38.53497183566909,0.4128087080960583
evap_ci_delta,min,25,-2.468693107508789,0.3023261977792089
evap_ci_delta,min,26,-40.44077903533266,0.46532445545164336
evap_ci_delta,min,27,-1.7042315153672827,0.34180648934019775
evap_ci_delta,min,28,-42.06932761185052,0.5090582597749602
evap_ci_delta,min,29,-0.6354405225359145,0.37248087735207003
evap_ci_delta,min,30,-43.42129436707681,0.5446915103349497
evap_ci_delta,min,31,0.7225245255971093,0.3959641742495599
evap_ci_delta,min,32,-43.48537970361369,0.5535974828232
evap_ci_delta,min,33,2.5173937070264,0.3941034801900085
evap_ci_delta,min,34,-44.58269406586194,0.569535192248054
evap_ci_delta,min,35,128.44906203427178,0.4070643229242421
evap_ci_delta,min,36,-78.44407088281865,1.1132640797532503
evap_ci_delta,min,37,25.2086872957894,0.8210766402411309
evap_ci_delta,min,38,-23.030146917065505,0.45116551314379194
evap_ci_delta,min,39,16.076146957945955,0.03295448231020259
evap_ci_delta,min,40,-29.710540349854725,0.10316452790491226
evap_ci_delta,min,41,13.47840447131114,-0.041007253767169516
evap_ci_delta,min,42,-32.17957459744956,0.16986861811042786
evap_ci_delta,min,43,13.639398469045338,0.07353303255457533
evap_ci_delta,min,44,-32.604823899373706,0.2967627933291652
evap_ci_delta,min,45,15.032888512147267,0.18382027358412678
evap_ci_delta,min,46,-32.01127352505458,0.3898114468063767
evap_ci_delta,min,47,16.9465780498884,0.2518831159767174
evap_ci_delta,min,48,-30.87207366333464,0.44050985428542333
evap_ci_delta,min,49,19.042900710696685,0.2833167654861981
evap_ci_delta,min,50,-29.41722765168966,0.46001548463117814
evap_ci_delta,min,total,-834.1765587731982,18.17488902772709
evap_ci_delta,max,1,-224.13191235574365,0.039364323743740215
evap_ci_delta,max,2,17.58021124158904,-0.01152697642589473
evap_ci_delta,max,3,-18.021859277256276,-0.23596162164947287
evap_ci_delta,max,4,-34.59978380877129,-0.8315149526162244
evap_ci_delta,max,5,-11.355524861470318,-0.9186699248385182
evap_ci_delta,max,6,-30.359446775875337,-1.089686972686433
evap_ci_delta,max,7,2.185026048969865,-0.9197904764073592
evap_ci_delta,max,8,-32.89534683002338,-1.0542156624882395
evap_ci_delta,max,9,-5.106921464556969,-0.8231920680468123
evap_ci_delta,max,10,-17.82510668503426,-0.8382819930512007
evap_ci_delta,max,11,-5.5296943541608705,-0.6200654149849036
evap_ci_delta,max,12,-28.733207559025868,-0.6793247681964267
evap_ci_delta,max,13,-4.401130577829119,-0.4575297605868429
evap_ci_delta,max,14,-31.484090391107195,-0.5839169479353039
evap_ci_delta,max,15,18.580807331158613,-0.4127758793107503
