parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,9,-3.7710134777907673,0.05106142303331307
clay,min,10,-16.07132368932184,0.4257016130088296
clay,min,11,-4.159939227274529,0.3948165697644903
clay,min,12,-26.97019335002899,0.6701607298227579
clay,min,13,-3.083503473208241,0.5856396576342746
clay,min,14,-29.667803184119585,0.8549789866573434
clay,min,15,19.95521725006787,0.6949727356317084
clay,min,16,-37.93596030818469,0.9354236676069547
clay,min,17,0.29408909453098486,0.646115665787697
clay,min,18,-29.52651888353881,0.9824378256560102
clay,min,19,-1.5074998522603544,0.8479320760363165
clay,min,20,-32.78116482194397,1.110968141667371
clay,min,21,-2.1033701073114663,0.8832800147479887
clay,min,22,-35.084470628616934,1.1100761389557832
clay,min,23,-1.9613798100375526,0.8586549083555011
clay,min,24,-37.34892492082001,1.116887343257872
clay,min,25,-1.5623285944968268,0.8542681890616399
clay,min,26,-39.23405688507499,1.136846192976975
clay,min,27,-0.7851183915392513,0.8665996559038677
clay,min,28,-40.82062794374955,1.1765396787255114
clay,min,29,0.31646628745149386,0.8976042997318414
clay,min,30,-42.112800998600925,1.232902704079443
clay,min,31,1.7219346129292346,0.9424211646021239
clay,min,32,-42.1626063753501,1.2464072326120643
clay,min,33,3.5471621280264727,0.9709273960284688
clay,min,34,-43.16911020161264,1.3320439449228303
clay,min,35,129.54278592816587,1.031586593693703
clay,min,36,-76.96189744905311,1.402463636624958
clay,min,37,25.835394753008252,0.5967810277825194
clay,min,38,-21.47229960385947,1.4619884159636989
clay,min,39,17.73052296322538,1.551468787330485
clay,min,40,-27.627154054366763,1.9572637859342485
clay,min,41,15.189118618422667,1.6103738993102628
clay,min,42,-30.257937065126093,1.8117641026038314
clay,min,43,15.087606324245709,1.3689913632141675
clay,min,44,-30.946777873442223,1.5676950105545586
clay,min,45,16.234254336766146,1.1391671231214708
clay,min,46,-30.549828444585092,1.38393383707297
clay,min,47,17.9862580517037,0.9874655074731997
clay,min,48,-29.52599351959526,1.275302139239539
clay,min,49,19.992795940194018,0.9026635996008316
clay,min,50,-28.130192875081956,1.2193112431815898
clay,min,total,-788.6418294856088,42.90845466150745
clay,max,1,-224.16884124486836,0.03169975491843502
clay,max,2,17.59642135696578,-0.00184920926982457
clay,max,3,-17.698637463098763,-0.06363000213315217
clay,max,4,-33.49001871511451,-0.24821267901096178
clay,max,5,-10.093437220071515,-0.20289042195519613
clay,max,6,-28.930345129224936,-0.3038629034882341
clay,max,7,3.385573363613515,-0.23773083069617051
clay,max,8,-31.591689141064972,-0.36629150433766355
clay,max,9,-4.094784153477222,-0.2727092526531414
clay,max,10,-16.863775736773572,-0.3667504344429027
clay,max,11,-4.840398119171576,-0.28564232213255725
clay,max,12,-28.01402006341651,-0.3736659835647629
clay,max,13,-3.9477595974905504,-0.27861646664803486
clay,max,14,-30.911450636245984,-0.3886684654690562
clay,max,15,18.967379311812756,-0.2928652026234069
clay,max,16,-39.33742077915961,-0.46603680336796316
clay,max,17,-0.6824515510757183,-0.3304249798190062
clay,max,18,-30.936461907987212,-0.42750519879239235
clay,max,19,-2.669301993806853,-0.31387006551018226
clay,max,20,-34.33100787596762,-0.4388749123562832
clay,max,21,-3.3127004321917313,-0.32605031013227626
clay,max,22,-36.652395312923815,-0.45784854535109787
clay,max,23,-3.1601522379781866,-0.3401175195851329
clay,max,24,-38.953248410430895,-0.48743614635301213
clay,max,25,-2.779083434293002,-0.36248665073453523
clay,max,26,-40.89029416459095,-0.519391086538981
clay,max,27,-2.0375631486662953,-0.3858451012231763
clay,max,28,-42.549107738771184,-0.551940116296123
clay,max,29,-0.9903772856100316,-0.409239273329684
clay,max,30,-43.929912589531796,-0.5842088868514281
clay,max,31,0.34750951577262024,-0.43200393255449043
clay,max,32,-44.000815351276636,-0.5918017433144698
clay,max,33,2.1388159454744313,-0.4374187865235726
clay,max,34,-45.12095785757348,-0.6198037110380099
clay,max,35,128.05407762052647,-0.45712171394569623
clay,max,36,-79.28793640923371,-0.9235753235556388
clay,max,37,24.66667127471924,-0.5719424505064943
clay,max,38,-23.5305062432764,-0.5962182234532314
clay,max,39,15.790054474127288,-0.3889997017676059
clay,max,40,-30.103800051249742,-0.5193822109487307
clay,max,41,13.23015766221752,-0.3485870568948837
clay,max,42,-32.57558717347051,-0.5058860057405852
clay,max,43,13.37776516032561,-0.3408498007059304
clay,max,44,-33.02247845858287,-0.5080055745860861
clay,max,45,14.754407610866586,-0.3406796027780885
clay,max,46,-32.44590570346878,-0.5121434218107197
clay,max,47,16.658201148726828,-0.34059139550367235
clay,max,48,-31.315296853674113,-0.5140011948393131
clay,max,49,18.752013936870405,-0.3381184037227811
clay,max,50,-29.86161267876303,-0.5121085604994846
clay,max,total,-851.4024844815535,-19.85220033443727
temp_ci_delta,min,1,-224.17813196953523,0.022409030251566264
temp_ci_delta,min,2,17.591647113819825,-0.006623452415780662
temp_ci_delta,min,3,-17.779987336666714,-0.14497987570110382
temp_ci_delta,min,4,-33.739929161185856,-0.4981231250823086
temp_ci_delta,min,5,-10.42348098743132,-0.5329341893150019
temp_ci_delta,min,6,-29.235521068670206,-0.6090388429335043
temp_ci_delta,min,7,3.1301420691457658,-0.49316212516391955
temp_ci_delta,min,8,-31.786627445707065,-0.5612298089797569
temp_ci_delta,min,9,-4.243381730311351,-0.42130682948727083
temp_ci_delta,min,10,-16.921442932980106,-0.4244176306494367
temp_ci_delta,min,11,-4.856213852373147,-0.30145805533412773
temp_ci_delta,min,12,-27.9795901930954,-0.3392361132436541
temp_ci_delta,min,13,-3.884962927985471,-0.2158197971429554
temp_ci_delta,min,14,-30.817917672403787,-0.2951355016268593
temp_ci_delta,min,15,19.05762039861823,-0.20262411581793316
temp_ci_delta,min,16,-39.27348430537608,-0.4021003295844352
temp_ci_delta,min,17,-0.6452299329110129,-0.29320336165430083
temp_ci_delta,min,18,-30.826216302454004,-0.31725959325918396
temp_ci_delta,min,19,-2.537625843343035,-0.18219391504636429
temp_ci_delta,min,20,-34.18073599613802,-0.2886030325266802
temp_ci_delta,min,21,-3.1811072551649033,-0.19445713310544832
temp_ci_delta,min,22,-36.52127888040223,-0.32673211282951087
temp_ci_delta,min,23,-3.0529592647889117,-0.23292454639585802
temp_ci_delta,min,24,-38.84357869822714,-0.37776643414925815
temp_ci_delta,min,25,-2.6922286969859752,-0.2756319134275085
temp_ci_delta,min,26,-40.79680666558856,-0.4259035875365953
temp_ci_delta,min,27,-1.9635443768663206,-0.31182632942320154
temp_ci_delta,min,28,-42.46323906418622,-0.4660714417111578
temp_ci_delta,min,29,-0.9210932654682183,-0.3399552531878708
temp_ci_delta,min,30,-43.84447508652837,-0.4987713838480019
temp_ci_delta,min,31,0.4180890887035775,-0.36142435962353314
temp_ci_delta,min,32,-43.91585378536931,-0.5068401774071418
temp_ci_delta,min,33,2.216604366579499,-0.3596303654185049
temp_ci_delta,min,34,-45.022429501907595,-0.5212753553721257
temp_ci_delta,min,35,128.14004674652483,-0.37115258794733563
temp_ci_delta,min,36,-79.38392146014405,-1.019560374465982
temp_ci_delta,min,37,24.487663250166335,-0.7509504750593976
temp_ci_delta,min,38,-23.34956978836123,-0.41528176853806187
temp_ci_delta,min,39,16.149479347833704,-0.029574828061189606
temp_ci_delta,min,40,-29.676954476322674,-0.09253663602166284
temp_ci_delta,min,41,13.621400461207857,0.04265574209545342
temp_ci_delta,min,42,-32.21987009906614,-0.15016893133621778
temp_ci_delta,min,43,13.65851524538981,-0.06009971564173178
temp_ci_delta,min,44,-32.77993305795732,-0.2654601739605411
temp_ci_delta,min,45,14.934090692114163,-0.16099652153051203
temp_ci_delta,min,46,-32.28487757195798,-0.3511152902999157
temp_ci_delta,min,47,16.774806486073338,-0.22398605815716266
temp_ci_delta,min,48,-31.199586032624588,-0.3982903737897878
temp_ci_delta,min,49,18.836686798838414,-0.25344554175477185
temp_ci_delta,min,50,-29.766238821821844,-0.4167347035582978
temp_ci_delta,min,total,-848.1732334432921,-16.622949296175875
temp_ci_delta,max,1,-224.22163497875505,-0.021093978968252713
temp_ci_delta,max,2,17.60465421487395,0.006383648638344397
temp_ci_delta,max,3,-17.491588125099337,0.1434193358662732
temp_ci_delta,max,4,-32.75842873561704,0.4833773004865094
temp_ci_delta,max,5,-9.38807211973228,0.5024746783840381
temp_ci_delta,max,6,-28.067548964756288,0.5589332609804138
temp_ci_delta,max,7,4.060221481325817,0.43691728701613153
temp_ci_delta,max,8,-30.72788217909401,0.4975154576332983
temp_ci_delta,max,9,-3.460878916056302,0.36119598476777837
temp_ci_delta,max,10,-16.133919331620515,0.36310597071015493
temp_ci_delta,max,11,-4.305150450231301,0.2496053468077175
temp_ci_delta,max,12,-27.35041693600034,0.28993714385140734
temp_ci_delta,max,13,-3.4930530344588386,0.1760900963836769
temp_ci_delta,max,14,-30.265740011849005,0.2570421589279235
temp_ci_delta,max,15,19.432951624282378,0.17270710984621473
temp_ci_delta,max,16,-38.50269925903547,0.368684716756178
temp_ci_delta,max,17,-0.08887169755869406,0.26315487369801804
temp_ci_delta,max,18,-30.22747198719562,0.28148472199919894
temp_ci_delta,max,19,-2.2009702411016696,0.1544616871950013
temp_ci_delta,max,20,-33.63217919770286,0.2599537659084774
temp_ci_delta,max,21,-2.8139379455089846,0.17271217655047044
temp_ci_delta,max,22,-35.89351785789498,0.3010289096777399
temp_ci_delta,max,23,-2.608513739700157,0.21152097869289666
temp_ci_delta,max,24,-38.1158008077858,0.35001145629207997
temp_ci_delta,max,25,-2.1653089747320746,0.2512878088263921
temp_ci_delta,max,26,-39.9768486508935,0.3940544271584656
temp_ci_delta,max,27,-1.3683432392845636,0.2833748081585554
temp_ci_delta,max,28,-41.567389787548905,0.4297778349261563
temp_ci_delta,max,29,-0.2735297235552898,0.30760828872505774
temp_ci_delta,max,30,-42.88713266605336,0.4585710366270064
temp_ci_delta,max,31,1.1054044278207495,0.3258909794936389
temp_ci_delta,max,32,-42.94453975904912,0.46447384891304466
temp_ci_delta,max,33,2.898529223871106,0.3222944918731021
temp_ci_delta,max,34,-44.02366169725453,0.4774924492809376
temp_ci_delta,max,35,128.84446200004683,0.3332626655746651
temp_ci_delta,max,36,-77.39912152284523,0.965239562832835
temp_ci_delta,max,37,25.92977376921749,0.6911600439917578
temp_ci_delta,max,38,-22.593742755019555,0.34054526480361247
temp_ci_delta,max,39,16.160508656645476,-0.018545519249418163
temp_ci_delta,max,40,-29.522515444773163,0.0619023955278486
temp_ci_delta,max,41,13.528411274673218,-0.05033344443918608
temp_ci_delta,max,42,-31.923579741876974,0.14612142585295018
temp_ci_delta,max,43,13.783950134131556,0.06533517310001535
temp_ci_delta,max,44,-32.25089811366111,0.2635747703356728
temp_ci_delta,max,45,15.256987753521168,0.161900539876493
temp_ci_delta,max,46,-31.59247970748992,0.34128257416814023
temp_ci_delta,max,47,17.214736595041796,0.21594405081129509
temp_ci_delta,max,48,-30.421644879553767,0.3796507792810324
temp_ci_delta,max,49,19.327920061233378,0.23778772064019194
temp_ci_delta,max,50,-28.957724829845773,0.3917792884177729
temp_ci_delta,max,total,-816.4682267935065,15.082057353609798
rain_ci_delta,min,1,-224.01230654796436,0.1882344518224386
rain_ci_delta,min,2,17.533174919986248,-0.06509564624935749
rain_ci_delta,min,3,-18.607686001732866,-0.9726785407672551
rain_ci_delta,min,4,-36.78009647438605,-3.538290438282502
rain_ci_delta,min,5,-13.867762896439256,-3.9772160983229377
rain_ci_delta,min,6,-33.66589429730214,-5.039412071565437
rain_ci_delta,min,7,-0.8220411039219748,-4.44534529823166
rain_ci_delta,min,8,-36.50936236518832,-5.283964728461015
rain_ci_delta,min,9,-8.130041270971004,-4.307966370146923
rain_ci_delta,min,10,-21.07831431119472,-4.581289008864051
rain_ci_delta,min,11,-8.125409234392855,-3.570653437353836
rain_ci_delta,min,12,-31.553488418210108,-3.913134338358361
rain_ci_delta,min,13,-6.505689950906085,-2.8365468200635693
rain_ci_delta,min,14,-33.95193138355467,-3.4291492127777445
rain_ci_delta,min,15,16.740245252390007,-2.5199992620461558
rain_ci_delta,min,16,-42.856985687460856,-3.9856017116692115
rain_ci_delta,min,17,-3.3514113614019303,-2.999384790145218
rain_ci_delta,min,18,-33.91449356050225,-3.4055368513074313
rain_ci_delta,min,19,-4.585147525372472,-2.229715597075801
rain_ci_delta,min,20,-36.94525754732887,-3.0531245837175334
rain_ci_delta,min,21,-5.119845198191685,-2.13319507613223
rain_ci_delta,min,22,-39.37022067282441,-3.175673905251692
rain_ci_delta,min,23,-5.122117357528067,-2.3020826391350133
rain_ci_delta,min,24,-41.95943444811616,-3.49362218403828
rain_ci_delta,min,25,-5.001001760460275,-2.584404976901808
rain_ci_delta,min,26,-44.2316082611379,-3.8607051830859334
rain_ci_delta,min,27,-4.531737336290369,-2.8800192888472496
rain_ci_delta,min,28,-46.2109719226571,-4.213804300182041
rain_ci_delta,min,29,-3.7262410291532984,-3.145103016872951
rain_ci_delta,min,30,-47.87396063426711,-4.528256931586739
rain_ci_delta,min,31,-2.588042593996999,-3.3675560423241095
rain_ci_delta,min,32,-48.05482156548516,-4.645807957522997
rain_ci_delta,min,33,-0.846890686830641,-3.423125418828645
rain_ci_delta,min,34,-49.30970188516017,-4.8085477386247035
rain_ci_delta,min,35,124.98527708037062,-3.5259222541015447
rain_ci_delta,min,36,-86.70687334462377,-8.342512258945703
rain_ci_delta,min,37,18.96398384798865,-6.274629877237082
rain_ci_delta,min,38,-27.758119129337846,-4.823831109514678
rain_ci_delta,min,39,14.43568370781267,-1.7433704680822242
rain_ci_delta,min,40,-31.601967885471282,-2.017550045170271
rain_ci_delta,min,41,13.141723780870208,-0.43702093824219546
rain_ci_delta,min,42,-33.754429454739075,-1.6847282870091504
rain_ci_delta,min,43,13.13061830369402,-0.5879966573375217
rain_ci_delta,min,44,-34.64314344210356,-2.1286705581067764
rain_ci_delta,min,45,13.999045477468506,-1.0960417361761685
rain_ci_delta,min,46,-34.60186120382445,-2.6680989221663864
rain_ci_delta,min,47,15.438433183161882,-1.5603593610686186
rain_ci_delta,min,48,-33.88335921633433,-3.082063557499527
rain_ci_delta,min,49,17.21753433732315,-1.872598003270035
rain_ci_delta,min,50,-32.67924926810038,-3.329745149836832
rain_ci_delta,min,total,-989.2531983437989,-157.70291419668263
rain_ci_delta,max,1,-224.243703963986,-0.04316296419921173
rain_ci_delta,max,2,17.611645267697504,0.013374701461899008
rain_ci_delta,max,3,-17.33466205731592,0.30034540364968976
rain_ci_delta,max,4,-32.23988836479321,1.0019176713103377
rain_ci_delta,max,5,-8.866732251003047,1.0238145471132718
rain_ci_delta,max,6,-27.502448664544715,1.124033561191986
rain_ci_delta,max,7,4.484800926111879,0.8614967318021933
rain_ci_delta,max,8,-30.240893357276168,0.9845042794511407
rain_ci_delta,max,9,-3.120613633303041,0.7014612675210392
rain_ci_delta,max,10,-15.790202658780366,0.7068226435503036
rain_ci_delta,max,11,-4.077341051882144,0.4774147451568753
rain_ci_delta,max,12,-27.073953273907136,0.5664008059446104
rain_ci_delta,max,13,-3.3337498181231284,0.3353933127193871
rain_ci_delta,max,14,-30.014315518624105,0.5084666521528227
rain_ci_delta,max,15,19.597700419750165,0.3374559053140018
rain_ci_delta,max,16,-38.12412602189003,0.7472579539016166
rain_ci_delta,max,17,0.17374086946320544,0.5257674407199175
rain_ci_delta,max,18,-29.949128764434942,0.5598279447598777
rain_ci_delta,max,19,-2.055900290317906,0.2995316379787649
rain_ci_delta,max,20,-33.369970587597514,0.5221623760138243
rain_ci_delta,max,21,-2.642888459315111,0.34376166274434405
rain_ci_delta,max,22,-35.58360217575426,0.6109445918184591
rain_ci_delta,max,23,-2.395143807535326,0.42489091085772746
rain_ci_delta,max,24,-37.75454492146252,0.7112673426153648
rain_ci_delta,max,25,-1.9116315900612877,0.504965193497179
rain_ci_delta,max,26,-39.571400674872066,0.7995024031799005
rain_ci_delta,max,27,-1.0836054044451715,0.5681126429979475
rain_ci_delta,max,28,-41.126917001358564,0.8702506211164973
rain_ci_delta,max,29,0.03410262387636909,0.6152406361567166
rain_ci_delta,max,30,-42.41854450857145,0.927159194108917
rain_ci_delta,max,31,1.4301942533608258,0.6506808050337152
rain_ci_delta,max,32,-42.47138320866522,0.9376303992969426
rain_ci_delta,max,33,3.2178089551837163,0.6415742231857124
rain_ci_delta,max,34,-43.53715913411234,0.9639950124231262
rain_ci_delta,max,35,129.1754131414072,0.6642138069350381
rain_ci_delta,max,36,-76.3836623942801,1.9806986913979756
rain_ci_delta,max,37,26.630429739142016,1.3918160139162836
rain_ci_delta,max,38,-22.291270678260247,0.6430173415629206
rain_ci_delta,max,39,16.095091302370566,-0.08396287352432807
rain_ci_delta,max,40,-29.477461295518395,0.10695654478261574
rain_ci_delta,max,41,13.47029871633563,-0.1084460027767733
rain_ci_delta,max,42,-31.760601453969034,0.3090997137608902
rain_ci_delta,max,43,13.862894092004533,0.1442791309729916
rain_ci_delta,max,44,-31.959864694157464,0.5546081898393176
rain_ci_delta,max,45,15.434984806369373,0.3398975927246983
rain_ci_delta,max,46,-31.225822201691532,0.7079400799665301
rain_ci_delta,max,47,17.44212222670226,0.4433296824717594
rain_ci_delta,max,48,-30.021956847624935,0.7793388112098647
rain_ci_delta,max,49,19.571788723120402,0.4816563825272162
rain_ci_delta,max,50,-28.550611642183185,0.7988924760803613
rain_ci_delta,max,total,-801.2726863087219,30.2775978383944
evap_ci_delta,min,1,-224.2005409997868,0.0
evap_ci_delta,min,2,17.598270566235605,0.0
evap_ci_delta,min,3,-17.63500746096561,0.0
evap_ci_delta,min,4,-33.24180603610355,0.0
evap_ci_delta,min,5,-9.890546798116318,0.0
evap_ci_delta,min,6,-28.6264822257367,0.0
evap_ci_delta,min,7,3.6233041943096853,0.0
evap_ci_delta,min,8,-31.22539763672731,0.0
evap_ci_delta,min,9,-3.8220749008240804,0.0
evap_ci_delta,min,10,-16.49702530233067,0.0
evap_ci_delta,min,11,-4.554755797039019,0.0
evap_ci_delta,min,12,-27.640354079851747,0.0
evap_ci_delta,min,13,-3.6691431308425155,0.0
evap_ci_delta,min,14,-30.522782170776928,0.0
evap_ci_delta,min,15,19.260244514436163,0.0
evap_ci_delta,min,16,-38.871383975791645,0.0
evap_ci_delta,min,17,-0.3520265712567121,0.0
evap_ci_delta,min,18,-30.50895670919482,0.0
evap_ci_delta,min,19,-2.355431928296671,0.0
evap_ci_delta,min,20,-33.89213296361134,0.0
evap_ci_delta,min,21,-2.986650122059455,0.0
evap_ci_delta,min,22,-36.19454676757272,0.0
evap_ci_delta,min,23,-2.8200347183930536,0.0
evap_ci_delta,min,24,-38.46581226407788,0.0
evap_ci_delta,min,25,-2.4165967835584667,0.0
evap_ci_delta,min,26,-40.37090307805197,0.0
evap_ci_delta,min,27,-1.651718047443119,0.0
evap_ci_delta,min,28,-41.99716762247506,0.0
evap_ci_delta,min,29,-0.5811380122803476,0.0
evap_ci_delta,min,30,-43.34570370268037,0.0
evap_ci_delta,min,31,0.7795134483271107,0.0
evap_ci_delta,min,32,-43.409013607962166,0.0
evap_ci_delta,min,33,2.576234731998004,0.0
evap_ci_delta,min,34,-44.50115414653547,0.0
evap_ci_delta,min,35,128.51119933447217,0.0
evap_ci_delta,min,36,-78.36436108567807,0.0
evap_ci_delta,min,37,25.238613725225733,0.0
evap_ci_delta,min,38,-22.934288019823168,0.0
evap_ci_delta,min,39,16.179054175894894,0.0
evap_ci_delta,min,40,-29.58441784030101,0.0
evap_ci_delta,min,41,13.578744719112404,0.0
evap_ci_delta,min,42,-32.069701167729924,0.0
evap_ci_delta,min,43,13.718614961031541,0.0
evap_ci_delta,min,44,-32.51447288399678,0.0
evap_ci_delta,min,45,15.095087213644675,0.0
evap_ci_delta,min,46,-31.933762281658062,0.0
evap_ci_delta,min,47,16.9987925442305,0.0
evap_ci_delta,min,48,-30.8012956588348,0.0
evap_ci_delta,min,49,19.090132340593186,0.0
evap_ci_delta,min,50,-29.349504118263546,0.0
evap_ci_delta,min,total,-831.5502841471163,0.0
evap_ci_delta,max,1,-224.1797776629704,0.02076333681640108
evap_ci_delta,max,2,17.592131509999806,-0.006139056235799245
evap_ci_delta,max,3,-17.769604883629693,-0.1345974226640827
evap_ci_delta,max,4,-33.70393414561167,-0.46212810950812155
evap_ci_delta,max,5,-10.384492131045164,-0.49394533292884546
evap_ci_delta,max,6,-29.190377902851647,-0.5638956771149459
evap_ci_delta,max,7,3.1672625255967826,-0.45604166871290275
evap_ci_delta,max,8,-31.74432398245103,-0.5189263457237203
evap_ci_delta,max,9,-4.211166392639619,-0.3890914918155386
evap_ci_delta,max,10,-16.888903307926334,-0.39187800559566455
evap_ci_delta,max,11,-4.832770980789309,-0.27801518375029044
evap_ci_delta,max,12,-27.953511658664045,-0.313157578812298
evap_ci_delta,max,13,-3.86803905283037,-0.19889592198785433
evap_ci_delta,max,14,-30.795379110573315,-0.27259693979638655
evap_ci_delta,max,15,19.073238175724676,-0.18700633871148753
evap_ci_delta,max,16,-39.2435147204998,-0.37213074470815855
evap_ci_delta,max,17,-0.6231980261967482,-0.27117145494003614
evap_ci_delta,max,18,-30.802237413921322,-0.29328070472650225
evap_ci_delta,max,19,-2.523582023762907,-0.16815009546623605
evap_ci_delta,max,20,-34.15904891195746,-0.2669159483461243
evap_ci_delta,max,21,-3.1664121382834076,-0.1797620162239526
evap_ci_delta,max,22,-36.49699684003247,-0.30245007245975586
evap_ci_delta,max,23,-3.0355574275187736,-0.2155227091257199
