parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,2,17.601538634153922,-2.5737958253557736e-07
cy0,max,3,-17.549867293480908,-1.2045572006513794e-07
cy0,max,4,-32.92815662741157,1.871791113217114e-07
cy0,max,5,-9.608766049482478,1.5078303050586328e-09
cy0,max,6,-28.249668829035414,8.066716716825795e-08
cy0,max,7,3.9177471490267566,-5.23409728891977e-08
cy0,max,8,-30.813653981299858,1.0914256876048967e-07
cy0,max,9,-3.518832391746587,1.0957388241195076e-07
cy0,max,10,-16.11827731283842,-9.891188312849408e-09
cy0,max,11,-4.269270659069631,2.1412802198028658e-08
cy0,max,12,-27.275220830679636,2.8977630961435352e-08
cy0,max,13,-3.408372246274065,-4.188316493625166e-08
cy0,max,14,-30.154922907153797,7.990218975351127e-08
cy0,max,15,19.53019761942556,-4.6233015638108554e-08
cy0,max,16,-38.41625342050165,-1.4696620809218075e-07
cy0,max,17,-0.031662305231461296,1.8413662150607024e-07
cy0,max,18,-30.106093298304852,-1.0096912461676766e-07
cy0,max,19,-2.0747602207834843,1.7110712580148402e-07
cy0,max,20,-33.486255082433274,-2.012709643395283e-08
cy0,max,21,-2.692881046136093,-7.7501712603123e-08
cy0,max,22,-35.76451292762309,-2.0607870965250186e-10
cy0,max,23,-2.5064309327693506,4.028951385848245e-07
cy0,max,24,-38.000980752120114,3.570401219121777e-08
cy0,max,25,-2.0761960495083804,5.756604863904613e-07
cy0,max,26,-39.870527330510974,4.892116649557465e-07
cy0,max,27,-1.2855537123260548,-8.57261071018911e-08
cy0,max,28,-41.462790333102646,-1.048921191681984e-06
cy0,max,29,-0.19111659314394602,6.023792842313469e-08
cy0,max,30,-42.77927745030379,-1.6908518603031553e-06
cy0,max,31,1.1913874943630698,-9.3401659340131e-07
cy0,max,32,-42.835744431341865,4.6660542807330785e-07
cy0,max,33,2.99101924435619,-8.601900534088713e-07
cy0,max,34,-43.90303785349538,7.393515488729463e-07
cy0,max,35,128.94352079016096,3.9120004657888785e-07
cy0,max,36,-77.40799516734904,-4.91167270411097e-07
cy0,max,37,25.846493516537304,1.1469158422983128e-07
cy0,max,38,-22.388372138977125,-3.9259627726551116e-07
cy0,max,39,16.472041680464738,3.043275818015445e-07
cy0,max,40,-29.16836978748501,2.88641679446755e-07
cy0,max,41,13.829639419353605,-6.03112269459416e-07
cy0,max,42,-31.645896365235846,6.523730533558592e-08
cy0,max,43,13.990130616096438,9.789205535071233e-08
cy0,max,44,-32.06107196919322,1.6238549704894467e-07
cy0,max,45,15.38976531875954,-1.0451046126291885e-06
cy0,max,46,-31.45802879618587,9.78093620318532e-07
cy0,max,47,17.306808987858737,4.3878215905124307e-07
cy0,max,48,-30.314428934382008,-3.9370306126329524e-08
cy0,max,49,19.40177305023025,5.554800779350444e-07
cy0,max,50,-28.860948604948042,-6.620401542534182e-07
cy0,max,total,-812.5029643146405,-1.7325837688986212e-06
clay,min,1,-224.29870899560837,-0.06787593758363641
clay,min,2,17.596104155854345,-0.00543473567915953
clay,min,3,-17.593978903623803,-0.044111730598615395
clay,min,4,-32.979738966141866,-0.051582151551187394
clay,min,5,-9.87762279361564,-0.26885674262533144
clay,min,6,-28.31716209661652,-0.06749318691393924
clay,min,7,3.8302172886391754,-0.08752991272855404
clay,min,8,-30.59212723995781,0.22152685048461507
clay,min,9,-3.366217678856135,0.15261482246433422
clay,min,10,-15.655902258681888,0.46237504426534315
clay,min,11,-3.862451101757486,0.40681957872494756
clay,min,12,-26.639351190699184,0.6358696689580832
clay,min,13,-2.8726788904348406,0.5356933139560596
clay,min,14,-29.38850487988925,0.7664181071667358
clay,min,15,20.13960982803039,0.6094121623718145
clay,min,16,-37.5773741960058,0.83887907752964
clay,min,17,0.5450134781919651,0.5766759675600479
clay,min,18,-29.244007634099862,0.8620855632358655
clay,min,19,-1.3542524699303855,0.7205079219602246
clay,min,20,-32.532791529952874,0.9534635323533038
clay,min,21,-1.9506822487849882,0.7421987198493922
clay,min,22,-34.81237191613746,0.9521410112795508
clay,min,23,-1.7825993417302435,0.7238319939342457
clay,min,24,-37.03722862105117,0.9637521667729558
clay,min,25,-1.3505399221228336,0.7256567030460332
clay,min,26,-38.882760759806786,0.9877670599158535
clay,min,27,-0.543931632123686,0.7416219944762616
clay,min,28,-40.43542510944392,1.027364174737535
clay,min,29,0.5805424368932806,0.771659090275155
clay,min,30,-41.700202224612525,1.0790735348394023
clay,min,31,2.0027216487882615,0.8113332204085983
clay,min,32,-41.74488929925779,1.090855598689501
clay,min,33,3.8249757442718253,0.8339556397255818
clay,min,34,-42.74121545848436,1.1618231343625638
clay,min,35,129.82589416196356,0.8823737630026471
clay,min,36,-76.10884065224678,1.2991540239349888
clay,min,37,26.438966341408246,0.5924729395625263
clay,min,38,-21.11609042675687,1.2722813196239784
clay,min,39,17.73384925891171,1.261807882774555
clay,min,40,-27.577198705802758,1.5911713703239307
clay,min,41,15.09044731409638,1.2608072916305062
clay,min,42,-30.193555844013904,1.452340586459247
clay,min,43,15.051707543639594,1.061577025435211
clay,min,44,-30.798037680350873,1.2630344512278455
clay,min,45,16.278358572228857,0.8885922083647042
clay,min,46,-30.327968926247955,1.1300608480315368
clay,min,47,18.087158748180855,0.7803501991042765
clay,min,48,-29.25894343180647,1.0554854632052333
clay,min,49,20.12379382503704,0.7220213302868679
clay,min,50,-27.84265236193102,1.0182955809768686
clay,min,total,-775.2086450424487,37.29431753960807
clay,max,1,-224.17761469967013,0.05321835835459865
clay,max,2,17.59805439272978,-0.0034844988037256996
clay,max,3,-17.657655500573014,-0.10778832754782641
clay,max,4,-33.346734872232815,-0.4185780576421365
clay,max,5,-9.948889485891968,-0.34012343490165975
clay,max,6,-28.75907396421685,-0.5094050545142679
clay,max,7,3.521515631871028,-0.3962315694967016
clay,max,8,-31.426139060188532,-0.6124849697461059
clay,max,9,-3.971921062490627,-0.4530885611701576
clay,max,10,-16.729615889716207,-0.6113385867689765
clay,max,11,-4.74275124277427,-0.47348056229183655
clay,max,12,-27.89708803919164,-0.6218671795343731
clay,max,13,-3.8690047696891137,-0.4606325652982135
clay,max,14,-30.8012757614933,-0.6463527744373145
clay,max,15,19.046395233117188,-0.4838024325413883
clay,max,16,-39.19229569897567,-0.7760424254402309
clay,max,17,-0.5774012945778328,-0.54573880520975
clay,max,18,-30.815500610831542,-0.7094074134958142
clay,max,19,-2.5915998493215184,-0.5168394574309083
clay,max,20,-34.2142575210848,-0.7280024587786187
clay,max,21,-3.229622385210378,-0.5367414165759974
clay,max,22,-36.52383325758181,-0.7593203301648046
clay,max,23,-3.0660821457050855,-0.5596508100405964
clay,max,24,-38.80930109495577,-0.8083203071316447
clay,max,25,-2.6725012295925876,-0.5963046044237208
clay,max,26,-40.731643812970134,-0.8611159932474948
clay,max,27,-1.9200487644526087,-0.6344951378526611
clay,max,28,-42.377605752382294,-0.91481646820084
clay,max,29,-0.863787523602649,-0.6726708702207745
clay,max,30,-43.74726239839403,-0.9679866389421008
clay,max,31,0.48164874537280156,-0.7097396830068616
clay,max,32,-43.81541515268492,-0.979670254737627
clay,max,33,2.273175995343364,-0.7178441092028796
clay,max,34,-44.92885659821122,-1.0258180053642931
clay,max,35,128.19368565054248,-0.7498347484184364
clay,max,36,-78.94535459025174,-1.5373599140699667
clay,max,37,24.906470228521357,-0.9400231733243629
clay,max,38,-23.369052857099938,-0.9806811107190896
clay,max,39,15.841106906422846,-0.63093446971431
clay,max,40,-30.02106008641851,-0.8526900102918233
clay,max,41,13.265157562413789,-0.5644824600520852
clay,max,42,-32.477056815111794,-0.8311603846386433
clay,max,43,13.43802433541193,-0.5521061827924534
clay,max,44,-32.89610669542,-0.8350345638412833
clay,max,45,14.837943889403286,-0.5518224744608666
clay,max,46,-32.29989793719007,-0.8418681629105755
clay,max,47,16.75539649899717,-0.5514120500794064
clay,max,48,-31.159138827898737,-0.8447099328870351
clay,max,49,18.85485701533281,-0.5469154794173612
clay,max,50,-29.702163241477532,-0.8412152985696437
clay,max,total,-845.2611784040517,-32.75821582199501
temp_ci_delta,min,1,-224.20471307816257,0.02611997986215897
temp_ci_delta,min,2,17.59340605123073,-0.008132840302774724
temp_ci_delta,min,3,-17.721525305568584,-0.17165813254339568
temp_ci_delta,min,4,-33.514634982225395,-0.5864781676347164
temp_ci_delta,min,5,-10.230887537254072,-0.6221214862637634
temp_ci_delta,min,6,-28.957628521009404,-0.7079596113068227
temp_ci_delta,min,7,3.349683372374115,-0.5680638289936146
temp_ci_delta,min,8,-31.46112945271314,-0.6474753622707148
temp_ci_delta,min,9,-3.9997946552357475,-0.4809621539152782
temp_ci_delta,min,10,-16.603181512954,-0.48490421000676776
temp_ci_delta,min,11,-4.6093789285312505,-0.3401082480488169
temp_ci_delta,min,12,-27.661081901053986,-0.3858610413967192
temp_ci_delta,min,13,-3.64887180204845,-0.2404995976575499
temp_ci_delta,min,14,-30.490268624487005,-0.3353456374310184
temp_ci_delta,min,15,19.304142265212995,-0.22605540044558126
temp_ci_delta,min,16,-38.87840923266172,-0.46215595912627805
temp_ci_delta,min,17,-0.3632989150851831,-0.3316364257171003
temp_ci_delta,min,18,-30.465658552509836,-0.3595653551741087
temp_ci_delta,min,19,-2.2747280223655175,-0.1999676304749074
temp_ci_delta,min,20,-33.81282040877137,-0.32656534646519475
temp_ci_delta,min,21,-2.907782931153566,-0.21490196251918547
temp_ci_delta,min,22,-36.135913134899525,-0.371400207482516
temp_ci_delta,min,23,-2.7658607543636093,-0.2594294186991202
temp_ci_delta,min,24,-38.431281048321836,-0.43030026049770953
temp_ci_delta,min,25,-2.384302565258486,-0.30810594008961933
temp_ci_delta,min,26,-40.35574956299454,-0.48522174327190015
temp_ci_delta,min,27,-1.6343298031463434,-0.3487761765463957
temp_ci_delta,min,28,-41.99339609147819,-0.5306068072967349
temp_ci_delta,min,29,-0.5710324224895026,-0.37991576910762814
temp_ci_delta,min,30,-43.346515859382734,-0.5672400999308067
temp_ci_delta,min,31,0.7880919332468896,-0.40329649513277355
temp_ci_delta,min,32,-43.41088529698789,-0.575140399040599
temp_ci_delta,min,33,2.591345984343904,-0.3996741202023393
temp_ci_delta,min,34,-44.49383429090106,-0.5907956980541371
temp_ci_delta,min,35,128.53169976946396,-0.4118206294969582
temp_ci_delta,min,36,-78.58583665960505,-1.1778419834232778
temp_ci_delta,min,37,24.993810833055605,-0.8526825687901152
temp_ci_delta,min,38,-22.842177756305926,-0.4538060099250778
temp_ci_delta,min,39,16.469865357592777,-0.002176018544378877
temp_ci_delta,min,40,-29.251063491416517,-0.08269341528982821
temp_ci_delta,min,41,13.903673950019645,0.0740339275537707
temp_ci_delta,min,42,-31.802392473889675,-0.15649604341652434
temp_ci_delta,min,43,13.940397258215425,-0.04973325998895817
temp_ci_delta,min,44,-32.353735321796385,-0.2926631902176666
temp_ci_delta,min,45,15.222380556176558,-0.16738580768759448
temp_ci_delta,min,46,-31.849605893362597,-0.39157611908310486
temp_ci_delta,min,47,17.06753670430809,-0.2392718447684885
temp_ci_delta,min,48,-30.759298021233327,-0.4448691262216258
temp_ci_delta,min,49,19.129902548472195,-0.27186994627797745
temp_ci_delta,min,50,-29.32573276362186,-0.4647848207139731
temp_ci_delta,min,total,-831.212800991533,-18.70983840947622
temp_ci_delta,max,1,-224.25531124634335,-0.024478188318624916
temp_ci_delta,max,2,17.60940486086253,0.007865969329024836
temp_ci_delta,max,3,-17.379635522731185,0.1702316502940029
temp_ci_delta,max,4,-32.35944003329287,0.5687167812978089
temp_ci_delta,max,5,-9.026102382755585,0.5826636682347228
temp_ci_delta,max,6,-27.606830954862772,0.6428379548398091
temp_ci_delta,max,7,4.412115733075744,0.49436853170801465
temp_ci_delta,max,8,-30.248652746152203,0.5650013442902235
temp_ci_delta,max,9,-3.116020569228806,0.4028119320916632
temp_ci_delta,max,10,-15.712332762980575,0.40594453996665614
temp_ci_delta,max,11,-3.99594787500345,0.2733228054789838
temp_ci_delta,max,12,-26.952080017732207,0.3231408419250599
temp_ci_delta,max,13,-3.2185985270807835,0.18977367731011663
temp_ci_delta,max,14,-29.867433448611916,0.28748953844407055
temp_ci_delta,max,15,19.71844464364287,0.18824697798429213
temp_ci_delta,max,16,-37.995445388239325,0.4208078852961137
temp_ci_delta,max,17,0.26182250204448865,0.29348499141257145
temp_ci_delta,max,18,-29.791882962658736,0.3142102346769917
temp_ci_delta,max,19,-1.9102243720904983,0.1645360198001118
temp_ci_delta,max,20,-33.19540226856623,0.2908527937399512
temp_ci_delta,max,21,-2.50535044948577,0.18753051914861052
temp_ci_delta,max,22,-35.42486784061364,0.33964508680336536
temp_ci_delta,max,23,-2.2739893184826987,0.23244201718179047
temp_ci_delta,max,24,-37.605141103397656,0.3958396844264698
temp_ci_delta,max,25,-1.7989885180784766,0.27720810709039023
temp_ci_delta,max,26,-39.425093185048134,0.4454346346745055
temp_ci_delta,max,27,-0.9730417621163471,0.3125118644836006
temp_ci_delta,max,28,-40.97767777544085,0.4851115087406015
temp_ci_delta,max,29,0.14751948590643904,0.3386361392883135
temp_ci_delta,max,30,-42.262481537084305,0.5167942223676221
temp_ci_delta,max,31,1.5493524171314417,0.3579639887517785
temp_ci_delta,max,32,-42.3137689767448,0.5219759212024968
temp_ci_delta,max,33,3.343079984459499,0.3520598799132557
temp_ci_delta,max,34,-43.367059731434864,0.5359788614120617
temp_ci_delta,max,35,129.3071543331757,0.3636339342147892
temp_ci_delta,max,36,-76.29653055326348,1.1114641229182922
temp_ci_delta,max,37,26.62225784610911,0.7757644442633911
temp_ci_delta,max,38,-22.031754325198364,0.3566174211824844
temp_ci_delta,max,39,16.411820399996355,-0.06022097614080124
temp_ci_delta,max,40,-29.12304512497443,0.045324951152259985
temp_ci_delta,max,41,13.747756405489076,-0.08188361697679802
temp_ci_delta,max,42,-31.49139197244878,0.15450445802436974
temp_ci_delta,max,43,14.048686882870026,0.058556364665642846
temp_ci_delta,max,44,-31.768121993993297,0.29295013758542154
temp_ci_delta,max,45,15.559682203726608,0.16991583986245473
temp_ci_delta,max,46,-31.077043357921873,0.38098641635761865
temp_ci_delta,max,47,17.536578441228496,0.2297698921519178
temp_ci_delta,max,48,-29.891812843557492,0.42261605145420944
temp_ci_delta,max,49,19.65415855177762,0.2523860570274472
temp_ci_delta,max,50,-28.42659116794352,0.43435677496436753
temp_ci_delta,max,total,-795.7352579240633,16.767704657993477
rain_ci_delta,min,1,-224.01139301106303,0.21944004696169372
rain_ci_delta,min,2,17.519763040601582,-0.08177585093192263
rain_ci_delta,min,3,-18.660581959333243,-1.1107147863080549
rain_ci_delta,min,4,-36.97274805102416,-4.044591236433483
rain_ci_delta,min,5,-14.128605877356561,-4.519839826366253
rain_ci_delta,min,6,-34.038534600117615,-5.788865690415033
rain_ci_delta,min,7,-1.1920169960715779,-5.109764197439308
rain_ci_delta,min,8,-36.94315395489025,-6.129499864447823
rain_ci_delta,min,9,-8.517639301813624,-4.9988068004931545
rain_ci_delta,min,10,-21.488938048359973,-5.370660745412742
rain_ci_delta,min,11,-8.464568536912115,-4.195297856429681
rain_ci_delta,min,12,-31.9019712629726,-4.626750403315334
rain_ci_delta,min,13,-6.7745124151429765,-3.3661402107520764
rain_ci_delta,min,14,-34.23242336449595,-4.077500377439964
rain_ci_delta,min,15,16.53689094231899,-2.993306723339586
rain_ci_delta,min,16,-43.11793614855985,-4.70168287502441
rain_ci_delta,min,17,-3.5434208493808916,-3.511758360012809
rain_ci_delta,min,18,-34.129477413314085,-4.023384215978357
rain_ci_delta,min,19,-4.706967190134353,-2.632206798243743
rain_ci_delta,min,20,-37.0927570650378,-3.6065020027316237
rain_ci_delta,min,21,-5.192002483276569,-2.499121514642189
rain_ci_delta,min,22,-39.488329325322326,-3.723816397905317
rain_ci_delta,min,23,-5.174947388559883,-2.668516052895394
rain_ci_delta,min,24,-42.07001894084218,-4.069038153018056
rain_ci_delta,min,25,-5.047387082814602,-2.971190457645735
rain_ci_delta,min,26,-44.345370685325314,-4.474842865602675
rain_ci_delta,min,27,-4.580579317967555,-3.295025691367607
rain_ci_delta,min,28,-46.33324796133017,-4.870458677148719
rain_ci_delta,min,29,-3.7800549606900504,-3.588938307308176
rain_ci_delta,min,30,-48.00524337882636,-5.22596761937443
rain_ci_delta,min,31,-2.6457873464931536,-3.837175774872817
rain_ci_delta,min,32,-48.191247224749496,-5.355502326802203
rain_ci_delta,min,33,-0.9088066623795177,-3.899826766925761
rain_ci_delta,min,34,-49.44585947548874,-5.542820882641813
rain_ci_delta,min,35,124.93283592470266,-4.010684474258255
rain_ci_delta,min,36,-86.99913389399943,-9.591139217817656
rain_ci_delta,min,37,18.751231888424627,-7.095261513421093
rain_ci_delta,min,38,-27.96766662673789,-5.579294880357043
rain_ci_delta,min,39,14.45496497167925,-2.0170764044579066
rain_ci_delta,min,40,-31.546207443321055,-2.377837367194367
rain_ci_delta,min,41,13.34098670711462,-0.4886533153512538
rain_ci_delta,min,42,-33.58917569986933,-1.9432792693961787
rain_ci_delta,min,43,13.391788375535407,-0.5983421426689759
rain_ci_delta,min,44,-34.45357398248327,-2.3925018509045515
rain_ci_delta,min,45,14.26279872856463,-1.1269676352995237
rain_ci_delta,min,46,-34.42661588171386,-2.9685861074343656
rain_ci_delta,min,47,15.681134207636271,-1.6256743414403072
rain_ci_delta,min,48,-33.73443798742539,-3.420009092413686
rain_ci_delta,min,49,17.43482363233967,-1.9669488624105043
rain_ci_delta,min,50,-32.55514725976515,-3.6941993168572616
rain_ci_delta,min,total,-994.0912686364442,-181.58830605438743
rain_ci_delta,max,1,-224.24671489223056,-0.015881834205828227
rain_ci_delta,max,2,17.606601174930013,0.0050622833965086045
rain_ci_delta,max,3,-17.44042151034904,0.10944566267614775
rain_ci_delta,max,4,-32.56107162958163,0.36708518500904574
rain_ci_delta,max,5,-9.230211020470408,0.3785550305198999
rain_ci_delta,max,6,-27.82987392441042,0.4197949852921603
rain_ci_delta,max,7,4.243081173914375,0.3253339725466451
rain_ci_delta,max,8,-30.442312256569036,0.3713418338733909
rain_ci_delta,max,9,-3.252105041572098,0.2667274597483713
rain_ci_delta,max,10,-15.849685419754246,0.2685918831929843
rain_ci_delta,max,11,-4.087112684424039,0.182157996058395
rain_ci_delta,max,12,-27.061645960622943,0.2135748990343238
rain_ci_delta,max,13,-3.281602458794764,0.1267697455961363
rain_ci_delta,max,14,-29.965812191906572,0.1891107951494142
rain_ci_delta,max,15,19.654684449341865,0.12448678368328814
rain_ci_delta,max,16,-38.14215109475228,0.2741021787831599
rain_ci_delta,max,17,0.16060454201496155,0.19226703138304435
rain_ci_delta,max,18,-29.899872610577212,0.20622058675851562
rain_ci_delta,max,19,-1.9655923024144748,0.10916808947613532
rain_ci_delta,max,20,-33.29609235844419,0.19016270386198642
rain_ci_delta,max,21,-2.569781506565279,0.1230994620691015
rain_ci_delta,max,22,-35.54338370388456,0.22112922353245068
rain_ci_delta,max,23,-2.354454359351724,0.1519769763127652
rain_ci_delta,max,24,-37.743421471274495,0.2575593165496315
rain_ci_delta,max,25,-1.8950043767660927,0.18119224840277415
rain_ci_delta,max,26,-39.58053016143534,0.28999765828729807
rain_ci_delta,max,27,-1.0811038863818556,0.20444974021809204
rain_ci_delta,max,28,-41.14671694531362,0.3160723388678335
rain_ci_delta,max,29,0.030632393015569637,0.22174904639744408
rain_ci_delta,max,30,-42.44235997054463,0.336915788907298
rain_ci_delta,max,31,1.4259592259043434,0.23457079752468024
rain_ci_delta,max,32,-42.49523675017186,0.3405081477754308
rain_ci_delta,max,33,3.222015874343677,0.23099576979743341
rain_ci_delta,max,34,-43.55340049936186,0.34963809348506913
rain_ci_delta,max,35,129.1819972449661,0.2384768460051987
rain_ci_delta,max,36,-76.68770330222877,0.7202913739530032
rain_ci_delta,max,37,26.352946292963033,0.5064528911173127
rain_ci_delta,max,38,-22.149281954898967,0.2390897914818808
rain_ci_delta,max,39,16.439641411449134,-0.032399964688021754
rain_ci_delta,max,40,-29.136007651967223,0.032362424159465775
rain_ci_delta,max,41,13.777415860215383,-0.05222416225049109
rain_ci_delta,max,42,-31.547002596155206,0.09889383431794485
rain_ci_delta,max,43,14.026650595053455,0.036520076849072325
rain_ci_delta,max,44,-31.873178755212955,0.1878933763657642
rain_ci_delta,max,45,15.498746169425287,0.10897980556113396
rain_ci_delta,max,46,-31.21226032456803,0.2457694497114602
rain_ci_delta,max,47,17.455609978456806,0.148801429380228
rain_ci_delta,max,48,-30.040652879424485,0.27377601558721665
rain_ci_delta,max,49,19.56614932979374,0.1643768350435657
rain_ci_delta,max,50,-28.57880435421825,0.28214358868963885
rain_ci_delta,max,total,-801.5398270908115,10.963135491245225
evap_ci_delta,min,1,-224.23083305802473,0.0
evap_ci_delta,min,2,17.601538891533504,0.0
evap_ci_delta,min,3,-17.549867173025188,0.0
evap_ci_delta,min,4,-32.92815681459068,0.0
evap_ci_delta,min,5,-9.608766050990308,0.0
evap_ci_delta,min,6,-28.24966890970258,0.0
evap_ci_delta,min,7,3.9177472013677295,0.0
evap_ci_delta,min,8,-30.813654090442427,0.0
evap_ci_delta,min,9,-3.5188325013204693,0.0
evap_ci_delta,min,10,-16.11827730294723,0.0
evap_ci_delta,min,11,-4.269270680482434,0.0
evap_ci_delta,min,12,-27.275220859657267,0.0
evap_ci_delta,min,13,-3.4083722043909,0.0
evap_ci_delta,min,14,-30.154922987055986,0.0
evap_ci_delta,min,15,19.530197665658577,0.0
evap_ci_delta,min,16,-38.41625327353544,0.0
evap_ci_delta,min,17,-0.0316624893680828,0.0
evap_ci_delta,min,18,-30.106093197335728,0.0
evap_ci_delta,min,19,-2.07476039189061,0.0
evap_ci_delta,min,20,-33.48625506230618,0.0
evap_ci_delta,min,21,-2.6928809686343804,0.0
evap_ci_delta,min,22,-35.76451292741701,0.0
evap_ci_delta,min,23,-2.506431335664489,0.0
evap_ci_delta,min,24,-38.000980787824126,0.0
evap_ci_delta,min,25,-2.076196625168867,0.0
evap_ci_delta,min,26,-39.87052781972264,0.0
evap_ci_delta,min,27,-1.2855536265999477,0.0
evap_ci_delta,min,28,-41.462789284181454,0.0
evap_ci_delta,min,29,-0.19111665338187445,0.0
evap_ci_delta,min,30,-42.77927575945193,0.0
evap_ci_delta,min,31,1.1913884283796632,0.0
evap_ci_delta,min,32,-42.83574489794729,0.0
evap_ci_delta,min,33,2.9910201045462435,0.0
evap_ci_delta,min,34,-43.903038592846926,0.0
evap_ci_delta,min,35,128.9435203989609,0.0
evap_ci_delta,min,36,-77.40799467618177,0.0
evap_ci_delta,min,37,25.84649340184572,0.0
evap_ci_delta,min,38,-22.388371746380848,0.0
evap_ci_delta,min,39,16.472041376137156,0.0
evap_ci_delta,min,40,-29.16837007612669,0.0
evap_ci_delta,min,41,13.829640022465874,0.0
evap_ci_delta,min,42,-31.64589643047315,0.0
evap_ci_delta,min,43,13.990130518204383,0.0
evap_ci_delta,min,44,-32.06107213157872,0.0
evap_ci_delta,min,45,15.389766363864153,0.0
evap_ci_delta,min,46,-31.458029774279492,0.0
evap_ci_delta,min,47,17.306808549076578,0.0
evap_ci_delta,min,48,-30.3144288950117,0.0
evap_ci_delta,min,49,19.401772494750173,0.0
evap_ci_delta,min,50,-28.860947942907888,0.0
evap_ci_delta,min,total,-812.5029625820567,0.0
evap_ci_delta,max,1,-224.2050883062659,0.02574475175882185
evap_ci_delta,max,2,17.59352226453623,-0.008016626997275011
evap_ci_delta,max,3,-17.71913474640568,-0.16926757338049114
evap_ci_delta,max,4,-33.5063752952064,-0.5782184806157176
evap_ci_delta,max,5,-10.221988360353382,-0.6132223093630742
evap_ci_delta,max,6,-28.94733720510772,-0.697668295405137
evap_ci_delta,max,7,3.3581027963826915,-0.559644404985038
evap_ci_delta,max,8,-31.451521115686738,-0.6378670252443115
evap_ci_delta,max,9,-3.9925248769376873,-0.473692375617218
evap_ci_delta,max,10,-16.595831282854675,-0.4775539799074444
evap_ci_delta,max,11,-4.604127437445694,-0.33485675696326034
evap_ci_delta,max,12,-27.65521454584057,-0.3799936861833011
evap_ci_delta,max,13,-3.6451168020041727,-0.2367445976132725
evap_ci_delta,max,14,-30.485212115189388,-0.3302891281334013
evap_ci_delta,max,15,19.307595349904208,-0.22260231575436862
evap_ci_delta,max,16,-38.87165005482603,-0.45539678129058814
evap_ci_delta,max,17,-0.35839373888590176,-0.32673124951781896
evap_ci_delta,max,18,-30.46030221658694,-0.3542090192512113
evap_ci_delta,max,19,-2.2716674138792876,-0.1969070219886775
evap_ci_delta,max,20,-33.80799242018949,-0.3217373578833147
evap_ci_delta,max,21,-2.904578511526489,-0.21169754289210863
evap_ci_delta,max,22,-36.13049787742386,-0.3659849500068546
evap_ci_delta,max,23,-2.7620487529289623,-0.2556174172644732
