parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,17,0.8372248573246357,0.8550718913628566
clay,min,18,-28.918857148226152,1.164323497924837
clay,min,19,-1.188308490253652,0.8657429369212379
clay,min,20,-32.24448496516882,1.2157490922414453
clay,min,21,-1.7777917106092396,0.8943946301644257
clay,min,22,-34.4880685655364,1.2515865334588412
clay,min,23,-1.5732242882753664,0.9140955667727222
clay,min,24,-36.66159110945036,1.3152772767962588
clay,min,25,-1.0995159146036753,0.9584015930537122
clay,min,26,-38.4585577576594,1.3880053738493032
clay,min,27,-0.25795240453276724,1.009466191727781
clay,min,28,-39.97117047626633,1.4670856583422207
clay,min,29,0.8926117497565365,1.06510456573417
clay,min,30,-41.20427640836013,1.5493659197869007
clay,min,31,2.333265675385452,1.1223457133141514
clay,min,32,-41.244728807816124,1.5651217010289997
clay,min,33,4.149231928553665,1.1378774343279527
clay,min,34,-42.22969715440212,1.645476275792788
clay,min,35,130.15657529284294,1.191489648370947
clay,min,36,-75.04812178000934,2.3379403270518253
clay,min,37,27.17350303227678,1.3221804954937433
clay,min,38,-20.733170637279283,1.6199123020341801
clay,min,39,17.68001614960554,1.1661394029340464
clay,min,40,-27.555057199006875,1.5630642004785393
clay,min,41,14.946184554665878,1.0755793141069496
clay,min,42,-30.11945339491263,1.4837185297844577
clay,min,43,15.010463492227641,0.9891086434955572
clay,min,44,-30.603993729308833,1.4234137944840697
clay,min,45,16.343479662034746,0.9302922872917776
clay,min,46,-30.042032777590837,1.3882422416958775
clay,min,47,18.22023003847919,0.8945118394787066
clay,min,48,-28.921509277649488,1.36820828855031
clay,min,49,20.288894208713135,0.8703853919122224
clay,min,50,-27.485131521673804,1.3524086394775274
clay,min,total,-759.3235323223993,52.27912864285872
clay,max,1,-224.22025374500043,0.012340802714390975
clay,max,2,17.610051813935964,0.008799338321797023
clay,max,3,-17.375280712219997,0.17908757641361106
clay,max,4,-32.401993933183086,0.5379230350795297
clay,max,5,-8.988762950945377,0.6387615241606355
clay,max,6,-27.70198093651342,0.5603630721613406
clay,max,7,4.330687424890275,0.42336435438165765
clay,max,8,-30.493875685448966,0.3211202014759813
clay,max,9,-3.306117002508994,0.21346193174954164
clay,max,10,-16.05111895133593,0.05776175751985946
clay,max,11,-4.2791888645516405,-0.01961519431167602
clay,max,12,-27.343206832464844,-0.08418565324065597
clay,max,13,-3.532793522174727,-0.13943393710045493
clay,max,14,-30.29554867389442,-0.16130756552034597
clay,max,15,19.38970835225898,-0.15750584499643594
clay,max,16,-38.456495153279945,-0.06054588195411981
clay,max,17,-0.05432779794785203,-0.036480763909631175
clay,max,18,-30.254563931630933,-0.1713832854799442
clay,max,19,-2.27738337162914,-0.22333194445424986
clay,max,20,-33.68434837345348,-0.22411431604321308
clay,max,21,-2.870558135050931,-0.1983717942772656
clay,max,22,-35.90799743808501,-0.1683423390897687
clay,max,23,-2.629070893856461,-0.14175103880837225
clay,max,24,-38.096992994317745,-0.12012460807112291
clay,max,25,-2.158347247440649,-0.10042973978326142
clay,max,26,-39.93414975214673,-0.08758662063802802
clay,max,27,-1.3444874513522769,-0.07706885509172867
clay,max,28,-41.51103406813807,-0.07277793352952244
clay,max,29,-0.24148754403000128,-0.06899472805236773
clay,max,30,-42.82422153860398,-0.07057921045694826
clay,max,31,1.1400710725809842,-0.07084888949031631
clay,max,32,-42.88069986349129,-0.07084935464616393
clay,max,33,2.924998096324672,-0.08635639790104088
clay,max,34,-43.96579069140053,-0.09061726120562241
clay,max,35,128.87020822867697,-0.0948774157950254
clay,max,36,-77.0169709102388,0.36909119682236735
clay,max,37,26.266311348863013,0.41498881207997584
clay,max,38,-22.70513118041044,-0.35204824109697697
clay,max,39,15.822302371636862,-0.6915743750346302
clay,max,40,-29.850289115245396,-0.7321677157599815
clay,max,41,13.229586101889192,-0.641019138669737
clay,max,42,-32.113896927916095,-0.510725003219008
clay,max,43,13.63913688697752,-0.3822179617545647
clay,max,44,-32.30468173245589,-0.2772742086629876
clay,max,45,15.219501683999034,-0.1936856907439335
clay,max,46,-31.567656176351875,-0.1373811570651604
clay,max,47,17.23110883273479,-0.0946093662656935
clay,max,48,-30.362173039724595,-0.07245547352479775
clay,max,49,19.364683903157786,-0.05382491364312614
clay,max,50,-28.888112716338497,-0.0505725551871663
clay,max,total,-814.8526337368522,-3.24997277159423
temp_ci_delta,min,1,-224.2178110312769,0.014783516437915978
temp_ci_delta,min,2,17.59660883058575,-0.004643645028416188
temp_ci_delta,min,3,-17.652543544882953,-0.09817525624934476
temp_ci_delta,min,4,-33.27408900947595,-0.33417204121333555
temp_ci_delta,min,5,-9.980094451414278,-0.35256997630826525
temp_ci_delta,min,6,-28.661565312061732,-0.39922130338697315
temp_ci_delta,min,7,3.589142422789014,-0.31818064771960364
temp_ci_delta,min,8,-31.1776215548526,-0.3626256679276523
temp_ci_delta,min,9,-3.7871204363165414,-0.26754150205800586
temp_ci_delta,min,10,-16.378434558356563,-0.2695538495007739
temp_ci_delta,min,11,-4.447262145763116,-0.18768847552315115
temp_ci_delta,min,12,-27.473194391676003,-0.21417321245181498
temp_ci_delta,min,13,-3.5253999768232744,-0.1320403917490025
temp_ci_delta,min,14,-30.32081358878898,-0.18657248041490604
temp_ci_delta,min,15,19.42226017498288,-0.12495402227253649
temp_ci_delta,min,16,-38.65573990089295,-0.25979062956712085
temp_ci_delta,min,17,-0.20324425856014905,-0.1853972245219282
temp_ci_delta,min,18,-30.283849860358337,-0.2006692142073483
temp_ci_delta,min,19,-2.164248925006483,-0.11019749783159316
temp_ci_delta,min,20,-33.64283634522568,-0.18260228781541343
temp_ci_delta,min,21,-2.791642233135523,-0.11945589236185761
temp_ci_delta,min,22,-35.94827713369467,-0.20862203469942386
temp_ci_delta,min,23,-2.632294626224327,-0.14497477117623836
temp_ci_delta,min,24,-38.21893648314241,-0.24206809689578535
temp_ci_delta,min,25,-2.2303549141116643,-0.17243740645427685
temp_ci_delta,min,26,-40.119517207955845,-0.2729540764471423
temp_ci_delta,min,27,-1.4625630878899512,-0.19514449162940295
temp_ci_delta,min,28,-41.73656773805618,-0.29831160344762964
temp_ci_delta,min,29,-0.38489386881730736,-0.2124010528396738
temp_ci_delta,min,30,-43.072351649111724,-0.3187093209646932
temp_ci_delta,min,31,0.9856297767219164,-0.22529018534938405
temp_ci_delta,min,32,-43.132718515173366,-0.32286800632824253
temp_ci_delta,min,33,2.7884613576295787,-0.22289313659613397
temp_ci_delta,min,34,-44.20673056731549,-0.33155713712058343
temp_ci_delta,min,35,128.73540834855234,-0.22967729591965735
temp_ci_delta,min,36,-78.05255194700948,-0.6664898399483121
temp_ci_delta,min,37,25.37195412404231,-0.47936841274072606
temp_ci_delta,min,38,-22.601974746530633,-0.24889180721716997
temp_ci_delta,min,39,16.520508877086275,0.006632130414782722
temp_ci_delta,min,40,-29.15979232350809,-0.04167092402267514
temp_ci_delta,min,41,13.91586107284826,0.04525583228933172
temp_ci_delta,min,42,-31.69052900914684,-0.08735708444975288
temp_ci_delta,min,43,13.993955971224343,-0.02739887750774095
temp_ci_delta,min,44,-32.193186211050914,-0.16577868725801181
temp_ci_delta,min,45,15.318813573461243,-0.09437380128172457
temp_ci_delta,min,46,-31.65179995162747,-0.2215249323407562
temp_ci_delta,min,47,17.19124966151344,-0.13446853748704513
temp_ci_delta,min,48,-30.54066764832557,-0.2509500821257724
temp_ci_delta,min,49,19.266348208538744,-0.15216060826216804
temp_ci_delta,min,50,-29.09906300789283,-0.2615228467414994
temp_ci_delta,min,total,-822.0760797614766,-10.473418796218652
temp_ci_delta,max,1,-224.24666508191808,-0.014070534203256102
temp_ci_delta,max,2,17.605747521321778,0.004495045707610501
temp_ci_delta,max,3,-17.457843276482887,0.09652501215072107
temp_ci_delta,max,4,-32.61552411660281,0.3243928516598018
temp_ci_delta,max,5,-9.291926514173767,0.3355979609322457
temp_ci_delta,max,6,-27.88900889174983,0.3733351169249275
temp_ci_delta,max,7,4.197805532110346,0.2904824616017283
temp_ci_delta,max,8,-30.483525686755986,0.3314702001689618
temp_ci_delta,max,9,-3.280644287075678,0.2389346471828575
temp_ci_delta,max,10,-15.868279787589444,0.24060092126634558
temp_ci_delta,max,11,-4.095895387383996,0.16367828285596886
temp_ci_delta,max,12,-27.067893547027055,0.19112763219713358
temp_ci_delta,max,13,-3.279453541705111,0.11390604336916077
temp_ci_delta,max,14,-29.965554505673726,0.16868660270034752
temp_ci_delta,max,15,19.65833037406413,0.11111617680871078
temp_ci_delta,max,16,-38.152793263143835,0.243156008181991
temp_ci_delta,max,17,0.1529204159669244,0.17076745000514526
temp_ci_delta,max,18,-29.899693709555056,0.18348693659593351
temp_ci_delta,max,19,-1.956699737045243,0.09735169012964695
temp_ci_delta,max,20,-33.291483549495204,0.16875050791506396
temp_ci_delta,max,21,-2.563070594688899,0.10911574608476604
temp_ci_delta,max,22,-35.54389891154233,0.1957561874529148
temp_ci_delta,max,23,-2.3528469391859095,0.13447291586217913
temp_ci_delta,max,24,-37.748930393332515,0.2279379929141072
temp_ci_delta,max,25,-1.8975638861830446,0.16035362147434284
temp_ci_delta,max,26,-39.58983036476441,0.25673276674429246
temp_ci_delta,max,27,-1.0863655127683889,0.18105308349215932
temp_ci_delta,max,28,-41.158322618246984,0.2799335163615666
temp_ci_delta,max,29,0.02398259796323554,0.1964754139408691
temp_ci_delta,max,30,-42.455165792330256,0.2984765358167749
temp_ci_delta,max,31,1.4188149510484647,0.20789498897716419
temp_ci_delta,max,32,-42.50814824144064,0.3017022674044867
temp_ci_delta,max,33,3.216138964730351,0.20478447050463844
temp_ci_delta,max,34,-43.5654291344175,0.30974429577740636
temp_ci_delta,max,35,129.17638773877152,0.2113020942995263
temp_ci_delta,max,36,-76.74919193244605,0.6368701746151118
temp_ci_delta,max,37,26.300084046807832,0.44876151002479503
temp_ci_delta,max,38,-22.13869110844039,0.21439183087307256
temp_ci_delta,max,39,16.4870602511073,-0.026816495564190745
temp_ci_delta,max,40,-29.089202412239384,0.028918987246029815
temp_ci_delta,max,41,13.823282598070808,-0.04732264248812079
temp_ci_delta,max,42,-31.517589265449153,0.08558265924793318
temp_ci_delta,max,43,14.051316266326754,0.02996141759467008
temp_ci_delta,max,44,-31.86351338790176,0.163894135891141
temp_ci_delta,max,45,15.507353282706049,0.094165907963081
temp_ci_delta,max,46,-31.214783507496833,0.21549151178988168
temp_ci_delta,max,47,17.455621406970035,0.12990320796955146
temp_ci_delta,max,48,-30.048929311311245,0.24078825488855315
temp_ci_delta,max,49,19.562650870350254,0.1441420535493414
temp_ci_delta,max,50,-28.588966920652634,0.2485732404986969
temp_ci_delta,max,total,-801.8858282999003,9.716832665357742
rain_ci_delta,min,1,-224.15346569457063,0.07912885314419782
rain_ci_delta,min,2,17.57618463901894,-0.025067836595226822
rain_ci_delta,min,3,-18.039483405581375,-0.48511511694776743
rain_ci_delta,min,4,-34.63441536983896,-1.6944984015763467
rain_ci_delta,min,5,-11.475522387130871,-1.8479979120248586
rain_ci_delta,min,6,-30.441451628479808,-2.1791076198050483
rain_ci_delta,min,7,2.09037079956142,-1.8169522709471977
rain_ci_delta,min,8,-32.90247888914823,-2.08748300222328
rain_ci_delta,min,9,-5.12857118096322,-1.6089922467046849
rain_ci_delta,min,10,-17.750267328056434,-1.6413866192006452
rain_ci_delta,min,11,-5.456661259837796,-1.1970875895978317
rain_ci_delta,min,12,-28.583178742885448,-1.3241575636612595
rain_ci_delta,min,13,-4.265928036893916,-0.8725684518196442
rain_ci_delta,min,14,-31.2714259583524,-1.1371848499783255
rain_ci_delta,min,15,18.75997270907151,-0.7872414881839092
rain_ci_delta,min,16,-39.86174571225268,-1.4657964409268516
rain_ci_delta,min,17,-1.088882070917681,-1.0710350368794601
rain_ci_delta,min,18,-31.264480124968184,-1.1812994788171949
rain_ci_delta,min,19,-2.7478069495831527,-0.6937555224082628
rain_ci_delta,min,20,-34.51923261829455,-1.0589985608842838
rain_ci_delta,min,21,-3.379056556717616,-0.7068702159439506
rain_ci_delta,min,22,-36.90632627337135,-1.1666711743761056
rain_ci_delta,min,23,-3.3108234949711455,-0.8235036399230569
rain_ci_delta,min,24,-39.31146167038378,-1.3345932841371564
rain_ci_delta,min,25,-3.0246496052006315,-0.9667320975432441
rain_ci_delta,min,26,-41.34857379598208,-1.5020106644733744
rain_ci_delta,min,27,-2.362401586943498,-1.0949829906829498
rain_ci_delta,min,28,-43.084900590859846,-1.6466444562512947
rain_ci_delta,min,29,-1.3702029666401114,-1.1977101506624779
rain_ci_delta,min,30,-44.51972425392594,-1.7660819257789129
rain_ci_delta,min,31,-0.06587747213059592,-1.2767974342018964
rain_ci_delta,min,32,-44.60794588808703,-1.7980953792419072
rain_ci_delta,min,33,1.7355751494301368,-1.2757793447955759
rain_ci_delta,min,34,-45.72497505147769,-1.8498016212827864
rain_ci_delta,min,35,127.65283872316424,-1.3122469213077608
rain_ci_delta,min,36,-80.92047953457359,-3.534417427512423
rain_ci_delta,min,37,23.23665813093063,-2.614664405852409
rain_ci_delta,min,38,-23.947309755576036,-1.594226816262573
rain_ci_delta,min,39,16.2865127413603,-0.22736400531119116
rain_ci_delta,min,40,-29.516975947300576,-0.39885454781516216
rain_ci_delta,min,41,14.02031961494265,0.1497143743837217
rain_ci_delta,min,42,-32.08493754236275,-0.4817656176656655
rain_ci_delta,min,43,13.900937602042264,-0.12041724668982035
rain_ci_delta,min,44,-32.85754747504657,-0.8301399512536705
rain_ci_delta,min,45,14.966450978002293,-0.44673639674067545
rain_ci_delta,min,46,-32.55477030569288,-1.1244952864061624
rain_ci_delta,min,47,16.65099211240946,-0.6747260865910221
rain_ci_delta,min,48,-31.594559282926316,-1.3048417167265178
rain_ci_delta,min,49,18.62291499916248,-0.7955938176384336
rain_ci_delta,min,50,-30.225057168980815,-1.3875170078294836
rain_ci_delta,min,total,-870.8038253778099,-59.20116441255186
rain_ci_delta,max,1,-224.31470572584007,-0.08211117812524549
rain_ci_delta,max,2,17.629842891325037,0.02859041571086962
rain_ci_delta,max,3,-16.95180916190217,0.602559126731439
rain_ci_delta,max,4,-30.979263552282926,1.9606534159796887
rain_ci_delta,max,5,-7.712699232889442,1.9148252422165708
rain_ci_delta,max,6,-26.211991242485364,2.0503527661893948
rain_ci_delta,max,7,5.40208430195686,1.4947612314482424
rain_ci_delta,max,8,-29.075586427451835,1.7394094594731122
rain_ci_delta,max,9,-2.3433131410595553,1.1762657931989802
rain_ci_delta,max,10,-14.905282452270956,1.2035982565848329
rain_ci_delta,max,11,-3.4887327492862896,0.7708409209536748
rain_ci_delta,max,12,-26.285502264249207,0.9735189149749814
rain_ci_delta,max,13,-2.8632580739921907,0.5301015110820813
rain_ci_delta,max,14,-29.237874039295374,0.8963670690786998
rain_ci_delta,max,15,20.1100352761471,0.5628210788916839
rain_ci_delta,max,16,-37.00929906468848,1.3866502066373485
rain_ci_delta,max,17,0.9033620870373897,0.9212091210756106
rain_ci_delta,max,18,-29.102215941857473,0.9809647042935161
rain_ci_delta,max,19,-1.5804181667087107,0.47363326046617926
rain_ci_delta,max,20,-32.52470299172807,0.9355310656821985
rain_ci_delta,max,21,-2.0904721915835496,0.5817141491901157
rain_ci_delta,max,22,-34.62174337943956,1.1179117195556856
rain_ci_delta,max,23,-1.7513633794522292,0.7359564755958594
rain_ci_delta,max,24,-36.67348348457486,1.3033849016717625
rain_ci_delta,max,25,-1.1810242830198603,0.8768932246375272
rain_ci_delta,max,26,-38.387407781534876,1.4591553499738268
rain_ci_delta,max,27,-0.285295071054668,0.9821235252058802
rain_ci_delta,max,28,-39.857348788466275,1.5809073461422756
rain_ci_delta,max,29,0.8852979428858294,1.057790758863463
rain_ci_delta,max,30,-41.075574395147754,1.6780679329992765
rain_ci_delta,max,31,2.3241847380184906,1.11326477594719
rain_ci_delta,max,32,-41.12154154710903,1.688308961736091
rain_ci_delta,max,33,4.0971272495037185,1.0857727552780059
rain_ci_delta,max,34,-42.14040760359751,1.7347658265973962
rain_ci_delta,max,35,130.09012822678,1.125042582307998
rain_ci_delta,max,36,-73.63453695501728,3.7515251520438824
rain_ci_delta,max,37,28.314903950769292,2.4635814139862546
rain_ci_delta,max,38,-21.41888932415329,0.9341936151601722
rain_ci_delta,max,39,16.099202851177928,-0.41467389549356426
rain_ci_delta,max,40,-29.03866643640714,0.07945496307827327
rain_ci_delta,max,41,13.578092394039071,-0.2925128465198572
rain_ci_delta,max,42,-31.029696379681127,0.5734755450159597
rain_ci_delta,max,43,14.256909636702751,0.23555478797066698
rain_ci_delta,max,44,-30.98196866475479,1.0454388590381143
rain_ci_delta,max,45,16.000493884440775,0.5873065096978074
rain_ci_delta,max,46,-30.12352619809331,1.3067488211934055
rain_ci_delta,max,47,18.076791694770613,0.7510734957701288
rain_ci_delta,max,48,-28.87698442726605,1.4127331389337492
rain_ci_delta,max,49,20.21692145963445,0.7984126428335365
rain_ci_delta,max,50,-27.407668792210334,1.4298713689409972
rain_ci_delta,max,total,-758.2988747253623,53.30378623989566
evap_ci_delta,min,1,-224.30590937087547,-0.07331482316064353
evap_ci_delta,min,2,17.626419378370613,0.025166902756446063
evap_ci_delta,min,3,-17.020636644007542,0.5337316446260658
evap_ci_delta,min,4,-31.195690769347692,1.744226198914923
evap_ci_delta,min,5,-7.909847278780029,1.7176771963259831
evap_ci_delta,min,6,-26.414744065800058,1.8475999428747016
evap_ci_delta,min,7,5.266507371231093,1.3591843007224753
evap_ci_delta,min,8,-29.239740564073234,1.5752553228517137
evap_ci_delta,min,9,-2.444689839883002,1.0748890943755334
evap_ci_delta,min,10,-15.01300772404077,1.0958729848150188
evap_ci_delta,min,11,-3.551901961422466,0.7076717088174984
evap_ci_delta,min,12,-26.375945453211592,0.8830757260125957
evap_ci_delta,min,13,-2.906419730699812,0.4869398543744601
evap_ci_delta,min,14,-29.326053851359713,0.8081872570143602
evap_ci_delta,min,15,20.058308206070095,0.5110940088146769
evap_ci_delta,min,16,-37.15559392900188,1.2403553423239444
evap_ci_delta,min,17,0.8134100653758298,0.8312570994140507
evap_ci_delta,min,18,-29.19781697858314,0.885363667567848
evap_ci_delta,min,19,-1.6208309452905278,0.43322048188436213
evap_ci_delta,min,20,-32.62060901242516,0.8396250449851053
evap_ci_delta,min,21,-2.146849755224817,0.5253365855488483
evap_ci_delta,min,22,-34.739563454761296,1.0000916442339474
evap_ci_delta,min,23,-1.8243899191722246,0.662929935875864
evap_ci_delta,min,24,-36.810457336580335,1.1664110496662872
evap_ci_delta,min,25,-1.2676084869026196,0.7903090207547678
evap_ci_delta,min,26,-38.53947228728292,1.3070908442257831
evap_ci_delta,min,27,-0.3812313135592862,0.886187282701262
evap_ci_delta,min,28,-40.0209032423729,1.4173528922356482
evap_ci_delta,min,29,0.7828929892816294,0.955385805259263
evap_ci_delta,min,30,-41.24836870114433,1.5052736270027012
evap_ci_delta,min,31,2.217069369958355,1.0061494078870545
evap_ci_delta,min,32,-41.29456014399232,1.5152903648528024
evap_ci_delta,min,33,3.9938927501596106,0.982538255933898
evap_ci_delta,min,34,-42.31851575018033,1.556657680014574
evap_ci_delta,min,35,129.9825496818715,1.0174640373994919
evap_ci_delta,min,36,-74.0405541076268,3.3455079994343606
evap_ci_delta,min,37,28.072506768897444,2.221184232114407
evap_ci_delta,min,38,-21.48251098114588,0.8705719581675844
evap_ci_delta,min,39,16.17118150371245,-0.3426952429590422
evap_ci_delta,min,40,-29.041167888263594,0.07695351122182004
evap_ci_delta,min,41,13.608732068497165,-0.2618731720617635
evap_ci_delta,min,42,-31.10192027968623,0.5012516450108571
evap_ci_delta,min,43,14.22491515664266,0.20356030791057655
evap_ci_delta,min,44,-31.103990639937095,0.9234168838558077
evap_ci_delta,min,45,15.935257158874789,0.5220697841318209
evap_ci_delta,min,46,-30.26793861177991,1.1623364075068032
evap_ci_delta,min,47,17.999607517309816,0.6738893183093317
evap_ci_delta,min,48,-29.027956832087998,1.2617607341117996
evap_ci_delta,min,49,20.138556246233506,0.7200474294325936
evap_ci_delta,min,50,-27.55758090618538,1.2799592549659522
evap_ci_delta,min,total,-763.6231725242019,47.979488441056105
evap_ci_delta,max,1,-224.21712812079252,0.015466426922301935
evap_ci_delta,max,2,17.5963955016168,-0.004856973997366509
evap_ci_delta,max,3,-17.656996871495174,-0.10262858286156629
evap_ci_delta,max,4,-33.28934972198163,-0.3494327537190145
evap_ci_delta,max,5,-9.99635363402891,-0.3688291589228978
evap_ci_delta,max,6,-28.680153274638915,-0.4178092659641557
evap_ci_delta,max,7,3.574147230476553,-0.3331758400320646
evap_ci_delta,max,8,-31.19471595527486,-0.37972006834991134
evap_ci_delta,max,9,-3.7998791581131517,-0.28030022385461617
evap_ci_delta,max,10,-16.391305199852066,-0.2824244909962772
evap_ci_delta,max,11,-4.456328839400159,-0.19675516916019475
evap_ci_delta,max,12,-27.48343421589301,-0.22441303666882106
evap_ci_delta,max,13,-3.5318199274115565,-0.13846034233728455
evap_ci_delta,max,14,-30.329682594284524,-0.1954414859104503
evap_ci_delta,max,15,19.41627111057846,-0.13094308667695742
