parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,50,-29.865005267812275,-7.575739147114291e-08
cy0,min,total,-852.4165506548532,1.3376072729442967e-06
cy0,max,1,-224.17314469912347,8.64930598254432e-08
cy0,max,2,17.58921090289011,-2.4951539856488125e-07
cy0,max,3,-17.827564862233146,-4.030124145515401e-08
cy0,max,4,-33.90212248674399,2.1036420605469175e-07
cy0,max,5,-10.607998433376537,5.103489186808474e-09
cy0,max,6,-29.44235146636178,7.488101871899744e-08
cy0,max,7,2.9574253021642396,-1.1521229659194887e-07
cy0,max,8,-31.972283747324987,5.2625800606165285e-08
cy0,max,9,-4.386375567269588,-6.251912321175723e-08
cy0,max,10,-17.0551874616026,-1.4415845583926057e-07
cy0,max,11,-4.950522944768519,-2.937268206437693e-09
cy0,max,12,-28.077194156933256,-1.7608950741987428e-08
cy0,max,13,-3.9443911474953843,4.614852233686406e-08
cy0,max,14,-30.893806672275858,-1.955670470010773e-08
cy0,max,15,19.007947897155322,4.207792869692639e-08
cy0,max,16,-39.37877357756273,3.4066867016235847e-07
cy0,max,17,-0.7239698995993598,2.2241343422546578e-07
cy0,max,18,-30.90420423367154,-3.34667333845573e-08
cy0,max,19,-2.5756366601781933,4.355534408695405e-07
cy0,max,20,-34.244451675751606,2.953281921236339e-07
cy0,max,21,-3.2203784180588273,-1.2568140741464617e-06
cy0,max,22,-36.595974232321346,1.747428441944976e-07
cy0,max,23,-3.1045928301648757,8.191527012257893e-09
cy0,max,24,-38.93421263147652,1.5151199050933428e-07
cy0,max,25,-2.7577678335362754,-8.061580438756266e-07
cy0,max,26,-40.9026415388419,-5.120606445530029e-07
cy0,max,27,-2.0408273027772426,-2.8345546931873855e-07
cy0,max,28,-42.58137554941767,1.8987786631896597e-07
cy0,max,29,-1.0070787110566473,-2.71849470490082e-07
cy0,max,30,-43.97202713664834,-7.261586318918489e-07
cy0,max,31,0.3260106436789214,7.44667333574256e-07
cy0,max,32,-44.04603273787659,-5.102681370772189e-07
cy0,max,33,2.125441800320208,-1.8117027877906366e-08
cy0,max,34,-45.1549849447812,8.190000500007955e-08
cy0,max,35,128.04693761838286,-6.976708846195834e-07
cy0,max,36,-79.67098054697466,-2.944335619758931e-08
cy0,max,37,24.260013634975344,1.3426312861497536e-07
cy0,max,38,-23.452713276775896,-8.654767640337013e-07
cy0,max,39,16.17423888064559,-6.095007840656308e-07
cy0,max,40,-29.656350822376638,-5.021306144215032e-07
cy0,max,41,13.679532545188643,6.234629470469599e-07
cy0,max,42,-32.21477470874112,-6.348600152250583e-07
cy0,max,43,13.681422531539257,-1.0738026645640275e-06
cy0,max,44,-32.81653802960035,1.758870951107383e-07
cy0,max,45,14.918540613098909,-4.4951500477452555e-07
cy0,max,46,-32.35489771706814,9.89569599596507e-08
cy0,max,47,16.733406983452213,-4.0892596331332243e-07
cy0,max,48,-31.28941003151229,1.0266150951565578e-07
cy0,max,49,18.78185614453604,-3.501432388475223e-07
cy0,max,50,-29.865005092138126,9.991675753440177e-08
cy0,max,total,-852.4165582863895,-6.2939291183283785e-06
clay,min,1,-224.3260503036394,-0.15290551802286245
clay,min,2,17.60638008924492,0.01716893683941123
clay,min,3,-17.413398527309322,0.41416629462258214
clay,min,4,-32.36351082848935,1.538611868618844
clay,min,5,-9.226676567388699,1.3813218710913269
clay,min,6,-27.56530389809205,1.8770476431507497
clay,min,7,4.434391790178557,1.4769663728020208
clay,min,8,-29.89745864457056,2.0748251553802284
clay,min,9,-2.853469959173768,1.5329055455766967
clay,min,10,-15.134212695354647,1.9209746220894974
clay,min,11,-3.501911461337565,1.4486114804936858
clay,min,12,-26.22938546260978,1.847808676714525
clay,min,13,-2.625266978973905,1.3191242146700017
clay,min,14,-29.040035185346003,1.85377146737315
clay,min,15,20.362261805800557,1.3543139507231636
clay,min,16,-37.1038999791115,2.2748739391198995
clay,min,17,0.8691641214602188,1.593134243473013
clay,min,18,-28.88356766490949,2.020636535295317
clay,min,19,-1.1710595868362095,1.4045775088954247
clay,min,20,-32.212960284285224,2.031491686794574
clay,min,21,-1.7592140803513723,1.4611630808933809
clay,min,22,-34.45201749843115,2.1439569086330437
clay,min,23,-1.5502583895170612,1.5543344488393416
clay,min,24,-36.619599206633346,2.314613576355164
clay,min,25,-1.0718183237602958,1.6859487036179357
clay,min,26,-38.41112604488863,2.491514981892621
clay,min,27,-0.22642367538547203,1.8144033439363012
clay,min,28,-39.91934886309218,2.662026876203356
clay,min,29,0.9269274834651999,1.9340059226723767
clay,min,30,-41.14902294580442,2.823003464685293
clay,min,31,2.3695194053422712,2.0435095063306834
clay,min,32,-41.189136771587144,2.856895456021306
clay,min,33,4.184600873923392,2.0591590554861563
clay,min,34,-42.17288462245642,2.9821004042247807
clay,min,35,130.19267323104216,2.1457349149884237
clay,min,36,-74.92739418457973,4.74358633295158
clay,min,37,27.255675655720687,2.995662155008471
clay,min,38,-20.69390429600841,2.758808115290723
clay,min,39,17.669899223390765,1.4956597332443913
clay,min,40,-27.55501232715654,2.1013379930894835
clay,min,41,14.928569004770994,1.2490370830452981
clay,min,42,-30.11107561600667,2.103698457874433
clay,min,43,15.006212091912248,1.324788486570327
clay,min,44,-30.581086447650854,2.235451757836593
clay,min,45,16.351627097223144,1.4330860346092305
clay,min,46,-30.008761932171645,2.3461358838534565
clay,min,47,18.235795710162215,1.502388317784039
clay,min,48,-28.882793098188756,2.406617035985043
clay,min,49,20.307675074430275,1.5258185797509967
clay,min,50,-27.444529570621413,2.4204756214334715
clay,min,total,-757.5722032636514,94.844348728809
clay,max,1,-224.1264932414413,0.04665154417523354
clay,max,2,17.585201187726533,-0.004009964678974853
clay,max,3,-17.955296700722236,-0.12773187879033188
clay,max,4,-34.38359545674774,-0.4814727596395443
clay,max,5,-11.060551950972199,-0.4525535124921731
clay,max,6,-30.05306921531016,-0.6107176740673594
clay,max,7,2.460373644028734,-0.49705177334780215
clay,max,8,-32.650436973816426,-0.6781531738656383
clay,max,9,-4.90493646988692,-0.5185609651364551
clay,max,10,-17.686884309826066,-0.6316969923819222
clay,max,11,-5.439504340709361,-0.48898139887811
clay,max,12,-28.682369993679544,-0.6051758543552381
clay,max,13,-4.389832104879197,-0.4454409112352904
clay,max,14,-31.496560962431452,-0.6027543097122994
clay,max,15,18.553761846085344,-0.45418600899204975
clay,max,16,-40.11081238888281,-0.7320384706514105
clay,max,17,-1.2582434907342592,-0.5342733687214652
clay,max,18,-31.564308317820863,-0.6601041176160578
clay,max,19,-3.050777922759364,-0.47514082702773
clay,max,20,-34.905402340230175,-0.6609503691503775
clay,max,21,-3.713004468236866,-0.49262730699211277
clay,max,22,-37.293418939653534,-0.6974445325893441
clay,max,23,-3.6296404870354495,-0.5250476486790467
clay,max,24,-39.6883336433191,-0.7541208603305876
clay,max,25,-3.328814800553027,-0.5710477731747954
clay,max,26,-41.71668645094857,-0.8140454241673183
clay,max,27,-2.6575957037798488,-0.6167686844580755
clay,max,28,-43.45358551539425,-0.872209776098714
clay,max,29,-1.666781143835941,-0.6597027046287642
clay,max,30,-44.8992473832361,-0.9272209727463903
clay,max,31,-0.3732310935397559,-0.6992409925513438
clay,max,32,-44.989118339933164,-0.9430861123247141
clay,max,33,1.4168196886863589,-0.7086221297508768
clay,max,34,-46.13994718846841,-0.9849621617872089
clay,max,35,127.30734563131706,-0.739592684736678
clay,max,36,-81.2029228952819,-1.531942377750596
clay,max,37,23.228132281373476,-1.0318812193387394
clay,max,38,-24.398402858448502,-0.9456904471493708
clay,max,39,15.625015476927624,-0.5492240132187494
clay,max,40,-30.370211638583726,-0.7138613183377025
clay,max,41,13.226393788089556,-0.45313813363613953
clay,max,42,-32.9189978005552,-0.7042237266741012
clay,max,43,13.207095679122887,-0.4743279262190345
clay,max,44,-33.564090200604525,-0.7475519951170781
clay,max,45,14.40496614614878,-0.5135749164651333
clay,max,46,-33.14341257221401,-0.7885147561889099
clay,max,47,16.191225907114777,-0.5421814852633986
clay,max,48,-32.10316409349693,-0.8137539593231295
clay,max,49,18.226433811322394,-0.555422683356884
clay,max,50,-30.68802095814017,-0.8230157660852875
clay,max,total,-884.2249392681655,-31.80838727570506
temp_ci_delta,min,1,-224.15528721276294,0.017857572853586134
temp_ci_delta,min,2,17.583863792971993,-0.005347359433514498
temp_ci_delta,min,3,-17.93508935395471,-0.10752453202280421
temp_ci_delta,min,4,-34.280537618252914,-0.3784149211447172
temp_ci_delta,min,5,-11.02537088942864,-0.41737245094861386
temp_ci_delta,min,6,-29.93720684628475,-0.4948553050419484
temp_ci_delta,min,7,2.5404834114093906,-0.4169420059671456
temp_ci_delta,min,8,-32.45021604312913,-0.47793224317834415
temp_ci_delta,min,9,-4.758613906949691,-0.3722384021992262
temp_ci_delta,min,10,-17.43420489391132,-0.37901757646717726
temp_ci_delta,min,11,-5.2298850231517715,-0.27936208132052087
temp_ci_delta,min,12,-28.383562442611357,-0.30636830328705145
temp_ci_delta,min,13,-4.149544353111446,-0.20515315946753976
temp_ci_delta,min,14,-31.156602793569398,-0.26279614085024505
temp_ci_delta,min,15,18.8233213032121,-0.18462655186529275
temp_ci_delta,min,16,-39.71379350033987,-0.3350195821084654
temp_ci_delta,min,17,-0.9725658134783441,-0.24859569146555016
temp_ci_delta,min,18,-31.17786487844769,-0.27366067824288365
temp_ci_delta,min,19,-2.7407048978557373,-0.1650678021241032
temp_ci_delta,min,20,-34.489924115889735,-0.24547214480993773
temp_ci_delta,min,21,-3.3876559893472193,-0.1672788281024662
temp_ci_delta,min,22,-36.865303500861785,-0.2693290937975945
temp_ci_delta,min,23,-3.298392614590306,-0.1937997762339032
temp_ci_delta,min,24,-39.241928467959994,-0.30771568497148394
temp_ci_delta,min,25,-2.9848103819086274,-0.2270433545303958
temp_ci_delta,min,26,-41.24914592782404,-0.34650490104278475
temp_ci_delta,min,27,-2.2980578980929356,-0.25723087877116235
temp_ci_delta,min,28,-42.96168351238629,-0.3803077730907489
temp_ci_delta,min,29,-1.2887780154485262,-0.28169957624134945
temp_ci_delta,min,30,-44.380422460739545,-0.4083960502498343
temp_ci_delta,min,31,0.025242477549820563,-0.30076742146176727
temp_ci_delta,min,32,-44.46274370075639,-0.41671147314794155
temp_ci_delta,min,33,1.8238316651767326,-0.3016101532605031
temp_ci_delta,min,34,-45.58411940574755,-0.42913437906634755
temp_ci_delta,min,35,127.73627924063118,-0.31065907542256355
temp_ci_delta,min,36,-80.47569855111568,-0.8047180335843791
temp_ci_delta,min,37,23.65343808393312,-0.6065754167790942
temp_ci_delta,min,38,-23.835052920006216,-0.3823405087070846
temp_ci_delta,min,39,16.099702682154874,-0.07453680799149964
temp_ci_delta,min,40,-29.763318987898273,-0.1069686676522501
temp_ci_delta,min,41,13.69784308723254,0.018311165506844418
temp_ci_delta,min,42,-32.33435006009194,-0.11957598621084031
temp_ci_delta,min,43,13.64218962427652,-0.03923398106540077
temp_ci_delta,min,44,-33.013538801912716,-0.19700059642526924
temp_ci_delta,min,45,14.805221116934645,-0.11331994567926884
temp_ci_delta,min,46,-32.619647244800575,-0.2647494287754739
temp_ci_delta,min,47,16.566852823912242,-0.16655456846593353
temp_ci_delta,min,48,-31.596692534846497,-0.3072824006726975
temp_ci_delta,min,49,18.58627064931969,-0.195585845359588
temp_ci_delta,min,50,-30.192467363649115,-0.32746217159423097
temp_ci_delta,min,total,-866.2402429643989,-13.823690971938504
temp_ci_delta,max,1,-224.189915054276,-0.016770268659485055
temp_ci_delta,max,2,17.594190336217455,0.004979183811947507
temp_ci_delta,max,3,-17.72198037176392,0.10558445016798501
temp_ci_delta,max,4,-33.535847298364445,0.3662753987437526
temp_ci_delta,max,5,-10.211022650963157,0.3969757875168689
temp_ci_delta,max,6,-28.98197404528599,0.4603774959568092
temp_ci_delta,max,7,3.336427281031188,0.37900186365465194
temp_ci_delta,max,8,-31.540088557134073,0.4321952428167144
temp_ci_delta,max,9,-4.056959423554393,0.32941608119607135
temp_ci_delta,max,10,-16.722201476867262,0.33298584057688174
temp_ci_delta,max,11,-4.710459871992072,0.24006306983917902
temp_ci_delta,max,12,-27.81029778098391,0.2668963583403965
temp_ci_delta,max,13,-3.771076396141851,0.17331479750205547
temp_ci_delta,max,14,-30.663377420605144,0.2304292321140089
temp_ci_delta,max,15,19.16747489650281,0.15952704142541663
temp_ci_delta,max,16,-39.07316388088647,0.30561003734493397
temp_ci_delta,max,17,-0.4995432572003158,0.2244268648124782
temp_ci_delta,max,18,-30.65961869781744,0.2445855023873662
temp_ci_delta,max,19,-2.4325397047253454,0.1430973910062887
temp_ci_delta,max,20,-34.02348371634911,0.2209682547306855
temp_ci_delta,max,21,-3.071016994420665,0.14936016682408804
temp_ci_delta,max,22,-36.34890152590155,0.24707288116263726
temp_ci_delta,max,23,-2.9279095324728437,0.17668330588355907
temp_ci_delta,max,24,-38.64970234912078,0.28451043386773023
temp_ci_delta,max,25,-2.5493176894364624,0.20844933794176912
temp_ci_delta,max,26,-40.5818676051962,0.3207734215850522
temp_ci_delta,max,27,-1.8047331967034705,0.2360938226183027
temp_ci_delta,max,28,-42.22985118166794,0.3515245576275987
temp_ci_delta,max,29,-0.7491711584953319,0.2579072807118449
temp_ci_delta,max,30,-43.595305091500784,0.3767213189889276
temp_ci_delta,max,31,0.6006666943461565,0.27465679533456866
temp_ci_delta,max,32,-43.662638317134906,0.38339391047354354
temp_ci_delta,max,33,2.3995166811676922,0.27407486273045656
temp_ci_delta,max,34,-44.76055495887292,0.3944300678082797
temp_ci_delta,max,35,128.32948705247227,0.2825487364185335
temp_ci_delta,max,36,-78.91154819989113,0.7594323176401758
temp_ci_delta,max,37,24.824932836558585,0.5649193358463691
temp_ci_delta,max,38,-23.123208263532856,0.3295041477662757
temp_ci_delta,max,39,16.21419755025133,0.03995806010495784
temp_ci_delta,max,40,-29.576605431418976,0.07974488882704733
temp_ci_delta,max,41,13.651341853171198,-0.02819006855449757
temp_ci_delta,max,42,-32.10460462949065,0.11016944439045062
temp_ci_delta,max,43,13.72126681270094,0.03984320735901825
temp_ci_delta,max,44,-32.62500868140769,0.19152952407975476
temp_ci_delta,max,45,15.032079831281369,0.11353876866745516
temp_ci_delta,max,46,-32.0989599881937,0.25593782783140284
temp_ci_delta,max,47,16.895615495649547,0.16220810327137158
temp_ci_delta,max,48,-30.996049140813355,0.2933609933604444
temp_ci_delta,max,49,18.968349985023426,0.18649349034414797
temp_ci_delta,max,50,-29.555721820908893,0.309283371145991
temp_ci_delta,max,total,-839.7906780551181,12.625873937342362
rain_ci_delta,min,1,-224.1098209174693,0.06332386814722213
rain_ci_delta,min,2,17.5695033508627,-0.0197078015428076
rain_ci_delta,min,3,-18.185685351038476,-0.35812052910657144
rain_ci_delta,min,4,-35.184313244545855,-1.2821905474376578
rain_ci_delta,min,5,-12.045727777406169,-1.4377293389261432
rain_ci_delta,min,6,-31.19746869868687,-1.7551171574440687
rain_ci_delta,min,7,1.4403695157912941,-1.517055901585242
rain_ci_delta,min,8,-33.73119674235589,-1.7589129424051038
rain_ci_delta,min,9,-5.789704728265875,-1.40332922351541
rain_ci_delta,min,10,-18.504424498783166,-1.4492371813390221
rain_ci_delta,min,11,-6.047059683141221,-1.0965367413099703
rain_ci_delta,min,12,-29.269375579576085,-1.1921814402517796
rain_ci_delta,min,13,-4.772136866424845,-0.8277456727809387
rain_ci_delta,min,14,-31.916477473745353,-1.0226708210261997
rain_ci_delta,min,15,18.27614862620487,-0.731799228872525
rain_ci_delta,min,16,-40.622343928898474,-1.2435700106670708
rain_ci_delta,min,17,-1.6547904351090639,-0.9308203130962699
rain_ci_delta,min,18,-31.942514732365222,-1.0383105321604162
rain_ci_delta,min,19,-3.2249342821984213,-0.6492971864667871
rain_ci_delta,min,20,-35.17106583055413,-0.9266138594743296
rain_ci_delta,min,21,-3.857671723213377,-0.6372945619686239
rain_ci_delta,min,22,-37.5879677959006,-0.9919933888364127
rain_ci_delta,min,23,-3.8214307426750596,-0.7168379043186568
rain_ci_delta,min,24,-40.05239654630628,-1.1181837633177665
rain_ci_delta,min,25,-3.586241777648847,-0.8284747502706153
rain_ci_delta,min,26,-42.15603710883786,-1.2533960820566037
rain_ci_delta,min,27,-2.976893500560662,-0.9360664812388886
rain_ci_delta,min,28,-43.9574111367027,-1.3760353974071649
rain_ci_delta,min,29,-2.033870950590047,-1.0267925113828702
rain_ci_delta,min,30,-45.45246402154738,-1.480437611057667
rain_ci_delta,min,31,-0.7732841190528141,-1.099294018064402
rain_ci_delta,min,32,-45.5613352450691,-1.5153030174606528
rain_ci_delta,min,33,1.0160749430391514,-1.1093668753980843
rain_ci_delta,min,34,-46.718358861179404,-1.5633738344982007
rain_ci_delta,min,35,126.90488785645223,-1.1420504596015064
rain_ci_delta,min,36,-82.50475879732383,-2.8337782797925257
rain_ci_delta,min,37,22.106414596310895,-2.1535989044013206
rain_ci_delta,min,38,-24.940818698270423,-1.4881062869712913
rain_ci_delta,min,39,15.764479774461602,-0.4097597156847712
rain_ci_delta,min,40,-30.152242104353363,-0.49589178410733936
rain_ci_delta,min,41,13.67296089323002,-0.0065710284956761456
rain_ci_delta,min,42,-32.671685530994495,-0.4569114571133923
rain_ci_delta,min,43,13.542052918291732,-0.13937068705018874
rain_ci_delta,min,44,-33.497060535153096,-0.6805223296656493
rain_ci_delta,min,45,14.547750643981965,-0.37079041863194817
rain_ci_delta,min,46,-33.26088211724806,-0.9059843012229578
rain_ci_delta,min,47,16.17690647721578,-0.5565009151623954
rain_ci_delta,min,48,-32.35119904863715,-1.0617889144633494
rain_ci_delta,min,49,18.113090944317143,-0.668765550362135
rain_ci_delta,min,50,-31.009930509256698,-1.144925317201814
rain_ci_delta,min,total,-903.1623411009264,-50.74578910846594
rain_ci_delta,max,1,-224.19804116294404,-0.024896377327507935
rain_ci_delta,max,2,17.596609721112255,0.00739856870674771
rain_ci_delta,max,3,-17.669241376227035,0.15832344570486967
rain_ci_delta,max,4,-33.35482881101562,0.5472938860925751
rain_ci_delta,max,5,-10.017626423269135,0.5903720152108907
rain_ci_delta,max,6,-28.76119122330253,0.6811603179402717
rain_ci_delta,max,7,3.5148934921253057,0.5574680747487695
rain_ci_delta,max,8,-31.336995465029567,0.6352883349212206
rain_ci_delta,max,9,-3.904803590789505,0.48157191396095955
rain_ci_delta,max,10,-16.56895329242967,0.48623402501447544
rain_ci_delta,max,11,-4.601872498525898,0.34865044330535255
rain_ci_delta,max,12,-27.687937097808916,0.3892570415153891
rain_ci_delta,max,13,-3.6935267200902255,0.25086447355368113
rain_ci_delta,max,14,-30.556940175100827,0.3368664776183259
rain_ci_delta,max,15,19.240328063373354,0.23238020829596095
rain_ci_delta,max,16,-38.92777204052614,0.45100187770525935
rain_ci_delta,max,17,-0.39378373977141656,0.3301863822413774
rain_ci_delta,max,18,-30.54517852599045,0.3590256742143545
rain_ci_delta,max,19,-2.367170657052166,0.20846643867946835
rain_ci_delta,max,20,-33.919401633305036,0.325050337774762
rain_ci_delta,max,21,-3.001137477758759,0.21923968348599399
rain_ci_delta,max,22,-36.23093927326662,0.36503513379756924
rain_ci_delta,max,23,-2.84406703776039,0.26052580059601294
rain_ci_delta,max,24,-38.51324077505685,0.4209720079316597
rain_ci_delta,max,25,-2.450026332122145,0.3077406952560864
rain_ci_delta,max,26,-40.428001014705934,0.47464001207531936
rain_ci_delta,max,27,-1.6923894512217115,0.34843756810006177
rain_ci_delta,max,28,-42.06149252607922,0.5198832132163176
rain_ci_delta,max,29,-0.6267124654264354,0.38036597378074133
rain_ci_delta,max,30,-43.41516993378241,0.5568564767073028
rain_ci_delta,max,31,0.7308223316754092,0.4048124326638214
rain_ci_delta,max,32,-43.47965926974956,0.5663729578588885
rain_ci_delta,max,33,2.5289356585200133,0.40349384008277767
rain_ci_delta,max,34,-44.572404836757606,0.582580189923597
rain_ci_delta,max,35,128.46302121134207,0.4160828952883264
rain_ci_delta,max,36,-78.5423105714761,1.1286699460552114
rain_ci_delta,max,37,25.096194010859598,0.8361805101473827
rain_ci_delta,max,38,-22.97426989534292,0.47844251595621046
rain_ci_delta,max,39,16.223127211028764,0.048887720882390795
rain_ci_delta,max,40,-29.54448473071085,0.11186558953517434
rain_ci_delta,max,41,13.634564013754153,-0.04496790797154304
rain_ci_delta,max,42,-32.05112118565181,0.16365288822929358
rain_ci_delta,max,43,13.742082681594173,0.060659076252251865
rain_ci_delta,max,44,-32.52952296467381,0.2870152408136377
rain_ci_delta,max,45,15.089558127846232,0.1710170652323182
rain_ci_delta,max,46,-31.97242054026565,0.38247727575945234
rain_ci_delta,max,47,16.975874397018337,0.24246700464016158
rain_ci_delta,max,48,-30.852490190291068,0.4369199438827316
rain_ci_delta,max,49,19.05919065946006,0.27733416478078254
rain_ci_delta,max,50,-29.405573512341277,0.45943167971360666
rain_ci_delta,max,total,-833.7974968379094,18.619055154551006
evap_ci_delta,min,1,-224.19804116294404,-0.024896377327507935
evap_ci_delta,min,2,17.596609721112255,0.00739856870674771
evap_ci_delta,min,3,-17.669241376227035,0.15832344570486967
evap_ci_delta,min,4,-33.35482881101562,0.5472938860925751
evap_ci_delta,min,5,-10.017626423269135,0.5903720152108907
evap_ci_delta,min,6,-28.76119122330253,0.6811603179402717
evap_ci_delta,min,7,3.5148934921253057,0.5574680747487695
evap_ci_delta,min,8,-31.336995465029567,0.6352883349212206
evap_ci_delta,min,9,-3.904803590789505,0.48157191396095955
evap_ci_delta,min,10,-16.56895329242967,0.48623402501447544
evap_ci_delta,min,11,-4.601872498525898,0.34865044330535255
evap_ci_delta,min,12,-27.687937097808916,0.3892570415153891
evap_ci_delta,min,13,-3.6935267200902255,0.25086447355368113
evap_ci_delta,min,14,-30.556940175100827,0.3368664776183259
evap_ci_delta,min,15,19.240328063373354,0.23238020829596095
evap_ci_delta,min,16,-38.92777204052614,0.45100187770525935
evap_ci_delta,min,17,-0.39378373977141656,0.3301863822413774
evap_ci_delta,min,18,-30.54517852599045,0.3590256742143545
evap_ci_delta,min,19,-2.367170657052166,0.20846643867946835
evap_ci_delta,min,20,-33.919401633305036,0.325050337774762
evap_ci_delta,min,21,-3.001137477758759,0.21923968348599399
evap_ci_delta,min,22,-36.23093927326662,0.36503513379756924
evap_ci_delta,min,23,-2.84406703776039,0.26052580059601294
evap_ci_delta,min,24,-38.51324077505685,0.4209720079316597
evap_ci_delta,min,25,-2.450026332122145,0.3077406952560864
evap_ci_delta,min,26,-40.428001014705934,0.47464001207531936
evap_ci_delta,min,27,-1.6923894512217115,0.34843756810006177
evap_ci_delta,min,28,-42.06149252607922,0.5198832132163176
evap_ci_delta,min,29,-0.6267124654264354,0.38036597378074133
evap_ci_delta,min,30,-43.41516993378241,0.5568564767073028
evap_ci_delta,min,31,0.7308223316754092,0.4048124326638214
evap_ci_delta,min,32,-43.47965926974956,0.5663729578588885
evap_ci_delta,min,33,2.5289356585200133,0.40349384008277767
evap_ci_delta,min,34,-44.572404836757606,0.582580189923597
evap_ci_delta,min,35,128.46302121134207,0.4160828952883264
evap_ci_delta,min,36,-78.5423105714761,1.1286699460552114
evap_ci_delta,min,37,25.096194010859598,0.8361805101473827
evap_ci_delta,min,38,-22.97426989534292,0.47844251595621046
evap_ci_delta,min,39,16.223127211028764,0.048887720882390795
evap_ci_delta,min,40,-29.54448473071085,0.11186558953517434
evap_ci_delta,min,41,13.634564013754153,-0.04496790797154304
evap_ci_delta,min,42,-32.05112118565181,0.16365288822929358
evap_ci_delta,min,43,13.742082681594173,0.060659076252251865
evap_ci_delta,min,44,-32.52952296467381,0.2870152408136377
evap_ci_delta,min,45,15.089558127846232,0.1710170652323182
evap_ci_delta,min,46,-31.97242054026565,0.38247727575945234
evap_ci_delta,min,47,16.975874397018337,0.24246700464016158
evap_ci_delta,min,48,-30.852490190291068,0.4369199438827316
evap_ci_delta,min,49,19.05919065946006,0.27733416478078254
evap_ci_delta,min,50,-29.405573512341277,0.45943167971360666
evap_ci_delta,min,total,-833.7974968379094,18.619055154551006
evap_ci_delta,max,1,-224.13664386682447,0.036500918792057746
evap_ci_delta,max,2,17.578144981330816,-0.011066171074691766
evap_ci_delta,max,3,-18.04187617917666,-0.2143113572447568
evap_ci_delta,max,4,-34.66187620733873,-0.7597535102305315
evap_ci_delta,max,5,-11.452405234498116,-0.8444067960180899
evap_ci_delta,max,6,-30.455588054223053,-1.013236512980253
evap_ci_delta,max,7,2.0941364939699363,-0.8632889234065999
evap_ci_delta,max,8,-32.9659615599142,-0.9936777599634112
evap_ci_delta,max,9,-5.16845662673099,-0.782081121980525
evap_ci_delta,max,10,-17.855721290907937,-0.8005339734637928
evap_ci_delta,max,11,-5.547199153172679,-0.5966762113414283
evap_ci_delta,max,12,-28.728474502801475,-0.65128036347717
evap_ci_delta,max,13,-4.387291497616694,-0.44290030397278723
evap_ci_delta,max,14,-31.45184356447145,-0.5580369117522963
evap_ci_delta,max,15,18.61289400756906,-0.3950538475083327
