parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,1,-224.33123054921055,4.795907670995803e-09
cy0,max,2,17.649231271032136,-1.6807743463687075e-07
cy0,max,3,-16.58250767903951,-1.626688117539743e-07
cy0,max,4,-29.912840018523866,9.255737509761275e-08
cy0,max,5,-6.784708481954418,-7.823028003173249e-08
cy0,max,6,-25.411731688896307,1.1042994074728085e-07
cy0,max,7,5.844654335892374,-1.6945974046223e-07
cy0,max,8,-28.58601072812036,2.44883327837897e-07
cy0,max,9,-2.1264975396966905,-1.0824493301697657e-07
cy0,max,10,-14.738402004455931,-2.6676008957338126e-08
cy0,max,11,-3.479978672207337,1.4618065868887697e-08
cy0,max,12,-26.1839877122279,-5.058818786096708e-08
cy0,max,13,-2.9333264006268283,-3.6528734792540263e-07
cy0,max,14,-29.133384699454215,-5.852466991029814e-07
cy0,max,15,20.1051117111129,1.1405287736465652e-07
cy0,max,16,-36.608147896757416,-2.746479950133107e-07
cy0,max,17,1.091209205648565,4.5650730085000646e-07
cy0,max,18,-28.999804678063896,-3.904031856905021e-06
cy0,max,19,-1.6754294619912438,1.7991686021012754e-06
cy0,max,20,-32.39428228633661,1.3419955138260775e-06
cy0,max,21,-2.0706047509256895,-1.431792444606117e-07
cy0,max,22,-34.36189451077511,1.8717252032729448e-06
cy0,max,23,-1.6406911915608418,6.082253878325616e-07
cy0,max,24,-36.329204788159345,-5.9062010393517994e-08
cy0,max,25,-1.0139969704750968,-8.174848700193138e-07
cy0,max,26,-37.988030475410056,3.46872639056528e-07
cy0,max,27,-0.08864070276657188,-1.9145310456991638e-06
cy0,max,28,-39.4238456971574,1.2490960088484826e-06
cy0,max,29,1.0963326346029594,-1.2899761037132862e-07
cy0,max,30,-40.61888453547969,-4.673683307032661e-07
cy0,max,31,2.5418783379484147,-5.698675380472196e-07
cy0,max,32,-40.666265210760926,1.9394439476627667e-07
cy0,max,33,4.289815946933471,-1.7583374400942375e-07
cy0,max,34,-41.67623023739573,3.2306405728377285e-07
cy0,max,35,130.29747007172188,-1.0530213216952689e-06
cy0,max,36,-72.05957417937893,2.529123008798706e-07
cy0,max,37,29.179094839510785,-2.2761761897527322e-07
cy0,max,38,-21.76141505288296,5.869335666375264e-07
cy0,max,39,15.245653571248262,6.123571409943906e-07
cy0,max,40,-29.47206766995206,4.3110915726174426e-07
cy0,max,41,13.178954461252097,5.754403176183587e-09
cy0,max,42,-30.946868876775483,3.397448828934557e-07
cy0,max,43,14.2630835916584,-7.166513427137033e-08
cy0,max,44,-30.61544085186235,3.8363228682669614e-07
cy0,max,45,16.179968231791506,4.2950635759098077e-07
cy0,max,46,-29.654900850545033,6.879514593549629e-07
cy0,max,47,18.30410805344794,-1.3066550508256114e-07
cy0,max,48,-28.38927866014585,-6.710242317353732e-08
cy0,max,49,20.441197382638276,2.961704446136082e-07
cy0,max,50,-26.932497300456724,-1.4597639719227118e-07
cy0,max,total,-745.8848393639889,9.324764960183529e-07
clay,min,1,-224.47725063233202,-0.14602007832556296
clay,min,2,17.67361868717089,0.024387248061319866
clay,min,3,-16.217306213107257,0.36520130326344
clay,min,4,-28.607292717424425,1.3055473936568163
clay,min,5,-5.814531261370645,0.9701771423534931
clay,min,6,-23.976644057703076,1.435087741623171
clay,min,7,6.857028433221178,1.0123739278690636
clay,min,8,-26.936831037396523,1.6491799356071652
clay,min,9,-1.0350052287896854,1.0914922026620721
clay,min,10,-13.183420256741199,1.5549817210387236
clay,min,11,-2.3899637534922946,1.0900149333331082
clay,min,12,-24.6430326481459,1.5409550134938108
clay,min,13,-1.9276848783227383,1.005641157016742
clay,min,14,-27.554133917480303,1.5792501967272123
clay,min,15,21.14504740325722,1.039935806197196
clay,min,16,-34.65915946331339,1.948988158796034
clay,min,17,2.261389539013657,1.170180789872393
clay,min,18,-27.341808667077697,1.6579921069543424
clay,min,19,-0.6433947116636589,1.032036549496187
clay,min,20,-30.69804064450081,1.6962429838313149
clay,min,21,-1.0009450829769442,1.0696595247695009
clay,min,22,-32.595892373214355,1.7660040092859575
clay,min,23,-0.5351513621769795,1.1055404376092501
clay,min,24,-34.45237767123319,1.8768270578641477
clay,min,25,0.1576686302555701,1.171664783245797
clay,min,26,-35.99592040657361,1.9921104157090852
clay,min,27,1.1491422186807263,1.2377810069162525
clay,min,28,-37.317277277193554,2.1065696690598514
clay,min,29,2.3973600687865524,1.3010273051859826
clay,min,30,-38.40167992781253,2.2172041402988256
clay,min,31,3.9010976566824094,1.3592187488664567
clay,min,32,-38.455367175293546,2.210898229411775
clay,min,33,5.630843551394144,1.341027428626929
clay,min,34,-39.37186608590926,2.3043644745505247
clay,min,35,131.68386996566085,1.38639884091765
clay,min,36,-68.18493793981709,3.8746364924741385
clay,min,37,31.01098360386043,1.831888536732027
clay,min,38,-19.866578585577145,1.8948370542393818
clay,min,39,16.07433519346937,0.828682234578249
clay,min,40,-27.8624671984484,1.6096009026128186
clay,min,41,13.90500598297369,0.7260515274759953
clay,min,42,-29.33617313822676,1.610696078293607
clay,min,43,14.987622529332688,0.7245388660091532
clay,min,44,-28.97487100501829,1.6405702304763459
clay,min,45,16.908411153917548,0.7284433516324
clay,min,46,-27.994785129857032,1.6601164086394604
clay,min,47,19.02507779945201,0.7209696153385643
clay,min,48,-26.727731472376306,1.661547120667123
clay,min,49,21.140005330614187,0.6988082441463561
clay,min,50,-25.288990275438376,1.6435068790419507
clay,min,total,-676.5600044482619,69.32483584820352
clay,max,1,-224.30716513956602,0.024065414440428867
clay,max,2,17.64579488710233,-0.0034365520072405786
clay,max,3,-16.642462462814358,-0.05995494644366062
clay,max,4,-30.12920264100266,-0.2163625299214189
clay,max,5,-6.950382206869893,-0.1656738031457552
clay,max,6,-25.65353899182678,-0.24180719250053428
clay,max,7,5.669799959088627,-0.17485454626348673
clay,max,8,-28.864497762338114,-0.2784867893344263
clay,max,9,-2.3164282110351184,-0.1899307795833609
clay,max,10,-15.002952340686319,-0.26455036290639633
clay,max,11,-3.670398113128342,-0.19041942630293907
clay,max,12,-26.447188563423428,-0.2632009017837156
clay,max,13,-3.1107493818236827,-0.17742334648420233
clay,max,14,-29.40340107104095,-0.27001695683343385
clay,max,15,19.921090811862882,-0.18402078519714138
clay,max,16,-36.93993506246068,-0.3317874403512562
clay,max,17,0.8832663534134513,-0.2079423957278128
clay,max,18,-29.285435055057892,-0.2856342810258532
clay,max,19,-1.86043573939109,-0.1850044782312441
clay,max,20,-32.68628566369984,-0.29200203536771596
clay,max,21,-2.2625498535623234,-0.19194524581587835
clay,max,22,-34.666193924915945,-0.30429754241563245
clay,max,23,-1.8395600424946617,-0.19886824270843206
clay,max,24,-36.65261881276806,-0.3234140836707269
clay,max,25,-1.224941922391988,-0.21094576940176113
clay,max,26,-38.331459448931795,-0.3434286266491
clay,max,27,-0.31174004814415035,-0.22310125990862417
clay,max,28,-39.787193422985084,-0.3633464767316781
clay,max,29,0.8615213935721542,-0.23481137002841557
clay,max,30,-41.00153647969449,-0.38265241158313046
clay,max,31,2.296184398160097,-0.2456945096558556
clay,max,32,-41.048951808622625,-0.3826864039173046
clay,max,33,4.046267047044552,-0.2435490757226635
clay,max,34,-42.07496535238298,-0.3987347919231965
clay,max,35,130.04535627071843,-0.25211485402476796
clay,max,36,-72.71749427387925,-0.6579198415880256
clay,max,37,28.845822349513394,-0.3332727176150101
clay,max,38,-22.097882389972316,-0.33646675015578964
clay,max,39,15.084251082141177,-0.16140187674994344
clay,max,40,-29.756962816524258,-0.28489471546303946
clay,max,41,13.036479160251993,-0.1424752952457009
clay,max,42,-31.231028232268695,-0.2841590157483296
clay,max,43,14.121103536837134,-0.14198012648640024
clay,max,44,-30.904375418757066,-0.28893418326243037
clay,max,45,16.037299189606017,-0.142668612679131
clay,max,46,-29.94701527956585,-0.2921137410693575
clay,max,47,18.16262812313286,-0.1414800609805873
clay,max,48,-28.681558775912617,-0.2922801828691881
clay,max,49,20.303400535094738,-0.13779655137309277
clay,max,50,-27.221664520338166,-0.2891673658578391
clay,max,total,-758.0698861327377,-12.185045836272252
temp_ci_delta,min,1,-224.31542515296206,0.0158054010443891
temp_ci_delta,min,2,17.64193431739895,-0.007297121710621468
temp_ci_delta,min,3,-16.71355758463612,-0.13105006826542365
temp_ci_delta,min,4,-30.304830130594794,-0.3919900195135533
temp_ci_delta,min,5,-7.099771929003436,-0.3150635252792977
temp_ci_delta,min,6,-25.722630116900294,-0.31089831757404696
temp_ci_delta,min,7,5.665837731964131,-0.1788167733879833
temp_ci_delta,min,8,-28.832561230095397,-0.24655025709170886
temp_ci_delta,min,9,-2.256716786952052,-0.1302193555002944
temp_ci_delta,min,10,-14.896075537249967,-0.15767355947004447
temp_ci_delta,min,11,-3.561980718673871,-0.082002031848468
temp_ci_delta,min,12,-26.331336280934195,-0.14734861929448329
temp_ci_delta,min,13,-2.993261564418296,-0.05993552907881572
temp_ci_delta,min,14,-29.289879824955076,-0.15649571074755997
temp_ci_delta,min,15,20.020789968478255,-0.08432162858176895
temp_ci_delta,min,16,-36.87749402354538,-0.26934640143596056
temp_ci_delta,min,17,0.9458339630207306,-0.14537478612053345
temp_ci_delta,min,18,-29.16020089090455,-0.16040011687251265
temp_ci_delta,min,19,-1.7349729116583412,-0.05954165049849536
temp_ci_delta,min,20,-32.572123462358746,-0.17783983402662074
temp_ci_delta,min,21,-2.168689493330539,-0.09808488558409412
temp_ci_delta,min,22,-34.582032947823556,-0.22013656532324433
temp_ci_delta,min,23,-1.765998510851952,-0.12530671106572244
temp_ci_delta,min,24,-36.58030477411011,-0.2511000450127767
temp_ci_delta,min,25,-1.158941149767423,-0.14494499677719608
temp_ci_delta,min,26,-38.26253046161792,-0.27449963933522525
temp_ci_delta,min,27,-0.24627022501257168,-0.1576314367770455
temp_ci_delta,min,28,-39.71647924550527,-0.2926322992518635
temp_ci_delta,min,29,0.9298526162693856,-0.1664801473311841
temp_ci_delta,min,30,-40.92686246459403,-0.30797839648267455
temp_ci_delta,min,31,2.3686351544176523,-0.17324375339830045
temp_ci_delta,min,32,-40.97411467415789,-0.30784926945256785
temp_ci_delta,min,33,4.124099499403045,-0.1657166233641698
temp_ci_delta,min,34,-41.9952686590822,-0.31903809862241417
temp_ci_delta,min,35,130.12287411430225,-0.174597010440948
temp_ci_delta,min,36,-72.81005377950274,-0.7504793472115097
temp_ci_delta,min,37,28.802554235145802,-0.37654083198260224
temp_ci_delta,min,38,-21.808751168562804,-0.04733552874627733
temp_ci_delta,min,39,15.403865341781263,0.1582123828901416
temp_ci_delta,min,40,-29.508314304977148,-0.0362462039159297
temp_ci_delta,min,41,13.198650277800118,0.01969582230242395
temp_ci_delta,min,42,-31.130752141011488,-0.18388292449112242
temp_ci_delta,min,43,14.175431519067553,-0.08765214425598167
temp_ci_delta,min,44,-30.872039737477227,-0.25659850198259093
temp_ci_delta,min,45,16.05231442504805,-0.1276533772370989
temp_ci_delta,min,46,-29.934421775210257,-0.2795202367137648
temp_ci_delta,min,47,18.16896048032342,-0.13514770379002528
temp_ci_delta,min,48,-28.67063214399407,-0.28135355095064085
temp_ci_delta,min,49,20.31094870045619,-0.13024838601164035
temp_ci_delta,min,50,-27.207581378776595,-0.27508422429626833
temp_ci_delta,min,total,-755.0502748363316,-9.165434539866169
temp_ci_delta,max,1,-224.3463687128988,-0.01513815889234138
temp_ci_delta,max,2,17.65671420002819,0.007482760918620102
temp_ci_delta,max,3,-16.454852572359144,0.12765494401155308
temp_ci_delta,max,4,-29.537048480835477,0.37579163024576445
temp_ci_delta,max,5,-6.496002407422104,0.288705996302034
temp_ci_delta,max,6,-25.12858025315755,0.2831515461686962
temp_ci_delta,max,7,5.9984016461528755,0.15374714080076135
temp_ci_delta,max,8,-28.360706527384814,0.22530444561887464
temp_ci_delta,max,9,-2.0150609083749975,0.11143652307676
temp_ci_delta,max,10,-14.594858049029337,0.14354392875058508
temp_ci_delta,max,11,-3.4092873355809656,0.07069135124443715
temp_ci_delta,max,12,-26.04552591938745,0.13846174225226093
temp_ci_delta,max,13,-2.8811842007958686,0.052141834543611765
temp_ci_delta,max,14,-28.983516884142666,0.14986723006484937
temp_ci_delta,max,15,20.181910747037648,0.07679914997762438
temp_ci_delta,max,16,-36.34872643300361,0.259421189105808
temp_ci_delta,max,17,1.222849219958753,0.13164047081748897
temp_ci_delta,max,18,-28.850290022823287,0.14951075120875146
temp_ci_delta,max,19,-1.6242286413968232,0.05120261976302265
temp_ci_delta,max,20,-32.22316298079549,0.17112064753663248
temp_ci_delta,max,21,-1.9805805509243415,0.09002405682210357
temp_ci_delta,max,22,-34.15035643544085,0.21153994705946388
temp_ci_delta,max,23,-1.526141704522455,0.11455009526377458
temp_ci_delta,max,24,-36.08936984473026,0.23983488436707745
temp_ci_delta,max,25,-0.8823191972817894,0.1316769557084374
temp_ci_delta,max,26,-37.72693849675567,0.26109232552702366
temp_ci_delta,max,27,0.053831978230392874,0.14247076646591905
temp_ci_delta,max,28,-39.1461466242711,0.27770032198230865
temp_ci_delta,max,29,1.2462895182051277,0.14995675460455793
temp_ci_delta,max,30,-40.3269461816091,0.2919378865022537
temp_ci_delta,max,31,2.6975578271510403,0.1556789193350876
temp_ci_delta,max,32,-40.37477485130917,0.2914905533961516
temp_ci_delta,max,33,4.437911701986337,0.1480955792191221
temp_ci_delta,max,34,-41.37362931360909,0.3026012468506991
temp_ci_delta,max,35,130.4539056277353,0.1564345029921128
temp_ci_delta,max,36,-71.33738189825162,0.7221925340396069
temp_ci_delta,max,37,29.51395965404175,0.3348645869133442
temp_ci_delta,max,38,-21.737804434100656,0.023611205715869943
temp_ci_delta,max,39,15.083437236443608,-0.16221572244751314
temp_ci_delta,max,40,-29.429599809899024,0.042468291162194305
temp_ci_delta,max,41,13.16415507464818,-0.01479938084951371
temp_ci_delta,max,42,-30.760916758750977,0.18595245776938896
temp_ci_delta,max,43,14.346546132214256,0.08346246889072084
temp_ci_delta,max,44,-30.365980443916428,0.24946079157820833
temp_ci_delta,max,45,16.29590929247424,0.1159414901890905
temp_ci_delta,max,46,-29.387892596916892,0.26700894157960064
temp_ci_delta,max,47,18.423969130088842,0.11986094597539676
temp_ci_delta,max,48,-28.122570796771694,0.266707796271735
temp_ci_delta,max,49,20.55498439254578,0.11378730607794907
temp_ci_delta,max,50,-26.672532573047192,0.2599645814331346
temp_ci_delta,max,total,-737.3589494625544,8.525890833911035
rain_ci_delta,min,1,-224.20948513298399,0.12174542102246733
rain_ci_delta,min,2,17.6036177382735,-0.0456137008360713
rain_ci_delta,min,3,-17.51961095209233,-0.9371034357216317
rain_ci_delta,min,4,-32.86433903987798,-2.9514989287967417
rain_ci_delta,min,5,-9.476704121925962,-2.6919957182018246
rain_ci_delta,min,6,-28.194332171702012,-2.7826003723757644
rain_ci_delta,min,7,3.962302086480704,-1.88235241887141
rain_ci_delta,min,8,-30.874661261644366,-2.288650288640678
rain_ci_delta,min,9,-3.56843331987467,-1.4419358884229125
rain_ci_delta,min,10,-16.275996477669374,-1.537594499889451
rain_ci_delta,min,11,-4.413593253587373,-0.9336145667619702
rain_ci_delta,min,12,-27.49250892425662,-1.3085212626169067
rain_ci_delta,min,13,-3.5963871183888267,-0.6630610830493464
rain_ci_delta,min,14,-30.41210953512643,-1.2787254209189136
rain_ci_delta,min,15,19.324776876387897,-0.7803347206721263
rain_ci_delta,min,16,-38.68060762470685,-2.072460002597431
rain_ci_delta,min,17,-0.2129091718722469,-1.304117921013511
rain_ci_delta,min,18,-30.387640073768075,-1.3878392997360365
rain_ci_delta,min,19,-2.315117635136435,-0.639686373976589
rain_ci_delta,min,20,-33.7956847034287,-1.4014010750965724
rain_ci_delta,min,21,-2.932869709657595,-0.86226510191115
rain_ci_delta,min,22,-36.06492517040216,-1.7030287879018502
rain_ci_delta,min,23,-2.733359332831589,-1.0926675330453595
rain_ci_delta,min,24,-38.29906371149588,-1.9698589823985486
rain_ci_delta,min,25,-2.298985809734323,-1.2849896567440964
rain_ci_delta,min,26,-40.172582217129076,-2.1845513948463804
rain_ci_delta,min,27,-1.5109183019740176,-1.4222795137384914
rain_ci_delta,min,28,-41.77552360281522,-2.351676656561814
rain_ci_delta,min,29,-0.42475681100649254,-1.5210895746070623
rain_ci_delta,min,30,-43.10733912267876,-2.488455054567403
rain_ci_delta,min,31,0.9459457777326539,-1.5959331300832988
rain_ci_delta,min,32,-43.16714655033098,-2.5008811456256623
rain_ci_delta,min,33,2.7377341798993298,-1.5520819428678854
rain_ci_delta,min,34,-44.25638156831828,-2.580151007858497
rain_ci_delta,min,35,128.6767328441067,-1.6207382806364876
rain_ci_delta,min,36,-77.75803172797809,-5.698457295686865
rain_ci_delta,min,37,25.710841299987823,-3.468253767140581
rain_ci_delta,min,38,-22.810455883727343,-1.0490402439108166
rain_ci_delta,min,39,16.030695959807232,0.7850430009161116
rain_ci_delta,min,40,-29.703939194723844,-0.23187109366262604
rain_ci_delta,min,41,13.413078219681136,0.23412376418344216
rain_ci_delta,min,42,-32.10341702513308,-1.1565478086127179
rain_ci_delta,min,43,13.667644338293924,-0.595439325029611
rain_ci_delta,min,44,-32.43505707443792,-1.8196158389432853
rain_ci_delta,min,45,15.138044249014484,-1.0419235532706637
rain_ci_delta,min,46,-31.780202502998392,-2.1253009645019
rain_ci_delta,min,47,17.094542679585036,-1.2095655045284097
rain_ci_delta,min,48,-30.61087110483576,-2.2215925117923305
rain_ci_delta,min,49,19.208297146867046,-1.2328999396007845
rain_ci_delta,min,50,-29.14634016055451,-2.213843006074182
rain_ci_delta,min,total,-823.868033704688,-77.98319340822252
rain_ci_delta,max,1,-224.39916787855933,-0.06793732455287227
rain_ci_delta,max,2,17.68694846525807,0.037717026148499144
rain_ci_delta,max,3,-15.995419235617256,0.5870882807534414
rain_ci_delta,max,4,-28.231728459355725,1.6811116517255158
rain_ci_delta,max,5,-5.599175505480915,1.1855328982432232
rain_ci_delta,max,6,-24.247003116493715,1.164728682832532
rain_ci_delta,max,7,6.410807378565397,0.5661528732132828
rain_ci_delta,max,8,-27.638968049190815,0.947042923812873
rain_ci_delta,max,9,-1.7158240416570596,0.4106733897946979
rain_ci_delta,max,10,-14.133283304483033,0.6051186732968894
rain_ci_delta,max,11,-3.212278458913077,0.26770022791232595
rain_ci_delta,max,12,-25.57044773721262,0.6135399244270907
rain_ci_delta,max,13,-2.73489329297167,0.19843274236781028
rain_ci_delta,max,14,-28.452600959285316,0.6807831549221994
rain_ci_delta,max,15,20.419371942935175,0.3142603458751516
rain_ci_delta,max,16,-35.42857895423969,1.1795686678697308
rain_ci_delta,max,17,1.6185488663653191,0.527340117224055
rain_ci_delta,max,18,-28.352815521798952,0.6469852522330868
rain_ci_delta,max,19,-1.4874463763656647,0.18798488479418118
rain_ci_delta,max,20,-31.612618644505314,0.7816649838268113
rain_ci_delta,max,21,-1.6989716999491002,0.3716329077973448
rain_ci_delta,max,22,-33.40371498787161,0.9581813946287028
rain_ci_delta,max,23,-1.1732084625837862,0.4674833372024434
rain_ci_delta,max,24,-35.25446817894101,1.0747365501563237
rain_ci_delta,max,25,-0.48227967368402247,0.5317164793062044
rain_ci_delta,max,26,-36.82553557914991,1.1624952431327884
rain_ci_delta,max,27,0.481848629731358,0.5704874179668842
rain_ci_delta,max,28,-38.191417961421074,1.2324289848323318
rain_ci_delta,max,29,1.6932816765744017,0.5969489129738319
rain_ci_delta,max,30,-39.32517403476102,1.2937100333503366
rain_ci_delta,max,31,3.1588346615427016,0.6169557537267489
rain_ci_delta,max,32,-39.37644244827995,1.2898229564253683
rain_ci_delta,max,33,4.870246325228139,0.5804302024609242
rain_ci_delta,max,34,-40.33319440506824,1.3430361553915446
rain_ci_delta,max,35,130.91308643740476,0.6156153126615607
rain_ci_delta,max,36,-68.78912149782224,3.2704529344689917
rain_ci_delta,max,37,30.464461821604267,1.285366754475863
rain_ci_delta,max,38,-21.799032169736023,-0.0376165299194966
rain_ci_delta,max,39,14.45885623658674,-0.7867967223043806
rain_ci_delta,max,40,-29.20182760473231,0.2702404963289098
rain_ci_delta,max,41,13.137863738768743,-0.04109071672895048
rain_ci_delta,max,42,-30.04228345728403,0.9045857592363369
rain_ci_delta,max,43,14.614489403766667,0.35140574044313233
rain_ci_delta,max,44,-29.475672005841663,1.1397692296529733
rain_ci_delta,max,45,16.635236873604967,0.45526907131981886
rain_ci_delta,max,46,-28.464789777508976,1.1901117609875165
rain_ci_delta,max,47,18.757187775395554,0.4530795912821084
rain_ci_delta,max,48,-27.211712686906544,1.1775659061368842
rain_ci_delta,max,49,20.859667382360914,0.4184702958930835
rain_ci_delta,max,50,-25.788438575054272,1.144058579426055
rain_ci_delta,max,total,-709.4687971270328,36.41604316943267
evap_ci_delta,min,1,-224.33293749284707,-0.0017069388406127928
evap_ci_delta,min,2,17.650050549690963,0.0008191105813928345
evap_ci_delta,min,3,-16.56821785008782,0.014289666282877533
evap_ci_delta,min,4,-29.87048070241046,0.04235940867078014
evap_ci_delta,min,5,-6.751506154083711,0.03320224964042673
evap_ci_delta,min,6,-25.379099684468688,0.03263211485755946
evap_ci_delta,min,7,5.862832544468825,0.018178039116710565
evap_ci_delta,min,8,-28.560105816893508,0.025905156110180627
evap_ci_delta,min,9,-2.11330197068553,0.013195460766227463
evap_ci_delta,min,10,-14.721880081719455,0.01652189606046761
evap_ci_delta,min,11,-3.4716414423577158,0.008337244467687022
evap_ci_delta,min,12,-26.168266595409303,0.01572106623040881
evap_ci_delta,min,13,-2.927198967063785,0.006127068275695535
evap_ci_delta,min,14,-29.116501052875563,0.01688306133195283
evap_ci_delta,min,15,20.113961665770862,0.008850068710838599
evap_ci_delta,min,16,-36.57897911230393,0.029168509805494125
evap_ci_delta,min,17,1.106427653435531,0.015218904294266977
evap_ci_delta,min,18,-28.98275659895663,0.017044175075408674
evap_ci_delta,min,19,-1.669376162252734,0.006055098907111756
evap_ci_delta,min,20,-32.375041345485506,0.01924228284661922
evap_ci_delta,min,21,-2.060261632200613,0.01034297554583219
evap_ci_delta,min,22,-34.33808583937475,0.0238105431255633
evap_ci_delta,min,23,-1.6275036802224756,0.013188119563753986
evap_ci_delta,min,24,-36.30213945069226,0.027065278405075333
evap_ci_delta,min,25,-0.9987953051043976,0.015200847885829205
evap_ci_delta,min,26,-37.9585131462648,0.02951767601789612
evap_ci_delta,min,27,-0.07215605365731692,0.016482734578209257
evap_ci_delta,min,28,-39.39242067542519,0.03142627082821292
evap_ci_delta,min,29,1.1137063073317202,0.01737354373115041
evap_ci_delta,min,30,-40.58583265228131,0.03305141583004456
evap_ci_delta,min,31,2.5599352688957255,0.01805636107977282
evap_ci_delta,min,32,-40.63324958356084,0.033015821144481095
evap_ci_delta,min,33,4.30703538462447,0.017219261857254864
evap_ci_delta,min,34,-41.641981378920775,0.034249181539010465
evap_ci_delta,min,35,130.3156390755174,0.01816795077419897
evap_ci_delta,min,36,-71.97832742823275,0.08124700405848273
evap_ci_delta,min,37,29.218136300635514,0.03904123350710975
evap_ci_delta,min,38,-21.7577183445923,0.0036972952242280144
evap_ci_delta,min,39,15.227856840692102,-0.017796118199019162
evap_ci_delta,min,40,-29.467691390497883,0.004376710563334996
evap_ci_delta,min,41,13.177090871392274,-0.0018635841054202018
evap_ci_delta,min,42,-30.92638198949472,0.020487227025647314
evap_ci_delta,min,43,14.27254192961302,0.009458266289485096
evap_ci_delta,min,44,-30.58748635051631,0.027954884978324657
evap_ci_delta,min,45,16.193372696896674,0.01340489461152572
evap_ci_delta,min,46,-29.62475845163629,0.030143086860203283
evap_ci_delta,min,47,18.318106442159028,0.01399825804558219
evap_ci_delta,min,48,-28.359076058996273,0.030202534047155893
evap_ci_delta,min,49,20.454574117629498,0.013377031161667219
evap_ci_delta,min,50,-26.9030219419677,0.02947521251262586
evap_ci_delta,min,total,-744.9114247347869,0.9734155616785074
evap_ci_delta,max,1,-224.30900262922142,0.022227924785028108
evap_ci_delta,max,2,17.63911201912702,-0.010119419982551392
evap_ci_delta,max,3,-16.766115842244442,-0.18360832587374531
evap_ci_delta,max,4,-30.46384112325549,-0.5510010121742503
evap_ci_delta,max,5,-7.231541519080456,-0.4468331153563181
evap_ci_delta,max,6,-25.853456571002116,-0.44172477167586877
evap_ci_delta,max,7,5.587695213744706,-0.2569592916074086
evap_ci_delta,max,8,-28.936370437424674,-0.3503594644209862
evap_ci_delta,max,9,-2.3139127158066977,-0.18741528435494015
evap_ci_delta,max,10,-14.962769334798352,-0.2243673570184299
evap_ci_delta,max,11,-3.597920788409736,-0.11794210158433316
evap_ci_delta,max,12,-26.392283556397686,-0.20829589475797405
evap_ci_delta,max,13,-3.0193422301462167,-0.08601619480673639
evap_ci_delta,max,14,-29.353652638276056,-0.22026852406854047
evap_ci_delta,max,15,19.985293177593725,-0.11981841946629856
