parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,total,-888.2885902604753,1.4857907103760226e-05
cy0,max,1,-224.12255500783982,1.415342580912693e-07
cy0,max,2,17.58248555864041,-7.39486161194236e-08
cy0,max,3,-18.003587528790128,-2.5448340323919183e-07
cy0,max,4,-34.54965786103388,-1.7457300316436886e-07
cy0,max,5,-11.259140076727988,-5.152224602511524e-08
cy0,max,6,-30.277858351366575,-2.490791040088425e-07
cy0,max,7,2.2656082071354007,3.3623514017477873e-07
cy0,max,8,-32.85546954236567,-1.3543285604100674e-07
cy0,max,9,-5.06855964092974,2.149070006396414e-07
cy0,max,10,-17.836212281073646,5.4249710501608206e-08
cy0,max,11,-5.547594597813239,-2.4795514974584876e-08
cy0,max,12,-28.788158932145002,2.6003159447895996e-07
cy0,max,13,-4.4560739857334895,-6.038899780236306e-08
cy0,max,14,-31.573416925573017,1.1831177104681956e-07
cy0,max,15,18.503262463126664,-6.060331259050145e-08
cy0,max,16,-40.21231771754056,7.53313926793453e-08
cy0,max,17,-1.337048284188545,-5.90054156646147e-08
cy0,max,18,-31.63877415001512,-1.3338895854531074e-07
cy0,max,19,-3.0853593849486174,9.247986820781762e-09
cy0,max,20,-34.96084347909002,-1.1914438147186956e-07
cy0,max,21,-3.74561952100232,6.986346567927626e-08
cy0,max,22,-37.35807189715648,-3.1196393024401914e-08
cy0,max,23,-3.6742205036369784,1.0764111277872246e-06
cy0,max,24,-39.76888173419505,2.7337892305467903e-07
cy0,max,25,-3.3879416051125872,-6.706805777412228e-09
cy0,max,26,-41.81320658043238,-1.2586679787318644e-07
cy0,max,27,-2.7295761026696446,6.856102805485875e-07
cy0,max,28,-43.5632693725903,8.347949176368274e-08
cy0,max,29,-1.7484223812749167,1.130097280643838e-06
cy0,max,30,-45.01891177232334,1.531706601554106e-07
cy0,max,31,-0.4615604503494213,-2.787659292291522e-06
cy0,max,32,-45.11231348594432,3.1558365307660097e-06
cy0,max,33,1.3287818426814582,2.5003725241390384e-06
cy0,max,34,-46.26486823054131,5.781668974691456e-07
cy0,max,35,127.21798305570998,1.7309744890781076e-06
cy0,max,36,-81.48099728498319,3.020503385187112e-07
cy0,max,37,22.99233345922121,-1.091852297463447e-08
cy0,max,38,-24.505114872630784,-3.0563493105262296e-06
cy0,max,39,15.653778284883654,-1.8524031517586081e-06
cy0,max,40,-30.33242333045426,3.945812494521306e-07
cy0,max,41,13.30399600330902,-3.1800210393839734e-06
cy0,max,42,-32.88761843903424,-2.6488820026315807e-08
cy0,max,43,13.252785015681692,1.9069789658487935e-07
cy0,max,44,-33.575101145543606,1.8061799664792488e-06
cy0,max,45,14.408844886602875,1.7829275886782625e-06
cy0,max,46,-33.19240061717736,-7.518260503047713e-08
cy0,max,47,16.164194013251986,7.088946318845046e-08
cy0,max,48,-32.17677929507819,1.0982885783050733e-06
cy0,max,49,18.181565501948196,2.430301933031842e-07
cy0,max,50,-30.774290607184266,4.4738777305042277e-07
cy0,max,total,-888.2885986842975,6.434084866668854e-06
clay,min,1,-224.2129077039593,-0.09035255458522329
clay,min,2,17.56198148886996,-0.020504143719065837
clay,min,3,-18.080235298958797,-0.07664802465207288
clay,min,4,-34.710457709642355,-0.1608000231814799
clay,min,5,-11.789594567418206,-0.530454542212464
clay,min,6,-30.686113043760436,-0.4082549414729648
clay,min,7,1.794440269181023,-0.47116760171923744
clay,min,8,-32.98520645928373,-0.1297370523509187
clay,min,9,-5.254393317127105,-0.1858334612903647
clay,min,10,-17.63446173950656,0.20175059581679733
clay,min,11,-5.338402192203956,0.2091923808137679
clay,min,12,-28.26203921506218,0.5261199771144156
clay,min,13,-3.972233670684272,0.48384025466021985
clay,min,14,-30.767335664743403,0.8060813791413857
clay,min,15,19.192705944982254,0.6894434212522782
clay,min,16,-39.2330372859331,0.9792805069388493
clay,min,17,-0.6362530752551661,0.7007951499279632
clay,min,18,-30.597584395618806,1.041189621007355
clay,min,19,-2.1452288060303126,0.9401305881662916
clay,min,20,-33.718816468770896,1.2420268911747456
clay,min,21,-2.7030338261761995,1.0425857646895862
clay,min,22,-36.0647728800457,1.293298985914383
clay,min,23,-2.6198426291084376,1.0543789509396686
clay,min,24,-38.44072997782085,1.3281520297531202
clay,min,25,-2.3171008787923286,1.0708407196134528
clay,min,26,-40.45110123040464,1.362105224160942
clay,min,27,-1.6369069510225156,1.0926698372574095
clay,min,28,-42.15390560514519,1.4093638509245991
clay,min,29,-0.6176717392979589,1.1307517720742384
clay,min,30,-43.545146133572985,1.4737657919210179
clay,min,31,0.723554485698934,1.185112148389063
clay,min,32,-43.62196831422651,1.4903483275543437
clay,min,33,2.5445711752078664,1.2157918328989323
clay,min,34,-44.67069585804361,1.5941729506645999
clay,min,35,128.52064885057658,1.3026675258410876
clay,min,36,-79.74608962728675,1.7349079597467778
clay,min,37,23.833346428430257,0.8410129582905235
clay,min,38,-22.90825842550456,1.5968533907769142
clay,min,39,17.43042558246646,1.7766454451796534
clay,min,40,-28.03114302556328,2.3012806994722297
clay,min,41,15.356575108449846,2.052575925119786
clay,min,42,-30.55760019331851,2.330018219226911
clay,min,43,15.180257864118095,1.9274730391343002
clay,min,44,-31.427261991469265,2.1478409602543067
clay,min,45,16.125892768378357,1.7170496647030706
clay,min,46,-31.2384493164122,1.953951225582557
clay,min,47,17.701867081539987,1.537673139177464
clay,min,48,-30.367852013769152,1.8089283795976172
clay,min,49,19.596111715449133,1.4145464565311308
clay,min,50,-29.05775396048588,1.71653709408616
clay,min,total,-836.6392064280762,51.64939869030616
clay,max,1,-224.10844280200212,0.014112347371963097
clay,max,2,17.58052774257189,-0.0019578900171381974
clay,max,3,-18.054500653294667,-0.05091337898794279
clay,max,4,-34.737962726802216,-0.18830504034134066
clay,max,5,-11.453867070530553,-0.1947270453248109
clay,max,6,-30.52773235231225,-0.24987425002477792
clay,max,7,2.054639949133384,-0.2109679217668763
clay,max,8,-33.120476869782706,-0.2650074628498942
clay,max,9,-5.276868494955105,-0.20830863911836417
clay,max,10,-18.07073254765164,-0.23452021232828457
clay,max,11,-5.728732153130499,-0.18113758011277525
clay,max,12,-28.999494235560917,-0.2113350433843202
clay,max,13,-4.609725884722859,-0.15365195937836695
clay,max,14,-31.77260632598789,-0.19918928210310227
clay,max,15,18.35417357202122,-0.14908895170875525
clay,max,16,-40.45382114169205,-0.24150334882010327
clay,max,17,-1.5173798694481602,-0.1803316442650309
clay,max,18,-31.852315451955757,-0.21354143532959569
clay,max,19,-3.2345303652476356,-0.1491709710510314
clay,max,20,-35.16711081743745,-0.20626745749180486
clay,max,21,-3.8979593887846815,-0.15233979791889585
clay,max,22,-37.5768824253671,-0.218810559407018
clay,max,23,-3.839395155917562,-0.1651735758694559
clay,max,24,-40.00882490085062,-0.2399428932766483
clay,max,25,-3.57117390551708,-0.18323230711129845
clay,max,26,-42.07570474094949,-0.2624982863839094
clay,max,27,-2.930582204038614,-0.2010054157586887
clay,max,28,-43.84710425285151,-0.2838347967817185
clay,max,29,-1.9654552503862845,-0.21703173901408723
clay,max,30,-45.32215886350026,-0.3032469380062608
clay,max,31,-0.6926430455909842,-0.23108538290085523
clay,max,32,-45.42199893259649,-0.3096822908156369
clay,max,33,1.0943926963201585,-0.23438664598877557
clay,max,34,-46.587188879135994,-0.32232007042778577
clay,max,35,126.97414247654918,-0.2438388481863143
clay,max,36,-82.00461983469839,-0.5236222476648607
clay,max,37,22.615442750893315,-0.37689071924641837
clay,max,38,-24.817737254780322,-0.3126254384988485
clay,max,39,15.497586858115863,-0.1561932791709424
clay,max,40,-30.52679787619032,-0.1943741511548076
clay,max,41,13.197033059454787,-0.1069661238752726
clay,max,42,-33.07653562441969,-0.18891721187426924
clay,max,43,13.132291023817693,-0.12049380116610209
clay,max,44,-33.788861480750995,-0.2137585290274231
clay,max,45,14.263516560301767,-0.14532654337351936
clay,max,46,-33.43101912463254,-0.23861858263778402
clay,max,47,15.999290709729186,-0.16490323263333728
clay,max,48,-32.43212834022782,-0.25534794686105045
clay,max,49,18.005489853925216,-0.17607540499278684
clay,max,50,-31.037865625685775,-0.26357457111373606
clay,max,total,-898.7704096165533,-10.481804498170845
temp_ci_delta,min,1,-224.07105147298347,0.0515036763906096
temp_ci_delta,min,2,17.56695024770907,-0.015535384879957093
temp_ci_delta,min,3,-18.280837453967628,-0.2772501796609035
temp_ci_delta,min,4,-35.55679907395014,-1.0071413874892627
temp_ci_delta,min,5,-12.405016424987927,-1.1458763997821855
temp_ci_delta,min,6,-31.702874991612294,-1.425016889324823
temp_ci_delta,min,7,1.0104839060486177,-1.2551239648516428
temp_ci_delta,min,8,-34.31950437742603,-1.4640349704932163
temp_ci_delta,min,9,-6.258402691368707,-1.1898428355319668
temp_ci_delta,min,10,-19.07421947495239,-1.2380071396290333
temp_ci_delta,min,11,-6.503478595909916,-0.9558840228921923
temp_ci_delta,min,12,-29.82101544905662,-1.0328562568800237
temp_ci_delta,min,13,-5.193849720640307,-0.737775795295815
temp_ci_delta,min,14,-32.46327400550748,-0.8898569616226908
temp_ci_delta,min,15,17.852934176014426,-0.6503283477155506
temp_ci_delta,min,16,-41.2646731824627,-1.0523553895907511
temp_ci_delta,min,17,-2.1372302649173798,-0.8001820397342505
temp_ci_delta,min,18,-32.534334192213095,-0.8955601755869331
temp_ci_delta,min,19,-3.666877560189067,-0.5815181659924629
temp_ci_delta,min,20,-35.761484411545204,-0.8006410515995626
temp_ci_delta,min,21,-4.309038386516639,-0.5634187956508536
temp_ci_delta,min,22,-38.20357005127253,-0.8454981853124437
temp_ci_delta,min,23,-4.296594810163559,-0.622373230115453
temp_ci_delta,min,24,-40.71346791696421,-0.9445859093902413
temp_ci_delta,min,25,-4.099936488727785,-0.7119948903220035
temp_ci_delta,min,26,-42.86849488898045,-1.0552884344148694
temp_ci_delta,min,27,-3.5316965063667007,-0.8021197180867756
temp_ci_delta,min,28,-44.72194698413214,-1.1586775280623485
temp_ci_delta,min,29,-2.628989373269062,-0.8805658618968648
temp_ci_delta,min,30,-46.26745717734676,-1.2485452518527609
temp_ci_delta,min,31,-1.4064754483809283,-0.9449177856907993
temp_ci_delta,min,32,-46.394734474083386,-1.282417832302535
temp_ci_delta,min,33,0.36940002091340407,-0.95937932139553
temp_ci_delta,min,34,-47.591001919417884,-1.3261331107096765
temp_ci_delta,min,35,126.2285699084087,-0.9894114163267886
temp_ci_delta,min,36,-83.80596376502132,-2.3249661779877897
temp_ci_delta,min,37,21.19555501970084,-1.796778450438893
temp_ci_delta,min,38,-25.8271959724805,-1.3220841561990255
temp_ci_delta,min,39,15.195029003250301,-0.458751134036504
temp_ci_delta,min,40,-30.842864334905666,-0.5104406098701553
temp_ci_delta,min,41,13.20970635890335,-0.09429282442670939
temp_ci_delta,min,42,-33.32379457054844,-0.4361761580030219
temp_ci_delta,min,43,13.086859617185072,-0.16592520779872366
temp_ci_delta,min,44,-34.1669833036891,-0.5918803519655285
temp_ci_delta,min,45,14.070557878390082,-0.33828522528520466
temp_ci_delta,min,46,-33.96034855266248,-0.7679480106677232
temp_ci_delta,min,47,15.67580742392848,-0.48838651843404257
temp_ci_delta,min,48,-33.07478842054141,-0.8980080271746402
temp_ci_delta,min,49,17.59598630423321,-0.5855789546847916
temp_ci_delta,min,50,-31.74708809573824,-0.9727970411661993
temp_ci_delta,min,total,-931.739514920214,-43.450909801831585
temp_ci_delta,max,1,-224.16724516328696,-0.0446900139128843
temp_ci_delta,max,2,17.594988561160502,0.01250292857147528
temp_ci_delta,max,3,-17.728811699394953,0.2747755749117715
temp_ci_delta,max,4,-33.58902525107839,0.960632435382486
temp_ci_delta,max,5,-10.207100725828248,1.052039299377494
temp_ci_delta,max,6,-29.04871841787201,1.2291396844154612
temp_ci_delta,max,7,3.2897558002596314,1.024147929359371
temp_ci_delta,max,8,-31.687248742277795,1.168220664655017
temp_ci_delta,max,9,-4.166069754513391,0.90249010132335
temp_ci_delta,max,10,-16.92262506325034,0.9135872720730163
temp_ci_delta,max,11,-4.878354381592853,0.6692401914248709
temp_ci_delta,max,12,-28.05015760070897,0.7380015914676257
temp_ci_delta,max,13,-3.9648771570684276,0.49119676827606407
temp_ci_delta,max,14,-30.934862876810996,0.6385541670737922
temp_ci_delta,max,15,18.954586807914115,0.45132428418413895
temp_ci_delta,max,16,-39.37977551287119,0.8325422800007587
temp_ci_delta,max,17,-0.7149789163913303,0.622069308791799
temp_ci_delta,max,18,-30.961410716170448,0.6773633004557134
temp_ci_delta,max,19,-2.6745245603450303,0.41083483385157393
temp_ci_delta,max,20,-34.34747304067796,0.6133703192676805
temp_ci_delta,max,21,-3.3203544749539016,0.4252651159118841
temp_ci_delta,max,22,-36.67708394527243,0.6809879206876559
temp_ci_delta,max,23,-3.1765864971462294,0.49763508290187675
temp_ci_delta,max,24,-38.98773637707429,0.7811456304996796
temp_ci_delta,max,25,-2.804005805842151,0.5839357925636306
temp_ci_delta,max,26,-40.933276937783106,0.8799295167824752
temp_ci_delta,max,27,-2.068950043861855,0.66062674441807
temp_ci_delta,max,28,-42.59829695166478,0.9649725044050115
temp_ci_delta,max,29,-1.0260536276563297,0.7223698837158676
temp_ci_delta,max,30,-43.983377125790895,1.0355347997031075
temp_ci_delta,max,31,0.30919053320428125,0.7707481958944102
temp_ci_delta,max,32,-44.055447133935466,1.0568695078453842
temp_ci_delta,max,33,2.1016733641355363,0.7728940218266023
temp_ci_delta,max,34,-45.17573671734476,1.089132091363446
temp_ci_delta,max,35,128.01628574161572,0.798304416880228
temp_ci_delta,max,36,-79.43460333612124,2.046394250912286
temp_ci_delta,max,37,24.54321618246541,1.5508827123256772
temp_ci_delta,max,38,-23.558004392274235,0.947107424007239
temp_ci_delta,max,39,15.83559778506336,0.18181764777655474
temp_ci_delta,max,40,-30.058405145093907,0.27401857994160395
temp_ci_delta,max,41,13.285906766843755,-0.01809241648630433
temp_ci_delta,max,42,-32.55035869887976,0.33725971366565943
temp_ci_delta,max,43,13.403071573128793,0.15028674814499787
temp_ci_delta,max,44,-33.028718502572836,0.5463844491507359
temp_ci_delta,max,45,14.752469485640816,0.34362638196552986
temp_ci_delta,max,46,-32.47425541298445,0.7181451290103098
temp_ci_delta,max,47,16.639846658530704,0.47565271616818094
temp_ci_delta,max,48,-31.355467368921804,0.8213130244449651
temp_ci_delta,max,49,18.725949273834818,0.5443840149168153
temp_ci_delta,max,50,-29.906525606621134,0.8677654479509052
temp_ci_delta,max,total,-853.1439651481373,35.144639970245066
rain_ci_delta,min,1,-223.910616016788,0.21193913258608177
rain_ci_delta,min,2,17.497830978325037,-0.08465465426398922
rain_ci_delta,min,3,-18.898810466680185,-0.8952231923734608
rain_ci_delta,min,4,-37.944006009584946,-3.3943483231240705
rain_ci_delta,min,5,-15.110451224163604,-3.8513111989578626
rain_ci_delta,min,6,-35.56233977083906,-5.284481668551589
rain_ci_delta,min,7,-2.584539294075518,-4.850147164975779
rain_ci_delta,min,8,-38.875314675485846,-6.019845268553034
rain_ci_delta,min,9,-10.157938139003118,-5.089378283166377
rain_ci_delta,min,10,-23.504377774105436,-5.668165438782079
rain_ci_delta,min,11,-10.163791842092614,-4.61619726907489
rain_ci_delta,min,12,-33.907961745518634,-5.119802553342037
rain_ci_delta,min,13,-8.39788506901049,-3.9418111436659986
rain_ci_delta,min,14,-36.214278253462496,-4.640861209577707
rain_ci_delta,min,15,14.951795899977132,-3.5514666237528445
rain_ci_delta,min,16,-45.3003868356562,-5.088069042784248
rain_ci_delta,min,17,-5.230438078649742,-3.893389853466613
rain_ci_delta,min,18,-36.177266839761096,-4.538492823134934
rain_ci_delta,min,19,-6.2812311961518565,-3.1958718019552523
rain_ci_delta,min,20,-39.07869645394672,-4.117853094001077
rain_ci_delta,min,21,-6.723586092740631,-2.9779665018748456
rain_ci_delta,min,22,-41.48155018124282,-4.123478315282732
rain_ci_delta,min,23,-6.718635725793526,-3.0444141457454195
rain_ci_delta,min,24,-44.14494941722965,-4.3760674096556755
rain_ci_delta,min,25,-6.6583370011381735,-3.270395402732392
rain_ci_delta,min,26,-46.53670539208239,-4.723498937516808
rain_ci_delta,min,27,-6.286664999105585,-3.55708821082566
rain_ci_delta,min,28,-48.661138909403206,-5.097869453333416
rain_ci_delta,min,29,-5.59409159710807,-3.845668085735873
rain_ci_delta,min,30,-50.477136858634644,-5.458224933140642
rain_ci_delta,min,31,-4.570516175663938,-4.108958512973809
rain_ci_delta,min,32,-50.729808640887086,-5.617491999106235
rain_ci_delta,min,33,-2.894795579770514,-4.2235749220794485
rain_ci_delta,min,34,-52.10605018726179,-5.8411813785535855
rain_ci_delta,min,35,122.86488971518804,-4.353091609547448
rain_ci_delta,min,36,-90.7737403178105,-9.292742730776979
rain_ci_delta,min,37,16.07514840780091,-6.917185062338824
rain_ci_delta,min,38,-30.88789769190684,-6.382785875625366
rain_ci_delta,min,39,12.473960704930839,-3.1798194323559663
rain_ci_delta,min,40,-33.83348234801125,-3.5010586229757408
rain_ci_delta,min,41,11.823146961270707,-1.4808522220593527
rain_ci_delta,min,42,-35.58477514686915,-2.697156734323727
rain_ci_delta,min,43,12.070039517936847,-1.1827453070469485
rain_ci_delta,min,44,-36.35482414664324,-2.7797211949196665
rain_ci_delta,min,45,12.992109183930662,-1.4167339197446243
rain_ci_delta,min,46,-36.33195150266655,-3.139550960671791
rain_ci_delta,min,47,14.39465813659058,-1.7695358057719428
rain_ci_delta,min,48,-35.681238784107585,-3.5044583907408153
rain_ci_delta,min,49,16.112283936332794,-2.0692813225852085
rain_ci_delta,min,50,-34.545762667703826,-3.771471613131787
rain_ci_delta,min,total,-1083.622105606473,-195.33350048809064
rain_ci_delta,max,1,-224.18581015187868,-0.06325500250460436
rain_ci_delta,max,2,17.600247204875057,0.01776157228603026
rain_ci_delta,max,3,-17.605638345925026,0.39794892838169815
rain_ci_delta,max,4,-33.16996242836439,1.3796952580964827
rain_ci_delta,max,5,-9.764921600446119,1.494218424759623
rain_ci_delta,max,6,-28.552431175131588,1.7254269271558833
rain_ci_delta,max,7,3.684237747287198,1.4186298763869374
rain_ci_delta,max,8,-31.23936554995077,1.6161038569820434
rain_ci_delta,max,9,-3.83493156252261,1.2336282933141307
rain_ci_delta,max,10,-16.590274396350143,1.2459379389732135
rain_ci_delta,max,11,-4.645166818924789,0.9024277540929351
rain_ci_delta,max,12,-27.783735935963985,1.0044232562126112
rain_ci_delta,max,13,-3.79775562621607,0.6583182991284215
rain_ci_delta,max,14,-30.69941105955808,0.8740059843267076
rain_ci_delta,max,15,19.116740567983143,0.6134780442531671
rain_ci_delta,max,16,-39.04916930045504,1.1631484924169087
rain_ci_delta,max,17,-0.47364128895301416,0.8634069362301151
rain_ci_delta,max,18,-30.703350806859124,0.9354232097670376
rain_ci_delta,max,19,-2.5265147954096174,0.5588445987869868
rain_ci_delta,max,20,-34.10957082148389,0.8512725384617497
rain_ci_delta,max,21,-3.1577358920542298,0.5878836988115559
rain_ci_delta,max,22,-36.40398107749805,0.9540907884620324
rain_ci_delta,max,23,-2.9797844583531448,0.6944371216949614
rain_ci_delta,max,24,-38.671050989546714,1.0978310180272572
rain_ci_delta,max,25,-2.57113349457973,0.8168081038260513
rain_ci_delta,max,26,-40.57661196322966,1.2365944913359215
rain_ci_delta,max,27,-1.806275807102168,0.923300981177757
rain_ci_delta,max,28,-42.20872385033273,1.3545456057370586
rain_ci_delta,max,29,-0.7404030093886362,1.008020501983561
rain_ci_delta,max,30,-43.56700851655239,1.451903408941611
rain_ci_delta,max,31,0.6125031928618485,1.0740608555519775
rain_ci_delta,max,32,-43.63247347251837,1.4798431692624803
rain_ci_delta,max,33,2.403274071639133,1.074494729330199
rain_ci_delta,max,34,-44.74034062666637,1.5245281820418413
rain_ci_delta,max,35,128.32852246182415,1.11054113708866
rain_ci_delta,max,36,-78.5774355924499,2.903561994583626
rain_ci_delta,max,37,25.172595263533083,2.180261793393349
rain_ci_delta,max,38,-23.226823339522213,1.2782884767592613
rain_ci_delta,max,39,15.851174913495088,0.1973947762082826
rain_ci_delta,max,40,-29.981345215057367,0.3510785099781444
rain_ci_delta,max,41,13.261499712730009,-0.04249947060005077
rain_ci_delta,max,42,-32.408558337141116,0.4790600754043055
rain_ci_delta,max,43,13.475114886713499,0.2223300617297035
rain_ci_delta,max,44,-32.78561853668704,0.789484415036533
rain_ci_delta,max,45,14.909790720067008,0.5009476163917217
rain_ci_delta,max,46,-32.161197435451406,1.0312031065433516
rain_ci_delta,max,47,16.846977305170487,0.6827833628079638
rain_ci_delta,max,48,-31.006290297504712,1.170490095862057
rain_ci_delta,max,49,18.954574087468497,0.7730088285504948
rain_ci_delta,max,50,-29.544693417985762,1.229597636586277
rain_ci_delta,max,total,-839.2618848583664,49.02672026001596
evap_ci_delta,min,1,-224.1288144967593,-0.006259347385224601
evap_ci_delta,min,2,17.584258584955005,0.0017729523659788526
evap_ci_delta,min,3,-17.9669979742944,0.03658930001232363
evap_ci_delta,min,4,-34.41962976024495,0.13002792621592363
evap_ci_delta,min,5,-11.113976068626442,0.14516395657929948
evap_ci_delta,min,6,-30.103999481471064,0.17385862081640724
evap_ci_delta,min,7,2.4141407263321453,0.14853285543188477
evap_ci_delta,min,8,-32.68498139788088,0.17048800905192962
evap_ci_delta,min,9,-4.933836722336671,0.1347231335000698
evap_ci_delta,min,10,-17.698694866305726,0.13751746901763084
evap_ci_delta,min,11,-5.444572814433697,0.10302175858402673
evap_ci_delta,min,12,-28.676055526606365,0.11210366557023121
evap_ci_delta,min,13,-4.379175773418816,0.0768981519256755
evap_ci_delta,min,14,-31.477069172303096,0.09634787158169189
evap_ci_delta,min,15,18.57229421864123,0.06903169491125283
evap_ci_delta,min,16,-40.09186051398193,0.12045727889002222
evap_ci_delta,min,17,-1.2461630715573007,0.09088515362582861
evap_ci_delta,min,18,-31.538714251902224,0.1000597647239374
evap_ci_delta,min,19,-3.0228753879788757,0.06248400621772854
evap_ci_delta,min,20,-34.87091911863265,0.08992424131299259
evap_ci_delta,min,21,-3.6828600631137136,0.06275952775207205
evap_ci_delta,min,22,-37.2602345868191,0.0978372791409825
evap_ci_delta,min,23,-3.602364007357749,0.07185757269035697
evap_ci_delta,min,24,-39.65762625333527,0.11125575423869805
evap_ci_delta,min,25,-3.30425711938148,0.08368447902430143
evap_ci_delta,min,26,-41.68807084764082,0.12513560692475778
evap_ci_delta,min,27,-2.6348804610744962,0.09469632720542887
evap_ci_delta,min,28,-43.4258224102737,0.1374470457960868
evap_ci_delta,min,29,-1.6446080694956162,0.1038154418765811
evap_ci_delta,min,30,-44.87109526880331,0.14781665669069355
evap_ci_delta,min,31,-0.35049199241563045,0.11106567027449854
evap_ci_delta,min,32,-44.96103791188024,0.15127872990061064
evap_ci_delta,min,33,1.440716831659011,0.11193748935007708
evap_ci_delta,min,34,-46.108805037016154,0.15606377169205388
evap_ci_delta,min,35,127.33348813561068,0.1155068108751891
evap_ci_delta,min,36,-81.19589728245333,0.2851003045801974
evap_ci_delta,min,37,23.211268432821836,0.218934962682102
evap_ci_delta,min,38,-24.360366896348346,0.1447449199331281
evap_ci_delta,min,39,15.691607850260947,0.037827712974142
evap_ci_delta,min,40,-30.285381047561483,0.04704267747402824
evap_ci_delta,min,41,13.306055754598873,0.002056571268813201
evap_ci_delta,min,42,-32.83941477842865,0.0482036341167742
evap_ci_delta,min,43,13.272555207805407,0.01977038282161203
evap_ci_delta,min,44,-33.50128776635791,0.07381518536566034
evap_ci_delta,min,45,14.453889025361178,0.045045921685892054
evap_ci_delta,min,46,-33.094933111067974,0.097467430926784
evap_ci_delta,min,47,16.228225117048456,0.06403117468593322
evap_ci_delta,min,48,-32.06384695613066,0.1129334372361086
evap_ci_delta,min,49,18.256445280088307,0.0748800211703049
evap_ci_delta,min,50,-30.653592821453753,0.12069823311828642
evap_ci_delta,min,total,-883.2202659219606,5.068339196421789
evap_ci_delta,max,1,-224.0673238960499,0.05523125332416612
evap_ci_delta,max,2,17.56573443177231,-0.016751200816717216
evap_ci_delta,max,3,-18.299264379445003,-0.29567710513827805
evap_ci_delta,max,4,-35.6251338522138,-1.0754761657529244
evap_ci_delta,max,5,-12.483764438111619,-1.224624412905877
evap_ci_delta,max,6,-31.80448726688429,-1.5266291645968195
evap_ci_delta,max,7,0.9187484528958274,-1.346859418004433
evap_ci_delta,max,8,-34.42845797468309,-1.5729885677502793
evap_ci_delta,max,9,-6.348935941848243,-1.2803760860115023
evap_ci_delta,max,10,-19.17032240905021,-1.3341100737268548
evap_ci_delta,max,11,-6.579504329485253,-1.0319097564675292
evap_ci_delta,max,12,-29.903153314273027,-1.1149941220964301
evap_ci_delta,max,13,-5.2544237408032615,-0.7983498154587698
evap_ci_delta,max,14,-32.534629108032966,-0.9612120641481781
evap_ci_delta,max,15,17.799902060512817,-0.7033604632171588
evap_ci_delta,max,16,-41.34552896097881,-1.133211168106861
