parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,11,-3.2682576585597793,-5.084575001035319e-07
cy0,max,12,-25.568758898416608,3.899901912518544e-08
cy0,max,13,-2.7937659534460972,1.8622427395698082e-06
cy0,max,14,-28.430970571545583,2.035993954763171e-06
cy0,max,15,20.388663287097064,-1.0075768841488753e-06
cy0,max,16,-35.31642129831576,-2.0038190342575035e-06
cy0,max,17,1.615636642045386,-1.4183314736015973e-06
cy0,max,18,-28.35708493843961,-9.834810654751891e-08
cy0,max,19,-1.5493849182087307,3.271060400322767e-08
cy0,max,20,-31.570911430129545,-8.007381104846445e-07
cy0,max,21,-1.7150104275695486,-1.4739723797063675e-07
cy0,max,22,-33.32660087731271,-9.292589595588652e-07
cy0,max,23,-1.1736846617611496,6.37888031285172e-08
cy0,max,24,-35.16223888790178,6.817849609319637e-07
cy0,max,25,-0.4769579994068964,3.352069097850574e-07
cy0,max,26,-36.724580892168575,-9.140903713955595e-07
cy0,max,27,0.48777304898222873,-4.9817039382560324e-09
cy0,max,28,-38.084958639070926,3.619166761836823e-07
cy0,max,29,1.6979553536980587,-7.940937019057515e-08
cy0,max,30,-39.214271203344026,1.0831406882516603e-07
cy0,max,31,3.161683634330969,-9.602852024670483e-08
cy0,max,32,-39.26534779160893,6.681375950279289e-07
cy0,max,33,4.866198253038713,-3.722101089564944e-07
cy0,max,34,-40.215545055070756,2.6176710576919504e-07
cy0,max,35,130.91350319616228,-7.143472657844541e-08
cy0,max,36,-68.3320881386035,3.3921929798452766e-07
cy0,max,37,30.53451895137401,-8.096779424704437e-08
cy0,max,38,-22.02857059306944,-7.780230859566473e-08
cy0,max,39,14.185476464988849,-2.6984963596987654e-08
cy0,max,40,-29.23776293844817,1.1773561681138744e-07
cy0,max,41,13.087979927984112,-4.91472768260337e-07
cy0,max,42,-29.928938352990695,8.59726760893409e-08
cy0,max,43,14.641461190558955,5.913523892786543e-08
cy0,max,44,-29.32610546438474,7.249661493347048e-08
cy0,max,45,16.67245003906519,-4.186957625051946e-08
cy0,max,46,-28.31438532582092,3.379617297127879e-08
cy0,max,47,18.788012543427527,-1.5632437566637236e-09
cy0,max,48,-27.068127973822406,1.8913268817755124e-07
cy0,max,49,20.88171791076989,-2.657037327935541e-07
cy0,max,50,-25.652390176596093,2.1571208819182175e-07
cy0,max,total,-707.3852864165025,-1.8886848920374177e-06
clay,min,1,-224.51275599714464,-0.11127295736054066
clay,min,2,17.69485543818783,-0.0007484772160246678
clay,min,3,-15.898009679581905,-0.017148589833563932
clay,min,4,-27.691191768566725,0.25681594967964827
clay,min,5,-5.158418751900661,0.28754118681176255
clay,min,6,-23.329564735519885,0.8113465977768151
clay,min,7,7.168788862491036,0.763370001495189
clay,min,8,-26.429509507937553,1.1589413287876411
clay,min,9,-0.8312010771317557,0.9216534248546506
clay,min,10,-12.881934360405328,1.2657557372063195
clay,min,11,-2.283630549936918,0.9846266001653614
clay,min,12,-24.354883834369215,1.213875103046412
clay,min,13,-1.8725088659155746,0.9212589497732622
clay,min,14,-27.241226991405874,1.1897456161336635
clay,min,15,21.252969907965223,0.8643056132912754
clay,min,16,-34.083224728169945,1.2331945663267803
clay,min,17,2.480191960644558,0.8645539002676985
clay,min,18,-27.058122393949755,1.298962446141747
clay,min,19,-0.6192787938244155,0.9301061570949192
clay,min,20,-30.35598258590621,1.214928043485223
clay,min,21,-0.8869625908643304,0.8280476893079802
clay,min,22,-32.1631105360827,1.1634894119710495
clay,min,23,-0.3726704866237194,0.8010142389262334
clay,min,24,-33.96009925012813,1.202140319558609
clay,min,25,0.3503972681459975,0.8273556027598037
clay,min,26,-35.46092053853629,1.263659439541911
clay,min,27,1.3572705426243186,0.8694974886603859
clay,min,28,-36.75029194938666,1.3346670516009453
clay,min,29,2.613251799521629,0.9152963664142
clay,min,30,-37.80817384951155,1.4060974621465476
clay,min,31,4.120650767557848,0.9589670371983585
clay,min,32,-37.87021317195019,1.3951352877963359
clay,min,33,5.823905242540187,0.9577066172913646
clay,min,34,-38.765794304828674,1.4497510120091874
clay,min,35,131.88804931654872,0.9745460489517086
clay,min,36,-66.5402982016536,1.7917902761691948
clay,min,37,31.58110616010125,1.0465871277594445
clay,min,38,-20.00832447007249,2.0202460451946394
clay,min,39,15.49231415307936,1.306837661105547
clay,min,40,-27.885558696669918,1.3522043595138697
clay,min,41,13.707736051169165,0.6197556317122856
clay,min,42,-29.010660415062986,0.9182780239003847
clay,min,43,15.01763515879395,0.37617402737023475
clay,min,44,-28.506383401820013,0.8197221350613404
clay,min,45,17.00722073654209,0.33477065560732555
clay,min,46,-27.489878732298802,0.8245066273182893
clay,min,47,19.12878408284127,0.3407715378505003
clay,min,48,-26.225520722328458,0.8426074406266366
clay,min,49,21.227602736498504,0.34588456002488144
clay,min,50,-24.80299964153458,0.8493907507736012
clay,min,total,-661.1965753957666,46.18870913205103
clay,max,1,-224.3925043754937,0.008978664290395955
clay,max,2,17.69394823995897,-0.001655675444883542
clay,max,3,-15.905381451459833,-0.024520361711491745
clay,max,4,-28.033053537950856,-0.085045819704483
clay,max,5,-5.507344956814105,-0.06138501810168151
clay,max,6,-24.231468399256162,-0.09055706595946234
clay,max,7,6.343607501332844,-0.061811359663002996
clay,max,8,-27.691166641492345,-0.10271580476715059
clay,max,9,-1.8181099458086463,-0.06525544382223991
clay,max,10,-14.242578464331103,-0.09488836671945577
clay,max,11,-3.3322823697222503,-0.0640252196199711
clay,max,12,-25.66190938069191,-0.09315044327628286
clay,max,13,-2.851343310371218,-0.05757549468238121
clay,max,14,-28.525795173034876,-0.0948225654953383
clay,max,15,20.32965556248141,-0.059008732192538105
clay,max,16,-35.4346666728583,-0.1182473783615734
clay,max,17,1.5494862222283947,-0.06615183814846493
clay,max,18,-28.45456917611419,-0.09748433602268847
clay,max,19,-1.6057286847214565,-0.056343733802121765
clay,max,20,-31.670662772125237,-0.09975214273380217
clay,max,21,-1.7732856018566538,-0.05827532168434324
clay,max,22,-33.43032501436283,-0.10372506630908163
clay,max,23,-1.2335549436747617,-0.05987021812480897
clay,max,24,-35.2723450084092,-0.11010543872245648
clay,max,25,-0.5402338772675654,-0.06327554265375923
clay,max,26,-36.84131408524061,-0.11673410716240795
clay,max,27,0.42113361101793023,-0.06663944294600244
clay,max,28,-38.20823077814798,-0.12327177716037596
clay,max,29,1.6281719482039874,-0.06978348490344155
clay,max,30,-39.34380429875465,-0.12953298709655314
clay,max,31,3.089103819938077,-0.07257991042141221
clay,max,32,-39.393873229479574,-0.1285247697330476
clay,max,33,4.795622271049089,-0.07057635419973352
clay,max,34,-40.34918756248835,-0.133642245650492
clay,max,35,130.84091798326088,-0.0725852843361281
clay,max,36,-68.56810021218683,-0.2360117343640411
clay,max,37,30.43593388404442,-0.09858514829738496
clay,max,38,-22.1301916909888,-0.10162117572166807
clay,max,39,14.152113334826677,-0.03336315714713578
clay,max,40,-29.32395626621335,-0.08619321002956326
clay,max,41,13.059439669748159,-0.028540749708721336
clay,max,42,-30.016184085774658,-0.08724564681128655
clay,max,43,14.612507816133078,-0.028953315290637605
clay,max,44,-29.41559964219646,-0.08949410531510793
clay,max,45,16.643079629922276,-0.029370451012489696
clay,max,46,-28.405266084940138,-0.09088072532304636
clay,max,47,18.759058661217736,-0.02895388377303476
clay,max,48,-27.159177190941172,-0.09104902798607739
clay,max,49,20.854134205243444,-0.02758397123017886
clay,max,50,-25.742365103845014,-0.08997471153683279
clay,max,total,-711.2976456284075,-3.9123611005899193
temp_ci_delta,min,1,-224.38501858375943,0.016464456024664287
temp_ci_delta,min,2,17.68485967477182,-0.01074424063203594
temp_ci_delta,min,3,-16.027278238950057,-0.14641714920171545
temp_ci_delta,min,4,-28.349348163315476,-0.4013404450691027
temp_ci_delta,min,5,-5.687355624191577,-0.24139568547915324
temp_ci_delta,min,6,-24.3841455216021,-0.24323418830540078
temp_ci_delta,min,7,6.312040293719505,-0.09337856727634186
temp_ci_delta,min,8,-27.79927368786083,-0.21082285113563515
temp_ci_delta,min,9,-1.8226019855311284,-0.06974748354472204
temp_ci_delta,min,10,-14.285672559250262,-0.1379824616386145
temp_ci_delta,min,11,-3.3187413936368966,-0.050484243534617335
temp_ci_delta,min,12,-25.719595733032488,-0.15083679561686125
temp_ci_delta,min,13,-2.8317509417512423,-0.0379831260624055
temp_ci_delta,min,14,-28.603567172723192,-0.17259456518365468
temp_ci_delta,min,15,20.321579425916227,-0.06708486875772124
temp_ci_delta,min,16,-35.61147701878537,-0.29505772428864674
temp_ci_delta,min,17,1.5107315655648828,-0.10490649481197689
temp_ci_delta,min,18,-28.510169279610658,-0.15308443951915507
temp_ci_delta,min,19,-1.583549568647034,-0.0341646177276993
temp_ci_delta,min,20,-31.771147276280818,-0.20023664688938325
temp_ci_delta,min,21,-1.7956992915443135,-0.0806890113720029
temp_ci_delta,min,22,-33.56663187445736,-0.24003192640360993
temp_ci_delta,min,23,-1.2717495778361756,-0.09806485228622286
temp_ci_delta,min,24,-35.426797273014365,-0.2645577033276254
temp_ci_delta,min,25,-0.5861129103998404,-0.10915457578603416
temp_ci_delta,min,26,-37.00806800714747,-0.28348802906926807
temp_ci_delta,min,27,0.3724618280060086,-0.11531122595792409
temp_ci_delta,min,28,-38.38421644214868,-0.29925744116107467
temp_ci_delta,min,29,1.578560679946194,-0.11939475316123493
temp_ci_delta,min,30,-39.52788159099049,-0.31361027933239427
temp_ci_delta,min,31,3.039286676580852,-0.12239705377863741
temp_ci_delta,min,32,-39.57776728827251,-0.3124188285259848
temp_ci_delta,min,33,4.7531873256234025,-0.11301129962541978
temp_ci_delta,min,34,-40.54251382457884,-0.32696850774097896
temp_ci_delta,min,35,130.79281815904446,-0.12068510855254999
temp_ci_delta,min,36,-69.14025447126578,-0.8081659934429837
temp_ci_delta,min,37,30.306564169634008,-0.2279548627077972
temp_ci_delta,min,38,-21.979106182308076,0.0494643329590545
temp_ci_delta,min,39,14.383554458685444,0.19807796671163125
temp_ci_delta,min,40,-29.346358327390963,-0.10859527120717516
temp_ci_delta,min,41,13.083356622730184,-0.0046237967266957725
temp_ci_delta,min,42,-30.179401556711042,-0.25046311774767105
temp_ci_delta,min,43,14.564196553408689,-0.0772645780150274
temp_ci_delta,min,44,-29.61390236370813,-0.2877968268267779
temp_ci_delta,min,45,16.585112829286462,-0.08733725164830375
temp_ci_delta,min,46,-28.604990588478802,-0.29060522886171114
temp_ci_delta,min,47,18.707464876148673,-0.08054766884209741
temp_ci_delta,min,48,-27.35248195543498,-0.2843537924798838
temp_ci_delta,min,49,20.811670197683682,-0.0700479787899404
temp_ci_delta,min,50,-25.927872854677954,-0.2754824623697729
temp_ci_delta,min,total,-715.7150537925437,-8.32976926472611
temp_ci_delta,max,1,-224.41731167234508,-0.015828632560982214
temp_ci_delta,max,2,17.706592727523226,0.010988812119371971
temp_ci_delta,max,3,-15.738682820640454,0.14217826910788744
temp_ci_delta,max,4,-27.56486567207149,0.383142046174882
temp_ci_delta,max,5,-5.231271438958467,0.2146884997539562
temp_ci_delta,max,6,-23.919079495855218,0.22183183744148138
temp_ci_delta,max,7,6.48115382756119,0.07573496656534306
temp_ci_delta,max,8,-27.389567382481477,0.19888345424371678
temp_ci_delta,max,9,-1.6956317161427013,0.057222785843705104
temp_ci_delta,max,10,-14.016129072777067,0.1315610248345802
temp_ci_delta,max,11,-3.2247235339186133,0.04353361618366591
temp_ci_delta,max,12,-25.422109952063217,0.14664898535241022
temp_ci_delta,max,13,-2.761723789391017,0.03204402629781988
temp_ci_delta,max,14,-28.262021176843053,0.16895143069648455
temp_ci_delta,max,15,20.44835644641721,0.059692151743263366
temp_ci_delta,max,16,-35.02953395680895,0.286885337687778
temp_ci_delta,max,17,1.7059924982101138,0.09035443783325414
temp_ci_delta,max,18,-28.210904903402717,0.14617993668878526
temp_ci_delta,max,19,-1.5218915792169865,0.027493371702348224
temp_ci_delta,max,20,-31.37461165843473,0.196298970956704
temp_ci_delta,max,21,-1.643140782496702,0.07186949767560868
temp_ci_delta,max,22,-33.09369777638258,0.23290217167117078
temp_ci_delta,max,23,-1.0874789510804468,0.08620577446950595
temp_ci_delta,max,24,-34.90700415764869,0.2552354120380471
temp_ci_delta,max,25,-0.38170699540035447,0.09525133921345175
temp_ci_delta,max,26,-36.45185645023266,0.27272352784554243
temp_ci_delta,max,27,0.5877389213639632,0.09996586740003055
temp_ci_delta,max,28,-37.797426632179786,0.28753236880781685
temp_ci_delta,max,29,1.8008991278464341,0.10294369473900522
temp_ci_delta,max,30,-38.91310985054938,0.30116146110871256
temp_ci_delta,max,31,3.266693173920637,0.10500944356114772
temp_ci_delta,max,32,-38.965450501005634,0.29989795874089253
temp_ci_delta,max,33,4.961870914323727,0.09567228907490488
temp_ci_delta,max,34,-39.90114316856504,0.3144021482728192
temp_ci_delta,max,35,131.01593918597484,0.10243591837783583
temp_ci_delta,max,36,-67.54991638532448,0.782172092498314
temp_ci_delta,max,37,30.717770555827194,0.18325152348538865
temp_ci_delta,max,38,-22.088704885153014,-0.06013436988588339
temp_ci_delta,max,39,13.99223469440952,-0.19324179756429238
temp_ci_delta,max,40,-29.118409192469628,0.11935386371416001
temp_ci_delta,max,41,13.092348951882421,0.0043685324255413605
temp_ci_delta,max,42,-29.68047659145405,0.2484618475093221
temp_ci_delta,max,43,14.706863631101934,0.06540249967821765
temp_ci_delta,max,44,-29.048125811120677,0.27797972576067664
temp_ci_delta,max,45,16.743146896637057,0.07069681570229136
temp_ci_delta,max,46,-28.036033735359837,0.27835162425725457
temp_ci_delta,max,47,18.850685757239777,0.06267321224900613
temp_ci_delta,max,48,-26.796366099306944,0.2717620636481506
temp_ci_delta,max,49,20.93387052290164,0.05215234642801647
temp_ci_delta,max,50,-25.38917822166369,0.2632121706444899
temp_ci_delta,max,total,-699.617128175604,7.768156352213623
rain_ci_delta,min,1,-224.24237212390122,0.15911091588287718
rain_ci_delta,min,2,17.617554125463414,-0.0780497899404402
rain_ci_delta,min,3,-17.205760332740994,-1.324899242992652
rain_ci_delta,min,4,-31.854724198821728,-3.906716480575355
rain_ci_delta,min,5,-8.457932904283847,-3.011972965571424
rain_ci_delta,min,6,-27.14588801199792,-3.004976678701219
rain_ci_delta,min,7,4.729230450365296,-1.6761884106305507
rain_ci_delta,min,8,-30.033017728960125,-2.4445668922349313
rain_ci_delta,min,9,-2.998065594688269,-1.2452110927018625
rain_ci_delta,min,10,-15.738979769601231,-1.5912896719895837
rain_ci_delta,min,11,-4.080681544651726,-0.8124243945494465
rain_ci_delta,min,12,-27.088366235122507,-1.5196072977068802
rain_ci_delta,min,13,-3.394486575033613,-0.600718759344776
rain_ci_delta,min,14,-30.055743068888944,-1.6247704613494065
rain_ci_delta,min,15,19.543898869666993,-0.8447654250069547
rain_ci_delta,min,16,-38.07460434424741,-2.7581850497506863
rain_ci_delta,min,17,0.20409040644796494,-1.4115476539288947
rain_ci_delta,min,18,-29.986596395773887,-1.6295115556823845
rain_ci_delta,min,19,-2.1444878107140566,-0.5951028597947219
rain_ci_delta,min,20,-33.42465463417977,-1.8537440047883322
rain_ci_delta,min,21,-2.7019915825975267,-0.9869813024252161
rain_ci_delta,min,22,-35.593233739660505,-2.2666337916067576
rain_ci_delta,min,23,-2.4146077724985573,-1.2409230469486046
rain_ci_delta,min,24,-37.729182308524756,-2.5669427388380157
rain_ci_delta,min,25,-1.9035095550662757,-1.4265512204524695
rain_ci_delta,min,26,-39.52266663253626,-2.7980866544580536
rain_ci_delta,min,27,-1.0599153727986121,-1.5476884267625448
rain_ci_delta,min,28,-41.065615565029134,-2.9806565640415315
rain_ci_delta,min,29,0.06464938288210087,-1.633306050225328
rain_ci_delta,min,30,-42.351464431283716,-3.1371931196256213
rain_ci_delta,min,31,1.4624974735082588,-1.6991862568512306
rain_ci_delta,min,32,-42.4039280674858,-3.138579607739274
rain_ci_delta,min,33,3.240815565486541,-1.6253830597622811
rain_ci_delta,min,34,-43.47488227479888,-3.2593369579610183
rain_ci_delta,min,35,129.1991809086239,-1.7143223589731065
rain_ci_delta,min,36,-75.96106105638499,-7.628972578562198
rain_ci_delta,min,37,26.97160331689512,-3.5629157154466853
rain_ci_delta,min,38,-22.451112881929234,-0.4225423666621033
rain_ci_delta,min,39,15.712129696886912,1.5266532049130994
rain_ci_delta,min,40,-29.816402069006607,-0.5786390128228192
rain_ci_delta,min,41,13.17770738873068,0.08972696927379964
rain_ci_delta,min,42,-31.923486485800343,-1.9945480468369716
rain_ci_delta,min,43,13.745747715143718,-0.8957134162799978
rain_ci_delta,min,44,-31.97821028566423,-2.6521047487828753
rain_ci_delta,min,45,15.424507197008133,-1.2479428839266333
rain_ci_delta,min,46,-31.170575517235452,-2.856190157618361
rain_ci_delta,min,47,17.47876831895761,-1.3092442260331616
rain_ci_delta,min,48,-29.938766626944567,-2.870638463989472
rain_ci_delta,min,49,19.622886591926676,-1.2588315845469467
rain_ci_delta,min,50,-28.462098939279493,-2.8097085469713114
rain_ci_delta,min,total,-799.6538050301389,-92.26852050232128
rain_ci_delta,max,1,-224.07601468725142,0.32546835253268114
rain_ci_delta,max,2,17.568221417889262,-0.12738249751459207
rain_ci_delta,max,3,-18.259224535338152,-2.3783634455898106
rain_ci_delta,max,4,-35.476167612084794,-7.528159893838421
rain_ci_delta,max,5,-12.314413651605935,-6.868453712893512
rain_ci_delta,max,6,-31.585111541260922,-7.444200207964222
rain_ci_delta,max,7,1.1157173587450786,-5.289701502250768
rain_ci_delta,max,8,-34.19230127941287,-6.603850442687673
rain_ci_delta,max,9,-6.153549442537825,-4.400694940551419
rain_ci_delta,max,10,-18.96085913327472,-4.813169035663073
rain_ci_delta,max,11,-6.4137995287669956,-3.1455423786647163
rain_ci_delta,max,12,-29.722287703191203,-4.153528765775576
rain_ci_delta,max,13,-5.120744647257601,-2.326976831568764
rain_ci_delta,max,14,-32.375408812276405,-3.944436204736867
rain_ci_delta,max,15,17.918720719396486,-2.469943575277462
rain_ci_delta,max,16,-41.163985460830055,-5.84756616633333
rain_ci_delta,max,17,-2.0605535281051788,-3.6761915884820384
rain_ci_delta,max,18,-32.44601551176682,-4.088930671675314
rain_ci_delta,max,19,-3.6063227220501286,-2.056937771130794
rain_ci_delta,max,20,-35.68060987547282,-4.109699246081384
rain_ci_delta,max,21,-4.250614739072946,-2.535604458900635
rain_ci_delta,max,22,-38.11984456444385,-4.793244616390105
rain_ci_delta,max,23,-4.23416042317656,-3.060475697626607
rain_ci_delta,max,24,-40.621903531116224,-5.459663961429484
rain_ci_delta,max,25,-4.030380696747519,-3.553422362133713
rain_ci_delta,max,26,-42.76762371439159,-6.043043736313386
rain_ci_delta,max,27,-3.4544677325281397,-3.9422407864920723
rain_ci_delta,max,28,-44.61191682285595,-6.526957821868351
rain_ci_delta,max,29,-2.5446840208773773,-4.242639453984806
rain_ci_delta,max,30,-46.149105247626345,-6.93483393596825
rain_ci_delta,max,31,-1.3160636632213496,-4.477747393580839
rain_ci_delta,max,32,-46.273039384519706,-7.007690924773179
rain_ci_delta,max,33,0.46173191603571695,-4.404466709213105
rain_ci_delta,max,34,-47.464594421580614,-7.2490491047427525
rain_ci_delta,max,35,126.32409944832833,-4.589403819268682
rain_ci_delta,max,36,-83.59751653370554,-15.26542805588275
rain_ci_delta,max,37,21.353690244404138,-9.180828787937667
rain_ci_delta,max,38,-25.69585450890459,-3.667283993637458
rain_ci_delta,max,39,15.25532797220804,1.0698514802342274
rain_ci_delta,max,40,-30.77571579237853,-1.5379527361947432
rain_ci_delta,max,41,13.237053415320078,0.14907299586319844
rain_ci_delta,max,42,-33.26770915935385,-3.338770720390478
rain_ci_delta,max,43,13.11481910683961,-1.5266420245841061
rain_ci_delta,max,44,-34.10254006752887,-4.776434530647517
rain_ci_delta,max,45,14.109192273283647,-2.5632578076511194
rain_ci_delta,max,46,-33.8837702754896,-5.5693849158725115
rain_ci_delta,max,47,15.725269029627176,-3.0627435153635947
rain_ci_delta,max,48,-32.98823987326531,-5.920111710310213
rain_ci_delta,max,49,17.653157527462913,-3.22856064901071
rain_ci_delta,max,50,-31.654271667452154,-6.0018812751439725
rain_ci_delta,max,total,-927.57438608318,-220.1891015553624
evap_ci_delta,min,1,-224.40776901087148,-0.006285971087379494
evap_ci_delta,min,2,17.69988982543539,0.0042859100315340015
evap_ci_delta,min,3,-15.824555868902827,0.05630522084551437
evap_ci_delta,min,4,-27.795510553731596,0.15249716451477724
evap_ci_delta,min,5,-5.358648636960895,0.08731130175152835
evap_ci_delta,min,6,-24.051466928329653,0.08944440496704686
evap_ci_delta,min,7,6.437086718603146,0.03166785760729862
evap_ci_delta,min,8,-27.509098109176378,0.07935272754881595
evap_ci_delta,min,9,-1.7290084310460525,0.023846070940353847
evap_ci_delta,min,10,-14.095373168494516,0.05231692911713104
evap_ci_delta,min,11,-3.2503998723023706,0.017857277799908644
evap_ci_delta,min,12,-25.51074451337601,0.058014424039615875
evap_ci_delta,min,13,-2.7805160302924583,0.013251785396378502
evap_ci_delta,min,14,-28.364252991492766,0.06671961604677179
evap_ci_delta,min,15,20.41294437283169,0.024280078157740803
evap_ci_delta,min,16,-35.20288260593702,0.11353668855970511
evap_ci_delta,min,17,1.6527752834073088,0.037137223030449196
evap_ci_delta,min,18,-28.298957537760028,0.05812730233147434
evap_ci_delta,min,19,-1.5378434028377428,0.011541548081591912
evap_ci_delta,min,20,-31.493423578313884,0.07748705107755072
evap_ci_delta,min,21,-1.6857774301484416,0.029232850023868995
evap_ci_delta,min,22,-33.234373787686245,0.09222616036750253
evap_ci_delta,min,23,-1.138480014955518,0.03520471059443464
evap_ci_delta,min,24,-35.06100265474916,0.10123691493758002
evap_ci_delta,min,25,-0.4379748852642922,0.03898344934951403
evap_ci_delta,min,26,-36.616322117190016,0.10825786088818745
evap_ci_delta,min,27,0.5287676562072434,0.04099460224331075
evap_ci_delta,min,28,-37.970782225155965,0.11417677583163766
evap_ci_delta,min,29,1.7402429970378845,0.04228756393045563
evap_ci_delta,min,30,-39.09466508300714,0.11960622865095161
evap_ci_delta,min,31,3.204889159747441,0.0432054293879518
evap_ci_delta,min,32,-39.14623204949926,0.11911641024726549
evap_ci_delta,min,33,4.905732050749309,0.039533425500486885
evap_ci_delta,min,34,-40.0907310260323,0.12481429080555984
evap_ci_delta,min,35,130.95579861673156,0.04229534913454813
evap_ci_delta,min,36,-68.0221001100628,0.30998836775999905
evap_ci_delta,min,37,30.611571281347114,0.07705224900530894
evap_ci_delta,min,38,-22.051112398202044,-0.022541882934913104
evap_ci_delta,min,39,14.108996023442366,-0.07648046853144663
evap_ci_delta,min,40,-29.19215185768595,0.04561119849783779
evap_ci_delta,min,41,13.089796536688,0.0018161172311206286
evap_ci_delta,min,42,-29.83113484385156,0.09780359511180947
evap_ci_delta,min,43,14.668552573260271,0.02709144183655532
evap_ci_delta,min,44,-29.215858384893203,0.11024715198815116
evap_ci_delta,min,45,16.70212943155275,0.029679350617982436
evap_ci_delta,min,46,-28.203742911369122,0.11064244824796887
evap_ci_delta,min,47,18.814664446077913,0.026651901087141994
evap_ci_delta,min,48,-26.960045912433277,0.10808225052181797
evap_ci_delta,min,49,20.904235460393142,0.02251728391951957
evap_ci_delta,min,50,-25.547705534753955,0.10468485755422563
evap_ci_delta,min,total,-704.2725720332534,3.112712494564221
evap_ci_delta,max,1,-224.3632228942133,0.038260145570802706
evap_ci_delta,max,2,17.671686884457188,-0.02391703094666653
evap_ci_delta,max,3,-16.21850716532302,-0.3376460755746802
evap_ci_delta,max,4,-28.884184722743406,-0.9361770044970328
evap_ci_delta,max,5,-6.034710530117713,-0.5887505914052893
evap_ci_delta,max,6,-24.727603527740687,-0.5866921944439873
evap_ci_delta,max,7,6.163655198952933,-0.24176366204291444
evap_ci_delta,max,8,-28.087139782462042,-0.4986889457368484
evap_ci_delta,max,9,-1.9321792273279996,-0.17932472534159327
evap_ci_delta,max,10,-14.472147837188722,-0.324457739577074
evap_ci_delta,max,11,-3.3944651077570107,-0.12620795765473147
evap_ci_delta,max,12,-25.917768240399667,-0.3490093029840402
evap_ci_delta,max,13,-2.8894045396007715,-0.09563672391193467
evap_ci_delta,max,14,-28.8279307505028,-0.39695814296326404
