parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,2,17.70262552677091,-0.002462910072122071
clay,max,3,-15.792139289921478,-0.03599557986572499
clay,max,4,-27.727088360056026,-0.1261169923901022
clay,max,5,-5.334132291903218,-0.09125040335252343
clay,max,6,-24.05314359612261,-0.1367354664880729
clay,max,7,6.405908220635303,-0.0937373565345947
clay,max,8,-27.531576894461192,-0.15563850595072992
clay,max,9,-1.770552432300759,-0.09883311337383294
clay,max,10,-14.136598192542909,-0.14404914666135227
clay,max,11,-3.295826834429933,-0.0968170101717698
clay,max,12,-25.543872301302137,-0.1407361492483652
clay,max,13,-2.8238648904256665,-0.08660602872676115
clay,max,14,-28.389912373407967,-0.14272192750688006
clay,max,15,20.379425955472964,-0.08806459705910186
clay,max,16,-35.20456057097269,-0.17704663036774804
clay,max,17,1.6245201773598366,-0.09814644531408412
clay,max,18,-28.33611823593168,-0.14655279358904494
clay,max,19,-1.581227747235706,-0.08380782158234057
clay,max,20,-31.51251204163805,-0.14911809593904835
clay,max,21,-1.713170275183224,-0.0858306821928565
clay,max,22,-33.242697026333175,-0.15449464849329786
clay,max,23,-1.1616551424037156,-0.08783078630943963
clay,max,24,-35.0666692844583,-0.16385327300054087
clay,max,25,-0.46082314564967675,-0.0927166621845501
clay,max,26,-36.62149409861681,-0.17366536564184543
clay,max,27,0.5045754882005871,-0.09759669181858532
clay,max,28,-37.97642183093669,-0.18336412035259286
clay,max,29,1.7142436910408811,-0.1021535589921938
clay,max,30,-39.10095966981498,-0.19265022551525135
clay,max,31,3.177072440833347,-0.10618007976603039
clay,max,32,-39.15190151167376,-0.19088809684528485
clay,max,33,4.876317155652655,-0.10296885516656484
clay,max,34,-40.09554686524316,-0.19840106206949315
clay,max,35,130.92723305418212,-0.10571017504261704
clay,max,36,-67.94172600791198,-0.35028865629439565
clay,max,37,30.589424617203253,-0.14347322999912393
clay,max,38,-22.173763190869526,-0.1535989307825325
clay,max,39,14.001847107279406,-0.04903227069721794
clay,max,40,-29.22678905713368,-0.12712798401095426
clay,max,41,13.066656005127582,-0.038403919081778426
clay,max,42,-29.815441513331933,-0.12678269908034423
clay,max,43,14.669065044718037,-0.03816708545859804
clay,max,44,-29.190898099663222,-0.1299465488365641
clay,max,45,16.704129047911426,-0.03883527665662356
clay,max,46,-28.180169201086155,-0.13221542476848214
clay,max,47,18.813763893351624,-0.038401771029036524
clay,max,48,-26.93935869668465,-0.1326825608979263
clay,max,49,20.900427286864257,-0.036518914230942556
clay,max,50,-25.529425924391703,-0.13124188774219192
clay,max,total,-704.9699716334314,-5.785784867813732
temp_ci_delta,min,1,-224.40332047384538,0.01552282749040046
temp_ci_delta,min,2,17.694406342312472,-0.010682094530558572
temp_ci_delta,min,3,-15.895545114336507,-0.1394014042807541
temp_ci_delta,min,4,-27.97776261087809,-0.3767912432121676
temp_ci_delta,min,5,-5.456866800119236,-0.2139849115685415
temp_ci_delta,min,6,-24.136305268395006,-0.21989713876046935
temp_ci_delta,min,7,6.423051796721313,-0.07659378044858478
temp_ci_delta,min,8,-27.57147532031993,-0.19553693180946752
temp_ci_delta,min,9,-1.7290954805456806,-0.05737616161875447
temp_ci_delta,min,10,-14.12125555821856,-0.12870651233700414
temp_ci_delta,min,11,-3.241862992177742,-0.042853167919578716
temp_ci_delta,min,12,-25.545999356520827,-0.14286320446705503
temp_ci_delta,min,13,-2.7685977766870864,-0.03133891498818109
temp_ci_delta,min,14,-28.411577679165507,-0.16438723326442073
temp_ci_delta,min,15,20.409051075004605,-0.05843947752746104
temp_ci_delta,min,16,-35.307590213521934,-0.2800762729169932
temp_ci_delta,min,17,1.6331881447759171,-0.08947847789800356
temp_ci_delta,min,18,-28.332085813293784,-0.14252037095115
temp_ci_delta,min,19,-1.5240611802940784,-0.026641254640713097
temp_ci_delta,min,20,-31.55413168294158,-0.19073773724257848
temp_ci_delta,min,21,-1.6975539251646272,-0.07021433217425965
temp_ci_delta,min,22,-33.315138249070266,-0.2269358712303884
temp_ci_delta,min,23,-1.158486179070759,-0.08466182297648306
temp_ci_delta,min,24,-35.15183250712713,-0.24901649566937323
temp_ci_delta,min,25,-0.4618561954206779,-0.09374971195555126
temp_ci_delta,min,26,-36.71405871754789,-0.2662299845729308
temp_ci_delta,min,27,0.5036711310605853,-0.09850104895858713
temp_ci_delta,min,28,-38.073793717202406,-0.2807360066183122
temp_ci_delta,min,29,1.7149049426096141,-0.10149230742346083
temp_ci_delta,min,30,-39.20235914177962,-0.29404969747988474
temp_ci_delta,min,31,3.1796895510560956,-0.10356296954328181
temp_ci_delta,min,32,-39.25375107193915,-0.29273765711067057
temp_ci_delta,min,33,4.884931507124922,-0.09435450369429788
temp_ci_delta,min,34,-40.2039311356821,-0.3067853325084329
temp_ci_delta,min,35,130.93193428484,-0.10100894438474484
temp_ci_delta,min,36,-68.35660281669345,-0.7651654650758672
temp_ci_delta,min,37,30.54857248159709,-0.1843253656052859
temp_ci_delta,min,38,-21.96111833107556,0.05904592901143246
temp_ci_delta,min,39,14.242679415511175,0.19180003753455033
temp_ci_delta,min,40,-29.211695464330095,-0.11203439120737002
temp_ci_delta,min,41,13.103128198533351,-0.0019317256760089663
temp_ci_delta,min,42,-29.92906155287598,-0.24040273862438966
temp_ci_delta,min,43,14.643561410000592,-0.06367072017604336
temp_ci_delta,min,44,-29.331632851488127,-0.2706813006614688
temp_ci_delta,min,45,16.673217316583575,-0.06974700798447486
temp_ci_delta,min,46,-28.31947634910718,-0.2715225727895074
temp_ci_delta,min,47,18.78998699677947,-0.062178667601191506
temp_ci_delta,min,48,-27.071867547243393,-0.26519141145666936
temp_ci_delta,min,49,20.88499023505233,-0.05195596604286834
temp_ci_delta,min,50,-25.655014954574884,-0.2568309179253738
temp_ci_delta,min,total,-706.7857991990911,-7.601612433473406
temp_ci_delta,max,1,-224.43378634308095,-0.014943041745169694
temp_ci_delta,max,2,17.715966208090634,0.010877771247603363
temp_ci_delta,max,3,-15.62079400770246,0.13534970235329347
temp_ci_delta,max,4,-27.24095952414329,0.36001184352263493
temp_ci_delta,max,5,-5.0525295555267515,0.1903523330239434
temp_ci_delta,max,6,-23.714675458948218,0.20173267068631873
temp_ci_delta,max,7,6.561539573888578,0.061893996718680455
temp_ci_delta,max,8,-27.19018988009311,0.18574850841735113
temp_ci_delta,max,9,-1.6248872445488711,0.04683207437805503
temp_ci_delta,max,10,-13.868938103693228,0.12361094218832847
temp_ci_delta,max,11,-3.162026584523333,0.03698323973483042
temp_ci_delta,max,12,-25.26377410846545,0.13936204358832072
temp_ci_delta,max,13,-2.7111106812789783,0.02614818041992706
temp_ci_delta,max,14,-28.08598830587483,0.16120214002625488
temp_ci_delta,max,15,20.519285123532338,0.05179457100027207
temp_ci_delta,max,16,-34.75484934928068,0.2726645913242578
temp_ci_delta,max,17,1.7991454075786755,0.07647878490475479
temp_ci_delta,max,18,-28.05275575365527,0.13680968868736443
temp_ci_delta,max,19,-1.4765085602729875,0.020911365380377855
temp_ci_delta,max,20,-31.176116823546604,0.18727712215239833
temp_ci_delta,max,21,-1.5651182409843338,0.06222135200603374
temp_ci_delta,max,22,-32.8676648229232,0.2205375549166746
temp_ci_delta,max,23,-0.9998069645032328,0.07401739159104315
temp_ci_delta,max,24,-34.66204835993682,0.24076765152094026
temp_ci_delta,max,25,-0.2867310179590081,0.08137546550611852
temp_ci_delta,max,26,-36.19104680856012,0.25678192441484526
temp_ci_delta,max,27,0.687077127352492,0.08490494733331966
temp_ci_delta,max,28,-37.522566411714344,0.2704912988697501
temp_ci_delta,max,29,1.9033489190505342,0.08695166901745921
temp_ci_delta,max,30,-38.62511305759209,0.2831963867076439
temp_ci_delta,max,31,3.3714600482701638,0.08820752767078632
temp_ci_delta,max,32,-38.67915009953257,0.281863315295908
temp_ci_delta,max,33,5.058360491232955,0.07907448041373488
temp_ci_delta,max,34,-39.60128650729573,0.295859295877932
temp_ci_delta,max,35,131.11783123938457,0.08488801015982972
temp_ci_delta,max,36,-66.84990067932087,0.7415366722967178
temp_ci_delta,max,37,30.87756612169686,0.1446682744944816
temp_ci_delta,max,38,-22.086456037455914,-0.06629177736892089
temp_ci_delta,max,39,13.864589327500937,-0.18629005047568725
temp_ci_delta,max,40,-28.97807523644227,0.12158583668045608
temp_ci_delta,max,41,13.105975327405343,0.0009154031959823783
temp_ci_delta,max,42,-29.45073128275819,0.23792753149339774
temp_ci_delta,max,43,14.759742316636268,0.052510186459633346
temp_ci_delta,max,44,-28.79920670084405,0.26174484998260894
temp_ci_delta,max,45,16.79778101470365,0.05481669013559909
temp_ci_delta,max,46,-27.787160553444675,0.2607932228729979
temp_ci_delta,max,47,18.898565822063393,0.04640015768273287
temp_ci_delta,max,48,-26.55235012276998,0.25432601301674396
temp_ci_delta,max,49,20.973204513267017,0.03625831217181741
temp_ci_delta,max,50,-25.151865091019847,0.24631894562966394
temp_ci_delta,max,total,-692.0747296980379,7.109457067579797
rain_ci_delta,min,1,-224.29102897464062,0.1278143266951588
rain_ci_delta,min,2,17.634479810654675,-0.07060862618835628
rain_ci_delta,min,3,-16.853973218766633,-1.0978295087108805
rain_ci_delta,min,4,-30.74654119751641,-3.145569829850487
rain_ci_delta,min,5,-7.464423964234881,-2.2215420756841864
rain_ci_delta,min,6,-26.117941874634088,-2.2015337449995513
rain_ci_delta,min,7,5.413422930817427,-1.0862226463524705
rain_ci_delta,min,8,-29.183552964010524,-1.807614575500061
rain_ci_delta,min,9,-2.4689488485715883,-0.7972295296446621
rain_ci_delta,min,10,-15.159116953257552,-1.1665679073759954
rain_ci_delta,min,11,-3.7265465805706324,-0.5275367563124691
rain_ci_delta,min,12,-26.580242654384495,-1.177106502330723
rain_ci_delta,min,13,-3.130303307026376,-0.3930444453274706
rain_ci_delta,min,14,-29.54751366630133,-1.3003232204002444
rain_ci_delta,min,15,19.860167844092118,-0.6073227084399484
rain_ci_delta,min,16,-37.26102998965509,-2.233516049050152
rain_ci_delta,min,17,0.7166343674915896,-1.006032255182331
rain_ci_delta,min,18,-29.432699426856555,-1.2431339845139213
rain_ci_delta,min,19,-1.8767037985729198,-0.37928387291955445
rain_ci_delta,min,20,-32.8587171738941,-1.4953232281950974
rain_ci_delta,min,21,-2.3462658072245537,-0.7189262142341861
rain_ci_delta,min,22,-34.91195852690301,-1.8237561490631293
rain_ci_delta,min,23,-1.972621067003017,-0.8987967109087411
rain_ci_delta,min,24,-36.94770953370006,-2.0448935222423046
rain_ci_delta,min,25,-1.3903195715163776,-1.022213088051251
rain_ci_delta,min,26,-38.66094158225308,-2.2131128492781187
rain_ci_delta,min,27,-0.4959625358632671,-1.0981347158824395
rain_ci_delta,min,28,-40.14079299244218,-2.3477352818580854
rain_ci_delta,min,29,0.665806830738005,-1.15059041929507
rain_ci_delta,min,30,-41.37403193397255,-2.465722489672821
rain_ci_delta,min,31,2.092683137424169,-1.1905693831752084
rain_ci_delta,min,32,-41.42196150680674,-2.46094809197826
rain_ci_delta,min,33,3.8549680276951364,-1.124317983124084
rain_ci_delta,min,34,-42.46003306142097,-2.562887258247308
rain_ci_delta,min,35,129.8415290416699,-1.191414187554841
rain_ci_delta,min,36,-73.76460034614642,-6.1731629945288375
rain_ci_delta,min,37,28.2912887214803,-2.4416091257220778
rain_ci_delta,min,38,-22.023918994742115,-0.003754734655121439
rain_ci_delta,min,39,15.45646588268721,1.4055865047105858
rain_ci_delta,min,40,-29.663854169082743,-0.5641930959600181
rain_ci_delta,min,41,13.150467771863589,0.04540784765422856
rain_ci_delta,min,42,-31.414811158467018,-1.7261523442154285
rain_ci_delta,min,43,14.027913469265744,-0.6793186609108908
rain_ci_delta,min,44,-31.22870820588858,-2.167756655061922
rain_ci_delta,min,45,15.86309014483782,-0.8798741797302299
rain_ci_delta,min,46,-30.317406104952358,-2.269452328634685
rain_ci_delta,min,47,17.970100371824458,-0.8820652925562023
rain_ci_delta,min,48,-29.05759699384205,-2.250920858055327
rain_ci_delta,min,49,20.11644986135153,-0.82049633974367
rain_ci_delta,min,50,-27.588525271265258,-2.1903412346157474
rain_ci_delta,min,total,-768.9258357424925,-69.74164897687479
rain_ci_delta,max,1,-224.08076900540613,0.3380742959296583
rain_ci_delta,max,2,17.568170419343865,-0.1369180174991662
rain_ci_delta,max,3,-18.25103224463492,-2.494888534579168
rain_ci_delta,max,4,-35.44250776734448,-7.8415363996785565
rain_ci_delta,max,5,-12.286390062299358,-7.043508173748663
rain_ci_delta,max,6,-31.54209782775683,-7.625689698122294
rain_ci_delta,max,7,1.1507095669707992,-5.348936010199099
rain_ci_delta,max,8,-34.13842843352336,-6.762490045012896
rain_ci_delta,max,9,-6.111624985639702,-4.439905666712776
rain_ci_delta,max,10,-18.90489424958536,-4.912345203703804
rain_ci_delta,max,11,-6.36832333666818,-3.1693135124100165
rain_ci_delta,max,12,-29.664015616217338,-4.2608794641635654
rain_ci_delta,max,13,-5.0750817091192495,-2.337822847420344
rain_ci_delta,max,14,-32.31401128360566,-4.066820837704572
rain_ci_delta,max,15,17.967287734262563,-2.5002028182695035
rain_ci_delta,max,16,-41.0911140621815,-6.063600121576556
rain_ci_delta,max,17,-2.005881720872031,-3.7285483435459517
rain_ci_delta,max,18,-32.377082696508964,-4.18751725416633
rain_ci_delta,max,19,-3.5525902269276033,-2.055170301274238
rain_ci_delta,max,20,-35.60921411116041,-4.24582016546141
rain_ci_delta,max,21,-4.1945171813635245,-2.567177588373157
rain_ci_delta,max,22,-38.045217902911254,-4.957015525071377
rain_ci_delta,max,23,-4.17546666021884,-3.1016423041245638
rain_ci_delta,max,24,-40.542393932235676,-5.639577920777917
rain_ci_delta,max,25,-3.9676944051071246,-3.599587921641998
rain_ci_delta,max,26,-42.68273050721973,-6.2349017742447685
rain_ci_delta,max,27,-3.387524692649068,-3.9896968726682402
rain_ci_delta,max,28,-44.521448101193364,-6.72839039060927
rain_ci_delta,max,29,-2.4733872721297043,-4.28978452216278
rain_ci_delta,max,30,-46.053021149700605,-7.144711705400873
rain_ci_delta,max,31,-1.2404348409971022,-4.52368736159648
rain_ci_delta,max,32,-46.17494814880818,-7.213934733979698
rain_ci_delta,max,33,0.5390455962601526,-4.440240414559067
rain_ci_delta,max,34,-47.36149097228344,-7.464345169109777
rain_ci_delta,max,35,126.40535673098215,-4.627586498242593
rain_ci_delta,max,36,-83.45174517905042,-15.860307827432834
rain_ci_delta,max,37,21.45214524658145,-9.280752600620929
rain_ci_delta,max,38,-25.59166791969997,-3.5715036596129757
rain_ci_delta,max,39,15.331747893454597,1.280868515477973
rain_ci_delta,max,40,-30.681503204283732,-1.5818421311610074
rain_ci_delta,max,41,13.307227214355654,0.20216729014629387
rain_ci_delta,max,42,-33.17622594675444,-3.4875671325028534
rain_ci_delta,max,43,13.183236536674995,-1.52399559350164
rain_ci_delta,max,44,-34.01118452161136,-4.950232970784704
rain_ci_delta,max,45,14.177410458167872,-2.565553866400178
rain_ci_delta,max,46,-33.791823267217985,-5.7438694909003125
rain_ci_delta,max,47,15.793635656823538,-3.0585300075571222
rain_ci_delta,max,48,-32.89577591702403,-6.089099781237309
rain_ci_delta,max,49,17.721501995943044,-3.2154442051521563
rain_ci_delta,max,50,-31.56171468241615,-6.163530645766638
rain_ci_delta,max,total,-924.1995006945059,-225.0153139288882
evap_ci_delta,min,1,-224.4201406002557,-0.0012972989199226959
evap_ci_delta,min,2,17.70600974175146,0.000921304908427345
evap_ci_delta,min,3,-15.744436701053353,0.01170700900240007
evap_ci_delta,min,4,-27.569606329499695,0.03136503816622849
evap_ci_delta,min,5,-5.2257461202747475,0.017135768275947427
evap_ci_delta,min,6,-23.89852119383561,0.017886935798927084
evap_ci_delta,min,7,6.505467393247042,0.005821816077144604
evap_ci_delta,min,8,-27.3597313055725,0.01620708293796369
evap_ci_delta,min,9,-1.6673328496765505,0.004386469250375669
evap_ci_delta,min,10,-13.981818191837245,0.0107308540443114
evap_ci_delta,min,11,-3.1956359139759156,0.0033739102822476497
evap_ci_delta,min,12,-25.391116649533394,0.012019502520377756
evap_ci_delta,min,13,-2.734834832283306,0.0024240294155992714
evap_ci_delta,min,14,-28.23331599801338,0.013874447887705088
evap_ci_delta,min,15,20.47216394557604,0.004673393043972851
evap_ci_delta,min,16,-35.00396512611492,0.02354881449002022
evap_ci_delta,min,17,1.7296871488777805,0.007020526203859845
evap_ci_delta,min,18,-28.177680839558832,0.011884602783801768
evap_ci_delta,min,19,-1.4954201470871396,0.001999778566225796
evap_ci_delta,min,20,-31.347281659554866,0.016112286144135624
evap_ci_delta,min,21,-1.621723616689994,0.005615976300373582
evap_ci_delta,min,22,-33.06913903951746,0.019063338322418133
evap_ci_delta,min,23,-1.0671028233830016,0.006721532711274403
evap_ci_delta,min,24,-34.88195962091451,0.02085639054325128
evap_ci_delta,min,25,-0.36069247375774927,0.007414009707377378
evap_ci_delta,min,26,-36.425560849246445,0.02226788372851729
evap_ci_delta,min,27,0.6099314828366755,0.007759302817503144
evap_ci_delta,min,28,-37.7695897948318,0.0234679157522919
evap_ci_delta,min,29,1.8243682886263008,0.007971038593225899
evap_ci_delta,min,30,-38.88373583105424,0.024573613245493675
evap_ci_delta,min,31,3.2913609589035433,0.008108438304165855
evap_ci_delta,min,32,-38.93655297946089,0.024460435367586797
evap_ci_delta,min,33,4.986611568788604,0.0073255579693833894
evap_ci_delta,min,34,-39.871489584154226,0.02565621901943871
evap_ci_delta,min,35,131.0407978369985,0.007854607773765565
evap_ci_delta,min,36,-67.52725744373198,0.06417990788560246
evap_ci_delta,min,37,30.746744905554163,0.01384705835178579
evap_ci_delta,min,38,-22.02558207104108,-0.005417810954085667
evap_ci_delta,min,39,14.034757332477822,-0.01612204549880225
evap_ci_delta,min,40,-29.089644739672735,0.010016333449989645
evap_ci_delta,min,41,13.105192896598316,0.00013297238895582097
evap_ci_delta,min,42,-29.668248702218158,0.02041011203343146
evap_ci_delta,min,43,14.71214834018624,0.004916210009604072
evap_ci_delta,min,44,-29.038273338449933,0.02267821237672507
evap_ci_delta,min,45,16.748212228788944,0.005247904220894384
evap_ci_delta,min,46,-28.025294836895593,0.022658939422079527
evap_ci_delta,min,47,18.856723342493797,0.004557678113137342
evap_ci_delta,min,48,-26.784566405510972,0.02210973027575136
evap_ci_delta,min,49,20.940633467411413,0.003687266316212856
evap_ci_delta,min,50,-25.37677177552161,0.021412261127899512
evap_ci_delta,min,total,-698.5589595050628,0.6252272605548796
evap_ci_delta,max,1,-224.40681793382987,0.01202536750591321
evap_ci_delta,max,2,17.696758251072918,-0.008330185770113019
evap_ci_delta,max,3,-15.864251443777544,-0.10810773372179128
evap_ci_delta,max,4,-27.892639818097113,-0.29166845043118883
evap_ci_delta,max,5,-5.407218392559322,-0.16433650400862732
evap_ci_delta,max,6,-24.085790988881943,-0.16938285924740626
evap_ci_delta,max,7,6.44144822761631,-0.058197349553587685
evap_ci_delta,max,8,-27.527130835761742,-0.15119244725127956
evap_ci_delta,max,9,-1.7153678612274632,-0.04364854230053705
evap_ci_delta,max,10,-14.092185333437314,-0.09963628755575726
evap_ci_delta,max,11,-3.231800804387995,-0.03279098012983184
evap_ci_delta,max,12,-25.513956579501624,-0.1108204274478517
evap_ci_delta,max,13,-2.761168456953819,-0.02390959525491354
evap_ci_delta,max,14,-28.37479692748328,-0.12760648158219468
evap_ci_delta,max,15,20.4226195752002,-0.044870977331864736
evap_ci_delta,max,16,-35.24475772222353,-0.21724378161859192
evap_ci_delta,max,17,1.6542215827231526,-0.06844503995076812
evap_ci_delta,max,18,-28.29990613827013,-0.11034069592749773
evap_ci_delta,max,19,-1.5176196864952418,-0.02019976084187647
evap_ci_delta,max,20,-31.511476843790145,-0.14808289809114328
evap_ci_delta,max,21,-1.6812571070884421,-0.05391751409807455
evap_ci_delta,max,22,-33.264189335128435,-0.17598695728855773
evap_ci_delta,max,23,-1.1387393399766679,-0.06491498388239192
evap_ci_delta,max,24,-35.09581075460454,-0.19299474314678378
evap_ci_delta,max,25,-0.43993058978061717,-0.07182410631549052
evap_ci_delta,max,26,-36.654100165516084,-0.20627143254112212
evap_ci_delta,max,27,0.5267653884487369,-0.0754067915704355
