parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,47,18.011442004522475,1.101122737878768e-06
cy0,max,48,-28.98283768068078,-2.33406773020306e-07
cy0,max,49,20.15610596445844,7.616856194658794e-07
cy0,max,50,-27.51344186596617,-3.9387952810443494e-07
cy0,max,total,-764.5948808830517,-4.881005679635564e-06
clay,min,1,-224.4372608072079,-0.13669401819745985
clay,min,2,17.652781556376368,0.019797259908738596
clay,min,3,-16.562071004035577,0.3228794154065291
clay,min,4,-29.63545542819486,1.1792646077136197
clay,min,5,-6.6395247404213995,0.8976085220745285
clay,min,6,-24.800184648177336,1.3310877476805523
clay,min,7,6.389754593640309,0.9639000883543662
clay,min,8,-27.579355177894428,1.545832094950022
clay,min,9,-1.3547374746255465,1.0548033979634428
clay,min,10,-13.573491047698301,1.4789812714295323
clay,min,11,-2.5648014057941695,1.0656293804947583
clay,min,12,-24.987094876623008,1.474651291907449
clay,min,13,-2.0283845199529225,0.9980764021737043
clay,min,14,-27.9084743551937,1.516534764083012
clay,min,15,20.993686037583434,1.0363901908257667
clay,min,16,-35.29910296063027,1.8568958258701116
clay,min,17,1.961217067154411,1.1675142284432862
clay,min,18,-27.68924403372854,1.6124595761248415
clay,min,19,-0.7118577410170346,1.051604176889287
clay,min,20,-31.07870225454618,1.6491569603004663
clay,min,21,-1.157991382269011,1.0898225085044402
clay,min,22,-33.07866730515106,1.717396154848032
clay,min,23,-0.7563302635916029,1.1293701279699127
clay,min,24,-35.010183861798765,1.8259264015851855
clay,min,25,-0.10792213127874062,1.1986673965358388
clay,min,26,-36.608570840594126,1.9396626001745716
clay,min,27,0.8578949798468467,1.268733822086952
clay,min,28,-37.97017087684634,2.0532480707045693
clay,min,29,2.091402048892506,1.3366571357828017
clay,min,30,-39.08668189400684,2.163709925511718
clay,min,31,3.586610670338131,1.4002341924826816
clay,min,32,-39.13231890117654,2.165418516587458
clay,min,33,5.344179967687953,1.3920891303560206
clay,min,34,-40.0690238844768,2.2596154080145183
clay,min,35,131.3843598979388,1.4433272816070541
clay,min,36,-70.00620815559961,3.6795796646856758
clay,min,37,30.19939673468437,1.8784725610316961
clay,min,38,-19.84356560491009,1.948152029520866
clay,min,39,16.662747214673402,0.9748809797921769
clay,min,40,-27.77949963743135,1.6574275326976498
clay,min,41,14.156628381473768,0.856852857908045
clay,min,42,-29.6303123303659,1.6433875547872603
clay,min,43,14.95616633375547,0.8476620827336863
clay,min,44,-29.4674108814947,1.6664502144672966
clay,min,45,16.763528883058108,0.8497414442455433
clay,min,46,-28.555309436805214,1.6837289134057265
clay,min,47,18.854781621162434,0.8433407177626968
clay,min,48,-27.297401489727154,1.6854359575468543
clay,min,49,20.97987949028637,0.8237742875135474
clay,min,50,-25.84415660567263,1.66928486641401
clay,min,total,-695.4164524803849,69.1784235216611
clay,max,1,-224.26854994180522,0.03201684720522735
clay,max,2,17.629110519462362,-0.003873777005267698
clay,max,3,-16.96025492498679,-0.0753045055446826
clay,max,4,-31.09240390305526,-0.2776838671467807
clay,max,5,-7.754683895602634,-0.21755063310670586
clay,max,6,-26.450120024410086,-0.3188476285521986
clay,max,7,5.1895510678352625,-0.2363034374506805
clay,max,8,-29.496381556576534,-0.3711942837320841
clay,max,9,-2.6698684471732714,-0.26032757458428213
clay,max,10,-15.410178083213715,-0.35770576408588184
clay,max,11,-3.894369519746799,-0.26393873345787133
clay,max,12,-26.819724891743288,-0.3579787232128311
clay,max,13,-3.275782660810567,-0.24932173868394036
clay,max,14,-29.793506019473828,-0.36849690019711545
clay,max,15,19.69776054091604,-0.2595353058416272
clay,max,16,-37.605361677245355,-0.4493628907449718
clay,max,17,0.5002916053527264,-0.29341123335839825
clay,max,18,-29.69627964374701,-0.39457603389362816
clay,max,19,-2.0297461243936525,-0.266284206487331
clay,max,20,-33.13120570912017,-0.40334649427352076
clay,max,21,-2.524028207130147,-0.2762143163566959
clay,max,22,-35.216497314028665,-0.4204338540295751
clay,max,23,-2.1725617738452017,-0.2868613822836861
clay,max,24,-37.2831810813872,-0.44707081800324744
clay,max,25,-1.6113188214487493,-0.3047292936341699
clay,max,26,-39.02340721662204,-0.4751737758533423
clay,max,27,-0.7337421397962305,-0.32290329755612523
clay,max,28,-40.52672828758915,-0.5033093400382427
clay,max,29,0.4141223903290947,-0.34062252278060967
clay,max,30,-41.781132478449386,-0.5307406589308314
clay,max,31,1.82903725349425,-0.35733922436119947
clay,max,32,-41.830445876231295,-0.5327084584672974
clay,max,33,3.5954050130851485,-0.3566858242467843
clay,max,34,-42.884403463149525,-0.5557641706582075
clay,max,35,129.57080048069804,-0.3702321356336995
clay,max,36,-74.57490173167655,-0.889113911391263
clay,max,37,27.83895576788063,-0.4819684057720437
clay,max,38,-22.281944505628896,-0.4902268711979403
clay,max,39,15.425005947633796,-0.26286028724742927
clay,max,40,-29.853189170820382,-0.41626200069138264
clay,max,41,13.067435274247725,-0.23234024931799802
clay,max,42,-31.68532743143949,-0.41162754628632925
clay,max,43,13.878666484512939,-0.22983776650884558
clay,max,44,-31.550777692046722,-0.4169165960847252
clay,max,45,15.683284371638027,-0.23050306717453672
clay,max,46,-30.660108379236718,-0.4210700290257776
clay,max,47,17.782224102084907,-0.22921680131483058
clay,max,48,-29.40438468007838,-0.4215472328043717
clay,max,49,19.931355587136576,-0.22474961563624518
clay,max,50,-27.931181611032777,-0.4177401389461366
clay,max,total,-781.8446724784342,-17.249796476388155
temp_ci_delta,min,1,-224.27949093795223,0.021075851058213857
temp_ci_delta,min,2,17.624783524159618,-0.00820077230801175
temp_ci_delta,min,3,-17.05090049010306,-0.1659500706609549
temp_ci_delta,min,4,-31.33228536277446,-0.5175653268659808
temp_ci_delta,min,5,-7.999506964324522,-0.46237370182859383
temp_ci_delta,min,6,-26.601619164392226,-0.47034676853433766
temp_ci_delta,min,7,5.118273181731477,-0.30758132355446577
temp_ci_delta,min,8,-29.503747701344924,-0.37856042850047444
temp_ci_delta,min,9,-2.639221317775098,-0.22968044518610853
temp_ci_delta,min,10,-15.300508191775139,-0.2480358726473053
temp_ci_delta,min,11,-3.7751322473658995,-0.14470146107697168
temp_ci_delta,min,12,-26.675334935284702,-0.21358876675424554
temp_ci_delta,min,13,-3.1286366875436546,-0.10217576541702789
temp_ci_delta,min,14,-29.63801986751863,-0.21301074824191701
temp_ci_delta,min,15,19.830777110583703,-0.12651873617396348
temp_ci_delta,min,16,-37.5111217696419,-0.3551229831415199
temp_ci_delta,min,17,0.5760357595239443,-0.21766707918718042
temp_ci_delta,min,18,-29.532461286829193,-0.23075767697581284
temp_ci_delta,min,19,-1.8637195187865876,-0.10025760088026603
temp_ci_delta,min,20,-32.96417435952181,-0.23631514467516723
temp_ci_delta,min,21,-2.389897670609736,-0.14208377983628484
temp_ci_delta,min,22,-35.08660302435655,-0.2905395643574593
temp_ci_delta,min,23,-2.067944013582068,-0.18224362202055255
temp_ci_delta,min,24,-37.17230752771167,-0.3361972643277227
temp_ci_delta,min,25,-1.5208488487632161,-0.21425932094863676
temp_ci_delta,min,26,-38.92015739679489,-0.371923956026194
temp_ci_delta,min,27,-0.6471311981704915,-0.23629235593038622
temp_ci_delta,min,28,-40.42275929747089,-0.39934034991998146
temp_ci_delta,min,29,0.5029267345662878,-0.2518181785434166
temp_ci_delta,min,30,-41.67215692223664,-0.42176510271808354
temp_ci_delta,min,31,1.9228813942893104,-0.26349508356613915
temp_ci_delta,min,32,-41.72062066292695,-0.42288324516295006
temp_ci_delta,min,33,3.6972655388998192,-0.25482529843211355
temp_ci_delta,min,34,-42.76495511204692,-0.4363158195556025
temp_ci_delta,min,35,129.6745106685129,-0.26652194781883054
temp_ci_delta,min,36,-74.6718687508721,-0.9860809305868088
temp_ci_delta,min,37,27.739010340167926,-0.581913833484748
temp_ci_delta,min,38,-21.93990252097605,-0.14818488654509565
temp_ci_delta,min,39,15.852798525857574,0.1649322909763491
temp_ci_delta,min,40,-29.46379341009613,-0.026866239967130667
temp_ci_delta,min,41,13.347048747262452,0.04727322369672926
temp_ci_delta,min,42,-31.475758015635943,-0.20205813048278287
temp_ci_delta,min,43,14.005305633666817,-0.10319861735496794
temp_ci_delta,min,44,-31.45161323902039,-0.3177521430583923
temp_ci_delta,min,45,15.735956062195664,-0.17783137661690063
temp_ci_delta,min,46,-30.605576636764628,-0.3665382865536877
temp_ci_delta,min,47,17.809049461992533,-0.20239144140720455
temp_ci_delta,min,48,-29.36202582079961,-0.37918837352560075
temp_ci_delta,min,49,19.95303998533775,-0.20306521743507133
temp_ci_delta,min,50,-27.888692360897878,-0.37525088881123736
temp_ci_delta,min,total,-777.6508305639189,-13.055954561872909
temp_ci_delta,max,1,-224.32055770833242,-0.019990919321969614
temp_ci_delta,max,2,17.64147155078296,0.008487254315330262
temp_ci_delta,max,3,-16.723031397873257,0.16191902156884908
temp_ci_delta,max,4,-30.320028824952765,0.49469121095571467
temp_ci_delta,max,5,-7.116630525573966,0.4205027369219616
temp_ci_delta,max,6,-25.710618685504524,0.4206537103533634
temp_ci_delta,max,7,5.684968609950547,0.2591141046646044
temp_ci_delta,max,8,-28.790640133805642,0.33454713903880773
temp_ci_delta,max,9,-2.219278577142388,0.19026229544660112
temp_ci_delta,max,10,-14.836866974265963,0.21560534486187066
temp_ci_delta,max,11,-3.511568278182548,0.11886250810637966
temp_ci_delta,max,12,-26.269127078808427,0.19261908972202946
temp_ci_delta,max,13,-2.9416029103225836,0.08485801180404318
temp_ci_delta,max,14,-29.22671726892433,0.1982918503523834
temp_ci_delta,max,15,20.06943140250537,0.1121355557477024
temp_ci_delta,max,16,-36.81847897659994,0.33751980990044217
temp_ci_delta,max,17,0.9883105043037266,0.1946076655926019
temp_ci_delta,max,18,-29.09224309149304,0.2094605183603413
temp_ci_delta,max,19,-1.6797307002538018,0.08373121765251978
temp_ci_delta,max,20,-32.50520484341134,0.2226543714353042
temp_ci_delta,max,21,-2.119740806788646,0.12807308398480544
temp_ci_delta,max,22,-34.520640396689885,0.27542306330920496
temp_ci_delta,max,23,-1.721103856632051,0.1645965349294647
temp_ci_delta,max,24,-36.51936008853966,0.31675017484428736
temp_ci_delta,max,25,-1.1143770650390095,0.19221246277556991
temp_ci_delta,max,26,-38.19984018254773,0.3483932582209661
temp_ci_delta,max,27,-0.20027244979459446,0.21056639244551079
temp_ci_delta,max,28,-39.65073594584253,0.3726830017083813
temp_ci_delta,max,29,0.9781129856039317,0.2233680724942273
temp_ci_delta,max,30,-40.85755908034344,0.3928327391751125
temp_ci_delta,max,31,2.4194068245132767,0.23303034665782718
temp_ci_delta,max,32,-40.904638901842155,0.3930985159218423
temp_ci_delta,max,33,4.17606142591865,0.2239705885867176
temp_ci_delta,max,34,-41.922285740617426,0.40635355187389166
temp_ci_delta,max,35,130.17608028191,0.2350476655782643
temp_ci_delta,max,36,-72.74511006988344,0.9406777504018464
temp_ci_delta,max,37,28.83525281389409,0.5143286402414162
temp_ci_delta,max,38,-21.694643611826393,0.09707402260456277
temp_ci_delta,max,39,15.504813667660965,-0.1830525672202601
temp_ci_delta,max,40,-29.4065703170154,0.030356853113598703
temp_ci_delta,max,41,13.261248897739423,-0.038526625826300176
temp_ci_delta,max,42,-31.064615138899594,0.20908474625356632
temp_ci_delta,max,43,14.211259365830731,0.1027551148089465
temp_ci_delta,max,44,-30.82265207647487,0.3112090194871264
temp_ci_delta,max,45,16.07782015645867,0.16403271764610672
temp_ci_delta,max,46,-29.890113172007105,0.3489251782038352
temp_ci_delta,max,47,18.191692996698208,0.18025209329847058
temp_ci_delta,max,48,-28.627043235521864,0.3557942117521442
temp_ci_delta,max,49,20.333288060917432,0.17718285814461154
temp_ci_delta,max,50,-27.163745636331544,0.3496958357550959
temp_ci_delta,max,total,-752.6781542033963,11.916721798649746
rain_ci_delta,min,1,-224.17939137559532,0.1211754134151306
rain_ci_delta,min,2,17.59269264862795,-0.04029164783968042
rain_ci_delta,min,3,-17.759933092185687,-0.874982672743581
rain_ci_delta,min,4,-33.67300127545065,-2.8582812395421726
rain_ci_delta,min,5,-10.34548306969264,-2.808349807196713
rain_ci_delta,min,6,-29.151427857722663,-3.020155461864775
rain_ci_delta,min,7,3.2000847954169487,-2.2257697098689944
rain_ci_delta,min,8,-31.71523344778207,-2.590046174937619
rain_ci_delta,min,9,-4.188719800090782,-1.7791789275017926
rain_ci_delta,min,10,-16.874217338153702,-1.8217450190258688
rain_ci_delta,min,11,-4.824274219345607,-1.1938434330566796
rain_ci_delta,min,12,-27.948805487849146,-1.4870593193186892
rain_ci_delta,min,13,-3.868386894762102,-0.8419259726354751
rain_ci_delta,min,14,-30.797079440452016,-1.372070321175304
rain_ci_delta,min,15,19.069803664017954,-0.8874921827397131
rain_ci_delta,min,16,-39.241059657559546,-2.085060871059163
rain_ci_delta,min,17,-0.6205792772612488,-1.4142821159723735
rain_ci_delta,min,18,-30.805314809857343,-1.503611200003963
rain_ci_delta,min,19,-2.5312571693006607,-0.7677952513943391
rain_ci_delta,min,20,-34.16643137313523,-1.4385721582885864
rain_ci_delta,min,21,-3.174170041171657,-0.9263561503982056
rain_ci_delta,min,22,-36.5022451116313,-1.7061816516322068
rain_ci_delta,min,23,-3.0406261030019435,-1.1549257114404279
rain_ci_delta,min,24,-38.81810850300176,-1.981998239617809
rain_ci_delta,min,25,-2.6742296777511227,-1.3676401499365434
rain_ci_delta,min,26,-40.76544838215348,-2.217214941384782
rain_ci_delta,min,27,-1.9410027816179167,-1.5301639393778115
rain_ci_delta,min,28,-42.42739854457063,-2.4039795970197204
rain_ci_delta,min,29,-0.8954296498929248,-1.6501745630026292
rain_ci_delta,min,30,-43.80547061291617,-2.5550787933976125
rain_ci_delta,min,31,0.44571160723635694,-1.7406648706190926
rain_ci_delta,min,32,-43.87598168930587,-2.5782442715418696
rain_ci_delta,min,33,2.2435280748222426,-1.7085627625096902
rain_ci_delta,min,34,-44.98240966002762,-2.6537703675363034
rain_ci_delta,min,35,128.16724084750066,-1.7737917688310745
rain_ci_delta,min,36,-79.28210187251716,-5.596314052231875
rain_ci_delta,min,37,24.57287177650665,-3.748052397146026
rain_ci_delta,min,38,-23.324078499877317,-1.5323608654463605
rain_ci_delta,min,39,16.123328455913764,0.4354622210325392
rain_ci_delta,min,40,-29.704491746563523,-0.26756457643452336
rain_ci_delta,min,41,13.583110803398409,0.283335279832686
rain_ci_delta,min,42,-32.23823074436148,-0.9645308592083204
rain_ci_delta,min,43,13.637748057955687,-0.47075619306609795
rain_ci_delta,min,44,-32.77863381578237,-1.6447727198203737
rain_ci_delta,min,45,14.931169387619894,-0.9826180511926701
rain_ci_delta,min,46,-32.26846016246799,-2.0294218122570484
rain_ci_delta,min,47,16.78351273316933,-1.2279281702304061
rain_ci_delta,min,48,-31.174453338859504,-2.1916158915854957
rain_ci_delta,min,49,18.851313826709447,-1.304791376063374
rain_ci_delta,min,50,-29.737244910171675,-2.223803438085035
rain_ci_delta,min,total,-846.8986947549445,-82.30381875289845
rain_ci_delta,max,1,-224.33105878630923,-0.030491997298781826
rain_ci_delta,max,2,17.646234334521672,0.01325003805404279
rain_ci_delta,max,3,-16.636341318725034,0.2486091007170721
rain_ci_delta,max,4,-30.059244614573633,0.7554754213348467
rain_ci_delta,max,5,-6.903681920268716,0.6334513422272119
rain_ci_delta,max,6,-25.499730872130172,0.6315415237277158
rain_ci_delta,max,7,5.8085732454639265,0.38271874017798346
rain_ci_delta,max,8,-28.623591524377147,0.5015957484673024
rain_ci_delta,max,9,-2.1293842436518644,0.2801566289371249
rain_ci_delta,max,10,-14.730151835142713,0.3223204839851199
rain_ci_delta,max,11,-3.455473993137931,0.17495679315099677
rain_ci_delta,max,12,-26.17087796070362,0.2908682078268363
rain_ci_delta,max,13,-2.901189721604111,0.1252712005225156
rain_ci_delta,max,14,-29.123331271824135,0.3016778474525772
rain_ci_delta,max,15,20.12547022152206,0.16817437476439423
rain_ci_delta,max,16,-36.64056380180376,0.5154349846966255
rain_ci_delta,max,17,1.0856759461521217,0.291973107440997
rain_ci_delta,max,18,-28.985524585658297,0.31617902419508326
rain_ci_delta,max,19,-1.6399870411890944,0.12347487671722712
rain_ci_delta,max,20,-32.38832251673859,0.33953669810805565
rain_ci_delta,max,21,-2.0550813111173616,0.1927325796560897
rain_ci_delta,max,22,-34.37577086711323,0.42029259288585763
rain_ci_delta,max,23,-1.6380792676553284,0.24762112390618718
rain_ci_delta,max,24,-36.35364158155135,0.48246868183260005
rain_ci_delta,max,25,-1.0179686456033177,0.2886208822112617
rain_ci_delta,max,26,-38.01834584175806,0.5298875990106353
rain_ci_delta,max,27,-0.09519283945731383,0.3156460027827914
rain_ci_delta,max,28,-39.45708575589683,0.5663331916540812
rain_ci_delta,max,29,1.0892028448379656,0.3344579317282612
rain_ci_delta,max,30,-40.653704464865775,0.5966873546527793
rain_ci_delta,max,31,2.5350411403019057,0.3486646624464562
rain_ci_delta,max,32,-40.70091164479345,0.5968257729705471
rain_ci_delta,max,33,4.286646229179518,0.3345553918475854
rain_ci_delta,max,34,-41.71135898175545,0.6172803107358646
rain_ci_delta,max,35,130.29243718420528,0.35140456787354424
rain_ci_delta,max,36,-72.2487656362139,1.437022184071381
rain_ci_delta,max,37,29.08942225834638,0.7684980846937073
rain_ci_delta,max,38,-21.659802708594988,0.13191492583596798
rain_ci_delta,max,39,15.399612317706135,-0.28825391717509063
rain_ci_delta,max,40,-29.387125123947307,0.049802046181692816
rain_ci_delta,max,41,13.243776402109662,-0.05599912145606112
rain_ci_delta,max,42,-30.94787684006016,0.3258230450929993
rain_ci_delta,max,43,14.266250613218412,0.15774636219662774
rain_ci_delta,max,44,-30.65588267231415,0.4779784236478477
rain_ci_delta,max,45,16.161072985109367,0.2472855462968031
rain_ci_delta,max,46,-29.706788528034295,0.5322498221766452
rain_ci_delta,max,47,18.280908691706852,0.2694677883071144
rain_ci_delta,max,48,-28.441857580027797,0.5409798672462109
rain_ci_delta,max,49,20.419673369311123,0.2635681665383025
rain_ci_delta,max,50,-26.98248625989848,0.5309552121881609
rain_ci_delta,max,total,-746.5961847748042,17.998691227241807
evap_ci_delta,min,1,-224.3005669387604,-1.497499511060596e-07
evap_ci_delta,min,2,17.63298456633471,2.6986707979403946e-07
evap_ci_delta,min,3,-16.884950651403866,-2.3196176002215907e-07
evap_ci_delta,min,4,-30.814719930708648,1.0519983106860309e-07
evap_ci_delta,min,5,-7.537133348560336,-8.606440804470594e-08
evap_ci_delta,min,6,-26.13127251403857,-1.1818068301749918e-07
evap_ci_delta,min,7,5.425854524251785,1.8965842230045382e-08
evap_ci_delta,min,8,-29.12518716955454,1.0328990995844833e-07
evap_ci_delta,min,9,-2.40954085836249,1.4226499089886602e-08
evap_ci_delta,min,10,-15.052472445043879,-1.2591604559020197e-07
evap_ci_delta,min,11,-3.630430571197183,2.150917448595635e-07
evap_ci_delta,min,12,-26.461746145790663,2.2739794047765827e-08
evap_ci_delta,min,13,-3.0264610221231067,-9.999647998526484e-08
evap_ci_delta,min,14,-29.42500854117992,5.780967917701219e-07
evap_ci_delta,min,15,19.957295810344377,-3.641329016090822e-08
evap_ci_delta,min,16,-37.15599917786919,-3.9136880758405823e-07
evap_ci_delta,min,17,0.7937029580402242,1.1932909949052828e-07
evap_ci_delta,min,18,-29.301703637891077,-2.803769660886246e-08
evap_ci_delta,min,19,-1.7634618303997116,8.750660995815451e-08
evap_ci_delta,min,20,-32.72785920693428,7.912362320894317e-09
evap_ci_delta,min,21,-2.2478139722566604,-8.148320906897766e-08
evap_ci_delta,min,22,-34.796063443754804,1.624428591640026e-08
evap_ci_delta,min,23,-1.885700613488221,-2.2192670545706505e-07
evap_ci_delta,min,24,-36.83611054860481,-2.852208567105663e-07
evap_ci_delta,min,25,-1.3065893282101668,1.9960441255406636e-07
evap_ci_delta,min,26,-38.548233515180414,-7.441171590016893e-08
evap_ci_delta,min,27,-0.41083817258364164,6.696564636143876e-07
evap_ci_delta,min,28,-40.023419729767866,-7.822169578730609e-07
evap_ci_delta,min,29,0.754745407883616,4.947739116190064e-07
evap_ci_delta,min,30,-41.2503930384364,-1.218917844880707e-06
evap_ci_delta,min,31,2.186376259211399,-2.1864405042038015e-07
evap_ci_delta,min,32,-41.29773766415789,-2.4639389550884516e-07
evap_ci_delta,min,33,3.9520916139411426,7.766092098293598e-07
evap_ci_delta,min,34,-42.32863907307048,2.1942084060810885e-07
evap_ci_delta,min,35,129.94103280396325,1.8763151388156984e-07
evap_ci_delta,min,36,-73.68578762418201,1.9610327228747337e-07
evap_ci_delta,min,37,28.320924024345906,-1.4930676783819763e-07
evap_ci_delta,min,38,-21.791718095663395,-4.6123243890860977e-07
evap_ci_delta,min,39,15.68786633930547,1.0442424525081151e-07
evap_ci_delta,min,40,-29.43692707082058,9.93084192657534e-08
evap_ci_delta,min,41,13.299775912720637,3.8915491451518847e-07
evap_ci_delta,min,42,-31.273699847010253,3.814290749915017e-08
evap_ci_delta,min,43,14.108503328111137,-9.229106474606397e-07
evap_ci_delta,min,44,-31.13386061644746,4.795145365221742e-07
evap_ci_delta,min,45,15.913788019850967,5.810384031690319e-07
evap_ci_delta,min,46,-30.23903832344221,2.676873123164114e-08
evap_ci_delta,min,47,18.01144161355179,7.101520509422699e-07
evap_ci_delta,min,48,-28.98283754890566,-1.0163165242715877e-07
evap_ci_delta,min,49,20.156105320360584,1.175877635262168e-07
evap_ci_delta,min,50,-27.51344157123075,-9.914410981082256e-08
evap_ci_delta,min,total,-764.5948752848145,7.172315008574515e-07
evap_ci_delta,max,1,-224.30056678901045,0.0
evap_ci_delta,max,2,17.63298429646763,0.0
evap_ci_delta,max,3,-16.884950419442106,0.0
evap_ci_delta,max,4,-30.81472003590848,0.0
evap_ci_delta,max,5,-7.537133262495928,0.0
evap_ci_delta,max,6,-26.131272395857888,0.0
evap_ci_delta,max,7,5.425854505285943,0.0
evap_ci_delta,max,8,-29.12518727284445,0.0
evap_ci_delta,max,9,-2.4095408725889893,0.0
evap_ci_delta,max,10,-15.052472319127833,0.0
evap_ci_delta,max,11,-3.630430786288928,0.0
evap_ci_delta,max,12,-26.461746168530457,0.0
evap_ci_delta,max,13,-3.0264609221266268,0.0
