parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,1,-224.2144477565872,-1.4508543699776055e-07
cy0,max,2,17.598244014372806,-1.8932884771061254e-07
cy0,max,3,-17.624776112576424,5.792976764951163e-09
cy0,max,4,-33.18963085345732,7.46525898875916e-08
cy0,max,5,-9.869249334480166,4.417822196955967e-08
cy0,max,6,-28.560638330157246,6.161065968512958e-08
cy0,max,7,3.672647168760922,7.512048627589252e-08
cy0,max,8,-31.11544927518906,1.3214865646204998e-08
cy0,max,9,-3.7405442180354656,1.9031054065976605e-08
cy0,max,10,-16.363191881504207,5.284901050117696e-08
cy0,max,11,-4.445692558679417,-3.427228634222956e-08
cy0,max,12,-27.488759619496435,1.6849877937374913e-08
cy0,max,13,-3.550029804324576,-4.0932104816704395e-08
cy0,max,14,-30.356002269936244,-4.9104066590643924e-08
cy0,max,15,19.388741427181564,1.743665833942032e-08
cy0,max,16,-38.68066438630519,2.4981339663554536e-08
cy0,max,17,-0.21879940901022277,6.558891119112786e-08
cy0,max,18,-30.324967172954782,-1.1232579311126756e-08
cy0,max,19,-2.2121603696418966,1.7147205300105384e-07
cy0,max,20,-33.69733391553563,-3.456705144344596e-07
cy0,max,21,-2.8392898006080785,1.6523032408954919e-07
cy0,max,22,-35.996194307406085,-3.0491928271203506e-07
cy0,max,23,-2.6717526754184835,2.0597881933426265e-07
cy0,max,24,-38.25986739970869,2.8841136412438573e-07
cy0,max,25,-2.263267881724308,7.917911259980315e-08
cy0,max,26,-40.155405635990995,8.401105588973223e-08
cy0,max,27,-1.4915732241008262,-9.36122384054272e-08
cy0,max,28,-41.770367135039606,-1.8757177144834714e-08
cy0,max,29,-0.412761614203081,-2.676847288274331e-08
cy0,max,30,-43.10648922259609,-2.2484058348481994e-07
cy0,max,31,0.9568835926412835,8.047858912618722e-08
cy0,max,32,-43.16700238497162,-8.107521409783658e-08
cy0,max,33,2.7569389074617385,1.0775241721105999e-07
cy0,max,34,-44.24601692079641,-5.533766511689464e-08
cy0,max,35,128.70077761700736,2.0671677702921443e-07
cy0,max,36,-78.02630741510433,-9.792076980374986e-07
cy0,max,37,25.426264692189932,-1.395477184473748e-06
cy0,max,38,-22.67216238345474,-7.341772594315898e-07
cy0,max,39,16.391051261590047,2.862861947505735e-08
cy0,max,40,-29.311274184922873,1.9372766502101513e-07
cy0,max,41,13.778105467054019,-7.644409159013321e-07
cy0,max,42,-31.816086444125517,2.597662884795682e-07
cy0,max,43,13.894648810394823,2.7309460826074883e-07
cy0,max,44,-32.28010259813511,4.489677891683641e-07
cy0,max,45,15.253587211277072,5.502028184167784e-07
cy0,max,46,-31.71155477801103,-3.7224775084609973e-07
cy0,max,47,17.14682430477186,-1.520219647943577e-07
cy0,max,48,-30.585680061352353,-8.283704744371789e-08
cy0,max,49,19.232175500385704,2.2254057796544657e-07
cy0,max,50,-29.137698930163808,-4.748678996691069e-07
cy0,max,total,-823.3763022906163,-2.7387485488361563e-06
clay,min,1,-224.32286103037362,-0.10841341887186218
clay,min,2,17.6051787232199,0.006934519518246418
clay,min,3,-17.435090680804304,0.18968543756509604
clay,min,4,-32.43680344609567,0.75282748201424
clay,min,5,-9.303023367967361,0.5662260106910271
clay,min,6,-27.65219037067761,0.9084480210902974
clay,min,7,4.365844228943859,0.6931971353034228
clay,min,8,-29.976181952799884,1.1392673356040426
clay,min,9,-2.91050387413486,0.8300403629316597
clay,min,10,-15.192077734387345,1.1711141999658725
clay,min,11,-3.541081049228281,0.9046114751788492
clay,min,12,-26.27463302504312,1.2141266113031932
clay,min,13,-2.651701544844736,0.8983282185477353
clay,min,14,-29.078741618069664,1.2772606027625137
clay,min,15,20.337995452300742,0.949254042555836
clay,min,16,-37.15813687162955,1.522527539656977
clay,min,17,0.8325376986428306,1.0513371732419645
clay,min,18,-28.92404008433251,1.4009270773896922
clay,min,19,-1.1908552074552072,1.0213053336587423
clay,min,20,-32.24911034464438,1.4482232252207368
clay,min,21,-1.7805233192697703,1.0587666465686323
clay,min,22,-34.493348011623894,1.5028459908629088
clay,min,23,-1.576593273021952,1.0951596083753508
clay,min,24,-36.66773698123958,1.592130706880475
clay,min,25,-1.1035766104030107,1.15969135050041
clay,min,26,-38.46550002264954,1.6899056973525077
clay,min,27,-0.2625754656661692,1.2289976648224186
clay,min,28,-39.9787573493304,1.7916097669520283
clay,min,29,0.8875781270486791,1.3003397144832873
clay,min,30,-41.21236759973568,1.894121398019827
clay,min,31,2.327946522782318,1.3710630106196238
clay,min,32,-41.25287123705279,1.9141310668436162
clay,min,33,4.14403945813852,1.387100658429199
clay,min,34,-42.238019464046985,2.0079974014117568
clay,min,35,130.15127599380048,1.4504985835098978
clay,min,36,-75.06575614130573,2.9605502945909024
clay,min,37,27.161472981770867,1.7352068941037508
clay,min,38,-20.738980032415196,1.933181616862285
clay,min,39,17.681426559755195,1.290375326793768
clay,min,40,-27.55510292017129,1.7561714584792476
clay,min,41,14.948739901472,1.1706336699770663
clay,min,42,-30.120674606059605,1.6954120978322003
clay,min,43,15.01109430369681,1.1164457663965948
clay,min,44,-30.60732445492044,1.672778592182457
clay,min,45,16.342302043395126,1.0887153823208724
clay,min,46,-30.046879770493238,1.6646746352700426
clay,min,47,18.217962038114603,1.0711375813207766
clay,min,48,-28.927159824472234,1.658520154043071
clay,min,49,20.286149044501556,1.05397376665643
clay,min,50,-27.4910644605129,1.6466339947830093
clay,min,total,-759.580300669295,63.7959988825728
clay,max,1,-224.21176647256823,0.0026811389335250624
clay,max,2,17.608366116051194,0.010121912349539741
clay,max,3,-17.415355452279638,0.20942066608976262
clay,max,4,-32.538246631528544,0.6513842965813623
clay,max,5,-9.117720884661512,0.7515284939968758
clay,max,6,-27.851293348216856,0.7093450435510498
clay,max,7,4.219114066094566,0.5464669724541298
clay,max,8,-30.634641578320412,0.4808077100835142
clay,max,9,-3.405182625187208,0.33536161187931146
clay,max,10,-16.16341181543429,0.19978011891892677
clay,max,11,-4.358188141970425,0.08750438243670544
clay,max,12,-27.4440344960726,0.04472514027371233
clay,max,13,-3.5981090051501394,-0.04807924175766809
clay,max,14,-30.394236686272738,-0.03823446544055997
clay,max,15,19.320682700161537,-0.06805870958336868
clay,max,16,-38.59134444813095,0.08931996315558166
clay,max,17,-0.14773264953081844,0.07106682506831552
clay,max,18,-30.36345737030414,-0.03849020858193697
clay,max,19,-2.3449271645642504,-0.13276662345030088
clay,max,20,-33.792147890493936,-0.09481432062882078
clay,max,21,-2.945446941643237,-0.10615697580483463
clay,max,22,-36.0280813683559,-0.03188736586909613
clay,max,23,-2.7142153604161745,-0.04246247901887168
clay,max,24,-38.23098839624636,0.02887929187369309
clay,max,25,-2.25413629297567,0.009131667927750886
clay,max,26,-40.08077172932629,0.07463399067576404
clay,max,27,-1.4491233133594341,0.04244981712915363
clay,max,28,-41.668519370311586,0.10184774597084356
clay,max,29,-0.3533760335087188,0.05938555392588929
clay,max,30,-42.99120788043267,0.11528111732283719
clay,max,31,1.0220944869222888,0.06521097475959436
clay,max,32,-43.04935798034185,0.11764432355455057
clay,max,33,2.807639987934032,0.05070118822471059
clay,max,34,-44.140648711750686,0.10536815370805641
clay,max,35,128.7480454362069,0.04726802591630985
clay,max,36,-77.33797647920123,0.688329956695398
clay,max,37,26.056873553133176,0.6306074654660598
clay,max,38,-22.836018642715292,-0.16385699343781113
clay,max,39,15.790380181841613,-0.6006710511198143
clay,max,40,-29.923998919151806,-0.6127245405012687
clay,max,41,13.19735030059423,-0.580755930900704
clay,max,42,-32.21198658463258,-0.395899880740771
clay,max,43,13.579488156112136,-0.315160381188079
clay,max,44,-32.428599559989344,-0.14849651288644594
clay,max,45,15.140727811001303,-0.11285885007294993
clay,max,46,-31.706332294769506,0.0052221109937740096
clay,max,47,17.143405899677706,-0.003418557116120269
clay,max,48,-30.506851331665608,0.07882864684969704
clay,max,49,19.27471364742613,0.042538369581002655
clay,max,50,-29.033474785668204,0.10422366962770369
clay,max,total,-820.354026293992,3.0222732578757814
temp_ci_delta,min,1,-224.19926335285697,0.015184258644779902
temp_ci_delta,min,2,17.59359809598445,-0.004646107717203307
temp_ci_delta,min,3,-17.723519052134098,-0.09874293376469723
temp_ci_delta,min,4,-33.52831454679538,-0.33868361868547225
temp_ci_delta,min,5,-10.230615506816875,-0.3613661281584868
temp_ci_delta,min,6,-28.97365560594022,-0.41301721417231363
temp_ci_delta,min,7,3.339039054733114,-0.3336080389073217
temp_ci_delta,min,8,-31.495513583545,-0.3800642951410751
temp_ci_delta,min,9,-4.024797157322565,-0.28425292025604554
temp_ci_delta,min,10,-16.649786431739663,-0.2865944973864458
temp_ci_delta,min,11,-4.64819411533901,-0.20250159093187925
temp_ci_delta,min,12,-27.717177312508063,-0.2284176761617509
temp_ci_delta,min,13,-3.6940173206095075,-0.14398755721703616
temp_ci_delta,min,14,-30.554194577896585,-0.19819235706440708
temp_ci_delta,min,15,19.254061499844074,-0.13467990990083223
temp_ci_delta,min,16,-38.9512867171118,-0.27062230582527036
temp_ci_delta,min,17,-0.4144067945380363,-0.19560731993890235
temp_ci_delta,min,18,-30.537191632837636,-0.21222447111543374
temp_ci_delta,min,19,-2.3319725212347677,-0.11981198012081817
temp_ci_delta,min,20,-33.88985899423563,-0.19252542437051545
temp_ci_delta,min,21,-2.9671167152263993,-0.12782674938799676
temp_ci_delta,min,22,-36.21427943011276,-0.21808542762595806
temp_ci_delta,min,23,-2.8252936005948186,-0.15354071919751577
temp_ci_delta,min,24,-38.51220552745293,-0.2523378393328741
temp_ci_delta,min,25,-2.4453224012521146,-0.1820544403486939
temp_ci_delta,min,26,-40.43997298522883,-0.28456726522677656
temp_ci_delta,min,27,-1.6976893214618216,-0.20611619097323386
temp_ci_delta,min,28,-42.081732996843336,-0.3113658805609063
temp_ci_delta,min,29,-0.6374461426459236,-0.22468455521131547
temp_ci_delta,min,30,-43.43956848636563,-0.3330794886101245
temp_ci_delta,min,31,0.7181660315910876,-0.2387174805716068
temp_ci_delta,min,32,-43.50507259969327,-0.338070295796868
temp_ci_delta,min,33,2.519904159990088,-0.2370346397192331
temp_ci_delta,min,34,-44.59343785292721,-0.3474209874684675
temp_ci_delta,min,35,128.456471419874,-0.24430599041659207
temp_ci_delta,min,36,-78.71233151967692,-0.6860250837802937
temp_ci_delta,min,37,24.925446246074625,-0.5008198415924916
temp_ci_delta,min,38,-22.94533413426279,-0.27317248498530944
temp_ci_delta,min,39,16.38036002332187,-0.010691209639556831
temp_ci_delta,min,40,-29.365813749070696,-0.05453937042015866
temp_ci_delta,min,41,13.816067363398805,0.03796113190387018
temp_ci_delta,min,42,-31.909891473909976,-0.09380477001817056
temp_ci_delta,min,43,13.862955327059638,-0.031693210240577585
temp_ci_delta,min,44,-32.45197452681946,-0.17187147971656458
temp_ci_delta,min,45,15.153679851469674,-0.09990680960457965
temp_ci_delta,min,46,-31.941295527474242,-0.22974112171096195
temp_ci_delta,min,47,17.004452895128495,-0.14237156166533182
temp_ci_delta,min,48,-30.847177466262604,-0.26149748774729886
temp_ci_delta,min,49,19.07007578810658,-0.16209948973854793
temp_ci_delta,min,50,-29.411474324623928,-0.2737758693280199
temp_ci_delta,min,total,-834.4139182487909,-11.037618696923118
temp_ci_delta,max,1,-224.2288538665276,-0.014406255025846804
temp_ci_delta,max,2,17.602708915547126,0.004464711845471925
temp_ci_delta,max,3,-17.527823608577698,0.09695250979170211
temp_ci_delta,max,4,-32.86136394823998,0.32826697986992315
temp_ci_delta,max,5,-9.52560662830989,0.3436427503484989
temp_ci_delta,max,6,-28.175028279220722,0.3856101125471838
temp_ci_delta,max,7,3.9768674446933687,0.3042203510529329
temp_ci_delta,max,8,-30.76891914122102,0.3465301471829072
temp_ci_delta,max,9,-3.487138407465954,0.25340582960056546
temp_ci_delta,max,10,-16.108210331963775,0.25498160238944223
temp_ci_delta,max,11,-4.269530393789221,0.17616213061790909
temp_ci_delta,max,12,-27.285904017451273,0.20285561889503967
temp_ci_delta,max,13,-3.4262134541384315,0.12381630925403986
temp_ci_delta,max,14,-30.177895302795676,0.17810691803650158
temp_ci_delta,max,15,19.507914873584575,0.11917346383966887
temp_ci_delta,max,16,-38.42869189788719,0.25197251339933757
temp_ci_delta,max,17,-0.03927772453628675,0.1795217500628472
temp_ci_delta,max,18,-30.131735092313704,0.19323206940849857
temp_ci_delta,max,19,-2.106542186409649,0.10561835470430037
temp_ci_delta,max,20,-33.52031663791792,0.17701693194719326
temp_ci_delta,max,21,-2.72296033448688,0.11632963135152252
temp_ci_delta,max,22,-35.79248432750528,0.2037096749815248
temp_ci_delta,max,23,-2.5297586269589467,0.14199425443835612
temp_ci_delta,max,24,-38.02315810402169,0.23670958409836373
temp_ci_delta,max,25,-2.094359597613608,0.16890836328981296
temp_ci_delta,max,26,-39.8886590041133,0.26674671588875043
temp_ci_delta,max,27,-1.3007172460799619,0.1908558844086259
temp_ci_delta,max,28,-41.479141179597896,0.29122593668453334
temp_ci_delta,max,29,-0.2053139142972471,0.207447673137361
temp_ci_delta,max,30,-42.79558075123427,0.3109082465212367
temp_ci_delta,max,31,1.176751491660502,0.21986797949780756
temp_ci_delta,max,32,-42.85215122505705,0.3148510788393537
temp_ci_delta,max,33,2.974306147858105,0.2173673481487839
temp_ci_delta,max,34,-43.92258155818508,0.32343530727366243
temp_ci_delta,max,35,128.92509278286107,0.22431537257048717
temp_ci_delta,max,36,-77.3728080121171,0.6534984237795243
temp_ci_delta,max,37,25.894504564426136,0.4682384767590193
temp_ci_delta,max,38,-22.4362874185425,0.23587423073498215
temp_ci_delta,max,39,16.379460165854766,-0.011591067106660802
temp_ci_delta,max,40,-29.27171522776968,0.039559150880858596
temp_ci_delta,max,41,13.736891439115569,-0.04121479237936576
temp_ci_delta,max,42,-31.725332381017516,0.09075432287428953
temp_ci_delta,max,43,13.92853463021649,0.033886092916274535
temp_ci_delta,max,44,-32.110847766083815,0.16925528101908327
temp_ci_delta,max,45,15.35321011428564,0.09962345321138599
temp_ci_delta,max,46,-31.48852211528019,0.22303229048308992
temp_ci_delta,max,47,17.284466745223266,0.13764228842943993
temp_ci_delta,max,48,-30.335215471634775,0.25046450688052957
temp_ci_delta,max,49,19.38586065215338,0.15368537430825313
temp_ci_delta,max,50,-28.8779914898901,0.2597069654058082
temp_ci_delta,max,total,-813.1680667027728,10.208232849094998
rain_ci_delta,min,1,-224.15853493482166,0.055912676680094364
rain_ci_delta,min,2,17.581041780701117,-0.01720242300053698
rain_ci_delta,min,3,-17.970344367112933,-0.34556824874353254
rain_ci_delta,min,4,-34.39473065605788,-1.2050997279479745
rain_ci_delta,min,5,-11.182515789504544,-1.3132664108461558
rain_ci_delta,min,6,-30.100841043555306,-1.5402026517874
rain_ci_delta,min,7,2.392641610770156,-1.2800054828702798
rain_ci_delta,min,8,-32.581386210321384,-1.4659369219174572
rain_ci_delta,min,9,-4.867253736349166,-1.1267094992826467
rain_ci_delta,min,10,-17.508266715074903,-1.1450747807216857
rain_ci_delta,min,11,-5.278199107353984,-0.8325065829468539
rain_ci_delta,min,12,-28.41005410613429,-0.921294469787977
rain_ci_delta,min,13,-4.154803465515128,-0.6047737021226567
rain_ci_delta,min,14,-31.148097184888748,-0.7920949640565702
rain_ci_delta,min,15,18.83978706332301,-0.5489543464218976
rain_ci_delta,min,16,-39.710895925626254,-1.0302315143397252
rain_ci_delta,min,17,-0.9741040919888841,-0.7553046173897502
rain_ci_delta,min,18,-31.154320635809228,-0.829353474087025
rain_ci_delta,min,19,-2.6996458355947053,-0.4874852944807557
rain_ci_delta,min,20,-34.442671413538534,-0.7453378436734184
rain_ci_delta,min,21,-3.339889423004813,-0.5005994571664103
rain_ci_delta,min,22,-36.821416191027524,-0.8252221885407209
rain_ci_delta,min,23,-3.258034542055542,-0.5862816606582393
rain_ci_delta,min,24,-39.206233164438956,-0.9463654763189027
rain_ci_delta,min,25,-2.9528719101518197,-0.689603949248399
rain_ci_delta,min,26,-41.221443464930964,-1.066037744928913
rain_ci_delta,min,27,-2.2728488423306312,-0.7812757118420435
rain_ci_delta,min,28,-42.93915237598347,-1.168785259701039
rain_ci_delta,min,29,-1.2671197624585628,-0.8543581750239547
rain_ci_delta,min,30,-44.359890863845465,-1.253401866089959
rain_ci_delta,min,31,0.046286845651670294,-0.9105966665110241
rain_ci_delta,min,32,-44.44319134484564,-1.2761890409492338
rain_ci_delta,min,33,1.8472355077705347,-0.9097032919387866
rain_ci_delta,min,34,-45.558969350127214,-1.3129524846684717
rain_ci_delta,min,35,127.76424783381553,-0.9365295764750527
rain_ci_delta,min,36,-80.53786824201586,-2.511561806119232
rain_ci_delta,min,37,23.560458418072503,-1.8658076695946129
rain_ci_delta,min,38,-23.795488600708396,-1.123326951430915
rain_ci_delta,min,39,16.233882690769438,-0.1571685421919895
rain_ci_delta,min,40,-29.590959054504477,-0.2796846758539395
rain_ci_delta,min,41,13.876810086476906,0.09870385498197187
rain_ci_delta,min,42,-32.16738062922732,-0.3512939253355114
rain_ci_delta,min,43,13.79055011144755,-0.1040984258526656
rain_ci_delta,min,44,-32.88661257964213,-0.6065095325392349
rain_ci_delta,min,45,14.912776461262501,-0.3408101998117523
rain_ci_delta,min,46,-32.52946144447896,-0.8179070387156813
rain_ci_delta,min,47,16.643438928831834,-0.5033855279619921
rain_ci_delta,min,48,-31.531026431694634,-0.9453464531793294
rain_ci_delta,min,49,18.644152951760834,-0.5880223260842925
rain_ci_delta,min,50,-30.14019337553931,-1.0024949202434037
rain_ci_delta,min,total,-865.4234065216057,-42.04710696973791
rain_ci_delta,max,1,-224.30731793516279,-0.09287032366103176
rain_ci_delta,max,2,17.629928964329082,0.03168476062742798
rain_ci_delta,max,3,-16.948326739359793,0.6764493790096076
rain_ci_delta,max,4,-30.983011166729064,2.2066197613808427
rain_ci_delta,max,5,-7.704725169994315,2.164524208664073
rain_ci_delta,max,6,-26.237213809980442,2.3234245817874637
rain_ci_delta,max,7,5.376665588131057,1.704018494490621
rain_ci_delta,max,8,-29.135220167961656,1.9802291204422708
rain_ci_delta,max,9,-2.3911576991409276,1.349386537925592
rain_ci_delta,max,10,-14.983861452111679,1.3793304822415386
rain_ci_delta,max,11,-3.553495698908294,0.8921968254988362
rain_ci_delta,max,12,-26.370884872942856,1.1178747634034565
rain_ci_delta,max,13,-2.9310590301342256,0.6189707332582457
rain_ci_delta,max,14,-29.327510730725336,1.0284914901068412
rain_ci_delta,max,15,20.04260298871641,0.6538615789715045
rain_ci_delta,max,16,-37.10194500718761,1.5787194040989192
rain_ci_delta,max,17,0.8403519699221493,1.0591514445212833
rain_ci_delta,max,18,-29.19802165759009,1.126945504132113
rain_ci_delta,max,19,-1.6551996385166663,0.5569609025972833
rain_ci_delta,max,20,-32.62302164555937,1.0743119243057464
rain_ci_delta,max,21,-2.1616518683533674,0.6776380974850351
rain_ci_delta,max,22,-34.716596365886616,1.2795976366001867
rain_ci_delta,max,23,-1.8192507471170671,0.8525021342802357
rain_ci_delta,max,24,-36.769565395532915,1.4903022925871383
rain_ci_delta,max,25,-1.249498920379946,1.0137690405234747
rain_ci_delta,max,26,-38.48694792650555,1.6684577934965006
rain_ci_delta,max,27,-0.3562232672415617,1.135349863247026
rain_ci_delta,max,28,-39.96184807729436,1.8085190389880665
rain_ci_delta,max,29,0.8108894588273072,1.2236510462619155
rain_ci_delta,max,30,-41.18570721700244,1.9207817807530674
rain_ci_delta,max,31,2.245927357999362,1.2890438458366678
rain_ci_delta,max,32,-41.232276018105395,1.9347262857910081
rain_ci_delta,max,33,4.017373662343777,1.260434862634456
rain_ci_delta,max,34,-42.2569968097237,1.9890200557350397
rain_ci_delta,max,35,130.00751250999082,1.3067350997002336
rain_ci_delta,max,36,-73.76883814720452,4.25746828869211
rain_ci_delta,max,37,28.250342433014218,2.824076345347102
rain_ci_delta,max,38,-21.563467866139405,1.1086937831380759
rain_ci_delta,max,39,15.976738093053266,-0.41431313990816143
rain_ci_delta,max,40,-29.181160094944374,0.1301142837061633
rain_ci_delta,max,41,13.485502371528085,-0.29260385996684946
rain_ci_delta,max,42,-31.14034045500451,0.6757462488872967
rain_ci_delta,max,43,14.1916359331007,0.2969873958004854
rain_ci_delta,max,44,-31.073818314287564,1.2062847328153339
rain_ci_delta,max,45,15.94847455250183,0.6948878914275767
rain_ci_delta,max,46,-30.2078940981378,1.5036603076254806
rain_ci_delta,max,47,18.02979746167145,0.8829730048776234
rain_ci_delta,max,48,-28.95911338552664,1.6265665929886666
rain_ci_delta,max,49,20.17168883697232,0.9395135591271924
rain_ci_delta,max,50,-27.48913689412297,1.6485615611729365
rain_ci_delta,max,total,-762.0068721084141,61.369427443453674
evap_ci_delta,min,1,-224.27526487631212,-0.06081726481036753
evap_ci_delta,min,2,17.618002096385773,0.019757892684118872
evap_ci_delta,min,3,-17.194972784423097,0.4298033339463032
evap_ci_delta,min,4,-31.76545619443168,1.4241747336782282
evap_ci_delta,min,5,-8.431073948470303,1.4381754301880854
evap_ci_delta,min,6,-26.99029456595024,1.570343825817666
evap_ci_delta,min,7,4.86126213064418,1.188615037003744
evap_ci_delta,min,8,-29.750965127189083,1.3644841612148433
evap_ci_delta,min,9,-2.7816624978553306,0.958881739211189
evap_ci_delta,min,10,-15.393371010068401,0.9698209242848161
evap_ci_delta,min,11,-3.8005416624788437,0.6451508619282866
evap_ci_delta,min,12,-26.711842753651784,0.776916882694529
evap_ci_delta,min,13,-3.101366401590226,0.4486633618022453
evap_ci_delta,min,14,-29.65609722988992,0.6999049909422581
evap_ci_delta,min,15,19.84418411053504,0.45544270079013316
evap_ci_delta,min,16,-37.63832726842658,1.0423371428599495
evap_ci_delta,min,17,0.5009296407163473,0.7197291153154812
evap_ci_delta,min,18,-29.557357178502937,0.7676099832192662
evap_ci_delta,min,19,-1.815712485206102,0.3964480559078476
evap_ci_delta,min,20,-32.97922325247025,0.7181103173948671
evap_ci_delta,min,21,-2.377297668354078,0.4619922974843247
evap_ci_delta,min,22,-35.1514218465579,0.8447721559289008
evap_ci_delta,min,23,-2.09633977285546,0.5754131085418428
evap_ci_delta,min,24,-37.27545396931138,0.9844137188086748
evap_ci_delta,min,25,-1.578006441941631,0.6852615189617897
evap_ci_delta,min,26,-39.049668302998825,1.1057374170032261
evap_ci_delta,min,27,-0.7210026964431376,0.7705704340454501
evap_ci_delta,min,28,-40.56815378880242,1.2022133274800098
evap_ci_delta,min,29,0.4206259938277226,0.8333875812623307
evap_ci_delta,min,30,-41.82707032103302,1.2794186767224858
evap_ci_delta,min,31,1.8369023918169463,0.8800188796542519
evap_ci_delta,min,32,-41.87565446139688,1.2913478424995262
evap_ci_delta,min,33,3.6212208719843315,0.8642820722750102
evap_ci_delta,min,34,-42.919247176205225,1.326769689253517
evap_ci_delta,min,35,129.59496742167508,0.8941900113844952
evap_ci_delta,min,36,-75.25032901904673,2.775977416849898
evap_ci_delta,min,37,27.33628858936504,1.9100225016979238
evap_ci_delta,min,38,-21.835686838181065,0.8364748110964157
evap_ci_delta,min,39,16.205701059522696,-0.1853501734387315
evap_ci_delta,min,40,-29.202720905078806,0.10855347357173173
evap_ci_delta,min,41,13.587245236414281,-0.19086099508065324
evap_ci_delta,min,42,-31.403604324380755,0.4124823795110508
evap_ci_delta,min,43,14.068167305197514,0.17351876789729914
evap_ci_delta,min,44,-31.520750777869708,0.7593522692331902
evap_ci_delta,min,45,15.699118927412334,0.4455322663380805
evap_ci_delta,min,46,-30.741549074101954,0.9700053316613264
evap_ci_delta,min,47,17.73209770637675,0.5852732495829223
evap_ci_delta,min,48,-29.520542374787883,1.0651376037274218
evap_ci_delta,min,49,19.866627695615126,0.6344524177699995
evap_ci_delta,min,50,-28.048872445348838,1.08882600994707
evap_ci_delta,min,total,-782.0135602641234,41.362739287744375
evap_ci_delta,max,1,-224.20876865699853,0.0056789545032245314
evap_ci_delta,max,2,17.59650203141064,-0.0017421722910135884
evap_ci_delta,max,3,-17.662124835281972,-0.03734871691257169
evap_ci_delta,max,4,-33.31721390921861,-0.12758298110870214
evap_ci_delta,max,5,-10.004591970458915,-0.13534259180052644
evap_ci_delta,max,6,-28.714407535274447,-0.15376914350654047
evap_ci_delta,max,7,3.5493472045816308,-0.12329988905880507
evap_ci_delta,max,8,-31.255859193291112,-0.14040990488718563
evap_ci_delta,max,9,-3.8448268707141904,-0.10428263364767076
evap_ci_delta,max,10,-16.468224760609832,-0.1050328262566147
evap_ci_delta,max,11,-4.51938377653156,-0.07369125212442995
evap_ci_delta,max,12,-27.57238081735986,-0.0836211810135481
evap_ci_delta,max,13,-3.6022120421971446,-0.0521822788046733
evap_ci_delta,max,14,-30.42880146917375,-0.07279924834157114
evap_ci_delta,max,15,19.339509896756084,-0.04923151298882189
evap_ci_delta,max,16,-38.78121673353307,-0.10055232224654276
