parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,4,-32.64941632956668,-3.306908809008746e-07
cy0,max,5,-9.263929063870057,-1.3144616950455656e-07
cy0,max,6,-27.951834082358538,-5.947466164002435e-08
cy0,max,7,4.1478184376,-3.688033167748017e-08
cy0,max,8,-30.651322235970493,4.974031142523927e-08
cy0,max,9,-3.408703080600752,-3.929716019257512e-08
cy0,max,10,-16.104093458517468,-2.9575108584367626e-08
cy0,max,11,-4.293560945397708,-7.840423776883654e-08
cy0,max,12,-27.34531657958334,2.9781606514234227e-08
cy0,max,13,-3.5030136904687095,7.15977757081987e-08
cy0,max,14,-30.27337396612384,3.645487254289037e-07
cy0,max,15,19.42066849156772,-5.053337304161687e-08
cy0,max,16,-38.488115057066075,-2.4567415124465697e-07
cy0,max,17,-0.0776318671434959,5.241524743127002e-07
cy0,max,18,-30.234700740640072,-1.4566769124257917e-07
cy0,max,19,-2.223740142252546,2.526766862409602e-07
cy0,max,20,-33.64808073469424,-4.1056882338352807e-07
cy0,max,21,-2.831580486145379,1.0100670122525912e-06
cy0,max,22,-35.89846845612253,6.950248305770401e-07
cy0,max,23,-2.615349880376786,-6.095154017060622e-07
cy0,max,24,-38.11058431913839,-3.7426210042212915e-07
cy0,max,25,-2.163623169778754,-3.653226623434591e-07
cy0,max,26,-39.96414629515874,1.7279317674478989e-06
cy0,max,27,-1.3612886204839687,3.2068143696051266e-07
cy0,max,28,-41.550328643606385,-1.1931417560617774e-06
cy0,max,29,-0.26382132652303847,-8.480636544128117e-07
cy0,max,30,-42.86795966551967,-2.604549251827848e-07
cy0,max,31,1.1159770183606077,1.1627035929606677e-06
cy0,max,32,-42.925066057754755,-3.878035954585357e-07
cy0,max,33,2.9065930595480807,1.3478265001864997e-06
cy0,max,34,-44.00617414768568,-2.0074282431892243e-06
cy0,max,35,128.85206938412156,-1.4233798708573886e-06
cy0,max,36,-77.28335999372203,-9.299445480337454e-07
cy0,max,37,26.033794671180782,-1.1378504716219595e-06
cy0,max,38,-22.624256149682154,-7.974562770129978e-07
cy0,max,39,16.058394858974467,-1.5694784138986506e-06
cy0,max,40,-29.62435848086538,1.0106334720205723e-06
cy0,max,41,13.433328113740952,1.4373751611174157e-07
cy0,max,42,-31.986642669744672,1.895283268993353e-06
cy0,max,43,13.734510162669679,3.061928559588978e-07
cy0,max,44,-32.272350548747845,1.6211860298653846e-07
cy0,max,45,15.240985245057166,3.446070859780548e-07
cy0,max,46,-31.588934186522216,2.771228260201042e-07
cy0,max,47,17.216224601089507,1.5661338892414278e-08
cy0,max,48,-30.406572639474717,5.826899673877506e-07
cy0,max,49,19.336408831397872,-7.424252430610068e-07
cy0,max,50,-28.938962156138007,5.7578155576720746e-08
cy0,max,total,-815.9751072850328,-1.5559484154437087e-06
clay,min,1,-224.3616888333834,-0.1404702068787742
clay,min,2,17.62005350460233,0.013729538408686182
clay,min,3,-17.160058094970715,0.2962678340478888
clay,min,4,-31.52194522130144,1.1274707775743558
clay,min,5,-8.37323004850098,0.8906988839229069
clay,min,6,-26.616230762929597,1.3356032599542793
clay,min,7,5.158758804205035,1.0109403297247033
clay,min,8,-29.063026090835812,1.5882961948749923
clay,min,9,-2.269006498371173,1.1396965429324188
clay,min,10,-14.54086161259158,1.563231816350779
clay,min,11,-3.114688746931579,1.1788721200618912
clay,min,12,-25.766300290316956,1.579016319047991
clay,min,13,-2.3700206637065593,1.132993098359926
clay,min,14,-28.637440620156905,1.635933710515662
clay,min,15,20.60629842026106,1.1856298781599648
clay,min,16,-36.511558248324626,1.976556563067298
clay,min,17,1.258097745813953,1.3357301371099233
clay,min,18,-28.45735468787699,1.7773459070953912
clay,min,19,-0.9766019131092807,1.2471384818199516
clay,min,20,-31.826551588550494,1.8215287355749226
clay,min,21,-1.5379115085248514,1.2936699876875397
clay,min,22,-34.00024576018294,1.898223390964418
clay,min,23,-1.2693549446408179,1.3459943262205663
clay,min,24,-36.090640857555556,2.0199430873207334
clay,min,25,-0.7312481694911863,1.4323746349649054
clay,min,26,-37.81446644262385,2.1496815804666554
clay,min,27,0.1601753013113445,1.5214642424767502
clay,min,28,-39.26950145401746,2.28082599644717
clay,min,29,1.3459038975621764,1.6097243760215605
clay,min,30,-40.45803013630996,2.4099292687547873
clay,min,31,2.8105050380486922,1.6945291823916775
clay,min,32,-40.49619031436381,2.4288753555873512
clay,min,33,4.611450486515203,1.7048587747936224
clay,min,34,-41.465025345643454,2.5411467946139794
clay,min,35,130.62907944979128,1.777008642289843
clay,min,36,-73.3712225714443,3.9121364923331754
clay,min,37,28.28108047393601,2.2472846649047575
clay,min,38,-20.26796519064392,2.3562901615819563
clay,min,39,17.47005425943239,1.411657830979511
clay,min,40,-27.590447285277225,2.0339122062216255
clay,min,41,14.687499115987666,1.2541711459842304
clay,min,42,-29.995923246852755,1.9907213181751864
clay,min,43,14.963123618381058,1.228613761904235
clay,min,44,-30.267737845734683,2.004612865131765
clay,min,45,16.46891600326708,1.2279311028169992
clay,min,46,-29.567323694690852,2.02161076895419
clay,min,47,18.44033927783616,1.2241146924079906
clay,min,48,-28.380231085148452,2.0263421370162327
clay,min,49,20.545146009327087,1.2087364355039725
clay,min,50,-26.924976854435037,2.0139853592811257
clay,min,total,-736.0085252231607,79.96658050592362
clay,max,1,-224.19457508694742,0.026643539557198892
clay,max,2,17.604324857382775,-0.0019991088108675115
clay,max,3,-17.512229463089213,-0.055903534070608885
clay,max,4,-32.86428534643505,-0.2148693475592509
clay,max,5,-9.438273637886505,-0.1743447054626177
clay,max,6,-28.210951061161477,-0.25911703827760135
clay,max,7,3.94755068200356,-0.2002677924767715
clay,max,8,-30.960488641052926,-0.30916635534212134
clay,max,9,-3.635833897435563,-0.22713085613197137
clay,max,10,-16.41049779792158,-0.3064043689792193
clay,max,11,-4.529265913971833,-0.2357050469783628
clay,max,12,-27.655885741036997,-0.31056913167205025
clay,max,13,-3.7310686409149345,-0.22805487884844933
clay,max,14,-30.595418367595762,-0.32204403692319516
clay,max,15,19.181600538376443,-0.23906800372465042
clay,max,16,-38.875772816795006,-0.3876580054030825
clay,max,17,-0.34762975655786965,-0.26999736526189944
clay,max,18,-30.58668838106728,-0.3519877860948988
clay,max,19,-2.4773401444564818,-0.2535997495272495
clay,max,20,-34.00878575908644,-0.3607054349610266
clay,max,21,-3.0948362264499862,-0.26325473023759516
clay,max,22,-36.2746818295442,-0.3762126783968398
clay,max,23,-2.889718634250627,-0.2743693633892428
clay,max,24,-38.511004106063055,-0.4004201611867657
clay,max,25,-2.4558205105009834,-0.2921977060448917
clay,max,26,-40.39054472701218,-0.42639670392166806
clay,max,27,-1.671980809140707,-0.31069186797530124
clay,max,28,-42.00305765730477,-0.452730206840144
clay,max,29,-0.5929102324659987,-0.32908975400661467
clay,max,30,-43.34668034175364,-0.4787209366888945
clay,max,31,0.7691156009971314,-0.34686025465988335
clay,max,32,-43.408902751519626,-0.48383708156846694
clay,max,33,2.556526786947914,-0.3500649247736667
clay,max,34,-44.51234864002435,-0.5061764997669158
clay,max,35,128.4868782847422,-0.3651925227592301
clay,max,36,-78.05056637708455,-0.7672073133070683
clay,max,37,25.572000645158635,-0.461795163872619
clay,max,38,-23.10209377703978,-0.4778384248139034
clay,max,39,15.75934975429745,-0.29904667415543074
clay,max,40,-30.036843062328426,-0.41248357082957554
clay,max,41,13.16667430639978,-0.2666536636036554
clay,max,42,-32.3895751132857,-0.40293054825776053
clay,max,43,13.473155680910985,-0.2613541755658382
clay,max,44,-32.67783054908946,-0.4054798382230089
clay,max,45,14.979522363874404,-0.2614625365756762
clay,max,46,-31.99790940617642,-0.40897494253137623
clay,max,47,16.955104233825782,-0.26112035160238634
clay,max,48,-30.816751361635482,-0.41017813947079773
clay,max,49,19.077871996906133,-0.2585375769169822
clay,max,50,-29.34703170455572,-0.40806949083955857
clay,max,total,-832.0764025388148,-16.101296809730457
temp_ci_delta,min,1,-224.200960149711,0.020258476793628688
temp_ci_delta,min,2,17.600199564537675,-0.006124401655966949
temp_ci_delta,min,3,-17.5960241323219,-0.13969820330329696
temp_ci_delta,min,4,-33.117336730426324,-0.46792073155052805
temp_ci_delta,min,5,-9.74548063528427,-0.48155170286038285
temp_ci_delta,min,6,-28.482468984288353,-0.530634961404477
temp_ci_delta,min,7,3.7381010953871723,-0.4097173790931592
temp_ci_delta,min,8,-31.118377016253312,-0.46705473054250746
temp_ci_delta,min,9,-3.744051263271115,-0.33534822196752323
temp_ci_delta,min,10,-16.441319610683063,-0.3372261817407036
temp_ci_delta,min,11,-4.523152672619277,-0.22959180562580705
temp_ci_delta,min,12,-27.615393383500738,-0.27007677413579145
temp_ci_delta,min,13,-3.6649715710316895,-0.1619578089652043
temp_ci_delta,min,14,-30.51511878861163,-0.2417444579390633
temp_ci_delta,min,15,19.258726786176293,-0.16194175592480065
temp_ci_delta,min,16,-38.84061290152662,-0.352498090134695
temp_ci_delta,min,17,-0.3280251150679421,-0.25039272377197186
temp_ci_delta,min,18,-30.501242307628967,-0.2665417126565863
temp_ci_delta,min,19,-2.3687752047075916,-0.14503480977835936
temp_ci_delta,min,20,-33.896102802596296,-0.24802247847087955
temp_ci_delta,min,21,-2.9965811743531967,-0.16499967814080563
temp_ci_delta,min,22,-36.18772916023502,-0.2892600090876627
temp_ci_delta,min,23,-2.818508311961124,-0.20315904109973992
temp_ci_delta,min,24,-38.44721247975297,-0.3366285348766809
temp_ci_delta,min,25,-2.404892290479934,-0.24126948602384246
temp_ci_delta,min,26,-40.342737445645135,-0.3785894225546258
temp_ci_delta,min,27,-1.6328716384683717,-0.271582697302966
temp_ci_delta,min,28,-41.962713737158005,-0.4123862866933763
temp_ci_delta,min,29,-0.5581684963815263,-0.29434801792214227
temp_ci_delta,min,30,-43.30759042149917,-0.4396310164344257
temp_ci_delta,min,31,0.8044173267655128,-0.31155852889150193
temp_ci_delta,min,32,-43.37009724688808,-0.44503157693691975
temp_ci_delta,min,33,2.5988064350529676,-0.3077852766686129
temp_ci_delta,min,34,-44.46383676025454,-0.4576646199971037
temp_ci_delta,min,35,128.5333775757256,-0.31869323177582487
temp_ci_delta,min,36,-78.2149628442043,-0.931603780426812
temp_ci_delta,min,37,25.371849880732498,-0.6619459282987563
temp_ci_delta,min,38,-22.938805352862694,-0.3145500006368174
temp_ci_delta,min,39,16.085913195707754,0.027516767254873287
temp_ci_delta,min,40,-29.681455431801965,-0.057095940303113935
temp_ci_delta,min,41,13.478593331084813,0.04526536108137691
temp_ci_delta,min,42,-32.13444744651275,-0.1478028814848109
temp_ci_delta,min,43,13.663010251627503,-0.07149960484932016
temp_ci_delta,min,44,-32.535147920905025,-0.2627972100385776
temp_ci_delta,min,45,15.076913682505136,-0.16407121794494373
temp_ci_delta,min,46,-31.924863011835647,-0.3359285481906049
temp_ci_delta,min,47,17.00231706219403,-0.21390752323413764
temp_ci_delta,min,48,-30.777194314818786,-0.37062109265410115
temp_ci_delta,min,49,19.103482822634682,-0.2329267511884332
temp_ci_delta,min,50,-29.319581397130232,-0.3806191834140691
temp_ci_delta,min,total,-830.4031011425469,-14.427995413462554
temp_ci_delta,max,1,-224.2404638890227,-0.01924526251806924
temp_ci_delta,max,2,17.612430364721618,0.006106398527975898
temp_ci_delta,max,3,-17.318223946962643,0.1381019820559608
temp_ci_delta,max,4,-32.195232868533445,0.4541831303423507
temp_ci_delta,max,5,-8.811180676241827,0.45274825618206016
temp_ci_delta,max,6,-27.464494566606653,0.48733945627722264
temp_ci_delta,max,7,4.510221977223906,0.36240350274357436
temp_ci_delta,max,8,-30.234582977699556,0.41673930801124826
temp_ci_delta,max,9,-3.120188199240305,0.2885148420632868
temp_ci_delta,max,10,-15.81204479302024,0.2920486359221197
temp_ci_delta,max,11,-4.101405251308356,0.19215561568511408
temp_ci_delta,max,12,-27.109224075551538,0.23609253381340878
temp_ci_delta,max,13,-3.368220412690699,0.13479334937578624
temp_ci_delta,max,14,-30.056675590767117,0.21669873990544986
temp_ci_delta,max,15,19.56246801855534,0.14179947645424562
temp_ci_delta,max,16,-38.15823740458689,0.3298774068050321
temp_ci_delta,max,17,0.15024296342285393,0.22787535471882414
temp_ci_delta,max,18,-29.993959865132645,0.24074072983973593
temp_ci_delta,max,19,-2.0988372704118285,0.12490312451740371
temp_ci_delta,max,20,-33.419644964017195,0.22843536010822163
temp_ci_delta,max,21,-2.6822451132152607,0.14933638299713037
temp_ci_delta,max,22,-35.62724922710559,0.2712199240417732
temp_ci_delta,max,23,-2.4286310041874795,0.18671826667390468
temp_ci_delta,max,24,-37.79449755427658,0.31608639059970756
temp_ci_delta,max,25,-1.9419238999777373,0.22169890447835439
temp_ci_delta,max,26,-39.609820248267575,0.3543277748229343
temp_ci_delta,max,27,-1.1128839188770252,0.24840502228838046
temp_ci_delta,max,28,-41.16579512667147,0.3845323237931595
temp_ci_delta,max,29,0.004231386628416711,0.26805186508780077
temp_ci_delta,max,30,-42.459127525565364,0.40883187949938105
temp_ci_delta,max,31,1.3988180508945605,0.2828421952375457
temp_ci_delta,max,32,-42.51234493377311,0.41272073617805205
temp_ci_delta,max,33,3.184514524326401,0.27792281260482055
temp_ci_delta,max,34,-43.581600472577954,0.42457166767947996
temp_ci_delta,max,35,129.14051761952922,0.2884468120277859
temp_ci_delta,max,36,-76.39389131914821,0.8894677446292718
temp_ci_delta,max,37,26.64330876394906,0.6095129549178075
temp_ci_delta,max,38,-22.368573901310306,0.2556814509155707
temp_ci_delta,max,39,15.996230071069906,-0.06216635738297427
temp_ci_delta,max,40,-29.584195214066277,0.04016427743257367
temp_ci_delta,max,41,13.387205643442805,-0.04612232656063142
temp_ci_delta,max,42,-31.83701593375137,0.14962863127657045
temp_ci_delta,max,43,13.811116923660816,0.07660706718399268
temp_ci_delta,max,44,-32.01039010708052,0.2619606037859299
temp_ci_delta,max,45,15.403096804698956,0.16211190424887612
temp_ci_delta,max,46,-31.262621138977323,0.32631332466771923
temp_ci_delta,max,47,17.41961940793515,0.20339482250698282
temp_ci_delta,max,48,-30.053122674963845,0.3534505472008398
temp_ci_delta,max,49,19.55277156973617,0.21636199591305427
temp_ci_delta,max,50,-28.58014253874334,0.35881967497282474
temp_ci_delta,max,total,-802.7318945145348,13.243211214549547
rain_ci_delta,min,1,-224.09209347497864,0.12912515152598303
rain_ci_delta,min,2,17.56740171186158,-0.038922254332060646
rain_ci_delta,min,3,-18.238043601077578,-0.7817176720589742
rain_ci_delta,min,4,-35.38506402469742,-2.735648025821625
rain_ci_delta,min,5,-12.250288616757285,-2.9863596843333973
rain_ci_delta,min,6,-31.475987537041288,-3.524153514157412
rain_ci_delta,min,7,1.1997868475872986,-2.948031626893033
rain_ci_delta,min,8,-34.04549348222331,-3.3941711965125023
rain_ci_delta,min,9,-6.042264219254078,-2.6335611779504866
rain_ci_delta,min,10,-18.799023914201445,-2.6949304852590856
rain_ci_delta,min,11,-6.281147861620575,-1.9875869946271045
rain_ci_delta,min,12,-29.544239347176752,-2.198922737811806
rain_ci_delta,min,13,-4.979187782726897,-1.476174020660412
rain_ci_delta,min,14,-32.179836271970515,-1.9064619412979482
rain_ci_delta,min,15,18.075165658276575,-1.345502883824519
rain_ci_delta,min,16,-40.93012894941817,-2.442014138026245
rain_ci_delta,min,17,-1.8858089581171567,-1.8081765668211864
rain_ci_delta,min,18,-32.22140723334192,-1.9867066383695402
rain_ci_delta,min,19,-3.4272373170562345,-1.2034969221270022
rain_ci_delta,min,20,-35.44273654110727,-1.7946562169818563
rain_ci_delta,min,21,-4.061300336642976,-1.2297188404305848
rain_ci_delta,min,22,-37.87084169936673,-1.9723725482193686
rain_ci_delta,min,23,-4.036761558173435,-1.4214122873120507
rain_ci_delta,min,24,-40.35779158849175,-2.247207643615461
rain_ci_delta,min,25,-3.820983813641328,-1.6573610091852364
rain_ci_delta,min,26,-42.48716708760147,-2.5230190645109616
rain_ci_delta,min,27,-3.232313411804963,-1.8710244706395573
rain_ci_delta,min,28,-44.31429182056182,-2.7639643700971916
rain_ci_delta,min,29,-2.309091877228653,-2.045271398769269
rain_ci_delta,min,30,-45.833738039124,-2.965778634059255
rain_ci_delta,min,31,-1.066632756355626,-2.1826086120126407
rain_ci_delta,min,32,-45.95153004034451,-3.0264643703933487
rain_ci_delta,min,33,0.7167574386004021,-2.1898342731211784
rain_ci_delta,min,34,-47.12589611675014,-3.1197239764927076
rain_ci_delta,min,35,126.59290339115522,-2.259167416346216
rain_ci_delta,min,36,-83.1332959985184,-5.849936934740924
rain_ci_delta,min,37,21.658283405566596,-4.375512403464658
rain_ci_delta,min,38,-25.35537182023816,-2.731116468012285
rain_ci_delta,min,39,15.522847188950717,-0.5355492395021635
rain_ci_delta,min,40,-30.44220018803951,-0.8178406965406602
rain_ci_delta,min,41,13.49652224858986,0.06319427858642435
rain_ci_delta,min,42,-32.93942351904474,-0.9527789540167966
rain_ci_delta,min,43,13.36706556931468,-0.3674442871621437
rain_ci_delta,min,44,-33.77894436985365,-1.5065936589871995
rain_ci_delta,min,45,14.355341210502955,-0.8856436899471252
rain_ci_delta,min,46,-33.563894058432126,-1.9749595947870837
rain_ci_delta,min,47,15.966636390645176,-1.2495881947829925
rain_ci_delta,min,48,-32.671275803119684,-2.2647025809549994
rain_ci_delta,min,49,17.890641773459098,-1.4457678003640169
rain_ci_delta,min,50,-31.34002136309668,-2.4010591493805187
rain_ci_delta,min,total,-916.5034035646867,-100.5282978356023
rain_ci_delta,max,1,-224.2521090958156,-0.030890469310975277
rain_ci_delta,max,2,17.616306391920578,0.009982425726935418
rain_ci_delta,max,3,-17.23223283640104,0.22409309261756505
rain_ci_delta,max,4,-31.916535198025446,0.7328808008503493
rain_ci_delta,max,5,-8.540941513892033,0.7229874185318543
rain_ci_delta,max,6,-27.178676551383365,0.773157471500511
rain_ci_delta,max,7,4.715982313396386,0.5681638389160542
rain_ci_delta,max,8,-29.995168133720732,0.6561541519900729
rain_ci_delta,max,9,-2.9596756219013205,0.4490274194022712
rain_ci_delta,max,10,-15.647868242203351,0.45622518673900814
rain_ci_delta,max,11,-3.9965297434101927,0.29703112358327743
rain_ci_delta,max,12,-26.974825188480857,0.3704914208840897
rain_ci_delta,max,13,-3.294706109540076,0.20830765252640937
rain_ci_delta,max,14,-29.930511547470747,0.34286278320182006
rain_ci_delta,max,15,19.64327961559972,0.2226110734986264
rain_ci_delta,max,16,-37.960225150718145,0.5278896606737788
rain_ci_delta,max,17,0.28343347149147924,0.36106586278744945
rain_ci_delta,max,18,-29.85375753809939,0.3809430568729901
rain_ci_delta,max,19,-2.029060143731966,0.19468025119726606
rain_ci_delta,max,20,-33.284151364609016,0.36392895951640014
rain_ci_delta,max,21,-2.595158963485088,0.2364225327273033
rain_ci_delta,max,22,-35.46438854774509,0.43408060340227195
rain_ci_delta,max,23,-2.318687557848608,0.2966617130127762
rain_ci_delta,max,24,-37.60479208935755,0.5057918555187371
rain_ci_delta,max,25,-1.8116017134583786,0.35202109099771306
rain_ci_delta,max,26,-39.39785106033731,0.5662969627531993
rain_ci_delta,max,27,-0.967474768685467,0.39381417247993866
rain_ci_delta,max,28,-40.93645852651492,0.6138689239497097
rain_ci_delta,max,29,0.16059181482877083,0.4244122932881549
rain_ci_delta,max,30,-42.21579024673477,0.6521691583299756
rain_ci_delta,max,31,1.5634118286535683,0.4474359729965536
rain_ci_delta,max,32,-42.26718713939184,0.6578785305593229
rain_ci_delta,max,33,3.345568132097739,0.4389764203761586
rain_ci_delta,max,34,-43.32925892263776,0.6769132176196706
rain_ci_delta,max,35,129.30802088787777,0.4559500803763399
rain_ci_delta,max,36,-75.85359738778502,1.4297616759924665
rain_ci_delta,max,37,27.00117692897807,0.9673811199468147
rain_ci_delta,max,38,-22.23437858412569,0.3898767681001871
rain_ci_delta,max,39,15.942537877014946,-0.11585855143793466
rain_ci_delta,max,40,-29.564502973675,0.05985651782384949
rain_ci_delta,max,41,13.359158761041467,-0.07416920896196899
rain_ci_delta,max,42,-31.740933590155027,0.24571097487291382
rain_ci_delta,max,43,13.861569322199214,0.12705946572239135
rain_ci_delta,max,44,-31.84613542927205,0.4262152815943985
rain_ci_delta,max,45,15.503173428754781,0.2621885283047014
rain_ci_delta,max,46,-31.06243399200013,0.526500471644912
rain_ci_delta,max,47,17.541518756660622,0.3252941712324535
rain_ci_delta,max,48,-29.839326807330636,0.5672464148340488
rain_ci_delta,max,49,19.68017961072667,0.3437700369035568
rain_ci_delta,max,50,-28.364891812028965,0.574070401687198
rain_ci_delta,max,total,-794.9359149507309,21.039190778353486
evap_ci_delta,min,1,-224.2254457476296,-0.0042271211249840235
evap_ci_delta,min,2,17.60763723279744,0.0013132666037982688
evap_ci_delta,min,3,-17.42643318361954,0.029892745399063614
evap_ci_delta,min,4,-32.55040787114885,0.09900812772694678
evap_ci_delta,min,5,-9.163965977411252,0.09996295501263575
evap_ci_delta,min,6,-27.843292773026995,0.10854124985688074
evap_ci_delta,min,7,4.229736233296747,0.08191775881641572
evap_ci_delta,min,8,-30.557529128853773,0.09379315685703205
evap_ci_delta,min,9,-3.3428284777502197,0.06587456355337196
evap_ci_delta,min,10,-16.037649250508505,0.06644417843385497
evap_ci_delta,min,11,-4.249259269019239,0.044301597974230944
evap_ci_delta,min,12,-27.291853382970547,0.053463226394399044
evap_ci_delta,min,13,-3.4718985720137536,0.031115190052731556
evap_ci_delta,min,14,-30.224797631088357,0.04857669958420985
evap_ci_delta,min,15,19.45275592919656,0.03208738709546566
evap_ci_delta,min,16,-38.41531198180242,0.07280282958950579
evap_ci_delta,min,17,-0.026753291897092524,0.05087909939887769
evap_ci_delta,min,18,-30.180820745198083,0.053879849774297384
evap_ci_delta,min,19,-2.1952567253092896,0.028483669619942642
evap_ci_delta,min,20,-33.59736467394529,0.05071565018012336
evap_ci_delta,min,21,-2.7981826263175873,0.033398869894803784
evap_ci_delta,min,22,-35.83863783733037,0.059831313816992804
evap_ci_delta,min,23,-2.5738100201179326,0.04153925074345155
evap_ci_delta,min,24,-38.040867590969405,0.06971635390688391
evap_ci_delta,min,25,-2.1142797832953923,0.04934302116069933
evap_ci_delta,min,26,-39.88588410498594,0.07826391810456812
evap_ci_delta,min,27,-1.3058989963737995,0.055389944791606194
evap_ci_delta,min,28,-41.465270676480415,0.08505677398421341
evap_ci_delta,min,29,-0.20394781162991205,0.05987266682947201
evap_ci_delta,min,30,-42.777436696891826,0.09052270817291941
evap_ci_delta,min,31,1.1792264452389456,0.06325058958193086
evap_ci_delta,min,32,-42.83358834801963,0.09147732193152791
evap_ci_delta,min,33,2.968866480247977,0.062274768526396684
evap_ci_delta,min,34,-43.91208793064792,0.09408420960951247
evap_ci_delta,min,35,128.91664274323807,0.06457193573663744
evap_ci_delta,min,36,-77.08836706322172,0.19499200055575727
evap_ci_delta,min,37,26.169435870637535,0.1356400616062814
evap_ci_delta,min,38,-22.564479144467004,0.0597762077588726
evap_ci_delta,min,39,16.047675345496867,-0.010721082956013817
evap_ci_delta,min,40,-29.614533058770338,0.009826432728512913
evap_ci_delta,min,41,13.42333983299423,-0.009988137009205644
evap_ci_delta,min,42,-31.95465625860301,0.03198830642493178
evap_ci_delta,min,43,13.750601420717947,0.016091564241124345
evap_ci_delta,min,44,-32.21584253581504,0.056508175051405374
evap_ci_delta,min,45,15.276146726422606,0.03516182597252637
evap_ci_delta,min,46,-31.517809545976966,0.07112491766807594
evap_ci_delta,min,47,17.260987736676793,0.044763151248623956
evap_ci_delta,min,48,-30.328992927555035,0.07758029460964977
evap_ci_delta,min,49,19.38444384271971,0.048034268896593346
evap_ci_delta,min,50,-28.859869925484503,0.07909228823166004
evap_ci_delta,min,total,-813.0278157264652,2.9472900026191837
evap_ci_delta,max,1,-224.2212185470313,7.947332392177486e-08
evap_ci_delta,max,2,17.606323669297893,-2.968957488747037e-07
evap_ci_delta,max,3,-17.45632574708215,1.819364534583201e-07
evap_ci_delta,max,4,-32.64941603203901,-3.316321084412266e-08
evap_ci_delta,max,5,-9.263928726117083,2.0630680452882189e-07
evap_ci_delta,max,6,-27.951834093347113,-7.046323702297741e-08
evap_ci_delta,max,7,4.1478184515682575,-2.291207401583506e-08
evap_ci_delta,max,8,-30.65132229715539,-1.1444583947195497e-08
evap_ci_delta,max,9,-3.4087030536728333,-1.2369241630949546e-08
evap_ci_delta,max,10,-16.10409344258727,-1.3644910978882763e-08
evap_ci_delta,max,11,-4.293560860180262,6.813207775735464e-09
evap_ci_delta,max,12,-27.34531663895975,-2.9594804829002896e-08
evap_ci_delta,max,13,-3.503013705186936,5.6879549070742996e-08
