parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,6,-29.772394459966847,2.1710718556278152e-08
cy0,max,7,2.6691988168684517,1.0434045139007253e-07
cy0,max,8,-32.23965705726068,3.4668396153847425e-08
cy0,max,9,-4.600427715656638,-2.5898881261809947e-08
cy0,max,10,-17.21290007411629,1.6331208740894e-07
cy0,max,11,-5.053576606467609,-7.31408968945857e-08
cy0,max,12,-28.150254786052162,7.86871616753615e-08
cy0,max,13,-3.9704803355234883,-5.3310751368940146e-08
cy0,max,14,-30.9083778461572,-1.2467038956742726e-07
cy0,max,15,19.014943595946775,6.779679040391784e-09
cy0,max,16,-39.41859505821725,-4.261541874939212e-08
cy0,max,17,-0.7593206680858975,3.2909013292226064e-08
cy0,max,18,-30.90092452067344,-1.5639784578524996e-08
cy0,max,19,-2.529733596116167,-2.6067497049808708e-08
cy0,max,20,-34.201870937349206,3.2370195413022884e-09
cy0,max,21,-3.167608841765331,3.48128650351498e-08
cy0,max,22,-36.56539055723476,-2.5185883600897796e-08
cy0,max,23,-3.0698064993107748,4.0801608358620456e-07
cy0,max,24,-38.92387428750827,-2.4162005729522207e-10
cy0,max,25,-2.742297389315647,-2.516841104416301e-07
cy0,max,26,-40.91118155987674,3.013505889271073e-07
cy0,max,27,-2.0405902621248484,-2.8857451406238965e-07
cy0,max,28,-42.60291868736714,7.523049561086737e-08
cy0,max,29,-1.015793454476329,-2.7155323345517957e-06
cy0,max,30,-44.00051120708098,1.7733602675207294e-07
cy0,max,31,0.31383112843998084,-3.7123675822314794e-07
cy0,max,32,-44.076873717642854,7.015534251308964e-07
cy0,max,33,2.1175257783052643,6.107559644696892e-07
cy0,max,34,-45.178695460066095,3.4588190089834825e-07
cy0,max,35,128.0444447660381,3.514118702696578e-07
cy0,max,36,-79.89712490888141,5.242071949851379e-07
cy0,max,37,24.017359221431672,7.372427077712018e-07
cy0,max,38,-23.434004140623678,-5.0825367026163804e-08
cy0,max,39,16.388359771436892,6.844641724512712e-07
cy0,max,40,-29.391680211403916,-1.1728864635074387e-07
cy0,max,41,13.965630920659375,5.922765655697049e-07
cy0,max,42,-31.973644522242378,3.2827064799789696e-07
cy0,max,43,13.899982438207967,6.712491806837306e-07
cy0,max,44,-32.65734740160728,-8.704162937078763e-07
cy0,max,45,15.05757262722117,6.866478408085186e-08
cy0,max,46,-32.26536888707092,-1.2523226118332786e-06
cy0,max,47,16.815716749952184,-1.2620013869479862e-06
cy0,max,48,-31.243741834027826,-2.9756262875935136e-07
cy0,max,49,18.831993721054825,-5.635869158027162e-07
cy0,max,50,-29.84159927672262,1.1339904659735112e-07
cy0,max,total,-853.1450684110689,-1.5062975080581964e-06
clay,min,1,-224.28078963886225,-0.10522537367174323
clay,min,2,17.589321512485814,0.005124003630793794
clay,min,3,-17.705630178336037,0.19664803122012842
clay,min,4,-33.367782668140556,0.7786347615308955
clay,min,5,-10.297160964506396,0.6258375683064887
clay,min,6,-28.815510467277846,0.9568840143997193
clay,min,7,3.417092567277491,0.7478938547494907
clay,min,8,-31.069592203886803,1.1700648880422726
clay,min,9,-3.7296865356067332,0.8707411541510233
clay,min,10,-16.028729065741008,1.184171171687371
clay,min,11,-4.1290667234979574,0.9245098098287547
clay,min,12,-26.936056815107147,1.2141980496321771
clay,min,13,-3.0613539125817995,0.9091263696309375
clay,min,14,-29.63900428457256,1.2693734369142504
clay,min,15,19.974443483124986,0.95949989395789
clay,min,16,-37.89971848131691,1.5188765342849209
clay,min,17,0.319619783619181,1.0789404846140918
clay,min,18,-29.497638090614338,1.4032864144193162
clay,min,19,-1.4914882561376754,1.0382453139109944
clay,min,20,-32.755832018103895,1.4460389224823302
clay,min,21,-2.0876565134013805,1.0799523631768158
clay,min,22,-35.057003988176795,1.5083865438720778
clay,min,23,-1.943228077043496,1.1265788302833624
clay,min,24,-37.317620721638,1.6062535656286485
clay,min,25,-1.5409470148209672,1.2013501228105694
clay,min,26,-39.19882539633854,1.712356464888785
clay,min,27,-0.7607882044221842,1.27980176912815
clay,min,28,-40.78197888422584,1.8209398783717958
clay,min,29,0.34313250571942344,1.3589232446634179
clay,min,30,-42.071364291956016,1.929147092460994
clay,min,31,1.7503279259341622,1.4364964262574231
clay,min,32,-42.12059271332407,1.9562817058722075
clay,min,33,3.575347351850959,1.457822184301659
clay,min,34,-43.12603955621592,2.052656249732074
clay,min,35,129.5715056641514,1.5270612495251612
clay,min,36,-76.87736323828754,3.0197621948010607
clay,min,37,25.8955923617077,1.8782338775187348
clay,min,38,-21.435132055056453,1.9988720347418578
clay,min,39,17.732728021206732,1.3443689342340122
clay,min,40,-27.62079933283698,1.7708807612782884
clay,min,41,15.180158939751914,1.2145286113691043
clay,min,42,-30.251215508411285,1.7224293421017407
clay,min,43,15.084033821441615,1.1840520544828284
clay,min,44,-30.93224255183376,1.725103979357229
clay,min,45,16.23831545026593,1.180742891709544
clay,min,46,-30.528145290502216,1.7372223442460921
clay,min,47,17.995977129795175,1.1802591178416044
clay,min,48,-29.49972334911093,1.7440181873542677
clay,min,49,20.00564408062404,1.1736497959822998
clay,min,50,-28.101732648754776,1.739866741366889
clay,min,total,-787.2841990416906,65.86086786308078
clay,max,1,-224.12011794356056,0.055446321629943895
clay,max,2,17.58262074163674,-0.0015767672182782633
clay,max,3,-18.00527466155916,-0.10299645200299423
clay,max,4,-34.558301935608014,-0.41188450593656256
clay,max,5,-11.262018354172332,-0.33901982135944664
clay,max,6,-30.287432957733092,-0.5150384760555262
clay,max,7,2.2590546452726468,-0.4101440672553536
clay,max,8,-32.87212094992843,-0.6324638579993547
clay,max,9,-5.080731476038062,-0.4803037862803059
clay,max,10,-17.85735950194097,-0.6444592645125908
clay,max,11,-5.565214581313245,-0.5116380479865326
clay,max,12,-28.813337312139865,-0.6630824474005408
clay,max,13,-4.476423712374624,-0.5059434301618868
clay,max,14,-31.60220860790444,-0.6938308864176292
clay,max,15,18.480301316471557,-0.5346422726955389
clay,max,16,-40.24604124124771,-0.827446225645879
clay,max,17,-1.3614716730643845,-0.6021509720694738
clay,max,18,-31.671672155464005,-0.7707476504303514
clay,max,19,-3.1119113517310955,-0.5821777816824256
clay,max,20,-34.996291350320895,-0.7944204097346699
clay,max,21,-3.773556673281399,-0.605947796703203
clay,max,22,-37.39466203802625,-0.8292715059773741
clay,max,23,-3.7027157103684822,-0.6329088030416239
clay,max,24,-39.80706065493589,-0.8831863676692393
clay,max,25,-3.4175552850332442,-0.6752581474017076
clay,max,26,-41.85320194736319,-0.9420200861358623
clay,max,27,-2.7605342831223747,-0.7199443095720404
clay,max,28,-43.60534844494378,-1.0024296823461398
clay,max,29,-1.7809706427458503,-0.7651799038018559
clay,max,30,-45.06329459690396,-1.0627832124869485
clay,max,31,-0.49587355811529354,-0.8097050577920326
clay,max,32,-45.15736870890193,-1.0804942897056478
clay,max,33,1.2937155009408179,-0.823809666608482
clay,max,34,-46.31244757516476,-1.1337517692167651
clay,max,35,127.18100962441598,-0.8634347902102633
clay,max,36,-81.54306934118372,-1.64594390809512
clay,max,37,22.95563312920209,-1.0617253549868728
clay,max,38,-24.553303496411978,-1.119299406613667
clay,max,39,15.61289172352067,-0.7754673634520497
clay,max,40,-30.38453484218174,-0.9928547480664704
clay,max,41,13.263134941276066,-0.7024953871067439
clay,max,42,-32.93804628448011,-0.9644014339670832
clay,max,43,13.214862561355224,-0.6851192056035629
clay,max,44,-33.622710845682924,-0.9653643144919357
clay,max,45,14.373850166426,-0.6837223921303863
clay,max,46,-33.23772685136652,-0.9723592166182087
clay,max,47,16.131317671850834,-0.6844003401027372
clay,max,48,-32.220597249787794,-0.9768557133225961
clay,max,49,18.150068203762277,-0.6819260808794638
clay,max,50,-30.817144661581928,-0.9755452714602626
clay,max,total,-889.831193231553,-36.68612632678162
temp_ci_delta,min,1,-224.14332391357735,0.03224035161315442
temp_ci_delta,min,2,17.573729739741733,-0.010467769113287062
temp_ci_delta,min,3,-18.08390990664612,-0.18163169708995497
temp_ci_delta,min,4,-34.79735441979461,-0.6509369901231565
temp_ci_delta,min,5,-11.6531559845028,-0.7301574516899141
temp_ci_delta,min,6,-30.667822839899788,-0.8954283582222224
temp_ci_delta,min,7,1.8939377106084376,-0.7752610019195627
temp_ci_delta,min,8,-33.140340542807685,-0.9006834508786099
temp_ci_delta,min,9,-5.3191325598151185,-0.7187048700573619
temp_ci_delta,min,10,-17.956651455771844,-0.7437512183434656
temp_ci_delta,min,11,-5.615737943387563,-0.5621614100608507
temp_ci_delta,min,12,-28.761325583648414,-0.6110707189090903
temp_ci_delta,min,13,-4.3936459589724315,-0.4231656767596945
temp_ci_delta,min,14,-31.430718835839183,-0.522341114352372
temp_ci_delta,min,15,18.643554486192834,-0.37138910297426264
temp_ci_delta,min,16,-40.05038731217098,-0.6317922965691523
temp_ci_delta,min,17,-1.2290489565369351,-0.46972825554202435
temp_ci_delta,min,18,-31.427447974216474,-0.5265234691828198
temp_ci_delta,min,19,-2.8559415363718585,-0.3262079663231887
temp_ci_delta,min,20,-34.66975767214352,-0.467886731557293
temp_ci_delta,min,21,-3.485410109363986,-0.31780123278579
temp_ci_delta,min,22,-37.06448445010839,-0.49909391805951486
temp_ci_delta,min,23,-3.4263343838795994,-0.3565274765527411
temp_ci_delta,min,24,-39.485870877354856,-0.5619965900882065
temp_ci_delta,min,25,-3.154391095238735,-0.41209395760719847
temp_ci_delta,min,26,-41.54108670597709,-0.6299048447497597
temp_ci_delta,min,27,-2.5065576621277734,-0.4659676885774391
temp_ci_delta,min,28,-43.29456820716805,-0.6916494445704089
temp_ci_delta,min,29,-1.5271542733968224,-0.511363534452828
temp_ci_delta,min,30,-44.744631582773444,-0.7441201983564341
temp_ci_delta,min,31,-0.23358932616211092,-0.54742082583885
temp_ci_delta,min,32,-44.83796967231033,-0.7610952531140498
temp_ci_delta,min,33,1.5655941330525502,-0.5519310344967496
temp_ci_delta,min,34,-45.96344543494511,-0.7847496289971119
temp_ci_delta,min,35,127.47720260086243,-0.5672418137638147
temp_ci_delta,min,36,-81.32568435011423,-1.4285589170256259
temp_ci_delta,min,37,22.939256664397778,-1.0781018197911862
temp_ci_delta,min,38,-24.182665416762894,-0.7486613269645837
temp_ci_delta,min,39,16.191108170979778,-0.1972509159929423
temp_ci_delta,min,40,-29.631987899652273,-0.24030780553700382
temp_ci_delta,min,41,13.98013885360229,0.014508525219479651
temp_ci_delta,min,42,-32.18755811828585,-0.21391326777282416
temp_ci_delta,min,43,13.852226718448913,-0.04775504850987389
temp_ci_delta,min,44,-32.981499845047125,-0.32415331385613655
temp_ci_delta,min,45,14.894164944699979,-0.1634076138564069
temp_ci_delta,min,46,-32.70335575823749,-0.43798812348918403
temp_ci_delta,min,47,16.558008701899787,-0.2577093100537837
temp_ci_delta,min,48,-31.761302223046645,-0.5175606865814473
temp_ci_delta,min,49,18.51673838384569,-0.3152559007960498
temp_ci_delta,min,50,-30.40195052966309,-0.5603511395414245
temp_ci_delta,min,total,-878.5515402093863,-25.406473304614906
temp_ci_delta,max,1,-224.20447847765516,-0.028914212464655975
temp_ci_delta,max,2,17.593213088104388,0.009015579249368244
temp_ci_delta,max,3,-17.725106368239476,0.17717184131668873
temp_ci_delta,max,4,-33.526580219289116,0.619837210382336
temp_ci_delta,max,5,-10.244728351027078,0.6782701817858072
temp_ci_delta,max,6,-28.972606218777386,0.7997882629001793
temp_ci_delta,max,7,3.3372579422399493,0.668059229711949
temp_ci_delta,max,8,-31.473892118020704,0.7657649739083716
temp_ci_delta,max,9,-4.0095270088897195,0.590900680868037
temp_ci_delta,max,10,-16.61166217780961,0.601238059618769
temp_ci_delta,max,11,-4.615094049819202,0.43848248350751007
temp_ci_delta,max,12,-27.666647040172546,0.48360782456677853
temp_ci_delta,max,13,-3.651850797777175,0.31862948443556194
temp_ci_delta,max,14,-30.494064878977177,0.4143128425096343
temp_ci_delta,max,15,19.301957591769728,0.287014002602632
temp_ci_delta,max,16,-38.88426730894339,0.5343277066584378
temp_ci_delta,max,17,-0.36766668609167885,0.39165401490323193
temp_ci_delta,max,18,-30.469425980640352,0.4314985243933016
temp_ci_delta,max,19,-2.2758395078462637,0.2538940622024062
temp_ci_delta,max,20,-33.815411884735596,0.38645905585062934
temp_ci_delta,max,21,-2.908977672836008,0.2586312037421883
temp_ci_delta,max,22,-36.1393245245425,0.42606600750637114
temp_ci_delta,max,23,-2.7679897316375577,0.30181717568930067
temp_ci_delta,max,24,-38.435818397231564,0.48805589003508487
temp_ci_delta,max,25,-2.3874142596634007,0.3548828779681359
temp_ci_delta,max,26,-40.36131582383981,0.5498660373875168
temp_ci_delta,max,27,-1.6382282135936403,0.402361759956694
temp_ci_delta,max,28,-41.9997446871503,0.6031740754473418
temp_ci_delta,max,29,-0.5754662184762442,0.44032452046775017
temp_ci_delta,max,30,-43.35341498387381,0.6470964005431981
temp_ci_delta,max,31,0.7833282738384533,0.4694967741617142
temp_ci_delta,max,32,-43.41791745455319,0.6589569646430888
temp_ci_delta,max,33,2.5867258930107164,0.46920072546141656
temp_ci_delta,max,34,-44.50088098209691,0.6778148238510866
temp_ci_delta,max,35,128.52705306795505,0.48260865332881053
temp_ci_delta,max,36,-78.60393586419626,1.2931895688923447
temp_ci_delta,max,37,24.978939192851964,0.9615807086629999
temp_ci_delta,max,38,-22.84655765980928,0.5874464299890292
temp_ci_delta,max,39,16.47473154822585,0.0863724612531307
temp_ci_delta,max,40,-29.246057067138953,0.1456230269763168
temp_ci_delta,max,41,13.91070980581619,-0.05492052256662028
temp_ci_delta,max,42,-31.798974511554157,0.17467033895886885
temp_ci_delta,max,43,13.944376911624136,0.04439514466534966
temp_ci_delta,max,44,-32.353757998583305,0.3035885326076837
temp_ci_delta,max,45,15.22323890923549,0.16566635067910518
temp_ci_delta,max,46,-31.85227573718501,0.413091897563298
temp_ci_delta,max,47,17.066362230467245,0.25064421851367413
temp_ci_delta,max,48,-30.763491564302967,0.4802499721622304
temp_ci_delta,max,49,19.12769833351006,0.2957040488683198
temp_ci_delta,max,50,-29.33059526445428,0.5110041256673838
temp_ci_delta,max,total,-831.4353949027816,21.709672001989816
rain_ci_delta,min,1,-224.05749089023408,0.118073374956424
rain_ci_delta,min,2,17.54099843741614,-0.04319907143888102
rain_ci_delta,min,3,-18.48766699887159,-0.5853887893154237
rain_ci_delta,min,4,-36.30285057474982,-2.156433145078367
rain_ci_delta,min,5,-13.374096450455594,-2.4510979176427092
rain_ci_delta,min,6,-32.94554306484246,-3.1731485831648953
rain_ci_delta,min,7,-0.17243069394266364,-2.841629406470664
rain_ci_delta,min,8,-35.639481973128134,-3.3998248811990592
rain_ci_delta,min,9,-7.402421326090261,-2.8019936363325044
rain_ci_delta,min,10,-20.211873501231953,-2.998973263803574
rain_ci_delta,min,11,-7.410356825922928,-2.3567802925962162
rain_ci_delta,min,12,-30.72066867058502,-2.5704138058456962
rain_ci_delta,min,13,-5.850385713032773,-1.8799054308200365
rain_ci_delta,min,14,-33.149001612419084,-2.240623890932273
rain_ci_delta,min,15,17.368987017840414,-1.645956571326682
rain_ci_delta,min,16,-41.961557085288966,-2.5429620696871353
rain_ci_delta,min,17,-2.6676378599052515,-1.9083171589103407
rain_ci_delta,min,18,-33.08894762628579,-2.188023121252133
rain_ci_delta,min,19,-3.967654436299162,-1.4379208662504923
rain_ci_delta,min,20,-36.1495779269975,-1.9477069864112764
rain_ci_delta,min,21,-4.51647058378939,-1.348861707211194
rain_ci_delta,min,22,-38.56338336228168,-1.9979928302328034
rain_ci_delta,min,23,-4.504177010461039,-1.4343701031341802
rain_ci_delta,min,24,-41.107090327121014,-2.183216039854365
rain_ci_delta,min,25,-4.343529887999532,-1.6012327503679953
rain_ci_delta,min,26,-43.31945848265855,-2.40827662143122
rain_ci_delta,min,27,-3.824931307349075,-1.7843413337987406
rain_ci_delta,min,28,-45.233164832910816,-2.630246070313177
rain_ci_delta,min,29,-2.9675881048400288,-1.9517973658960344
rain_ci_delta,min,30,-46.830251082150426,-2.829739697733416
rain_ci_delta,min,31,-1.7791059281707127,-2.0929374278474517
rain_ci_delta,min,32,-46.9825676113084,-2.9056931921121176
rain_ci_delta,min,33,-0.01463748155702449,-2.1321626491063244
rain_ci_delta,min,34,-48.18695297702054,-3.008257171072543
rain_ci_delta,min,35,125.85255118277293,-2.1918932318533138
rain_ci_delta,min,36,-85.05158708235044,-5.154461649261833
rain_ci_delta,min,37,20.150291868803652,-3.867066615385312
rain_ci_delta,min,38,-26.549707190974818,-3.115703101176507
rain_ci_delta,min,39,15.204251637475481,-1.1841074494972386
rain_ci_delta,min,40,-30.713152510231712,-1.3214724161164426
rain_ci_delta,min,41,13.701431298865998,-0.26419902951681173
rain_ci_delta,min,42,-32.978725795757356,-1.0050809452443303
rain_ci_delta,min,43,13.630170431855078,-0.269811335103709
rain_ci_delta,min,44,-33.87920404245235,-1.221857511261362
rain_ci_delta,min,45,14.50574703775707,-0.5518255207993157
rain_ci_delta,min,46,-33.8096299418562,-1.5442623071078927
rain_ci_delta,min,47,15.974690998380696,-0.8410270135728748
rain_ci_delta,min,48,-33.05501900189498,-1.8112774654297858
rain_ci_delta,min,49,17.783315359982126,-1.0486789246596153
rain_ci_delta,min,50,-31.822165664363986,-1.980566274242321
rain_ci_delta,min,total,-951.8797081686336,-98.73464126386216
rain_ci_delta,max,1,-224.22154754147027,-0.04598327627977028
rain_ci_delta,max,2,17.5985134730857,0.014315964230679157
rain_ci_delta,max,3,-17.614294949088038,0.2879832604681276
rain_ci_delta,max,4,-33.146263308693904,1.0001541209775482
rain_ci_delta,max,5,-9.838660124350683,1.0843384084622016
rain_ci_delta,max,6,-28.507499819322508,1.2648946623550579
rain_ci_delta,max,7,3.7134587849810674,1.044260072453067
rain_ci_delta,max,8,-31.044984353517048,1.1946727384120273
rain_ci_delta,max,9,-3.688507494453389,0.9119201953043676
rain_ci_delta,max,10,-16.28771849502815,0.9251817424002269
rain_ci_delta,max,11,-4.386173421958777,0.6674031113679355
rain_ci_delta,max,12,-27.408651539968844,0.7416033247704803
rain_ci_delta,max,13,-3.489315721254506,0.4811645609582311
rain_ci_delta,max,14,-30.270705657167014,0.6376720643197977
rain_ci_delta,max,15,19.453293203539342,0.43834961437224607
rain_ci_delta,max,16,-38.5802148364186,0.8383801791832326
rain_ci_delta,max,17,-0.1484661844353612,0.6108545165595496
rain_ci_delta,max,18,-30.231082472606655,0.6698420324269989
rain_ci_delta,max,19,-2.1418543054405674,0.3878792646081024
rain_ci_delta,max,20,-33.59965659680594,0.6022143437802825
rain_ci_delta,max,21,-2.766541049113657,0.4010678274645394
rain_ci_delta,max,22,-35.89531603560399,0.670074496444883
rain_ci_delta,max,23,-2.597020548646889,0.47278635867996943
rain_ci_delta,max,24,-38.15356448749777,0.7703097997688815
rain_ci_delta,max,25,-2.1846161953945615,0.5576809422369751
rain_ci_delta,max,26,-40.04297754732959,0.8682043138977349
rain_ci_delta,max,27,-1.408514250873143,0.6320757226771914
rain_ci_delta,max,28,-41.65137337228797,0.9515453903096684
rain_ci_delta,max,29,-0.3249951080340816,0.6907956309099128
rain_ci_delta,max,30,-42.9807340697228,1.0197773146942097
rain_ci_delta,max,31,1.0494366219415614,0.7356051222648223
rain_ci_delta,max,32,-43.03975297388551,1.0371214453107669
rain_ci_delta,max,33,2.8508376525600694,0.7333124850107695
rain_ci_delta,max,34,-44.11236939133303,1.066326414614963
rain_ci_delta,max,35,128.79906929549335,0.7546248808671123
rain_ci_delta,max,36,-77.83548702573756,2.0616384073510403
rain_ci_delta,max,37,25.538651853356576,1.521293369167612
rain_ci_delta,max,38,-22.540543522935334,0.8934605668629771
rain_ci_delta,max,39,16.48502612228832,0.09666703531560117
rain_ci_delta,max,40,-29.18698069332751,0.20469940078776006
rain_ci_delta,max,41,13.864404840881573,-0.10122548750123705
rain_ci_delta,max,42,-31.697502302522185,0.27614254799084037
rain_ci_delta,max,43,13.975101298029346,0.07511953107055902
rain_ci_delta,max,44,-32.16526549327587,0.4920810379151206
rain_ci_delta,max,45,15.330308782239984,0.27273622368359796
rain_ci_delta,max,46,-31.598767144092005,0.6666004906563039
rain_ci_delta,max,47,17.22128811794894,0.4055701059953698
rain_ci_delta,max,48,-30.474074557682663,0.769666978782535
rain_ci_delta,max,49,19.305016687810554,0.4730224031688124
rain_ci_delta,max,50,-29.02717070823183,0.8144286818898365
rain_ci_delta,max,total,-819.1047565653517,34.04031033941965
evap_ci_delta,min,1,-224.21386778289983,-0.03830351770932339
evap_ci_delta,min,2,17.596123915637726,0.011926406782706067
evap_ci_delta,min,3,-17.66471443512566,0.23756377443050525
evap_ci_delta,min,4,-33.318618247711356,0.8277991819600956
evap_ci_delta,min,5,-10.02165595224773,0.9013425805651547
evap_ci_delta,min,6,-28.715872030535447,1.0565224511421185
evap_ci_delta,min,7,3.546117161565864,0.8769184490378636
evap_ci_delta,min,8,-31.2356730073765,1.0039840845525738
evap_ci_delta,min,9,-3.8302550395830526,0.7701726501747039
evap_ci_delta,min,10,-16.430597282083895,0.782302955344484
evap_ci_delta,min,11,-4.486436473757459,0.5671400595692528
evap_ci_delta,min,12,-27.522300970548375,0.6279538941909486
evap_ci_delta,min,13,-3.560196820218337,0.4102834619943998
evap_ci_delta,min,14,-30.36940578120435,0.5389719402824618
evap_ci_delta,min,15,19.386745927431534,0.37180233826443754
evap_ci_delta,min,16,-38.71611145865008,0.7024835569517478
evap_ci_delta,min,17,-0.24603471773003394,0.5132859832648768
evap_ci_delta,min,18,-30.336892320293913,0.5640321847397409
evap_ci_delta,min,19,-2.200734216552546,0.32899935349612397
evap_ci_delta,min,20,-33.6957008097774,0.506170130808826
evap_ci_delta,min,21,-2.829747594444829,0.3378612821333671
evap_ci_delta,min,22,-36.00450141289147,0.5608891191574017
evap_ci_delta,min,23,-2.673306059132201,0.39650084819465725
evap_ci_delta,min,24,-38.28006870675114,0.6438055805155116
evap_ci_delta,min,25,-2.275226667862825,0.4670704697687116
evap_ci_delta,min,26,-40.18564602920222,0.7255358320251091
evap_ci_delta,min,27,-1.5111038262321297,0.5294861473182046
evap_ci_delta,min,28,-41.80740481317628,0.7955139494213626
evap_ci_delta,min,29,-0.4367568653581846,0.5790338735858098
evap_ci_delta,min,30,-43.14754846643305,0.8529629179839588
evap_ci_delta,min,31,0.9307887292136128,0.6169572295368737
evap_ci_delta,min,32,-43.208897633312795,0.867976785883485
evap_ci_delta,min,33,2.733247926019977,0.6157227584706773
evap_ci_delta,min,34,-44.286111140206536,0.8925846657414596
evap_ci_delta,min,35,128.67791788349695,0.6334734688707044
evap_ci_delta,min,36,-78.1816853984867,1.7154400346018974
evap_ci_delta,min,37,25.287813998901846,1.2704555147128822
evap_ci_delta,min,38,-22.67435240200988,0.7596516877884305
evap_ci_delta,min,39,16.484113569527274,0.09575448255455399
evap_ci_delta,min,40,-29.211319134220346,0.18036095989492296
evap_ci_delta,min,41,13.886285703026177,-0.079344625356633
evap_ci_delta,min,42,-31.743274354907413,0.2303704956056123
evap_ci_delta,min,43,13.960718210822815,0.060736443864028544
evap_ci_delta,min,44,-32.251051629478525,0.40629490171246374
evap_ci_delta,min,45,15.281292640886447,0.22372008233006113
evap_ci_delta,min,46,-31.713705900300738,0.5516617344475705
evap_ci_delta,min,47,17.151057451422396,0.33533943946882516
evap_ci_delta,min,48,-30.604754641253805,0.6389868952113922
evap_ci_delta,min,49,19.225140891960315,0.39314660731857387
evap_ci_delta,min,50,-29.163752015517964,0.6778473746037008
evap_ci_delta,min,total,-824.607918027562,28.537148877209347
evap_ci_delta,max,1,-224.1755642651905,0.0
evap_ci_delta,max,2,17.58419750885502,0.0
evap_ci_delta,max,3,-17.902278209556165,0.0
evap_ci_delta,max,4,-34.14641742967145,0.0
evap_ci_delta,max,5,-10.922998532812885,0.0
evap_ci_delta,max,6,-29.772394481677566,0.0
evap_ci_delta,max,7,2.6691987125280003,0.0
evap_ci_delta,max,8,-32.239657091929075,0.0
evap_ci_delta,max,9,-4.6004276897577565,0.0
evap_ci_delta,max,10,-17.21290023742838,0.0
evap_ci_delta,max,11,-5.053576533326712,0.0
evap_ci_delta,max,12,-28.150254864739324,0.0
evap_ci_delta,max,13,-3.970480282212737,0.0
evap_ci_delta,max,14,-30.90837772148681,0.0
evap_ci_delta,max,15,19.014943589167096,0.0
evap_ci_delta,max,16,-39.41859501560183,0.0
evap_ci_delta,max,17,-0.7593207009949108,0.0
evap_ci_delta,max,18,-30.900924505033654,0.0
