parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,min,10,-18.704574038378432,-0.9070451105105306
temp_ci_delta,min,11,-6.206917015189873,-0.6986653966899619
temp_ci_delta,min,12,-29.46328384714829,-0.7556940899390625
temp_ci_delta,min,13,-4.919912223603063,-0.5376320317611682
temp_ci_delta,min,14,-32.108970087174654,-0.6496283721770553
temp_ci_delta,min,15,18.127585446292336,-0.47185619647929045
temp_ci_delta,min,16,-40.84893176660213,-0.7670115606289727
temp_ci_delta,min,17,-1.8242923233767412,-0.5793725759956851
temp_ci_delta,min,18,-32.15104883974195,-0.6506765178336806
temp_ci_delta,min,19,-3.380206667226514,-0.4185217262237271
temp_ci_delta,min,20,-35.37932850879754,-0.5799636731153157
temp_ci_delta,min,21,-4.016419280606928,-0.4037487160559876
temp_ci_delta,min,22,-37.80521429473122,-0.6113626488052688
temp_ci_delta,min,23,-3.9885837314980503,-0.44548475961942735
temp_ci_delta,min,24,-40.285709442822856,-0.6826840822300468
temp_ci_delta,min,25,-3.7669340353638634,-0.5097540133225196
temp_ci_delta,min,26,-42.40742811729489,-0.7625856434085634
temp_ci_delta,min,27,-3.1719743463349435,-0.5745074187928263
temp_ci_delta,min,28,-44.22708518433543,-0.8372148644752002
temp_ci_delta,min,29,-2.243038315318944,-0.6307455815765288
temp_ci_delta,min,30,-45.739839959296404,-0.9019409537790963
temp_ci_delta,min,31,-0.9957450476355767,-0.6766254565680634
temp_ci_delta,min,32,-45.855012747154404,-0.9256103166178207
temp_ci_delta,min,33,0.7890277045353451,-0.6862271356370826
temp_ci_delta,min,34,-47.02584266903833,-0.9565859470064026
temp_ci_delta,min,35,126.66745848796114,-0.7067741053563168
temp_ci_delta,min,36,-82.96418989855322,-1.6869624605601103
temp_ci_delta,min,37,21.78689182842862,-1.293903912664362
temp_ci_delta,min,38,-25.251906131465976,-0.9511999187825957
temp_ci_delta,min,39,15.565482182190191,-0.31683368886282715
temp_ci_delta,min,40,-30.395098437728386,-0.356092579300487
temp_ci_delta,min,41,13.51066488616452,-0.047703723434411316
temp_ci_delta,min,42,-32.90153817372678,-0.29903633083737446
temp_ci_delta,min,43,13.382275105719868,-0.09752253558136559
temp_ci_delta,min,44,-33.73333471765796,-0.41092227944275095
temp_ci_delta,min,45,14.38025285909806,-0.22203942928145715
temp_ci_delta,min,46,-33.50744414119728,-0.538672028905971
temp_ci_delta,min,47,16.001194364990194,-0.3310674461006755
temp_ci_delta,min,48,-32.60603038813954,-0.6333242149284608
temp_ci_delta,min,49,17.93199741607077,-0.4017498908795183
temp_ci_delta,min,50,-31.26929731315624,-0.6877154493762916
temp_ci_delta,min,total,-913.2149251259835,-31.259907097389487
temp_ci_delta,max,1,-224.16696948267813,-0.033252022081455834
temp_ci_delta,max,2,17.590189291702337,0.009776863255019919
temp_ci_delta,max,3,-17.818205358051216,0.19808839604306527
temp_ci_delta,max,4,-33.879433502375036,0.6994417785021341
temp_ci_delta,max,5,-10.560186649867797,0.7745184473427642
temp_ci_delta,max,6,-29.410231781333568,0.9216271726799832
temp_ci_delta,max,7,2.9884349588025545,0.7802935571518668
temp_ci_delta,max,8,-31.970069977686766,0.8950932430205718
temp_ci_delta,max,9,-4.382516979824638,0.700804486066736
temp_ci_delta,max,10,-17.08309535649399,0.7144335713739132
temp_ci_delta,max,11,-4.978431201911556,0.5298204165883549
temp_ci_delta,max,12,-28.128036299477984,0.5795534577312438
temp_ci_delta,max,13,-3.990612342172209,0.39166784966968615
temp_ci_delta,max,14,-30.96165686812671,0.49768484687088943
temp_ci_delta,max,15,18.951711417707177,0.3522697749355501
temp_ci_delta,max,16,-39.452036403310444,0.6298838026627109
temp_ci_delta,max,17,-0.7747300704098667,0.4701896769711893
temp_ci_delta,max,18,-30.982725781369087,0.5176465405391788
temp_ci_delta,max,19,-2.645336866394512,0.31634807460827474
temp_ci_delta,max,20,-34.3346360770409,0.46472875864132845
temp_ci_delta,max,21,-3.293141044680993,0.31952951986994726
temp_ci_delta,max,22,-36.685585474393555,0.508266171532398
temp_ci_delta,max,23,-3.1746310164406633,0.36846795543795974
temp_ci_delta,max,24,-39.023433483733726,0.5795918768590838
temp_ci_delta,max,25,-2.8265737607789956,0.43060626126234824
temp_ci_delta,max,26,-40.99256996445726,0.6522725094290678
temp_ci_delta,max,27,-2.109908923039388,0.48755800450272924
temp_ci_delta,max,28,-42.67383156639552,0.7160387534647086
temp_ci_delta,max,29,-1.0781856215699466,0.5341071121724688
temp_ci_delta,max,30,-44.06858815086733,0.7693108546499801
temp_ci_delta,max,31,0.2515527151762704,0.5706723062437837
temp_ci_delta,max,32,-44.143576374046475,0.7858260564901087
temp_ci_delta,max,33,2.0486021977437177,0.57334735757129
temp_ci_delta,max,34,-45.25945312754098,0.8098035944909512
temp_ci_delta,max,35,127.96519746955244,0.5909648762349775
temp_ci_delta,max,36,-79.77313058155747,1.5040968564356376
temp_ci_delta,max,37,24.22178192228449,1.1409861811915079
temp_ci_delta,max,38,-23.56863780292713,0.7320684097562484
temp_ci_delta,max,39,16.04339642491184,0.16108055385882203
temp_ci_delta,max,40,-29.821227511924867,0.21777834650303163
temp_ci_delta,max,41,13.540914596420858,-0.017454013178072714
temp_ci_delta,max,42,-32.367269485088364,0.23523235780103846
temp_ci_delta,max,43,13.56473421090689,0.08493656960565588
temp_ci_delta,max,44,-32.94616542811592,0.3762470100992914
temp_ci_delta,max,45,14.823551709643029,0.22125942126351106
temp_ci_delta,max,46,-32.466852901121975,0.5019192111693371
temp_ci_delta,max,47,16.653001451221833,0.320739640130963
temp_ci_delta,max,48,-31.390739149445686,0.5819670237653902
temp_ci_delta,max,49,18.709674502353195,0.3759271954029053
temp_ci_delta,max,50,-29.96081834649232,0.620763517287628
temp_ci_delta,max,total,-855.7904878447164,26.164530183877673
rain_ci_delta,min,1,-224.0106479668967,0.12306949369997255
rain_ci_delta,min,2,17.5359976476568,-0.044414780790518193
rain_ci_delta,min,3,-18.598377688249784,-0.5820839341555022
rain_ci_delta,min,4,-36.74806016214227,-2.169184881265096
rain_ci_delta,min,5,-13.817653451348486,-2.4829483541379247
rain_ci_delta,min,6,-33.59805806677622,-3.266199112762667
rain_ci_delta,min,7,-0.7523260386818927,-2.9604674403325806
rain_ci_delta,min,8,-36.43432709102076,-3.5691638703134245
rain_ci_delta,min,9,-8.061101211014153,-2.9777797451227785
rain_ci_delta,min,10,-21.01163301043118,-3.214104082563278
rain_ci_delta,min,11,-8.070837277118404,-2.5625856586184925
rain_ci_delta,min,12,-31.50307308245576,-2.7954833252465328
rain_ci_delta,min,13,-6.468139575729392,-2.085859383887497
rain_ci_delta,min,14,-33.91875768404649,-2.459415969048891
rain_ci_delta,min,15,16.761813558374143,-1.8376280843974833
rain_ci_delta,min,16,-42.83226660600364,-2.7503464000304874
rain_ci_delta,min,17,-3.3339499557707777,-2.0890302083897216
rain_ci_delta,min,18,-33.898851771489376,-2.39847944958111
rain_ci_delta,min,19,-4.583713851644779,-1.6220289106419923
rain_ci_delta,min,20,-36.94549312169477,-2.146128286012541
rain_ci_delta,min,21,-5.129867561806323,-1.517196997255383
rain_ci_delta,min,22,-39.377613292384375,-2.1837616464584215
rain_ci_delta,min,23,-5.136763459450487,-1.5936644875718637
rain_ci_delta,min,24,-41.96977488105051,-2.3667495204577023
rain_ci_delta,min,25,-5.017976570284694,-1.7607965482433503
rain_ci_delta,min,26,-44.242819717148926,-2.597977243262598
rain_ci_delta,min,27,-4.549354693316826,-1.9518877657747091
rain_ci_delta,min,28,-46.22215196537304,-2.8322816455128077
rain_ci_delta,min,29,-3.744183674755228,-2.131890941012813
rain_ci_delta,min,30,-47.88520421449197,-3.047305208974663
rain_ci_delta,min,31,-2.6066985515678005,-2.287578960500287
rain_ci_delta,min,32,-48.0657278623562,-3.136325431819614
rain_ci_delta,min,33,-0.8654839397929999,-2.3407387799654273
rain_ci_delta,min,34,-49.322816449317344,-3.2535597272854133
rain_ci_delta,min,35,124.96303129664422,-2.411201296673241
rain_ci_delta,min,36,-86.70001575038955,-5.422788312396449
rain_ci_delta,min,37,18.97358893430476,-4.10720680678822
rain_ci_delta,min,38,-27.757248329155374,-3.4565421164719936
rain_ci_delta,min,39,14.395896107601457,-1.4864197634515612
rain_ci_delta,min,40,-31.65787035384728,-1.6188644954193805
rain_ci_delta,min,41,13.064746838877689,-0.49362177072124247
rain_ci_delta,min,42,-33.83217060943204,-1.2296687665426376
rain_ci_delta,min,43,13.042525981017226,-0.4372716602840079
rain_ci_delta,min,44,-34.724212116421484,-1.4017996782062738
rain_ci_delta,min,45,13.912385923664527,-0.6899063647149912
rain_ci_delta,min,46,-34.67833100553061,-1.709558893239297
rain_ci_delta,min,47,15.357765645169229,-0.9744961659216411
rain_ci_delta,min,48,-33.95314054459938,-1.9804343713883021
rain_ci_delta,min,49,17.14330299252795,-1.19044431442234
rain_ci_delta,min,50,-32.74303696306929,-2.1614550992893378
rain_ci_delta,min,total,-989.6186751922185,-107.6636571636244
rain_ci_delta,max,1,-224.1746118634709,-0.04089440287421553
rain_ci_delta,max,2,17.592406093565533,0.011993665118215091
rain_ci_delta,max,3,-17.770199887504056,0.24609386659022547
rain_ci_delta,max,4,-33.71275059108018,0.8661246897969903
rain_ci_delta,max,5,-10.379250979341908,0.9554541178686531
rain_ci_delta,max,6,-29.20050225698308,1.1313566970304727
rain_ci_delta,max,7,3.1612872464321784,0.9531458447814907
rain_ci_delta,max,8,-31.773132156104655,1.0920310646026827
rain_ci_delta,max,9,-4.2321460768021435,0.8511753890892306
rain_ci_delta,max,10,-16.931218756108258,0.8663101717596433
rain_ci_delta,max,11,-4.86866509636068,0.639586522139231
rain_ci_delta,max,12,-28.00614560477855,0.7014441524306783
rain_ci_delta,max,13,-3.911109962113582,0.47117022972831313
rain_ci_delta,max,14,-30.856253908595736,0.603087806401863
rain_ci_delta,max,15,19.025087697086324,0.42564605431469715
rain_ci_delta,max,16,-39.31228697518287,0.7696332307902836
rain_ci_delta,max,17,-0.6715775811493945,0.5733421662316616
rain_ci_delta,max,18,-30.870520107445156,0.62985221446311
rain_ci_delta,max,19,-2.5790959781952036,0.38258896280758314
rain_ci_delta,max,20,-34.233084637253434,0.5662801984287924
rain_ci_delta,max,21,-3.223915648496567,0.3887549160543733
rain_ci_delta,max,22,-36.57201213000344,0.6218395159225096
rain_ci_delta,max,23,-3.092814405836877,0.4502845660417458
rain_ci_delta,max,24,-38.89267328305659,0.7103520775362213
rain_ci_delta,max,25,-2.730129625701801,0.527050396339543
rain_ci_delta,max,26,-40.845152416639706,0.7996900572466217
rain_ci_delta,max,27,-2.0007167384786637,0.5967501890634535
rain_ci_delta,max,28,-42.51227022589814,0.8776000939620872
rain_ci_delta,max,29,-0.9589018362756748,0.6533908974667405
rain_ci_delta,max,30,-43.89540950035831,0.9424895051589957
rain_ci_delta,max,31,0.3786252859749575,0.6977448770424708
rain_ci_delta,max,32,-43.967213216208584,0.9621892143279993
rain_ci_delta,max,33,2.1755450317958323,0.7002901916234046
rain_ci_delta,max,34,-45.07793121124845,0.9913255107834829
rain_ci_delta,max,35,128.0961723144449,0.7219397211274554
rain_ci_delta,max,36,-79.42544137190536,1.8517860660877403
rain_ci_delta,max,37,24.4817956040542,1.4009998629612177
rain_ci_delta,max,38,-23.416095969360242,0.884610243323138
rain_ci_delta,max,39,16.06430163585007,0.1819857647970533
rain_ci_delta,max,40,-29.78251898372374,0.25648687470415865
rain_ci_delta,max,41,13.530792798955751,-0.02757581064317982
rain_ci_delta,max,42,-32.31460986063193,0.28789198225747015
rain_ci_delta,max,43,13.585751262580075,0.10595362127884123
rain_ci_delta,max,44,-32.85629876257106,0.4661136756441522
rain_ci_delta,max,45,14.87827953205652,0.2759872436770028
rain_ci_delta,max,46,-32.34753451324697,0.621237599044342
rain_ci_delta,max,47,16.72999747472901,0.39773566363814084
rain_ci_delta,max,48,-31.25429820101058,0.7184079722004952
rain_ci_delta,max,49,18.797803820412593,0.46405651346230314
rain_ci_delta,max,50,-29.817066535831167,0.7645153279487822
rain_ci_delta,max,total,-849.9677110570157,31.98730697157839
evap_ci_delta,min,1,-224.16522826442932,-0.031510803832645706
evap_ci_delta,min,2,17.58968397351075,0.009271545063430864
evap_ci_delta,min,3,-17.829014561749727,0.1872791923445547
evap_ci_delta,min,4,-33.91711473536511,0.6617605455120597
evap_ci_delta,min,5,-10.601298887875966,0.7334062093345945
evap_ci_delta,min,6,-29.458172554473727,0.8736863995398245
evap_ci_delta,min,7,2.948663492968151,0.7405220913174633
evap_ci_delta,min,8,-32.015434191687916,0.8497290290194215
evap_ci_delta,min,9,-4.417366494907673,0.6659549709837007
evap_ci_delta,min,10,-17.118353383040148,0.6791755448277534
evap_ci_delta,min,11,-5.004069669796715,0.504181948703196
evap_ci_delta,min,12,-28.156385046176432,0.5512047110327956
evap_ci_delta,min,13,-4.00925959067604,0.3730206011658552
evap_ci_delta,min,14,-30.9861140137962,0.4732277012013988
evap_ci_delta,min,15,18.934619031100727,0.33517738832910027
evap_ci_delta,min,16,-39.48411235400215,0.5978078519710053
evap_ci_delta,min,17,-0.7984785405869577,0.4464412067940984
evap_ci_delta,min,18,-31.008628894916946,0.4917434269913201
evap_ci_delta,min,19,-2.6607558875982007,0.3009290534045861
evap_ci_delta,min,20,-34.35802785235717,0.44133698332505844
evap_ci_delta,min,21,-3.3091208361973443,0.30354972835359595
evap_ci_delta,min,22,-36.71161372343512,0.48223792249083175
evap_ci_delta,min,23,-3.1934161405853754,0.3496828312932476
evap_ci_delta,min,24,-39.05334359885671,0.5496817617360961
evap_ci_delta,min,25,-2.8486816625748257,0.40849835946651814
evap_ci_delta,min,26,-41.026284934309096,0.6185575395772318
evap_ci_delta,min,27,-2.134945559168605,0.4625213683735123
evap_ci_delta,min,28,-42.71079961192736,0.6790707079328726
evap_ci_delta,min,29,-1.1055564693669235,0.5067362643754918
evap_ci_delta,min,30,-44.108237705600786,0.729661299916522
evap_ci_delta,min,31,0.2223733605795304,0.5414929516470437
evap_ci_delta,min,32,-44.183982534203984,0.7454198963325993
evap_ci_delta,min,33,2.0194153327250004,0.5441604925525727
evap_ci_delta,min,34,-45.30105084687145,0.7682058751604828
evap_ci_delta,min,35,127.9350924674051,0.5608598740876403
evap_ci_delta,min,36,-79.85224568311376,1.4249817548793402
evap_ci_delta,min,37,24.162376595180945,1.0815808540879637
evap_ci_delta,min,38,-23.604241763181975,0.6964644495014056
evap_ci_delta,min,39,16.037789137477837,0.15547326642481885
evap_ci_delta,min,40,-29.830600726775888,0.20840513165201102
evap_ci_delta,min,41,13.54294266369412,-0.015425945904810945
evap_ci_delta,min,42,-32.37929036776022,0.22321147512918316
evap_ci_delta,min,43,13.560053891635096,0.08025625033386241
evap_ci_delta,min,44,-32.96643637099024,0.3559760672249723
evap_ci_delta,min,45,14.811288029771895,0.20899574139237664
evap_ci_delta,min,46,-32.49382902226157,0.4749430900297398
evap_ci_delta,min,47,16.635611617456593,0.3033498063657234
evap_ci_delta,min,48,-31.421699019186416,0.5510071540246599
evap_ci_delta,min,49,18.689657188248816,0.3559098812985262
evap_ci_delta,min,50,-29.99353316872347,0.5880486950564787
evap_ci_delta,min,total,-857.1271578867729,24.827860141821134
evap_ci_delta,max,1,-224.1183393313438,0.015378129252866302
evap_ci_delta,max,2,17.575718139978022,-0.004694288469295316
evap_ci_delta,max,3,-18.101901318134793,-0.08560756404051162
evap_ci_delta,max,4,-34.887085646342435,-0.30821036546526415
evap_ci_delta,max,5,-11.682649214183035,-0.3479441169724744
evap_ci_delta,max,6,-30.759175431083197,-0.4273164770696454
evap_ci_delta,max,7,1.8360883284831977,-0.37205307316749003
evap_ci_delta,max,8,-33.296834615922435,-0.4316713952150977
evap_ci_delta,max,9,-5.43006573273286,-0.34674426684148596
evap_ci_delta,max,10,-18.155969254734142,-0.3584403268662406
evap_ci_delta,max,11,-5.781284061679102,-0.27303244317919084
evap_ci_delta,max,12,-29.00328085633762,-0.2956910991283941
evap_ci_delta,max,13,-4.589490652810484,-0.20721046096858942
evap_ci_delta,max,14,-31.712870751951268,-0.2535290369536689
evap_ci_delta,max,15,18.416756310949133,-0.18268533182249413
