parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,39,16.322126720365613,2.473771232303079e-07
cy0,min,40,-29.430932460522634,-4.694366495527902e-08
cy0,min,41,13.744972041402164,6.989051115624534e-07
cy0,min,42,-31.9603170139617,-2.745171165940974e-07
cy0,min,43,13.817123321066688,-1.487683665146733e-07
cy0,min,44,-32.4751953768023,4.72933237460893e-07
cy0,min,45,15.13228980298454,-1.9637456105670026e-08
cy0,min,46,-31.944249377086212,2.5029081385241625e-07
cy0,min,47,16.998622761077268,3.0865461297935326e-08
cy0,min,48,-30.8386928517197,9.202679862596597e-08
cy0,min,49,19.072066887908917,1.3537210108438558e-07
cy0,min,50,-29.397980198324085,5.982279205341001e-08
cy0,min,total,-833.6843618573996,4.034453922940884e-06
cy0,max,1,-224.1994751938523,-1.7479808889220294e-07
cy0,max,2,17.594964376430283,-6.559456267041242e-08
cy0,max,3,-17.6987175142484,4.8430599974835786e-08
cy0,max,4,-33.447752005994325,1.4863478270399355e-07
cy0,max,5,-10.133583663859342,-1.0467074140763089e-07
cy0,max,6,-28.873841992548236,-1.205761215317125e-07
cy0,max,7,3.4218637966437093,-8.54152286677845e-08
cy0,max,8,-31.416957794570806,1.4484964694361224e-07
cy0,max,9,-3.9650529253640086,1.1765638907590414e-07
cy0,max,10,-16.604699359146597,1.7283127817790955e-08
cy0,max,11,-4.6201455774360545,6.394934271014563e-08
cy0,max,12,-27.69460023709757,-1.5078736126383774e-07
cy0,max,13,-3.686334732820589,-1.0888623336313685e-08
cy0,max,14,-30.545523513466723,1.845828379032355e-08
cy0,max,15,19.255484905970814,6.26183087604204e-08
cy0,max,16,-38.92989245332127,4.612800807990425e-09
cy0,max,17,-0.3975148848961969,7.519141709266819e-08
cy0,max,18,-30.530202367551258,1.0967277930262753e-07
cy0,max,19,-2.339571986861146,-1.5233549799376078e-07
cy0,max,20,-33.89220063075189,-8.969949050197101e-08
cy0,max,21,-2.9742354109411755,2.2971043600605867e-07
cy0,max,22,-36.210850320852344,1.2443882724255673e-07
cy0,max,23,-2.825640261264001,3.117554658871313e-08
cy0,max,24,-38.50140506055403,-1.6951197778780625e-08
cy0,max,25,-2.4390955482945125,5.797872799639947e-07
cy0,max,26,-40.42279041256517,-1.2125523340955624e-07
cy0,max,27,-1.6865607823747792,2.3569849938454013e-07
cy0,max,28,-42.06017038421845,-6.39497699239655e-08
cy0,max,29,-0.623381713942937,3.098120524569481e-07
cy0,max,30,-43.41541671642967,-5.689219904070342e-07
cy0,max,31,0.733617165215902,2.0494265617898577e-07
cy0,max,32,-43.48028521364154,-1.0394455287610072e-06
cy0,max,33,2.5339391697271503,2.798245724022763e-07
cy0,max,34,-44.56991454746032,-4.743906174553558e-07
cy0,max,35,128.46982483114408,-2.9403921075754624e-07
cy0,max,36,-78.61773767017863,8.708729097861578e-07
cy0,max,37,25.01249451828061,-3.484289763378001e-07
cy0,max,38,-22.942836376038137,3.6591337959634984e-07
cy0,max,39,16.32212648929233,1.630384005579799e-08
cy0,max,40,-29.430933162761182,-7.491822131555637e-07
cy0,max,41,13.744972083221748,7.407246958024416e-07
cy0,max,42,-31.960316894561203,-1.551166199931231e-07
cy0,max,43,13.81712367547018,2.0563512492799418e-07
cy0,max,44,-32.47519592025694,-7.052140205132673e-08
cy0,max,45,15.132290116622253,2.9400025702841504e-07
cy0,max,46,-31.944249958404566,-3.3102753960179143e-07
cy0,max,47,16.998622097977723,-6.322340837527918e-07
cy0,max,48,-30.838692824263006,1.1948349154522475e-07
cy0,max,49,19.0720654786298,-1.2739070172074207e-06
cy0,max,50,-29.39798098706249,-7.289156123135854e-07
cy0,max,total,-833.6843682952251,-2.403371581749525e-06
clay,min,1,-224.31873300965592,-0.11925799060171016
clay,min,2,17.603626250120627,0.008661808095780543
clay,min,3,-17.462923845300956,0.23579371737804422
clay,min,4,-32.531135491199144,0.9166166634299628
clay,min,5,-9.401729859121744,0.731853700066857
clay,min,6,-27.765024789439128,1.1088170825329868
clay,min,7,4.276310248663157,0.8544463666042192
clay,min,8,-30.079015839090403,1.33794210033005
clay,min,9,-2.985442005989345,0.9796110370310527
clay,min,10,-15.268151558828968,1.3365478176007564
clay,min,11,-3.592908406053914,1.0272372353314831
clay,min,12,-26.334187873752317,1.3604122125578932
clay,min,13,-2.686847612843071,0.9994871090888946
clay,min,14,-29.129570648075486,1.4159528838495206
clay,min,15,20.30594108902853,1.050456245676024
clay,min,16,-37.22869957078434,1.7011928871497304
clay,min,17,0.7846729109239869,1.182187871011601
clay,min,18,-28.977027205744477,1.5531752714795601
clay,min,19,-1.217083962778962,1.122487871746686
clay,min,20,-32.29633309140143,1.5958674496509673
clay,min,21,-1.8084952635509772,1.1657403771006343
clay,min,22,-34.547102217155334,1.6637482281358373
clay,min,23,-1.610977655527817,1.2146626369117306
clay,min,24,-36.73026118607948,1.7711438575233487
clay,min,25,-1.1449830391802753,1.294113088901517
clay,min,26,-38.536128009332735,1.8866622819772019
clay,min,27,-0.3097258900344082,1.3768351280388704
clay,min,28,-40.05596271968829,2.0042076005803935
clay,min,29,0.8362196426396609,1.4596016663946503
clay,min,30,-41.29473137484917,2.1206847726585067
clay,min,31,2.273646562025266,1.5400296017520203
clay,min,32,-41.335794627477554,2.1444895467184537
clay,min,33,4.090982333724611,1.557043443822033
clay,min,34,-42.322777729881366,2.2471363431883375
clay,min,35,130.0971393815057,1.6273142563224212
clay,min,36,-75.24462938078868,3.3731091602628567
clay,min,37,27.039067887327715,2.0265730206181267
clay,min,38,-20.798984048224728,2.1438526937267888
clay,min,39,17.694760086947948,1.372633613959458
clay,min,40,-27.556146484415486,1.8747859291634832
clay,min,41,14.974394320116675,1.2294229776196222
clay,min,42,-30.133049082053706,1.8272676573908768
clay,min,43,15.017611651235388,1.200488181400333
clay,min,44,-30.640891923315056,1.8343039264204783
clay,min,45,16.33053633350911,1.1982465108871132
clay,min,46,-30.095870456371333,1.8483791710056927
clay,min,47,18.195051688128263,1.1964289579164564
clay,min,48,-28.98440709520723,1.8542858485392664
clay,min,49,20.25828658846203,1.1862198359252147
clay,min,50,-27.551275612532798,1.8467046456140785
clay,min,total,-762.1987615913673,71.48560430048622
clay,max,1,-224.16338460326858,0.036090415785622554
clay,max,2,17.59519129924552,0.00022685722067450342
clay,max,3,-17.728542185209506,-0.029824622530504996
clay,max,4,-33.59357326000488,-0.14582110537577364
clay,max,5,-10.201198579426872,-0.06761502023827148
clay,max,6,-29.055121146081724,-0.18127927410960964
clay,max,7,3.285633350901825,-0.1362305311571128
clay,max,8,-31.70895740439853,-0.29199946497807616
clay,max,9,-4.182333436820097,-0.21728039379969966
clay,max,10,-16.955390068204686,-0.35069069177496104
clay,max,11,-4.906383631691664,-0.28623799030626706
clay,max,12,-28.090746380972675,-0.396146294662465
clay,max,13,-3.998268479122896,-0.3119337571909302
clay,max,14,-30.98140395915957,-0.4358804272345651
clay,max,15,18.9178278088195,-0.3376570345330059
clay,max,16,-39.43138662118943,-0.5014941632553587
clay,max,17,-0.7511624278173241,-0.3536474677297101
clay,max,18,-31.013020239512812,-0.48281776228877504
clay,max,19,-2.7165989815077576,-0.3770271469821096
clay,max,20,-34.403238649864285,-0.5110381088118885
clay,max,21,-3.363474740946731,-0.38923910029511966
clay,max,22,-36.73309531612307,-0.5222448708318979
clay,max,23,-3.219110408078878,-0.3934701156393303
clay,max,24,-39.044954360819254,-0.5435493172164243
clay,max,25,-2.847146917571981,-0.4080507894901886
clay,max,26,-40.992407912993734,-0.5696176216837969
clay,max,27,-2.113439218354047,-0.4268782002807683
clay,max,28,-42.66010383247738,-0.5999335122087004
clay,max,29,-1.0725456772610467,-0.44916365350605725
clay,max,30,-44.04839827339045,-0.6329821258827693
clay,max,31,0.26028547561233006,-0.4733314846609158
clay,max,32,-44.121237673611944,-0.6409534994159358
clay,max,33,2.0516100721941517,-0.48232881770842617
clay,max,34,-45.24538049970659,-0.6754664266368877
clay,max,35,127.96362753743087,-0.5061975877524247
clay,max,36,-79.51856212268473,-0.9008235816331904
clay,max,37,24.500027621284094,-0.5124672454254942
clay,max,38,-23.632681754751736,-0.6898450128002196
clay,max,39,15.767412294520495,-0.5547141784679948
clay,max,40,-30.144299124049244,-0.7133667104702752
clay,max,41,13.220045479487037,-0.5249258630100151
clay,max,42,-32.62858276505776,-0.6682660256131747
clay,max,43,13.34718362342019,-0.4699398464148654
clay,max,44,-33.097956333341685,-0.6227604836061502
clay,max,45,14.704659458685558,-0.42763036393643716
clay,max,46,-32.537496774489306,-0.5932471471122795
clay,max,47,16.596932193419647,-0.4016905367921595
clay,max,48,-31.415437294847127,-0.5767443511006292
clay,max,49,18.685674795814595,-0.38639195672222115
clay,max,50,-29.96481793156421,-0.5668376734173322
clay,max,total,-855.3857279755383,-21.701362083684785
temp_ci_delta,min,1,-224.18507628582745,0.014398733226755667
temp_ci_delta,min,2,17.59061598220759,-0.004348459817254735
temp_ci_delta,min,3,-17.79010525619668,-0.09138769351767806
temp_ci_delta,min,4,-33.763900612896514,-0.31614845826740634
temp_ci_delta,min,5,-10.474909580525782,-0.3413260213371814
temp_ci_delta,min,6,-29.26856563226016,-0.3947237602880449
temp_ci_delta,min,7,3.0983405510246205,-0.3235233310343175
temp_ci_delta,min,8,-31.785906224463368,-0.3689482850429151
temp_ci_delta,min,9,-4.2449348997530105,-0.2798818567326129
temp_ci_delta,min,10,-16.887520553018344,-0.2828211765886195
temp_ci_delta,min,11,-4.822945572076579,-0.20279993069118163
temp_ci_delta,min,12,-27.920811974095756,-0.22621188778554568
temp_ci_delta,min,13,-3.832012691931975,-0.14567797000000926
temp_ci_delta,min,14,-30.740824714823017,-0.19530118289801024
temp_ci_delta,min,15,19.12117126157965,-0.13431358177285446
temp_ci_delta,min,16,-39.19053672584515,-0.26064426791107564
temp_ci_delta,min,17,-0.587834377166248,-0.19031941707863398
temp_ci_delta,min,18,-30.73761428872413,-0.20741181150009425
temp_ci_delta,min,19,-2.459485918604789,-0.11991408407914106
temp_ci_delta,min,20,-34.07954959370566,-0.18734905265326063
temp_ci_delta,min,21,-3.099868711380662,-0.12563307072905028
temp_ci_delta,min,22,-36.42088815843921,-0.21003771314803998
temp_ci_delta,min,23,-2.974814219484868,-0.1491739270453203
temp_ci_delta,min,24,-38.74356159564007,-0.24215655203723685
temp_ci_delta,min,25,-2.61537594726651,-0.17627981918471747
temp_ci_delta,min,26,-40.695855817123686,-0.2730655258137489
temp_ci_delta,min,27,-1.8862593458567662,-0.19969832778348762
temp_ci_delta,min,28,-42.359317774013036,-0.2991474537443537
temp_ci_delta,min,29,-0.8414397173866689,-0.21805769363167948
temp_ci_delta,min,30,-43.735852727867,-0.32043658035932054
temp_ci_delta,min,31,0.5015486749105098,-0.23206828536273605
temp_ci_delta,min,32,-43.80610545136544,-0.32582127716943177
temp_ci_delta,min,33,2.302732408714145,-0.2312064811884329
temp_ci_delta,min,34,-44.90495278207137,-0.3350387090016653
temp_ci_delta,min,35,128.2315878247026,-0.23823730048070502
temp_ci_delta,min,36,-79.26794380823182,-0.6502052671802829
temp_ci_delta,min,37,24.531867716440907,-0.4806271502686812
temp_ci_delta,min,38,-23.21856438685704,-0.2757276449055226
temp_ci_delta,min,39,16.295450007762643,-0.026676465225847323
temp_ci_delta,min,40,-29.493512519254327,-0.06258010567535877
temp_ci_delta,min,41,13.774362855340692,0.029391512843639944
temp_ci_delta,min,42,-32.05124578477923,-0.09092904533465074
temp_ci_delta,min,43,13.786575693560504,-0.030547776274550742
temp_ci_delta,min,44,-32.63681724562903,-0.16162139589349778
temp_ci_delta,min,45,15.03819949075132,-0.09409033187067628
temp_ci_delta,min,46,-32.16106721941573,-0.21681759203870143
temp_ci_delta,min,47,16.863087687419224,-0.13553504279258277
temp_ci_delta,min,48,-31.087194491637657,-0.2485015478911592
temp_ci_delta,min,49,18.91616769535408,-0.15589905718273656
temp_ci_delta,min,50,-29.659685667072118,-0.2617054089252413
temp_ci_delta,min,total,-844.3811504229185,-10.696784531064964
temp_ci_delta,max,1,-224.21317181282404,-0.013696793769838678
temp_ci_delta,max,2,17.599124261924583,0.004159819899737016
temp_ci_delta,max,3,-17.60879254485236,0.08992501782664064
temp_ci_delta,max,4,-33.140400793235386,0.3073513613937209
temp_ci_delta,max,5,-9.807257837440092,0.3263257217485087
temp_ci_delta,max,6,-28.50306735359896,0.37077451837315323
temp_ci_delta,max,7,3.7194210733158313,0.2975571912568933
temp_ci_delta,max,8,-31.07820843739986,0.33874950202059395
temp_ci_delta,max,9,-3.7131514105359296,0.25190163248446806
temp_ci_delta,max,10,-16.351038467299052,0.25366090913067296
temp_ci_delta,max,11,-4.441865202102619,0.17828043928277815
temp_ci_delta,max,12,-27.49245903762703,0.20214104868318117
temp_ci_delta,max,13,-3.5598052310244066,0.12652949090755916
temp_ci_delta,max,14,-30.369403253748224,0.1761202781767821
temp_ci_delta,max,15,19.374978829792877,0.11949398644037146
temp_ci_delta,max,16,-38.68685002953483,0.24304242839924228
temp_ci_delta,max,17,-0.2221028702072756,0.1754120898803384
temp_ci_delta,max,18,-30.340538436650217,0.18966404057382036
temp_ci_delta,max,19,-2.2329868845640894,0.10658494996155854
temp_ci_delta,max,20,-33.719512749047716,0.17268779200468032
temp_ci_delta,max,21,-2.8594069578487495,0.11482868280286196
temp_ci_delta,max,22,-36.01427735052694,0.1965730947642328
temp_ci_delta,max,23,-2.6871065109642505,0.13853378147529716
temp_ci_delta,max,24,-38.27366206942049,0.22774297418234113
temp_ci_delta,max,25,-2.274735071966204,0.1643610561155886
temp_ci_delta,max,26,-40.16600995139158,0.25678033991835747
temp_ci_delta,max,27,-1.5006163405804034,0.18594467749287524
temp_ci_delta,max,28,-41.77937858716817,0.2807917331005143
temp_ci_delta,max,29,-0.42085776568375755,0.20252425807123187
temp_ci_delta,max,30,-43.115195840330315,0.30022030717736214
temp_ci_delta,max,31,0.9486686527632249,0.21505169248997902
temp_ci_delta,max,32,-43.1756776932749,0.30460648092110887
temp_ci_delta,max,33,2.747318220699499,0.21337933079692117
temp_ci_delta,max,34,-44.256856752473915,0.3130573205957887
temp_ci_delta,max,35,128.68991687700137,0.2200917518180745
temp_ci_delta,max,36,-77.99684546677028,0.6208930742812555
temp_ci_delta,max,37,25.46454672989375,0.45205186318416324
temp_ci_delta,max,38,-22.701149781655918,0.2416869602955991
temp_ci_delta,max,39,16.327690318485896,0.0055638454974058504
temp_ci_delta,max,40,-29.383439240384394,0.04749317319457447
temp_ci_delta,max,41,13.711399281398176,-0.03357206109887656
temp_ci_delta,max,42,-31.873259189806905,0.08705754963767731
temp_ci_delta,max,43,13.8491924889879,0.03206901915284455
temp_ci_delta,max,44,-32.31623018387742,0.158965665858112
temp_ci_delta,max,45,15.226372861142123,0.094083038520127
temp_ci_delta,max,46,-31.733271761418237,0.21097786595878887
temp_ci_delta,max,47,17.130460654158433,0.13183792394662674
temp_ci_delta,max,48,-30.599782619053315,0.23891032469318318
temp_ci_delta,max,49,19.220977610507727,0.14891085797091108
temp_ci_delta,max,50,-29.148658256629734,0.24932200151714312
temp_ci_delta,max,total,-823.7469618828466,9.937404009006968
rain_ci_delta,min,1,-224.08818173269782,0.11129328635638558
rain_ci_delta,min,2,17.55887157514376,-0.036092866881087815
rain_ci_delta,min,3,-18.31877986896007,-0.6200623062810706
rain_ci_delta,min,4,-35.67156259920327,-2.2238104445741627
rain_ci_delta,min,5,-12.623166306587851,-2.4895827473992505
rain_ci_delta,min,6,-31.93530865343961,-3.0614667814674945
rain_ci_delta,min,7,0.7683171986075661,-2.653546683451372
rain_ci_delta,min,8,-34.51210734334923,-3.095149403928776
rain_ci_delta,min,9,-6.4420643669717705,-2.477011323951373
rain_ci_delta,min,10,-19.180874127276688,-2.5761747508469632
rain_ci_delta,min,11,-6.578879715629259,-1.9587340742438615
rain_ci_delta,min,12,-29.83036596187239,-2.1357658755621785
rain_ci_delta,min,13,-5.179666751340539,-1.4933320294085735
rain_ci_delta,min,14,-32.38498865765281,-1.8394651257278056
rain_ci_delta,min,15,17.93595517954009,-1.319529663812414
rain_ci_delta,min,16,-41.144763865166,-2.214871407231925
rain_ci_delta,min,17,-2.0504952335118167,-1.6529802734242027
rain_ci_delta,min,18,-32.38352945780507,-1.8533269805810306
rain_ci_delta,min,19,-3.5033999663110724,-1.1638281317854244
rain_ci_delta,min,20,-35.54578395526546,-1.6535834142130668
rain_ci_delta,min,21,-4.108513043448024,-1.1342774027964126
rain_ci_delta,min,22,-37.96939580901395,-1.7585453637227815
rain_ci_delta,min,23,-4.0898267560561035,-1.2641864636165558
rain_ci_delta,min,24,-40.473148844649394,-1.9717438010465642
rain_ci_delta,min,25,-3.8914779114942246,-1.4523817834124322
rain_ci_delta,min,26,-42.626168406172475,-2.203378114862538
rain_ci_delta,min,27,-3.3231431574489636,-1.636582139375685
rain_ci_delta,min,28,-44.47603358266637,-2.4158632623976857
rain_ci_delta,min,29,-2.4170126827723366,-1.7936306590173472
rain_ci_delta,min,30,-46.013682055836284,-2.5982659083286066
rain_ci_delta,min,31,-1.1864691405517576,-1.9200861008250034
rain_ci_delta,min,32,-46.139887518617776,-2.659603344421768
rain_ci_delta,min,33,0.5945646284114376,-1.9393742614911402
rain_ci_delta,min,34,-47.315070090032066,-2.745156016962362
rain_ci_delta,min,35,126.47413947505414,-1.995685650129147
rain_ci_delta,min,36,-83.56955610521544,-4.951817564163903
rain_ci_delta,min,37,21.275267935448284,-3.7372269312613042
rain_ci_delta,min,38,-25.573976995483687,-2.6311402535321697
rain_ci_delta,min,39,15.573445216441753,-0.7486812565467371
rain_ci_delta,min,40,-30.339727681181596,-0.9087952676026276
rain_ci_delta,min,41,13.714033467870117,-0.03093787462693598
rain_ci_delta,min,42,-32.77591239497317,-0.8155956555285861
rain_ci_delta,min,43,13.583158878116677,-0.2339645917183777
rain_ci_delta,min,44,-33.654934214336805,-1.1797383646012705
rain_ci_delta,min,45,14.516147078759293,-0.616142743862703
rain_ci_delta,min,46,-33.50179925066842,-1.5575496232913935
rain_ci_delta,min,47,16.06904476429574,-0.9295779659160672
rain_ci_delta,min,48,-32.662336220009955,-1.8236432762634571
rain_ci_delta,min,49,17.94918671559952,-1.1228800369372962
rain_ci_delta,min,50,-31.36682626052282,-1.968846002375944
rain_ci_delta,min,total,-922.8366845709039,-89.15231867905038
rain_ci_delta,max,1,-224.27057719777895,-0.07110217872474323
rain_ci_delta,max,2,17.617678998874393,0.022714556849546597
rain_ci_delta,max,3,-17.201874078275342,0.49684348440365866
rain_ci_delta,max,4,-31.794082112562563,1.653670042066544
rain_ci_delta,max,5,-8.451187014275874,1.6823965449127272
rain_ci_delta,max,6,-27.026512159965723,1.8473297120063918
rain_ci_delta,max,7,4.833251732112005,1.4113878500530674
rain_ci_delta,max,8,-29.799147462622177,1.617810476798276
rain_ci_delta,max,9,-2.81684302504777,1.1482100179726276
rain_ci_delta,max,10,-15.444372054693401,1.1603273217363235
rain_ci_delta,max,11,-3.8399590403945476,0.7801866009908496
rain_ci_delta,max,12,-26.764870310632215,0.9297297756779948
rain_ci_delta,max,13,-3.1405252387225517,0.545809483209414
rain_ci_delta,max,14,-29.711569482302938,0.8339540496220685
rain_ci_delta,max,15,19.803532660800204,0.5480478174476993
rain_ci_delta,max,16,-37.70294677869613,1.226945679237943
rain_ci_delta,max,17,0.45736203235878836,0.8548769924464024
rain_ci_delta,max,18,-29.61722826983355,0.9129742073904872
rain_ci_delta,max,19,-1.8590270295139417,0.48054480501170627
rain_ci_delta,max,20,-33.04090794413868,0.8512925969137157
rain_ci_delta,max,21,-2.421380331792872,0.5528553088587396
rain_ci_delta,max,22,-35.2145089068202,0.996341538470972
rain_ci_delta,max,23,-2.1411296509182263,0.6845106415213214
rain_ci_delta,max,24,-37.34167245616749,1.159732587435343
rain_ci_delta,max,25,-1.6249232659493633,0.8141728621324291
rain_ci_delta,max,26,-39.119570238613,1.3032200526969362
rain_ci_delta,max,27,-0.7704304273472,0.9161305907260786
rain_ci_delta,max,28,-40.64204671061783,1.4181236096508556
rain_ci_delta,max,29,0.36850562862575575,0.9918876523807452
rain_ci_delta,max,30,-41.90504742505383,1.5103687224538476
rain_ci_delta,max,31,1.7820876642750996,1.0484707040018537
rain_ci_delta,max,32,-41.954182492083476,1.5261016821125324
rain_ci_delta,max,33,3.565932958759111,1.031994068856533
rain_ci_delta,max,34,-43.001532307064814,1.5683817660048902
rain_ci_delta,max,35,129.53740867260024,1.0675835474169446
rain_ci_delta,max,36,-75.36989474846075,3.2478437925907855
rain_ci_delta,max,37,27.27065106754102,2.258156200831433
rain_ci_delta,max,38,-21.916686750626987,1.0261499913245302
rain_ci_delta,max,39,16.15099294670387,-0.17113352628462053
rain_ci_delta,max,40,-29.27721948263245,0.1537129309465186
rain_ci_delta,max,41,13.539997637271421,-0.20497370522563152
rain_ci_delta,max,42,-31.472354494661882,0.48796224478270034
rain_ci_delta,max,43,14.026086048961263,0.20896257912620797
rain_ci_delta,max,44,-31.586400664293972,0.8887951854415626
rain_ci_delta,max,45,15.659701590280497,0.5274117676585011
rain_ci_delta,max,46,-30.805936058213742,1.1383135691632837
rain_ci_delta,max,47,17.69399449065324,0.6953717604414322
rain_ci_delta,max,48,-29.58436815605584,1.2543247876906563
rain_ci_delta,max,49,19.82942972873326,0.7573629761964433
rain_ci_delta,max,50,-28.112114441254146,1.2858658168927306
rain_ci_delta,max,total,-784.6064143495341,49.0779515423194
evap_ci_delta,min,1,-224.2209021059146,-0.02142708686039896
evap_ci_delta,min,2,17.601496776909098,0.006532334884251867
evap_ci_delta,min,3,-17.556776682814053,0.14194087986494708
evap_ci_delta,min,4,-32.96428266027419,0.4834694943549138
evap_ci_delta,min,5,-9.622872274080434,0.510711285108167
evap_ci_delta,min,6,-28.296334354403754,0.5775075175683604
evap_ci_delta,min,7,3.8824852843809676,0.46062140232202964
evap_ci_delta,min,8,-30.89254395119136,0.5244139882290924
evap_ci_delta,min,9,-3.577350229366778,0.3877028136536196
evap_ci_delta,min,10,-16.214451454076823,0.39024792235290207
evap_ci_delta,min,11,-4.347430041373394,0.27271560001200346
evap_ci_delta,min,12,-27.38370931642075,0.3108907698894612
evap_ci_delta,min,13,-3.4933140271823016,0.1930206947496642
evap_ci_delta,min,14,-30.27379360970296,0.27172992222204684
evap_ci_delta,min,15,19.43913007603905,0.1836452326865441
evap_ci_delta,min,16,-38.55148171408406,0.3784107438500115
evap_ci_delta,min,17,-0.1254369240438118,0.2720780360438022
evap_ci_delta,min,18,-30.23661474340669,0.29358773381734693
evap_ci_delta,min,19,-2.175932897546236,0.163638936979412
evap_ci_delta,min,20,-33.624195955940095,0.2680045851123012
evap_ci_delta,min,21,-2.7964915715370053,0.17774406911460616
evap_ci_delta,min,22,-35.904538886501385,0.3063115587897869
evap_ci_delta,min,23,-2.61033418725939,0.21530610518015747
evap_ci_delta,min,24,-38.14615385951929,0.35525118408354217
evap_ci_delta,min,25,-2.1834578284311186,0.25563829965067386
evap_ci_delta,min,26,-40.02233531902013,0.40045497228980764
evap_ci_delta,min,27,-1.3975099452692064,0.2890510728040723
evap_ci_delta,min,28,-41.62252736910672,0.43764295116196195
evap_ci_delta,min,29,-0.3087963388445938,0.3145856849103956
evap_ci_delta,min,30,-42.947736224588226,0.4676799229194515
evap_ci_delta,min,31,1.0674531204704398,0.333836160197194
evap_ci_delta,min,32,-43.006049113876294,0.47423506031971385
evap_ci_delta,min,33,2.864810321887116,0.33087143198453806
evap_ci_delta,min,34,-44.08256435773625,0.48734971533345117
evap_ci_delta,min,35,128.81121898016818,0.3413938549848865
evap_ci_delta,min,36,-77.64541076157141,0.9723277794801248
evap_ci_delta,min,37,25.716889839707335,0.704394972997747
evap_ci_delta,min,38,-22.573834675866383,0.36900206608513386
evap_ci_delta,min,39,16.322414524338622,0.00028805135013243444
evap_ci_delta,min,40,-29.36126231191262,0.06967010166635035
evap_ci_delta,min,41,13.690535599833447,-0.05443574266360507
evap_ci_delta,min,42,-31.823332242008266,0.13698449743631613
evap_ci_delta,min,43,13.868833441202804,0.051709971367749574
evap_ci_delta,min,44,-32.224063322605204,0.25113252713033063
evap_ci_delta,min,45,15.281342348849787,0.1490525262277913
evap_ci_delta,min,46,-31.61224270121612,0.33200692616090777
evap_ci_delta,min,47,17.205815015418175,0.2071922852063679
evap_ci_delta,min,48,-30.464062534230173,0.37463040951632465
evap_ci_delta,min,49,19.30491426805383,0.23284751551701532
evap_ci_delta,min,50,-29.008002541399403,0.38997771674747383
evap_ci_delta,min,total,-818.2407894370625,15.443576454791014
evap_ci_delta,max,1,-224.17489381580424,0.02458120324996571
evap_ci_delta,max,2,17.587532103722868,-0.007432338301978092
evap_ci_delta,max,3,-17.85275397517526,-0.15403641249626077
evap_ci_delta,max,4,-33.98287813238329,-0.5351259777541841
evap_ci_delta,max,5,-10.714436035653769,-0.5808524764651679
evap_ci_delta,max,6,-29.54992237182442,-0.6760804998523042
evap_ci_delta,max,7,2.863778304887668,-0.55808557717127
evap_ci_delta,max,8,-32.054226702964534,-0.6372687635440819
evap_ci_delta,max,9,-4.451753613789317,-0.4867005707689196
evap_ci_delta,max,10,-17.097470146883673,-0.4927707704539479
evap_ci_delta,max,11,-4.975963047084425,-0.3558174056990282
evap_ci_delta,max,12,-28.08963167605387,-0.3950315897436596
evap_ci_delta,max,13,-3.9432408036197972,-0.25690608168783147
evap_ci_delta,max,14,-30.88577716352872,-0.34025363160371214
evap_ci_delta,max,15,19.020379694328543,-0.23510514902396196
