parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,42,-32.31347111752438,-0.1872940039389519
clay,max,43,13.515552276459635,-0.12003972074738734
clay,max,44,-32.541568912220626,-0.18862508223504193
clay,max,45,15.068484566553204,-0.12013968718380319
clay,max,46,-31.826258306311015,-0.19028428186236113
clay,max,47,17.067280458430687,-0.11994347179503606
clay,max,48,-30.629619468266064,-0.19080499907719428
clay,max,49,19.197932498427278,-0.11865265233657141
clay,max,50,-29.156268843364984,-0.1897338467132279
clay,max,total,-825.1119222683618,-7.530867494874201
temp_ci_delta,min,1,-224.19683558291197,0.019906839780389873
temp_ci_delta,min,2,17.602354008695386,-0.005990999388945539
temp_ci_delta,min,3,-17.55368314622235,-0.13961105075375357
temp_ci_delta,min,4,-32.990099958521206,-0.46384057071370677
temp_ci_delta,min,5,-9.587079019377805,-0.47081541920487524
temp_ci_delta,min,6,-28.34365035556028,-0.5123094114680491
temp_ci_delta,min,7,3.846684250515458,-0.3889867883476281
temp_ci_delta,min,8,-31.039782017288484,-0.44453456050379003
temp_ci_delta,min,9,-3.689452908481209,-0.3145627550792045
temp_ci_delta,min,10,-16.429900266298716,-0.31682625824867117
temp_ci_delta,min,11,-4.529939113090464,-0.21323727804740855
temp_ci_delta,min,12,-27.642968138293796,-0.2554800649305271
temp_ci_delta,min,13,-3.7043840995526134,-0.15105780917736844
temp_ci_delta,min,14,-30.565220401778156,-0.23214124825144467
temp_ci_delta,min,15,19.21205727442798,-0.15536893794951112
temp_ci_delta,min,16,-38.86973994071108,-0.34546280510072336
temp_ci_delta,min,17,-0.3456558697540677,-0.2441558797934662
temp_ci_delta,min,18,-30.555513985116956,-0.2581771566515876
temp_ci_delta,min,19,-2.4329090900162123,-0.13965519254336556
temp_ci_delta,min,20,-33.96580302840783,-0.2430616703262345
temp_ci_delta,min,21,-3.0563711380100713,-0.16258976293128669
temp_ci_delta,min,22,-36.244863783352535,-0.285933367675959
temp_ci_delta,min,23,-2.864641989533126,-0.20121068376115891
temp_ci_delta,min,24,-38.49292446948499,-0.33286107792906705
temp_ci_delta,min,25,-2.4408420313504258,-0.23854848729768507
temp_ci_delta,min,26,-40.380680110670525,-0.37368767904814604
temp_ci_delta,min,27,-1.663009113933628,-0.26774511529236067
temp_ci_delta,min,28,-41.997360354991656,-0.40632710536874583
temp_ci_delta,min,29,-0.5864488530371577,-0.2895899839754361
temp_ci_delta,min,30,-43.34225992287038,-0.4327133478359215
temp_ci_delta,min,31,0.7753453968063369,-0.306217969357363
temp_ci_delta,min,32,-43.40477701529555,-0.43785142884318873
temp_ci_delta,min,33,2.565938387898299,-0.3022903806340316
temp_ci_delta,min,34,-44.504427429300065,-0.4506325402909752
temp_ci_delta,min,35,128.49760952923683,-0.3136876067000287
temp_ci_delta,min,36,-78.15149059058392,-0.9230815317451544
temp_ci_delta,min,37,25.46412738583425,-0.6497228643585977
temp_ci_delta,min,38,-23.036244933605936,-0.29517489027633914
temp_ci_delta,min,39,15.905766647152474,0.036226995139802654
temp_ci_delta,min,40,-29.882152535876163,-0.05694832407024819
temp_ci_delta,min,41,13.303020969485289,0.03638449728576276
temp_ci_delta,min,42,-32.284899505756215,-0.15872239217078743
temp_ci_delta,min,43,13.550424776657715,-0.08516722054930703
temp_ci_delta,min,44,-32.62681487748794,-0.2738710475023538
temp_ci_delta,min,45,15.013333193852196,-0.17529105988481142
temp_ci_delta,min,46,-31.979291081762508,-0.343317057313854
temp_ci_delta,min,47,16.965939933028253,-0.22128399719747094
temp_ci_delta,min,48,-30.813278214029957,-0.374463744841087
temp_ci_delta,min,49,19.079186543935677,-0.23739860682817238
temp_ci_delta,min,50,-29.348727480511815,-0.38219248386005944
temp_ci_delta,min,total,-831.7623340553017,-14.181279281814113
temp_ci_delta,max,1,-224.23552637063355,-0.018783947941187762
temp_ci_delta,max,2,17.614331070050095,0.005986061965764122
temp_ci_delta,max,3,-17.277359025924383,0.13671306954421425
temp_ci_delta,max,4,-32.08025966077366,0.4459997270338363
temp_ci_delta,max,5,-8.67837063131264,0.4378929688602895
temp_ci_delta,max,6,-27.36545334079682,0.46588760329541046
temp_ci_delta,max,7,4.575947529701686,0.34027649083860023
temp_ci_delta,max,8,-30.201704145409686,0.39354331137500864
temp_ci_delta,max,9,-3.1067009267413477,0.2681892266606569
temp_ci_delta,max,10,-15.840233296520843,0.2728407115292022
temp_ci_delta,max,11,-4.1392514211046345,0.17745041393842076
temp_ci_delta,max,12,-27.16451976274752,0.22296831061574807
temp_ci_delta,max,13,-3.4277817080223056,0.1255445823529393
temp_ci_delta,max,14,-30.124961957559695,0.2081171959670165
temp_ci_delta,max,15,19.50346961850333,0.13604340612583954
temp_ci_delta,max,16,-38.20210355780203,0.32217357780832145
temp_ci_delta,max,17,0.11947533635098928,0.22097532631159078
temp_ci_delta,max,18,-30.065063427328205,0.23227340113716366
temp_ci_delta,max,19,-2.173340209565481,0.11991368790736567
temp_ci_delta,max,20,-33.49939686189502,0.22334449618657004
temp_ci_delta,max,21,-2.7470637651801084,0.14671760989867622
temp_ci_delta,max,22,-35.691952075307725,0.26697834036885126
temp_ci_delta,max,23,-2.4795488924970313,0.1838824132749357
temp_ci_delta,max,24,-37.84923008274589,0.31083330881003235
temp_ci_delta,max,25,-1.984614401546875,0.21767914250586573
temp_ci_delta,max,26,-39.65934616319636,0.3476462684260184
temp_ci_delta,max,27,-1.1521472414909222,0.2431167571503452
temp_ci_delta,max,28,-41.21443235738509,0.3766008922378177
temp_ci_delta,max,29,-0.035039183218173786,0.26181968584354776
temp_ci_delta,max,30,-42.50952190566312,0.40002466937134074
temp_ci_delta,max,31,1.3576031083597213,0.27603974219602145
temp_ci_delta,max,32,-42.5631837356322,0.4037418508201611
temp_ci_delta,max,33,3.1393687071446523,0.2711399386123219
temp_ci_delta,max,34,-43.638037034054115,0.4157578549549754
temp_ci_delta,max,35,129.09334674196288,0.28204960602602114
temp_ci_delta,max,36,-76.35329240055697,0.8751166582817973
temp_ci_delta,max,37,26.70631789301471,0.5924676428218625
temp_ci_delta,max,38,-22.503949414676814,0.23712062865278227
temp_ci_delta,max,39,15.80209650025805,-0.06744315175462035
temp_ci_delta,max,40,-29.782456675488213,0.04274753631770167
temp_ci_delta,max,41,13.23105804177071,-0.035578430428815366
temp_ci_delta,max,42,-31.966091032353116,0.16008608123231127
temp_ci_delta,max,43,13.724380869707016,0.08878887249999323
temp_ci_delta,max,44,-32.08281900823537,0.27012482175021546
temp_ci_delta,max,45,15.358884589543289,0.1702603358062813
temp_ci_delta,max,46,-31.306012863446167,0.32996116100248685
temp_ci_delta,max,47,17.394655089681592,0.20743115945586865
temp_ci_delta,max,48,-30.085171652167098,0.3536428170217718
temp_ci_delta,max,49,19.534376290825143,0.2177911400612942
temp_ci_delta,max,50,-28.60940362504211,0.3571313716096469
temp_ci_delta,max,total,-804.6400284271475,12.941026346340095
rain_ci_delta,min,1,-224.0166321358375,0.20011028685485144
rain_ci_delta,min,2,17.545418611623866,-0.06292639646046538
rain_ci_delta,min,3,-18.540473102706795,-1.1264010072381971
rain_ci_delta,min,4,-36.53321141560188,-4.006952027794384
rain_ci_delta,min,5,-13.542443121861819,-4.426179521688889
rain_ci_delta,min,6,-33.21973659997482,-5.388395655882594
rain_ci_delta,min,7,-0.38616971944204737,-4.621840758305133
rain_ci_delta,min,8,-36.00392522193982,-5.408677765155122
rain_ci_delta,min,9,-7.6828694172085825,-4.307979263806578
rain_ci_delta,min,10,-20.61213908754669,-4.499065079496646
rain_ci_delta,min,11,-7.743138721874185,-3.42643688683113
rain_ci_delta,min,12,-31.162938691982227,-3.775450618618958
rain_ci_delta,min,13,-6.207660641529976,-2.6543343511547315
rain_ci_delta,min,14,-33.638319798240204,-3.3052406447134928
rain_ci_delta,min,15,16.96888881430773,-2.398537398069763
rain_ci_delta,min,16,-42.55283573123385,-4.028558595623494
rain_ci_delta,min,17,-3.1224356019090607,-3.020935611948459
rain_ci_delta,min,18,-33.66274141002405,-3.3654045815586784
rain_ci_delta,min,19,-4.436625724586984,-2.143371827114137
rain_ci_delta,min,20,-36.762361418195574,-3.0396200601139824
rain_ci_delta,min,21,-5.01778940438294,-2.1240080293041554
rain_ci_delta,min,22,-39.21044428128382,-3.2515138656072438
rain_ci_delta,min,23,-5.032183267238456,-2.368751961466489
rain_ci_delta,min,24,-41.79792779625632,-3.6378644047003945
rain_ci_delta,min,25,-4.908117377280351,-2.70582383322761
rain_ci_delta,min,26,-44.05694763378568,-4.049955202163304
rain_ci_delta,min,27,-4.427368592243456,-3.032104593602188
rain_ci_delta,min,28,-46.018734348418086,-4.4277010987951755
rain_ci_delta,min,29,-3.6090596854859194,-3.312200816424198
rain_ci_delta,min,30,-47.66494274111375,-4.7553961660792865
rain_ci_delta,min,31,-2.460365991835541,-3.541929357999241
rain_ci_delta,min,32,-47.83679424423062,-4.869868657778255
rain_ci_delta,min,33,-0.713129144968252,-3.5813579135005824
rain_ci_delta,min,34,-49.08799223507165,-5.034197346062562
rain_ci_delta,min,35,125.11400776249916,-3.697289373437698
rain_ci_delta,min,36,-86.27307672302499,-9.044667664186221
rain_ci_delta,min,37,19.305208272616294,-6.808641977576553
rain_ci_delta,min,38,-27.46258244055865,-4.721512397229052
rain_ci_delta,min,39,14.464848437837158,-1.4046912141755126
rain_ci_delta,min,40,-31.611593738597957,-1.7863895267920427
rain_ci_delta,min,41,12.975086402143907,-0.29155007005561906
rain_ci_delta,min,42,-33.873309743480434,-1.747132629895006
rain_ci_delta,min,43,12.911413013103775,-0.7241789841032471
rain_ci_delta,min,44,-34.77196421711393,-2.4190203871283487
rain_ci_delta,min,45,13.793056492335623,-1.3955677614013844
rain_ci_delta,min,46,-34.70068531867462,-3.064711294225969
rain_ci_delta,min,47,15.267504047071023,-1.9197198831547002
rain_ci_delta,min,48,-33.94376512837891,-3.504950659190037
rain_ci_delta,min,49,17.081730525589876,-2.2348546251739734
rain_ci_delta,min,50,-32.70723794233909,-3.7407029456873353
rain_ci_delta,min,total,-981.5855071783312,-164.00445240484362
rain_ci_delta,max,1,-224.24612056620575,-0.029378143513383748
rain_ci_delta,max,2,17.617886060398455,0.009541052314123277
rain_ci_delta,max,3,-17.198222940004477,0.2158491554641202
rain_ci_delta,max,4,-31.825712314112334,0.7005470736951658
rain_ci_delta,max,5,-8.435299916689576,0.6809636834833537
rain_ci_delta,max,6,-27.111016344281456,0.7203245998107732
rain_ci_delta,max,7,4.755863091909499,0.5201920530464132
rain_ci_delta,max,8,-29.99066733528718,0.6045801214975128
rain_ci_delta,max,9,-2.967428500606354,0.4074616527956505
rain_ci_delta,max,10,-15.696699862490627,0.4163741455594181
rain_ci_delta,max,11,-4.048535687937458,0.26816614710559694
rain_ci_delta,max,12,-27.045450684393256,0.342037388970013
rain_ci_delta,max,13,-3.363440690924615,0.18988559945062988
rain_ci_delta,max,14,-30.011300231245148,0.32177892228156324
rain_ci_delta,max,15,19.57622790319438,0.2088016908168875
rain_ci_delta,max,16,-38.021413676661496,0.502863458948859
rain_ci_delta,max,17,0.24007315908561466,0.34157314904621616
rain_ci_delta,max,18,-29.938556937186778,0.35877989127859067
rain_ci_delta,max,19,-2.1105507095842313,0.1827031878886154
rain_ci_delta,max,20,-33.37544575457721,0.34729560350438504
rain_ci_delta,max,21,-2.6670154062949907,0.22676596878379396
rain_ci_delta,max,22,-35.54223264685395,0.41669776882262966
rain_ci_delta,max,23,-2.3784773382535747,0.2849539675183923
rain_ci_delta,max,24,-37.675142808505086,0.48492058305083674
rain_ci_delta,max,25,-1.865249983338313,0.33704356071442776
rain_ci_delta,max,26,-39.46530384295302,0.5416885886693592
rain_ci_delta,max,27,-1.0193903208716253,0.3758736777696421
rain_ci_delta,max,28,-41.00483934367564,0.586193905947269
rain_ci_delta,max,29,0.10745572794398273,0.40431459700570427
rain_ci_delta,max,30,-42.28730550671972,0.622241068314743
rain_ci_delta,max,31,1.5075098178522834,0.4259464516885836
rain_ci_delta,max,32,-42.33930909608246,0.6276164903699026
rain_ci_delta,max,33,3.286060027952236,0.4178312594199056
rain_ci_delta,max,34,-43.40733770366976,0.6464571853393295
rain_ci_delta,max,35,129.24625036904203,0.4349532331051762
rain_ci_delta,max,36,-75.85793686901302,1.3704721898257475
rain_ci_delta,max,37,27.03018799091282,0.9163377407199746
rain_ci_delta,max,38,-22.387908942991135,0.35316110033846115
rain_ci_delta,max,39,15.750713395559464,-0.11882625645320744
rain_ci_delta,max,40,-29.761329940681417,0.06387427112449728
rain_ci_delta,max,41,13.211477803321294,-0.05515866887823151
rain_ci_delta,max,42,-31.870527667093793,0.2556494464916348
rain_ci_delta,max,43,13.77790505696439,0.14231305975736674
rain_ci_delta,max,44,-31.925631764561526,0.42731206542405786
rain_ci_delta,max,45,15.45608914739742,0.2674648936604118
rain_ci_delta,max,46,-31.117927356942587,0.5180466675060664
rain_ci_delta,max,47,17.509989231165672,0.32276530093994893
rain_ci_delta,max,48,-29.886160390947524,0.5526540782413463
rain_ci_delta,max,49,19.6535846740256,0.3369995232617491
rain_ci_delta,max,50,-28.40989523052093,0.5566397661308251
rain_ci_delta,max,total,-797.5275108554329,20.053543918054743
evap_ci_delta,min,1,-224.23233634274263,-0.015593920050264387
evap_ci_delta,min,2,17.61328752784514,0.004942519760810171
evap_ci_delta,min,3,-17.300904397196092,0.11316769827250539
evap_ci_delta,min,4,-32.156502760810355,0.3697566269971446
evap_ci_delta,min,5,-8.75215920953885,0.36410439063408084
evap_ci_delta,min,6,-27.443270918588592,0.38807002550363734
evap_ci_delta,min,7,4.5200623271821385,0.28439128831905247
evap_ci_delta,min,8,-30.266775257513324,0.3284721992713706
evap_ci_delta,min,9,-3.1503114440652116,0.22457870933679303
evap_ci_delta,min,10,-15.884871601111222,0.22820240693882354
evap_ci_delta,min,11,-4.167850667226036,0.14885116781701946
evap_ci_delta,min,12,-27.20126703659899,0.18622103676428026
evap_ci_delta,min,13,-3.4480325705749557,0.10529371980028923
evap_ci_delta,min,14,-30.159668143816862,0.17341100970984868
evap_ci_delta,min,15,19.481024201045752,0.11359798866826054
evap_ci_delta,min,16,-38.256626317724916,0.2676508178854391
evap_ci_delta,min,17,0.08259295795748,0.1840929479180815
evap_ci_delta,min,18,-30.10377296562254,0.19356386284282934
evap_ci_delta,min,19,-2.1929196948270815,0.1003342026457652
evap_ci_delta,min,20,-33.53697771065027,0.18576364743132245
evap_ci_delta,min,21,-2.7715412039836615,0.12224017109512308
evap_ci_delta,min,22,-35.73713733173246,0.2217930839441138
evap_ci_delta,min,23,-2.5103591749539462,0.15307213081802074
evap_ci_delta,min,24,-37.90181173583393,0.2582516557219918
evap_ci_delta,min,25,-2.021046508838571,0.18124703521416974
evap_ci_delta,min,26,-39.71805418604401,0.2889382455783718
evap_ci_delta,min,27,-1.1927473734156355,0.20251662522563185
evap_ci_delta,min,28,-41.27793080904228,0.31310244058062864
evap_ci_delta,min,29,-0.07868632368639883,0.2181725453753227
evap_ci_delta,min,30,-42.576902250034124,0.3326443250003379
evap_ci_delta,min,31,1.3116395792350777,0.23007621307137782
evap_ci_delta,min,32,-42.631123082646056,0.33580250380630616
evap_ci_delta,min,33,3.094312639881358,0.22608387134902763
evap_ci_delta,min,34,-43.70802125501976,0.3457736339893316
evap_ci_delta,min,35,129.0464281202213,0.23513098428443868
evap_ci_delta,min,36,-76.50218537046914,0.7262236883696289
evap_ci_delta,min,37,26.60728679106808,0.4934365408752335
evap_ci_delta,min,38,-22.54138153914207,0.19968850418752737
evap_ci_delta,min,39,15.815727571146427,-0.053812080866244116
evap_ci_delta,min,40,-29.78916194975242,0.03604226205349548
evap_ci_delta,min,41,13.237064193437554,-0.02957227876197166
evap_ci_delta,min,42,-31.99408590919717,0.1320912043882565
evap_ci_delta,min,43,13.708740032056946,0.0731480348499236
evap_ci_delta,min,44,-32.129474633346085,0.22346919663949905
evap_ci_delta,min,45,15.329740174802888,0.14111592106588056
evap_ci_delta,min,46,-31.36238914935456,0.27358487509409457
evap_ci_delta,min,47,17.359646761261843,0.1724228310361191
evap_ci_delta,min,48,-30.14517938511711,0.2936350840717594
evap_ci_delta,min,49,19.49792945718759,0.181344306423739
evap_ci_delta,min,50,-28.66976134783046,0.2967736488212971
evap_ci_delta,min,total,-806.807745223718,10.773309549769579
evap_ci_delta,max,1,-224.19319776899695,0.023544653695410034
evap_ci_delta,max,2,17.60128946210956,-0.007055545974772315
evap_ci_delta,max,3,-17.578586629545583,-0.1645145340769858
evap_ci_delta,max,4,-33.073749488516405,-0.5474901007089059
evap_ci_delta,max,5,-9.673576927542484,-0.5573133273695543
evap_ci_delta,max,6,-28.439109267891084,-0.6077683237988545
evap_ci_delta,max,7,3.772615563495793,-0.46305547536729286
evap_ci_delta,max,8,-31.12406710472652,-0.5288196479418268
evap_ci_delta,max,9,-3.7503382500905906,-0.37544809668858603
evap_ci_delta,max,10,-16.49104210692399,-0.37796809887394645
evap_ci_delta,max,11,-4.57188150007318,-0.25517966503012435
evap_ci_delta,max,12,-27.692033965379643,-0.3045458920163746
evap_ci_delta,max,13,-3.7341878709284253,-0.18086158055318036
evap_ci_delta,max,14,-30.60916781771289,-0.2760886641861795
evap_ci_delta,max,15,19.182273616744418,-0.18515259563307396
