parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,1,-224.3326949892772,2.739713238497643e-07
cy0,min,2,17.641235788623142,1.476006588063683e-07
cy0,min,3,-16.730088518727353,8.319471334061745e-08
cy0,min,4,-30.31423079082794,-4.817512433419324e-08
cy0,min,5,-7.122238346464648,-2.8176602562268727e-07
cy0,min,6,-25.657331123749508,-1.2549514849524712e-07
cy0,min,7,5.740277584454705,-1.7249293726706583e-07
cy0,min,8,-28.681586841422277,-1.5966442035164619e-07
cy0,min,9,-2.1304547801931504,-1.8776912202866924e-07
cy0,min,10,-14.700191006286706,-2.138447641186758e-09
cy0,min,11,-3.400043452265314,2.215221339696427e-09
cy0,min,12,-26.126732444914126,1.2462464127338535e-07
cy0,min,13,-2.829185931681976,-3.9013276076360626e-07
cy0,min,14,-29.08109506831557,2.2182513248480973e-07
cy0,min,15,20.178250137337642,2.61011595981131e-06
cy0,min,16,-36.67044419541536,-2.680331618876153e-07
cy0,min,17,1.0902252942659736,-6.878673719512562e-08
cy0,min,18,-28.936201470934627,-3.9137231055974553e-07
cy0,min,19,-1.5594251831470693,1.9409445159990213e-06
cy0,min,20,-32.349241397119506,3.706582631934907e-07
cy0,min,21,-2.0084394731267645,6.660389217927332e-08
cy0,min,22,-34.37187688781489,2.4661672171077953e-07
cy0,min,23,-1.6154953290322445,4.4210911442910117e-07
cy0,min,24,-36.3685050079257,-8.169448051376094e-08
cy0,min,25,-1.007534696725494,-1.4908708223515532e-07
cy0,min,26,-38.043102885438884,3.360770932658852e-07
cy0,min,27,-0.08921146653509815,5.762752686155892e-08
cy0,min,28,-39.48589602010363,5.97549664860253e-07
cy0,min,29,1.094770302926321,-4.037488294805769e-07
cy0,min,30,-40.68381165969031,5.344891818026554e-07
cy0,min,31,2.5419955511024277,-8.264970907667646e-07
cy0,min,32,-40.730455050470425,6.446413607363866e-07
cy0,min,33,4.30052048372805,2.497354145702957e-08
cy0,min,34,-41.73960340424345,-1.964101485896208e-07
cy0,min,35,130.30413148507083,-5.0149026264989516e-08
cy0,min,36,-72.53772256557535,-6.892597781416043e-07
cy0,min,37,28.939643707453094,1.0756172486026117e-07
cy0,min,38,-21.45359235107169,-7.265837353997995e-08
cy0,min,39,15.699947013528593,3.8455677042747993e-07
cy0,min,40,-29.190310049136954,9.285867896835498e-07
cy0,min,41,13.39169897598242,-1.5975710532245557e-07
cy0,min,42,-30.907246976703014,-3.527590166640948e-07
cy0,min,43,14.296693527790671,1.909428775093147e-07
cy0,min,44,-30.693165327941294,-2.3508675184302774e-07
cy0,min,45,16.145448993055027,3.000883275205979e-07
cy0,min,46,-29.769205383973933,3.421944434478519e-07
cy0,min,47,18.254091087776587,-6.57977569318291e-07
cy0,min,48,-28.507600737334283,6.782822481454787e-07
cy0,min,49,20.39431040330519,4.1871371792012724e-07
cy0,min,50,-27.044438935701194,1.11809725922285e-07
cy0,min,total,-746.8551594128863,6.217663553798047e-06
cy0,max,1,-224.33269502095445,2.422940781343641e-07
cy0,max,2,17.641235233650868,-4.073716155517104e-07
cy0,max,3,-16.730088428630545,1.7329152157685712e-07
cy0,max,4,-30.314230715131565,2.752124927951627e-08
cy0,max,5,-7.122238095415986,-3.071736287552085e-08
cy0,max,6,-25.65733107773522,-7.94808592274876e-08
cy0,max,7,5.740277661875367,-9.507227538563257e-08
cy0,max,8,-28.68158680429115,-1.225332937337953e-07
cy0,max,9,-2.130454674267331,-8.184330280158747e-08
cy0,max,10,-14.700190898700441,1.0544781758881072e-07
cy0,max,11,-3.4000433451068464,1.093736887725072e-07
cy0,max,12,-26.126732597556895,-2.8018128261919628e-08
cy0,max,13,-2.8291856976946073,-1.5614539217168044e-07
cy0,max,14,-29.081095140732607,1.494080947850307e-07
cy0,max,15,20.178249645548313,2.118326630551337e-06
cy0,max,16,-36.67044369086065,2.3652154368392075e-07
cy0,max,17,1.0902253434085605,-1.9644150306419306e-08
cy0,max,18,-28.9362009418134,1.3774891627349461e-07
cy0,max,19,-1.5594250031795518,2.1209120335541343e-06
cy0,max,20,-32.349244263378466,-2.4956006967613575e-06
cy0,max,21,-2.0084405064498165,-9.667191598339286e-07
cy0,max,22,-34.37187855848233,-1.4240507155705018e-06
cy0,max,23,-1.6154949692830494,8.018583095292797e-07
cy0,max,24,-36.36850708117468,-2.1549434592316175e-06
cy0,max,25,-1.0075346326961352,-8.505772353117891e-08
cy0,max,26,-38.04310436099272,-1.1394767440719988e-06
cy0,max,27,-0.08921168591825657,-1.6175563155584882e-07
cy0,max,28,-39.48589705768528,-4.40031982407163e-07
cy0,max,29,1.0947703517854266,-3.548897238303539e-07
cy0,max,30,-40.68381107218428,1.121995218511529e-06
cy0,max,31,2.5419952514928754,-1.1261066430456879e-06
cy0,max,32,-40.73045491432679,7.807849939922562e-07
cy0,max,33,4.300520809751996,3.5099748707523304e-07
cy0,max,34,-41.73960298464438,2.2318891979011823e-07
cy0,max,35,130.30413103286077,-5.023590858854732e-07
cy0,max,36,-72.53772329975266,-1.423437083758472e-06
cy0,max,37,28.939644353284145,7.533927757208403e-07
cy0,max,38,-21.453592255516703,2.289661438226176e-08
cy0,max,39,15.699947070323496,4.4135167343029025e-07
cy0,max,40,-29.19030966731123,1.3104125144991485e-06
cy0,max,41,13.391698916600948,-2.1913857750632815e-07
cy0,max,42,-30.90724664844067,-2.4496671358065214e-08
cy0,max,43,14.296693484380064,1.4753227084440823e-07
cy0,max,44,-30.693165504412896,-4.11558353619057e-07
cy0,max,45,16.145449666819143,9.738524440194851e-07
cy0,max,46,-29.769203937499306,1.7886690706347963e-06
cy0,max,47,18.254090793862076,-9.518920798257113e-07
cy0,max,48,-28.507600945780773,4.6983575785475296e-07
cy0,max,49,20.394310278177425,2.935859519936912e-07
cy0,max,50,-27.04443872915792,3.1835299907356784e-07
cy0,max,total,-746.8551653133381,3.1721174309495836e-07
clay,min,1,-224.4511206098228,-0.11842534657426995
clay,min,2,17.65966755189742,0.018431910874937785
clay,min,3,-16.444545290132993,0.28554331178907333
clay,min,4,-29.28028080015138,1.0339499425014331
clay,min,5,-6.3443356667891155,0.7779023979095072
clay,min,6,-24.503314867573177,1.1540161306811818
clay,min,7,6.5661282694281775,0.8258505124805353
clay,min,8,-27.34685905060762,1.334727631150237
clay,min,9,-1.2322017415267932,0.8982528508972352
clay,min,10,-13.430817228043363,1.2693737761048958
clay,min,11,-2.49667806520305,0.9033653892774853
clay,min,12,-24.864410752135285,1.2623218174034818
clay,min,13,-1.9883464789534537,0.8408390625957614
clay,min,14,-27.784670450455636,1.2964248396850664
clay,min,15,21.04983448986304,0.8715869626413593
clay,min,16,-35.07797020009599,1.5924737272862046
clay,min,17,2.071314502339571,0.9810891392868601
clay,min,18,-27.564932437786148,1.3712686417761688
clay,min,19,-0.6829224660961839,0.8765046579954014
clay,min,20,-30.946657296226114,1.4025844715516556
clay,min,21,-1.1001956699947595,0.9082438697358972
clay,min,22,-32.91156178183757,1.4603153525940442
clay,min,23,-0.6753925267572436,0.9401032443841153
clay,min,24,-34.816163716018835,1.5523412102123828
clay,min,25,-0.010366500979182902,0.9971680466592288
clay,min,26,-36.39466375659492,1.6484394649210543
clay,min,27,0.9653900649179779,1.0546015890806029
clay,min,28,-37.741712675715085,1.7441839419382106
clay,min,29,2.204756533536364,1.1099858268612137
clay,min,30,-38.846748862969896,1.837063331209599
clay,min,31,3.7034714070564636,1.1614750294569451
clay,min,32,-38.894954572576204,1.8355011225355824
clay,min,33,5.451684836177225,1.1511643774227167
clay,min,34,-39.82501173978138,1.914591468051917
clay,min,35,131.4962973256766,1.1921657904567553
clay,min,36,-69.37846591044578,3.1592559658697894
clay,min,37,30.499343601485585,1.5597000015942157
clay,min,38,-19.833604889067374,1.619987389345944
