parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,5,-7.491086195670545,0.5577945405139557
clay,min,6,-25.67512241687801,1.0043477098053408
clay,min,7,5.826025061046402,0.7668966897797347
clay,min,8,-28.278235910295912,1.3209596295475095
clay,min,9,-1.76079920759644,0.9468703674525485
clay,min,10,-14.01589940468582,1.3801859951430533
clay,min,11,-2.8001773575166244,1.0470733688708194
clay,min,12,-25.351363766968543,1.4208896731201293
clay,min,13,-2.171258018636138,1.0268457662449002
clay,min,14,-28.260229403044075,1.478003877437697
clay,min,15,20.81749621399656,1.0587261436637938
clay,min,16,-35.90582247935444,1.7248143580968645
clay,min,17,1.6282790861151342,1.1317486057044874
clay,min,18,-28.055162858317782,1.5850588920015163
clay,min,19,-0.821543493870438,1.1174040299974193
clay,min,20,-31.44670586831867,1.6277591290139704
clay,min,21,-1.3351268911302236,1.1319302363012453
clay,min,22,-33.538818859351636,1.661685040922471
clay,min,23,-1.0000444593602973,1.1472386215575643
clay,min,24,-35.54835580830074,1.7444066581317514
clay,min,25,-0.4034403077548183,1.2012086478206139
clay,min,26,-37.2063618336063,1.8414951693299955
clay,min,27,0.5291767581459865,1.264931741557588
clay,min,28,-38.61179443969431,1.9461526582631592
clay,min,29,1.7421143279801452,1.332694979795963
clay,min,30,-39.76228203731385,2.0525001971212404
clay,min,31,3.224474369748696,1.3998172908019018
clay,min,32,-39.80253331451234,2.0614773300430116
clay,min,33,5.005743114036566,1.4070074736779214
clay,min,34,-40.755993455071646,2.158806735602667
clay,min,35,131.0341574199581,1.4620164728971758
clay,min,36,-71.71158561280221,3.189743720032766
clay,min,37,29.28704707838891,1.6742226554755177
clay,min,38,-19.97666324604942,2.1033404973770686
clay,min,39,17.12772740820034,1.3592733314526129
clay,min,40,-27.67711452230753,1.9089979893643623
clay,min,41,14.41982375229023,1.1453760945690572
clay,min,42,-29.841598247456737,1.7505543222409976
clay,min,43,14.945448722283437,1.0080647600738892
clay,min,44,-29.893443248956807,1.6729755593880817
clay,min,45,16.612234258760058,0.9423884306707375
clay,min,46,-29.07510380141302,1.645135259863455
clay,min,47,18.655337368693033,0.9113795869297192
clay,min,48,-27.842913394749573,1.6335773758615808
clay,min,49,20.778000459591382,0.888791474135953
clay,min,50,-26.38317836251852,1.6190325585987466
clay,min,total,-715.0015038755403,67.33821257631223
clay,max,1,-224.2475988754301,0.023321397049897996
clay,max,2,17.621455568991948,-0.0025039564018243254
clay,max,3,-17.120786239413576,-0.05316929033757134
clay,max,4,-31.59529554112222,-0.1984312559529151
clay,max,5,-8.206318348716703,-0.15743761253220256
clay,max,6,-26.91078321044467,-0.23131308376131798
clay,max,7,4.8853468640971105,-0.17378150716955698
clay,max,8,-29.870222465131086,-0.27102692528766426
clay,max,9,-2.900674653101001,-0.19300507805201228
clay,max,10,-15.659384705208296,-0.26329930537942303
clay,max,11,-4.044184985358757,-0.196934258971313
clay,max,12,-27.03668268765925,-0.26442924757057895
clay,max,13,-3.3855007857873405,-0.1873970009063024
clay,max,14,-30.010965339553227,-0.2727320590714548
clay,max,15,19.563296641240612,-0.1954734290921536
clay,max,16,-37.96187930900935,-0.331242471558042
clay,max,17,0.27551442505805523,-0.2210160553525915
clay,max,18,-29.934146383244624,-0.2939246329253251
clay,max,19,-2.141624971952329,-0.20267744808447175
clay,max,20,-33.37502336195294,-0.3005583646203007
clay,max,21,-2.6773137164023333,-0.2102565889708643
clay,max,22,-35.513858571992245,-0.31335467171813747
clay,max,23,-2.3659124215509455,-0.21862934063308392
clay,max,24,-37.626066282740766,-0.3333038163082733
clay,max,25,-1.837082904114701,-0.2324339485392688
clay,max,26,-39.40230806417179,-0.3544510612354941
clay,max,27,-0.9823104382038479,-0.2465554547922464
clay,max,28,-40.93364391837534,-0.3756968204178719
clay,max,29,0.14900977694236905,-0.2604095712418131
clay,max,30,-42.21126483694338,-0.3964826025082857
clay,max,31,1.5510785564530227,-0.27357852249377146
clay,max,32,-42.262802271108356,-0.39879162655300604
clay,max,33,3.324688813570046,-0.27404682678859826
clay,max,34,-43.331153040601166,-0.4163528499268523
clay,max,35,129.2872666649522,-0.2848742821087171
clay,max,36,-75.55638732460078,-0.6550579917658013
clay,max,37,27.244971562293927,-0.36785286061946465
clay,max,38,-22.45549383192128,-0.37549008849479293
clay,max,39,15.556258184838986,-0.2121958919087401
clay,max,40,-29.905968317173237,-0.3198558055013443
clay,max,41,13.086523665376752,-0.1879239923444196
clay,max,42,-31.907157738487367,-0.31500516878963225
clay,max,43,13.752048373699209,-0.18533558851033938
clay,max,44,-31.884848928473,-0.318430120128113
clay,max,45,15.484106950028174,-0.1857388780611462
clay,max,46,-31.041703119887142,-0.3214640586106654
clay,max,47,17.558990448632517,-0.18496733313079616
clay,max,48,-29.798466488757885,-0.32197571814673154
clay,max,49,19.70725789764867,-0.18195108780675895
clay,max,50,-28.32161576179624,-0.319404840678974
clay,max,total,-795.3686154465637,-13.028898994711199
temp_ci_delta,min,1,-224.24880052622044,0.02211974625956259
temp_ci_delta,min,2,17.616159647921716,-0.007799877472056238
temp_ci_delta,min,3,-17.235691457385617,-0.16807450830961201
temp_ci_delta,min,4,-31.93258009558445,-0.5357158104151445
temp_ci_delta,min,5,-8.550939561547708,-0.502058825363207
temp_ci_delta,min,6,-27.20063511798809,-0.5211649913047367
temp_ci_delta,min,7,4.698487588097116,-0.3606407831695515
temp_ci_delta,min,8,-30.027224704727345,-0.42802916488392384
temp_ci_delta,min,9,-2.9835787402934315,-0.275909165244443
temp_ci_delta,min,10,-15.683614527332859,-0.2875291275039853
temp_ci_delta,min,11,-4.024743022513206,-0.17749229612576256
temp_ci_delta,min,12,-27.012670570534986,-0.24041713044631408
temp_ci_delta,min,13,-3.323323773494846,-0.12521998861380812
temp_ci_delta,min,14,-29.970327787156045,-0.23209450667427234
temp_ci_delta,min,15,19.61370848883004,-0.14506158150272697
temp_ci_delta,min,16,-38.00548736868912,-0.3748505312378114
temp_ci_delta,min,17,0.2526615784194197,-0.24386890199122702
temp_ci_delta,min,18,-29.896678075193872,-0.2564563248745735
temp_ci_delta,min,19,-2.060924446990705,-0.12197692312284758
temp_ci_delta,min,20,-33.32849654459278,-0.25403154726014066
temp_ci_delta,min,21,-2.6272275551374946,-0.16017042770602563
temp_ci_delta,min,22,-35.50923032425659,-0.30872642398248473
temp_ci_delta,min,23,-2.3508410576539625,-0.20355797673610088
temp_ci_delta,min,24,-37.65147825547148,-0.35871578903898893
temp_ci_delta,min,25,-1.844985653040243,-0.2403366974648109
temp_ci_delta,min,26,-39.446911491319035,-0.39905448838273827
temp_ci_delta,min,27,-1.0024945895338804,-0.26673960612227887
temp_ci_delta,min,28,-40.988223722252854,-0.43027662429538793
temp_ci_delta,min,29,0.12371136440628483,-0.2857079837778973
temp_ci_delta,min,30,-42.27039877431776,-0.45561653988266926
temp_ci_delta,min,31,1.524619842373642,-0.3000372365731523
temp_ci_delta,min,32,-42.32221248220708,-0.4582018376517283
temp_ci_delta,min,33,3.3063254537398117,-0.29241018661883267
temp_ci_delta,min,34,-43.386985309993406,-0.4721851193190929
temp_ci_delta,min,35,129.26717162724995,-0.3049693198109651
temp_ci_delta,min,36,-75.93367859906614,-1.032349266231165
temp_ci_delta,min,37,26.957798788510118,-0.6550256344032732
temp_ci_delta,min,38,-22.293859342098774,-0.21385559867228565
temp_ci_delta,min,39,15.899234845614647,0.13078076886692003
temp_ci_delta,min,40,-29.62101768316492,-0.03490517149302619
temp_ci_delta,min,41,13.322329336635836,0.04788167891466344
temp_ci_delta,min,42,-31.791354680708622,-0.19920211101088725
temp_ci_delta,min,43,13.830328642884906,-0.10705531932464218
temp_ci_delta,min,44,-31.892809267113613,-0.3263904587687243
temp_ci_delta,min,45,15.474931084663828,-0.19491474342549253
temp_ci_delta,min,46,-31.10746077669046,-0.38722171541398254
temp_ci_delta,min,47,17.51467135462958,-0.22928642713373293
temp_ci_delta,min,48,-29.8836875083227,-0.40719673771154774
temp_ci_delta,min,49,19.65409980783437,-0.23510917762105876
temp_ci_delta,min,50,-28.408801590342005,-0.4065906692247374
temp_ci_delta,min,total,-796.7631355311252,-14.423419079272662
temp_ci_delta,max,1,-224.29167994115286,-0.020759668672866383
temp_ci_delta,max,2,17.631943973362446,0.007984447968674147
temp_ci_delta,max,3,-16.90458030811961,0.16303664095639547
temp_ci_delta,max,4,-30.88809137075096,0.5087729144183442
temp_ci_delta,max,5,-7.593871341233194,0.45500939495130677
temp_ci_delta,max,6,-26.216818089975476,0.46265203670787614
temp_ci_delta,max,7,5.362143628397314,0.3030152571306468
temp_ci_delta,max,8,-29.226544823400612,0.3726507164428092
temp_ci_delta,max,9,-2.480795482535534,0.2268740925134547
temp_ci_delta,max,10,-15.151284315390814,0.24480108443805904
temp_ci_delta,max,11,-3.7035326865087286,0.14371803987871523
temp_ci_delta,max,12,-26.560895402008583,0.21135803808008902
temp_ci_delta,max,13,-3.0957695815643964,0.10233420331664167
temp_ci_delta,max,14,-29.52708705862115,0.21114622186062348
temp_ci_delta,max,15,19.885423801873113,0.12665373154034754
temp_ci_delta,max,16,-37.27948363368385,0.35115320376745274
temp_ci_delta,max,17,0.713284467404173,0.21675398699352622
temp_ci_delta,max,18,-29.410889777600488,0.22933197271881056
temp_ci_delta,max,19,-1.8374218030084175,0.10152572085943978
temp_ci_delta,max,20,-32.83942592384685,0.2350390734857868
temp_ci_delta,max,21,-2.3240759942412486,0.14298113319022043
temp_ci_delta,max,22,-34.9118484931505,0.28865540712360627
temp_ci_delta,max,23,-1.9645055933895836,0.18277748752827794
temp_ci_delta,max,24,-36.958942092760054,0.3338203736724381
temp_ci_delta,max,25,-1.3900809624360768,0.21456799313935537
temp_ci_delta,max,26,-38.67863037961958,0.3692266233167203
temp_ci_delta,max,27,-0.49920396097914344,0.23655102243245807
temp_ci_delta,max,28,-40.16147186190521,0.3964752360522539
temp_ci_delta,max,29,0.661568741703725,0.2521493935195429
temp_ci_delta,max,30,-41.395950307015546,0.41883192741954645
temp_ci_delta,max,31,2.0886376748087843,0.2639805958619901
temp_ci_delta,max,32,-41.443780923507965,0.42022972104738443
temp_ci_delta,max,33,3.8544958445109665,0.25576020415232215
temp_ci_delta,max,34,-42.48105293507407,0.4337472556002453
temp_ci_delta,max,35,129.83977504486273,0.26763409780181746
temp_ci_delta,max,36,-73.92704471169232,0.9742846211426581
temp_ci_delta,max,37,28.1915598009261,0.5787353780127091
temp_ci_delta,max,38,-21.928489669266227,0.15151407416026075
temp_ci_delta,max,39,15.61255585468012,-0.15589822206760573
temp_ci_delta,max,40,-29.553912491935886,0.03220001973600617
temp_ci_delta,max,41,13.23451283574445,-0.039934821976721935
temp_ci_delta,max,42,-31.387436543846597,0.20471602585113757
temp_ci_delta,max,43,14.045571594625294,0.10818763241574558
temp_ci_delta,max,44,-31.247891275080327,0.31852753326456096
temp_ci_delta,max,45,15.851429728924126,0.1815839008348057
temp_ci_delta,max,46,-30.353766400524172,0.36647266075230434
temp_ci_delta,max,47,17.94968475918075,0.20572697741743795
temp_ci_delta,max,48,-29.097590437041994,0.37890033356915964
temp_ci_delta,max,49,20.095611339433255,0.20640235397782547
temp_ci_delta,max,50,-27.62716694980047,0.37504397131679923
temp_ci_delta,max,total,-769.3228144322311,13.016902019621398
rain_ci_delta,min,1,-224.16827977397762,0.10264049850238166
rain_ci_delta,min,2,17.591626495819504,-0.03233302957426787
rain_ci_delta,min,3,-17.79123657960462,-0.7236196305286171
rain_ci_delta,min,4,-33.78964408090534,-2.392779795736036
rain_ci_delta,min,5,-10.453742979317603,-2.4048622431331026
rain_ci_delta,min,6,-29.296130408664848,-2.6166602819814955
rain_ci_delta,min,7,3.084131292493176,-1.9749970787734914
rain_ci_delta,min,8,-31.874013320046718,-2.2748177802032963
rain_ci_delta,min,9,-4.308385656941244,-1.6007160818922554
rain_ci_delta,min,10,-17.02067389745021,-1.6245884976213354
rain_ci_delta,min,11,-4.936345828826114,-1.08909510243867
rain_ci_delta,min,12,-28.088991645396145,-1.3167382053074732
rain_ci_delta,min,13,-3.9702177579140976,-0.7721139730330595
rain_ci_delta,min,14,-30.93709121946694,-1.1988579389851672
rain_ci_delta,min,15,18.965400218284696,-0.7933698520480696
rain_ci_delta,min,16,-39.41274592953646,-1.7821090920851574
rain_ci_delta,min,17,-0.74430877079616,-1.2408392512068067
rain_ci_delta,min,18,-30.95880705957918,-1.3185853092598805
rain_ci_delta,min,19,-2.640176441979412,-0.7012289181115547
rain_ci_delta,min,20,-34.3203221258538,-1.245857128521159
rain_ci_delta,min,21,-3.287596138997414,-0.8205390115659452
rain_ci_delta,min,22,-36.665100005072546,-1.4645961047984386
rain_ci_delta,min,23,-3.1618188826569384,-1.0145358017390769
rain_ci_delta,min,24,-38.99438172060934,-1.7016192541768476
rain_ci_delta,min,25,-2.8061179391438045,-1.2014689835683723
rain_ci_delta,min,26,-40.95566284629307,-1.9078058433567762
rain_ci_delta,min,27,-2.0833300734207496,-1.347575090009148
rain_ci_delta,min,28,-42.63101126665539,-2.0730641686979254
rain_ci_delta,min,29,-1.0474604505879812,-1.4568797987721633
rain_ci_delta,min,30,-44.02169658429141,-2.2069143498563193
rain_ci_delta,min,31,0.28479328892656897,-1.5398637900202252
rain_ci_delta,min,32,-44.09548809043272,-2.231477445877367
rain_ci_delta,min,33,2.0808829808281226,-1.5178526595305217
rain_ci_delta,min,34,-45.211510219435304,-2.296710028760991
rain_ci_delta,min,35,127.99759880860101,-1.574542138459904
rain_ci_delta,min,36,-79.6435087730148,-4.742179440179825
rain_ci_delta,min,37,24.333895489951374,-3.2789289329620175
rain_ci_delta,min,38,-23.539365113061812,-1.4593613696353245
rain_ci_delta,min,39,16.003121905470604,0.23466782872287695
rain_ci_delta,min,40,-29.866027251788548,-0.27991474011665574
rain_ci_delta,min,41,13.482944498874666,0.20849684115349376
rain_ci_delta,min,42,-32.400098514427945,-0.8079459447302106
rain_ci_delta,min,43,13.530716406374614,-0.4066675558349342
rain_ci_delta,min,44,-32.951834584986706,-1.3854157766418176
rain_ci_delta,min,45,14.814457218054097,-0.8553886100352237
rain_ci_delta,min,46,-32.45130289207501,-1.7310638307985364
rain_ci_delta,min,47,16.66039737312282,-1.0835604086404942
rain_ci_delta,min,48,-31.36276355297758,-1.8862727823664258
rain_ci_delta,min,49,18.72564697416671,-1.1635620112887182
rain_ci_delta,min,50,-29.927177397095033,-1.9249664759777652
rain_ci_delta,min,total,-854.2587528223127,-71.91903637046016
rain_ci_delta,max,1,-224.2822710200867,-0.01135074760671273
rain_ci_delta,max,2,17.628238321551823,0.004278796158050824
rain_ci_delta,max,3,-16.97908259250169,0.08853435657431419
rain_ci_delta,max,4,-31.119276940223784,0.27758734494551973
rain_ci_delta,max,5,-7.797926159698512,0.25095457648598885
rain_ci_delta,max,6,-26.423238518639227,0.2562316080441249
rain_ci_delta,max,7,5.229072331786399,0.16994396051973126
rain_ci_delta,max,8,-29.392101811397737,0.20709372844568463
rain_ci_delta,max,9,-2.5799099500121443,0.12775962503684424
rain_ci_delta,max,10,-15.259471738113941,0.13661366171493228
rain_ci_delta,max,11,-3.7661242541208693,0.08112647226657455
rain_ci_delta,max,12,-26.65521045957776,0.117042980510913
rain_ci_delta,max,13,-3.140479702579573,0.057624082301464874
rain_ci_delta,max,14,-29.622164002357593,0.11606927812417922
rain_ci_delta,max,15,19.829081584395727,0.07031151406296132
rain_ci_delta,max,16,-37.438658183533796,0.19197865391750923
rain_ci_delta,max,17,0.6165349318820854,0.12000445147143868
rain_ci_delta,max,18,-29.513546334950796,0.1266754153685028
rain_ci_delta,max,19,-1.8819286914506757,0.05701883241718164
rain_ci_delta,max,20,-32.945665769471695,0.1287992278609451
rain_ci_delta,max,21,-2.3880127859010325,0.07904434153043649
rain_ci_delta,max,22,-35.04260983957212,0.15789406070198453
rain_ci_delta,max,23,-2.046316754388453,0.10096632652940851
rain_ci_delta,max,24,-37.1099346543285,0.18282781210399435
rain_ci_delta,max,25,-1.4859534048937117,0.11869555068172044
rain_ci_delta,max,26,-38.845373592831415,0.20248341010488247
rain_ci_delta,max,27,-0.6047044740605454,0.1310505093510561
rain_ci_delta,max,28,-40.340329968274006,0.21761712968346103
rain_ci_delta,max,29,0.5492558057706396,0.13983645758645746
rain_ci_delta,max,30,-41.58478342103659,0.22999881339850248
rain_ci_delta,max,31,1.9711511244956812,0.146494045548887
rain_ci_delta,max,32,-41.63313454651146,0.2308760980438933
rain_ci_delta,max,33,3.740852381841672,0.14211674148302755
rain_ci_delta,max,34,-42.67659083454094,0.23820935613337468
rain_ci_delta,max,35,129.7207460217036,0.14860507464268835
rain_ci_delta,max,36,-74.36928884047926,0.5320404923557192
rain_ci_delta,max,37,27.933890367054396,0.3210659441410044
rain_ci_delta,max,38,-21.991371308359334,0.08863243506715435
rain_ci_delta,max,39,15.686921043085434,-0.08153303366229281
rain_ci_delta,max,40,-29.568821688207937,0.017290823463955718
rain_ci_delta,max,41,13.251873205714427,-0.02257445200674546
rain_ci_delta,max,42,-31.482439101190973,0.10971346850676156
rain_ci_delta,max,43,13.995756921273294,0.058372959063746066
rain_ci_delta,max,44,-31.393618507639594,0.17280030070529406
rain_ci_delta,max,45,15.769535092924164,0.09968926483484353
rain_ci_delta,max,46,-30.52010419417976,0.20013486709671824
rain_ci_delta,max,47,17.85780294485898,0.11384516309566806
rain_ci_delta,max,48,-29.26884636181841,0.20764440879274204
rain_ci_delta,max,49,20.00395087534623,0.11474188989080147
rain_ci_delta,max,50,-27.79632610141599,0.2058848197012786
rain_ci_delta,max,total,-775.160953554662,7.178762897190495
evap_ci_delta,min,1,-224.27092027248,0.0
evap_ci_delta,min,2,17.623959525393772,0.0
evap_ci_delta,min,3,-17.067616949076005,0.0
evap_ci_delta,min,4,-31.396864285169304,0.0
evap_ci_delta,min,5,-8.0488807361845,0.0
evap_ci_delta,min,6,-26.679470126683352,0.0
evap_ci_delta,min,7,5.0591283712666675,0.0
evap_ci_delta,min,8,-29.59919553984342,0.0
evap_ci_delta,min,9,-2.7076695750489885,0.0
evap_ci_delta,min,10,-15.396085399828873,0.0
evap_ci_delta,min,11,-3.847250726387444,0.0
evap_ci_delta,min,12,-26.772253440088672,0.0
evap_ci_delta,min,13,-3.198103784881038,0.0
evap_ci_delta,min,14,-29.738233280481772,0.0
evap_ci_delta,min,15,19.758770070332766,0.0
evap_ci_delta,min,16,-37.630636837451306,0.0
evap_ci_delta,min,17,0.49653048041064674,0.0
evap_ci_delta,min,18,-29.6402217503193,0.0
evap_ci_delta,min,19,-1.9389475238678573,0.0
evap_ci_delta,min,20,-33.07446499733264,0.0
evap_ci_delta,min,21,-2.467057127431469,0.0
evap_ci_delta,min,22,-35.20050390027411,0.0
evap_ci_delta,min,23,-2.1472830809178616,0.0
evap_ci_delta,min,24,-37.29276246643249,0.0
evap_ci_delta,min,25,-1.6046489555754322,0.0
evap_ci_delta,min,26,-39.0478570029363,0.0
evap_ci_delta,min,27,-0.7357549834116015,0.0
evap_ci_delta,min,28,-40.55794709795747,0.0
evap_ci_delta,min,29,0.40941934818418213,0.0
evap_ci_delta,min,30,-41.81478223443509,0.0
evap_ci_delta,min,31,1.8246570789467942,0.0
evap_ci_delta,min,32,-41.86401064455535,0.0
evap_ci_delta,min,33,3.5987356403586443,0.0
evap_ci_delta,min,34,-42.91480019067431,0.0
evap_ci_delta,min,35,129.57214094706092,0.0
evap_ci_delta,min,36,-74.90132933283498,0.0
evap_ci_delta,min,37,27.61282442291339,0.0
evap_ci_delta,min,38,-22.080003743426488,0.0
evap_ci_delta,min,39,15.768454076747727,0.0
evap_ci_delta,min,40,-29.586112511671892,0.0
evap_ci_delta,min,41,13.274447657721172,0.0
evap_ci_delta,min,42,-31.592152569697735,0.0
evap_ci_delta,min,43,13.937383962209548,0.0
evap_ci_delta,min,44,-31.56641880834489,0.0
evap_ci_delta,min,45,15.66984582808932,0.0
evap_ci_delta,min,46,-30.720239061276477,0.0
evap_ci_delta,min,47,17.743957781763314,0.0
evap_ci_delta,min,48,-29.476490770611154,0.0
evap_ci_delta,min,49,19.88920898545543,0.0
evap_ci_delta,min,50,-28.002210921117268,0.0
evap_ci_delta,min,total,-782.3397164518525,0.0
evap_ci_delta,max,1,-224.25723265440135,0.013687618078648711
evap_ci_delta,max,2,17.61905507868442,-0.004904446709353749
evap_ci_delta,max,3,-17.172337173452288,-0.10472022437628326
evap_ci_delta,max,4,-31.729283787358007,-0.33241950218870286
evap_ci_delta,max,5,-8.357720100264354,-0.30883936407985324
evap_ci_delta,max,6,-26.998655366103684,-0.3191852394203316
evap_ci_delta,max,7,4.840528829144283,-0.21859954212238453
evap_ci_delta,max,8,-29.860144426136408,-0.2609488862929865
evap_ci_delta,max,9,-2.874101924222812,-0.16643234917382355
evap_ci_delta,max,10,-15.570496636498236,-0.17441123666936242
evap_ci_delta,max,11,-3.9538979711857,-0.10664724479825605
evap_ci_delta,max,12,-26.918907261166282,-0.14665382107761005
evap_ci_delta,max,13,-3.273444688535382,-0.07534090365434398
evap_ci_delta,max,14,-29.88077740793188,-0.14254412745010825
evap_ci_delta,max,15,19.670330609215323,-0.08843946111744216
evap_ci_delta,max,16,-37.86239334919418,-0.23175651174287282
evap_ci_delta,max,17,0.3471600086030606,-0.1493704718075861
evap_ci_delta,max,18,-29.79735943395209,-0.15713768363279002
evap_ci_delta,max,19,-2.012694302028598,-0.0737467781607406
evap_ci_delta,max,20,-33.23109002157693,-0.15662502424429192
evap_ci_delta,max,21,-2.565199193091474,-0.09814206566000516
evap_ci_delta,max,22,-35.391327728941484,-0.19082382866737646
evap_ci_delta,max,23,-2.2722117470087917,-0.12492866609093012
