parameter,year,mu,mu_star,sigma,mu_star_conf
cy0,1,1.1040920565348524,4.036826210506603,5.995907232352487,1.3076611506225888
clay,1,-0.02824092270405192,0.8080469015667211,1.467942317751475,0.3824185364743987
temp_ci_delta,1,0.12013917677720735,0.4613718822903549,0.9613457610369189,0.24913468501353403
rain_ci_delta,1,-0.41029737382052184,1.2738163961467854,1.8248542535992687,0.4151586226622396
evap_ci_delta,1,0.18117451549380936,0.2824599448074827,0.9931556134108475,0.32908312386213173
ef_N_inputs,1,-0.841894519624476,0.841894519624476,0.1798669531672121,0.06069691904687297
volatile_frac_organic_fertiliser,1,-0.016301567573003873,0.016301567573003873,0.009909378296544405,0.0030138450610001856
volatile_frac_synthetic_fertiliser,1,0.21208655635001739,0.21208655635001739,0.11442689071693915,0.035733729260372035
base_sf_qty_scale,1,-0.12171437219275702,0.12171437219275702,0.06001112738604603,0.017457688627476882
proj_lit_qty_scale,1,-0.15082436003359073,0.15082436003359073,0.06164001669978166,0.01861661730153124
base_stand_density_scale,1,0.0,0.0,0.0,0.0
proj_stand_density_scale,1,-114.79145221553586,114.79145221553586,42.047907428743386,13.344837810709706
tree_wood_dens_sp1,1,-198.03489693521163,198.03489693521163,49.3844734378843,14.107088291386411
base_cover,1,6.204684492718971,6.204684492718971,4.522096462439545,1.5012580050328412
base_fire_off,1,-0.07567880067863957,0.07567880067863957,0.14689869148456255,0.04839404300400146
base_fire_on,1,-0.6188638573521101,0.6188638573521101,1.123165304424414,0.3802728328425102
base_sf_n_delta,1,-0.012054012840150641,0.012054012840150641,0.005283568101078105,0.0016692262153270609
crop_base_left_delta,1,1.7908323052054673,1.7908323052054673,1.1720261641266945,0.3562412275520891
crop_base_yield_delta,1,1.2289577105185354,1.2289577105185354,0.5659009757264836,0.1870680736678877
crop_carbon_above_sp3,1,0.08152034141187565,0.1581738904111604,0.18438870268454083,0.03483027485487594
crop_carbon_below_sp3,1,0.11374402604721574,0.12795645596627275,0.13977193020036768,0.038010808747850296
crop_intercept_sp3,1,0.044438375764908146,0.1531923893716673,0.20851335199158172,0.04480068809610521
crop_nitrogen_above_sp3,1,-0.01745745069615392,0.051117604818645114,0.08621265591420817,0.019159185151932025
crop_nitrogen_below_sp3,1,-0.025458862502678592,0.025458862502678592,0.023336280632609695,0.0076748358350818
crop_carbon_above_sp10,1,0.03550575044573634,0.22129743738504642,0.2868664348395383,0.05318013911477257
crop_carbon_below_sp10,1,0.005190485630000375,0.10398482093242567,0.13653395997955403,0.0232609648959818
