parameter,year,mu,mu_star,sigma,mu_star_conf
cy0,1,0.8984424231036453,3.1637794618823287,4.93198176733971,1.1030396814464678
clay,1,0.028748396167938672,0.5321949160478796,0.9286794408740895,0.24576713898841193
temp_ci_delta,1,0.1521628049690272,0.2683758665054799,0.4587170492669578,0.12485277155558976
rain_ci_delta,1,-0.23033071955515894,1.2932606333101337,1.8925636417689522,0.4789399822646641
evap_ci_delta,1,0.09902725615979371,0.3072281840529179,0.8414103338007637,0.2322678878228761
ef_N_inputs,1,-0.8418945196244799,0.8418945196244799,0.17986695316720464,0.06069691904687001
volatile_frac_organic_fertiliser,1,-0.016301567573003873,0.016301567573003873,0.009909378296544405,0.0030138450610001856
volatile_frac_synthetic_fertiliser,1,0.21208655635002033,0.21208655635002033,0.11442689071693804,0.03573372926037179
base_sf_qty_scale,1,-0.12171437219275597,0.12171437219275597,0.0600111273860443,0.017457688627475338
proj_lit_qty_scale,1,-0.15183936709051551,0.15185053664899045,0.061242981865232894,0.018507946074765802
base_stand_density_scale,1,0.0,0.0,0.0,0.0
proj_stand_density_scale,1,-114.79145221553586,114.79145221553586,42.047907428743386,13.344837810709707
tree_wood_dens_sp1,1,-198.0348969352116,198.0348969352116,49.3844734378843,14.107088291386404
base_cover,1,4.524305762518166,4.524305762518166,2.889750529762347,0.9721400301249814
base_fire_off,1,-0.07567880067863637,0.07567880067863637,0.14689869148455736,0.04839404300400025
base_fire_on,1,-0.6171065568587094,0.6171065568587094,1.103225936869299,0.3783471791435191
base_sf_n_delta,1,-0.01205401284014851,0.01205401284014851,0.005283568101080854,0.0016692262153268078
crop_base_left_delta,1,1.6844672745003755,1.6844672745003755,0.7333600357169547,0.22522851920321638
crop_base_yield_delta,1,1.259233507241391,1.259233507241391,0.5891407734755485,0.19360768828469097
crop_carbon_above_sp3,1,0.0844926100260727,0.16555567014323797,0.19955472409442168,0.040181828891164936
crop_carbon_below_sp3,1,0.09875570795876616,0.129077247511397,0.1445760347437073,0.03221030046059095
