parameter,year,mu,mu_star,sigma,mu_star_conf
crop_carbon_below_sp10,3,-0.0026643927286184254,0.06478263503884692,0.08546436860383631,0.01685182439321073
crop_intercept_sp10,3,-0.01044423263363763,0.10764641889457893,0.13252709275691998,0.022333574953870623
crop_nitrogen_above_sp10,3,-0.003039780968765715,0.027174888300813736,0.0421020962844649,0.009131273605212256
crop_nitrogen_below_sp10,3,-0.0029833325486291586,0.012934676353157582,0.02203418797897924,0.0050810158209789935
crop_proj_left_delta,3,-0.7646155198184735,0.7693223984120727,0.4625773883029586,0.1479286672648587
crop_proj_yield_delta,3,-0.63592642092886,0.63592642092886,0.44193755142408797,0.1339449848767599
crop_root_in_top_30,3,0.06146399150263744,0.10538025125503511,0.1350252945926975,0.03249827694298419
crop_root_to_shoot_sp3,3,0.09116172334400438,0.11496774203928486,0.12089015647561267,0.030246771654628374
crop_slope_sp3,3,0.019322762055336184,0.09206790436599746,0.11678438486346251,0.02241966353908155
crop_root_to_shoot_sp10,3,0.016111495702013867,0.09644449710749883,0.12683203048736594,0.023037409805061953
crop_slope_sp10,3,0.09333428120356195,0.24090815775118868,0.33508931040094875,0.07580025491728301
cy0_to_ceq_multiplier,3,0.1406669988976296,0.40891019449227634,0.9464167305412072,0.2606763347230659
litter_carbon,3,-0.019685027801967358,0.019685027801967358,0.007641349502384379,0.0020826899099213978
litter_nitrogen,3,0.013982065601876436,0.013982065601876436,0.007232994521153626,0.0024399858924100473
mortality_fraction_branch_delta,3,-0.2527681987824146,0.2527681987824146,0.17372111846140564,0.052671421735646186
mortality_fraction_croot_delta,3,-0.10382264902518515,0.10382264902518515,0.10201281162939821,0.029644944546815166
mortality_fraction_froot_delta,3,-0.06226875545164754,0.06226875545164754,0.04639802945073761,0.014700252526282773
mortality_fraction_leaf_delta,3,-0.06770791155715081,0.06770791155715081,0.04198931418021558,0.012665560282725728
mortality_fraction_stem_delta,3,-0.4520499478862767,0.4520499478862767,0.30052338459122085,0.09389157266054644
pool_alloc_froot_sp1,3,-2.8947141376332506,2.8947141376332506,1.6635755372437417,0.5418192252748721
pool_alloc_leaf_sp1,3,-3.3922129417465934,3.3922129417465934,1.9792443726576288,0.5960894544734712
pool_alloc_stem_sp1,3,-0.4270491911654937,0.4270491911654937,0.4861375615135556,0.13590650240869656
pool_turnover_branch_sp1,3,0.5216390105430243,0.5216390105430243,0.25477177304742327,0.08398718454623227
pool_turnover_croot_sp1,3,-5.28371909263432,5.28371909263432,4.336532256450628,1.2410983780969742
pool_turnover_froot_sp1,3,-2.7005931166020694,2.7005931166020694,1.4101285737939404,0.4054234398940346
pool_turnover_leaf_sp1,3,-1.5910229752962948,1.591503019840984,0.9231450946551134,0.259854564047241
pool_turnover_stem_sp1,3,0.1439873611803698,0.1439873611803698,0.07119516771279057,0.019147654505884664
proj_cover,3,-7.311738180163064,7.311738180163064,4.390467044727458,1.3335132142872215
proj_fire_off,3,0.1258108960843526,0.1258108960843526,0.1730352971248603,0.054731205740757974
proj_fire_on,3,5.780038296522685,5.780038296522685,8.262531657275478,2.488378611993573
proj_mortality,3,3.3762852904543754,3.3762852904543754,1.758984301032112,0.5265779882255786
proj_thinning_delta,3,14.664465240451396,14.664465240451396,10.72237763622451,2.994207748535089
roth_c_cover_c,3,0.486738173326302,0.7635359773462203,0.9106360408661888,0.22076672651567866
roth_c_dpm_frac_crop,3,-0.05053468088109666,0.16023766896368488,0.23168082933550652,0.058541083108652504
roth_c_dpm_frac_tree,3,6.23312192760333,6.23312192760333,3.0656620072536636,0.8650993524321948
roth_c_moisture_b_slope,3,-1.8827560223819113,2.2108562778732144,2.290322848625437,0.6010545380390314
roth_c_temp_a1,3,0.5417796724648652,0.5475550587842213,0.3217475382005937,0.09430285010965031
roth_c_temp_a2,3,-4.020065159866399,4.063650339630227,2.258326837782291,0.6926587750815824
thinning_fraction_branch_delta,3,-0.4177990694099393,0.4177990694099393,0.7267128970125423,0.22927429554402132
thinning_fraction_croot_delta,3,-0.1653130831688645,0.1653130831688645,0.2536426751396275,0.0757955797764169
thinning_fraction_froot_delta,3,-0.10397634274753001,0.10397634274753001,0.15723026775579235,0.045276782106538856
thinning_fraction_leaf_delta,3,-0.12146311815861144,0.12146311815861144,0.20561400858315754,0.06881987868955729
thinning_fraction_stem_delta,3,-0.9050772906576995,0.9050772906576995,1.4622684035424336,0.4088441000624032
tree_carbon_sp1,3,-5.6644984510186,5.6644984510186,3.0635820512816347,0.9020888567829061
tree_nitrogen_branch_sp1,3,0.044191644775122926,0.044191644775122926,0.03855339702404568,0.012209749956596813
tree_nitrogen_croot_sp1,3,0.12791917900286326,0.12791917900286326,0.12472398509418878,0.039359243955856396
tree_nitrogen_froot_sp1,3,0.003357663614325668,0.003357663614325668,0.0026411306773243,0.000858416835574119
tree_nitrogen_leaf_sp1,3,0.8068000547221066,0.8068000547221066,0.6852678580742051,0.2046147347414658
tree_nitrogen_stem_sp1,3,0.004156201139107701,0.004156201139107701,0.0038010500194774178,0.0012177074166892833
tree_root_in_top_30,3,-5.845659128556771,5.845659128556771,3.3852760933010435,1.0920940138468511
tree_root_to_shoot_sp1,3,-6.272456005321957,6.272456005321957,4.200731850785905,1.1762233255629284
cy0,4,0.4343756476283905,1.1025365485920857,1.858701024101648,0.4650072968581917
clay,4,-0.9354330426744231,0.9409051643673216,0.9416793264063912,0.28809187049271584
temp_ci_delta,4,1.551842942490366,1.551842942490366,0.9767092898616098,0.2888417355441911
rain_ci_delta,4,2.647278952098098,3.104751011531479,3.74771899350152,0.9671813790772473
evap_ci_delta,4,-0.39844657509483883,0.8119145546824267,1.4655571614906238,0.3931485458251922
ef_N_inputs,4,0.6712208926944733,0.8890360453259902,0.9928068199489228,0.2505359062883602
volatile_frac_organic_fertiliser,4,-0.016301567573002707,0.016301567573002707,0.009909378296538861,0.003013845060998979
volatile_frac_synthetic_fertiliser,4,0.21208655635002044,0.21208655635002044,0.11442689071693658,0.03573372926037102
base_sf_qty_scale,4,-0.12171437219275286,0.12171437219275286,0.060011127386040225,0.017457688627474797
proj_lit_qty_scale,4,-0.057594292639752374,0.06069042413414605,0.04632198840713269,0.013720862377692907
base_stand_density_scale,4,0.0,0.0,0.0,0.0
proj_stand_density_scale,4,-11.116167345817592,11.395713383377256,7.509264213868446,2.5590088359572385
tree_wood_dens_sp1,4,-19.48208689390221,19.48208689390221,11.94415207649833,3.5934497252219995
base_cover,4,2.1674302044882574,2.1674302044882574,1.620861247565746,0.42705453801251647
base_fire_off,4,-0.07567880067863827,0.07567880067863827,0.14689869148455786,0.04839404300399988
base_fire_on,4,-0.3599460426356599,0.3599460426356599,0.5002287310854192,0.16801700154030244
base_sf_n_delta,4,-0.012054012840150308,0.012054012840150308,0.005283568101080925,0.0016692262153272365
crop_base_left_delta,4,0.8898394225206946,0.8898394225206946,0.4874735773036206,0.14695957738298285
crop_base_yield_delta,4,0.5713673605083991,0.5713673605083991,0.34077376201957393,0.10764995436618321
crop_carbon_above_sp3,4,0.035993816831045175,0.08369064177318036,0.09806684262493232,0.017670692305913043
crop_carbon_below_sp3,4,0.05556450301773062,0.08532521836020032,0.11634992569351789,0.027883338876212242
crop_intercept_sp3,4,0.018867533000672707,0.08055759139320945,0.10527510676536735,0.021730580084586316
crop_nitrogen_above_sp3,4,-0.01745745069614373,0.051117604818638786,0.08621265591420826,0.01915918515193462
crop_nitrogen_below_sp3,4,-0.025458862502682523,0.025458862502682523,0.02333628063261492,0.007674835835084184
crop_carbon_above_sp10,4,0.021955224719671117,0.13754840399513174,0.18745187741439887,0.037632941919562506
crop_carbon_below_sp10,4,-0.0022576260788974402,0.057465831443621704,0.07597514221433785,0.014999512282214935
crop_intercept_sp10,4,-0.009605533427414048,0.09492440860643223,0.118353487114796,0.01996076428942815
crop_nitrogen_above_sp10,4,-0.0030397809687657653,0.027174888300815055,0.0421020962844646,0.009131273605211833
crop_nitrogen_below_sp10,4,-0.0029833325486298746,0.012934676353155266,0.022034187978977937,0.005081015820978982
crop_proj_left_delta,4,-0.6469389480324292,0.6527611416243988,0.41687876006437397,0.1328161081576689
crop_proj_yield_delta,4,-0.5153717128645627,0.5172964613837057,0.39840040364350826,0.11871453770704306
crop_root_in_top_30,4,0.05347308380739513,0.09021595769595887,0.12012742638259404,0.030203285314578332
crop_root_to_shoot_sp3,4,0.07959521854609228,0.10178196598818104,0.11388865727459734,0.029335315979372167
crop_slope_sp3,4,0.014418031224065422,0.0806611656740435,0.1059478230477144,0.02104456458498315
crop_root_to_shoot_sp10,4,0.011699364213267449,0.0820764291843348,0.11141479712430914,0.02121929588035701
crop_slope_sp10,4,0.07144851814023886,0.20264915937513123,0.27227422276994795,0.05958747911782895
cy0_to_ceq_multiplier,4,0.10751798309482644,0.36280251409802694,0.9286122010097327,0.2459000157259796
litter_carbon,4,-0.01595653147652647,0.01595653147652647,0.006944712705980516,0.0018767613817503555
litter_nitrogen,4,0.013982065601876929,0.013982065601876929,0.007232994521153376,0.0024399858924099337
mortality_fraction_branch_delta,4,-0.17943269269733692,0.17952178034341948,0.13053081918441226,0.03776989148696742
mortality_fraction_croot_delta,4,-0.07504672525824059,0.07504672525824059,0.07090798067932923,0.02036989726294531
mortality_fraction_froot_delta,4,-0.04701625764510668,0.04701625764510668,0.03738462509029742,0.0117270598407341
mortality_fraction_leaf_delta,4,-0.046494485997636906,0.046494485997636906,0.03199828919221797,0.009867450471288829
mortality_fraction_stem_delta,4,-0.3302919338039664,0.3302919338039664,0.2526101242506647,0.08095470567911445
pool_alloc_froot_sp1,4,-2.224191509255109,2.224191509255109,1.4527873251776524,0.4682290235271407
pool_alloc_leaf_sp1,4,-2.3873933200388837,2.4097000198573237,1.6131190939240692,0.47021328631827153
pool_alloc_stem_sp1,4,-0.37668241098404814,0.37668241098404814,0.44469788626295503,0.1235495689724604
pool_turnover_branch_sp1,4,0.8340751621264438,0.8340751621264438,0.39638825090178387,0.12626204864357804
pool_turnover_croot_sp1,4,-3.846354949524296,3.846354949524296,3.170539031423831,0.9068549136694635
pool_turnover_froot_sp1,4,-1.9539058649535097,1.9539058649535097,1.1134650457989503,0.32102220286476846
pool_turnover_leaf_sp1,4,-1.101828201869499,1.1099271069734271,0.7879328951084983,0.2305299647152336
pool_turnover_stem_sp1,4,0.22133795947252236,0.22133795947252236,0.09612610326866788,0.026329676063188322
proj_cover,4,-9.7743891582413,9.7743891582413,6.417191956932095,1.8611087480126276
proj_fire_off,4,0.12581089608435303,0.12581089608435303,0.17303529712486088,0.05473120574075828
proj_fire_on,4,4.711549034440638,4.711549034440638,5.743829996643556,1.7375689262793266
proj_mortality,4,4.370030761790112,4.370030761790112,2.303548542024825,0.7059041241079617
proj_thinning_delta,4,18.29448221701835,18.29448221701835,12.932014970989838,3.5846277620544935
roth_c_cover_c,4,0.7431547652025705,0.9428414992813916,0.9104789500661427,0.23371383305554314
roth_c_dpm_frac_crop,4,-0.041253769505063376,0.1366713669132644,0.21221762882671627,0.05551752869133693
roth_c_dpm_frac_tree,4,5.313346831368598,5.313346831368598,3.379225596867498,0.9761992131253494
roth_c_moisture_b_slope,4,-3.103787355040423,3.368975229415321,3.2417227436981144,0.9082828889379562
roth_c_temp_a1,4,0.8622748674499826,0.8622748674499826,0.4326410069320161,0.13676988196636775
roth_c_temp_a2,4,-6.429642565616447,6.429642565616447,3.184324054159699,0.9857490038695685
thinning_fraction_branch_delta,4,-0.28942545569233735,0.28942545569233735,0.5494883903614429,0.17292615080716686
thinning_fraction_croot_delta,4,-0.11677790032347532,0.11677790032347532,0.1834477131513351,0.05618821101504077
thinning_fraction_froot_delta,4,-0.0742146476380132,0.0742146476380132,0.11787255217693242,0.034029266726851796
thinning_fraction_leaf_delta,4,-0.08506726331765305,0.08506726331765305,0.151758477507979,0.04982642396420092
