parameter,year,mu,mu_star,sigma,mu_star_conf
temp_ci_delta,4,1.4031400445861917,1.4031400445861917,0.8040276607375761,0.2280933470622676
rain_ci_delta,4,1.532617224634333,1.9068393358703304,2.3604149566571353,0.6932489987707565
evap_ci_delta,4,-0.6052016353531984,0.6250410711661585,1.8130659707538905,0.5819758923809968
ef_N_inputs,4,0.6712208926944734,0.8890360453259916,0.9928068199489241,0.2505359062883604
volatile_frac_organic_fertiliser,4,-0.016301567573003446,0.016301567573003446,0.009909378296539754,0.003013845060999118
volatile_frac_synthetic_fertiliser,4,0.21208655635002088,0.21208655635002088,0.11442689071693618,0.03573372926037099
base_sf_qty_scale,4,-0.12171437219275287,0.12171437219275287,0.06001112738603969,0.017457688627474564
proj_lit_qty_scale,4,-0.03556198480034844,0.04021705855274095,0.036040428664132235,0.010509288670928249
base_stand_density_scale,4,0.0,0.0,0.0,0.0
proj_stand_density_scale,4,-9.560345424380955,9.822540605858688,6.771870301200958,2.2448883442674314
tree_wood_dens_sp1,4,-17.024260012859,17.024260012859,11.10245358255628,3.2993241940600444
base_cover,4,2.321623073718293,2.321623073718293,1.7839647330457344,0.4661710818202203
base_fire_off,4,-0.07567880067863844,0.07567880067863844,0.14689869148455836,0.048394043004000034
base_fire_on,4,-0.3099659910516367,0.3099659910516367,0.39566381976224313,0.12890572388841423
base_sf_n_delta,4,-0.012054012840149841,0.012054012840149841,0.005283568101080285,0.0016692262153269687
crop_base_left_delta,4,0.7204504938594481,0.7219810445697858,0.38673294619754073,0.11336109403291605
crop_base_yield_delta,4,0.4239111530826965,0.4239111530826965,0.2495378550416089,0.07788080309887514
crop_carbon_above_sp3,4,0.028477169613360047,0.06382816330045608,0.07557176531210219,0.014064311987472607
crop_carbon_below_sp3,4,0.05284989135519671,0.0674565494906253,0.07505491036305345,0.016168092295339276
crop_intercept_sp3,4,0.01363692209910689,0.05669199534563389,0.07455235623298079,0.013836531914945618
crop_nitrogen_above_sp3,4,-0.017457450696144478,0.05111760481863781,0.08621265591420657,0.01915918515193414
crop_nitrogen_below_sp3,4,-0.025458862502681208,0.025458862502681208,0.023336280632615367,0.007674835835084297
crop_carbon_above_sp10,4,0.019169682681102296,0.10458974982307692,0.14449426575879706,0.029143105915639237
crop_carbon_below_sp10,4,-0.002540277006364641,0.04636364959547033,0.060614324255186904,0.011959033537264017
crop_intercept_sp10,4,-0.0008863783870692365,0.07382326192569233,0.09936118747619727,0.01653454065042073
crop_nitrogen_above_sp10,4,-0.003039780968765382,0.02717488830081467,0.042102096284464374,0.009131273605211702
crop_nitrogen_below_sp10,4,-0.002983332548630349,0.012934676353156324,0.022034187978978735,0.005081015820978841
crop_proj_left_delta,4,-0.516812088531766,0.5232628633353341,0.3170564540506758,0.09671617394440629
crop_proj_yield_delta,4,-0.38565894283367197,0.3910780403308204,0.306159784172166,0.08949573230885857
crop_root_in_top_30,4,0.03162771247113039,0.06068879589263643,0.09236643500949736,0.023856350666008812
crop_root_to_shoot_sp3,4,0.06912279697808485,0.08077640111068933,0.0907801983395798,0.02565357499643125
crop_slope_sp3,4,0.016129277182306757,0.0648849375047105,0.08909740743763277,0.018426854618300608
crop_root_to_shoot_sp10,4,0.0054528173055167104,0.06389550206439629,0.09209206259004103,0.021352131670780625
crop_slope_sp10,4,0.025672289815535772,0.16397857652691689,0.21515017049867216,0.04121818235778688
cy0_to_ceq_multiplier,4,0.22614750967620284,0.32851971964336635,0.6464070209932262,0.17817936144836508
litter_carbon,4,-0.012394791682281175,0.012394791682281175,0.005484644371417122,0.0015118415735455742
litter_nitrogen,4,0.013982065601876559,0.013982065601876559,0.0072329945211540994,0.002439985892410276
mortality_fraction_branch_delta,4,-0.14864958513383567,0.14895174140660422,0.10659163779136778,0.030482798421004705
mortality_fraction_croot_delta,4,-0.06582857450692746,0.06582857450692746,0.06586547742657588,0.019119021018827575
mortality_fraction_froot_delta,4,-0.039832670985088615,0.039832670985088615,0.030327361114693297,0.009575659993381853
mortality_fraction_leaf_delta,4,-0.04042604778674821,0.04042604778674821,0.029763394689237728,0.009026932509011895
mortality_fraction_stem_delta,4,-0.2830336295840319,0.2830336295840319,0.2171122425808707,0.06882016781022027
pool_alloc_froot_sp1,4,-1.8889492525007388,1.8889492525007388,1.1757510904937745,0.3831562144565785
pool_alloc_leaf_sp1,4,-2.0493518307765237,2.0713831444873376,1.4219405152866889,0.4197269973623893
pool_alloc_stem_sp1,4,-0.3343503752309732,0.3343503752309732,0.3883018742691391,0.10901292706690532
pool_turnover_branch_sp1,4,0.8771666259027816,0.8771666259027816,0.4050113494930101,0.12886124845562055
pool_turnover_croot_sp1,4,-3.2810395035938185,3.2810395035938185,2.9008983662636063,0.8286229457772527
pool_turnover_froot_sp1,4,-1.6420665921424125,1.6420665921424125,0.8175422293262105,0.2406415736354795
pool_turnover_leaf_sp1,4,-0.9097873226516168,0.9267106088289314,0.6663898491702314,0.19355359508115388
pool_turnover_stem_sp1,4,0.23298998557419887,0.23298998557419887,0.10083863618766767,0.02792507298991514
proj_cover,4,-9.108787484371282,9.108787484371282,3.8617950726730905,1.1498205935481782
proj_fire_off,4,0.12581089608435272,0.12581089608435272,0.17303529712486104,0.054731205740758244
proj_fire_on,4,4.589443744628424,4.589443744628424,5.667189069214608,1.7007756283247664
proj_mortality,4,4.427556005210262,4.427556005210262,2.3352467135414803,0.71875563391731
proj_thinning_delta,4,18.554045282193492,18.554045282193492,13.157422365979473,3.6371129531607362
roth_c_cover_c,4,0.7458471215601747,1.2028311679625912,1.5541595739006535,0.40856802723258934
roth_c_dpm_frac_crop,4,-0.03539907083755202,0.09783171571502117,0.16175253007116547,0.04513380634142231
roth_c_dpm_frac_tree,4,4.468243816307146,4.468243816307146,2.944905401435859,0.875085460738802
roth_c_moisture_b_slope,4,-1.7096782049892834,1.841833586825567,1.56518315978529,0.43870291443606124
roth_c_temp_a1,4,1.018457936245058,1.018457936245058,0.4962827454965387,0.16786616062915527
roth_c_temp_a2,4,-7.404762107270058,7.404762107270058,3.601021803882832,1.1965288552175966
thinning_fraction_branch_delta,4,-0.24032945996193872,0.24032945996193872,0.458130956206222,0.14195119830992906
thinning_fraction_croot_delta,4,-0.09825759054952547,0.09825759054952547,0.1499480400198838,0.04495690477232077
thinning_fraction_froot_delta,4,-0.05984330246908589,0.05984330246908589,0.09107162285686941,0.02647844196588371
