parameter,year,mu,mu_star,sigma,mu_star_conf
cy0,1,0.7776855554661954,3.0975169585755693,5.286521232199236,1.2815381212061812
clay,1,-0.12698857856641244,0.7578461559088565,1.2707871123399086,0.3470796922953178
temp_ci_delta,1,0.07831491364880075,0.22838917983069776,0.4411662975703097,0.12141837559651256
rain_ci_delta,1,-0.48412348005243955,1.7304644132645663,2.70008034023181,0.7028188315450075
evap_ci_delta,1,0.05775870339483387,0.3434141412232508,0.8088416876413659,0.21301362536837748
ef_N_inputs,1,-0.8418945196244685,0.8418945196244685,0.17986695316721038,0.06069691904687122
volatile_frac_organic_fertiliser,1,-0.016301567573003873,0.016301567573003873,0.009909378296544405,0.0030138450610001856
volatile_frac_synthetic_fertiliser,1,0.21208655635002271,0.21208655635002271,0.11442689071693113,0.03573372926036836
base_sf_qty_scale,1,-0.12171437219275436,0.12171437219275436,0.06001112738603921,0.017457688627475
proj_lit_qty_scale,1,-0.16244161404403493,0.16244161404403493,0.06486711812505687,0.019348550828926562
base_stand_density_scale,1,0.0,0.0,0.0,0.0
proj_stand_density_scale,1,-114.79145221553586,114.79145221553586,42.0479074287434,13.34483781070971
tree_wood_dens_sp1,1,-198.03489693521163,198.03489693521163,49.3844734378843,14.10708829138641
base_cover,1,5.129774674505683,5.129774674505683,4.0113906000281245,1.2585750403250082
base_fire_off,1,-0.07567880067863797,0.07567880067863797,0.14689869148455756,0.04839404300399983
base_fire_on,1,-0.6756122864826395,0.6756122864826395,1.2786275177804378,0.44173040199349983
base_sf_n_delta,1,-0.012054012840157035,0.012054012840157035,0.0052835681010795325,0.0016692262153261584
crop_base_left_delta,1,1.7646398117020368,1.7646398117020368,0.7522464376219437,0.23245838848795655
crop_base_yield_delta,1,1.3639676742028783,1.3639676742028783,0.5920533759773795,0.20225266937335917
crop_carbon_above_sp3,1,0.08641393435079144,0.16747934340971354,0.19271237865782476,0.03691644380871066
crop_carbon_below_sp3,1,0.1129773308373208,0.1584669823476963,0.19811701031536258,0.0487524189528052
