parameter,year,mu,mu_star,sigma,mu_star_conf
cy0,1,2.225764514730617,6.028138739908016,9.870894443383866,2.208291870248715
clay,1,-0.8492679925265527,1.419319754743693,4.7118224112798295,1.136256300070758
temp_ci_delta,1,-0.033326155034479756,0.31587279856689,0.626873406575932,0.1489656893909105
rain_ci_delta,1,-0.13076789080834458,3.2609435899661343,5.758814413938963,1.4601362773291202
evap_ci_delta,1,-0.014390259163156482,0.22862669058520851,0.6699904183066808,0.18079933175988627
ef_N_inputs,1,-0.841894519624476,0.841894519624476,0.1798669531672056,0.060696919046868546
volatile_frac_organic_fertiliser,1,-0.016301567573008137,0.016301567573008137,0.009909378296539298,0.003013845060999012
volatile_frac_synthetic_fertiliser,1,0.21208655635002005,0.21208655635002005,0.11442689071693594,0.035733729260371515
base_sf_qty_scale,1,-0.12171437219275649,0.12171437219275649,0.06001112738604133,0.017457688627474727
proj_lit_qty_scale,1,-0.1521549029545442,0.1521549029545442,0.061468928915566,0.018583620366506775
base_stand_density_scale,1,0.0,0.0,0.0,0.0
proj_stand_density_scale,1,-114.79145221553586,114.79145221553586,42.047907428743386,13.344837810709711
tree_wood_dens_sp1,1,-198.03489693521163,198.03489693521163,49.3844734378843,14.10708829138641
base_cover,1,7.171537022913137,7.171537022913137,5.290378368576242,1.5526336408745594
base_fire_off,1,-0.07567880067863637,0.07567880067863637,0.14689869148455603,0.04839404300399949
base_fire_on,1,-0.5961936446473357,0.5961936446473357,1.0612503565761402,0.35965203055026895
base_sf_n_delta,1,-0.012054012840145845,0.012054012840145845,0.005283568101074272,0.0016692262153247786
crop_base_left_delta,1,1.804132938269498,1.804132938269498,1.255586017024052,0.38390669599217647
crop_base_yield_delta,1,1.2523409077892862,1.2523409077892862,0.5879602694622286,0.19115369441218957
crop_carbon_above_sp3,1,0.08426827971507826,0.15886375941504055,0.1965021332172466,0.04286832730674108
crop_carbon_below_sp3,1,0.11017525051262886,0.12593840778689688,0.129489558252957,0.03536433722783291
