parameter,year,mu,mu_star,sigma,mu_star_conf
cy0,1,1.8075894698426347,5.802721051908833,9.031954035040277,1.9450533113764048
clay,1,-0.24194945432409548,1.1191317630117879,2.420735319398121,0.6090994766039435
temp_ci_delta,1,0.234067102996869,0.548296246169352,1.1032425579884635,0.2777526079807646
rain_ci_delta,1,-0.6521905637059934,2.403929199228373,4.396807345172468,1.1089264442493907
evap_ci_delta,1,-0.05094078817416285,0.4238924062095061,0.8818855797066377,0.2350844067421648
ef_N_inputs,1,-0.8418945196244788,0.8418945196244788,0.1798669531672048,0.06069691904686894
volatile_frac_organic_fertiliser,1,-0.01630156757300174,0.01630156757300174,0.009909378296539676,0.0030138450609987857
volatile_frac_synthetic_fertiliser,1,0.21208655635002138,0.21208655635002138,0.11442689071694047,0.035733729260372084
base_sf_qty_scale,1,-0.1217143721927613,0.1217143721927613,0.06001112738603259,0.017457688627472594
proj_lit_qty_scale,1,-0.14576805198533654,0.14581603869420867,0.060060976923866284,0.0181370702494694
base_stand_density_scale,1,0.0,0.0,0.0,0.0
proj_stand_density_scale,1,-114.79145221553583,114.79145221553583,42.04790742874339,13.344837810709711
tree_wood_dens_sp1,1,-198.0348969352116,198.0348969352116,49.384473437884296,14.10708829138641
base_cover,1,6.756778229708547,6.756778229708547,4.5731547505182135,1.4253577226603236
base_fire_off,1,-0.0756788006786385,0.0756788006786385,0.14689869148456133,0.04839404300400152
base_fire_on,1,-0.5936876680830977,0.5936876680830977,1.0588009658090354,0.3600935459614781
base_sf_n_delta,1,-0.012054012840145845,0.012054012840145845,0.005283568101081961,0.0016692262153263362
crop_base_left_delta,1,1.7155586543527892,1.7155586543527892,1.122109500209411,0.34090389004782784
crop_base_yield_delta,1,1.1785770619755875,1.1785770619755875,0.5159254961246533,0.16467084640745627
crop_carbon_above_sp3,1,0.07602048679612503,0.14669151039932418,0.1788583140046394,0.035455301688544404
crop_carbon_below_sp3,1,0.11493044881167336,0.1292898339506742,0.14171337817486193,0.04106758494643285
crop_intercept_sp3,1,0.048709861249649225,0.15146898005136436,0.20761331860556864,0.04582611973443776
crop_nitrogen_above_sp3,1,-0.01745745069614646,0.051117604818642984,0.08621265591420657,0.01915918515193401
crop_nitrogen_below_sp3,1,-0.025458862502675927,0.025458862502675927,0.023336280632609188,0.0076748358350822235
crop_carbon_above_sp10,1,0.03343852272080881,0.22002200778064457,0.2883681472744778,0.05370041112767867
