temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.395053763440856,7.070000000000001,138.8911111111111,0.7540319378433281,10.6969911979797,8.781483189001893,1,1
23.353813628899836,3.7633333333333336,168.6817777777778,1.1927918101999608,7.454343021692622,10.18638245576522,1,1
27.628387096774198,7.799999999999999,235.12444444444438,1.0603222067042712,12.182265232989167,18.68062379141206,1,1
30.310000000000002,35.54666666666667,243.97466666666665,1.3148509231816243,35.416553049175434,20.485828717373085,1,1
28.971397849462374,232.32333333333335,205.46488888888888,1.4012393681017161,106.36583157403875,27.345453939122198,1,1
27.86011111111111,177.11999999999998,167.2702222222223,0.8574820500487529,66.07289287153841,19.635507420819362,1,1
27.47161290322581,179.5333333333333,157.8875555555556,0.7525670541887088,66.735175718364,20.29603186653634,1,1
27.00193548387097,221.4733333333334,144.43288888888887,0.6467364530915486,80.18759872016213,16.037856645221304,1,1
26.730999999999995,265.1766666666667,132.9328888888889,0.6674226460839834,85.0927594607419,11.940254582258468,1,1
25.740645161290317,206.92333333333332,132.444,0.8184366817481553,78.67463195111672,13.66871311843863,1,1
23.349999999999998,47.64666666666667,123.964,1.0005339570617866,44.66717326870026,15.670919706400271,1,1
20.820430107526885,8.786666666666665,120.62711111111112,0.9293131347336889,13.135677484945562,9.605069851149763,1,1
