temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.6641935483871,2.146666666666667,172.43422222222227,0.9420003748961551,5.813879548313574,12.322214401843784,0,0
23.309991789819374,0.8200000000000002,194.28444444444446,1.0368871215694804,2.815156025565167,10.613693942544352,1,1
27.698494623655915,1.9233333333333333,269.0035555555556,0.9645850375246748,5.075477442011523,11.681188168890912,0,0
31.483333333333338,1.0933333333333335,300.7208888888889,0.8513131618957009,2.3085946364405983,12.868842616713518,1,1
33.070430107526875,5.5,324.46133333333336,0.9671592919147012,21.338907317790227,15.677030995788446,0,0
31.424222222222227,98.32666666666667,240.44177777777784,1.0548326784688518,65.53804861370189,30.39975392788761,1,1
28.135268817204306,337.82666666666665,143.7622222222222,0.6860956810829348,180.98409519248835,19.49973952735621,0,0
27.28021505376344,257.4800000000001,130.84133333333332,0.5803013030366441,166.47212959241702,21.288443676705096,1,1
27.692444444444444,145.10333333333335,150.9573333333333,0.768009285810189,123.95907134137498,22.714096529455563,0,0
27.68354838709677,22.12666666666666,194.37199999999993,1.1197637519117356,26.41005468577729,19.24904793585338,1,1
25.029222222222227,5.406666666666667,177.7466666666667,0.9849766838298146,12.692624340288267,13.886954213145792,0,0
21.823870967741936,4.213333333333335,164.13511111111112,0.8429117801503442,10.24714370070941,12.841654317860002,1,1
