temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.13462365591398,0.12000000000000001,294.896888888889,1.0834802295495312,0.40034467908162036,10.864774637251477,1,1
29.4745894909688,1.24,290.0919999999999,1.0542228153789337,2.631061146879846,21.565137283440606,1,1
32.1758064516129,6.9833333333333325,303.0431111111111,0.6971591601222231,13.276868225792464,24.383666081957895,1,1
32.45666666666668,29.90666666666667,272.5315555555556,0.8555762549120614,22.203664396753933,14.64091730615853,1,1
31.0441935483871,47.419999999999995,251.86222222222221,0.796642074494246,18.10826444967353,14.19459865254276,1,1
28.936999999999998,64.79666666666668,204.10177777777778,0.691279756067994,31.16015894932384,16.967739318289738,1,1
26.745806451612903,135.68666666666664,167.39600000000002,0.5426120042415294,48.34567151279407,11.630340108289307,1,1
25.546774193548384,201.40333333333336,142.20933333333332,0.2939701037562707,38.17846913833931,6.9813739275094555,1,1
26.023777777777774,145.22000000000006,151.47866666666667,0.4327004514848558,56.37293554596005,10.14373957508028,1,1
27.82150537634409,43.04666666666666,194.81466666666668,0.7938473682471117,36.37716916943386,16.66851607210362,1,1
28.636333333333333,0.8566666666666668,234.61022222222226,0.9520115223553324,1.2920668642176363,13.64117125490401,1,1
27.275053763440855,0.013333333333333334,273.8017777777778,0.9009712579223801,0.043417248545530474,13.525230905978118,1,1
