temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.316989247311827,17.16666666666667,147.42399999999998,1.1637244090510745,29.521801801536363,15.22206037780674,0,0
23.493903940886703,12.409999999999998,173.90400000000002,1.427768588051248,12.93765821159301,15.297118011691012,1,1
27.8831182795699,17.416666666666664,246.4608888888889,1.4993982989086647,19.304280092379965,26.383118643826048,0,0
31.964555555555553,12.840000000000002,286.27111111111117,1.6212644616661283,14.799431489546922,26.84855881793761,1,1
34.30193548387097,14.360000000000003,315.9342222222223,1.5321810413285548,15.030213250144778,28.365775921470505,0,0
30.78411111111111,203.67333333333332,213.9124444444444,1.9138316230748944,95.90028921366383,39.08587667565447,1,1
26.496559139784946,412.79666666666674,125.42399999999999,0.5781859511466582,148.36192346196285,19.25055521715108,0,0
26.03021505376345,346.3533333333333,118.64266666666668,0.503546205390644,118.15079124265043,18.053722605694695,1,1
26.402555555555562,229.02333333333334,134.47644444444444,0.5688225947663571,115.64172282299873,17.860722954852278,0,0
25.72505376344086,51.17333333333333,161.88755555555554,0.7203299422893699,41.12086418430878,16.78355067108838,1,1
23.074333333333335,10.193333333333335,148.00977777777777,0.8019536251294326,18.234108495993933,11.590481989367365,0,0
20.51301075268817,7.716666666666668,138.2271111111111,0.9701499456416404,16.483054691228293,12.754919409557896,1,1
