temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.026881720430108,366.55333333333334,131.57422222222223,0.3563808468486011,116.11911462635769,10.120215909942681,0,0
26.189581280788175,301.72,127.6031111111111,0.3619634782183212,97.9439262519896,9.069357736760823,1,1
26.339139784946237,311.2600000000001,145.38133333333332,0.38783738322542327,90.02697526776109,10.094988916588948,0,0
26.521444444444445,288.15999999999997,139.9528888888889,0.33028454391465906,66.69116986476571,9.073486098916371,1,1
26.871182795698914,195.83,145.93244444444446,0.34195115431312895,69.70174464743728,9.864119542820065,0,0
26.477999999999998,154.49666666666664,135.49822222222227,0.46812956257463784,74.92583681874034,12.963826824125894,1,1
26.273870967741935,123.60999999999997,148.69422222222227,0.43345620312137645,84.54688701216786,16.448426002404524,0,0
26.76752688172043,76.85666666666665,172.66222222222223,0.5306940538472775,69.4927914065284,24.226590712963215,1,1
27.18866666666667,86.56666666666666,176.9551111111111,0.5911639275801871,85.80511733527051,26.921011061571722,0,0
27.102580645161286,194.16333333333336,168.36355555555562,0.7874643099660966,128.4495029811013,31.630506431507943,1,1
26.45300000000001,329.34000000000003,136.77555555555554,0.5204804367672929,93.62971308518358,16.624588015713634,0,0
26.04591397849463,404.89666666666665,125.43377777777778,0.3138972357910954,77.48798564642284,11.201634108120547,1,1
