temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.610215053763444,4.246666666666666,205.3835555555556,0.6984828899169885,7.56159686352273,15.656095894131226,0,0
24.709408866995076,3.026666666666667,223.6128888888889,0.9070034108351479,5.499149359506516,17.01809196713274,1,1
27.243333333333332,14.833333333333336,270.1235555555555,0.9735759201841229,43.98855911863144,17.879916491472166,0,0
27.91955555555556,30.490000000000002,242.16666666666663,0.9316259972343293,23.321935064921473,15.581403888175062,1,1
26.69419354838709,72.9,228.61022222222223,1.0044625391940494,43.18608492367053,26.13867284962492,0,0
23.999555555555563,126.39000000000001,154.2453333333333,0.8036233717526364,58.206406508396384,20.587728696326923,1,1
22.657634408602142,167.54333333333335,126.97733333333332,0.43512384354195793,61.236954604188156,15.206878520245432,0,0
22.620645161290323,136.02333333333334,132.35288888888888,0.44382980252500603,58.08704338486685,14.880422576018072,1,1
22.952111111111112,127.40000000000002,141.5448888888889,0.4047926325307976,64.8512728187111,14.875403538963191,0,0
23.149139784946236,137.26666666666668,154.35955555555554,0.7077700545585225,66.68779722595862,20.16953964019936,1,1
22.548444444444442,51.753333333333345,156.30933333333329,0.7131967499132664,63.54211057316207,22.465649119151387,0,0
21.917956989247305,13.446666666666665,175.18133333333333,0.6312275564478984,16.346690761453054,21.658190837298203,1,1
