temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.739247311827956,11.31,152.98844444444438,1.0703159103415198,14.634379691859754,10.739783160026706,1,1
25.843243021346474,14.406666666666668,167.64622222222224,0.9078559312469232,26.88838915339422,10.242622229706862,1,1
28.312365591397853,26.769999999999992,208.73111111111115,1.0413555876479474,36.38312558846761,18.452917437122277,1,1
29.95466666666666,51.24000000000001,210.40444444444444,1.3594538006182209,62.04869389272512,25.12963485902946,1,1
28.773655913978498,188.78333333333327,178.58977777777775,1.5524377132718763,105.42699740393441,26.024886806329203,1,1
27.578777777777777,226.01999999999998,144.56844444444442,0.8180167041233173,81.47003003008804,18.04420234063656,1,1
26.981075268817204,250.0133333333333,134.86177777777775,0.4723513688573029,97.47122558012674,18.341220283325793,1,1
26.662365591397855,282.72999999999996,129.59955555555558,0.39095622671006036,100.07239500171518,12.593057740038104,1,1
26.405666666666665,306.3533333333333,130.73688888888893,0.4188427314833998,105.92341323458363,10.76518124101864,1,1
25.88483870967742,174.98,138.34044444444444,0.48852647292767704,84.08654982854848,13.686088463113878,1,1
24.899888888888892,34.93666666666666,134.50533333333337,0.9652270228394003,27.596782462795375,10.377633685939214,1,1
23.323978494623653,10.0,137.80088888888892,1.2069121328547985,12.053959143554568,9.29396289583016,1,1
