temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.673763440860217,3.8666666666666667,175.07244444444444,1.0270365482442312,8.346518305023473,12.511299626326563,1,1
23.084815270935962,2.776666666666667,198.96266666666668,0.9772766648469754,4.524239950139337,10.463691443304777,1,1
26.39279569892473,8.85,268.94,1.0717389651586817,19.30466711481431,22.689768551813515,1,1
29.761777777777773,7.336666666666665,300.31911111111117,0.9767946380925664,10.756761573086477,23.080735310592903,1,1
30.36290322580645,10.853333333333332,322.8151111111111,0.9685405492324796,13.876542681143931,26.01404601045311,1,1
26.380888888888887,155.60999999999999,198.22933333333336,1.172150636081127,80.26728345411627,33.0166236824266,1,1
23.948817204301072,206.36,144.08355555555553,0.5311426836402225,105.83053988529866,18.834420575540605,1,1
23.437956989247308,165.73666666666668,139.08133333333336,0.47107719889576705,76.40279595594035,15.650867200827282,1,1
23.473222222222226,176.64333333333332,141.232,0.5053032800735902,77.34203337407662,15.480511282853165,1,1
23.615591397849467,86.86666666666669,172.69288888888886,0.9355786394149354,60.89211677267815,21.021768679546152,1,1
22.22077777777778,23.03666666666667,167.65377777777775,0.8393532829439365,27.473353652576524,19.488936555685125,1,1
20.61010752688172,6.493333333333334,163.44177777777776,0.868142632501064,10.745646538958459,16.99258192296523,1,1
