temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.950537634408597,0.27666666666666667,291.07644444444446,1.0308998758582315,1.3507809575953826,13.168836746334001,0,0
28.090513136289,0.43333333333333335,286.53644444444456,1.2027354094798077,1.1648096879728471,25.13554017771535,1,1
30.295913978494625,4.08,298.2986666666666,0.5794245812320322,7.293237302105807,31.536878146360507,0,0
30.611888888888885,23.04000000000001,250.5653333333333,0.6982647805121655,20.53583243487109,18.744991210425436,1,1
28.66956989247312,70.14666666666669,205.9871111111111,0.8058314337626583,31.692365373832637,17.87094218300483,0,0
26.23366666666667,104.58666666666667,149.332,0.5158561310023568,52.01431986736313,10.601040272817583,1,1
24.571397849462365,199.15666666666672,130.02044444444442,0.4579342537787552,67.03106682382601,10.754701501825096,0,0
23.89688172043012,272.7033333333333,119.15777777777778,0.3481145509683312,75.70453219855665,9.121775778809523,1,1
24.580777777777783,197.37666666666667,135.452,0.31611831934626766,52.113031551342935,8.2779688033707,0,0
25.47204301075268,71.20666666666668,172.38266666666672,0.47351417689540565,32.31360270134282,18.873019733729198,1,1
26.26944444444444,0.9766666666666666,240.32711111111115,0.7453472966292897,1.9236609016060537,20.763519654785448,0,0
25.98010752688173,0.05333333333333334,280.8928888888889,0.9180603197387252,0.2738402924098761,12.411886273586884,1,1
